Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,94.0,34.0,46.0,11.0,188.0,11.0,22.0,1.0,2.0,6.0,10.0,5.0,17.0,12.0,25.0,6.0,12.0,2.0,3.0,4.0,9.0,,1.0,3.0,28.0,64.0,10.0,21.0,23.0,109.0,2.0,6.0,1.0,7.0,11.0,12.0,24.0,3.0,6.0,7.0,40.0,38.0,18.0,27.0,3.0,,9.0,4.0,4.0,19.0,9.0,28.0,4.0,5.0,9.0,1.0,9.0,65.0,2.0,10.0,,4.0,28.0,3.0,35.0,12.0,47.0,3.0,5.0,4.0,1.0,4.0,2.0,2.0,5.0,1.0,9.0,3.0,16.0,20.0,1.0,,27.0,2.0,1.0,11.0,3.0,2.0,2.0,,2.0,2.0,,1.0,98.0,40.0,34.0,2.0,0.6785714285714286,0.6785714285714286,0.9,0.47619047619047616,0.5,0.47619047619047616,0.4375,0.3333333333333333,0.5,0.5058823529411764,0.2857142857142857,0.55,0.5567010309278351,0.5,0.5882352941176471,0.24705882352941178,0.0625,0.045454545454545456,0.4444444444444444,1.0,,0.7,0.2777777777777778,0.8,0.2,0.7111111111111111,0.2608695652173913,0.2727272727272727,0.4166666666666667,0.15384615384615385,0.25,0.16666666666666666,0.6666666666666666,0.7272727272727273,0.6666666666666666,1.0,0.07142857142857142,94.0,1.0,15.638297872340425,15.0,15.063829787234043,14.47872340425532,0.25882352941176473,0.5,0.5238095238095238,0.8181818181818182,0.2,0.29411764705882354,0.3333333333333333,0.2,0.29411764705882354,0.48,0.5,0.75,0.1411764705882353,0.5,0.5,0.8333333333333334,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,0.5,1.0,,0.3333333333333333,0.6,0.1,0.6666666666666666,0.1,0.3333333333333333,0.5058823529411764,0.4444444444444444,0.4920720238095238,0.5005833333333333,0.5051620689655172,0.11702127659574468,0.1506849315068493,0.10091743119266056,0.3669724770642202,9.31875,24.742857142857144,0.3617021276595745,2005-02-13,0020400749,TOR,,,,2.0,1.0,1.0,,,,0.11764705882352941,,0.6666666666666666,,,1.0,0.14285714285714285,,,,0.04,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,98.0,97.0,25.0,35.0,12.0,195.0,14.0,26.0,2.0,3.0,2.0,5.0,8.0,17.0,15.0,27.0,,1.0,,,1.0,6.0,1.0,,1.0,37.0,70.0,1.0,7.0,22.0,99.0,4.0,7.0,1.0,3.0,11.0,8.0,15.0,,1.0,7.0,23.0,36.0,38.0,3.0,,6.0,6.0,1.0,2.0,18.0,1.0,19.0,1.0,,10.0,2.0,6.0,39.0,3.0,10.0,,3.0,28.0,5.0,36.0,13.0,49.0,2.0,12.0,10.0,2.0,11.0,2.0,9.0,10.0,2.0,21.0,5.0,16.0,31.0,,4.0,27.0,3.0,,12.0,3.0,4.0,4.0,,4.0,3.0,,,88.0,23.0,25.0,2.0,0.4864864864864865,0.5294117647058824,1.0,0.14285714285714285,,0.14285714285714285,0.5285714285714286,0.5714285714285714,0.5333333333333333,0.5,0.5,0.5,0.5561797752808989,0.55,0.575,0.09090909090909091,0.02857142857142857,0.038461538461538464,0.5238095238095238,1.0,,0.6511627906976745,0.30303030303030304,0.75,0.6,0.6595744680851063,0.34210526315789475,0.25,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5333333333333333,0.7,0.7222222222222222,0.6666666666666666,0.05714285714285714,97.5,0.75,13.591836734693878,15.958762886597938,12.989795918367347,15.175257731958762,0.33766233766233766,0.5384615384615384,0.56,0.7142857142857143,0.22077922077922077,0.47058823529411764,0.5,0.25,0.35064935064935066,0.5555555555555556,0.5555555555555556,0.4,0.012987012987012988,,,,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.375,0.6666666666666666,,0.125,0.3125,0.4,,,0.0625,,0.42857142857142855,0.16666666666666666,0.47535000000000005,0.4751214285714286,0.4301,0.13953488372093023,0.1518987341772152,0.1111111111111111,0.23232323232323232,9.13,25.642857142857142,0.25510204081632654,2005-02-15,0020400762,ORL,,,1.0,2.0,,3.0,1.0,,0.14285714285714285,0.058823529411764705,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,88.0,87.0,26.0,36.0,10.0,175.0,16.0,28.0,1.0,4.0,1.0,4.0,2.0,7.0,14.0,25.0,1.0,2.0,1.0,1.0,7.0,13.0,1.0,3.0,5.0,32.0,60.0,8.0,15.0,25.0,113.0,4.0,7.0,1.0,5.0,13.0,6.0,12.0,4.0,6.0,11.0,35.0,40.0,24.0,21.0,3.0,2.0,13.0,7.0,5.0,20.0,7.0,27.0,6.0,1.0,12.0,1.0,7.0,61.0,3.0,8.0,,3.0,21.0,1.0,25.0,11.0,36.0,2.0,4.0,2.0,2.0,4.0,1.0,2.0,4.0,,8.0,1.0,11.0,24.0,2.0,1.0,33.0,2.0,1.0,11.0,6.0,11.0,7.0,3.0,11.0,4.0,1.0,,100.0,35.0,26.0,4.0,0.625,0.6451612903225806,0.875,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5714285714285714,0.5,0.5866666666666667,0.5,0.6666666666666666,0.6222222222222222,0.5909090909090909,0.6730769230769231,0.2,0.08333333333333333,0.14285714285714285,0.5,1.0,,0.5384615384615384,0.2857142857142857,0.5,0.42857142857142855,0.5333333333333333,0.3142857142857143,0.4166666666666667,0.2,0.18181818181818182,0.5,,0.2727272727272727,0.5833333333333334,0.6875,0.4,0.06666666666666667,87.5,0.36363636363636365,16.011363636363637,16.908045977011493,15.397727272727273,15.74712643678161,0.37333333333333335,0.5714285714285714,0.6666666666666666,0.75,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.56,0.5833333333333334,0.5,0.02666666666666667,0.5,0.5,1.0,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5,0.25,,0.125,0.2222222222222222,0.25,0.05555555555555555,1.0,0.2777777777777778,0.6,0.5733333333333334,0.5384615384615384,0.49053066666666667,0.42368333333333336,0.46029166666666665,0.13095238095238096,0.15942028985507245,0.11504424778761062,0.30973451327433627,8.593333333333334,24.12,0.29545454545454547,2005-02-16,0020400777,MIA,,,,2.0,1.0,,,,,,,1.0,,,,,,,,0.04,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,97.0,97.0,34.0,26.0,9.0,194.0,22.0,31.0,6.0,8.0,5.0,5.0,5.0,11.0,8.0,16.0,5.0,8.0,2.0,2.0,5.0,14.0,,2.0,7.0,35.0,58.0,10.0,22.0,18.0,118.0,8.0,11.0,,,16.0,9.0,13.0,4.0,9.0,5.0,35.0,26.0,44.0,27.0,3.0,14.0,13.0,5.0,1.0,13.0,9.0,22.0,5.0,4.0,11.0,,2.0,53.0,1.0,9.0,1.0,5.0,29.0,4.0,38.0,11.0,49.0,1.0,10.0,8.0,2.0,6.0,4.0,3.0,9.0,1.0,15.0,7.0,12.0,22.0,1.0,2.0,27.0,1.0,,13.0,1.0,11.0,5.0,6.0,11.0,10.0,,,102.0,35.0,34.0,2.0,0.37142857142857144,0.4642857142857143,0.9,0.45454545454545453,0.4444444444444444,0.47619047619047616,0.603448275862069,0.7272727272727273,0.6923076923076923,0.625,0.7272727272727273,0.6818181818181818,0.6344086021505376,0.7272727272727273,0.6481481481481481,0.275,0.017241379310344827,0.03225806451612903,0.4,0.8,0.25,0.6170212765957447,0.391304347826087,0.8333333333333334,0.09090909090909091,0.6415094339622641,0.29411764705882354,0.5555555555555556,0.3333333333333333,0.25,0.125,,0.6923076923076923,0.7777777777777778,0.52,0.75,0.030303030303030304,97.0,0.9090909090909091,12.11340206185567,17.577319587628867,11.670103092783505,16.824742268041238,0.3875,0.7096774193548387,0.7333333333333333,0.5,0.1375,0.45454545454545453,0.45454545454545453,,0.2,0.5,0.5,0.25,0.1,0.625,0.625,0.8,0.175,0.35714285714285715,0.35714285714285715,1.0,0.7272727272727273,0.75,,,0.22727272727272727,1.0,0.09090909090909091,1.0,0.3181818181818182,0.2857142857142857,0.6625,0.38461538461538464,0.5257886075949367,0.52396,0.4973261904761904,0.14130434782608695,0.18571428571428572,0.13559322033898305,0.2966101694915254,6.462068965517242,26.163636363636364,0.35051546391752575,2005-02-23,0020400798,PHX,,,,3.0,,,2.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,2.0
48:00,89.0,90.0,21.0,29.0,14.0,179.0,16.0,22.0,5.0,5.0,7.0,9.0,12.0,20.0,6.0,28.0,,1.0,,,1.0,6.0,1.0,1.0,1.0,34.0,70.0,1.0,7.0,15.0,86.0,10.0,12.0,1.0,2.0,22.0,13.0,24.0,1.0,1.0,1.0,30.0,30.0,38.0,3.0,,14.0,6.0,1.0,5.0,15.0,1.0,16.0,1.0,,7.0,5.0,3.0,33.0,1.0,12.0,1.0,,27.0,1.0,28.0,14.0,42.0,1.0,5.0,3.0,2.0,7.0,1.0,3.0,9.0,,16.0,,11.0,26.0,1.0,3.0,22.0,1.0,1.0,9.0,2.0,8.0,6.0,2.0,8.0,7.0,,1.0,64.0,30.0,21.0,3.0,0.4411764705882353,0.5555555555555556,1.0,0.14285714285714285,1.0,0.14285714285714285,0.4857142857142857,0.8333333333333334,0.5416666666666666,0.461038961038961,0.7692307692307693,0.58,0.4885057471264368,0.7857142857142857,0.5769230769230769,0.09090909090909091,0.07142857142857142,0.09090909090909091,0.4375,0.5,0.25,0.6585365853658537,0.3333333333333333,,0.16666666666666666,0.627906976744186,0.30952380952380953,0.6666666666666666,0.375,0.22727272727272727,,1.0,0.6428571428571429,0.8,0.5882352941176471,,0.02702702702702703,89.5,0.875,15.606741573033707,16.566666666666666,14.9438202247191,15.522222222222222,0.2857142857142857,0.7272727272727273,0.8,0.4375,0.2597402597402597,0.6,0.631578947368421,0.4166666666666667,0.36363636363636365,0.21428571428571427,0.23076923076923078,0.5,0.012987012987012988,,,,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.38461538461538464,1.0,,0.07692307692307693,0.36,0.7777777777777778,,,0.04,1.0,0.37662337662337664,0.16666666666666666,0.46335714285714286,0.47210384615384615,0.457004,0.10588235294117647,0.11538461538461539,0.2558139534883721,0.3488372093023256,9.412857142857142,26.17142857142857,0.23595505617977527,2005-02-24,0020400803,MIN,,,,4.0,3.0,,1.0,,,0.05,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,91.0,27.0,35.0,8.0,183.0,17.0,20.0,3.0,3.0,4.0,4.0,11.0,25.0,11.0,27.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0,,1.0,39.0,72.0,3.0,6.0,17.0,104.0,4.0,5.0,1.0,3.0,11.0,11.0,21.0,2.0,3.0,7.0,35.0,32.0,46.0,9.0,,8.0,3.0,1.0,3.0,16.0,3.0,19.0,1.0,2.0,6.0,4.0,6.0,41.0,,7.0,2.0,1.0,21.0,5.0,27.0,9.0,36.0,1.0,8.0,4.0,4.0,10.0,1.0,8.0,2.0,,12.0,2.0,15.0,29.0,1.0,,26.0,1.0,1.0,9.0,4.0,3.0,3.0,,3.0,2.0,,,93.0,35.0,27.0,7.0,0.41025641025641024,0.45714285714285713,1.0,0.5,0.6666666666666666,0.5,0.5416666666666666,0.8,0.5238095238095238,0.5576923076923077,0.6666666666666666,0.5833333333333334,0.5722222222222222,0.7142857142857143,0.6296296296296297,0.07692307692307693,0.041666666666666664,0.05,0.8333333333333334,1.0,0.4,0.65625,0.21875,0.5,,0.6470588235294118,0.2,0.6666666666666666,0.21428571428571427,0.13333333333333333,,,0.6666666666666666,0.5,0.75,0.5,0.03125,91.5,0.6666666666666666,15.771739130434783,15.703296703296703,15.217391304347826,14.68131868131868,0.2564102564102564,0.85,0.8947368421052632,0.35294117647058826,0.32051282051282054,0.44,0.4782608695652174,0.36363636363636365,0.34615384615384615,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,1.0,0.041666666666666664,,0.3333333333333333,0.3333333333333333,0.4346326923076923,0.5090166666666667,0.40629166666666666,0.10465116279069768,0.1125,0.10576923076923077,0.33653846153846156,9.730555555555556,25.46666666666667,0.29347826086956524,2005-02-27,0020400829,ATL,,,,2.0,,2.0,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,84.0,84.0,17.0,23.0,9.0,168.0,12.0,20.0,1.0,4.0,2.0,5.0,3.0,11.0,14.0,34.0,,,,,2.0,6.0,1.0,,1.0,29.0,65.0,2.0,6.0,23.0,87.0,3.0,10.0,1.0,1.0,7.0,3.0,10.0,,1.0,10.0,16.0,38.0,20.0,3.0,3.0,2.0,6.0,2.0,7.0,19.0,1.0,20.0,1.0,,7.0,1.0,11.0,41.0,1.0,12.0,,,24.0,3.0,27.0,13.0,40.0,4.0,7.0,4.0,3.0,6.0,1.0,4.0,9.0,,15.0,2.0,12.0,25.0,3.0,4.0,25.0,1.0,,9.0,4.0,5.0,1.0,2.0,5.0,1.0,,,80.0,16.0,17.0,3.0,0.6551724137931034,0.6785714285714286,0.5,0.3333333333333333,,0.3333333333333333,0.4461538461538462,0.3,0.3,0.4507042253521127,0.2727272727272727,0.2727272727272727,0.5240963855421686,0.3181818181818182,0.47058823529411764,0.08450704225352113,0.1076923076923077,0.15,0.4,1.0,,0.6153846153846154,0.35294117647058826,,0.25,0.6153846153846154,0.34210526315789475,0.625,0.42857142857142855,0.21052631578947367,0.25,,0.75,0.5,0.6086956521739131,,0.125,84.0,0.2,16.904761904761905,17.38095238095238,15.761904761904763,16.38095238095238,0.28169014084507044,0.6,0.7058823529411765,0.5833333333333334,0.15492957746478872,0.2727272727272727,0.3,0.3333333333333333,0.4788732394366197,0.4117647058823529,0.45161290322580644,0.7857142857142857,,,,,0.08450704225352113,0.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,0.25,,0.09090909090909091,0.45454545454545453,0.4,,,0.09090909090909091,,0.36619718309859156,0.3333333333333333,0.45789084507042255,0.4660318181818182,0.4708363636363636,0.11392405063291139,0.1232876712328767,0.08045977011494253,0.1839080459770115,11.52,24.333333333333332,0.20238095238095238,2005-02-28,0020400833,UTA,,,,2.0,,2.0,,,,0.09090909090909091,,,,,,,,,,0.08823529411764706,,,,,,2.0,,,,,,,2004-05,2005,Regular Season,1.0
48:00,93.0,94.0,31.0,37.0,8.0,187.0,14.0,21.0,2.0,2.0,6.0,7.0,5.0,17.0,12.0,24.0,,3.0,,1.0,4.0,16.0,,,2.0,31.0,62.0,4.0,19.0,18.0,92.0,3.0,6.0,,,6.0,10.0,21.0,,3.0,9.0,29.0,38.0,24.0,6.0,6.0,2.0,16.0,4.0,4.0,19.0,2.0,21.0,2.0,,10.0,2.0,7.0,44.0,3.0,5.0,,4.0,21.0,2.0,27.0,8.0,35.0,2.0,9.0,5.0,4.0,6.0,2.0,5.0,4.0,1.0,10.0,3.0,14.0,26.0,1.0,1.0,24.0,4.0,,11.0,3.0,2.0,2.0,,2.0,1.0,,,86.0,29.0,31.0,6.0,0.6129032258064516,0.6333333333333333,0.5,0.21052631578947367,,0.21052631578947367,0.5,0.5,0.47619047619047616,0.4567901234567901,0.5,0.4166666666666667,0.5054945054945055,0.5,0.48333333333333334,0.2345679012345679,0.06451612903225806,0.047619047619047616,0.6,1.0,,0.6774193548387096,0.16129032258064516,0.4,0.2,0.6097560975609756,0.17391304347826086,0.2857142857142857,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.8823529411764706,0.3333333333333333,0.047619047619047616,93.5,0.5,13.086021505376344,17.69148936170213,12.774193548387096,16.393617021276597,0.25925925925925924,0.6666666666666666,0.7,0.7142857142857143,0.20987654320987653,0.29411764705882354,0.35714285714285715,0.4,0.2962962962962963,0.5,0.5,0.5833333333333334,0.037037037037037035,,,,0.19753086419753085,0.25,0.25,0.5,0.3333333333333333,1.0,0.5,,0.2916666666666667,0.8571428571428571,0.041666666666666664,,0.08333333333333333,,0.49382716049382713,0.25,0.4931679012345679,0.429,0.4843166666666667,0.125,0.15942028985507245,0.06521739130434782,0.31521739130434784,8.924193548387096,25.242105263157896,0.3333333333333333,2005-03-02,0020400850,DAL,,,,1.0,,2.0,,,,0.17647058823529413,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,93.0,8.0,25.0,10.0,187.0,22.0,32.0,4.0,8.0,2.0,2.0,3.0,8.0,7.0,29.0,1.0,3.0,,,7.0,9.0,2.0,,,32.0,69.0,8.0,12.0,17.0,105.0,4.0,8.0,2.0,1.0,15.0,4.0,4.0,,,2.0,10.0,38.0,26.0,21.0,3.0,6.0,9.0,7.0,3.0,19.0,7.0,26.0,6.0,1.0,14.0,2.0,3.0,59.0,,11.0,,4.0,25.0,2.0,31.0,11.0,42.0,,9.0,5.0,4.0,7.0,2.0,7.0,8.0,,15.0,3.0,10.0,22.0,2.0,2.0,20.0,3.0,1.0,11.0,,4.0,3.0,1.0,4.0,3.0,,,90.0,10.0,8.0,2.0,0.59375,0.6551724137931034,0.875,0.6666666666666666,,0.6666666666666666,0.463768115942029,0.5,1.0,0.5432098765432098,0.7,1.0,0.5842696629213483,0.75,1.0,0.14814814814814814,0.043478260869565216,0.09375,0.4666666666666667,1.0,,0.6410256410256411,0.2972972972972973,0.8,,0.6590909090909091,0.2682926829268293,0.6,,0.22727272727272727,,,0.4444444444444444,1.0,0.64,1.0,,93.5,0.75,15.03191489361702,15.774193548387096,14.382978723404255,14.913978494623656,0.3950617283950617,0.6875,0.7586206896551724,0.6363636363636364,0.09876543209876543,0.375,0.375,0.6666666666666666,0.35802469135802467,0.2413793103448276,0.2413793103448276,0.42857142857142855,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.8,0.5,0.25,0.2,0.5,1.0,,,,,0.5432098765432098,0.7777777777777778,0.5007845679012346,0.509495,0.5277,0.12359550561797752,0.14285714285714285,0.14285714285714285,0.09523809523809523,8.784057971014493,25.275000000000002,0.0851063829787234,2005-03-05,0020400866,DEN,2.0,2.0,,,2.0,1.0,,1.0,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,90.0,38.0,28.0,5.0,179.0,17.0,27.0,1.0,4.0,8.0,14.0,3.0,7.0,4.0,14.0,4.0,8.0,2.0,4.0,5.0,14.0,,,4.0,24.0,48.0,9.0,22.0,30.0,105.0,1.0,4.0,,2.0,4.0,10.0,20.0,2.0,8.0,19.0,45.0,26.0,22.0,21.0,6.0,2.0,14.0,5.0,2.0,13.0,7.0,20.0,3.0,4.0,9.0,2.0,2.0,47.0,2.0,3.0,,1.0,20.0,2.0,23.0,5.0,28.0,2.0,8.0,4.0,4.0,4.0,1.0,2.0,5.0,,9.0,3.0,9.0,23.0,1.0,2.0,36.0,3.0,1.0,11.0,8.0,2.0,1.0,1.0,3.0,,,,101.0,45.0,38.0,3.0,0.5416666666666666,0.5652173913043478,0.7777777777777778,0.4090909090909091,0.25,0.4090909090909091,0.5,0.25,0.5,0.5357142857142857,0.25,0.4642857142857143,0.6046511627906976,0.4,0.5641025641025641,0.3142857142857143,0.041666666666666664,0.07407407407407407,0.4444444444444444,1.0,,0.6666666666666666,0.125,0.3333333333333333,0.16666666666666666,0.6363636363636364,0.1388888888888889,0.3,,,0.125,0.25,0.5555555555555556,1.0,0.6666666666666666,,0.058823529411764705,89.5,,16.617977528089888,15.566666666666666,16.292134831460675,15.066666666666666,0.38571428571428573,0.6296296296296297,0.68,0.5294117647058824,0.1,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,0.2857142857142857,0.2857142857142857,0.5,0.11428571428571428,0.5,0.5,1.0,0.2,0.35714285714285715,0.35714285714285715,0.6,1.0,0.25,,,0.5,0.5714285714285714,0.14285714285714285,0.5,0.14285714285714285,,0.7,0.35714285714285715,0.5133842857142857,0.5383,0.5167303571428572,0.14102564102564102,0.19642857142857142,0.0380952380952381,0.42857142857142855,6.6312500000000005,24.713636363636365,0.42696629213483145,2005-03-07,0020400885,MEM,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,2004-05,2005,Regular Season,1.0
48:00,84.0,85.0,16.0,26.0,9.0,169.0,21.0,36.0,2.0,7.0,2.0,5.0,4.0,14.0,5.0,11.0,2.0,4.0,,1.0,4.0,12.0,1.0,,3.0,30.0,61.0,6.0,16.0,23.0,101.0,2.0,7.0,2.0,2.0,9.0,5.0,10.0,,4.0,10.0,20.0,24.0,36.0,15.0,3.0,4.0,12.0,4.0,4.0,12.0,5.0,17.0,3.0,2.0,8.0,1.0,3.0,39.0,4.0,8.0,,3.0,21.0,3.0,27.0,12.0,39.0,2.0,1.0,1.0,,5.0,,4.0,4.0,1.0,9.0,,12.0,22.0,1.0,,23.0,1.0,,9.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,,92.0,20.0,16.0,4.0,0.4,0.42857142857142855,0.8333333333333334,0.375,,0.375,0.4918032786885246,0.2857142857142857,0.5,0.5064935064935064,0.3888888888888889,0.35714285714285715,0.5738636363636364,0.45,0.5263157894736842,0.2077922077922078,0.06557377049180328,0.1111111111111111,0.5555555555555556,0.75,,0.65625,0.25806451612903225,1.0,0.4,0.6857142857142857,0.2926829268292683,0.3333333333333333,0.2,0.16666666666666666,0.375,0.5,0.6,0.7272727272727273,0.625,1.0,0.05405405405405406,84.5,1.0,16.166666666666668,17.905882352941177,15.55952380952381,16.929411764705883,0.4675324675324675,0.5833333333333334,0.65625,0.38095238095238093,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.25,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.6,0.05194805194805195,0.5,0.5,1.0,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.7777777777777778,0.2857142857142857,,0.1111111111111111,0.35714285714285715,0.4,0.07142857142857142,,0.21428571428571427,,0.6753246753246753,0.3333333333333333,0.4986201298701298,0.5706166666666667,0.5023964285714285,0.10588235294117647,0.13043478260869565,0.0891089108910891,0.19801980198019803,5.167213114754098,26.00625,0.19047619047619047,2005-03-08,0020400895,LAL,,1.0,,1.0,1.0,2.0,,0.5,,,,1.0,,,1.0,0.1111111111111111,,,,,1.0,,1.0,1.0,,,,,,,,,2004-05,2005,Regular Season,
