Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,91.0,90.0,26.0,31.0,11.0,181.0,14.0,31.0,2.0,6.0,1.0,6.0,2.0,7.0,7.0,17.0,1.0,5.0,,1.0,4.0,18.0,,1.0,1.0,7.0,23.0,55.0,5.0,23.0,22.0,83.0,2.0,6.0,,1.0,2.0,6.0,4.0,13.0,1.0,8.0,5.0,16.0,30.0,16.0,15.0,,2.0,17.0,4.0,8.0,15.0,5.0,20.0,4.0,1.0,11.0,1.0,3.0,45.0,7.0,5.0,,2.0,17.0,3.0,22.0,12.0,34.0,2.0,11.0,5.0,6.0,10.0,6.0,5.0,4.0,,15.0,4.0,4.0,16.0,24.0,1.0,25.0,2.0,1.0,10.0,3.0,2.0,2.0,,2.0,2.0,,1.0,77.0,16.0,26.0,2.0,0.6521739130434783,0.6818181818181818,1.0,0.21739130434782608,,0.125,0.22727272727272727,0.41818181818181815,0.3333333333333333,0.3076923076923077,0.391025641025641,0.2857142857142857,0.2619047619047619,0.46629213483146065,0.375,0.34782608695652173,0.2948717948717949,0.14545454545454545,0.25806451612903225,,0.6666666666666666,0.75,,0.7391304347826086,0.15625,0.4,0.4375,0.6785714285714286,0.25,0.058823529411764705,0.2,0.3,0.5,0.75,0.75,0.7272727272727273,0.5,0.3333333333333333,0.05,90.5,1.0,17.35164835164835,14.455555555555556,16.12087912087912,13.566666666666666,0.3974358974358974,0.45161290322580644,0.6086956521739131,0.7857142857142857,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.0641025641025641,0.2,0.2,1.0,0.23076923076923078,0.2222222222222222,0.2222222222222222,1.0,0.8571428571428571,0.3333333333333333,0.14285714285714285,,,0.2857142857142857,0.16666666666666666,0.047619047619047616,,0.3333333333333333,0.14285714285714285,0.6923076923076923,0.23529411764705882,0.5002822368421053,0.515,0.4865447368421053,0.11627906976744186,0.15873015873015872,0.07228915662650602,0.1927710843373494,7.558181818181818,26.339130434782607,0.2857142857142857,2004-11-21,0020400138,BOS,2.0,,1.0,,0.25,0.5,,,,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,86.0,26.0,29.0,10.0,171.0,9.0,21.0,,4.0,5.0,5.0,5.0,10.0,10.0,25.0,1.0,1.0,,,9.0,18.0,,,2.0,5.0,24.0,56.0,10.0,19.0,25.0,103.0,2.0,9.0,1.0,1.0,4.0,11.0,11.0,15.0,2.0,5.0,9.0,37.0,14.0,34.0,30.0,,,18.0,9.0,4.0,7.0,10.0,17.0,9.0,1.0,3.0,,4.0,44.0,1.0,11.0,,8.0,17.0,1.0,26.0,12.0,38.0,2.0,9.0,4.0,5.0,5.0,3.0,4.0,2.0,,9.0,,3.0,10.0,18.0,2.0,26.0,,,11.0,2.0,2.0,2.0,,2.0,1.0,,,92.0,37.0,26.0,1.0,0.2916666666666667,0.2916666666666667,1.0,0.5263157894736842,1.0,0.4,0.5263157894736842,0.42857142857142855,0.2222222222222222,0.7333333333333333,0.52,0.35,0.7,0.5852272727272727,0.4583333333333333,0.74,0.25333333333333335,0.07142857142857142,0.19047619047619047,,0.5555555555555556,1.0,,0.5862068965517241,0.34375,0.5714285714285714,0.1111111111111111,0.5813953488372093,0.2926829268292683,0.4166666666666667,0.4,0.26666666666666666,0.1111111111111111,0.5714285714285714,0.625,0.5714285714285714,0.6153846153846154,,0.05555555555555555,85.5,0.5,17.647058823529413,16.046511627906977,16.211764705882352,14.848837209302326,0.28,0.42857142857142855,0.5294117647058824,0.3333333333333333,0.13333333333333333,0.5,0.5,,0.3333333333333333,0.4,0.4,0.4,0.013333333333333334,1.0,1.0,1.0,0.24,0.5,0.5294117647058824,1.0,0.4,,,,,0.25,1.0,,,0.25,0.4,0.5333333333333333,0.5,0.4837433333333333,0.4919333333333333,0.44491250000000004,0.12790697674418605,0.16417910447761194,0.10679611650485436,0.3592233009708738,10.0625,24.521052631578947,0.3058823529411765,2004-11-23,0020400155,MIN,1.0,,,,,,,1.0,1.0,,1.0,0.05263157894736842,,0.05555555555555555,0.1,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,84.0,84.0,28.0,40.0,17.0,168.0,10.0,19.0,3.0,3.0,2.0,5.0,9.0,17.0,8.0,19.0,2.0,3.0,1.0,1.0,2.0,18.0,1.0,4.0,,6.0,27.0,55.0,4.0,21.0,27.0,93.0,5.0,8.0,1.0,4.0,1.0,14.0,6.0,16.0,1.0,7.0,13.0,28.0,26.0,28.0,9.0,3.0,2.0,18.0,2.0,6.0,13.0,3.0,16.0,1.0,2.0,7.0,3.0,3.0,35.0,8.0,9.0,1.0,6.0,21.0,4.0,31.0,18.0,49.0,,3.0,3.0,,3.0,,9.0,3.0,2.0,12.0,4.0,3.0,12.0,27.0,2.0,32.0,,2.0,10.0,5.0,5.0,2.0,2.0,5.0,2.0,,1.0,79.0,28.0,28.0,5.0,0.48148148148148145,0.5,0.75,0.19047619047619047,0.25,0.14285714285714285,0.19047619047619047,0.4909090909090909,0.625,0.375,0.4342105263157895,0.5416666666666666,0.32608695652173914,0.5054945054945055,0.5,0.45161290322580644,0.27631578947368424,0.10909090909090909,0.21052631578947367,0.058823529411764705,0.25,1.0,0.5,0.6,0.34615384615384615,0.6666666666666666,0.5,0.6136363636363636,0.40476190476190477,0.6666666666666666,0.25,0.1111111111111111,0.5333333333333333,0.6923076923076923,0.42857142857142855,0.6,0.6666666666666666,0.6666666666666666,,84.0,0.4,18.333333333333332,15.952380952380953,16.738095238095237,15.285714285714286,0.25,0.5263157894736842,0.6666666666666666,0.7,0.2236842105263158,0.5294117647058824,0.5625,0.3333333333333333,0.25,0.42105263157894735,0.4444444444444444,0.375,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.23684210526315788,0.1111111111111111,0.1111111111111111,0.5,0.25,1.0,0.3333333333333333,0.25,1.0,0.21739130434782608,0.4,0.043478260869565216,1.0,0.2608695652173913,,0.5263157894736842,0.1111111111111111,0.46755657894736846,0.4663125,0.46366739130434786,0.11627906976744186,0.15384615384615385,0.15053763440860216,0.3010752688172043,8.947272727272727,25.219047619047622,0.3333333333333333,2004-11-24,0020400165,MEM,,1.0,2.0,,,0.3333333333333333,1.0,,,,,,0.05263157894736842,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,86.0,30.0,29.0,17.0,173.0,12.0,24.0,5.0,6.0,5.0,6.0,8.0,21.0,4.0,15.0,1.0,3.0,,,5.0,13.0,,1.0,3.0,7.0,24.0,60.0,6.0,16.0,26.0,92.0,9.0,12.0,,1.0,6.0,24.0,6.0,12.0,3.0,7.0,12.0,33.0,16.0,32.0,18.0,,10.0,13.0,5.0,5.0,8.0,6.0,14.0,5.0,1.0,5.0,2.0,1.0,34.0,2.0,15.0,,4.0,22.0,4.0,30.0,17.0,47.0,3.0,7.0,5.0,2.0,7.0,4.0,6.0,3.0,1.0,13.0,1.0,6.0,15.0,26.0,4.0,34.0,2.0,3.0,10.0,6.0,4.0,3.0,1.0,4.0,2.0,,,68.0,33.0,30.0,2.0,0.3333333333333333,0.42105263157894735,1.0,0.375,,0.42857142857142855,0.375,0.4,0.75,0.5,0.4342105263157895,0.6923076923076923,0.5526315789473685,0.5,0.75,0.5925925925925926,0.21052631578947367,0.08333333333333333,0.125,0.09523809523809523,0.5384615384615384,0.8,,0.6470588235294118,0.42857142857142855,0.6666666666666666,0.2,0.65,0.37777777777777777,0.6666666666666666,0.46153846153846156,0.1,0.125,0.6666666666666666,0.75,0.5714285714285714,0.8,,0.075,86.5,0.5,16.471264367816094,16.825581395348838,15.494252873563218,15.988372093023257,0.3157894736842105,0.5,0.5714285714285714,0.4166666666666667,0.27631578947368424,0.38095238095238093,0.42105263157894735,0.25,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.25,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.17105263157894737,0.38461538461538464,0.38461538461538464,1.0,0.46153846153846156,0.8333333333333334,0.07692307692307693,,,0.3157894736842105,0.8333333333333334,,,0.3684210526315789,0.42857142857142855,0.5263157894736842,0.38461538461538464,0.47790986842105265,0.4808791666666667,0.49499999999999994,0.13095238095238096,0.14705882352941177,0.2608695652173913,0.358695652173913,7.236666666666666,24.64375,0.3448275862068966,2004-11-26,0020400183,NJN,,,2.0,,0.5,,,,,,,,,,,,,,,,,,,1.0,0.0625,,2004-05,2005,Regular Season,,1.0
48:00,80.0,81.0,20.0,33.0,12.0,161.0,16.0,25.0,5.0,7.0,2.0,7.0,4.0,16.0,5.0,10.0,3.0,4.0,1.0,1.0,8.0,18.0,1.0,1.0,5.0,7.0,25.0,51.0,11.0,22.0,20.0,103.0,6.0,10.0,1.0,1.0,2.0,17.0,4.0,12.0,6.0,8.0,6.0,32.0,30.0,20.0,27.0,6.0,8.0,17.0,8.0,5.0,15.0,9.0,24.0,6.0,3.0,8.0,3.0,4.0,57.0,3.0,10.0,1.0,10.0,22.0,2.0,34.0,14.0,48.0,1.0,2.0,1.0,1.0,5.0,2.0,6.0,3.0,,11.0,2.0,2.0,10.0,24.0,2.0,24.0,1.0,1.0,9.0,3.0,6.0,4.0,1.0,6.0,4.0,,2.0,86.0,32.0,20.0,2.0,0.6,0.7142857142857143,0.8181818181818182,0.5,1.0,0.75,0.5238095238095238,0.49019607843137253,0.6,0.3333333333333333,0.5684931506849316,0.6818181818181818,0.65,0.6071428571428571,0.6666666666666666,0.6666666666666666,0.3013698630136986,0.09803921568627451,0.08,0.125,0.45454545454545453,1.0,0.5,0.7586206896551724,0.38461538461538464,0.7142857142857143,0.3,0.7441860465116279,0.3611111111111111,0.3333333333333333,0.3333333333333333,0.6,0.2222222222222222,0.5384615384615384,1.0,0.9,0.7272727272727273,0.6666666666666666,0.03225806451612903,80.5,0.6666666666666666,16.7,19.061728395061728,15.5,17.814814814814813,0.3424657534246575,0.64,0.6956521739130435,0.5,0.2191780821917808,0.25,0.2857142857142857,0.75,0.136986301369863,0.5,0.5555555555555556,0.8,0.0547945205479452,0.75,0.75,1.0,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.75,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.35,0.2857142857142857,0.05,1.0,0.35,0.7142857142857143,0.6438356164383562,0.47058823529411764,0.5032402777777778,0.504545,0.5276921052631579,0.1111111111111111,0.15254237288135594,0.1650485436893204,0.3106796116504854,6.141176470588235,26.177272727272726,0.25,2004-11-28,0020400197,IND,1.0,,2.0,1.0,1.0,0.2,1.0,,,1.0,,,0.1,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,86.0,31.0,21.0,13.0,172.0,15.0,26.0,3.0,4.0,5.0,10.0,8.0,13.0,7.0,18.0,,3.0,,,5.0,18.0,,,3.0,7.0,30.0,57.0,5.0,21.0,19.0,94.0,6.0,7.0,,2.0,3.0,15.0,9.0,17.0,3.0,7.0,7.0,34.0,38.0,22.0,15.0,,2.0,17.0,5.0,6.0,19.0,5.0,24.0,5.0,,10.0,4.0,5.0,53.0,3.0,10.0,,6.0,18.0,1.0,25.0,13.0,38.0,3.0,5.0,2.0,3.0,5.0,4.0,9.0,1.0,1.0,14.0,3.0,6.0,8.0,23.0,3.0,20.0,2.0,,9.0,2.0,5.0,4.0,1.0,5.0,3.0,,2.0,79.0,34.0,31.0,5.0,0.6333333333333333,0.6551724137931034,1.0,0.23809523809523808,,0.42857142857142855,0.25,0.5263157894736842,0.8571428571428571,0.5294117647058824,0.4807692307692308,0.6666666666666666,0.5625,0.5402298850574713,0.75,0.6071428571428571,0.2692307692307692,0.10526315789473684,0.23076923076923078,,0.35714285714285715,0.5,,0.6206896551724138,0.38461538461538464,0.6666666666666666,0.21428571428571427,0.631578947368421,0.325,0.2727272727272727,0.2,0.6,0.2727272727272727,0.42857142857142855,0.7272727272727273,0.6363636363636364,0.7142857142857143,0.5,0.08823529411764706,86.0,0.6,17.03488372093023,16.453488372093023,16.372093023255815,15.5,0.3333333333333333,0.5769230769230769,0.75,0.6666666666666666,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.5,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.038461538461538464,,,,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.4444444444444444,0.75,,,,0.4166666666666667,0.5,,,0.2916666666666667,0.42857142857142855,0.6025641025641025,0.29411764705882354,0.4790558441558442,0.4589785714285714,0.4675673913043478,0.10588235294117647,0.140625,0.1595744680851064,0.3617021276595745,7.98421052631579,25.728571428571428,0.36046511627906974,2004-11-30,0020400210,POR,1.0,,3.0,1.0,,0.3333333333333333,,,2.0,1.0,,,,,0.2222222222222222,,,,,,,,,,,,2004-05,2005,Regular Season,,
53:00,95.0,93.0,29.0,34.0,10.0,188.0,14.0,24.0,3.0,7.0,5.0,8.0,7.0,10.0,8.0,18.0,3.0,5.0,1.0,2.0,10.0,24.0,,2.0,2.0,5.0,29.0,52.0,13.0,29.0,32.0,129.0,3.0,8.0,,3.0,3.0,9.0,8.0,13.0,3.0,7.0,18.0,43.0,28.0,30.0,33.0,6.0,4.0,24.0,10.0,1.0,14.0,11.0,25.0,8.0,3.0,7.0,1.0,6.0,61.0,6.0,8.0,,3.0,23.0,1.0,27.0,14.0,41.0,1.0,4.0,3.0,1.0,2.0,2.0,8.0,,,10.0,,2.0,10.0,27.0,3.0,41.0,2.0,1.0,16.0,5.0,2.0,1.0,,2.0,,,2.0,120.0,43.0,29.0,6.0,0.4827586206896552,0.5185185185185185,0.8461538461538461,0.4482758620689655,,0.42857142857142855,0.4482758620689655,0.5576923076923077,0.375,0.6153846153846154,0.5987654320987654,0.2727272727272727,0.625,0.64,0.32142857142857145,0.6935483870967742,0.35802469135802467,0.019230769230769232,0.041666666666666664,,0.2,0.5,,0.6216216216216216,0.36363636363636365,0.42857142857142855,0.4,0.5909090909090909,0.3783783783783784,0.4,,0.4444444444444444,0.3076923076923077,0.6,0.42857142857142855,0.7,0.3333333333333333,1.0,0.02857142857142857,85.13207547169812,,16.4,17.440860215053764,15.31578947368421,16.182795698924732,0.2962962962962963,0.5833333333333334,0.6086956521739131,0.5,0.12345679012345678,0.7,0.7,0.14285714285714285,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.06172839506172839,0.6,0.6,1.0,0.2962962962962963,0.4166666666666667,0.45454545454545453,0.8,0.6363636363636364,0.42857142857142855,0.18181818181818182,,,0.4,0.625,0.1,0.5,0.25,0.4,0.654320987654321,0.4166666666666667,0.4922314814814815,0.51700625,0.49902749999999996,0.16842105263157894,0.24242424242424243,0.06976744186046512,0.3333333333333333,8.063461538461539,24.95862068965517,0.30526315789473685,2004-12-01,0020400219,UTA,1.0,,5.0,1.0,1.0,0.3333333333333333,1.0,,1.0,,2.0,0.06896551724137931,,0.08333333333333333,0.09090909090909091,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,90.0,17.0,32.0,7.0,180.0,18.0,24.0,1.0,2.0,2.0,4.0,5.0,16.0,3.0,10.0,3.0,8.0,,,7.0,17.0,,,,3.0,26.0,50.0,10.0,25.0,17.0,99.0,1.0,4.0,,,3.0,5.0,3.0,9.0,,3.0,6.0,12.0,28.0,24.0,27.0,3.0,2.0,17.0,7.0,7.0,14.0,9.0,23.0,6.0,3.0,11.0,1.0,2.0,55.0,3.0,4.0,1.0,5.0,22.0,2.0,29.0,8.0,37.0,1.0,11.0,8.0,3.0,2.0,1.0,10.0,1.0,2.0,12.0,1.0,2.0,13.0,22.0,1.0,23.0,2.0,1.0,8.0,4.0,4.0,2.0,1.0,4.0,2.0,1.0,2.0,94.0,12.0,17.0,2.0,0.5384615384615384,0.56,0.9,0.4,,,0.4,0.52,0.25,0.3333333333333333,0.5466666666666666,0.25,0.25,0.5764705882352941,0.4166666666666667,0.375,0.3333333333333333,0.14,0.08333333333333333,0.25,0.16666666666666666,1.0,0.3333333333333333,0.6470588235294118,0.16666666666666666,0.625,0.21428571428571427,0.6428571428571429,0.18421052631578946,0.16666666666666666,0.09090909090909091,0.2857142857142857,0.2,0.6,0.6,0.7142857142857143,0.4,1.0,0.03225806451612903,90.0,0.5,15.555555555555555,16.444444444444443,14.822222222222223,15.21111111111111,0.32,0.75,0.8181818181818182,0.6111111111111112,0.21333333333333335,0.3125,0.4166666666666667,0.2,0.13333333333333333,0.3,0.3333333333333333,0.6666666666666666,0.10666666666666667,0.375,0.375,1.0,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.5,,,,0.3333333333333333,0.5,,,0.25,,0.6533333333333333,0.4117647058823529,0.4896333333333333,0.4938,0.4555,0.09876543209876543,0.14285714285714285,0.050505050505050504,0.12121212121212122,6.45,24.888,0.18888888888888888,2004-12-04,0020400245,POR,,,4.0,,0.25,,1.0,,,,,,0.1,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,92.0,37.0,32.0,10.0,185.0,16.0,26.0,5.0,6.0,3.0,6.0,6.0,15.0,2.0,7.0,2.0,5.0,1.0,2.0,7.0,17.0,1.0,1.0,3.0,8.0,24.0,48.0,9.0,22.0,27.0,102.0,5.0,6.0,1.0,2.0,,13.0,4.0,9.0,4.0,10.0,17.0,37.0,12.0,36.0,12.0,15.0,4.0,17.0,7.0,8.0,6.0,4.0,10.0,3.0,1.0,4.0,2.0,,24.0,,10.0,,6.0,24.0,2.0,32.0,10.0,42.0,,7.0,5.0,2.0,5.0,3.0,12.0,2.0,1.0,17.0,2.0,7.0,13.0,29.0,4.0,31.0,,1.0,8.0,7.0,5.0,3.0,2.0,6.0,4.0,1.0,,89.0,37.0,37.0,4.0,0.25,0.2727272727272727,0.4444444444444444,0.4090909090909091,0.5,0.4,0.4090909090909091,0.5,0.8333333333333334,0.4444444444444444,0.5357142857142857,0.8125,0.5263157894736842,0.6,0.8125,0.6379310344827587,0.3142857142857143,0.16666666666666666,0.19230769230769232,0.2,0.29411764705882354,0.6666666666666666,,0.7272727272727273,0.4166666666666667,0.5454545454545454,,0.6818181818181818,0.2777777777777778,0.3,0.4444444444444444,0.6,,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.5714285714285714,0.5,,92.5,0.6666666666666666,15.75268817204301,15.380434782608695,14.946236559139784,14.706521739130435,0.37142857142857144,0.6153846153846154,0.7619047619047619,0.25,0.21428571428571427,0.4,0.5,0.3333333333333333,0.1,0.2857142857142857,0.2857142857142857,,0.07142857142857142,0.4,0.4,0.5,0.24285714285714285,0.4117647058823529,0.4375,0.42857142857142855,0.75,0.8333333333333334,0.125,1.0,,0.3157894736842105,0.5,0.10526315789473684,0.5,0.42105263157894735,0.375,0.6857142857142857,0.4117647058823529,0.48339499999999996,0.50474375,0.5124026315789474,0.10256410256410256,0.14285714285714285,0.12745098039215685,0.3627450980392157,6.395833333333333,24.204545454545453,0.3978494623655914,2004-12-08,0020400270,SAS,2.0,,3.0,,,,,,1.0,,1.0,0.045454545454545456,,0.058823529411764705,0.125,,,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,94.0,21.0,46.0,16.0,188.0,17.0,35.0,2.0,8.0,1.0,8.0,7.0,12.0,4.0,14.0,3.0,4.0,1.0,1.0,7.0,19.0,,3.0,2.0,4.0,28.0,61.0,10.0,23.0,21.0,107.0,4.0,11.0,,3.0,9.0,17.0,5.0,14.0,3.0,5.0,10.0,29.0,22.0,34.0,27.0,3.0,,19.0,7.0,8.0,11.0,9.0,20.0,6.0,3.0,11.0,,,49.0,3.0,16.0,1.0,6.0,24.0,2.0,32.0,20.0,52.0,1.0,12.0,12.0,,9.0,9.0,6.0,,1.0,15.0,,,12.0,31.0,4.0,30.0,1.0,1.0,12.0,3.0,3.0,2.0,1.0,3.0,1.0,,,90.0,29.0,21.0,5.0,0.39285714285714285,0.39285714285714285,0.9,0.43478260869565216,,0.6,0.43478260869565216,0.45901639344262296,0.36363636363636365,0.35714285714285715,0.5119047619047619,0.2857142857142857,0.5,0.5408163265306123,0.425,0.5576923076923077,0.27380952380952384,0.13114754098360656,0.22857142857142856,,0.6,1.0,0.3333333333333333,0.7741935483870968,0.48484848484848486,0.6,0.23076923076923078,0.7317073170731707,0.41304347826086957,0.5555555555555556,0.6,0.3,0.25,0.5555555555555556,0.6666666666666666,0.9375,0.625,0.5,0.02631578947368421,94.0,0.3333333333333333,15.712765957446809,14.925531914893616,14.638297872340425,14.446808510638299,0.4166666666666667,0.4857142857142857,0.6296296296296297,0.6470588235294118,0.14285714285714285,0.5833333333333334,0.5833333333333334,,0.16666666666666666,0.2857142857142857,0.2857142857142857,,0.047619047619047616,0.75,0.75,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5714285714285714,0.25,0.21428571428571427,,,0.42105263157894735,0.125,0.05263157894736842,1.0,0.21052631578947367,0.5,0.6904761904761905,0.3684210526315789,0.5199130952380953,0.5049863636363636,0.5270263157894737,0.12631578947368421,0.16666666666666666,0.1588785046728972,0.27102803738317754,6.350819672131147,24.430434782608696,0.22340425531914893,2004-12-09,0020400274,DAL,1.0,,6.0,,,0.5,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
