Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,89.0,88.0,43.0,50.0,16.0,177.0,12.0,21.0,3.0,9.0,3.0,8.0,8.0,16.0,8.0,22.0,2.0,19.0,,8.0,28.0,59.0,5.0,25.0,22.0,93.0,4.0,13.0,1.0,18.0,13.0,30.0,1.0,11.0,15.0,44.0,34.0,22.0,15.0,,6.0,19.0,2.0,4.0,17.0,5.0,22.0,2.0,7.0,4.0,6.0,49.0,14.0,5.0,15.0,5.0,25.0,20.0,45.0,3.0,2.0,4.0,1.0,4.0,7.0,,,11.0,,5.0,12.0,37.0,4.0,32.0,3.0,1.0,12.0,5.0,5.0,,,4.0,,1.0,5.0,,1.0,75.0,44.0,43.0,9.0,0.6071428571428571,0.68,1.0,0.2,0.09090909090909091,0.2,0.4745762711864407,0.3076923076923077,0.43333333333333335,0.4226190476190476,0.4722222222222222,0.35365853658536583,0.46938775510204084,0.45,0.4387755102040816,0.2976190476190476,0.06779661016949153,0.14285714285714285,,0.36363636363636365,0.7142857142857143,0.5769230769230769,0.45161290322580644,0.5555555555555556,0.5714285714285714,0.37254901960784315,0.3333333333333333,0.375,0.5714285714285714,0.7,0.375,0.625,0.5,1.0,88.5,15.629213483146067,16.920454545454547,14.438202247191011,15.409090909090908,0.25,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.19047619047619047,0.5,0.5,0.5,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.75,0.2261904761904762,0.10526315789473684,0.10526315789473684,1.0,0.5,0.3333333333333333,0.1951219512195122,0.375,0.1951219512195122,,0.5476190476190477,0.10526315789473684,0.4716325301204819,0.5224875,0.43314146341463416,0.12903225806451613,0.17647058823529413,0.1935483870967742,0.4731182795698925,9.183050847457626,26.304000000000002,0.48314606741573035,2005-03-15,0020400940,SEA,6.0,2.0,4.0,3.0,5.0,,5.0,1.0,,2.0,3.0,0.6,0.25,0.23529411764705882,0.3333333333333333,0.6,0.07142857142857142,0.2222222222222222,0.5,1.0,3.0,3.0,4.0,0.0851063829787234,0.5,0.5,1.0,1.0,3.0,1.0,1.0,0.16666666666666666,,0.05555555555555555,0.07317073170731707,1.0,0.045454545454545456,0.3333333333333333,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,90.0,91.0,23.0,16.0,8.0,181.0,9.0,13.0,1.0,2.0,2.0,2.0,5.0,12.0,8.0,27.0,6.0,18.0,2.0,5.0,22.0,52.0,7.0,23.0,19.0,84.0,2.0,6.0,5.0,9.0,4.0,11.0,2.0,6.0,9.0,23.0,30.0,14.0,18.0,3.0,2.0,18.0,6.0,,15.0,6.0,21.0,5.0,5.0,3.0,7.0,48.0,5.0,7.0,21.0,4.0,32.0,10.0,42.0,5.0,3.0,9.0,,4.0,5.0,5.0,2.0,14.0,,3.0,11.0,21.0,2.0,26.0,2.0,2.0,10.0,3.0,4.0,,,4.0,,,4.0,1.0,1.0,75.0,23.0,23.0,2.0,0.6818181818181818,0.7142857142857143,0.8571428571428571,0.30434782608695654,0.3333333333333333,0.30434782608695654,0.4230769230769231,0.3333333333333333,0.36363636363636365,0.43333333333333335,0.2857142857142857,0.4117647058823529,0.48255813953488375,0.45,0.5227272727272727,0.30666666666666664,,,,0.6428571428571429,1.0,0.7,0.16666666666666666,0.7,0.7,0.21739130434782608,0.25,,0.21052631578947367,0.6153846153846154,0.8,0.75,0.5,1.0,90.5,15.088888888888889,16.725274725274726,14.28888888888889,15.780219780219781,0.17333333333333334,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.16,0.4166666666666667,0.4166666666666667,0.6,0.36,0.2962962962962963,0.2962962962962963,0.875,0.24,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2857142857142857,0.5,0.11764705882352941,1.0,0.29411764705882354,0.4,0.48,0.3333333333333333,0.48464133333333337,0.5106,0.47752058823529414,0.12048192771084337,0.16666666666666666,0.10714285714285714,0.27380952380952384,11.448076923076922,24.804347826086957,0.25555555555555554,2005-03-16,0020400945,NJN,5.0,,1.0,,1.0,,5.0,2.0,,1.0,3.0,,0.3125,0.3333333333333333,0.25,0.75,0.06666666666666667,0.14285714285714285,,,1.0,1.0,,,0.2,0.2,1.0,,1.0,,,,,,0.058823529411764705,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,91.0,91.0,36.0,19.0,11.0,182.0,4.0,9.0,1.0,2.0,1.0,5.0,4.0,13.0,7.0,24.0,8.0,16.0,5.0,7.0,15.0,46.0,11.0,23.0,27.0,90.0,3.0,7.0,6.0,15.0,4.0,15.0,5.0,8.0,12.0,35.0,20.0,10.0,27.0,6.0,2.0,16.0,8.0,5.0,10.0,9.0,19.0,6.0,3.0,2.0,5.0,47.0,11.0,4.0,29.0,5.0,38.0,14.0,52.0,2.0,2.0,6.0,2.0,3.0,15.0,3.0,2.0,21.0,1.0,12.0,15.0,25.0,4.0,34.0,2.0,1.0,11.0,5.0,12.0,,,10.0,,2.0,12.0,,2.0,75.0,35.0,36.0,4.0,0.6666666666666666,0.7142857142857143,0.8181818181818182,0.4782608695652174,0.625,0.4782608695652174,0.32608695652173914,0.42857142857142855,0.26666666666666666,0.45652173913043476,0.45,0.5,0.5297619047619048,0.5769230769230769,0.5833333333333334,0.3333333333333333,0.10869565217391304,0.1111111111111111,0.15384615384615385,0.2857142857142857,0.8333333333333334,0.6744186046511628,0.3548387096774194,0.4,0.6226415094339622,0.32558139534883723,0.2,,0.5882352941176471,0.45,1.0,0.7857142857142857,0.5,,91.0,14.197802197802197,17.45054945054945,13.274725274725276,16.087912087912088,0.13043478260869565,0.4444444444444444,0.5,0.75,0.18840579710144928,0.3076923076923077,0.36363636363636365,0.5,0.34782608695652173,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.2318840579710145,0.5,0.5,0.75,0.2,0.5,0.21739130434782608,0.2,0.30434782608695654,0.7142857142857143,0.463768115942029,0.5,0.47157681159420295,0.46881500000000004,0.46325434782608693,0.1518987341772152,0.2,0.16666666666666666,0.3888888888888889,12.771739130434783,24.517391304347825,0.3956043956043956,2005-03-18,0020400963,NOH,7.0,1.0,3.0,1.0,3.0,,3.0,,1.0,1.0,6.0,0.3333333333333333,0.25,0.25,0.25,0.5,0.10144927536231885,0.3,0.3333333333333333,1.0,3.0,3.0,,,0.42857142857142855,0.42857142857142855,1.0,,1.0,,1.0,,1.0,,0.043478260869565216,,0.08333333333333333,,,1.0,0.041666666666666664,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,101.0,100.0,45.0,35.0,12.0,201.0,9.0,20.0,3.0,5.0,4.0,7.0,10.0,25.0,8.0,23.0,6.0,19.0,4.0,13.0,27.0,68.0,7.0,23.0,19.0,94.0,5.0,7.0,4.0,23.0,8.0,26.0,5.0,17.0,10.0,41.0,26.0,28.0,12.0,9.0,6.0,19.0,6.0,3.0,13.0,4.0,17.0,3.0,2.0,8.0,3.0,38.0,10.0,10.0,25.0,3.0,38.0,16.0,54.0,9.0,5.0,9.0,1.0,5.0,5.0,4.0,,14.0,1.0,6.0,14.0,26.0,1.0,22.0,1.0,1.0,11.0,,3.0,,,1.0,1.0,1.0,3.0,,,71.0,41.0,45.0,4.0,0.48148148148148145,0.5416666666666666,0.5714285714285714,0.30434782608695654,0.29411764705882354,0.30434782608695654,0.39705882352941174,0.7142857142857143,0.3076923076923077,0.41208791208791207,0.7916666666666666,0.36046511627906974,0.4603960396039604,0.7666666666666667,0.4166666666666667,0.25274725274725274,0.04411764705882353,0.05,0.08,0.6428571428571429,1.0,0.7352941176470589,0.24390243902439024,0.7692307692307693,0.7446808510638298,0.2631578947368421,0.36363636363636365,0.3333333333333333,0.06666666666666667,0.5384615384615384,0.8181818181818182,0.9,0.8,0.6666666666666666,100.5,15.495049504950495,13.15,14.782178217821782,12.74,0.21978021978021978,0.45,0.47368421052631576,0.2222222222222222,0.27472527472527475,0.4,0.43478260869565216,0.8,0.25274725274725274,0.34782608695652173,0.34782608695652173,0.375,0.2087912087912088,0.3157894736842105,0.3157894736842105,0.5,0.4166666666666667,0.6,0.16279069767441862,0.5714285714285714,0.3023255813953488,0.3076923076923077,0.4725274725274725,0.3157894736842105,0.47191428571428573,0.5178857142857143,0.4831197674418604,0.10891089108910891,0.14102564102564102,0.24468085106382978,0.43617021276595747,9.18235294117647,25.286956521739132,0.44554455445544555,2005-03-19,0020400970,PHI,4.0,3.0,4.0,3.0,5.0,,5.0,4.0,2.0,4.0,2.0,0.6,0.3125,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.04395604395604396,0.3333333333333333,0.75,0.3333333333333333,1.0,1.0,4.0,0.07407407407407407,0.25,0.25,1.0,1.0,4.0,1.0,,0.5,,0.08333333333333333,0.09302325581395349,1.0,,0.25,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,89.0,87.0,36.0,30.0,11.0,176.0,14.0,28.0,2.0,5.0,7.0,11.0,8.0,16.0,12.0,20.0,4.0,12.0,1.0,2.0,34.0,64.0,4.0,16.0,25.0,105.0,5.0,8.0,7.0,17.0,14.0,24.0,1.0,3.0,13.0,44.0,42.0,26.0,9.0,3.0,4.0,12.0,4.0,6.0,21.0,3.0,24.0,3.0,11.0,3.0,7.0,51.0,12.0,2.0,25.0,4.0,31.0,14.0,45.0,6.0,6.0,5.0,1.0,2.0,5.0,3.0,,10.0,,6.0,9.0,25.0,3.0,29.0,2.0,1.0,11.0,4.0,5.0,,,1.0,2.0,2.0,5.0,1.0,,88.0,44.0,36.0,6.0,0.6176470588235294,0.65625,0.75,0.25,0.3333333333333333,0.25,0.53125,0.625,0.5833333333333334,0.5,0.5,0.5740740740740741,0.5591397849462365,0.6071428571428571,0.6666666666666666,0.2,0.09375,0.21428571428571427,,0.5,1.0,0.6097560975609756,0.42857142857142855,0.6666666666666666,0.6136363636363636,0.35,0.6153846153846154,0.25,0.2857142857142857,0.6363636363636364,0.5555555555555556,0.6190476190476191,1.0,0.5,88.0,16.078651685393258,16.655172413793103,15.03370786516854,15.655172413793103,0.35,0.5,0.6363636363636364,0.7857142857142857,0.2,0.5,0.5,0.375,0.25,0.6,0.6,0.5833333333333334,0.15,0.3333333333333333,0.3333333333333333,0.75,0.5,0.4,0.4074074074074074,0.6363636363636364,0.07407407407407407,0.5,0.55,0.3333333333333333,0.492290625,0.5073125,0.4709666666666667,0.12359550561797752,0.1506849315068493,0.1619047619047619,0.41904761904761906,8.1625,24.7625,0.4044943820224719,2005-03-21,0020400987,ATL,4.0,,1.0,,2.0,,2.0,,,3.0,3.0,,0.16666666666666666,0.125,0.25,0.6,0.05,0.1,,,,,,,,,,1.0,1.0,,,,,0.1,0.037037037037037035,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,97.0,96.0,20.0,35.0,8.0,193.0,15.0,25.0,3.0,6.0,5.0,7.0,11.0,23.0,7.0,18.0,3.0,9.0,1.0,2.0,33.0,66.0,3.0,11.0,19.0,94.0,3.0,8.0,,6.0,8.0,14.0,1.0,3.0,4.0,23.0,34.0,32.0,9.0,,4.0,8.0,3.0,3.0,17.0,3.0,20.0,3.0,9.0,4.0,4.0,43.0,8.0,14.0,30.0,2.0,46.0,9.0,55.0,6.0,5.0,10.0,1.0,6.0,9.0,4.0,1.0,19.0,1.0,2.0,13.0,23.0,1.0,25.0,2.0,1.0,10.0,3.0,3.0,1.0,,2.0,1.0,,4.0,,1.0,88.0,23.0,20.0,2.0,0.5151515151515151,0.5483870967741935,1.0,0.2727272727272727,0.3333333333333333,0.3,0.5,0.375,0.5714285714285714,0.487012987012987,0.3333333333333333,0.5588235294117647,0.5284090909090909,0.3333333333333333,0.575,0.14285714285714285,0.045454545454545456,0.08,0.043478260869565216,0.5263157894736842,1.0,0.7894736842105263,0.25,0.7368421052631579,0.7719298245614035,0.20512820512820512,0.3333333333333333,0.25,0.18181818181818182,0.8181818181818182,0.8461538461538461,0.7142857142857143,0.8181818181818182,0.625,96.5,14.350515463917526,15.5,13.896907216494846,14.479166666666666,0.3246753246753247,0.6,0.6521739130434783,0.6,0.2987012987012987,0.4782608695652174,0.5,0.36363636363636365,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.5,0.4675324675324675,0.375,0.4872256578947369,0.5331222222222222,0.493378125,0.11764705882352941,0.13513513513513514,0.06382978723404255,0.24468085106382978,7.868181818181817,26.58181818181818,0.20618556701030927,2005-03-23,0020400998,TOR,2.0,,1.0,,1.0,1.0,,1.0,1.0,,4.0,,,,,1.0,0.025974025974025976,0.1111111111111111,,,,,3.0,0.08108108108108109,,,,,1.0,1.0,,0.5,,,0.058823529411764705,,,,,,,1.0,,,,,,,1.0,2004-05,2005,Regular Season,,,,,,
48:00,92.0,91.0,42.0,24.0,11.0,183.0,20.0,28.0,5.0,7.0,9.0,12.0,4.0,16.0,5.0,17.0,4.0,10.0,2.0,7.0,29.0,61.0,5.0,17.0,21.0,94.0,6.0,11.0,2.0,14.0,10.0,26.0,3.0,9.0,13.0,42.0,34.0,24.0,9.0,6.0,8.0,10.0,4.0,5.0,17.0,3.0,20.0,3.0,11.0,2.0,4.0,43.0,9.0,11.0,23.0,2.0,36.0,12.0,48.0,4.0,1.0,5.0,2.0,4.0,6.0,1.0,,11.0,,4.0,9.0,23.0,3.0,30.0,4.0,,13.0,4.0,5.0,,,3.0,1.0,1.0,5.0,,,80.0,42.0,42.0,4.0,0.5862068965517241,0.68,0.6,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.47540983606557374,0.5454545454545454,0.38461538461538464,0.46794871794871795,0.5454545454545454,0.4142857142857143,0.5164835164835165,0.5833333333333334,0.4772727272727273,0.21794871794871795,0.08196721311475409,0.03571428571428571,0.1875,0.45454545454545453,1.0,0.6571428571428571,0.2903225806451613,0.6470588235294118,0.6538461538461539,0.27906976744186046,0.375,0.2727272727272727,0.25,0.5714285714285714,0.7272727272727273,0.7,0.6428571428571429,0.6666666666666666,91.5,14.956521739130435,16.52747252747253,14.271739130434783,15.494505494505495,0.358974358974359,0.7142857142857143,0.7407407407407407,0.55,0.20512820512820512,0.25,0.3076923076923077,0.5,0.21794871794871795,0.29411764705882354,0.3125,0.8,0.1282051282051282,0.4,0.4,0.75,0.6363636363636364,0.7142857142857143,0.34285714285714286,0.75,0.2,0.2857142857142857,0.5769230769230769,0.4,0.5119173076923077,0.46847000000000005,0.5130242857142857,0.14942528735632185,0.18571428571428572,0.14893617021276595,0.44680851063829785,8.3,24.61764705882353,0.45652173913043476,2005-03-25,0020401014,BOS,7.0,,,,,,3.0,3.0,1.0,1.0,3.0,,0.25,0.16666666666666666,0.3333333333333333,0.6,0.08974358974358974,,,,1.0,,2.0,0.05263157894736842,0.14285714285714285,0.14285714285714285,,,2.0,,,,0.2,,0.05714285714285714,1.0,0.058823529411764705,0.5,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,95.0,95.0,31.0,26.0,15.0,190.0,16.0,27.0,8.0,10.0,5.0,8.0,5.0,12.0,10.0,28.0,1.0,9.0,,4.0,31.0,67.0,1.0,13.0,35.0,100.0,8.0,13.0,4.0,20.0,10.0,21.0,,5.0,12.0,32.0,36.0,26.0,3.0,,12.0,9.0,1.0,4.0,18.0,1.0,19.0,1.0,7.0,3.0,8.0,39.0,12.0,15.0,22.0,3.0,40.0,16.0,56.0,7.0,4.0,9.0,,7.0,6.0,2.0,2.0,15.0,,5.0,14.0,24.0,2.0,42.0,3.0,5.0,15.0,5.0,3.0,1.0,1.0,1.0,2.0,,4.0,,,80.0,32.0,31.0,1.0,0.5806451612903226,0.72,1.0,0.07692307692307693,,0.07692307692307693,0.4626865671641791,0.6153846153846154,0.47619047619047616,0.40625,0.5714285714285714,0.38461538461538464,0.4896907216494845,0.625,0.48484848484848486,0.1625,0.05970149253731343,0.07407407407407407,0.08333333333333333,0.6,1.0,0.7857142857142857,0.3333333333333333,0.8333333333333334,0.8043478260869565,0.3125,0.45454545454545453,0.2857142857142857,0.2777777777777778,0.5714285714285714,1.0,0.8,0.8125,1.0,95.0,14.115789473684211,16.2,13.557894736842105,15.978947368421053,0.3375,0.5925925925925926,0.64,0.4375,0.15,0.4166666666666667,0.45454545454545453,0.6,0.35,0.35714285714285715,0.37037037037037035,0.8,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.7142857142857143,0.8,0.3076923076923077,0.625,0.15384615384615385,,0.5,0.1111111111111111,0.495125,0.5328090909090909,0.48899807692307695,0.16304347826086957,0.189873417721519,0.2,0.32,8.743283582089552,24.523076923076925,0.3263157894736842,2005-03-26,0020401028,IND,4.0,,1.0,,1.0,,3.0,3.0,1.0,,3.0,,0.25,0.25,0.25,0.75,0.05,0.07142857142857142,,,,,3.0,0.06818181818181818,,,,,1.0,1.0,1.0,0.25,0.25,,0.038461538461538464,,0.03571428571428571,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,88.0,88.0,23.0,28.0,12.0,176.0,15.0,28.0,3.0,5.0,3.0,7.0,6.0,13.0,8.0,24.0,4.0,9.0,1.0,3.0,29.0,65.0,6.0,12.0,18.0,94.0,4.0,9.0,5.0,13.0,6.0,15.0,1.0,3.0,10.0,25.0,40.0,18.0,9.0,9.0,4.0,9.0,4.0,3.0,20.0,3.0,23.0,2.0,11.0,2.0,7.0,49.0,12.0,9.0,23.0,3.0,35.0,13.0,48.0,7.0,4.0,8.0,2.0,5.0,6.0,3.0,,14.0,1.0,3.0,10.0,20.0,2.0,22.0,2.0,,10.0,2.0,5.0,,,5.0,,,5.0,1.0,1.0,81.0,25.0,23.0,1.0,0.6896551724137931,0.7407407407407407,0.5,0.5,0.3333333333333333,0.5,0.4461538461538462,0.4444444444444444,0.4,0.4935064935064935,0.4,0.4166666666666667,0.5402298850574713,0.5416666666666666,0.5434782608695652,0.15584415584415584,0.046153846153846156,0.07142857142857142,0.07692307692307693,0.5714285714285714,1.0,0.7666666666666667,0.3333333333333333,0.75,0.7619047619047619,0.30952380952380953,0.6153846153846154,0.42857142857142855,0.0625,0.6666666666666666,0.7142857142857143,0.9090909090909091,0.7777777777777778,0.6666666666666666,88.0,16.045454545454547,16.681818181818183,15.045454545454545,15.943181818181818,0.36363636363636365,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.16883116883116883,0.46153846153846156,0.5,0.3333333333333333,0.3116883116883117,0.3333333333333333,0.3333333333333333,0.875,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.5,0.5,0.6,0.3888888888888889,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.5194805194805194,0.4444444444444444,0.47775779220779224,0.4498833333333333,0.4364,0.11764705882352941,0.136986301369863,0.13829787234042554,0.26595744680851063,8.352307692307692,25.616666666666664,0.26136363636363635,2005-03-28,0020401042,MEM,3.0,,1.0,,1.0,,1.0,3.0,,1.0,3.0,,0.16666666666666666,,1.0,0.6,0.03896103896103896,0.1,,,2.0,1.0,2.0,0.05128205128205128,0.6666666666666666,0.6666666666666666,0.5,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,92.0,93.0,19.0,22.0,16.0,185.0,12.0,23.0,3.0,10.0,1.0,4.0,5.0,20.0,9.0,22.0,8.0,15.0,2.0,3.0,26.0,65.0,12.0,19.0,14.0,102.0,5.0,12.0,4.0,14.0,3.0,9.0,3.0,4.0,6.0,21.0,30.0,22.0,30.0,6.0,4.0,15.0,8.0,8.0,15.0,10.0,25.0,6.0,7.0,3.0,5.0,60.0,13.0,4.0,31.0,1.0,36.0,18.0,54.0,6.0,2.0,13.0,2.0,10.0,7.0,3.0,1.0,20.0,3.0,4.0,9.0,25.0,3.0,17.0,1.0,2.0,5.0,3.0,6.0,,,3.0,2.0,1.0,6.0,,,88.0,21.0,19.0,3.0,0.5769230769230769,0.625,0.8333333333333334,0.631578947368421,0.75,0.631578947368421,0.4,0.4166666666666667,0.3333333333333333,0.5238095238095238,0.38461538461538464,0.5769230769230769,0.554945054945055,0.4666666666666667,0.65625,0.2261904761904762,0.12307692307692308,0.17391304347826086,0.15,0.65,1.0,0.7209302325581395,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.37777777777777777,0.18181818181818182,0.4,0.38461538461538464,0.5384615384615384,0.75,0.8571428571428571,0.6666666666666666,0.6666666666666666,92.5,15.608695652173912,15.526881720430108,14.684782608695652,15.172043010752688,0.27380952380952384,0.5217391304347826,0.631578947368421,0.5833333333333334,0.23809523809523808,0.25,0.29411764705882354,0.6,0.2619047619047619,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.7692307692307693,0.3,0.3076923076923077,0.25,0.23076923076923078,0.6666666666666666,0.5,0.5333333333333333,0.46915,0.522715,0.4803923076923077,0.056818181818181816,0.07246376811594203,0.13725490196078433,0.20588235294117646,9.076923076923077,25.110526315789475,0.20652173913043478,2005-03-30,0020401054,CHA,4.0,,1.0,,1.0,,4.0,4.0,,,4.0,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.047619047619047616,0.07692307692307693,,,4.0,4.0,1.0,0.02702702702702703,1.0,1.0,1.0,,1.0,1.0,,1.0,0.3333333333333333,,0.07692307692307693,1.0,0.045454545454545456,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
