Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
53:00,95.0,95.0,13.0,22.0,12.0,190.0,18.0,38.0,1.0,8.0,1.0,1.0,3.0,12.0,9.0,20.0,2.0,5.0,,,3.0,18.0,,2.0,5.0,30.0,70.0,5.0,23.0,11.0,86.0,2.0,13.0,,2.0,6.0,1.0,2.0,2.0,5.0,5.0,13.0,28.0,32.0,12.0,2.0,18.0,3.0,10.0,14.0,4.0,18.0,2.0,2.0,9.0,1.0,4.0,40.0,2.0,13.0,,6.0,29.0,4.0,39.0,15.0,54.0,1.0,7.0,4.0,3.0,3.0,1.0,1.0,8.0,2.0,11.0,2.0,3.0,10.0,26.0,3.0,3.0,15.0,1.0,6.0,2.0,5.0,,,2.0,5.0,4.0,,,80.0,13.0,13.0,7.0,0.4666666666666667,0.4827586206896552,0.8,0.21739130434782608,0.4,0.21739130434782608,0.42857142857142855,0.15384615384615385,0.5,0.4032258064516129,0.15384615384615385,0.5714285714285714,0.43,0.21428571428571427,0.65,0.24731182795698925,0.14285714285714285,0.23684210526315788,,0.05,0.2727272727272727,1.0,,0.725,0.34210526315789475,0.6666666666666666,0.1111111111111111,0.7142857142857143,0.26785714285714285,0.47368421052631576,0.25,0.18181818181818182,0.06666666666666667,0.3333333333333333,0.7692307692307693,0.6428571428571429,0.7692307692307693,1.0,0.021739130434782608,86.0377358490566,0.8,15.589473684210526,17.88421052631579,14.726315789473684,16.4,0.40860215053763443,0.47368421052631576,0.6206896551724138,0.5,0.12903225806451613,0.25,0.25,0.3333333333333333,0.21505376344086022,0.45,0.47368421052631576,0.4444444444444444,0.053763440860215055,0.4,0.4,1.0,0.1935483870967742,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6153846153846154,0.125,,,0.14285714285714285,1.0,,,0.7142857142857143,0.4,0.6559139784946236,0.16666666666666666,0.5019672043010752,0.48796666666666666,0.4556642857142857,0.061224489795918366,0.08,0.06976744186046512,0.1511627906976744,7.148571428571429,25.539130434782606,0.1368421052631579,2004-12-08,0020400266,DET,1.0,,2.0,0.5714285714285714,,,1.0,,3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,98.0,98.0,29.0,30.0,11.0,196.0,15.0,28.0,6.0,10.0,5.0,6.0,4.0,19.0,7.0,15.0,2.0,8.0,,,2.0,9.0,,,2.0,26.0,62.0,4.0,17.0,23.0,87.0,7.0,12.0,,1.0,15.0,7.0,19.0,,2.0,15.0,29.0,24.0,28.0,6.0,10.0,9.0,2.0,4.0,12.0,2.0,14.0,,2.0,4.0,2.0,6.0,30.0,4.0,9.0,,7.0,18.0,5.0,30.0,13.0,43.0,1.0,10.0,7.0,3.0,10.0,2.0,6.0,8.0,4.0,18.0,1.0,4.0,15.0,27.0,3.0,3.0,31.0,2.0,14.0,1.0,3.0,,,2.0,3.0,1.0,,,72.0,29.0,29.0,2.0,0.46153846153846156,0.5714285714285714,0.5,0.23529411764705882,,0.23529411764705882,0.41935483870967744,0.5833333333333334,0.3684210526315789,0.4050632911392405,0.5833333333333334,0.3333333333333333,0.46774193548387094,0.625,0.5,0.21518987341772153,0.06451612903225806,0.10714285714285714,0.05263157894736842,,0.5555555555555556,1.0,,0.6923076923076923,0.2571428571428571,0.875,0.3076923076923077,0.7352941176470589,0.2708333333333333,0.46153846153846156,0.13333333333333333,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.6,0.75,0.7058823529411765,0.8571428571428571,0.023255813953488372,98.0,0.3333333333333333,14.306122448979592,15.081632653061224,13.785714285714286,14.459183673469388,0.35443037974683544,0.5357142857142857,0.6,0.26666666666666666,0.24050632911392406,0.21052631578947367,0.2222222222222222,0.5,0.189873417721519,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.10126582278481013,0.25,0.2857142857142857,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,,0.8333333333333334,0.6,,,0.2857142857142857,0.8333333333333334,,,0.09523809523809523,,0.569620253164557,0.2222222222222222,0.4959487341772152,0.5257375,0.45072857142857137,0.16304347826086957,0.1891891891891892,0.1724137931034483,0.3333333333333333,7.524193548387097,24.11764705882353,0.29591836734693877,2004-12-10,0020400276,DEN,1.0,,,1.0,,,,,6.0,,1.0,,,,1.0,,,,,,1.0,0.05555555555555555,,,,1.0,0.058823529411764705,,0.125,2004-05,2005,Regular Season,,,,
48:00,89.0,90.0,23.0,26.0,13.0,179.0,8.0,13.0,3.0,3.0,4.0,5.0,9.0,23.0,10.0,20.0,3.0,7.0,1.0,3.0,6.0,14.0,1.0,2.0,6.0,27.0,56.0,9.0,21.0,17.0,98.0,4.0,6.0,2.0,1.0,15.0,6.0,12.0,3.0,9.0,7.0,28.0,24.0,30.0,24.0,2.0,14.0,6.0,6.0,12.0,8.0,20.0,5.0,3.0,3.0,3.0,6.0,48.0,3.0,10.0,,7.0,14.0,7.0,28.0,13.0,41.0,1.0,6.0,3.0,3.0,8.0,3.0,7.0,10.0,1.0,18.0,3.0,3.0,9.0,24.0,1.0,3.0,23.0,3.0,11.0,1.0,,,,,,,,,83.0,28.0,23.0,7.0,0.4444444444444444,0.46153846153846156,0.8888888888888888,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.48214285714285715,0.6666666666666666,0.5,0.525974025974026,0.875,0.5,0.5581395348837209,0.75,0.56,0.2727272727272727,0.10714285714285714,0.15384615384615385,0.13043478260869565,0.05,0.4444444444444444,0.7777777777777778,,0.5833333333333334,0.37037037037037035,0.7777777777777778,0.2727272727272727,0.6363636363636364,0.34210526315789475,0.4,0.4166666666666667,0.3,0.2857142857142857,0.25,0.6666666666666666,0.7142857142857143,0.45454545454545453,0.8571428571428571,0.03125,89.5,,16.123595505617978,16.055555555555557,15.269662921348315,15.344444444444445,0.16883116883116883,0.6153846153846154,0.7272727272727273,0.375,0.2987012987012987,0.391304347826087,0.45,0.3333333333333333,0.2597402597402597,0.5,0.5263157894736842,0.6,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.375,1.0,0.3333333333333333,0.125,0.23809523809523808,0.8,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.44155844155844154,0.42857142857142855,0.46823051948051947,0.4583333333333333,0.4933738095238095,0.12941176470588237,0.171875,0.15306122448979592,0.2857142857142857,9.958928571428572,24.31904761904762,0.25842696629213485,2004-12-12,0020400296,MIA,,2.0,,0.5,1.0,,1.0,0.125,3.0,,1.0,,1.0,2.0,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,86.0,87.0,20.0,18.0,15.0,173.0,9.0,22.0,5.0,8.0,,3.0,6.0,17.0,9.0,21.0,2.0,7.0,1.0,3.0,9.0,14.0,3.0,2.0,5.0,24.0,60.0,11.0,21.0,15.0,96.0,6.0,11.0,3.0,4.0,22.0,3.0,9.0,3.0,8.0,3.0,18.0,20.0,28.0,21.0,,13.0,9.0,4.0,10.0,7.0,17.0,5.0,2.0,2.0,1.0,7.0,41.0,2.0,14.0,,4.0,28.0,1.0,33.0,16.0,49.0,1.0,7.0,3.0,4.0,3.0,3.0,3.0,8.0,,11.0,,3.0,4.0,12.0,1.0,1.0,23.0,,9.0,2.0,6.0,1.0,,3.0,7.0,3.0,,,74.0,18.0,20.0,,0.4166666666666667,0.4166666666666667,0.6363636363636364,0.5238095238095238,0.375,0.55,0.4,0.5454545454545454,0.3333333333333333,0.5,0.6428571428571429,0.4411764705882353,0.5163043478260869,0.65625,0.45,0.25925925925925924,0.06666666666666667,0.13636363636363635,0.058823529411764705,,0.2727272727272727,1.0,,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.35555555555555557,0.38461538461538464,0.45454545454545453,0.3333333333333333,,0.4,0.4,0.75,0.6470588235294118,0.8,0.024390243902439025,86.5,0.42857142857142855,17.593023255813954,15.71264367816092,16.313953488372093,14.701149425287356,0.2716049382716049,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.20987654320987653,0.35294117647058826,0.375,0.16666666666666666,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.1728395061728395,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.5714285714285714,0.625,,0.21428571428571427,0.17647058823529413,,0.17647058823529413,0.3333333333333333,0.29411764705882354,0.4,0.5308641975308642,0.6923076923076923,0.480230625,0.5314461538461539,0.50026875,0.1,0.13043478260869565,0.22916666666666666,0.1875,9.093333333333334,25.814285714285717,0.23255813953488372,2004-12-15,0020400317,MIN,,1.0,2.0,,,1.0,,,12.0,1.0,,1.0,2.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,88.0,87.0,21.0,26.0,6.0,175.0,10.0,21.0,2.0,4.0,1.0,3.0,6.0,14.0,7.0,18.0,,7.0,,,7.0,13.0,1.0,1.0,4.0,23.0,53.0,7.0,20.0,19.0,86.0,2.0,5.0,1.0,3.0,10.0,2.0,8.0,1.0,4.0,10.0,17.0,24.0,22.0,15.0,2.0,13.0,7.0,6.0,12.0,5.0,17.0,5.0,,5.0,2.0,5.0,39.0,1.0,6.0,,4.0,23.0,4.0,31.0,7.0,38.0,,10.0,7.0,3.0,6.0,1.0,4.0,6.0,2.0,12.0,,3.0,7.0,21.0,,2.0,25.0,2.0,9.0,4.0,3.0,,,2.0,3.0,2.0,,1.0,76.0,17.0,21.0,1.0,0.5217391304347826,0.5454545454545454,0.7142857142857143,0.35,0.25,0.35,0.4339622641509434,0.4,0.25,0.4589041095890411,0.5833333333333334,0.2916666666666667,0.5059523809523809,0.7142857142857143,0.4722222222222222,0.273972602739726,0.11320754716981132,0.19047619047619047,0.07142857142857142,0.05555555555555555,0.5,1.0,,0.6388888888888888,0.20689655172413793,0.8,0.08333333333333333,0.6585365853658537,0.17073170731707318,0.2,0.125,0.2727272727272727,,0.14285714285714285,0.5384615384615384,0.5555555555555556,0.7857142857142857,1.0,,87.5,0.6666666666666666,15.579545454545455,17.344827586206897,15.090909090909092,16.839080459770116,0.2876712328767123,0.47619047619047616,0.5882352941176471,0.5,0.1917808219178082,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.0958904109589041,,,,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.5,,0.16666666666666666,0.25,0.3333333333333333,,,0.3333333333333333,0.25,0.5616438356164384,0.5384615384615384,0.48308972602739725,0.48838,0.42182499999999995,0.1125,0.15,0.11627906976744186,0.19767441860465115,8.818867924528302,24.845,0.23863636363636365,2004-12-17,0020400330,IND,,1.0,1.0,,,,,,6.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,87.0,87.0,35.0,36.0,7.0,174.0,11.0,20.0,3.0,5.0,4.0,5.0,3.0,10.0,9.0,16.0,6.0,8.0,2.0,3.0,8.0,15.0,,1.0,4.0,23.0,46.0,14.0,23.0,22.0,110.0,3.0,6.0,,3.0,9.0,12.0,16.0,3.0,7.0,14.0,47.0,28.0,18.0,36.0,6.0,15.0,8.0,2.0,14.0,12.0,26.0,6.0,6.0,6.0,,8.0,64.0,1.0,7.0,,9.0,13.0,4.0,26.0,8.0,34.0,1.0,6.0,2.0,4.0,6.0,,4.0,6.0,2.0,12.0,1.0,5.0,10.0,27.0,3.0,2.0,27.0,1.0,8.0,6.0,2.0,,,,2.0,2.0,,1.0,101.0,47.0,35.0,5.0,0.6086956521739131,0.7,0.8571428571428571,0.6086956521739131,0.42857142857142855,0.6086956521739131,0.5,0.5,0.75,0.6376811594202898,0.5,0.717391304347826,0.6707317073170732,0.6428571428571429,0.7580645161290323,0.3333333333333333,0.043478260869565216,0.1,,,0.5,1.0,,0.7222222222222222,0.30434782608695654,0.8181818181818182,0.1111111111111111,0.7586206896551724,0.25,0.4444444444444444,0.2857142857142857,0.14285714285714285,0.14285714285714285,,0.3333333333333333,0.8333333333333334,0.7777777777777778,0.75,0.03333333333333333,87.0,1.0,16.413793103448278,16.689655172413794,16.011494252873565,15.804597701149426,0.2898550724637681,0.55,0.6111111111111112,0.5454545454545454,0.14492753623188406,0.3,0.3,,0.2318840579710145,0.5625,0.5625,0.8888888888888888,0.11594202898550725,0.75,0.75,1.0,0.21739130434782608,0.5333333333333333,0.5333333333333333,0.75,0.8333333333333334,0.6,,,0.21739130434782608,0.8,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.25,0.6231884057971014,0.5333333333333333,0.5005565217391305,0.5287166666666666,0.4622108695652174,0.10526315789473684,0.1509433962264151,0.08181818181818182,0.42727272727272725,8.219565217391304,24.752173913043475,0.40229885057471265,2004-12-19,0020400349,NJN,,,2.0,1.0,,,,,6.0,,2.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,92.0,93.0,32.0,36.0,10.0,185.0,14.0,18.0,3.0,4.0,4.0,5.0,5.0,8.0,8.0,24.0,4.0,7.0,1.0,1.0,4.0,19.0,2.0,2.0,10.0,27.0,50.0,8.0,26.0,24.0,102.0,3.0,6.0,2.0,4.0,10.0,8.0,15.0,3.0,11.0,11.0,36.0,16.0,38.0,24.0,6.0,19.0,4.0,1.0,8.0,8.0,16.0,4.0,4.0,3.0,,5.0,40.0,3.0,7.0,1.0,6.0,18.0,5.0,29.0,11.0,40.0,,6.0,4.0,2.0,4.0,3.0,3.0,7.0,1.0,11.0,,3.0,18.0,30.0,1.0,2.0,34.0,1.0,10.0,7.0,5.0,,,4.0,5.0,3.0,,,92.0,36.0,32.0,3.0,0.2962962962962963,0.3333333333333333,1.0,0.3076923076923077,0.2727272727272727,0.3076923076923077,0.54,0.5,0.5333333333333333,0.5131578947368421,0.375,0.4807692307692308,0.5543478260869565,0.45454545454545453,0.5294117647058824,0.34210526315789475,0.02,0.05555555555555555,,,0.36363636363636365,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.30434782608695654,0.6,0.16666666666666666,0.6486486486486487,0.24390243902439024,0.5,0.3333333333333333,0.25,0.2,,0.5833333333333334,0.7142857142857143,0.75,0.8,,92.5,0.6,16.119565217391305,15.021505376344086,15.771739130434783,14.440860215053764,0.23684210526315788,0.7777777777777778,0.8235294117647058,0.21428571428571427,0.10526315789473684,0.625,0.625,,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.625,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.25,0.21052631578947367,0.21052631578947367,1.0,0.5,0.75,,0.25,0.19230769230769232,0.8,0.038461538461538464,1.0,0.38461538461538464,0.2,0.5789473684210527,0.21052631578947367,0.4755664473684211,0.5387583333333333,0.47591730769230767,0.11764705882352941,0.1694915254237288,0.09803921568627451,0.35294117647058826,10.248,24.965384615384615,0.34782608695652173,2004-12-20,0020400356,HOU,,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,91.0,91.0,17.0,16.0,6.0,182.0,10.0,15.0,,1.0,2.0,3.0,7.0,15.0,7.0,20.0,4.0,7.0,,,5.0,13.0,1.0,,3.0,24.0,50.0,9.0,20.0,23.0,98.0,1.0,2.0,2.0,3.0,11.0,2.0,8.0,,3.0,9.0,13.0,42.0,6.0,24.0,2.0,11.0,5.0,,21.0,8.0,29.0,4.0,4.0,9.0,6.0,6.0,66.0,2.0,4.0,,5.0,28.0,4.0,37.0,6.0,43.0,1.0,8.0,5.0,3.0,4.0,,1.0,9.0,3.0,13.0,,2.0,10.0,20.0,2.0,4.0,30.0,,11.0,4.0,9.0,,,7.0,9.0,6.0,1.0,,87.0,13.0,17.0,1.0,0.875,0.9130434782608695,0.8888888888888888,0.45,,0.5,0.48,0.5,0.25,0.5357142857142857,1.0,0.18181818181818182,0.5764705882352941,0.9166666666666666,0.40625,0.2857142857142857,,,,,0.3076923076923077,0.8,,0.7777777777777778,0.15384615384615385,0.625,0.2222222222222222,0.75,0.17142857142857143,,0.125,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.5384615384615384,0.9,0.9230769230769231,0.8,0.02857142857142857,91.0,0.6666666666666666,15.065934065934066,16.582417582417584,14.791208791208792,16.417582417582416,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.9,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2857142857142857,0.35,0.35,0.8571428571428571,0.1,0.5714285714285714,0.5714285714285714,1.0,0.18571428571428572,0.38461538461538464,0.38461538461538464,0.8,0.25,,,0.25,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,,0.5,0.45454545454545453,0.48860294117647063,0.58205,0.483335,0.13580246913580246,0.18032786885245902,0.11224489795918367,0.1326530612244898,9.578,26.330000000000002,0.18681318681318682,2004-12-22,0020400367,UTA,2.0,,2.0,0.3333333333333333,1.0,,,0.25,3.0,2.0,2.0,,1.0,2.0,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,94.0,93.0,19.0,21.0,10.0,187.0,10.0,20.0,3.0,6.0,2.0,4.0,16.0,28.0,7.0,16.0,4.0,6.0,2.0,2.0,4.0,14.0,,1.0,2.0,33.0,64.0,8.0,20.0,4.0,94.0,5.0,8.0,,,10.0,6.0,11.0,3.0,4.0,,21.0,14.0,52.0,12.0,6.0,14.0,4.0,5.0,7.0,4.0,11.0,1.0,3.0,3.0,2.0,2.0,26.0,1.0,9.0,,10.0,18.0,3.0,31.0,10.0,41.0,,8.0,5.0,3.0,9.0,,7.0,10.0,2.0,19.0,3.0,4.0,8.0,22.0,,5.0,8.0,5.0,6.0,,3.0,1.0,1.0,2.0,4.0,2.0,2.0,,84.0,21.0,19.0,1.0,0.21212121212121213,0.23333333333333334,0.5,0.4,0.75,0.4,0.515625,0.625,0.5454545454545454,0.5357142857142857,0.625,0.7,0.5470588235294118,0.625,0.7,0.23809523809523808,0.078125,0.1,0.10714285714285714,,0.47368421052631576,1.0,,0.6923076923076923,0.3,0.5882352941176471,0.09090909090909091,0.6511627906976745,0.24390243902439024,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.6666666666666666,0.875,0.5833333333333334,0.4444444444444444,,93.5,0.5,16.138297872340427,14.655913978494624,15.840425531914894,13.634408602150538,0.23809523809523808,0.5,0.5555555555555556,0.3,0.3333333333333333,0.5714285714285714,0.64,0.125,0.19047619047619047,0.4375,0.4375,0.2857142857142857,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.25,0.75,0.5,,,0.26666666666666666,0.5,0.13333333333333333,1.0,0.13333333333333333,0.5,0.47619047619047616,0.2857142857142857,0.4734404761904762,0.53575,0.4663566666666667,0.07058823529411765,0.09230769230769231,0.10638297872340426,0.22340425531914893,8.91875,24.61,0.20212765957446807,2004-12-26,0020400388,PHX,1.0,1.0,1.0,0.75,,,,,12.0,,3.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,95.0,20.0,46.0,16.0,190.0,19.0,33.0,6.0,10.0,4.0,8.0,9.0,23.0,6.0,22.0,1.0,6.0,,2.0,5.0,15.0,2.0,,3.0,34.0,78.0,6.0,21.0,13.0,99.0,9.0,15.0,4.0,3.0,21.0,7.0,16.0,,5.0,3.0,17.0,40.0,28.0,15.0,6.0,14.0,5.0,5.0,20.0,5.0,25.0,4.0,1.0,12.0,3.0,5.0,55.0,7.0,15.0,,7.0,21.0,2.0,30.0,22.0,52.0,1.0,8.0,5.0,3.0,9.0,1.0,8.0,2.0,1.0,11.0,1.0,4.0,20.0,27.0,,,16.0,2.0,9.0,,4.0,,,3.0,4.0,2.0,,,78.0,17.0,20.0,2.0,0.5882352941176471,0.6451612903225806,0.8333333333333334,0.2857142857142857,,0.3,0.4358974358974359,0.6,0.4375,0.43434343434343436,0.47368421052631576,0.3333333333333333,0.4669811320754717,0.5,0.3695652173913043,0.21212121212121213,0.0641025641025641,0.15151515151515152,,,0.8181818181818182,0.5,,0.6774193548387096,0.3488372093023256,0.5833333333333334,0.5,0.6511627906976745,0.38596491228070173,0.46153846153846156,0.2857142857142857,0.3125,0.5555555555555556,0.4,0.6111111111111112,0.5,1.0,0.42857142857142855,0.018867924528301886,95.0,0.5,14.905263157894737,15.410526315789474,13.547368421052632,14.621052631578948,0.3333333333333333,0.5757575757575758,0.6785714285714286,0.631578947368421,0.23232323232323232,0.391304347826087,0.391304347826087,0.3333333333333333,0.2222222222222222,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.15151515151515152,0.3333333333333333,0.3333333333333333,0.8,0.5263157894736842,0.6,0.16666666666666666,0.10526315789473684,0.38095238095238093,0.5,0.09523809523809523,,0.14285714285714285,,0.5454545454545454,0.35714285714285715,0.5022229591836734,0.5254800000000001,0.5304525,0.08490566037735849,0.10588235294117647,0.21212121212121213,0.1717171717171717,7.884615384615385,26.18095238095238,0.21052631578947367,2004-12-28,0020400407,LAL,,,1.0,0.8,2.0,,1.0,0.10526315789473684,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
