Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,92.0,8.0,7.0,16.0,184.0,19.0,29.0,4.0,6.0,2.0,3.0,3.0,5.0,8.0,38.0,,1.0,5.0,12.0,1.0,,3.0,30.0,72.0,5.0,13.0,8.0,83.0,5.0,10.0,1.0,3.0,16.0,2.0,5.0,,3.0,,4.0,40.0,20.0,9.0,4.0,12.0,5.0,4.0,20.0,3.0,23.0,3.0,,13.0,1.0,6.0,49.0,3.0,15.0,,6.0,29.0,3.0,38.0,18.0,56.0,7.0,4.0,3.0,8.0,3.0,7.0,11.0,1.0,1.0,19.0,1.0,7.0,17.0,1.0,14.0,2.0,8.0,,9.0,9.0,,,9.0,4.0,,67.0,4.0,8.0,0.6666666666666666,0.7142857142857143,0.6,0.38461538461538464,,0.38461538461538464,0.4166666666666667,0.5,0.4,0.4411764705882353,0.5909090909090909,0.25,0.45604395604395603,0.6153846153846154,0.25,0.15294117647058825,0.05555555555555555,0.06896551724137931,0.42105263157894735,1.0,,0.6304347826086957,0.36585365853658536,0.8571428571428571,0.42857142857142855,0.660377358490566,0.375,0.5,0.5,0.3103448275862069,0.5,0.4117647058823529,0.7272727272727273,0.7777777777777778,0.8333333333333334,92.0,0.4444444444444444,14.184782608695652,17.119565217391305,13.195652173913043,16.02173913043478,0.3411764705882353,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.058823529411764705,0.6,0.6,0.3333333333333333,0.4470588235294118,0.21052631578947367,0.2222222222222222,0.75,0.011764705882352941,,,,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,0.375,0.6666666666666666,0.375,,0.49411764705882355,0.4166666666666667,0.47992117647058824,0.4760555555555556,0.43666875,0.08791208791208792,0.10256410256410256,0.1927710843373494,0.04819277108433735,10.181944444444445,26.676923076923078,0.08695652173913043,2004-11-24,0020400162,ORL,,,,6.0,,2.0,4.0,3.0,,,2.0,,,1.0,,,,,,0.05263157894736842,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,91.0,25.0,22.0,15.0,180.0,11.0,24.0,3.0,9.0,4.0,6.0,8.0,18.0,9.0,23.0,1.0,5.0,2.0,8.0,2.0,,,28.0,65.0,3.0,13.0,27.0,92.0,5.0,14.0,3.0,4.0,17.0,11.0,19.0,,2.0,14.0,36.0,32.0,24.0,9.0,4.0,8.0,2.0,5.0,16.0,3.0,19.0,2.0,1.0,8.0,2.0,6.0,41.0,3.0,19.0,,11.0,24.0,2.0,37.0,22.0,59.0,8.0,7.0,1.0,13.0,2.0,10.0,5.0,1.0,3.0,18.0,3.0,10.0,17.0,,34.0,2.0,13.0,4.0,8.0,7.0,,1.0,8.0,6.0,1.0,75.0,36.0,25.0,0.5714285714285714,0.6153846153846154,1.0,0.23076923076923078,,0.23076923076923078,0.4307692307692308,0.35714285714285715,0.5789473684210527,0.4166666666666667,0.38235294117647056,0.5238095238095238,0.4838709677419355,0.4473684210526316,0.603448275862069,0.16666666666666666,0.07692307692307693,0.125,0.7222222222222222,1.0,,0.7741935483870968,0.5135135135135135,0.7857142857142857,0.3,0.7777777777777778,0.46808510638297873,0.7692307692307693,0.5,0.2857142857142857,0.3333333333333333,0.6363636363636364,0.9166666666666666,0.75,0.75,90.0,0.75,15.382022471910112,16.604395604395606,13.595505617977528,15.703296703296703,0.3076923076923077,0.4583333333333333,0.5238095238095238,0.7272727272727273,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.25,0.2948717948717949,0.391304347826087,0.4090909090909091,0.6666666666666666,0.0641025641025641,0.2,0.2,1.0,0.10256410256410256,0.25,0.25,1.0,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.2857142857142857,0.6666666666666666,,,0.47435897435897434,0.25,0.4867641025641025,0.5122321428571428,0.4635071428571429,0.14606741573033707,0.17105263157894737,0.18478260869565216,0.391304347826087,8.633846153846154,24.107692307692307,0.2808988764044944,2004-11-26,0020400171,DAL,1.0,,2.0,,3.0,,3.0,1.0,2.0,,2.0,0.05555555555555555,0.25,1.0,0.07142857142857142,0.058823529411764705,0.09523809523809523,,,0.043478260869565216,,1.0,1.0,,0.3333333333333333,,,,,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,87.0,39.0,35.0,9.0,173.0,16.0,29.0,,5.0,5.0,14.0,3.0,9.0,8.0,28.0,1.0,4.0,1.0,7.0,,1.0,4.0,27.0,66.0,2.0,11.0,11.0,71.0,1.0,8.0,,6.0,8.0,11.0,26.0,2.0,8.0,6.0,34.0,28.0,26.0,6.0,,7.0,1.0,6.0,14.0,2.0,16.0,1.0,1.0,9.0,1.0,4.0,34.0,1.0,11.0,,8.0,23.0,3.0,34.0,12.0,46.0,4.0,2.0,2.0,7.0,,4.0,5.0,,3.0,12.0,4.0,10.0,26.0,2.0,18.0,,7.0,2.0,6.0,5.0,,1.0,6.0,1.0,1.0,63.0,34.0,39.0,0.5185185185185185,0.5185185185185185,1.0,0.18181818181818182,0.25,0.18181818181818182,0.4090909090909091,0.125,0.4230769230769231,0.38961038961038963,0.125,0.4117647058823529,0.4127906976744186,0.3333333333333333,0.4358974358974359,0.14285714285714285,0.09090909090909091,0.1724137931034483,0.5833333333333334,1.0,,0.5609756097560976,0.28205128205128205,0.8,0.1111111111111111,0.6078431372549019,0.25,0.23076923076923078,0.3333333333333333,0.3,0.16666666666666666,0.4666666666666667,0.6666666666666666,0.5454545454545454,0.875,86.5,0.16666666666666666,16.186046511627907,17.103448275862068,15.418604651162791,15.919540229885058,0.37662337662337664,0.5517241379310345,0.6666666666666666,0.5625,0.11688311688311688,0.3333333333333333,0.375,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.5,0.05194805194805195,0.25,0.25,1.0,0.09090909090909091,0.14285714285714285,0.16666666666666666,1.0,0.625,,,,0.4117647058823529,0.35714285714285715,0.11764705882352941,0.25,0.5194805194805194,0.14285714285714285,0.47047272727272726,0.485275,0.48641911764705886,0.08333333333333333,0.0958904109589041,0.11267605633802817,0.4788732394366197,9.674242424242424,23.927272727272726,0.45348837209302323,2004-11-28,0020400195,NJN,,1.0,4.0,,3.0,2.0,,1.0,,,7.0,0.1111111111111111,,0.5,0.07317073170731707,,0.11764705882352941,0.25,,,,,,1.0,,0.09090909090909091,,,,,,,,0.14285714285714285,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,86.0,31.0,21.0,13.0,172.0,15.0,26.0,3.0,4.0,5.0,10.0,8.0,13.0,7.0,18.0,,3.0,5.0,18.0,,3.0,7.0,30.0,57.0,5.0,21.0,19.0,94.0,6.0,7.0,2.0,3.0,15.0,9.0,17.0,3.0,7.0,7.0,34.0,38.0,22.0,15.0,2.0,17.0,5.0,6.0,19.0,5.0,24.0,5.0,,10.0,4.0,5.0,53.0,3.0,10.0,,6.0,18.0,1.0,25.0,13.0,38.0,5.0,2.0,3.0,5.0,1.0,4.0,9.0,,1.0,14.0,6.0,8.0,23.0,3.0,20.0,2.0,9.0,2.0,5.0,4.0,,1.0,5.0,3.0,2.0,79.0,34.0,31.0,0.6333333333333333,0.6551724137931034,1.0,0.23809523809523808,0.42857142857142855,0.25,0.5263157894736842,0.8571428571428571,0.5294117647058824,0.4807692307692308,0.6666666666666666,0.5625,0.5402298850574713,0.75,0.6071428571428571,0.2692307692307692,0.10526315789473684,0.23076923076923078,0.35714285714285715,0.5,,0.6206896551724138,0.38461538461538464,0.6666666666666666,0.21428571428571427,0.631578947368421,0.325,0.2727272727272727,0.2,0.6,0.2727272727272727,0.42857142857142855,0.7272727272727273,0.6363636363636364,0.7142857142857143,86.0,0.6,17.03488372093023,16.453488372093023,16.372093023255815,15.5,0.3333333333333333,0.5769230769230769,0.75,0.6666666666666666,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.5,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.038461538461538464,,,,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.4444444444444444,0.75,0.3333333333333333,,0.4166666666666667,0.5,0.2916666666666667,0.42857142857142855,0.6025641025641025,0.29411764705882354,0.4790558441558442,0.4589785714285714,0.4675673913043478,0.10588235294117647,0.140625,0.1595744680851064,0.3617021276595745,7.98421052631579,25.728571428571428,0.36046511627906974,2004-11-30,0020400210,SEA,2.0,,,,3.0,1.0,3.0,3.0,,,5.0,,,0.5,0.08823529411764706,0.2222222222222222,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,90.0,17.0,32.0,7.0,180.0,18.0,24.0,1.0,2.0,2.0,4.0,5.0,16.0,3.0,10.0,3.0,8.0,7.0,17.0,,,3.0,26.0,50.0,10.0,25.0,17.0,99.0,1.0,4.0,,3.0,5.0,3.0,9.0,,3.0,6.0,12.0,28.0,24.0,27.0,2.0,17.0,7.0,7.0,14.0,9.0,23.0,6.0,3.0,11.0,1.0,2.0,55.0,3.0,4.0,1.0,5.0,22.0,2.0,29.0,8.0,37.0,11.0,8.0,3.0,2.0,,1.0,10.0,,1.0,12.0,2.0,13.0,22.0,4.0,23.0,2.0,8.0,4.0,4.0,2.0,1.0,1.0,4.0,2.0,2.0,94.0,12.0,17.0,0.5384615384615384,0.56,0.9,0.4,,0.4,0.52,0.25,0.3333333333333333,0.5466666666666666,0.25,0.25,0.5764705882352941,0.4166666666666667,0.375,0.3333333333333333,0.14,0.08333333333333333,0.16666666666666666,1.0,0.3333333333333333,0.6470588235294118,0.16666666666666666,0.625,0.21428571428571427,0.6428571428571429,0.18421052631578946,0.16666666666666666,0.09090909090909091,0.2857142857142857,0.2,0.6,0.6,0.7142857142857143,0.4,90.0,0.5,15.555555555555555,16.444444444444443,14.822222222222223,15.21111111111111,0.32,0.75,0.8181818181818182,0.6111111111111112,0.21333333333333335,0.3125,0.4166666666666667,0.2,0.13333333333333333,0.3,0.3333333333333333,0.6666666666666666,0.10666666666666667,0.375,0.375,1.0,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.5,,,0.3333333333333333,0.5,0.25,,0.6533333333333333,0.4117647058823529,0.4896333333333333,0.4938,0.4555,0.09876543209876543,0.14285714285714285,0.050505050505050504,0.12121212121212122,6.45,24.888,0.18888888888888888,2004-12-04,0020400245,SEA,,,,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.25,0.25,1.0,0.03225806451612903,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,94.0,36.0,12.0,13.0,188.0,13.0,25.0,6.0,10.0,4.0,5.0,7.0,23.0,8.0,15.0,9.0,13.0,6.0,14.0,,1.0,4.0,28.0,63.0,15.0,27.0,20.0,121.0,7.0,16.0,1.0,4.0,21.0,9.0,21.0,7.0,11.0,8.0,47.0,24.0,32.0,42.0,10.0,14.0,6.0,4.0,12.0,14.0,26.0,6.0,8.0,4.0,4.0,4.0,66.0,3.0,16.0,1.0,3.0,23.0,2.0,28.0,20.0,48.0,5.0,4.0,1.0,9.0,2.0,4.0,4.0,2.0,5.0,13.0,4.0,14.0,19.0,,25.0,3.0,11.0,3.0,8.0,7.0,1.0,,8.0,3.0,,100.0,47.0,36.0,0.42857142857142855,0.5217391304347826,0.9333333333333333,0.5555555555555556,0.6363636363636364,0.5555555555555556,0.4444444444444444,0.4375,0.42857142857142855,0.5611111111111111,0.5,0.609375,0.599009900990099,0.525,0.6351351351351351,0.3,0.06349206349206349,0.16,0.6923076923076923,1.0,0.3333333333333333,0.5476190476190477,0.45714285714285713,0.42857142857142855,0.25,0.5306122448979592,0.40425531914893614,0.5,0.4375,0.42857142857142855,0.125,0.4444444444444444,0.5,0.7142857142857143,0.3333333333333333,94.0,0.375,14.52127659574468,16.117021276595743,13.617021276595745,15.329787234042554,0.2777777777777778,0.52,0.6190476190476191,0.3076923076923077,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.5,0.14444444444444443,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.5882352941176471,0.6,,,0.15625,0.8,0.125,0.25,0.5777777777777777,0.42857142857142855,0.5167844444444444,0.5159666666666667,0.481584375,0.11224489795918367,0.15492957746478872,0.17355371900826447,0.3884297520661157,7.352380952380952,23.548148148148147,0.3829787234042553,2004-12-05,0020400247,PHX,1.0,6.0,7.0,3.0,4.0,,,,,2.0,2.0,,0.5,1.0,0.09302325581395349,0.058823529411764705,0.21875,0.8571428571428571,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,18.0,19.0,15.0,181.0,15.0,24.0,4.0,7.0,1.0,3.0,4.0,13.0,14.0,35.0,1.0,9.0,,7.0,1.0,,2.0,33.0,72.0,1.0,16.0,18.0,87.0,7.0,10.0,2.0,8.0,25.0,4.0,13.0,1.0,5.0,10.0,21.0,26.0,40.0,3.0,10.0,7.0,,7.0,13.0,1.0,14.0,,1.0,4.0,,9.0,29.0,3.0,13.0,,3.0,26.0,1.0,30.0,16.0,46.0,10.0,5.0,5.0,6.0,,5.0,3.0,,1.0,9.0,,9.0,17.0,1.0,19.0,1.0,9.0,1.0,8.0,7.0,,1.0,8.0,5.0,,62.0,21.0,18.0,0.3939393939393939,0.4642857142857143,1.0,0.0625,0.2,0.0625,0.4583333333333333,0.7,0.3076923076923077,0.39204545454545453,0.7083333333333334,0.3055555555555556,0.4484536082474227,0.78125,0.45652173913043476,0.18181818181818182,0.09722222222222222,0.25,0.6666666666666666,1.0,,0.4727272727272727,0.3333333333333333,1.0,0.2,0.5,0.2962962962962963,0.5555555555555556,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.44,0.7272727272727273,0.3684210526315789,1.0,90.5,0.625,15.67032967032967,16.155555555555555,15.0,14.822222222222223,0.2727272727272727,0.625,0.8333333333333334,0.26666666666666666,0.14772727272727273,0.3076923076923077,0.3333333333333333,,0.3977272727272727,0.4,0.4,0.6428571428571429,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.07954545454545454,,,,0.5833333333333334,0.5714285714285714,,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.45454545454545453,,0.4849704545454545,0.5170954545454545,0.4710277777777778,0.09375,0.1125,0.28735632183908044,0.2413793103448276,10.445833333333333,23.425,0.1978021978021978,2004-12-09,0020400275,BOS,1.0,1.0,3.0,,,1.0,,1.0,,,2.0,0.07692307692307693,0.125,1.0,,0.08333333333333333,0.16666666666666666,0.3333333333333333,,,1.0,,1.0,,0.5,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,
53:00,98.0,97.0,27.0,23.0,9.0,195.0,20.0,30.0,4.0,6.0,6.0,9.0,2.0,11.0,10.0,30.0,,1.0,2.0,5.0,,2.0,3.0,32.0,71.0,2.0,6.0,22.0,92.0,4.0,10.0,,,8.0,8.0,14.0,2.0,3.0,11.0,33.0,48.0,16.0,6.0,6.0,5.0,2.0,5.0,24.0,2.0,26.0,2.0,,14.0,2.0,8.0,54.0,1.0,10.0,,7.0,26.0,1.0,34.0,11.0,45.0,9.0,5.0,4.0,10.0,3.0,6.0,10.0,,4.0,20.0,5.0,10.0,24.0,1.0,30.0,,8.0,4.0,7.0,2.0,1.0,4.0,7.0,6.0,,84.0,33.0,27.0,0.75,0.8275862068965517,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4507042253521127,0.4,0.5714285714285714,0.45454545454545453,0.4,0.6470588235294118,0.5,0.4,0.6875,0.07792207792207792,0.07042253521126761,0.06666666666666667,0.5,1.0,,0.7027027027027027,0.2631578947368421,0.7777777777777778,0.25,0.717391304347826,0.2619047619047619,0.5,0.375,0.1,0.3333333333333333,0.875,0.7692307692307693,0.5625,0.8571428571428571,88.30188679245283,0.8571428571428571,15.428571428571429,17.195876288659793,14.714285714285714,16.47422680412371,0.38961038961038963,0.6666666666666666,0.7142857142857143,0.7,0.14285714285714285,0.18181818181818182,0.2222222222222222,1.0,0.38961038961038963,0.3333333333333333,0.3448275862068966,0.8,0.012987012987012988,,,,0.06493506493506493,0.4,0.4,1.0,0.6,0.6666666666666666,0.25,,0.5294117647058824,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.4675324675324675,0.4,0.48714220779220785,0.4894222222222222,0.4921352941176471,0.11494252873563218,0.10126582278481013,0.08695652173913043,0.358695652173913,9.46338028169014,24.2,0.2755102040816326,2004-12-10,0020400285,UTA,,,,,,,1.0,3.0,1.0,,3.0,0.18181818181818182,,0.5,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,2.0,0.25,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,21.0,30.0,14.0,178.0,14.0,22.0,2.0,3.0,5.0,9.0,8.0,17.0,12.0,31.0,1.0,3.0,,4.0,,,1.0,34.0,70.0,1.0,7.0,17.0,88.0,5.0,9.0,2.0,3.0,16.0,10.0,17.0,,2.0,7.0,27.0,50.0,18.0,3.0,4.0,3.0,,4.0,25.0,1.0,26.0,,1.0,11.0,5.0,9.0,53.0,2.0,14.0,1.0,7.0,17.0,3.0,27.0,17.0,44.0,9.0,4.0,5.0,10.0,2.0,5.0,9.0,3.0,5.0,19.0,3.0,12.0,23.0,2.0,22.0,1.0,9.0,2.0,2.0,1.0,,1.0,2.0,,,72.0,27.0,21.0,0.7352941176470589,0.78125,1.0,0.14285714285714285,,0.16666666666666666,0.4857142857142857,0.5555555555555556,0.5882352941176471,0.461038961038961,0.5909090909090909,0.5263157894736842,0.5,0.6153846153846154,0.5625,0.09090909090909091,0.05714285714285714,0.09090909090909091,0.5263157894736842,0.75,0.3333333333333333,0.68,0.3888888888888889,0.7,0.4,0.6857142857142857,0.3902439024390244,0.375,0.2222222222222222,0.47368421052631576,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.8,0.7142857142857143,89.0,,17.46067415730337,14.898876404494382,16.02247191011236,14.179775280898877,0.2857142857142857,0.6363636363636364,0.7,0.7857142857142857,0.22077922077922077,0.47058823529411764,0.5333333333333333,0.625,0.4025974025974026,0.3870967741935484,0.3870967741935484,0.75,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.05194805194805195,,,,0.2727272727272727,0.6666666666666666,0.5,,0.47368421052631576,0.5555555555555556,0.05263157894736842,,0.37662337662337664,,0.460178947368421,0.4605590909090909,0.4751444444444444,0.10588235294117647,0.11538461538461539,0.18181818181818182,0.3068181818181818,10.265714285714287,31.24285714285714,0.23595505617977527,2004-12-12,0020400299,UTA,2.0,,1.0,,1.0,,3.0,,1.0,,6.0,0.11764705882352941,0.5,0.6666666666666666,0.02702702702702703,0.18181818181818182,0.05263157894736842,,1.0,,1.0,,1.0,,0.5,,,0.5,1.0,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,2.0
48:00,89.0,90.0,12.0,14.0,17.0,179.0,10.0,25.0,3.0,9.0,2.0,6.0,14.0,26.0,17.0,25.0,2.0,4.0,2.0,10.0,1.0,,,41.0,76.0,4.0,14.0,6.0,100.0,6.0,15.0,1.0,1.0,16.0,4.0,11.0,,,1.0,9.0,50.0,32.0,12.0,12.0,10.0,2.0,7.0,25.0,4.0,29.0,2.0,2.0,3.0,10.0,12.0,62.0,4.0,16.0,,6.0,25.0,4.0,35.0,20.0,55.0,6.0,2.0,4.0,12.0,,8.0,5.0,2.0,4.0,17.0,2.0,8.0,14.0,,7.0,5.0,6.0,,7.0,6.0,,1.0,7.0,2.0,1.0,84.0,9.0,12.0,0.6097560975609756,0.7142857142857143,1.0,0.2857142857142857,,0.2857142857142857,0.5394736842105263,0.4,0.36363636363636365,0.5222222222222223,0.46875,0.36363636363636365,0.5494505494505495,0.5,0.4090909090909091,0.15555555555555556,0.09210526315789473,0.2,0.7058823529411765,1.0,,0.625,0.45714285714285713,0.75,0.4,0.6458333333333334,0.4444444444444444,0.6666666666666666,0.4166666666666667,0.125,0.375,0.5263157894736842,0.5714285714285714,0.7857142857142857,0.7142857142857143,89.5,0.2857142857142857,15.707865168539326,16.466666666666665,14.820224719101123,15.7,0.2777777777777778,0.4,0.5,0.3,0.28888888888888886,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.2777777777777778,0.68,0.68,0.7058823529411765,0.044444444444444446,0.5,0.5,1.0,0.1111111111111111,0.2,0.2,1.0,0.5625,0.3333333333333333,,0.0625,0.5454545454545454,0.3333333333333333,,,0.43333333333333335,0.2,0.47696388888888885,0.5009892857142857,0.44670909090909094,0.06593406593406594,0.07792207792207792,0.16,0.09,9.173684210526316,24.557142857142857,0.1348314606741573,2004-12-14,0020400312,MIN,,,,,4.0,,4.0,1.0,,1.0,,0.07692307692307693,0.5,1.0,0.10526315789473684,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
