Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,92.0,22.0,32.0,10.0,184.0,13.0,18.0,3.0,3.0,3.0,3.0,6.0,17.0,5.0,13.0,7.0,10.0,18.0,1.0,3.0,24.0,48.0,13.0,25.0,19.0,106.0,3.0,6.0,3.0,1.0,13.0,3.0,6.0,4.0,13.0,25.0,32.0,16.0,9.0,4.0,,18.0,10.0,4.0,16.0,26.0,9.0,3.0,4.0,62.0,2.0,7.0,1.0,6.0,20.0,29.0,10.0,39.0,1.0,9.0,6.0,3.0,5.0,3.0,4.0,13.0,2.0,1.0,18.0,4.0,12.0,19.0,1.0,27.0,2.0,1.0,7.0,7.0,2.0,2.0,,2.0,1.0,,1.0,93.0,25.0,22.0,4.0,0.6666666666666666,0.7272727272727273,0.52,0.52,0.5,0.5,0.5,0.5958904109589042,0.6666666666666666,0.6,0.6176470588235294,0.7222222222222222,0.6944444444444444,0.3424657534246575,0.08333333333333333,0.16666666666666666,0.2777777777777778,0.25,0.8,0.30434782608695654,0.6666666666666666,0.16666666666666666,0.7647058823529411,0.2571428571428571,0.8,,0.375,,0.8,0.6666666666666666,0.8571428571428571,1.0,0.03225806451612903,92.0,0.5,16.804347826086957,14.5,15.869565217391305,13.91304347826087,0.2465753424657534,0.7222222222222222,0.8666666666666667,0.6923076923076923,0.2328767123287671,0.35294117647058826,0.375,0.5,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,0.0958904109589041,0.2465753424657534,0.5555555555555556,0.5882352941176471,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,0.3,1.0,0.3,0.589041095890411,0.5555555555555556,0.4844486301369863,0.54510625,0.538735,0.08974358974358974,0.1320754716981132,0.12264150943396226,0.2358490566037736,8.856250000000001,24.651999999999997,0.2391304347826087,2004-11-25,0020400169,IND,3.0,2.0,2.0,,1.0,,2.0,2.0,30.0,10.0,7.0,3.0,3.0,4.0,1.0,,1.0,0.7692307692307693,0.6666666666666666,0.5,0.058823529411764705,0.75,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.7,0.2222222222222222,1.0,1.0,,,0.1,,,1.0,,,2.0,0.6666666666666666,,0.5,,,1.0,0.04,0.05555555555555555,,,,2004-05,2005,Regular Season,,,
48:00,91.0,92.0,27.0,33.0,15.0,183.0,14.0,30.0,5.0,7.0,5.0,12.0,5.0,12.0,9.0,29.0,5.0,5.0,12.0,2.0,3.0,28.0,71.0,5.0,17.0,19.0,90.0,5.0,10.0,5.0,2.0,12.0,8.0,20.0,4.0,8.0,33.0,30.0,26.0,3.0,8.0,,12.0,5.0,8.0,15.0,19.0,6.0,3.0,6.0,42.0,4.0,14.0,,2.0,22.0,26.0,18.0,44.0,1.0,8.0,4.0,4.0,8.0,1.0,7.0,2.0,,1.0,10.0,1.0,14.0,24.0,1.0,23.0,3.0,,11.0,2.0,3.0,2.0,1.0,3.0,3.0,,,78.0,33.0,27.0,2.0,0.5357142857142857,0.625,0.29411764705882354,0.29411764705882354,0.39436619718309857,0.5,0.4,0.4034090909090909,0.3333333333333333,0.5208333333333334,0.45918367346938777,0.375,0.5689655172413793,0.19318181818181818,0.11267605633802817,0.16666666666666666,0.8,,0.6875,0.32558139534883723,0.4,0.3333333333333333,0.6486486486486487,0.32727272727272727,0.375,0.14285714285714285,0.35,0.14285714285714285,0.8,0.625,0.6428571428571429,,0.02127659574468085,91.5,1.0,16.45054945054945,15.032608695652174,15.296703296703297,13.956521739130435,0.3409090909090909,0.4666666666666667,0.56,0.42857142857142855,0.13636363636363635,0.4166666666666667,0.5,0.6,0.32954545454545453,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.056818181818181816,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.4666666666666667,0.7142857142857143,0.2,0.13333333333333333,0.5,0.4166666666666667,0.125,0.5340909090909091,0.4166666666666667,0.49599886363636364,0.5777916666666667,0.5170541666666667,0.11458333333333333,0.13924050632911392,0.13333333333333333,0.36666666666666664,9.371830985915492,24.394117647058824,0.2967032967032967,2004-11-26,0020400177,MEM,,,3.0,,1.0,,,3.0,12.0,4.0,4.0,,2.0,,2.0,,,0.8,,0.75,0.16666666666666666,1.0,0.4,,,,0.8,0.2,,,,,0.041666666666666664,,,1.0,0.034482758620689655,,3.0,1.0,,0.6,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,101.0,99.0,48.0,37.0,10.0,200.0,12.0,29.0,2.0,7.0,7.0,15.0,7.0,16.0,17.0,33.0,5.0,4.0,6.0,1.0,2.0,36.0,78.0,5.0,11.0,23.0,110.0,3.0,9.0,1.0,,9.0,19.0,37.0,7.0,11.0,58.0,44.0,28.0,9.0,2.0,,6.0,4.0,12.0,22.0,24.0,9.0,1.0,12.0,50.0,1.0,10.0,,4.0,25.0,31.0,11.0,42.0,,7.0,4.0,3.0,5.0,,1.0,3.0,,4.0,8.0,3.0,8.0,22.0,1.0,32.0,2.0,1.0,11.0,4.0,5.0,4.0,1.0,5.0,4.0,,,101.0,58.0,48.0,5.0,0.6111111111111112,0.6285714285714286,0.45454545454545453,0.45454545454545453,0.46153846153846156,0.3333333333333333,0.5135135135135135,0.4887640449438202,0.45,0.5340909090909091,0.529126213592233,0.45,0.5588235294117647,0.12359550561797752,0.15384615384615385,0.27586206896551724,0.625,,0.625,0.24390243902439024,0.6666666666666666,0.16666666666666666,0.6304347826086957,0.23404255319148937,0.29411764705882354,0.1111111111111111,0.26666666666666666,0.5,0.5,0.6428571428571429,0.7142857142857143,0.75,,100.0,0.8,13.732673267326733,15.080808080808081,13.396039603960396,13.787878787878787,0.3258426966292135,0.41379310344827586,0.5714285714285714,0.75,0.1797752808988764,0.4375,0.5833333333333334,0.14285714285714285,0.3707865168539326,0.5151515151515151,0.5151515151515151,0.7058823529411765,0.056179775280898875,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.7,0.2857142857142857,0.5,0.1,0.3409090909090909,0.4666666666666667,0.045454545454545456,0.449438202247191,0.6666666666666666,0.48482528089887644,0.49838333333333334,0.48408409090909094,0.12121212121212122,0.12643678160919541,0.08181818181818182,0.5272727272727272,9.658974358974358,24.272727272727273,0.4752475247524752,2004-11-28,0020400196,SAC,1.0,,,1.0,5.0,1.0,1.0,3.0,6.0,2.0,2.0,,2.0,,1.0,1.0,,0.4,1.0,0.42857142857142855,0.25,1.0,0.5,0.2,0.2,,0.5,,,,1.0,1.0,0.11363636363636363,0.2,0.08333333333333333,1.0,,,2.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,96.0,97.0,29.0,29.0,10.0,193.0,14.0,23.0,2.0,4.0,6.0,9.0,6.0,17.0,12.0,29.0,6.0,5.0,12.0,3.0,2.0,32.0,69.0,8.0,18.0,11.0,99.0,3.0,5.0,3.0,1.0,10.0,10.0,23.0,5.0,4.0,30.0,36.0,28.0,6.0,4.0,,12.0,5.0,6.0,18.0,24.0,8.0,2.0,8.0,54.0,1.0,9.0,,7.0,27.0,34.0,10.0,44.0,1.0,5.0,3.0,2.0,6.0,1.0,5.0,6.0,,1.0,12.0,3.0,11.0,23.0,2.0,16.0,1.0,,6.0,2.0,4.0,2.0,2.0,4.0,1.0,,,89.0,30.0,29.0,3.0,0.5625,0.6,0.4444444444444444,0.4444444444444444,0.463768115942029,0.6,0.43478260869565216,0.5057471264367817,0.5625,0.4642857142857143,0.526595744680851,0.5555555555555556,0.5,0.20689655172413793,0.08695652173913043,0.13043478260869565,0.5,,0.6923076923076923,0.24324324324324326,0.7,0.1,0.6938775510204082,0.2127659574468085,0.3333333333333333,0.2727272727272727,0.17647058823529413,0.14285714285714285,0.5833333333333334,0.6666666666666666,0.8,0.6666666666666666,0.024390243902439025,96.5,0.25,15.03125,14.814432989690722,14.625,14.010309278350515,0.26436781609195403,0.6086956521739131,0.7,0.5714285714285714,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.06896551724137931,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.5,0.5,,0.375,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.47126436781609193,0.4166666666666667,0.4663522988505747,0.504,0.4587392857142857,0.07608695652173914,0.08108108108108109,0.10101010101010101,0.30303030303030304,10.081159420289856,24.711111111111112,0.3020833333333333,2004-12-01,0020400221,GSW,3.0,,,1.0,3.0,1.0,1.0,2.0,18.0,6.0,4.0,2.0,,2.0,1.0,1.0,,0.75,0.3333333333333333,0.4,0.17647058823529413,,0.7142857142857143,0.5,0.5,0.6666666666666666,0.8,,,,0.3333333333333333,,0.10714285714285714,0.3333333333333333,0.05555555555555555,1.0,,,1.0,0.5,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,100.0,98.0,19.0,12.0,15.0,198.0,18.0,28.0,4.0,7.0,3.0,6.0,6.0,21.0,11.0,25.0,6.0,1.0,12.0,1.0,2.0,35.0,74.0,2.0,18.0,17.0,93.0,5.0,11.0,1.0,5.0,15.0,5.0,12.0,3.0,6.0,16.0,28.0,42.0,,8.0,,12.0,1.0,9.0,14.0,16.0,9.0,2.0,3.0,34.0,1.0,15.0,,8.0,27.0,37.0,16.0,53.0,3.0,6.0,4.0,2.0,8.0,2.0,5.0,6.0,,3.0,14.0,4.0,7.0,20.0,2.0,21.0,1.0,,9.0,2.0,4.0,2.0,2.0,4.0,2.0,,,78.0,16.0,19.0,3.0,0.4,0.45161290322580644,0.1111111111111111,0.1111111111111111,0.47297297297297297,0.45454545454545453,0.4166666666666667,0.41304347826086957,0.4166666666666667,0.3333333333333333,0.45588235294117646,0.5,0.4444444444444444,0.1956521739130435,0.12162162162162163,0.07142857142857142,0.5714285714285714,,0.6136363636363636,0.38461538461538464,0.7272727272727273,0.06666666666666667,0.6363636363636364,0.2962962962962963,0.6,0.3333333333333333,0.2857142857142857,0.1,0.125,0.8,0.6666666666666666,0.5,0.06666666666666667,99.0,0.5,13.31,15.806122448979592,12.4,14.76530612244898,0.30434782608695654,0.6428571428571429,0.6923076923076923,0.5,0.22826086956521738,0.2857142857142857,0.4,0.3333333333333333,0.2717391304347826,0.44,0.4583333333333333,0.2727272727272727,0.06521739130434782,0.13043478260869565,0.08333333333333333,0.08333333333333333,0.5833333333333334,0.5714285714285714,,0.08333333333333333,0.4,0.5,0.13333333333333333,0.5,0.08333333333333333,0.4904288043478261,0.5074954545454545,0.48128,0.09,0.10975609756097561,0.16129032258064516,0.17204301075268819,8.832432432432432,24.522222222222222,0.19,2004-12-03,0020400230,PHX,1.0,,,,1.0,,,,6.0,2.0,1.0,1.0,2.0,1.0,1.0,,,1.0,,,0.2857142857142857,0.3333333333333333,0.7777777777777778,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,,,0.06666666666666667,,,1.0,0.04,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
53:00,97.0,97.0,32.0,28.0,13.0,194.0,15.0,21.0,5.0,5.0,4.0,5.0,4.0,16.0,14.0,30.0,3.0,3.0,9.0,2.0,7.0,33.0,67.0,4.0,12.0,22.0,100.0,7.0,9.0,2.0,4.0,18.0,8.0,17.0,9.0,13.0,32.0,38.0,28.0,,6.0,1.0,8.0,3.0,3.0,19.0,23.0,8.0,1.0,10.0,50.0,4.0,11.0,,9.0,28.0,38.0,15.0,53.0,,1.0,1.0,,12.0,1.0,7.0,8.0,1.0,5.0,20.0,8.0,7.0,22.0,2.0,33.0,2.0,1.0,14.0,3.0,2.0,1.0,,2.0,,,1.0,82.0,32.0,32.0,2.0,0.5757575757575758,0.6333333333333333,0.3333333333333333,0.36363636363636365,0.4925373134328358,0.7777777777777778,0.47058823529411764,0.4936708860759494,0.6363636363636364,0.36538461538461536,0.526595744680851,0.6923076923076923,0.45714285714285713,0.1518987341772152,0.04477611940298507,0.09523809523809523,0.6,,0.7777777777777778,0.34375,0.75,0.6666666666666666,0.7708333333333334,0.39473684210526316,0.3333333333333333,0.16666666666666666,0.5,1.0,0.7142857142857143,0.8125,0.7692307692307693,,,87.84905660377359,,16.79381443298969,15.989690721649485,15.917525773195877,15.278350515463918,0.26582278481012656,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.20253164556962025,0.25,0.26666666666666666,0.25,0.379746835443038,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.0379746835443038,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.45454545454545453,1.0,0.4,0.18181818181818182,0.19230769230769232,0.8,0.2692307692307692,0.4177215189873418,0.375,0.4476698717948718,0.4439285714285714,0.45585000000000003,0.15384615384615385,0.17721518987341772,0.18,0.32,10.23134328358209,28.55,0.32989690721649484,2004-12-04,0020400243,LAC,1.0,,,,2.0,,,1.0,12.0,4.0,3.0,1.0,1.0,3.0,2.0,,,1.0,,0.1111111111111111,0.0625,0.5,0.8181818181818182,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.07692307692307693,,,1.0,,1.0,1.0,0.14285714285714285,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,85.0,24.0,15.0,22.0,171.0,18.0,31.0,6.0,11.0,5.0,6.0,4.0,16.0,7.0,23.0,5.0,4.0,15.0,5.0,5.0,29.0,70.0,6.0,20.0,21.0,97.0,7.0,17.0,6.0,7.0,27.0,10.0,16.0,7.0,9.0,32.0,24.0,34.0,,10.0,,15.0,4.0,4.0,12.0,18.0,9.0,,3.0,42.0,8.0,19.0,,5.0,26.0,32.0,27.0,59.0,2.0,6.0,5.0,1.0,6.0,1.0,3.0,6.0,2.0,3.0,12.0,2.0,5.0,15.0,2.0,26.0,5.0,1.0,14.0,1.0,5.0,3.0,2.0,5.0,3.0,1.0,,70.0,32.0,24.0,2.0,0.41379310344827586,0.5,0.3,0.3,0.4142857142857143,0.4117647058823529,0.625,0.4222222222222222,0.43478260869565216,0.5,0.48,0.5,0.5925925925925926,0.2222222222222222,0.05714285714285714,0.06451612903225806,0.5,,0.7222222222222222,0.4634146341463415,0.7142857142857143,0.5714285714285714,0.7209302325581395,0.4909090909090909,0.5384615384615384,0.3333333333333333,0.5,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,0.0392156862745098,85.5,0.6,18.337209302325583,15.329411764705883,15.813953488372093,14.305882352941177,0.34444444444444444,0.5806451612903226,0.6206896551724138,0.5,0.17777777777777778,0.25,0.26666666666666666,,0.25555555555555554,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.05555555555555555,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.4782608695652174,0.5454545454545454,0.16666666666666666,0.21739130434782608,0.2608695652173913,0.8333333333333334,0.21739130434782608,0.5666666666666667,0.26666666666666666,0.4930616666666666,0.5038916666666666,0.45049347826086955,0.1414141414141414,0.17721518987341772,0.27835051546391754,0.32989690721649484,8.144285714285715,24.380000000000003,0.27906976744186046,2004-12-07,0020400259,DAL,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,18.0,6.0,4.0,2.0,1.0,,,,1.0,1.0,0.3333333333333333,0.14285714285714285,0.0625,1.0,0.6666666666666666,0.4,0.4,1.0,1.0,0.043478260869565216,1.0,1.0,0.2,1.0,0.08695652173913043,0.5,,2.0,0.043478260869565216,,,,,0.6666666666666666,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,95.0,16.0,27.0,13.0,189.0,15.0,27.0,5.0,6.0,3.0,4.0,5.0,14.0,8.0,18.0,7.0,1.0,18.0,2.0,2.0,28.0,59.0,4.0,25.0,16.0,84.0,5.0,8.0,2.0,,10.0,5.0,10.0,3.0,6.0,16.0,34.0,22.0,,8.0,,18.0,1.0,4.0,17.0,21.0,8.0,2.0,7.0,46.0,7.0,6.0,,13.0,14.0,28.0,13.0,41.0,,10.0,5.0,5.0,8.0,2.0,5.0,6.0,2.0,3.0,14.0,3.0,6.0,21.0,1.0,17.0,1.0,,8.0,1.0,1.0,1.0,,2.0,2.0,,,74.0,16.0,16.0,5.0,0.6071428571428571,0.7083333333333334,0.16,0.16,0.4745762711864407,0.625,0.5,0.40476190476190477,0.5,0.38461538461538464,0.45652173913043476,0.5,0.5,0.2976190476190476,0.06779661016949153,0.1111111111111111,0.5714285714285714,,0.5833333333333334,0.1935483870967742,0.6842105263157895,0.3333333333333333,0.627906976744186,0.25,0.16666666666666666,0.2222222222222222,0.2,0.35294117647058826,0.75,0.4,0.6,0.5,,94.5,1.0,14.27659574468085,16.189473684210526,13.53191489361702,15.052631578947368,0.32142857142857145,0.5555555555555556,0.625,0.5333333333333333,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.4,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.875,0.08333333333333333,0.21428571428571427,0.05555555555555555,0.05555555555555555,0.6,0.8333333333333334,,0.2,0.3076923076923077,0.75,0.15384615384615385,0.6190476190476191,0.05555555555555555,0.5003083333333334,0.5108666666666667,0.4468653846153846,0.08791208791208792,0.12121212121212122,0.11904761904761904,0.19047619047619047,7.6745762711864405,25.316,0.1702127659574468,2004-12-08,0020400263,PHI,3.0,,,,1.0,,,,12.0,4.0,1.0,3.0,1.0,,2.0,,1.0,1.0,,,0.07142857142857142,1.0,0.7058823529411765,0.42857142857142855,0.42857142857142855,1.0,1.0,,,,,,0.07692307692307693,,,1.0,,,,,,0.25,1.0,,,,,,1.0,1.0,2004-05,2005,Regular Season,,,
48:00,96.0,97.0,21.0,33.0,9.0,193.0,18.0,29.0,4.0,6.0,1.0,2.0,4.0,9.0,11.0,31.0,5.0,7.0,12.0,1.0,6.0,33.0,69.0,8.0,17.0,15.0,105.0,5.0,7.0,2.0,2.0,18.0,5.0,9.0,6.0,6.0,22.0,46.0,20.0,9.0,8.0,,12.0,7.0,3.0,23.0,28.0,12.0,2.0,9.0,61.0,1.0,10.0,,9.0,17.0,27.0,11.0,38.0,3.0,6.0,3.0,3.0,8.0,2.0,4.0,4.0,2.0,4.0,12.0,3.0,10.0,22.0,,22.0,2.0,,11.0,1.0,1.0,1.0,,1.0,1.0,,1.0,87.0,22.0,21.0,5.0,0.696969696969697,0.7931034482758621,0.47058823529411764,0.47058823529411764,0.4782608695652174,0.7142857142857143,0.5555555555555556,0.5232558139534884,0.8888888888888888,0.5333333333333333,0.546875,0.8181818181818182,0.5789473684210527,0.19767441860465115,0.043478260869565216,0.10344827586206896,0.6666666666666666,,0.5862068965517241,0.2857142857142857,0.8181818181818182,0.1111111111111111,0.65,0.25,0.2727272727272727,0.75,0.2,0.2,0.2857142857142857,0.375,0.8571428571428571,0.6666666666666666,0.075,96.5,1.0,14.260416666666666,15.577319587628866,13.708333333333334,15.041237113402062,0.3372093023255814,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.05813953488372093,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.13333333333333333,0.5,0.4,0.5348837209302325,0.5833333333333334,0.4915436046511628,0.5457222222222222,0.46552,0.11578947368421053,0.14102564102564102,0.17142857142857143,0.20952380952380953,9.613043478260868,24.41764705882353,0.21875,2004-12-10,0020400282,SAC,1.0,1.0,1.0,,,1.0,2.0,2.0,15.0,5.0,4.0,1.0,1.0,,,,,0.625,1.0,0.3333333333333333,,1.0,0.875,0.2,0.25,1.0,0.5714285714285714,0.1111111111111111,1.0,1.0,1.0,,,,,,,,2.0,0.3333333333333333,,,,,1.0,0.058823529411764705,,0.2,,,2004-05,2005,Regular Season,,,
48:00,92.0,92.0,26.0,15.0,16.0,184.0,16.0,29.0,6.0,7.0,5.0,8.0,2.0,14.0,13.0,25.0,4.0,6.0,12.0,1.0,2.0,31.0,68.0,8.0,16.0,13.0,99.0,6.0,10.0,3.0,3.0,18.0,9.0,17.0,3.0,6.0,30.0,34.0,28.0,6.0,10.0,,12.0,6.0,4.0,17.0,23.0,7.0,1.0,9.0,52.0,2.0,15.0,,12.0,28.0,41.0,17.0,58.0,6.0,3.0,2.0,1.0,4.0,1.0,3.0,11.0,,1.0,15.0,4.0,6.0,25.0,5.0,24.0,2.0,,10.0,3.0,2.0,2.0,,2.0,2.0,1.0,1.0,81.0,30.0,26.0,3.0,0.5483870967741935,0.6538461538461539,0.5,0.5,0.45588235294117646,0.6,0.5294117647058824,0.5119047619047619,0.5769230769230769,0.6,0.5210526315789473,0.5294117647058824,0.5769230769230769,0.19047619047619047,0.058823529411764705,0.13793103448275862,0.26666666666666666,,0.717948717948718,0.40540540540540543,0.6666666666666666,0.2857142857142857,0.7017543859649122,0.38636363636363635,0.46153846153846156,0.4166666666666667,0.3333333333333333,0.2,0.8571428571428571,0.8,0.6363636363636364,1.0,0.15,92.0,1.0,15.75,15.554347826086957,15.01086956521739,14.73913043478261,0.34523809523809523,0.5517241379310345,0.64,0.4375,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.2976190476190476,0.52,0.52,0.6923076923076923,0.047619047619047616,0.14285714285714285,0.5,0.5,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.07692307692307693,0.4,0.625,0.1,0.5357142857142857,0.5,0.4963904761904762,0.5421041666666667,0.4734625,0.10869565217391304,0.13157894736842105,0.18181818181818182,0.30303030303030304,8.470588235294118,24.85,0.2826086956521739,2004-12-11,0020400290,CHI,2.0,,2.0,1.0,1.0,1.0,1.0,2.0,18.0,6.0,4.0,2.0,1.0,1.0,,,2.0,0.75,0.3333333333333333,0.6666666666666666,,1.0,0.6470588235294118,0.5,0.5,1.0,0.6666666666666666,0.15384615384615385,,,1.0,1.0,0.05,1.0,,,,,1.0,0.5,,0.5,,,,,,,,,2004-05,2005,Regular Season,,,
