Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,HeaveAttempts,Corner3Assists,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Corner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,90.0,88.0,26.0,40.0,12.0,178.0,15.0,27.0,5.0,10.0,5.0,7.0,1.0,3.0,7.0,22.0,4.0,4.0,,,1.0,2.0,11.0,1.0,2.0,,6.0,23.0,52.0,6.0,15.0,29.0,93.0,5.0,11.0,1.0,2.0,16.0,5.0,11.0,1.0,7.0,13.0,26.0,24.0,22.0,18.0,,6.0,11.0,2.0,2.0,12.0,6.0,18.0,2.0,7.0,,5.0,42.0,4.0,11.0,8.0,20.0,3.0,31.0,15.0,46.0,7.0,5.0,2.0,11.0,1.0,9.0,8.0,2.0,,19.0,4.0,13.0,26.0,1.0,2.0,37.0,2.0,1.0,15.0,4.0,8.0,,,4.0,8.0,4.0,,1.0,,77.0,26.0,26.0,5.0,0.5217391304347826,0.6,1.0,0.4,0.5,0.14285714285714285,0.4,0.4423076923076923,0.45454545454545453,0.45454545454545453,0.47761194029850745,0.5,0.3611111111111111,0.5476190476190477,0.5333333333333333,0.5,0.22388059701492538,0.038461538461538464,0.07407407407407407,0.5789473684210527,1.0,0.6666666666666666,0.39285714285714285,0.7272727272727273,0.5,0.6829268292682927,0.4166666666666667,0.5,0.14285714285714285,0.5,,0.7,0.625,0.6666666666666666,0.75,0.6666666666666666,89.0,0.5,17.5,14.829545454545455,16.555555555555557,14.227272727272727,0.40298507462686567,0.5555555555555556,0.6,0.4666666666666667,0.04477611940298507,0.3333333333333333,0.3333333333333333,,0.3283582089552239,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.05970149253731343,1.0,1.0,0.16417910447761194,0.18181818181818182,0.18181818181818182,1.0,0.7692307692307693,0.5,,,0.15384615384615385,0.5,1.0,0.3888888888888889,0.7142857142857143,0.05555555555555555,0.3333333333333333,,0.6268656716417911,0.18181818181818182,0.49256641791044775,0.52611,0.5092805555555555,0.1875,0.23076923076923078,0.17204301075268819,0.27956989247311825,8.282692307692308,24.28666666666667,0.28888888888888886,2004-11-21,0020400139,PHI,3.0,2.0,,,3.0,,0.6666666666666666,0.058823529411764705,,4.0,,1.0,2.0,,1.0,,,,,1.0,0.2,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,85.0,32.0,27.0,12.0,170.0,14.0,26.0,6.0,8.0,3.0,5.0,4.0,8.0,9.0,26.0,3.0,7.0,,1.0,,1.0,7.0,,,1.0,4.0,27.0,60.0,4.0,14.0,21.0,87.0,7.0,11.0,,1.0,18.0,8.0,19.0,1.0,4.0,13.0,32.0,22.0,32.0,12.0,,10.0,6.0,1.0,6.0,11.0,4.0,15.0,1.0,5.0,1.0,5.0,34.0,3.0,12.0,3.0,19.0,2.0,24.0,16.0,40.0,11.0,9.0,2.0,5.0,4.0,4.0,8.0,1.0,,13.0,4.0,7.0,20.0,2.0,1.0,32.0,2.0,,10.0,7.0,8.0,1.0,1.0,5.0,9.0,2.0,,1.0,,69.0,32.0,32.0,5.0,0.4074074074074074,0.5,1.0,0.2857142857142857,,0.25,0.3076923076923077,0.45,0.6363636363636364,0.42105263157894735,0.44594594594594594,0.5833333333333334,0.41304347826086957,0.4887640449438202,0.6,0.48484848484848486,0.1891891891891892,0.1,0.19230769230769232,0.38461538461538464,1.0,0.5588235294117647,0.36363636363636365,0.375,0.3333333333333333,0.5238095238095238,0.35714285714285715,0.25,0.23529411764705882,,0.75,0.14285714285714285,0.6363636363636364,0.6875,0.3333333333333333,0.5,85.0,0.2222222222222222,16.141176470588235,17.741176470588236,15.576470588235294,16.28235294117647,0.35135135135135137,0.5384615384615384,0.6666666666666666,0.35714285714285715,0.10810810810810811,0.5,0.5714285714285714,0.25,0.35135135135135137,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.75,0.08333333333333333,,,,,0.21739130434782608,0.6,,0.17391304347826086,0.25,0.5405405405405406,0.16666666666666666,0.4934780821917808,0.51214,0.4441613636363636,0.12195121951219512,0.14705882352941177,0.20689655172413793,0.367816091954023,8.818333333333333,25.642857142857142,0.3764705882352941,2004-11-23,0020400154,POR,4.0,1.0,,1.0,1.0,0.125,0.5833333333333334,0.027777777777777776,1.0,3.0,1.0,2.0,1.0,0.25,1.0,,,,,,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,91.0,40.0,44.0,6.0,182.0,19.0,27.0,1.0,1.0,6.0,10.0,1.0,8.0,12.0,23.0,1.0,5.0,,,3.0,3.0,9.0,,,2.0,5.0,32.0,58.0,4.0,14.0,23.0,99.0,1.0,3.0,,,4.0,13.0,24.0,3.0,8.0,8.0,43.0,40.0,24.0,12.0,,,9.0,3.0,4.0,20.0,4.0,24.0,3.0,13.0,,7.0,52.0,3.0,3.0,7.0,28.0,2.0,37.0,6.0,43.0,6.0,4.0,2.0,5.0,2.0,4.0,6.0,1.0,,11.0,3.0,12.0,24.0,2.0,2.0,32.0,5.0,1.0,14.0,4.0,8.0,,,4.0,8.0,3.0,,1.0,1.0,95.0,43.0,40.0,2.0,0.625,0.625,1.0,0.2857142857142857,,0.375,0.2857142857142857,0.5517241379310345,0.3333333333333333,0.5416666666666666,0.5277777777777778,0.3333333333333333,0.546875,0.5764705882352941,0.4,0.5657894736842105,0.19444444444444445,0.06896551724137931,0.14814814814814814,0.45454545454545453,0.6666666666666666,0.6829268292682927,0.11538461538461539,0.875,0.3333333333333333,0.7142857142857143,0.17142857142857143,,0.09090909090909091,0.4,0.25,0.42857142857142855,0.8461538461538461,0.7857142857142857,1.0,0.8,91.0,0.375,14.923076923076923,16.725274725274726,14.736263736263735,16.021978021978022,0.375,0.7037037037037037,0.8260869565217391,0.6842105263157895,0.1111111111111111,0.125,0.125,,0.3194444444444444,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.06944444444444445,0.2,0.2,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,0.3125,0.6,0.09375,0.15625,0.4,0.5694444444444444,0.3333333333333333,0.4881861111111111,0.34565,0.487071875,0.1728395061728395,0.208955223880597,0.04040404040404041,0.43434343434343436,8.132758620689655,25.485714285714288,0.43956043956043955,2004-11-24,0020400164,ATL,2.0,,1.0,1.0,1.0,,0.25,,,1.0,,3.0,,,1.0,,,,,1.0,,0.3333333333333333,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,88.0,22.0,34.0,10.0,175.0,10.0,20.0,1.0,4.0,2.0,4.0,8.0,21.0,5.0,17.0,1.0,7.0,,,1.0,3.0,7.0,1.0,1.0,1.0,3.0,23.0,58.0,4.0,14.0,19.0,77.0,2.0,7.0,1.0,1.0,12.0,5.0,17.0,1.0,4.0,10.0,23.0,28.0,18.0,12.0,,2.0,7.0,3.0,2.0,14.0,4.0,18.0,3.0,8.0,3.0,3.0,40.0,2.0,9.0,4.0,32.0,4.0,40.0,11.0,51.0,5.0,3.0,2.0,5.0,,5.0,8.0,,2.0,13.0,3.0,9.0,28.0,1.0,2.0,29.0,,1.0,12.0,2.0,6.0,1.0,1.0,4.0,7.0,5.0,,,1.0,65.0,23.0,22.0,6.0,0.6086956521739131,0.6363636363636364,1.0,0.2857142857142857,1.0,0.25,0.2857142857142857,0.39655172413793105,0.2857142857142857,0.29411764705882354,0.4027777777777778,0.4375,0.30952380952380953,0.4418604651162791,0.5454545454545454,0.4230769230769231,0.19444444444444445,0.034482758620689655,0.05,0.38461538461538464,1.0,0.7111111111111111,0.2647058823529412,0.8,0.2,0.72,0.25,0.38461538461538464,0.18181818181818182,0.5,,0.6,0.7619047619047619,0.7142857142857143,0.6666666666666666,1.0,87.5,0.7142857142857143,16.022988505747126,16.886363636363637,15.735632183908047,16.03409090909091,0.2777777777777778,0.5,0.5263157894736842,0.8,0.2916666666666667,0.38095238095238093,0.38095238095238093,0.375,0.2361111111111111,0.29411764705882354,0.3125,0.6,0.09722222222222222,0.14285714285714285,0.14285714285714285,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.5,0.25,,,0.125,1.0,1.0,0.19047619047619047,0.5,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.4722222222222222,0.42857142857142855,0.46398125,0.48151666666666665,0.4387785714285714,0.14285714285714285,0.17142857142857143,0.15584415584415584,0.2987012987012987,8.360344827586207,25.00714285714286,0.25287356321839083,2004-11-26,0020400175,DET,5.0,3.0,3.0,,,,0.2,0.07142857142857142,,1.0,,2.0,,,1.0,0.058823529411764705,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,
48:00,99.0,99.0,62.0,44.0,8.0,198.0,20.0,30.0,2.0,5.0,11.0,20.0,,4.0,12.0,33.0,4.0,8.0,,,6.0,3.0,11.0,,,3.0,8.0,32.0,67.0,7.0,19.0,21.0,106.0,2.0,7.0,,,6.0,18.0,41.0,7.0,14.0,13.0,70.0,36.0,28.0,18.0,3.0,2.0,11.0,3.0,4.0,18.0,6.0,24.0,2.0,12.0,,6.0,54.0,3.0,5.0,8.0,32.0,1.0,41.0,9.0,50.0,6.0,5.0,1.0,6.0,1.0,6.0,3.0,,,9.0,5.0,15.0,29.0,2.0,1.0,31.0,7.0,,15.0,4.0,9.0,,,9.0,9.0,7.0,1.0,,1.0,100.0,70.0,62.0,7.0,0.5625,0.5806451612903226,0.8571428571428571,0.3684210526315789,,0.5,0.3684210526315789,0.47761194029850745,0.2857142857142857,0.43902439024390244,0.4941860465116279,0.2857142857142857,0.5181818181818182,0.5408163265306123,0.375,0.5645161290322581,0.22093023255813954,0.05970149253731343,0.03333333333333333,0.6666666666666666,0.5,0.8421052631578947,0.14285714285714285,0.8888888888888888,0.25,0.851063829787234,0.1702127659574468,0.25,0.047619047619047616,0.25,0.25,0.75,0.8,0.9411764705882353,0.8571428571428571,1.0,99.0,0.7777777777777778,15.121212121212121,13.969696969696969,14.545454545454545,13.454545454545455,0.3488372093023256,0.6666666666666666,0.6896551724137931,0.6,0.046511627906976744,,,,0.38372093023255816,0.36363636363636365,0.36363636363636365,0.5,0.09302325581395349,0.5,0.5,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7142857142857143,0.4,,,,,,0.36363636363636365,0.55,0.10909090909090909,0.14545454545454545,0.375,0.5697674418604651,0.2727272727272727,0.4995343023255814,0.5562,0.5054354545454546,0.1595744680851064,0.2,0.05660377358490566,0.660377358490566,9.417910447761194,24.273684210526316,0.6262626262626263,2004-11-28,0020400194,BOS,2.0,1.0,,,,0.75,0.3,0.023255813953488372,,4.0,1.0,,,0.16666666666666666,1.0,,,,,4.0,,0.6666666666666666,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,91.0,35.0,25.0,15.0,182.0,16.0,22.0,3.0,6.0,7.0,7.0,5.0,12.0,10.0,31.0,,3.0,,,,3.0,12.0,,2.0,3.0,9.0,31.0,65.0,3.0,15.0,21.0,92.0,5.0,11.0,,2.0,17.0,10.0,19.0,3.0,9.0,10.0,39.0,32.0,30.0,6.0,3.0,6.0,12.0,3.0,3.0,16.0,2.0,18.0,2.0,10.0,1.0,5.0,38.0,6.0,12.0,8.0,22.0,6.0,36.0,18.0,54.0,5.0,2.0,3.0,7.0,1.0,4.0,7.0,3.0,2.0,14.0,4.0,13.0,23.0,,3.0,29.0,1.0,,11.0,4.0,3.0,,,1.0,3.0,,,1.0,,75.0,39.0,35.0,2.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.2,,0.3333333333333333,0.2,0.47692307692307695,0.45454545454545453,0.5263157894736842,0.44375,0.38461538461538464,0.5178571428571429,0.48936170212765956,0.5,0.5416666666666666,0.1875,0.046153846153846156,0.045454545454545456,0.5,1.0,0.6666666666666666,0.35294117647058826,0.5714285714285714,0.5454545454545454,0.6382978723404256,0.4,0.2857142857142857,0.2857142857142857,0.625,0.3333333333333333,0.4,0.7,0.7222222222222222,0.75,0.3333333333333333,91.0,,15.857142857142858,15.791208791208792,15.032967032967033,14.516483516483516,0.275,0.7272727272727273,0.7619047619047619,0.625,0.15,0.4166666666666667,0.5,0.2,0.3875,0.3225806451612903,0.3225806451612903,0.5,0.0375,,,0.15,0.25,0.2727272727272727,0.6666666666666666,0.46153846153846156,0.5,,,0.15384615384615385,,,0.25,1.0,,0.32142857142857145,0.3333333333333333,0.4625,0.25,0.46642625000000004,0.4273875,0.4634517857142857,0.12222222222222222,0.14666666666666667,0.18478260869565216,0.42391304347826086,10.216923076923077,24.153333333333332,0.38461538461538464,2004-11-30,0020400204,TOR,7.0,1.0,,1.0,2.0,0.16666666666666666,0.6666666666666666,0.024390243902439025,,,,,,,,,1.0,0.06666666666666667,,,,,,,,,0.08333333333333333,,2004-05,2005,Regular Season,,,
48:00,91.0,89.0,40.0,25.0,12.0,180.0,17.0,27.0,6.0,9.0,5.0,9.0,3.0,8.0,11.0,24.0,1.0,5.0,,,1.0,8.0,15.0,,1.0,4.0,9.0,31.0,59.0,9.0,20.0,16.0,105.0,6.0,11.0,,1.0,13.0,9.0,22.0,4.0,10.0,7.0,37.0,48.0,14.0,24.0,3.0,6.0,15.0,8.0,3.0,24.0,8.0,32.0,7.0,13.0,2.0,9.0,72.0,4.0,9.0,7.0,32.0,4.0,43.0,13.0,56.0,5.0,2.0,3.0,4.0,4.0,2.0,9.0,2.0,,13.0,6.0,6.0,18.0,3.0,2.0,26.0,1.0,1.0,9.0,4.0,7.0,1.0,1.0,6.0,8.0,5.0,1.0,1.0,,92.0,37.0,40.0,2.0,0.7741935483870968,0.8571428571428571,0.8888888888888888,0.45,,0.4,0.45,0.5254237288135594,0.5454545454545454,0.4090909090909091,0.5632911392405063,0.5,0.46875,0.5714285714285714,0.5416666666666666,0.4868421052631579,0.25316455696202533,0.05084745762711865,0.1111111111111111,0.3076923076923077,1.0,0.7111111111111111,0.32142857142857145,0.7777777777777778,0.4,0.7222222222222222,0.34210526315789475,0.2,0.3076923076923077,0.3333333333333333,0.5,0.6470588235294118,0.8,0.7222222222222222,0.8571428571428571,0.5,90.0,0.625,16.53846153846154,15.44943820224719,15.824175824175825,14.52808988764045,0.34177215189873417,0.6296296296296297,0.7083333333333334,0.7647058823529411,0.10126582278481013,0.375,0.375,0.6666666666666666,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.06329113924050633,0.2,0.2,0.189873417721519,0.5333333333333333,0.5333333333333333,0.875,0.75,0.6666666666666666,,,0.08333333333333333,,,0.28125,0.5555555555555556,0.03125,0.28125,0.4444444444444444,0.5949367088607594,0.5333333333333333,0.49604683544303796,0.5386777777777777,0.468784375,0.10344827586206896,0.13432835820895522,0.12380952380952381,0.3523809523809524,8.89322033898305,25.02,0.43956043956043955,2004-12-03,0020400229,CHI,1.0,1.0,1.0,1.0,1.0,,0.4,0.02857142857142857,,1.0,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,1.0,
48:00,100.0,100.0,30.0,29.0,7.0,200.0,16.0,23.0,1.0,2.0,2.0,4.0,3.0,10.0,12.0,24.0,3.0,6.0,,1.0,2.0,3.0,9.0,,,1.0,3.0,31.0,57.0,6.0,15.0,15.0,95.0,4.0,5.0,,1.0,12.0,4.0,14.0,2.0,5.0,7.0,21.0,46.0,16.0,18.0,,,9.0,3.0,4.0,23.0,6.0,29.0,3.0,13.0,2.0,8.0,64.0,2.0,3.0,8.0,18.0,5.0,31.0,8.0,39.0,9.0,7.0,2.0,17.0,1.0,12.0,9.0,5.0,1.0,26.0,9.0,11.0,31.0,2.0,5.0,25.0,4.0,,11.0,2.0,8.0,1.0,,6.0,9.0,6.0,,,,83.0,21.0,30.0,6.0,0.7419354838709677,0.7419354838709677,1.0,0.4,,0.4,0.4,0.543859649122807,0.8,0.2857142857142857,0.5555555555555556,0.6666666666666666,0.3684210526315789,0.5792682926829268,0.75,0.4375,0.20833333333333334,0.07017543859649122,0.13043478260869565,0.6538461538461539,1.0,0.6428571428571429,0.11538461538461539,1.0,0.25,0.7222222222222222,0.14705882352941177,0.14285714285714285,0.08333333333333333,0.2,0.3333333333333333,0.4,0.75,0.7857142857142857,1.0,1.0,100.0,0.6666666666666666,14.81,13.99,14.55,13.79,0.3194444444444444,0.6956521739130435,0.8,0.8125,0.1388888888888889,0.3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,0.6666666666666666,0.08333333333333333,0.5,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.16666666666666666,,,,,0.21052631578947367,0.5,0.10526315789473684,0.15789473684210525,0.3333333333333333,0.5277777777777778,0.3333333333333333,0.47327013888888886,0.36045,0.4353131578947368,0.15,0.171875,0.12631578947368421,0.22105263157894736,9.352631578947369,25.426666666666666,0.3,2004-12-04,0020400242,DEN,4.0,1.0,2.0,,1.0,0.1,0.14285714285714285,0.03333333333333333,,3.0,3.0,1.0,,0.42857142857142855,1.0,,,,,1.0,1.0,0.5,1.0,0.0625,,1.0,,,2004-05,2005,Regular Season,,,
48:00,90.0,89.0,41.0,32.0,6.0,179.0,17.0,23.0,1.0,2.0,7.0,11.0,6.0,12.0,2.0,15.0,,3.0,,,1.0,9.0,13.0,1.0,1.0,4.0,4.0,25.0,50.0,9.0,16.0,23.0,100.0,1.0,2.0,1.0,1.0,10.0,12.0,25.0,4.0,5.0,13.0,49.0,38.0,12.0,24.0,3.0,,13.0,9.0,1.0,19.0,8.0,27.0,8.0,14.0,3.0,2.0,62.0,2.0,4.0,6.0,28.0,4.0,38.0,6.0,44.0,3.0,3.0,,6.0,,5.0,7.0,1.0,1.0,13.0,4.0,12.0,25.0,2.0,3.0,36.0,2.0,,12.0,7.0,3.0,,,3.0,3.0,2.0,1.0,1.0,,90.0,49.0,41.0,3.0,0.76,0.76,0.8888888888888888,0.5625,1.0,0.8,0.5625,0.5,0.5,0.48,0.5833333333333334,0.8333333333333334,0.6,0.6024096385542169,0.8333333333333334,0.6125,0.24242424242424243,0.02,0.043478260869565216,0.46153846153846156,0.8,0.7777777777777778,0.16,0.75,0.3333333333333333,0.7727272727272727,0.1935483870967742,,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.8,0.8,0.6666666666666666,1.0,89.5,0.6666666666666666,16.355555555555554,15.820224719101123,16.044444444444444,14.92134831460674,0.3484848484848485,0.7391304347826086,0.7727272727272727,0.8235294117647058,0.18181818181818182,0.5,0.5,0.5,0.22727272727272727,0.13333333333333333,0.13333333333333333,1.0,0.045454545454545456,,,0.19696969696969696,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.6666666666666666,0.5,,,0.3333333333333333,1.0,1.0,0.36666666666666664,0.6363636363636364,0.03333333333333333,0.13333333333333333,1.0,0.5909090909090909,0.6923076923076923,0.48793181818181813,0.4787,0.46975500000000003,0.15789473684210525,0.2,0.1,0.49,7.994,24.55,0.45555555555555555,2004-12-06,0020400253,UTA,5.0,2.0,,,,,0.3333333333333333,0.06666666666666667,,,,,,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,92.0,48.0,29.0,10.0,185.0,15.0,27.0,1.0,7.0,7.0,14.0,5.0,13.0,10.0,22.0,3.0,8.0,1.0,2.0,4.0,1.0,6.0,1.0,1.0,,2.0,30.0,62.0,4.0,14.0,29.0,101.0,2.0,8.0,2.0,3.0,14.0,15.0,33.0,2.0,6.0,21.0,57.0,42.0,18.0,12.0,,2.0,6.0,1.0,1.0,21.0,4.0,25.0,1.0,10.0,3.0,8.0,54.0,3.0,10.0,5.0,27.0,4.0,36.0,13.0,49.0,5.0,4.0,1.0,5.0,2.0,5.0,8.0,,1.0,13.0,4.0,9.0,25.0,3.0,3.0,33.0,1.0,,8.0,9.0,4.0,,,3.0,4.0,3.0,,,,87.0,57.0,48.0,5.0,0.7,0.7241379310344828,1.0,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.4838709677419355,0.25,0.45454545454545453,0.47368421052631576,0.45454545454545453,0.46153846153846156,0.5489130434782609,0.5384615384615384,0.57,0.18421052631578946,0.016129032258064516,0.037037037037037035,0.38461538461538464,1.0,0.7297297297297297,0.3225806451612903,0.7142857142857143,0.3,0.7272727272727273,0.3170731707317073,0.125,0.25,0.4,0.2,0.6153846153846154,0.6923076923076923,0.9090909090909091,0.6,1.0,92.5,0.75,15.21505376344086,15.923913043478262,14.827956989247312,15.467391304347826,0.35526315789473684,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.8,0.10526315789473684,0.375,0.375,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.14285714285714285,0.18181818181818182,0.5,0.09090909090909091,1.0,1.0,0.358974358974359,0.5,0.10256410256410256,0.05128205128205128,,0.5394736842105263,0.16666666666666666,0.46523881578947374,0.47694375,0.4589153846153846,0.0963855421686747,0.11594202898550725,0.13861386138613863,0.5643564356435643,7.930645161290323,24.907142857142855,0.5161290322580645,2004-12-08,0020400267,MIL,4.0,,,,1.0,,0.5454545454545454,,,3.0,,,,,1.0,,,,,2.0,,0.5,,,1.0,,,,2004-05,2005,Regular Season,,,
