Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,93.0,30.0,22.0,8.0,186.0,16.0,22.0,3.0,6.0,4.0,5.0,15.0,12.0,19.0,1.0,10.0,,1.0,2.0,9.0,23.0,1.0,2.0,3.0,7.0,38.0,56.0,10.0,33.0,16.0,122.0,4.0,8.0,1.0,3.0,,11.0,12.0,15.0,3.0,9.0,4.0,37.0,38.0,38.0,27.0,6.0,23.0,9.0,2.0,19.0,9.0,28.0,8.0,1.0,8.0,6.0,65.0,5.0,6.0,3.0,19.0,2.0,24.0,11.0,35.0,1.0,5.0,5.0,,5.0,,3.0,4.0,2.0,2.0,9.0,6.0,9.0,17.0,2.0,1.0,21.0,4.0,2.0,7.0,5.0,7.0,4.0,7.0,2.0,,,,111.0,37.0,30.0,1.0,0.5,0.5428571428571428,0.9,0.30303030303030304,0.3333333333333333,0.3333333333333333,0.30303030303030304,0.6785714285714286,0.5,0.8,0.5955056179775281,0.5,0.6875,0.6185567010309279,0.5,0.6851851851851852,0.3707865168539326,0.03571428571428571,0.045454545454545456,0.06666666666666667,0.5555555555555556,1.0,0.59375,0.3333333333333333,0.42857142857142855,0.21739130434782608,0.5641025641025641,0.2682926829268293,0.16666666666666666,0.6,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6,0.8,0.5,,0.02564102564102564,93.0,0.2857142857142857,15.817204301075268,15.150537634408602,15.311827956989248,14.311827956989248,0.24719101123595505,0.7272727272727273,0.7619047619047619,0.5,0.16853932584269662,0.21348314606741572,0.631578947368421,0.631578947368421,0.5,0.11235955056179775,0.1,0.1,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.8888888888888888,0.5454545454545454,0.5,0.09090909090909091,,,0.18181818181818182,0.5,1.0,0.20833333333333334,0.8,0.08333333333333333,0.2916666666666667,0.42857142857142855,0.6179775280898876,0.391304347826087,0.5155584269662922,0.5592416666666666,0.5093166666666666,0.07608695652173914,0.11864406779661017,0.09016393442622951,0.30327868852459017,8.442857142857143,24.439393939393938,0.3225806451612903,2005-01-04,0020400451,MIN,10.0,,3.0,5.0,1.0,,3.0,0.1111111111111111,0.6666666666666666,0.7142857142857143,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,93.0,21.0,30.0,11.0,185.0,11.0,26.0,4.0,7.0,3.0,7.0,14.0,6.0,11.0,3.0,10.0,1.0,1.0,1.0,12.0,24.0,1.0,1.0,2.0,7.0,24.0,51.0,15.0,34.0,15.0,108.0,6.0,11.0,2.0,2.0,,18.0,6.0,13.0,2.0,8.0,3.0,21.0,14.0,34.0,45.0,4.0,23.0,12.0,2.0,7.0,15.0,22.0,12.0,3.0,5.0,2.0,59.0,5.0,9.0,12.0,24.0,2.0,38.0,14.0,52.0,4.0,5.0,4.0,1.0,5.0,1.0,1.0,7.0,,4.0,12.0,2.0,10.0,19.0,,1.0,20.0,2.0,,11.0,,1.0,,2.0,1.0,1.0,,,90.0,21.0,21.0,1.0,0.2916666666666667,0.3181818181818182,1.0,0.4411764705882353,1.0,0.25,0.45454545454545453,0.47058823529411764,0.5454545454545454,0.46153846153846156,0.5470588235294118,0.6923076923076923,0.42857142857142855,0.574468085106383,0.6923076923076923,0.45652173913043476,0.4,0.0392156862745098,0.07692307692307693,,0.4166666666666667,1.0,0.6153846153846154,0.3333333333333333,0.631578947368421,0.2777777777777778,0.6206896551724138,0.3111111111111111,0.4,0.42857142857142855,,0.36363636363636365,0.6,0.6,0.631578947368421,0.5384615384615384,0.8333333333333334,0.09302325581395349,92.5,0.5,14.391304347826088,16.731182795698924,13.641304347826088,15.526881720430108,0.3058823529411765,0.4230769230769231,0.4583333333333333,0.45454545454545453,0.16470588235294117,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.11764705882352941,0.3,0.3,1.0,0.2823529411764706,0.5,0.5,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,1.0,1.0,0.07692307692307693,1.0,1.0,0.3333333333333333,0.42857142857142855,0.047619047619047616,0.3333333333333333,0.2857142857142857,0.7058823529411765,0.5217391304347826,0.5286071428571428,0.5339,0.505595,0.11702127659574468,0.18333333333333332,0.16666666666666666,0.19444444444444445,6.241176470588235,25.45,0.22826086956521738,2005-01-05,0020400462,HOU,7.0,,,,1.0,1.0,1.0,0.14285714285714285,0.5,0.5,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,2004-05,2005,Regular Season,,2.0
48:00,96.0,96.0,21.0,20.0,12.0,192.0,16.0,30.0,3.0,5.0,5.0,6.0,10.0,9.0,20.0,4.0,7.0,,1.0,4.0,8.0,19.0,1.0,3.0,,2.0,30.0,60.0,12.0,26.0,12.0,108.0,5.0,7.0,1.0,4.0,,13.0,8.0,15.0,2.0,6.0,4.0,26.0,28.0,32.0,36.0,6.0,19.0,8.0,8.0,14.0,12.0,26.0,8.0,4.0,8.0,3.0,64.0,3.0,10.0,3.0,30.0,3.0,36.0,13.0,49.0,2.0,7.0,5.0,2.0,10.0,,7.0,5.0,1.0,3.0,15.0,2.0,11.0,19.0,,2.0,18.0,2.0,,9.0,1.0,4.0,3.0,4.0,1.0,,1.0,,95.0,26.0,21.0,,0.4666666666666667,0.5185185185185185,1.0,0.46153846153846156,0.25,0.3333333333333333,0.46153846153846156,0.5,0.7142857142857143,0.5333333333333333,0.5581395348837209,0.5909090909090909,0.5238095238095238,0.574468085106383,0.5909090909090909,0.5652173913043478,0.3023255813953488,0.13333333333333333,0.26666666666666666,,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.23076923076923078,0.6346153846153846,0.3023255813953488,0.42857142857142855,0.2,0.2727272727272727,0.2,0.46153846153846156,0.42857142857142855,0.84,0.3333333333333333,1.0,0.05714285714285714,96.0,0.25,14.270833333333334,15.729166666666666,13.395833333333334,14.90625,0.3488372093023256,0.5333333333333333,0.7272727272727273,0.5,0.11627906976744186,0.23255813953488372,0.45,0.45,0.3333333333333333,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,1.0,0.45454545454545453,0.6,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,1.0,0.2857142857142857,0.8333333333333334,0.19047619047619047,0.09523809523809523,,0.6511627906976745,0.42105263157894735,0.5185162790697674,0.5620333333333334,0.5077928571428572,0.0967741935483871,0.13432835820895522,0.12037037037037036,0.24074074074074073,7.316666666666666,24.726923076923075,0.21875,2005-01-08,0020400480,LAC,5.0,2.0,,3.0,1.0,1.0,,0.3333333333333333,0.5,0.5,0.6,,0.5,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,95.0,16.0,25.0,13.0,189.0,20.0,30.0,4.0,11.0,2.0,5.0,21.0,9.0,18.0,2.0,6.0,,,,7.0,17.0,,2.0,2.0,6.0,41.0,69.0,9.0,23.0,15.0,124.0,5.0,14.0,,2.0,,10.0,4.0,10.0,2.0,6.0,4.0,18.0,44.0,38.0,21.0,8.0,16.0,7.0,3.0,22.0,7.0,29.0,6.0,1.0,12.0,5.0,65.0,6.0,11.0,9.0,31.0,3.0,43.0,18.0,61.0,1.0,7.0,6.0,1.0,7.0,2.0,4.0,3.0,,3.0,10.0,2.0,11.0,19.0,,,22.0,1.0,1.0,10.0,1.0,6.0,2.0,7.0,6.0,,1.0,,114.0,18.0,16.0,2.0,0.5365853658536586,0.5945945945945946,0.7777777777777778,0.391304347826087,,0.3333333333333333,0.4090909090909091,0.5942028985507246,0.35714285714285715,0.4,0.592391304347826,0.3125,0.4375,0.6029411764705882,0.3125,0.47368421052631576,0.25,0.043478260869565216,,0.14285714285714285,0.7,1.0,0.775,0.39285714285714285,0.9,0.46153846153846156,0.8,0.4146341463414634,0.5,0.5555555555555556,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.75,0.875,0.8571428571428571,1.0,0.02702702702702703,94.5,0.8571428571428571,13.648936170212766,16.810526315789474,12.74468085106383,15.957894736842105,0.32608695652173914,0.6666666666666666,0.6666666666666666,0.6,0.22826086956521738,0.1956521739130435,0.5,0.5,0.5555555555555556,0.06521739130434782,0.3333333333333333,0.4,0.5,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6875,0.36363636363636365,,,,0.125,,,0.3125,0.4,,0.375,0.3333333333333333,0.5760869565217391,0.4375,0.5153005494505495,0.5334333333333333,0.52125,0.09900990099009901,0.1282051282051282,0.08064516129032258,0.14516129032258066,7.695652173913044,25.991304347826084,0.1702127659574468,2005-01-09,0020400489,IND,12.0,,6.0,5.0,,2.0,1.0,0.5,0.5714285714285714,0.6666666666666666,0.4166666666666667,,,1.0,,1.0,,3.0,,1.0,1.0,0.043478260869565216,,1.0,,,1.0,,,0.16666666666666666,2004-05,2005,Regular Season,,
48:00,103.0,102.0,35.0,23.0,10.0,205.0,10.0,15.0,2.0,4.0,4.0,4.0,26.0,14.0,25.0,5.0,7.0,1.0,1.0,3.0,4.0,22.0,1.0,2.0,2.0,12.0,36.0,66.0,9.0,29.0,23.0,122.0,3.0,10.0,2.0,3.0,,12.0,7.0,14.0,3.0,15.0,11.0,34.0,36.0,36.0,27.0,,21.0,4.0,6.0,18.0,9.0,27.0,4.0,5.0,8.0,8.0,63.0,4.0,9.0,7.0,24.0,3.0,34.0,13.0,47.0,4.0,12.0,9.0,3.0,4.0,1.0,4.0,5.0,2.0,,9.0,4.0,12.0,19.0,1.0,1.0,27.0,3.0,,10.0,5.0,1.0,,1.0,,,,,110.0,34.0,35.0,,0.5,0.5,1.0,0.3103448275862069,0.6666666666666666,0.2,0.32142857142857145,0.5454545454545454,0.3,0.5,0.5210526315789473,0.46153846153846156,0.39655172413793105,0.5700934579439252,0.46153846153846156,0.4857142857142857,0.30526315789473685,0.09090909090909091,0.06666666666666667,0.19230769230769232,0.4444444444444444,1.0,0.75,0.3103448275862069,0.875,0.2222222222222222,0.775,0.2765957446808511,0.6,0.2857142857142857,0.2,0.25,0.7777777777777778,0.5,0.8666666666666667,0.8,1.0,0.0975609756097561,102.5,,13.019417475728156,15.088235294117647,12.03883495145631,14.980392156862745,0.15789473684210525,0.6666666666666666,0.7142857142857143,0.8,0.2736842105263158,0.2631578947368421,0.56,0.56,0.5714285714285714,0.07368421052631578,0.7142857142857143,0.7142857142857143,1.0,0.23157894736842105,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,1.0,0.15384615384615385,0.5,1.0,0.13793103448275862,1.0,0.10344827586206896,0.41379310344827586,0.16666666666666666,0.4631578947368421,0.19047619047619047,0.48721382978723404,0.506305,0.5040321428571428,0.09803921568627451,0.136986301369863,0.09836065573770492,0.2786885245901639,10.453030303030303,26.103448275862068,0.33980582524271846,2005-01-11,0020400502,MIA,12.0,1.0,,2.0,1.0,,1.0,,0.46153846153846156,0.5714285714285714,0.16666666666666666,0.5,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,97.0,44.0,11.0,10.0,194.0,12.0,22.0,1.0,3.0,4.0,7.0,13.0,5.0,15.0,,6.0,,1.0,5.0,9.0,21.0,2.0,2.0,4.0,11.0,24.0,50.0,9.0,27.0,33.0,108.0,1.0,4.0,2.0,3.0,2.0,10.0,10.0,27.0,4.0,16.0,15.0,47.0,20.0,28.0,12.0,2.0,20.0,9.0,4.0,10.0,4.0,14.0,4.0,,7.0,1.0,32.0,4.0,6.0,3.0,23.0,1.0,27.0,10.0,37.0,,11.0,7.0,4.0,11.0,2.0,3.0,3.0,,8.0,14.0,4.0,7.0,16.0,,,36.0,2.0,,17.0,2.0,3.0,2.0,3.0,3.0,1.0,,,98.0,47.0,44.0,2.0,0.4166666666666667,0.43478260869565216,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.25,0.34615384615384615,0.48,0.25,0.37037037037037035,0.487012987012987,0.5714285714285714,0.37209302325581395,0.574468085106383,0.625,0.47,0.35064935064935066,0.08,0.09090909090909091,0.07692307692307693,0.7857142857142857,1.0,0.575,0.23076923076923078,0.3333333333333333,0.23529411764705882,0.5306122448979592,0.23255813953488372,,0.16666666666666666,0.5,0.18181818181818182,0.5294117647058824,0.5,0.631578947368421,0.42857142857142855,,,97.0,1.0,12.45360824742268,17.237113402061855,11.917525773195877,16.22680412371134,0.2857142857142857,0.5454545454545454,0.6,0.5833333333333334,0.16883116883116883,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.2,0.07792207792207792,,,,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.2857142857142857,1.0,,0.16279069767441862,0.5714285714285714,0.11627906976744186,0.2558139534883721,0.36363636363636365,0.6363636363636364,0.45,0.5240447368421052,0.52934,0.48786904761904765,0.18478260869565216,0.26153846153846155,0.09259259259259259,0.4351851851851852,8.462,25.01851851851852,0.4536082474226804,2005-01-12,0020400513,UTA,7.0,,15.0,2.0,1.0,2.0,,0.3333333333333333,0.5384615384615384,0.5833333333333334,0.2857142857142857,,,,,,,1.0,0.06666666666666667,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,93.0,34.0,18.0,8.0,187.0,15.0,28.0,2.0,3.0,8.0,15.0,18.0,5.0,13.0,2.0,8.0,,,3.0,4.0,12.0,1.0,2.0,2.0,4.0,25.0,59.0,6.0,20.0,15.0,83.0,3.0,4.0,1.0,2.0,2.0,11.0,11.0,26.0,3.0,7.0,6.0,37.0,20.0,30.0,12.0,4.0,12.0,4.0,6.0,10.0,4.0,14.0,2.0,2.0,8.0,2.0,32.0,1.0,7.0,6.0,25.0,1.0,32.0,8.0,40.0,1.0,9.0,5.0,4.0,10.0,3.0,5.0,4.0,,5.0,14.0,2.0,8.0,17.0,2.0,1.0,20.0,1.0,,8.0,2.0,6.0,5.0,7.0,4.0,,,2.0,72.0,37.0,34.0,,0.4,0.43478260869565216,0.6666666666666666,0.3,0.5,0.42857142857142855,0.3,0.423728813559322,0.75,0.4230769230769231,0.43037974683544306,0.75,0.4696969696969697,0.4715909090909091,0.7857142857142857,0.5,0.25316455696202533,0.1016949152542373,0.07142857142857142,0.2222222222222222,0.7142857142857143,0.5,0.7352941176470589,0.21212121212121213,0.5454545454545454,0.07692307692307693,0.6888888888888889,0.17391304347826086,0.23076923076923078,0.23076923076923078,0.14285714285714285,0.14285714285714285,0.6428571428571429,0.9,0.7,0.6,,0.025,93.5,0.5714285714285714,12.617021276595745,18.21505376344086,12.372340425531915,17.49462365591398,0.35443037974683544,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.22784810126582278,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.4,0.10126582278481013,0.25,0.25,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,,,,0.3333333333333333,0.5,,0.45454545454545453,0.5333333333333333,0.09090909090909091,0.12121212121212122,0.5,0.6075949367088608,0.3333333333333333,0.486779746835443,0.49564,0.5014151515151516,0.10465116279069768,0.12121212121212122,0.13253012048192772,0.4457831325301205,7.328813559322033,24.65,0.3617021276595745,2005-01-14,0020400521,IND,5.0,1.0,6.0,,,1.0,,,0.2777777777777778,0.35714285714285715,,,0.3333333333333333,,1.0,,0.05,1.0,,,,,,1.0,1.0,,,1.0,,,2004-05,2005,Regular Season,,
48:00,100.0,101.0,13.0,18.0,18.0,201.0,16.0,28.0,8.0,10.0,2.0,2.0,22.0,6.0,14.0,3.0,10.0,,1.0,,7.0,20.0,,1.0,,3.0,30.0,64.0,10.0,30.0,13.0,103.0,11.0,13.0,,2.0,2.0,24.0,3.0,7.0,,3.0,5.0,11.0,14.0,46.0,18.0,14.0,20.0,7.0,5.0,7.0,6.0,13.0,4.0,2.0,4.0,2.0,32.0,9.0,9.0,13.0,20.0,3.0,36.0,19.0,55.0,3.0,6.0,2.0,4.0,9.0,2.0,7.0,9.0,,2.0,18.0,3.0,11.0,21.0,1.0,1.0,17.0,1.0,2.0,7.0,1.0,4.0,,4.0,3.0,,,,79.0,11.0,13.0,4.0,0.23333333333333334,0.30434782608695654,0.6,0.3333333333333333,,,0.3333333333333333,0.46875,0.8461538461538461,0.42857142857142855,0.4787234042553192,0.7333333333333333,0.3,0.5,0.75,0.38461538461538464,0.3191489361702128,0.078125,0.07142857142857142,0.13636363636363635,0.5,1.0,0.625,0.2647058823529412,0.7222222222222222,0.45,0.66,0.3333333333333333,0.4166666666666667,0.2857142857142857,,0.5384615384615384,0.6,0.6923076923076923,0.5714285714285714,0.8571428571428571,0.25,0.061224489795918366,100.5,0.75,14.07,14.584158415841584,12.97,13.732673267326733,0.2978723404255319,0.5714285714285714,0.6153846153846154,0.25,0.23404255319148937,0.14893617021276595,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10638297872340426,0.3,0.3,0.6666666666666666,0.2127659574468085,0.35,0.35,0.5714285714285714,0.6666666666666666,0.8,0.06666666666666667,,,0.06666666666666667,,,0.2,1.0,,0.3,,0.6170212765957447,0.35,0.5003542553191489,0.5699222222222222,0.44452499999999995,0.07,0.1,0.23300970873786409,0.10679611650485436,7.7328125,24.990000000000002,0.13,2005-01-15,0020400531,WAS,8.0,,12.0,1.0,2.0,3.0,4.0,0.2857142857142857,0.36363636363636365,0.42105263157894735,0.125,0.125,,1.0,,0.5,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,91.0,22.0,18.0,13.0,183.0,10.0,25.0,2.0,7.0,2.0,8.0,13.0,10.0,24.0,1.0,9.0,,,3.0,2.0,8.0,,,1.0,3.0,25.0,62.0,3.0,17.0,21.0,80.0,2.0,11.0,,,4.0,8.0,3.0,15.0,1.0,6.0,8.0,17.0,18.0,32.0,6.0,4.0,8.0,2.0,4.0,9.0,2.0,11.0,1.0,1.0,4.0,5.0,24.0,4.0,11.0,3.0,27.0,2.0,32.0,15.0,47.0,2.0,9.0,4.0,5.0,10.0,1.0,7.0,6.0,,3.0,16.0,1.0,12.0,22.0,,4.0,25.0,1.0,1.0,8.0,3.0,3.0,2.0,3.0,2.0,,,,72.0,17.0,22.0,1.0,0.36,0.391304347826087,0.6666666666666666,0.17647058823529413,,0.16666666666666666,0.17647058823529413,0.4032258064516129,0.18181818181818182,0.2,0.37341772151898733,0.18181818181818182,0.21428571428571427,0.4388888888888889,0.3076923076923077,0.34,0.21518987341772153,0.06451612903225806,0.08,0.07692307692307693,0.625,0.6666666666666666,0.6,0.3055555555555556,0.3,0.2857142857142857,0.5454545454545454,0.3,0.26666666666666666,0.5,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.782608695652174,0.3333333333333333,0.25,0.0425531914893617,91.5,0.6666666666666666,13.576086956521738,17.923076923076923,13.021739130434783,16.032967032967033,0.31645569620253167,0.4,0.43478260869565216,0.4,0.16455696202531644,0.3037974683544304,0.4166666666666667,0.43478260869565216,0.5,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.10126582278481013,0.25,0.25,0.5,0.6363636363636364,0.2857142857142857,,,,,,,0.38095238095238093,0.25,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5316455696202531,0.25,0.48913987341772147,0.47631111111111113,0.5076047619047619,0.10344827586206896,0.11594202898550725,0.1,0.2125,8.574193548387097,24.74705882352941,0.2391304347826087,2005-01-17,0020400548,DET,5.0,,3.0,,1.0,1.0,1.0,0.25,0.38461538461538464,0.4166666666666667,,,,,1.0,,0.05555555555555555,,0.041666666666666664,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,89.0,25.0,23.0,14.0,179.0,14.0,25.0,2.0,5.0,5.0,9.0,23.0,4.0,17.0,2.0,6.0,1.0,1.0,2.0,3.0,13.0,1.0,2.0,1.0,5.0,23.0,65.0,5.0,19.0,18.0,79.0,4.0,13.0,2.0,3.0,3.0,17.0,6.0,17.0,1.0,7.0,8.0,23.0,22.0,24.0,15.0,4.0,13.0,3.0,7.0,11.0,5.0,16.0,3.0,2.0,6.0,2.0,37.0,5.0,13.0,11.0,23.0,2.0,36.0,18.0,54.0,3.0,9.0,5.0,4.0,11.0,1.0,7.0,3.0,1.0,4.0,14.0,2.0,9.0,21.0,1.0,1.0,22.0,1.0,1.0,9.0,2.0,5.0,2.0,5.0,3.0,2.0,,,62.0,23.0,25.0,4.0,0.4782608695652174,0.5238095238095238,1.0,0.2631578947368421,0.6666666666666666,0.14285714285714285,0.2631578947368421,0.35384615384615387,0.3076923076923077,0.35294117647058826,0.3630952380952381,0.4375,0.3125,0.4148936170212766,0.47058823529411764,0.39285714285714285,0.2261904761904762,0.1076923076923077,0.08,0.21739130434782608,0.7857142857142857,1.0,0.6388888888888888,0.3170731707317073,0.6875,0.35714285714285715,0.6538461538461539,0.32727272727272727,0.45454545454545453,0.35294117647058826,0.15384615384615385,0.4,0.5454545454545454,0.9230769230769231,0.4166666666666667,0.6666666666666666,0.7142857142857143,0.06382978723404255,89.5,0.6,14.333333333333334,17.865168539325843,12.7,16.359550561797754,0.2976190476190476,0.56,0.6086956521739131,0.42857142857142855,0.27380952380952384,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.23076923076923078,0.25,1.0,0.3125,0.4,0.0625,1.0,1.0,0.125,0.5,1.0,0.375,0.5555555555555556,0.08333333333333333,0.20833333333333334,0.2,0.5238095238095238,0.23076923076923078,0.5013690476190477,0.4928681818181818,0.5087125,0.09782608695652174,0.1232876712328767,0.21518987341772153,0.2911392405063291,8.258461538461537,24.742105263157896,0.2777777777777778,2005-01-19,0020400567,MEM,5.0,,,3.0,,1.0,2.0,0.25,0.21739130434782608,0.2777777777777778,0.6,,,,,,,1.0,,,1.0,0.05263157894736842,0.07692307692307693,,,,,,,,2004-05,2005,Regular Season,,
