Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,95.0,94.0,29.0,19.0,10.0,189.0,7.0,15.0,1.0,4.0,1.0,2.0,3.0,10.0,11.0,25.0,3.0,3.0,13.0,,1.0,,3.0,21.0,50.0,5.0,16.0,30.0,87.0,2.0,7.0,,1.0,,4.0,5.0,13.0,1.0,4.0,16.0,29.0,28.0,14.0,12.0,2.0,1.0,12.0,3.0,3.0,,14.0,4.0,18.0,2.0,2.0,3.0,9.0,40.0,9.0,,8.0,26.0,3.0,37.0,11.0,48.0,1.0,11.0,4.0,8.0,4.0,15.0,,4.0,3.0,23.0,3.0,5.0,11.0,24.0,,6.0,39.0,1.0,13.0,6.0,11.0,9.0,1.0,1.0,11.0,6.0,,1.0,1.0,83.0,29.0,29.0,1.0,0.6666666666666666,0.7,0.8,0.3125,,0.25,0.3333333333333333,0.42,0.2857142857142857,0.38461538461538464,0.4318181818181818,0.25,0.38235294117647056,0.5059523809523809,0.25,0.5370370370370371,0.24242424242424243,,0.06,0.06666666666666667,0.1,0.04,,0.34782608695652173,1.0,,0.65,0.32142857142857145,0.6153846153846154,0.6415094339622641,0.2894736842105263,0.25,0.5,0.2857142857142857,0.5454545454545454,0.75,0.7857142857142857,0.7142857142857143,0.5,0.02857142857142857,94.5,0.5454545454545454,14.51578947368421,15.96808510638298,14.042105263157895,14.872340425531915,0.22727272727272727,0.4666666666666667,0.5,0.2857142857142857,0.15151515151515152,0.3,0.3333333333333333,1.0,0.3787878787878788,0.44,0.4583333333333333,0.8181818181818182,0.045454545454545456,0.19696969696969696,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.25,0.125,,,0.11764705882352941,0.5,0.17647058823529413,,0.4696969696969697,0.25,0.47033615384615385,0.5363,0.4101625,0.16666666666666666,0.20967741935483872,0.04597701149425287,0.3333333333333333,11.124,26.50625,0.30526315789473685,2004-12-14,0020400309,NYK,3.0,2.0,7.0,3.0,,,0.2,0.2222222222222222,,2.0,1.0,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,0.058823529411764705,,1.0,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,87.0,21.0,24.0,11.0,173.0,13.0,22.0,1.0,5.0,1.0,2.0,2.0,11.0,7.0,14.0,7.0,7.0,18.0,1.0,3.0,,4.0,22.0,47.0,8.0,25.0,21.0,89.0,2.0,7.0,2.0,4.0,2.0,12.0,4.0,6.0,,5.0,10.0,18.0,24.0,20.0,24.0,2.0,,18.0,7.0,3.0,,12.0,8.0,20.0,7.0,7.0,,5.0,48.0,10.0,2.0,7.0,27.0,1.0,35.0,15.0,50.0,2.0,6.0,5.0,9.0,7.0,10.0,3.0,2.0,,19.0,3.0,7.0,5.0,18.0,1.0,2.0,27.0,3.0,9.0,4.0,3.0,2.0,1.0,,3.0,2.0,,,2.0,77.0,18.0,21.0,3.0,0.5454545454545454,0.5714285714285714,1.0,0.32,0.5,,0.32,0.46808510638297873,0.2857142857142857,0.6666666666666666,0.4722222222222222,0.45454545454545453,0.36363636363636365,0.5301204819277109,0.5,0.5294117647058824,0.3472222222222222,,0.06382978723404255,0.13636363636363635,,,,0.47368421052631576,1.0,0.4,0.7714285714285715,0.4,0.7777777777777778,0.7727272727272727,0.3170731707317073,0.6666666666666666,0.2222222222222222,0.2857142857142857,0.7777777777777778,0.8571428571428571,0.7368421052631579,0.6666666666666666,1.0,0.05263157894736842,86.5,0.6666666666666666,17.61627906976744,15.689655172413794,16.325581395348838,14.827586206896552,0.3055555555555556,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.1527777777777778,0.18181818181818182,0.18181818181818182,,0.19444444444444445,0.5,0.5,0.7142857142857143,0.09722222222222222,0.25,0.3888888888888889,0.3888888888888889,1.0,0.45454545454545453,0.2,0.2727272727272727,0.3333333333333333,1.0,0.18181818181818182,0.5,0.36363636363636365,,0.6527777777777778,0.3888888888888889,0.5002041666666667,0.5209944444444444,0.4731409090909091,0.12658227848101267,0.16981132075471697,0.1348314606741573,0.20224719101123595,7.687234042553191,24.84,0.2441860465116279,2004-12-17,0020400334,MEM,,3.0,1.0,1.0,,,0.1875,0.2727272727272727,,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,,0.09090909090909091,1.0,,0.09090909090909091,,1.0,1.0,1.0,2.0,,,,1.0,0.038461538461538464,,2004-05,2005,Regular Season,,
48:00,87.0,87.0,35.0,36.0,7.0,174.0,11.0,20.0,3.0,5.0,4.0,5.0,3.0,10.0,9.0,16.0,8.0,8.0,15.0,,,1.0,4.0,23.0,46.0,14.0,23.0,22.0,110.0,3.0,6.0,,,3.0,9.0,12.0,16.0,3.0,7.0,14.0,47.0,28.0,18.0,36.0,6.0,,15.0,8.0,2.0,,14.0,12.0,26.0,6.0,6.0,,8.0,64.0,7.0,,9.0,13.0,4.0,26.0,8.0,34.0,1.0,6.0,2.0,6.0,4.0,6.0,,2.0,2.0,12.0,1.0,5.0,10.0,27.0,3.0,2.0,27.0,1.0,8.0,6.0,2.0,,,2.0,2.0,2.0,,,,101.0,47.0,35.0,5.0,0.6086956521739131,0.7,0.8571428571428571,0.6086956521739131,,0.42857142857142855,0.6086956521739131,0.5,0.5,0.75,0.6376811594202898,0.5,0.717391304347826,0.6707317073170732,0.6428571428571429,0.7580645161290323,0.3333333333333333,,0.043478260869565216,0.1,,,,0.5,1.0,,0.7222222222222222,0.30434782608695654,0.8181818181818182,0.7586206896551724,0.25,0.4444444444444444,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.8333333333333334,0.7777777777777778,0.75,1.0,0.03333333333333333,87.0,1.0,16.413793103448278,16.689655172413794,16.011494252873565,15.804597701149426,0.2898550724637681,0.55,0.6111111111111112,0.5454545454545454,0.14492753623188406,0.3,0.3,,0.2318840579710145,0.5625,0.5625,0.8888888888888888,0.11594202898550725,0.21739130434782608,0.5333333333333333,0.5333333333333333,0.75,0.8333333333333334,0.6,,,,0.21739130434782608,0.8,0.17391304347826086,0.25,0.6231884057971014,0.5333333333333333,0.5005565217391305,0.5287166666666666,0.4622108695652174,0.10526315789473684,0.1509433962264151,0.08181818181818182,0.42727272727272725,8.219565217391304,24.752173913043475,0.40229885057471265,2004-12-19,0020400349,TOR,6.0,1.0,4.0,,,,0.1111111111111111,0.14285714285714285,,6.0,3.0,6.0,,0.75,0.75,1.0,,0.13043478260869565,,2.0,,0.6666666666666666,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,92.0,38.0,43.0,13.0,186.0,15.0,29.0,7.0,10.0,8.0,12.0,2.0,11.0,9.0,27.0,5.0,4.0,10.0,,2.0,1.0,3.0,26.0,67.0,8.0,15.0,15.0,91.0,7.0,12.0,,2.0,3.0,17.0,13.0,25.0,3.0,5.0,7.0,42.0,26.0,26.0,24.0,8.0,,10.0,4.0,5.0,1.0,13.0,8.0,21.0,4.0,6.0,2.0,5.0,50.0,12.0,2.0,3.0,22.0,5.0,30.0,16.0,46.0,3.0,11.0,8.0,9.0,4.0,7.0,1.0,5.0,,16.0,,8.0,11.0,31.0,3.0,4.0,29.0,4.0,12.0,4.0,7.0,5.0,,2.0,8.0,3.0,,,,74.0,42.0,38.0,9.0,0.5,0.5909090909090909,1.0,0.5333333333333333,,0.6,0.5333333333333333,0.3880597014925373,0.5833333333333334,0.52,0.4634146341463415,0.5,0.5833333333333334,0.48404255319148937,0.53125,0.5833333333333334,0.18292682926829268,0.06666666666666667,0.07462686567164178,0.13793103448275862,0.09090909090909091,,,0.5625,0.8333333333333334,0.2857142857142857,0.7586206896551724,0.3,0.6,0.7352941176470589,0.2978723404255319,0.38461538461538464,0.3333333333333333,0.2222222222222222,0.5,0.875,0.8461538461538461,1.0,0.3333333333333333,0.07317073170731707,93.0,0.375,16.117021276595743,14.83695652173913,15.52127659574468,14.043478260869565,0.35365853658536583,0.5172413793103449,0.6,0.4,0.13414634146341464,0.18181818181818182,0.2,1.0,0.32926829268292684,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.06097560975609756,0.12195121951219512,0.4,0.4,1.0,0.7142857142857143,0.7,0.14285714285714285,,,0.4,0.6666666666666666,0.1,0.3333333333333333,0.5365853658536586,0.4,0.4726865853658537,0.48482692307692304,0.4522116666666667,0.13333333333333333,0.16,0.18681318681318682,0.46153846153846156,9.0955223880597,25.073333333333334,0.40425531914893614,2004-12-21,0020400360,CHA,,2.0,3.0,1.0,1.0,,0.2857142857142857,0.3333333333333333,,4.0,2.0,4.0,1.0,0.8,1.0,1.0,0.2857142857142857,0.06666666666666667,,2.0,,1.0,,,,,,0.2,,,,1.0,2004-05,2005,Regular Season,,
48:00,88.0,87.0,28.0,31.0,12.0,175.0,12.0,29.0,5.0,12.0,2.0,9.0,7.0,13.0,9.0,30.0,6.0,3.0,6.0,,1.0,1.0,3.0,28.0,72.0,4.0,12.0,22.0,90.0,6.0,14.0,1.0,2.0,2.0,17.0,4.0,20.0,1.0,4.0,7.0,18.0,32.0,24.0,12.0,8.0,,6.0,3.0,6.0,,16.0,4.0,20.0,3.0,6.0,5.0,5.0,44.0,14.0,,4.0,27.0,4.0,35.0,17.0,52.0,2.0,6.0,3.0,3.0,2.0,6.0,,1.0,3.0,9.0,,3.0,10.0,23.0,1.0,2.0,27.0,,11.0,2.0,5.0,5.0,,,5.0,3.0,,,,73.0,18.0,28.0,3.0,0.5714285714285714,0.6666666666666666,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.2,0.40476190476190477,0.46875,0.22916666666666666,0.4587628865979381,0.5,0.3103448275862069,0.14285714285714285,,0.08333333333333333,0.13793103448275862,0.15384615384615385,,,0.3333333333333333,1.0,,0.675,0.32558139534883723,1.0,0.7045454545454546,0.3469387755102041,0.47058823529411764,0.2,0.23809523809523808,0.5714285714285714,1.0,0.631578947368421,1.0,1.0,0.046511627906976744,87.5,0.6,16.397727272727273,16.517241379310345,15.647727272727273,15.632183908045977,0.34523809523809523,0.41379310344827586,0.48,0.5,0.15476190476190477,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.35714285714285715,0.3,0.3,0.5555555555555556,0.07142857142857142,0.07142857142857142,0.5,0.5,1.0,0.75,0.4166666666666667,0.0625,,,0.375,0.2222222222222222,0.125,0.3333333333333333,0.4880952380952381,0.5,0.4602833333333334,0.5415807692307693,0.42949583333333335,0.11578947368421053,0.13253012048192772,0.18888888888888888,0.2,8.834722222222222,24.78333333333333,0.3181818181818182,2004-12-22,0020400370,CLE,,3.0,3.0,1.0,,,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.2,0.041666666666666664,1.0,,0.0625,,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
53:00,103.0,102.0,25.0,33.0,10.0,205.0,13.0,18.0,1.0,3.0,2.0,2.0,7.0,13.0,12.0,30.0,6.0,1.0,9.0,,1.0,1.0,2.0,32.0,61.0,3.0,15.0,27.0,100.0,2.0,4.0,,1.0,5.0,9.0,3.0,8.0,1.0,3.0,14.0,23.0,42.0,22.0,6.0,4.0,,9.0,1.0,2.0,,21.0,2.0,23.0,,9.0,3.0,9.0,48.0,8.0,,8.0,36.0,4.0,48.0,10.0,58.0,1.0,10.0,6.0,10.0,9.0,10.0,1.0,1.0,,20.0,1.0,6.0,8.0,23.0,3.0,2.0,31.0,1.0,12.0,4.0,16.0,8.0,,8.0,16.0,10.0,,,1.0,91.0,23.0,25.0,4.0,0.65625,0.7,0.6666666666666666,0.2,,0.3333333333333333,0.2,0.5245901639344263,0.5,0.375,0.48026315789473684,0.4,0.4090909090909091,0.5494505494505495,0.5625,0.6052631578947368,0.19736842105263158,,0.03278688524590164,0.1111111111111111,,,,0.5,1.0,,0.782608695652174,0.27586206896551724,0.8,0.7857142857142857,0.25,0.2,0.3333333333333333,0.2777777777777778,0.6875,0.75,0.8888888888888888,0.8,,0.02631578947368421,92.83018867924528,0.625,14.805825242718447,16.225490196078432,14.446601941747574,15.666666666666666,0.23684210526315788,0.7222222222222222,0.8125,0.6923076923076923,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.39473684210526316,0.4,0.4,0.75,0.07894736842105263,0.11842105263157894,0.1111111111111111,0.1111111111111111,,0.6,0.3333333333333333,0.2,,,0.18181818181818182,1.0,0.18181818181818182,0.5,0.4342105263157895,0.1111111111111111,0.46043289473684207,0.48997,0.4277545454545455,0.13793103448275862,0.16666666666666666,0.09,0.23,10.62950819672131,25.126666666666665,0.24271844660194175,2004-12-27,0020400396,DET,3.0,2.0,4.0,5.0,,,0.18181818181818182,0.125,0.3333333333333333,2.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,0.09090909090909091,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,36.0,42.0,8.0,182.0,9.0,26.0,2.0,5.0,3.0,9.0,3.0,9.0,11.0,17.0,,4.0,10.0,2.0,2.0,1.0,4.0,23.0,52.0,4.0,10.0,22.0,80.0,2.0,5.0,2.0,2.0,,10.0,10.0,20.0,1.0,4.0,13.0,36.0,22.0,24.0,12.0,4.0,1.0,9.0,4.0,4.0,1.0,11.0,4.0,15.0,4.0,5.0,,6.0,34.0,8.0,,7.0,25.0,4.0,36.0,9.0,45.0,1.0,3.0,2.0,11.0,8.0,14.0,2.0,3.0,,25.0,2.0,9.0,9.0,26.0,2.0,4.0,31.0,1.0,10.0,4.0,3.0,2.0,1.0,,3.0,1.0,,1.0,,70.0,36.0,36.0,6.0,0.4782608695652174,0.5238095238095238,1.0,0.4,1.0,0.25,0.4444444444444444,0.4423076923076923,0.4,0.5,0.46774193548387094,0.7142857142857143,0.4791666666666667,0.5197368421052632,0.7142857142857143,0.5645161290322581,0.16129032258064516,0.1,0.07692307692307693,0.15384615384615385,,,0.1,0.44,1.0,,0.7352941176470589,0.27586206896551724,0.7,0.7272727272727273,0.2647058823529412,0.4117647058823529,,0.16666666666666666,0.7777777777777778,0.8333333333333334,0.6842105263157895,0.6666666666666666,1.0,0.034482758620689655,91.0,0.3333333333333333,16.153846153846153,15.494505494505495,15.802197802197803,14.43956043956044,0.41935483870967744,0.34615384615384615,0.4090909090909091,0.5555555555555556,0.14516129032258066,0.3333333333333333,0.3333333333333333,,0.27419354838709675,0.6470588235294118,0.6470588235294118,0.5454545454545454,,0.16129032258064516,0.4,0.4444444444444444,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,1.0,0.375,0.3333333333333333,0.16666666666666666,0.25,0.5806451612903226,0.4444444444444444,0.4801614754098361,0.5573750000000001,0.46136304347826085,0.1527777777777778,0.16393442622950818,0.125,0.45,7.296153846153846,28.119999999999997,0.3956043956043956,2004-12-28,0020400403,CHI,,1.0,1.0,4.0,,,0.2,0.2,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.09090909090909091,,2004-05,2005,Regular Season,,
48:00,92.0,91.0,33.0,27.0,11.0,183.0,16.0,23.0,5.0,5.0,2.0,3.0,5.0,12.0,4.0,18.0,7.0,6.0,15.0,1.0,1.0,2.0,6.0,25.0,53.0,8.0,22.0,22.0,96.0,5.0,6.0,1.0,2.0,3.0,16.0,6.0,13.0,3.0,9.0,9.0,30.0,34.0,16.0,21.0,6.0,,15.0,6.0,4.0,,17.0,7.0,24.0,5.0,9.0,5.0,3.0,55.0,6.0,1.0,4.0,28.0,4.0,36.0,11.0,47.0,,13.0,10.0,6.0,2.0,8.0,2.0,4.0,1.0,14.0,1.0,5.0,13.0,27.0,1.0,2.0,34.0,7.0,15.0,5.0,6.0,3.0,2.0,1.0,6.0,6.0,1.0,,,80.0,30.0,33.0,2.0,0.68,0.7727272727272727,0.875,0.36363636363636365,0.5,0.3333333333333333,0.36363636363636365,0.4716981132075472,0.8333333333333334,0.46153846153846156,0.49333333333333335,0.8125,0.4772727272727273,0.5397727272727273,0.8,0.5,0.29333333333333333,,0.07547169811320754,0.13043478260869565,0.08333333333333333,,,0.42857142857142855,1.0,0.16666666666666666,0.717948717948718,0.2222222222222222,0.6666666666666666,0.7111111111111111,0.24390243902439024,0.2857142857142857,0.2857142857142857,0.15384615384615385,0.7272727272727273,0.625,0.75,0.5,1.0,,91.5,1.0,16.065217391304348,15.406593406593407,15.23913043478261,14.68131868131868,0.30666666666666664,0.6956521739130435,0.8,0.5625,0.16,0.4166666666666667,0.45454545454545453,1.0,0.24,0.2222222222222222,0.2222222222222222,0.75,0.09333333333333334,0.2,0.4,0.4,0.8333333333333334,0.625,1.0,0.125,1.0,1.0,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.6,0.4,0.5028373333333334,0.5244166666666666,0.45725,0.18072289156626506,0.2459016393442623,0.16666666666666666,0.3125,8.360377358490567,24.75,0.358695652173913,2004-12-30,0020400418,IND,3.0,4.0,3.0,2.0,,,0.2857142857142857,0.3333333333333333,0.2,2.0,3.0,2.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.2,0.13636363636363635,1.0,1.0,0.125,0.3333333333333333,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,90.0,15.0,16.0,14.0,179.0,16.0,27.0,5.0,7.0,3.0,4.0,7.0,21.0,2.0,6.0,3.0,5.0,19.0,1.0,2.0,1.0,5.0,25.0,54.0,6.0,22.0,19.0,87.0,7.0,9.0,1.0,2.0,1.0,18.0,4.0,9.0,1.0,5.0,6.0,17.0,26.0,24.0,9.0,4.0,1.0,18.0,5.0,8.0,,13.0,3.0,16.0,3.0,7.0,4.0,2.0,35.0,10.0,1.0,5.0,25.0,2.0,32.0,15.0,47.0,2.0,8.0,3.0,8.0,4.0,8.0,1.0,4.0,,16.0,2.0,1.0,6.0,21.0,1.0,3.0,27.0,1.0,12.0,2.0,2.0,2.0,,,2.0,2.0,,,,69.0,17.0,15.0,5.0,0.52,0.5652173913043478,0.5,0.2727272727272727,0.5,0.2,0.2857142857142857,0.46296296296296297,0.7777777777777778,0.4444444444444444,0.4473684210526316,0.7727272727272727,0.39285714285714285,0.4887640449438202,0.6923076923076923,0.4722222222222222,0.2894736842105263,,0.14814814814814814,0.18518518518518517,0.14285714285714285,,,0.5,1.0,0.3333333333333333,0.8333333333333334,0.3448275862068966,0.7142857142857143,0.8108108108108109,0.3181818181818182,0.5454545454545454,0.21428571428571427,0.25,0.6666666666666666,0.8461538461538461,0.9090909090909091,0.75,0.6666666666666666,0.05555555555555555,89.5,1.0,16.50561797752809,15.677777777777777,15.44943820224719,15.1,0.35526315789473684,0.5925925925925926,0.7272727272727273,0.4375,0.27631578947368424,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.039473684210526314,0.25,0.2631578947368421,0.2631578947368421,0.6,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,1.0,0.2857142857142857,0.75,0.35714285714285715,0.2,0.6447368421052632,0.2777777777777778,0.4998013333333334,0.5350454545454546,0.4756923076923077,0.13793103448275862,0.18461538461538463,0.20689655172413793,0.19540229885057472,4.866666666666667,26.977272727272727,0.16853932584269662,2005-01-01,0020400427,NYK,9.0,4.0,5.0,4.0,,,0.26666666666666666,0.3076923076923077,,1.0,,,,0.3333333333333333,0.3333333333333333,,0.2,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,93.0,38.0,7.0,12.0,188.0,13.0,23.0,2.0,3.0,6.0,10.0,7.0,19.0,6.0,14.0,6.0,9.0,21.0,1.0,2.0,5.0,6.0,26.0,56.0,14.0,27.0,18.0,112.0,2.0,4.0,2.0,3.0,4.0,14.0,10.0,23.0,7.0,8.0,12.0,53.0,14.0,38.0,42.0,2.0,,21.0,9.0,4.0,,7.0,14.0,21.0,9.0,3.0,1.0,3.0,56.0,10.0,,8.0,20.0,2.0,30.0,12.0,42.0,1.0,14.0,4.0,7.0,3.0,5.0,,4.0,1.0,12.0,2.0,4.0,7.0,13.0,,3.0,27.0,4.0,13.0,1.0,3.0,,1.0,2.0,3.0,1.0,,,,98.0,53.0,38.0,,0.2692307692307692,0.28,1.0,0.5185185185185185,0.6666666666666666,0.875,0.5185185185185185,0.4642857142857143,0.5,0.43478260869565216,0.5662650602409639,0.7142857142857143,0.6612903225806451,0.5967741935483871,0.7,0.6973684210526315,0.3253012048192771,,0.07142857142857142,0.043478260869565216,0.15789473684210525,,,0.5833333333333334,1.0,,0.7407407407407407,0.3333333333333333,0.8888888888888888,0.7777777777777778,0.2857142857142857,0.2,0.4166666666666667,0.375,1.0,0.6,0.7857142857142857,0.8333333333333334,1.0,0.02631578947368421,94.0,0.3333333333333333,15.757894736842106,14.870967741935484,15.25263157894737,14.290322580645162,0.27710843373493976,0.5652173913043478,0.5909090909090909,0.23076923076923078,0.2289156626506024,0.3684210526315789,0.4375,0.14285714285714285,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.5,0.07228915662650602,0.25301204819277107,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.3225806451612903,0.6,0.1935483870967742,0.8333333333333334,0.6024096385542169,0.42857142857142855,0.5074933734939758,0.5538500000000001,0.5053661290322581,0.14130434782608695,0.2,0.125,0.4732142857142857,7.426785714285714,25.451851851851853,0.4,2005-01-04,0020400448,WAS,,2.0,10.0,,,,0.16666666666666666,0.18181818181818182,,5.0,2.0,5.0,2.0,0.8333333333333334,0.8333333333333334,1.0,,0.06451612903225806,1.0,2.0,0.14285714285714285,1.0,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
