Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,85.0,86.0,28.0,24.0,13.0,171.0,11.0,17.0,4.0,5.0,1.0,2.0,4.0,23.0,8.0,18.0,2.0,1.0,1.0,2.0,7.0,,1.0,1.0,3.0,23.0,58.0,2.0,9.0,24.0,76.0,5.0,11.0,,2.0,4.0,14.0,7.0,16.0,1.0,4.0,11.0,28.0,32.0,14.0,6.0,6.0,7.0,2.0,4.0,16.0,2.0,18.0,2.0,7.0,3.0,6.0,38.0,1.0,14.0,,3.0,23.0,3.0,29.0,15.0,44.0,2.0,8.0,6.0,2.0,11.0,7.0,8.0,1.0,19.0,,6.0,9.0,25.0,2.0,3.0,30.0,,12.0,3.0,3.0,,,3.0,,,3.0,1.0,,62.0,28.0,28.0,5.0,0.6956521739130435,0.8,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.39655172413793105,0.45454545454545453,0.4375,0.3880597014925373,0.38461538461538464,0.425,0.4634146341463415,0.4666666666666667,0.5185185185185185,0.13432835820895522,0.06896551724137931,0.17647058823529413,0.043478260869565216,,0.5789473684210527,1.0,,0.71875,0.4117647058823529,0.5,0.14285714285714285,0.6842105263157895,0.36585365853658536,,0.5,0.5,0.2,,0.6,0.7272727272727273,0.75,0.6666666666666666,0.3333333333333333,0.05405405405405406,85.5,0.3333333333333333,16.58823529411765,17.093023255813954,15.305882352941177,16.151162790697676,0.2537313432835821,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.34328358208955223,0.17391304347826086,0.18181818181818182,0.75,0.26865671641791045,0.4444444444444444,0.4444444444444444,0.75,0.029850746268656716,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,0.8,0.25,0.07692307692307693,0.07692307692307693,,,0.1,0.5,0.05,0.15,0.3333333333333333,0.3880597014925373,0.2857142857142857,0.4669679104477612,0.5073307692307693,0.4112425,0.1518987341772152,0.17142857142857143,0.18421052631578946,0.3684210526315789,9.49655172413793,24.211111111111112,0.32941176470588235,2004-11-24,0020400163,DET,,,,,,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,40.0,28.0,10.0,181.0,16.0,20.0,2.0,4.0,5.0,6.0,5.0,22.0,10.0,21.0,,,,2.0,9.0,,1.0,2.0,3.0,31.0,63.0,2.0,9.0,28.0,96.0,2.0,6.0,,1.0,6.0,10.0,10.0,20.0,2.0,3.0,18.0,44.0,32.0,30.0,6.0,2.0,9.0,2.0,4.0,16.0,2.0,18.0,2.0,7.0,3.0,6.0,38.0,2.0,10.0,,5.0,18.0,1.0,24.0,12.0,36.0,1.0,8.0,5.0,3.0,9.0,5.0,5.0,2.0,14.0,1.0,9.0,12.0,19.0,1.0,1.0,33.0,,10.0,7.0,4.0,,,2.0,1.0,1.0,4.0,2.0,,86.0,44.0,40.0,2.0,0.5161290322580645,0.5333333333333333,1.0,0.2222222222222222,,0.6666666666666666,0.2222222222222222,0.49206349206349204,0.3333333333333333,0.5,0.4722222222222222,0.2857142857142857,0.5652173913043478,0.5454545454545454,0.5,0.6470588235294118,0.125,0.06349206349206349,0.1,0.09090909090909091,,0.6428571428571429,1.0,,0.72,0.3225806451612903,1.0,0.2857142857142857,0.7666666666666667,0.3157894736842105,0.25,0.375,0.2727272727272727,0.2857142857142857,,0.6666666666666666,0.3333333333333333,0.875,1.0,,0.029411764705882353,90.5,0.5,15.472527472527473,16.355555555555554,14.32967032967033,15.944444444444445,0.2777777777777778,0.8,0.8888888888888888,0.4375,0.3055555555555556,0.22727272727272727,0.25,0.6,0.2916666666666667,0.47619047619047616,0.47619047619047616,0.6,,0.125,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.5,0.5,,0.14285714285714285,,,0.2608695652173913,0.8333333333333334,,0.13043478260869565,0.6666666666666666,0.4027777777777778,0.2222222222222222,0.47460069444444447,0.5766,0.46512608695652174,0.12345679012345678,0.1388888888888889,0.10416666666666667,0.4583333333333333,10.342857142857143,25.244444444444444,0.43956043956043955,2004-11-26,0020400172,BOS,,,,,,,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,23.0,21.0,9.0,177.0,13.0,24.0,3.0,6.0,3.0,4.0,3.0,15.0,10.0,21.0,2.0,,,,8.0,,,,1.0,26.0,60.0,2.0,10.0,16.0,74.0,3.0,7.0,,,1.0,7.0,7.0,15.0,,1.0,11.0,25.0,30.0,22.0,6.0,6.0,8.0,,4.0,15.0,2.0,17.0,,7.0,1.0,7.0,36.0,1.0,8.0,,3.0,24.0,2.0,29.0,9.0,38.0,2.0,6.0,2.0,4.0,11.0,8.0,5.0,,16.0,,2.0,9.0,16.0,1.0,,24.0,1.0,8.0,4.0,1.0,,,1.0,,,1.0,,,67.0,25.0,23.0,,0.5769230769230769,0.6521739130434783,1.0,0.2,,,0.2,0.43333333333333335,0.42857142857142855,0.4666666666666667,0.4142857142857143,0.42857142857142855,0.4375,0.4506172839506173,0.3888888888888889,0.5217391304347826,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.13333333333333333,,0.6875,1.0,,0.6857142857142857,0.23529411764705882,0.3333333333333333,0.125,0.6136363636363636,0.21428571428571427,0.5454545454545454,0.08333333333333333,0.09090909090909091,0.125,,0.6,0.7,0.7333333333333333,0.3333333333333333,0.3333333333333333,0.05263157894736842,88.5,,14.693181818181818,17.831460674157302,14.420454545454545,16.629213483146067,0.34285714285714286,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.21428571428571427,0.2,0.23076923076923078,0.3333333333333333,0.3,0.47619047619047616,0.47619047619047616,0.7,0.02857142857142857,0.11428571428571428,,,,0.8571428571428571,0.5,,,,,,0.25,0.75,,0.0625,,0.4857142857142857,,0.4941635714285715,0.6749999999999999,0.4642,0.1038961038961039,0.11940298507462686,0.0945945945945946,0.33783783783783783,8.745000000000001,24.52,0.26136363636363635,2004-11-27,0020400187,CHI,2.0,,,,2.0,4.0,3.0,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,86.0,29.0,12.0,9.0,171.0,17.0,22.0,2.0,4.0,4.0,4.0,9.0,23.0,9.0,24.0,1.0,,,,4.0,,,,3.0,35.0,69.0,1.0,5.0,21.0,94.0,3.0,8.0,,,5.0,11.0,8.0,19.0,,3.0,17.0,33.0,50.0,20.0,3.0,2.0,3.0,,3.0,25.0,1.0,26.0,,13.0,4.0,8.0,53.0,,12.0,,8.0,24.0,2.0,34.0,12.0,46.0,1.0,8.0,4.0,4.0,9.0,4.0,4.0,,13.0,1.0,3.0,7.0,15.0,1.0,,25.0,1.0,9.0,4.0,2.0,,,2.0,,,2.0,,,83.0,33.0,29.0,1.0,0.7142857142857143,0.7352941176470589,1.0,0.2,,,0.25,0.5072463768115942,0.375,0.42105263157894735,0.49324324324324326,0.375,0.36363636363636365,0.5470588235294118,0.5,0.532258064516129,0.06756756756756757,0.043478260869565216,0.045454545454545456,0.08695652173913043,,0.6923076923076923,1.0,,0.6857142857142857,0.36363636363636365,0.8888888888888888,,0.7272727272727273,0.3333333333333333,0.4,0.46153846153846156,0.26666666666666666,,,0.6,0.6666666666666666,0.7692307692307693,1.0,0.5,0.030303030303030304,85.5,,16.44705882352941,17.232558139534884,15.423529411764706,16.406976744186046,0.2972972972972973,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.3108108108108108,0.391304347826087,0.42857142857142855,0.4444444444444444,0.32432432432432434,0.375,0.375,0.8888888888888888,0.013513513513513514,0.05405405405405406,,,,0.5,0.5,,,,,,0.18181818181818182,1.0,,0.13636363636363635,,0.36486486486486486,,0.4622547945205479,0.4711125,0.43025714285714284,0.1111111111111111,0.11842105263157894,0.11702127659574468,0.35106382978723405,9.442028985507246,28.860000000000003,0.3411764705882353,2004-11-29,0020400201,LAC,1.0,,,1.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,34.0,13.0,14.0,190.0,18.0,30.0,5.0,8.0,7.0,14.0,7.0,18.0,14.0,23.0,3.0,,,6.0,15.0,,,2.0,5.0,39.0,71.0,8.0,18.0,18.0,120.0,9.0,15.0,,,2.0,20.0,12.0,24.0,2.0,5.0,11.0,41.0,28.0,50.0,15.0,6.0,15.0,6.0,5.0,14.0,5.0,19.0,3.0,10.0,3.0,1.0,43.0,5.0,11.0,1.0,7.0,26.0,3.0,36.0,17.0,53.0,3.0,5.0,4.0,1.0,7.0,5.0,6.0,2.0,13.0,1.0,7.0,8.0,13.0,,1.0,21.0,,10.0,2.0,3.0,,,2.0,,1.0,3.0,2.0,,100.0,41.0,34.0,1.0,0.358974358974359,0.3888888888888889,0.625,0.4444444444444444,,0.4,0.4444444444444444,0.5492957746478874,0.6,0.5,0.5730337078651685,0.6,0.5172413793103449,0.6122448979591837,0.625,0.6029411764705882,0.20224719101123595,0.07042253521126761,0.06666666666666667,0.16666666666666666,,0.5384615384615384,1.0,1.0,0.7027027027027027,0.3548387096774194,0.7,0.5,0.7021276595744681,0.3902439024390244,0.4166666666666667,0.2,0.4444444444444444,0.4444444444444444,1.0,0.75,0.5,0.7894736842105263,0.75,0.5,0.08108108108108109,95.0,0.6666666666666666,12.494736842105263,17.821052631578947,11.936842105263159,16.8,0.33707865168539325,0.6,0.6428571428571429,0.5555555555555556,0.20224719101123595,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.25842696629213485,0.6086956521739131,0.6086956521739131,0.07142857142857142,0.033707865168539325,0.16853932584269662,0.4,0.4,0.5,0.5333333333333333,0.625,0.4,,,,,0.4827586206896552,0.5,,0.1724137931034483,0.4,0.5393258426966292,0.4,0.5178994382022472,0.4677545454545454,0.5476241379310345,0.10416666666666667,0.1282051282051282,0.16666666666666666,0.3416666666666667,8.261971830985916,25.37222222222222,0.35789473684210527,2004-12-01,0020400218,PHX,2.0,,9.0,,2.0,1.0,2.0,2.0,3.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,91.0,34.0,24.0,12.0,181.0,14.0,26.0,2.0,7.0,3.0,8.0,4.0,16.0,8.0,23.0,1.0,,,1.0,9.0,,1.0,,6.0,26.0,65.0,1.0,10.0,18.0,73.0,2.0,8.0,,1.0,1.0,5.0,8.0,21.0,,6.0,6.0,22.0,28.0,24.0,3.0,4.0,8.0,1.0,6.0,14.0,1.0,15.0,1.0,10.0,1.0,3.0,31.0,1.0,12.0,,3.0,29.0,2.0,34.0,13.0,47.0,,2.0,2.0,,7.0,6.0,12.0,4.0,19.0,3.0,8.0,8.0,23.0,2.0,4.0,25.0,2.0,8.0,4.0,7.0,,,4.0,2.0,1.0,7.0,1.0,,68.0,22.0,34.0,3.0,0.5384615384615384,0.5833333333333334,1.0,0.1,,,0.1111111111111111,0.4,0.25,0.38095238095238093,0.36666666666666664,0.2222222222222222,0.2962962962962963,0.4127906976744186,0.25,0.328125,0.13333333333333333,0.09230769230769231,0.11538461538461539,0.1875,,0.3684210526315789,1.0,,0.6170212765957447,0.3076923076923077,1.0,0.14285714285714285,0.64,0.2826086956521739,0.3333333333333333,0.4166666666666667,0.2,,1.0,0.29411764705882354,0.8333333333333334,0.7916666666666666,1.0,1.0,,90.5,0.14285714285714285,14.6,17.208791208791208,14.088888888888889,16.571428571428573,0.3466666666666667,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.21333333333333335,0.25,0.3076923076923077,0.25,0.30666666666666664,0.34782608695652173,0.34782608695652173,0.375,0.013333333333333334,0.12,0.1111111111111111,0.125,1.0,0.7777777777777778,0.2857142857142857,,,0.1111111111111111,,,0.2962962962962963,0.375,,0.2222222222222222,,0.48,0.125,0.47466369863013697,0.51784375,0.47538800000000003,0.0975609756097561,0.1111111111111111,0.0684931506849315,0.3013698630136986,8.415384615384616,30.48,0.37777777777777777,2004-12-02,0020400223,DEN,,,,1.0,,2.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,1.0,0.1,,0.1111111111111111,2004-05,2005,Regular Season,,
48:00,99.0,99.0,20.0,52.0,16.0,198.0,15.0,25.0,5.0,8.0,3.0,4.0,2.0,16.0,10.0,35.0,8.0,,2.0,3.0,5.0,1.0,2.0,,,27.0,76.0,6.0,13.0,25.0,97.0,5.0,12.0,1.0,2.0,4.0,17.0,5.0,11.0,1.0,2.0,13.0,26.0,30.0,24.0,15.0,4.0,5.0,3.0,5.0,15.0,5.0,20.0,2.0,8.0,,7.0,45.0,,19.0,,5.0,23.0,2.0,30.0,19.0,49.0,1.0,10.0,8.0,2.0,9.0,7.0,8.0,1.0,17.0,3.0,3.0,12.0,25.0,1.0,2.0,26.0,2.0,10.0,3.0,3.0,,,2.0,,1.0,3.0,2.0,,80.0,26.0,20.0,4.0,0.5555555555555556,0.6,0.8333333333333334,0.46153846153846156,0.5,0.5,0.46153846153846156,0.35526315789473684,0.4166666666666667,0.45454545454545453,0.4044943820224719,0.4642857142857143,0.5,0.475,0.53125,0.6578947368421053,0.14606741573033707,0.06578947368421052,0.08,0.1875,,0.5294117647058824,0.6666666666666666,,0.71875,0.3877551020408163,0.7142857142857143,,0.717948717948718,0.3392857142857143,0.4,0.5,0.32,,,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.8333333333333334,,0.0196078431372549,99.0,0.6666666666666666,14.353535353535353,14.737373737373737,13.505050505050505,14.515151515151516,0.2808988764044944,0.6,0.6521739130434783,0.5333333333333333,0.1797752808988764,0.125,0.15384615384615385,,0.39325842696629215,0.2857142857142857,0.2857142857142857,0.7,0.0898876404494382,0.056179775280898875,0.6,0.6,0.6666666666666666,0.5714285714285714,0.625,0.2,,0.14285714285714285,0.5,1.0,0.3076923076923077,0.75,0.15384615384615385,,,0.42696629213483145,0.6,0.48556067415730336,0.5690321428571429,0.48095,0.10309278350515463,0.11904761904761904,0.17525773195876287,0.26804123711340205,10.273684210526316,24.015384615384615,0.20202020202020202,2004-12-04,0020400236,TOR,3.0,1.0,3.0,,3.0,2.0,2.0,,2.0,,0.375,0.375,1.0,0.5,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,2.0
48:00,88.0,87.0,36.0,33.0,8.0,175.0,11.0,24.0,3.0,5.0,5.0,11.0,4.0,10.0,16.0,29.0,1.0,,1.0,4.0,7.0,,1.0,1.0,2.0,31.0,63.0,4.0,8.0,23.0,97.0,5.0,10.0,,1.0,,10.0,11.0,28.0,1.0,3.0,10.0,35.0,38.0,24.0,12.0,6.0,6.0,4.0,5.0,19.0,4.0,23.0,4.0,5.0,3.0,11.0,50.0,,12.0,,3.0,21.0,3.0,27.0,12.0,39.0,,6.0,5.0,1.0,9.0,7.0,6.0,1.0,15.0,1.0,7.0,15.0,25.0,2.0,3.0,31.0,2.0,13.0,2.0,3.0,,,2.0,,1.0,3.0,2.0,,87.0,35.0,36.0,2.0,0.6129032258064516,0.6785714285714286,1.0,0.5,,0.3333333333333333,0.5714285714285714,0.49206349206349204,0.5,0.39285714285714285,0.5211267605633803,0.45454545454545453,0.4032258064516129,0.5588235294117647,0.45454545454545453,0.4722222222222222,0.11267605633802817,0.07936507936507936,0.125,0.2,,0.6,1.0,,0.6774193548387096,0.375,0.42857142857142855,,0.631578947368421,0.34285714285714286,0.38461538461538464,0.5,0.3076923076923077,,,0.75,0.6,0.7058823529411765,0.5,,,87.5,0.6666666666666666,15.988636363636363,16.93103448275862,15.193181818181818,15.988505747126437,0.3380281690140845,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.14084507042253522,0.4,0.5,0.75,0.4084507042253521,0.5517241379310345,0.5517241379310345,0.6875,0.014084507042253521,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,0.6,,,0.09090909090909091,,,0.3548387096774194,0.45454545454545453,0.03225806451612903,0.06451612903225806,0.5,0.4507042253521127,0.6666666666666666,0.48284714285714286,0.5185590909090909,0.4572066666666667,0.1566265060240964,0.17333333333333334,0.10309278350515463,0.36082474226804123,10.144444444444444,26.825,0.4090909090909091,2004-12-07,0020400256,NJN,,,,1.0,,1.0,2.0,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,91.0,49.0,41.0,12.0,183.0,15.0,27.0,4.0,7.0,5.0,13.0,5.0,9.0,12.0,25.0,3.0,1.0,1.0,4.0,6.0,,,2.0,4.0,32.0,61.0,5.0,9.0,34.0,113.0,6.0,9.0,1.0,1.0,5.0,20.0,14.0,31.0,2.0,5.0,19.0,53.0,34.0,30.0,15.0,8.0,5.0,4.0,10.0,17.0,5.0,22.0,4.0,9.0,2.0,6.0,49.0,2.0,10.0,1.0,7.0,28.0,2.0,37.0,13.0,50.0,,7.0,5.0,2.0,8.0,6.0,12.0,2.0,20.0,1.0,11.0,12.0,26.0,1.0,1.0,39.0,3.0,16.0,5.0,7.0,,,6.0,,1.0,7.0,3.0,1.0,93.0,53.0,49.0,4.0,0.53125,0.6071428571428571,1.0,0.5555555555555556,1.0,0.4,0.625,0.5245901639344263,0.6666666666666666,0.45161290322580644,0.5642857142857143,0.75,0.4722222222222222,0.6395348837209303,0.8333333333333334,0.5760869565217391,0.12857142857142856,0.16393442622950818,0.25925925925925924,0.2222222222222222,0.04,0.4,1.0,0.3333333333333333,0.6666666666666666,0.3448275862068966,0.875,0.6666666666666666,0.7,0.375,0.3333333333333333,0.25,0.38461538461538464,1.0,0.5,0.5833333333333334,0.5454545454545454,0.7894736842105263,0.8,1.0,,91.5,0.42857142857142855,13.673913043478262,17.824175824175825,13.032608695652174,16.615384615384617,0.38571428571428573,0.5555555555555556,0.75,0.6,0.12857142857142856,0.5555555555555556,0.7142857142857143,0.4,0.35714285714285715,0.48,0.5,0.5,0.04285714285714286,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.7,0.5714285714285714,,0.1,,,,0.3611111111111111,0.38461538461538464,0.027777777777777776,0.1111111111111111,0.5,0.5142857142857142,0.8,0.4903304347826087,0.5462611111111112,0.4842257142857143,0.19753086419753085,0.2222222222222222,0.17699115044247787,0.4690265486725664,8.636065573770491,26.233333333333334,0.532608695652174,2004-12-08,0020400269,CHI,1.0,,,1.0,1.0,5.0,2.0,2.0,5.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,48.0,23.0,4.0,177.0,17.0,19.0,1.0,2.0,11.0,11.0,12.0,16.0,7.0,16.0,8.0,,4.0,3.0,6.0,,1.0,1.0,1.0,36.0,51.0,7.0,14.0,23.0,116.0,1.0,3.0,,1.0,1.0,3.0,21.0,27.0,2.0,5.0,12.0,60.0,52.0,20.0,21.0,2.0,6.0,3.0,1.0,26.0,7.0,33.0,3.0,12.0,7.0,7.0,73.0,2.0,3.0,1.0,2.0,26.0,1.0,29.0,6.0,35.0,,7.0,5.0,2.0,9.0,6.0,7.0,3.0,16.0,1.0,10.0,9.0,21.0,3.0,2.0,30.0,,13.0,4.0,7.0,,,2.0,1.0,4.0,7.0,3.0,1.0,113.0,60.0,48.0,2.0,0.7222222222222222,0.7428571428571429,1.0,0.5,,0.4,0.5,0.7058823529411765,0.3333333333333333,0.7777777777777778,0.7153846153846154,0.25,0.75,0.7435897435897436,0.3,0.75,0.2153846153846154,0.0196078431372549,0.05263157894736842,,,0.5625,1.0,0.3333333333333333,0.65,0.2,0.4,0.2857142857142857,0.6222222222222222,0.22727272727272727,1.0,0.25,,0.3333333333333333,0.25,0.75,0.5909090909090909,0.7,0.5,,,88.5,0.42857142857142855,15.75,16.786516853932586,15.363636363636363,15.606741573033707,0.2923076923076923,0.8947368421052632,0.9444444444444444,0.7058823529411765,0.24615384615384617,0.75,0.75,0.5833333333333334,0.24615384615384617,0.4375,0.4375,1.0,0.12307692307692308,0.09230769230769231,0.5,0.5,1.0,0.5,0.5,,,0.25,,,0.34375,1.0,0.125,0.03125,1.0,0.5076923076923077,0.5,0.5033784615384616,0.40615,0.5266421875,0.17567567567567569,0.21666666666666667,0.02586206896551724,0.5172413793103449,8.762745098039215,23.735714285714288,0.5454545454545454,2004-12-11,0020400292,SAS,4.0,1.0,,,4.0,,3.0,1.0,4.0,,0.5,0.5,1.0,0.25,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,84.0,85.0,27.0,25.0,9.0,169.0,16.0,32.0,3.0,4.0,5.0,11.0,5.0,12.0,7.0,18.0,4.0,1.0,1.0,4.0,5.0,,,,,28.0,62.0,6.0,9.0,12.0,86.0,3.0,7.0,1.0,1.0,1.0,10.0,7.0,18.0,,1.0,5.0,19.0,38.0,18.0,18.0,6.0,5.0,4.0,3.0,19.0,6.0,25.0,4.0,9.0,4.0,6.0,56.0,2.0,9.0,,4.0,21.0,2.0,27.0,11.0,38.0,2.0,8.0,4.0,4.0,10.0,4.0,7.0,1.0,17.0,2.0,7.0,7.0,22.0,2.0,2.0,20.0,3.0,8.0,2.0,5.0,,,5.0,,,5.0,1.0,,76.0,19.0,27.0,1.0,0.6785714285714286,0.76,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.45161290322580644,0.42857142857142855,0.3888888888888889,0.5211267605633803,0.5625,0.3684210526315789,0.5384615384615384,0.5555555555555556,0.3958333333333333,0.1267605633802817,0.04838709677419355,0.09375,,,0.5882352941176471,0.5,,0.6363636363636364,0.2727272727272727,0.8,0.6666666666666666,0.6578947368421053,0.3055555555555556,0.4,,0.2727272727272727,,1.0,0.2222222222222222,0.8571428571428571,0.7647058823529411,0.75,1.0,0.06060606060606061,84.5,0.2,17.071428571428573,17.011764705882353,16.285714285714285,15.941176470588236,0.4507042253521127,0.5,0.5517241379310345,0.5625,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.8,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.056338028169014086,0.07042253521126761,0.8,0.8,1.0,0.5,0.75,,0.125,,,,0.5789473684210527,0.45454545454545453,0.05263157894736842,,,0.5774647887323944,0.8,0.47990774647887324,0.522725,0.48961842105263154,0.10526315789473684,0.11940298507462686,0.11627906976744186,0.22093023255813954,6.940322580645161,24.27777777777778,0.32142857142857145,2004-12-13,0020400303,MEM,2.0,,,,2.0,2.0,6.0,2.0,3.0,,0.5,0.5,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
