Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,86.0,85.0,24.0,28.0,11.0,171.0,13.0,18.0,2.0,5.0,1.0,3.0,4.0,15.0,9.0,25.0,3.0,6.0,10.0,,,2.0,4.0,26.0,58.0,6.0,13.0,22.0,92.0,3.0,9.0,,,,6.0,5.0,14.0,2.0,4.0,11.0,27.0,32.0,20.0,15.0,2.0,,10.0,6.0,3.0,,16.0,5.0,21.0,5.0,7.0,2.0,7.0,47.0,9.0,,6.0,20.0,1.0,27.0,12.0,39.0,,11.0,7.0,8.0,6.0,6.0,,2.0,,14.0,3.0,1.0,12.0,22.0,,2.0,27.0,2.0,9.0,6.0,4.0,3.0,,1.0,4.0,3.0,,,,86.0,27.0,24.0,3.0,0.6153846153846154,0.64,0.8333333333333334,0.46153846153846156,,0.5,0.46153846153846156,0.4482758620689655,0.3333333333333333,0.35714285714285715,0.49295774647887325,0.3333333333333333,0.4444444444444444,0.5476190476190477,0.3333333333333333,0.54,0.18309859154929578,,0.05172413793103448,0.16666666666666666,,,,0.5714285714285714,1.0,,0.5882352941176471,0.28125,0.8571428571428571,0.6341463414634146,0.3157894736842105,0.4,0.2727272727272727,0.25,1.0,0.5,0.5,0.8,1.0,,85.5,0.75,17.093023255813954,16.58823529411765,16.151162790697676,15.305882352941177,0.2535211267605634,0.7222222222222222,0.8666666666666667,0.5384615384615384,0.2112676056338028,0.26666666666666666,0.26666666666666666,0.5,0.352112676056338,0.36,0.36,0.7777777777777778,0.04225352112676056,0.14084507042253522,0.6,0.6,0.8333333333333334,0.5555555555555556,0.4,,,,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.43661971830985913,0.6,0.4764028169014084,0.5511333333333334,0.4281166666666667,0.11538461538461539,0.13846153846153847,0.06521739130434782,0.29347826086956524,9.575862068965517,24.884615384615383,0.27906976744186046,2004-11-24,0020400163,DET,3.0,4.0,3.0,,0.5,0.3333333333333333,0.5,,,,0.6666666666666666,,,,,,,,,3.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,91.0,28.0,40.0,6.0,181.0,15.0,18.0,3.0,3.0,3.0,4.0,8.0,14.0,13.0,29.0,,1.0,7.0,,,,,36.0,61.0,1.0,7.0,23.0,98.0,4.0,5.0,,,3.0,11.0,12.0,22.0,,,10.0,34.0,40.0,32.0,3.0,4.0,1.0,6.0,1.0,4.0,,20.0,1.0,21.0,1.0,9.0,2.0,9.0,43.0,7.0,,5.0,21.0,2.0,28.0,7.0,35.0,,9.0,5.0,8.0,5.0,10.0,2.0,3.0,3.0,18.0,,6.0,10.0,30.0,2.0,3.0,26.0,2.0,12.0,2.0,4.0,2.0,,2.0,4.0,2.0,1.0,,,87.0,34.0,28.0,7.0,0.5555555555555556,0.5882352941176471,1.0,0.14285714285714285,,,0.16666666666666666,0.5901639344262295,0.8,0.5454545454545454,0.5514705882352942,0.8,0.5454545454545454,0.6125,0.7857142857142857,0.6296296296296297,0.10294117647058823,,0.06557377049180328,0.1111111111111111,0.07142857142857142,0.034482758620689655,,0.4444444444444444,1.0,,0.6774193548387096,0.28,0.7142857142857143,0.6842105263157895,0.23333333333333334,0.3333333333333333,0.6666666666666666,0.125,0.75,0.625,0.7272727272727273,0.7142857142857143,,,90.5,0.5,16.355555555555554,15.472527472527473,15.944444444444445,14.32967032967033,0.2647058823529412,0.8333333333333334,0.9375,0.6,0.20588235294117646,0.5714285714285714,0.6153846153846154,0.25,0.4264705882352941,0.4482758620689655,0.4642857142857143,0.6923076923076923,,0.10294117647058823,0.14285714285714285,0.14285714285714285,1.0,0.6,1.0,,,,0.18181818181818182,0.75,,,0.36764705882352944,0.16666666666666666,0.4657402985074627,0.58352,0.42579545454545453,0.15384615384615385,0.16901408450704225,0.11224489795918367,0.3469387755102041,10.749180327868853,27.457142857142856,0.3111111111111111,2004-11-26,0020400172,BOS,,4.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,2.0,,
48:00,89.0,88.0,21.0,23.0,14.0,177.0,15.0,25.0,4.0,7.0,3.0,7.0,5.0,15.0,11.0,26.0,3.0,8.0,15.0,,3.0,1.0,3.0,31.0,66.0,8.0,18.0,10.0,96.0,5.0,8.0,,4.0,3.0,13.0,7.0,16.0,1.0,3.0,2.0,19.0,46.0,16.0,21.0,4.0,,15.0,8.0,1.0,,23.0,7.0,30.0,7.0,9.0,3.0,11.0,67.0,11.0,,7.0,26.0,3.0,36.0,17.0,53.0,5.0,11.0,8.0,6.0,2.0,9.0,1.0,4.0,2.0,15.0,3.0,4.0,8.0,25.0,1.0,4.0,16.0,3.0,9.0,,4.0,2.0,,2.0,4.0,2.0,,,,83.0,19.0,21.0,4.0,0.7419354838709677,0.7931034482758621,0.875,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.4696969696969697,0.625,0.4375,0.5119047619047619,0.4166666666666667,0.4473684210526316,0.5333333333333333,0.4642857142857143,0.475,0.21428571428571427,,0.015151515151515152,0.04,,,,0.4,1.0,,0.7647058823529411,0.3142857142857143,0.875,0.7857142857142857,0.38636363636363635,0.4,0.3,0.26666666666666666,0.45454545454545453,0.9166666666666666,0.9090909090909091,0.875,,0.11627906976744186,88.5,0.5,17.831460674157302,14.693181818181818,16.629213483146067,14.420454545454545,0.2976190476190476,0.6,0.625,0.6,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.6,0.30952380952380953,0.4230769230769231,0.4230769230769231,1.0,0.03571428571428571,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.875,0.5833333333333334,0.5714285714285714,0.25,,,0.3684210526315789,0.42857142857142855,0.15789473684210525,0.3333333333333333,0.5119047619047619,0.5333333333333333,0.5003017857142857,0.6112444444444445,0.5142394736842105,0.1,0.125,0.13541666666666666,0.19791666666666666,9.071212121212122,24.6,0.23595505617977527,2004-11-27,0020400187,CHI,6.0,3.0,1.0,,0.6666666666666666,0.6666666666666666,0.25,,,,0.6666666666666666,,,,,1.0,0.08333333333333333,,,3.0,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,85.0,12.0,29.0,11.0,171.0,16.0,26.0,3.0,7.0,2.0,2.0,5.0,17.0,13.0,27.0,2.0,1.0,8.0,,,,,34.0,70.0,1.0,10.0,11.0,82.0,5.0,11.0,,,,10.0,7.0,13.0,,,2.0,16.0,28.0,40.0,3.0,4.0,,8.0,1.0,2.0,,14.0,1.0,15.0,1.0,4.0,1.0,9.0,31.0,11.0,,3.0,21.0,1.0,25.0,12.0,37.0,2.0,9.0,4.0,8.0,4.0,6.0,,4.0,1.0,14.0,1.0,,9.0,23.0,3.0,1.0,14.0,3.0,7.0,1.0,3.0,1.0,,2.0,3.0,1.0,1.0,,,72.0,16.0,12.0,4.0,0.4117647058823529,0.4375,1.0,0.1,,,0.1,0.4857142857142857,0.45454545454545453,0.5384615384615384,0.44375,0.45454545454545453,0.5384615384615384,0.4764705882352941,0.45454545454545453,0.5714285714285714,0.125,,0.02857142857142857,0.07692307692307693,,,,0.5714285714285714,1.0,,0.6363636363636364,0.3142857142857143,1.0,0.6666666666666666,0.2727272727272727,0.4,0.3333333333333333,0.23076923076923078,0.6,0.5384615384615384,0.7333333333333333,1.0,,0.047619047619047616,85.5,0.3333333333333333,17.232558139534884,16.44705882352941,16.406976744186046,15.423529411764706,0.325,0.6153846153846154,0.6666666666666666,0.25,0.2125,0.29411764705882354,0.29411764705882354,0.2,0.3375,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.025,0.1,0.125,0.125,1.0,0.6363636363636364,0.42857142857142855,,,,0.15384615384615385,1.0,,,0.45,0.125,0.469966875,0.4952363636363637,0.3730846153846154,0.08333333333333333,0.0945945945945946,0.12195121951219512,0.1951219512195122,9.098571428571429,25.21,0.13953488372093023,2004-11-29,0020400201,LAC,1.0,5.0,2.0,,0.1111111111111111,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,95.0,95.0,13.0,34.0,12.0,190.0,14.0,22.0,4.0,7.0,2.0,3.0,9.0,19.0,7.0,27.0,4.0,7.0,16.0,,1.0,1.0,2.0,30.0,68.0,9.0,20.0,14.0,101.0,5.0,12.0,1.0,2.0,1.0,14.0,4.0,9.0,1.0,2.0,6.0,17.0,24.0,36.0,24.0,6.0,,16.0,7.0,3.0,,12.0,8.0,20.0,6.0,6.0,1.0,5.0,48.0,11.0,,5.0,20.0,,25.0,14.0,39.0,2.0,7.0,5.0,5.0,4.0,8.0,1.0,1.0,2.0,13.0,,,10.0,19.0,1.0,,17.0,1.0,8.0,1.0,5.0,2.0,,3.0,5.0,3.0,,,,87.0,17.0,13.0,2.0,0.4,0.4444444444444444,0.8888888888888888,0.45,0.5,0.5,0.45,0.4411764705882353,0.4166666666666667,0.4444444444444444,0.4943181818181818,0.4642857142857143,0.5,0.5260416666666666,0.5,0.6071428571428571,0.22727272727272727,,0.04411764705882353,0.09090909090909091,0.05263157894736842,,,0.38461538461538464,,,0.6451612903225806,0.2972972972972973,0.5,0.6097560975609756,0.2978723404255319,0.25,0.5,0.21052631578947367,0.5833333333333334,0.8,0.5555555555555556,0.5555555555555556,,0.045454545454545456,95.0,0.6,17.821052631578947,12.494736842105263,16.8,11.936842105263159,0.25,0.6363636363636364,0.7,0.42857142857142855,0.2159090909090909,0.47368421052631576,0.5,0.1111111111111111,0.3068181818181818,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.045454545454545456,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.5,0.5714285714285714,0.07142857142857142,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,0.4772727272727273,0.4375,0.46865,0.48740416666666664,0.44631818181818184,0.08421052631578947,0.10666666666666667,0.13861386138613863,0.16831683168316833,9.629411764705882,24.64,0.1368421052631579,2004-12-01,0020400218,PHX,3.0,2.0,2.0,2.0,0.3,0.25,,2.0,,2.0,0.5,0.5,0.5,1.0,,1.0,0.07142857142857142,,,3.0,,,,,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,91.0,90.0,24.0,34.0,12.0,181.0,15.0,32.0,4.0,11.0,5.0,13.0,8.0,14.0,9.0,33.0,4.0,1.0,3.0,,,,1.0,32.0,79.0,4.0,7.0,16.0,92.0,7.0,15.0,,,1.0,15.0,7.0,20.0,1.0,3.0,9.0,26.0,42.0,22.0,12.0,8.0,,3.0,1.0,7.0,,21.0,4.0,25.0,1.0,8.0,5.0,8.0,54.0,18.0,,6.0,27.0,3.0,36.0,18.0,54.0,3.0,7.0,6.0,2.0,2.0,12.0,4.0,,2.0,14.0,2.0,3.0,8.0,23.0,2.0,1.0,21.0,3.0,8.0,3.0,6.0,3.0,,3.0,7.0,3.0,,,1.0,77.0,26.0,24.0,3.0,0.65625,0.75,1.0,0.5714285714285714,,0.3333333333333333,0.5714285714285714,0.4050632911392405,0.4666666666666667,0.35,0.4418604651162791,0.4666666666666667,0.3695652173913043,0.48404255319148937,0.46875,0.48148148148148145,0.08139534883720931,,0.08860759493670886,0.125,0.07142857142857142,0.06060606060606061,,0.14285714285714285,1.0,,0.6923076923076923,0.3829787234042553,0.8571428571428571,0.717391304347826,0.36,0.7058823529411765,0.16666666666666666,0.20833333333333334,0.6666666666666666,0.5833333333333334,0.8,1.0,,0.06976744186046512,90.5,0.42857142857142855,17.208791208791208,14.6,16.571428571428573,14.088888888888889,0.37209302325581395,0.46875,0.5357142857142857,0.5333333333333333,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.625,0.38372093023255816,0.2727272727272727,0.2903225806451613,0.8888888888888888,0.046511627906976744,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.36363636363636365,,,,0.5652173913043478,0.38461538461538464,0.043478260869565216,,0.45348837209302323,0.3333333333333333,0.4819360465116279,0.52152,0.5181717391304348,0.08791208791208792,0.09523809523809523,0.16304347826086957,0.2826086956521739,9.425316455696203,24.12857142857143,0.26373626373626374,2004-12-02,0020400223,DEN,,1.0,2.0,,,,,3.0,2.0,3.0,,0.75,0.75,1.0,0.08695652173913043,,,,,,,1.0,2.0,0.5,,,,,,,1.0,,1.0,2004-05,2005,Regular Season,,,
48:00,99.0,99.0,52.0,20.0,10.0,198.0,18.0,27.0,3.0,8.0,12.0,16.0,11.0,20.0,7.0,21.0,1.0,3.0,9.0,,,3.0,5.0,36.0,68.0,3.0,10.0,24.0,105.0,4.0,9.0,,,4.0,12.0,20.0,32.0,3.0,5.0,12.0,61.0,58.0,14.0,9.0,6.0,,9.0,3.0,3.0,,29.0,3.0,32.0,3.0,12.0,10.0,7.0,67.0,9.0,1.0,7.0,30.0,1.0,38.0,12.0,50.0,2.0,9.0,7.0,10.0,8.0,7.0,1.0,2.0,2.0,17.0,,11.0,10.0,21.0,1.0,1.0,31.0,1.0,12.0,4.0,5.0,2.0,,3.0,5.0,1.0,,,,93.0,61.0,52.0,2.0,0.8055555555555556,0.8787878787878788,1.0,0.3,,0.6,0.3,0.5294117647058824,0.4444444444444444,0.625,0.5192307692307693,0.4444444444444444,0.6621621621621622,0.5645161290322581,0.5,0.6931818181818182,0.1282051282051282,,0.04411764705882353,0.07407407407407407,0.05,,,0.5882352941176471,1.0,0.3333333333333333,0.6122448979591837,0.28125,1.0,0.6607142857142857,0.28205128205128205,0.4444444444444444,0.3333333333333333,0.14285714285714285,0.6,0.5,0.68,1.0,1.0,0.05555555555555555,99.0,0.2,14.737373737373737,14.353535353535353,14.515151515151516,13.505050505050505,0.34615384615384615,0.6666666666666666,0.72,0.6666666666666666,0.2564102564102564,0.55,0.5789473684210527,0.9090909090909091,0.2692307692307692,0.3333333333333333,0.3333333333333333,1.0,0.01282051282051282,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.8888888888888888,0.375,,,,0.43243243243243246,0.75,0.13513513513513514,0.6,0.47435897435897434,0.3333333333333333,0.5082365384615384,0.5887111111111111,0.5290689189189189,0.1348314606741573,0.1518987341772152,0.11428571428571428,0.580952380952381,8.48970588235294,24.43,0.5252525252525253,2004-12-04,0020400236,TOR,2.0,2.0,3.0,,0.2857142857142857,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,88.0,33.0,36.0,14.0,175.0,17.0,21.0,3.0,3.0,11.0,14.0,6.0,16.0,13.0,30.0,2.0,,6.0,,,,1.0,36.0,67.0,1.0,8.0,28.0,103.0,6.0,10.0,,,5.0,17.0,17.0,28.0,1.0,3.0,10.0,47.0,44.0,28.0,3.0,10.0,,6.0,,3.0,,22.0,1.0,23.0,,10.0,4.0,8.0,47.0,10.0,,3.0,20.0,3.0,26.0,14.0,40.0,1.0,9.0,7.0,6.0,5.0,7.0,,1.0,1.0,13.0,2.0,3.0,13.0,26.0,4.0,4.0,35.0,4.0,14.0,2.0,5.0,3.0,,2.0,5.0,1.0,1.0,,1.0,86.0,47.0,33.0,2.0,0.6111111111111112,0.7096774193548387,1.0,0.125,,0.3333333333333333,0.125,0.5373134328358209,0.6,0.6071428571428571,0.5,0.6,0.5967741935483871,0.5681818181818182,0.7083333333333334,0.6527777777777778,0.10666666666666667,,0.04477611940298507,0.09523809523809523,0.0625,,,0.46153846153846156,1.0,,0.625,0.3225806451612903,1.0,0.6571428571428571,0.3684210526315789,0.25,0.4,0.29411764705882354,0.6153846153846154,0.5,0.6923076923076923,1.0,1.0,0.02857142857142857,87.5,0.2,16.93103448275862,15.988636363636363,15.988505747126437,15.193181818181818,0.28,0.8095238095238095,0.8947368421052632,0.5882352941176471,0.21333333333333335,0.375,0.4,0.6666666666666666,0.4,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.02666666666666667,0.08,,,,0.3,1.0,,,,0.45161290322580644,0.7857142857142857,0.03225806451612903,,0.38666666666666666,,0.47778000000000004,0.44398571428571426,0.4956548387096774,0.1744186046511628,0.18181818181818182,0.1650485436893204,0.4563106796116505,10.48955223880597,24.4375,0.3793103448275862,2004-12-07,0020400256,NJN,4.0,2.0,1.0,1.0,0.5714285714285714,0.5,,1.0,2.0,1.0,1.0,0.5,0.5,1.0,0.06451612903225806,,,1.0,0.1111111111111111,,,1.0,4.0,0.5,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,92.0,41.0,49.0,14.0,183.0,10.0,23.0,2.0,2.0,4.0,9.0,6.0,17.0,10.0,29.0,3.0,3.0,8.0,,1.0,3.0,5.0,26.0,69.0,3.0,11.0,24.0,85.0,5.0,11.0,,1.0,3.0,13.0,14.0,23.0,3.0,8.0,13.0,50.0,28.0,24.0,6.0,6.0,,8.0,3.0,7.0,,14.0,2.0,16.0,2.0,5.0,3.0,6.0,34.0,14.0,,1.0,19.0,2.0,22.0,15.0,37.0,1.0,8.0,6.0,7.0,5.0,6.0,,2.0,1.0,13.0,1.0,5.0,16.0,30.0,2.0,1.0,31.0,2.0,12.0,4.0,10.0,7.0,1.0,2.0,10.0,7.0,,,1.0,72.0,50.0,41.0,5.0,0.5384615384615384,0.6086956521739131,0.6666666666666666,0.2727272727272727,,0.375,0.2727272727272727,0.37681159420289856,0.45454545454545453,0.6086956521739131,0.38125,0.4166666666666667,0.5967741935483871,0.44680851063829785,0.4642857142857143,0.6282051282051282,0.1375,,0.10144927536231885,0.2608695652173913,0.058823529411764705,,,0.5384615384615384,0.6666666666666666,,0.6551724137931034,0.3333333333333333,0.3333333333333333,0.625,0.3,0.4166666666666667,0.45454545454545453,0.21052631578947367,0.6666666666666666,0.75,0.6153846153846154,,0.5,0.023255813953488372,91.5,0.7,17.824175824175825,13.673913043478262,16.615384615384617,13.032608695652174,0.2875,0.43478260869565216,0.5882352941176471,0.5,0.2125,0.35294117647058826,0.375,0.5,0.3625,0.3448275862068966,0.3448275862068966,0.6,0.0375,0.1,0.375,0.375,0.6666666666666666,0.16666666666666666,1.0,0.08333333333333333,,,0.2903225806451613,0.4444444444444444,0.16129032258064516,0.6,0.425,0.375,0.459720625,0.43334999999999996,0.4785064516129032,0.13333333333333333,0.1518987341772152,0.15294117647058825,0.5882352941176471,10.26086956521739,24.754545454545454,0.45054945054945056,2004-12-08,0020400269,CHI,1.0,2.0,2.0,1.0,0.125,0.2,,,3.0,,,,,,0.0967741935483871,,,,,3.0,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,88.0,23.0,48.0,16.0,177.0,15.0,23.0,1.0,1.0,3.0,4.0,15.0,37.0,9.0,19.0,1.0,1.0,6.0,,,,1.0,39.0,79.0,1.0,7.0,16.0,97.0,4.0,8.0,,1.0,7.0,15.0,10.0,19.0,,1.0,8.0,28.0,44.0,34.0,,2.0,1.0,5.0,1.0,7.0,,22.0,,22.0,,11.0,6.0,5.0,44.0,14.0,,5.0,12.0,2.0,19.0,17.0,36.0,1.0,9.0,6.0,7.0,5.0,5.0,,2.0,1.0,12.0,4.0,4.0,13.0,26.0,2.0,,20.0,2.0,9.0,2.0,1.0,1.0,,,1.0,,,,,82.0,28.0,23.0,4.0,0.5641025641025641,0.5789473684210527,,0.14285714285714285,,,0.16666666666666666,0.4936708860759494,0.5,0.5263157894736842,0.47093023255813954,0.4444444444444444,0.5,0.5105263157894737,0.5769230769230769,0.5833333333333334,0.08139534883720931,,0.08860759493670886,0.08695652173913043,0.10810810810810811,0.05263157894736842,,0.5833333333333334,0.6666666666666666,,0.8,0.35,0.7142857142857143,0.7727272727272727,0.37777777777777777,0.25,0.4090909090909091,0.3,,0.75,1.0,0.6666666666666666,0.75,0.02631578947368421,88.5,,16.786516853932586,15.75,15.606741573033707,15.363636363636363,0.26744186046511625,0.6521739130434783,0.7142857142857143,0.7333333333333333,0.43023255813953487,0.40540540540540543,0.45454545454545453,0.4,0.22093023255813954,0.47368421052631576,0.5,0.5555555555555556,0.011627906976744186,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.1111111111111111,1.0,,,,0.2,0.75,0.05,,0.3488372093023256,0.2,0.44237,0.41178125,0.3948631578947368,0.0967741935483871,0.10465116279069768,0.15463917525773196,0.28865979381443296,8.817721518987343,26.885714285714283,0.25842696629213485,2004-12-11,0020400292,SAS,3.0,3.0,,1.0,0.6,0.5,,,,,1.0,,,,,1.0,0.1111111111111111,,,3.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,84.0,25.0,27.0,13.0,169.0,21.0,30.0,5.0,7.0,10.0,10.0,3.0,10.0,9.0,26.0,3.0,3.0,9.0,1.0,1.0,2.0,4.0,33.0,66.0,5.0,12.0,11.0,92.0,6.0,10.0,1.0,1.0,4.0,19.0,13.0,17.0,3.0,5.0,6.0,41.0,36.0,30.0,15.0,6.0,,9.0,3.0,5.0,,18.0,5.0,23.0,3.0,12.0,,6.0,51.0,12.0,2.0,1.0,24.0,4.0,29.0,15.0,44.0,1.0,10.0,4.0,8.0,4.0,6.0,,4.0,2.0,14.0,2.0,1.0,8.0,25.0,4.0,4.0,16.0,1.0,7.0,1.0,3.0,3.0,,,3.0,3.0,,,1.0,73.0,41.0,25.0,2.0,0.5454545454545454,0.6,1.0,0.4166666666666667,1.0,0.6,0.4166666666666667,0.5,0.6,0.7647058823529411,0.5192307692307693,0.6818181818181818,0.7954545454545454,0.5411764705882353,0.7307692307692307,0.7884615384615384,0.15384615384615385,,0.07575757575757576,0.16666666666666666,,,,0.5714285714285714,1.0,0.5,0.7272727272727273,0.36363636363636365,0.3333333333333333,0.6944444444444444,0.34210526315789475,0.7777777777777778,0.14285714285714285,0.23529411764705882,0.6,1.0,0.7272727272727273,1.0,,0.030303030303030304,84.5,1.0,17.011764705882353,17.071428571428573,15.941176470588236,16.285714285714285,0.38461538461538464,0.7,0.84,0.5714285714285714,0.1282051282051282,0.3,0.3,,0.3333333333333333,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.038461538461538464,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.45454545454545453,1.0,0.18181818181818182,0.5,0.5384615384615384,0.3333333333333333,0.487101282051282,0.5147,0.5295840909090909,0.08333333333333333,0.09722222222222222,0.20652173913043478,0.44565217391304346,8.822727272727272,24.766666666666666,0.29411764705882354,2004-12-13,0020400303,MEM,1.0,6.0,,,0.2,0.25,0.2,2.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.045454545454545456,,,,,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
