Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
63:00,114.0,113.0,31.0,59.0,13.0,227.0,16.0,29.0,5.0,9.0,2.0,5.0,9.0,19.0,11.0,39.0,6.0,4.0,13.0,2.0,3.0,36.0,87.0,6.0,19.0,25.0,115.0,6.0,13.0,4.0,16.0,4.0,14.0,3.0,6.0,15.0,32.0,42.0,30.0,18.0,8.0,,,13.0,4.0,3.0,21.0,6.0,27.0,4.0,10.0,4.0,7.0,60.0,17.0,3.0,34.0,5.0,42.0,19.0,61.0,4.0,9.0,4.0,5.0,5.0,3.0,4.0,7.0,,1.0,,12.0,4.0,10.0,32.0,5.0,1.0,37.0,1.0,2.0,10.0,8.0,9.0,3.0,5.0,9.0,7.0,99.0,32.0,31.0,7.0,0.5833333333333334,0.65625,1.0,0.3157894736842105,0.5,0.3157894736842105,0.41379310344827586,0.46153846153846156,0.2857142857142857,0.42452830188679247,0.42857142857142855,0.425,0.45934959349593496,0.47058823529411764,0.5,0.1792452830188679,0.034482758620689655,0.06896551724137931,0.4166666666666667,1.0,0.7727272727272727,0.3333333333333333,0.42857142857142855,0.7254901960784313,0.296875,0.6923076923076923,0.2,0.21428571428571427,0.8571428571428571,0.6842105263157895,0.8333333333333334,0.75,,0.06557377049180328,86.47619047619048,0.7777777777777778,16.42105263157895,16.884955752212388,15.535087719298245,16.238938053097346,0.27358490566037735,0.5517241379310345,0.5925925925925926,0.625,0.1792452830188679,0.47368421052631576,0.5,0.4444444444444444,0.36792452830188677,0.28205128205128205,0.28205128205128205,0.6363636363636364,0.05660377358490566,0.12264150943396226,0.3076923076923077,0.3076923076923077,1.0,0.6428571428571429,0.5555555555555556,0.25,0.4,0.15,0.6666666666666666,0.4528301886792453,0.3076923076923077,0.4436683962264151,0.48862307692307694,0.41842750000000006,0.08695652173913043,0.10416666666666667,0.1391304347826087,0.2782608695652174,10.597701149425287,24.905263157894737,0.2719298245614035,2004-11-23,0020400159,NOH,2.0,1.0,3.0,,1.0,,1.0,,,2.0,2.0,,2.0,1.0,2.0,,,,,0.05263157894736842,,,,0.15384615384615385,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2,0.07142857142857142,,,0.15,0.3333333333333333,,,,,,0.25,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,89.0,89.0,22.0,31.0,16.0,178.0,14.0,24.0,4.0,11.0,2.0,5.0,4.0,16.0,10.0,24.0,8.0,2.0,10.0,1.0,2.0,28.0,64.0,4.0,18.0,19.0,87.0,5.0,14.0,5.0,21.0,4.0,11.0,2.0,4.0,13.0,27.0,26.0,30.0,12.0,8.0,,,10.0,2.0,4.0,13.0,4.0,17.0,2.0,4.0,2.0,7.0,38.0,17.0,1.0,26.0,1.0,28.0,20.0,48.0,4.0,5.0,5.0,,7.0,2.0,4.0,9.0,,3.0,1.0,16.0,5.0,8.0,25.0,3.0,4.0,24.0,,1.0,4.0,7.0,7.0,7.0,,7.0,5.0,66.0,27.0,22.0,3.0,0.4642857142857143,0.5416666666666666,1.0,0.2222222222222222,0.5,0.2222222222222222,0.4375,0.35714285714285715,0.36363636363636365,0.4146341463414634,0.5,0.4666666666666667,0.46236559139784944,0.5833333333333334,0.6136363636363636,0.21951219512195122,0.0625,0.08333333333333333,0.4375,0.5,0.7027027027027027,0.4722222222222222,0.5,0.6923076923076923,0.38,0.6,0.4166666666666667,0.42857142857142855,0.5454545454545454,0.7142857142857143,0.8333333333333334,1.0,,0.08695652173913043,89.0,0.7142857142857143,16.662921348314608,15.696629213483146,15.808988764044944,15.157303370786517,0.2926829268292683,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.1951219512195122,0.25,0.2857142857142857,0.5,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,0.0975609756097561,0.12195121951219512,0.2,0.2,1.0,0.6875,0.36363636363636365,0.3333333333333333,0.4,0.13333333333333333,0.5,0.5121951219512195,0.2,0.4589280487804878,0.5006866666666666,0.43250666666666665,0.05813953488372093,0.058823529411764705,0.2413793103448276,0.3103448275862069,9.1734375,24.716666666666665,0.24719101123595505,2004-11-26,0020400182,LAC,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,,2.0,2.0,1.0,2.0,,,,1.0,1.0,,0.125,,,0.25,0.14285714285714285,0.125,0.25,0.25,1.0,,0.0625,1.0,1.0,0.13333333333333333,0.5,1.0,1.0,0.0625,1.0,1.0,0.16666666666666666,,,,,,1.0,0.05555555555555555,2004-05,2005,Regular Season,,1.0,
48:00,93.0,94.0,27.0,43.0,10.0,187.0,11.0,21.0,1.0,2.0,1.0,4.0,4.0,10.0,14.0,36.0,3.0,2.0,11.0,,2.0,29.0,67.0,5.0,14.0,18.0,91.0,2.0,5.0,1.0,8.0,6.0,22.0,1.0,3.0,3.0,18.0,32.0,26.0,12.0,,,,11.0,2.0,2.0,16.0,4.0,20.0,1.0,7.0,3.0,6.0,44.0,7.0,5.0,20.0,3.0,28.0,10.0,38.0,2.0,7.0,4.0,3.0,8.0,1.0,6.0,5.0,1.0,2.0,,13.0,2.0,12.0,20.0,,1.0,24.0,5.0,1.0,14.0,,3.0,1.0,1.0,3.0,1.0,83.0,18.0,27.0,1.0,0.5517241379310345,0.5517241379310345,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.43283582089552236,0.4,0.2727272727272727,0.4506172839506173,0.5,0.3,0.5,0.5714285714285714,0.3333333333333333,0.1728395061728395,0.029850746268656716,0.09523809523809523,0.6153846153846154,1.0,0.6896551724137931,0.18421052631578946,0.8333333333333334,0.7142857142857143,0.2127659574468085,0.3,0.16666666666666666,0.13636363636363635,0.625,0.5714285714285714,0.7857142857142857,0.8333333333333334,,0.044444444444444446,93.5,0.3333333333333333,14.935483870967742,15.861702127659575,14.56989247311828,15.436170212765957,0.25925925925925924,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.12345679012345678,0.4,0.4,0.75,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.037037037037037035,0.13580246913580246,0.18181818181818182,0.18181818181818182,0.5,0.2857142857142857,0.5,0.16,0.25,0.08,,0.43209876543209874,0.18181818181818182,0.4793716049382716,0.5077499999999999,0.443428,0.15555555555555556,0.18421052631578946,0.08791208791208792,0.1978021978021978,11.188059701492538,24.99285714285714,0.2903225806451613,2004-11-28,0020400193,LAC,3.0,1.0,1.0,,1.0,1.0,2.0,3.0,,3.0,3.0,,3.0,1.0,1.0,,,0.5,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.14285714285714285,,,0.04,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,96.0,97.0,29.0,29.0,10.0,193.0,14.0,23.0,2.0,4.0,6.0,9.0,6.0,17.0,12.0,29.0,6.0,5.0,12.0,1.0,2.0,32.0,69.0,8.0,18.0,11.0,99.0,3.0,5.0,1.0,10.0,10.0,23.0,2.0,5.0,4.0,30.0,36.0,28.0,18.0,4.0,,,12.0,5.0,6.0,18.0,6.0,24.0,4.0,8.0,2.0,8.0,54.0,9.0,7.0,27.0,,34.0,10.0,44.0,1.0,5.0,3.0,2.0,6.0,1.0,5.0,6.0,,1.0,2.0,12.0,3.0,11.0,23.0,1.0,2.0,16.0,1.0,,6.0,2.0,4.0,2.0,2.0,4.0,1.0,89.0,30.0,29.0,3.0,0.5625,0.6,0.75,0.4444444444444444,0.4,0.4444444444444444,0.463768115942029,0.6,0.43478260869565216,0.5057471264367817,0.5625,0.4642857142857143,0.526595744680851,0.5555555555555556,0.5,0.20689655172413793,0.08695652173913043,0.13043478260869565,0.5,,0.6923076923076923,0.24324324324324326,0.7,0.6938775510204082,0.2127659574468085,0.3333333333333333,0.2727272727272727,0.17647058823529413,0.5833333333333334,0.6666666666666666,0.8,0.7142857142857143,0.6666666666666666,0.024390243902439025,96.5,0.25,15.03125,14.814432989690722,14.625,14.010309278350515,0.26436781609195403,0.6086956521739131,0.7,0.5714285714285714,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.06896551724137931,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.5,0.5,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.5,0.47126436781609193,0.4166666666666667,0.4663522988505747,0.504,0.4587392857142857,0.07608695652173914,0.08108108108108109,0.10101010101010101,0.30303030303030304,10.081159420289856,24.711111111111112,0.3020833333333333,2004-12-01,0020400221,MIN,3.0,1.0,3.0,1.0,3.0,1.0,3.0,6.0,,2.0,1.0,,1.0,,,,,0.3333333333333333,,0.17647058823529413,,,,0.1,0.14285714285714285,0.5,0.5,0.6666666666666666,,0.375,0.3333333333333333,,0.10714285714285714,0.3333333333333333,,,,,,,,,,,,1.0,0.05555555555555555,2004-05,2005,Regular Season,,1.0,
48:00,94.0,94.0,21.0,37.0,11.0,188.0,15.0,23.0,1.0,4.0,2.0,3.0,4.0,14.0,7.0,28.0,5.0,1.0,9.0,,3.0,26.0,65.0,3.0,14.0,27.0,88.0,2.0,10.0,2.0,6.0,2.0,5.0,1.0,5.0,14.0,21.0,34.0,18.0,9.0,,,,9.0,1.0,5.0,17.0,3.0,20.0,1.0,8.0,3.0,6.0,43.0,11.0,6.0,24.0,3.0,33.0,13.0,46.0,1.0,6.0,3.0,3.0,8.0,3.0,5.0,5.0,1.0,3.0,,13.0,5.0,14.0,24.0,2.0,1.0,32.0,2.0,2.0,14.0,2.0,7.0,6.0,1.0,7.0,4.0,82.0,21.0,21.0,2.0,0.6538461538461539,0.6538461538461539,1.0,0.21428571428571427,0.2,0.21428571428571427,0.4,0.2,0.4,0.3860759493670886,0.18181818181818182,0.35,0.46236559139784944,0.25,0.5882352941176471,0.17721518987341772,0.07692307692307693,0.08695652173913043,0.6153846153846154,0.75,0.631578947368421,0.28205128205128205,0.75,0.6521739130434783,0.24489795918367346,0.25,0.6,0.14285714285714285,0.5454545454545454,0.6666666666666666,0.8,0.6666666666666666,1.0,0.022727272727272728,94.0,0.5714285714285714,14.48936170212766,16.148936170212767,13.638297872340425,15.47872340425532,0.2911392405063291,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.17721518987341772,0.2857142857142857,0.36363636363636365,0.75,0.35443037974683544,0.25,0.25,0.8571428571428571,0.06329113924050633,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.36363636363636365,0.25,0.3,0.6666666666666666,0.3,,0.46835443037974683,0.1111111111111111,0.47827088607594936,0.493755,0.5214000000000001,0.15384615384615385,0.18181818181818182,0.06818181818181818,0.23863636363636365,9.944615384615384,24.928571428571427,0.22340425531914893,2004-12-03,0020400231,LAL,2.0,1.0,2.0,,,,1.0,,,2.0,1.0,1.0,1.0,,,,1.0,,,0.21428571428571427,,,0.25,0.1,,0.4,0.4,1.0,1.0,,,,0.2,0.5,,1.0,0.09090909090909091,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,43.0,42.0,7.0,190.0,17.0,26.0,1.0,4.0,7.0,10.0,5.0,15.0,11.0,23.0,4.0,4.0,12.0,3.0,9.0,33.0,64.0,4.0,16.0,26.0,104.0,2.0,9.0,2.0,6.0,12.0,23.0,3.0,12.0,16.0,49.0,42.0,24.0,6.0,2.0,,,12.0,4.0,7.0,21.0,2.0,23.0,2.0,9.0,2.0,10.0,48.0,8.0,11.0,20.0,1.0,32.0,12.0,44.0,1.0,10.0,6.0,4.0,7.0,1.0,3.0,3.0,,4.0,,10.0,4.0,7.0,22.0,1.0,1.0,36.0,3.0,1.0,12.0,7.0,3.0,1.0,2.0,3.0,2.0,98.0,49.0,43.0,5.0,0.6363636363636364,0.65625,0.5,0.25,0.25,0.25,0.515625,0.2222222222222222,0.5217391304347826,0.4875,0.18181818181818182,0.4714285714285714,0.5364583333333334,0.25,0.5217391304347826,0.2,0.109375,0.15384615384615385,0.7,1.0,0.7142857142857143,0.25806451612903225,0.7857142857142857,0.7380952380952381,0.2558139534883721,0.2222222222222222,0.4,0.16666666666666666,0.42857142857142855,0.8125,0.8,0.8333333333333334,0.5,0.027777777777777776,95.0,0.6666666666666666,14.473684210526315,15.842105263157896,13.789473684210526,15.273684210526316,0.325,0.6538461538461539,0.7727272727272727,0.5294117647058824,0.1875,0.3333333333333333,0.4166666666666667,0.4,0.2875,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.05,0.15,0.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,0.25,0.2857142857142857,0.7,0.2571428571428571,0.3333333333333333,0.525,0.3333333333333333,0.46450500000000006,0.47125555555555554,0.4868957142857143,0.1348314606741573,0.1643835616438356,0.057692307692307696,0.47115384615384615,9.3875,25.1875,0.45263157894736844,2004-12-04,0020400244,IND,,,3.0,,2.0,,2.0,6.0,,,3.0,1.0,,,,,,,,0.2,,,0.25,0.25,0.25,,,,,0.18181818181818182,,,0.08571428571428572,,,,,,,0.25,,,,,,,,2004-05,2005,Regular Season,,,
48:00,102.0,102.0,49.0,26.0,11.0,204.0,23.0,31.0,6.0,10.0,10.0,16.0,3.0,17.0,13.0,34.0,3.0,1.0,5.0,,2.0,39.0,82.0,3.0,8.0,23.0,110.0,6.0,12.0,1.0,16.0,20.0,40.0,1.0,3.0,13.0,56.0,46.0,32.0,9.0,8.0,,,5.0,1.0,4.0,23.0,3.0,26.0,1.0,13.0,,10.0,55.0,10.0,5.0,23.0,5.0,33.0,13.0,46.0,,9.0,6.0,3.0,6.0,3.0,5.0,6.0,,1.0,,12.0,3.0,12.0,26.0,2.0,1.0,31.0,3.0,1.0,11.0,4.0,5.0,1.0,3.0,5.0,3.0,94.0,56.0,49.0,5.0,0.5897435897435898,0.6571428571428571,1.0,0.375,0.3333333333333333,0.375,0.47560975609756095,0.5,0.5,0.48333333333333334,0.5769230769230769,0.5,0.529126213592233,0.6153846153846154,0.5392156862745098,0.08888888888888889,0.04878048780487805,0.03225806451612903,0.5,0.8333333333333334,0.5897435897435898,0.23255813953488372,0.8333333333333334,0.6222222222222222,0.25,0.25,0.21428571428571427,0.23809523809523808,0.5,0.5384615384615384,0.65,0.75,1.0,,102.0,0.6,15.068627450980392,13.166666666666666,14.637254901960784,12.46078431372549,0.34444444444444444,0.7419354838709677,0.7666666666666667,0.5652173913043478,0.18888888888888888,0.17647058823529413,0.21428571428571427,,0.37777777777777777,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.03333333333333333,0.05555555555555555,0.2,0.2,1.0,0.7692307692307693,0.6,0.37209302325581395,0.625,0.046511627906976744,,0.43333333333333335,0.2,0.45114722222222226,0.43893181818181815,0.4275151162790698,0.12121212121212122,0.12222222222222222,0.14545454545454545,0.509090909090909,9.958536585365854,24.5,0.4803921568627451,2004-12-06,0020400255,BOS,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,1.0,,1.0,,1.0,,0.17647058823529413,,,0.3333333333333333,0.4,0.5,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.07692307692307693,1.0,1.0,0.023255813953488372,1.0,,,,,,,,,,,,1.0,0.1111111111111111,2004-05,2005,Regular Season,,,
48:00,103.0,103.0,22.0,28.0,12.0,206.0,16.0,24.0,5.0,8.0,1.0,2.0,5.0,16.0,15.0,39.0,4.0,7.0,16.0,4.0,6.0,36.0,79.0,8.0,20.0,8.0,104.0,6.0,12.0,,18.0,7.0,17.0,4.0,6.0,,26.0,32.0,40.0,12.0,6.0,,,16.0,7.0,9.0,16.0,4.0,20.0,3.0,4.0,3.0,9.0,44.0,10.0,11.0,23.0,3.0,37.0,15.0,52.0,2.0,8.0,6.0,2.0,5.0,1.0,3.0,8.0,,2.0,2.0,13.0,2.0,12.0,22.0,1.0,2.0,14.0,2.0,,8.0,,6.0,4.0,2.0,6.0,2.0,86.0,26.0,22.0,4.0,0.4444444444444444,0.48484848484848486,0.5,0.4,0.6666666666666666,0.4,0.45569620253164556,0.5,0.4117647058823529,0.48484848484848486,0.6428571428571429,0.5652173913043478,0.49523809523809526,0.6428571428571429,0.5652173913043478,0.20202020202020202,0.11392405063291139,0.16666666666666666,0.38461538461538464,1.0,0.696969696969697,0.23809523809523808,0.9166666666666666,0.7555555555555555,0.2641509433962264,0.2857142857142857,0.2727272727272727,0.20833333333333334,0.5,0.7142857142857143,0.8888888888888888,0.875,1.0,0.044444444444444446,103.0,0.3333333333333333,15.631067961165048,12.330097087378642,14.932038834951456,12.067961165048544,0.24242424242424243,0.6666666666666666,0.8,0.25,0.16161616161616163,0.3125,0.38461538461538464,0.6,0.3939393939393939,0.38461538461538464,0.40540540540540543,0.6,0.04040404040404041,0.16161616161616163,0.4375,0.4375,0.42857142857142855,0.5714285714285714,0.625,0.08695652173913043,0.5,0.2608695652173913,0.6666666666666666,0.4444444444444444,0.4375,0.47817828282828284,0.5054590909090909,0.4367217391304348,0.0761904761904762,0.09411764705882353,0.17307692307692307,0.25,11.008860759493672,25.134999999999998,0.21359223300970873,2004-12-07,0020400261,PHX,1.0,,,2.0,2.0,2.0,2.0,12.0,,1.0,4.0,1.0,1.0,,,1.0,,1.0,,0.1875,0.05128205128205128,,0.25,0.36363636363636365,0.125,0.25,0.25,1.0,,0.14285714285714285,1.0,0.5,,,,,,,,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,96.0,29.0,33.0,10.0,191.0,16.0,22.0,2.0,4.0,3.0,5.0,5.0,8.0,12.0,33.0,2.0,8.0,15.0,2.0,4.0,33.0,63.0,8.0,17.0,19.0,109.0,2.0,5.0,2.0,6.0,11.0,19.0,2.0,4.0,6.0,34.0,28.0,38.0,24.0,4.0,,,15.0,8.0,3.0,14.0,8.0,22.0,8.0,5.0,2.0,7.0,52.0,8.0,6.0,23.0,2.0,31.0,11.0,42.0,,5.0,2.0,3.0,5.0,2.0,,9.0,,5.0,1.0,14.0,5.0,7.0,23.0,2.0,1.0,26.0,2.0,,12.0,2.0,6.0,1.0,3.0,6.0,6.0,103.0,34.0,29.0,8.0,0.42424242424242425,0.45161290322580644,1.0,0.47058823529411764,0.5,0.47058823529411764,0.5238095238095238,0.4,0.5789473684210527,0.5625,0.2857142857142857,0.6086956521739131,0.592391304347826,0.3333333333333333,0.6296296296296297,0.2125,0.047619047619047616,0.09090909090909091,0.35714285714285715,1.0,0.6052631578947368,0.26666666666666666,0.8571428571428571,0.6444444444444445,0.28205128205128205,,0.3333333333333333,0.3333333333333333,0.6,0.4,0.6956521739130435,0.8571428571428571,,,95.5,1.0,14.83157894736842,15.322916666666666,14.2,14.520833333333334,0.275,0.7272727272727273,0.8,0.3125,0.1,0.625,0.7142857142857143,0.4,0.4125,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.025,0.1875,0.5333333333333333,0.5333333333333333,1.0,0.5714285714285714,0.5,0.21739130434782608,0.6,0.17391304347826086,0.5,0.4875,0.5333333333333333,0.465685625,0.55254,0.43365434782608697,0.13333333333333333,0.1643835616438356,0.05504587155963303,0.3119266055045872,11.204761904761904,25.264705882352942,0.30526315789473685,2004-12-10,0020400286,ORL,,,,,1.0,,2.0,,,,3.0,,2.0,2.0,,,,,,0.125,,,,0.3333333333333333,0.2857142857142857,,,,,0.14285714285714285,,,,,,1.0,0.14285714285714285,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,
48:00,98.0,96.0,29.0,20.0,12.0,194.0,24.0,31.0,5.0,7.0,6.0,10.0,4.0,15.0,6.0,26.0,5.0,6.0,13.0,1.0,5.0,34.0,72.0,6.0,18.0,13.0,99.0,5.0,13.0,1.0,11.0,9.0,24.0,1.0,6.0,4.0,25.0,32.0,36.0,15.0,10.0,,,13.0,6.0,4.0,16.0,5.0,21.0,5.0,10.0,3.0,3.0,47.0,9.0,3.0,25.0,2.0,30.0,14.0,44.0,1.0,15.0,6.0,9.0,8.0,,3.0,6.0,,5.0,,14.0,3.0,9.0,18.0,3.0,1.0,20.0,3.0,1.0,8.0,3.0,7.0,3.0,4.0,7.0,3.0,88.0,25.0,29.0,1.0,0.47058823529411764,0.5517241379310345,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.4722222222222222,0.38461538461538464,0.375,0.4777777777777778,0.38461538461538464,0.35,0.5051020408163265,0.39285714285714285,0.390625,0.2,0.05555555555555555,0.06451612903225806,0.5714285714285714,0.5,0.6097560975609756,0.25,1.0,0.6363636363636364,0.2978723404255319,0.7142857142857143,0.1,0.15789473684210525,0.5,0.6153846153846154,0.6666666666666666,1.0,1.0,0.023255813953488372,97.0,0.42857142857142855,14.908163265306122,14.78125,14.326530612244898,14.010416666666666,0.34444444444444444,0.7741935483870968,0.8275862068965517,0.4166666666666667,0.16666666666666666,0.26666666666666666,0.3076923076923077,0.75,0.28888888888888886,0.23076923076923078,0.23076923076923078,0.5,0.05555555555555555,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5384615384615384,0.7142857142857143,0.3333333333333333,0.6,0.16666666666666666,0.2,0.5444444444444444,0.46153846153846156,0.48765888888888886,0.51913,0.453475,0.08421052631578947,0.1038961038961039,0.1111111111111111,0.25252525252525254,8.75,24.688888888888886,0.29591836734693877,2004-12-12,0020400300,CHA,,,1.0,,,,,3.0,,,5.0,,1.0,,,,,,,0.13333333333333333,,,,0.45454545454545453,0.5,,,,,,,,0.03333333333333333,,,,,,,0.4,,,,,,,,2004-05,2005,Regular Season,,,
