Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
53:00,102.0,103.0,33.0,25.0,9.0,205.0,8.0,24.0,1.0,4.0,1.0,8.0,2.0,14.0,16.0,34.0,1.0,1.0,,,4.0,14.0,2.0,1.0,6.0,26.0,72.0,5.0,15.0,23.0,90.0,2.0,6.0,2.0,5.0,9.0,9.0,27.0,1.0,6.0,10.0,31.0,30.0,22.0,12.0,4.0,14.0,4.0,16.0,15.0,4.0,19.0,4.0,,4.0,1.0,10.0,42.0,2.0,10.0,,9.0,21.0,2.0,32.0,12.0,44.0,,10.0,9.0,1.0,10.0,1.0,6.0,5.0,4.0,15.0,1.0,3.0,12.0,23.0,2.0,1.0,29.0,,8.0,5.0,2.0,,,2.0,2.0,1.0,,,81.0,31.0,33.0,4.0,0.5769230769230769,0.625,0.8,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3611111111111111,0.3333333333333333,0.3333333333333333,0.3850574712643678,0.25,0.3181818181818182,0.435,0.4090909090909091,0.3815789473684211,0.1724137931034483,0.2222222222222222,0.3333333333333333,0.5714285714285714,,0.6666666666666666,1.0,,0.7241379310344828,0.21739130434782608,0.8181818181818182,0.2,0.75,0.21428571428571427,0.3125,0.25,0.1111111111111111,0.2,,0.8,0.6666666666666666,0.7222222222222222,0.875,,92.83018867924528,0.5,16.225490196078432,14.805825242718447,15.666666666666666,14.446601941747574,0.27586206896551724,0.3333333333333333,0.5,0.5,0.16091954022988506,0.14285714285714285,0.3333333333333333,0.5,0.39080459770114945,0.47058823529411764,0.47058823529411764,0.625,0.011494252873563218,1.0,1.0,,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.5,0.25,,0.25,0.24242424242424243,0.125,,,0.18181818181818182,0.16666666666666666,0.4482758620689655,0.2857142857142857,0.4572281609195402,0.4628125,0.4508287878787879,0.08421052631578947,0.1,0.1,0.34444444444444444,10.466666666666667,25.68,0.3235294117647059,2004-12-27,0020400396,NJN,,,,,,0.6666666666666666,,,,3.0,2.0,,3.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,88.0,89.0,19.0,38.0,11.0,177.0,13.0,22.0,3.0,4.0,5.0,7.0,9.0,19.0,11.0,22.0,,,,,7.0,19.0,2.0,2.0,4.0,33.0,63.0,7.0,19.0,18.0,105.0,4.0,7.0,2.0,2.0,10.0,8.0,12.0,2.0,4.0,9.0,31.0,28.0,38.0,12.0,6.0,17.0,7.0,5.0,14.0,4.0,18.0,4.0,,6.0,2.0,6.0,40.0,2.0,11.0,,2.0,19.0,4.0,25.0,13.0,38.0,3.0,13.0,7.0,6.0,2.0,2.0,,10.0,2.0,12.0,3.0,1.0,14.0,24.0,4.0,4.0,20.0,2.0,10.0,1.0,3.0,,,1.0,3.0,2.0,1.0,,95.0,31.0,19.0,,0.42424242424242425,0.4666666666666667,0.5714285714285714,0.3684210526315789,0.5,0.4117647058823529,0.5238095238095238,0.5714285714285714,0.6666666666666666,0.5304878048780488,0.4444444444444444,0.6875,0.5769230769230769,0.5,0.7380952380952381,0.23170731707317074,0.07936507936507936,0.09090909090909091,0.15789473684210525,,0.16666666666666666,1.0,,0.5277777777777778,0.36666666666666664,0.6666666666666666,0.2,0.5384615384615384,0.325,0.5555555555555556,0.5,0.09090909090909091,0.2,,0.42857142857142855,0.625,0.46153846153846156,1.0,0.08571428571428572,88.5,0.6666666666666666,14.568181818181818,17.95505617977528,14.068181818181818,16.426966292134832,0.2682926829268293,0.5909090909090909,0.65,0.46153846153846156,0.23170731707317074,0.47368421052631576,0.5625,0.2222222222222222,0.2682926829268293,0.5,0.5,0.5454545454545454,,,,,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,0.4375,0.7142857142857143,,,0.25,0.5,0.5,0.4117647058823529,0.437665625,0.44302857142857144,0.4473714285714286,0.1111111111111111,0.14084507042253522,0.09523809523809523,0.29523809523809524,9.825396825396826,28.573684210526313,0.2159090909090909,2004-12-29,0020400408,WAS,,,,2.0,,0.5,,,,9.0,1.0,2.0,,,2.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,83.0,19.0,12.0,9.0,167.0,17.0,31.0,3.0,7.0,5.0,8.0,8.0,15.0,9.0,17.0,,3.0,,,1.0,9.0,1.0,,3.0,34.0,63.0,1.0,12.0,18.0,89.0,4.0,9.0,1.0,1.0,9.0,10.0,14.0,,3.0,8.0,28.0,42.0,26.0,3.0,2.0,9.0,1.0,3.0,21.0,1.0,22.0,1.0,,11.0,3.0,7.0,45.0,,10.0,1.0,4.0,28.0,2.0,34.0,11.0,45.0,2.0,10.0,6.0,4.0,4.0,1.0,3.0,6.0,1.0,10.0,1.0,2.0,6.0,18.0,1.0,3.0,25.0,1.0,9.0,3.0,4.0,,,1.0,4.0,2.0,,,80.0,28.0,19.0,1.0,0.6176470588235294,0.6363636363636364,1.0,0.08333333333333333,,0.08333333333333333,0.5396825396825397,0.4444444444444444,0.7142857142857143,0.47333333333333333,0.4,0.5882352941176471,0.5116279069767442,0.4090909090909091,0.6363636363636364,0.16,0.047619047619047616,0.0967741935483871,,,0.4,1.0,0.3333333333333333,0.6511627906976745,0.3448275862068966,0.6666666666666666,,0.6530612244897959,0.2631578947368421,0.35714285714285715,0.14285714285714285,0.5,,,0.75,0.6363636363636364,0.625,0.75,0.05714285714285714,83.5,0.5,15.761904761904763,18.746987951807228,14.988095238095237,17.06024096385542,0.41333333333333333,0.5483870967741935,0.6071428571428571,0.6470588235294118,0.2,0.5333333333333333,0.5333333333333333,0.375,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.04,,,,0.12,0.1111111111111111,0.1111111111111111,1.0,0.7,0.42857142857142855,0.3333333333333333,0.1,0.47058823529411764,0.625,,,0.17647058823529413,,0.5733333333333334,0.1111111111111111,0.48795,0.512265,0.472465625,0.10843373493975904,0.1267605633802817,0.10112359550561797,0.3146067415730337,7.057142857142858,26.125,0.2261904761904762,2004-12-30,0020400419,MIA,,,1.0,2.0,,0.5,,,,,2.0,,3.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,91.0,21.0,39.0,9.0,180.0,20.0,35.0,5.0,9.0,1.0,7.0,2.0,5.0,6.0,26.0,5.0,6.0,,,1.0,6.0,,1.0,3.0,28.0,66.0,6.0,12.0,14.0,88.0,5.0,9.0,1.0,4.0,17.0,3.0,15.0,1.0,3.0,4.0,13.0,20.0,36.0,18.0,8.0,6.0,1.0,8.0,10.0,6.0,16.0,1.0,5.0,7.0,2.0,1.0,38.0,1.0,10.0,1.0,8.0,17.0,5.0,30.0,12.0,42.0,1.0,8.0,8.0,,7.0,3.0,5.0,8.0,2.0,15.0,,3.0,11.0,22.0,1.0,1.0,18.0,1.0,7.0,2.0,2.0,,,1.0,2.0,1.0,,1.0,71.0,13.0,21.0,2.0,0.35714285714285715,0.4166666666666667,1.0,0.5,0.3333333333333333,0.5,0.42424242424242425,0.5555555555555556,0.2,0.47435897435897434,0.65,0.25,0.5116279069767442,0.7083333333333334,0.325,0.15384615384615385,0.12121212121212122,0.22857142857142856,,,0.4666666666666667,1.0,0.5,0.68,0.2631578947368421,0.5714285714285714,0.16666666666666666,0.6410256410256411,0.25,0.4,0.3333333333333333,0.15,,1.0,0.6,0.6,0.8,0.6,0.027777777777777776,90.0,0.5,14.224719101123595,17.736263736263737,13.887640449438202,16.395604395604394,0.44871794871794873,0.5714285714285714,0.7407407407407407,0.35,0.0641025641025641,0.4,0.4,1.0,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.07692307692307693,0.8333333333333334,0.8333333333333334,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.9,0.5555555555555556,0.2,,0.3888888888888889,0.14285714285714285,,,0.16666666666666666,0.3333333333333333,0.6025641025641025,0.16666666666666666,0.5062762820512821,0.5690722222222222,0.46824166666666667,0.08333333333333333,0.09722222222222222,0.19318181818181818,0.14772727272727273,7.919696969696971,24.808333333333334,0.23595505617977527,2005-01-02,0020400434,BOS,,1.0,,1.0,1.0,0.5,,,1.0,,,2.0,1.0,0.1,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,86.0,16.0,14.0,17.0,173.0,6.0,20.0,3.0,6.0,,2.0,2.0,15.0,12.0,29.0,1.0,2.0,,,8.0,19.0,5.0,1.0,5.0,20.0,64.0,9.0,21.0,13.0,80.0,5.0,10.0,5.0,3.0,19.0,1.0,10.0,1.0,5.0,5.0,10.0,26.0,14.0,24.0,2.0,19.0,8.0,6.0,13.0,8.0,21.0,7.0,1.0,3.0,1.0,9.0,50.0,6.0,13.0,,6.0,22.0,3.0,31.0,19.0,50.0,1.0,7.0,6.0,1.0,8.0,,5.0,6.0,3.0,14.0,2.0,3.0,11.0,20.0,2.0,3.0,16.0,,7.0,1.0,3.0,,,2.0,3.0,1.0,,,61.0,10.0,16.0,1.0,0.65,0.6842105263157895,0.8888888888888888,0.42857142857142855,0.2,0.42857142857142855,0.3125,0.5,0.1,0.3941176470588235,0.5333333333333333,0.16666666666666666,0.43010752688172044,0.5588235294117647,0.2777777777777778,0.24705882352941178,0.09375,0.1,0.2,0.034482758620689655,0.5714285714285714,0.75,,0.6666666666666666,0.3023255813953488,1.0,0.5,0.717948717948718,0.34545454545454546,0.2857142857142857,0.3076923076923077,0.3125,0.45454545454545453,1.0,0.36363636363636365,0.8181818181818182,0.8181818181818182,1.0,0.02040816326530612,86.5,0.3333333333333333,17.367816091954023,15.918604651162791,16.03448275862069,14.790697674418604,0.23529411764705882,0.3,0.3333333333333333,0.5,0.17647058823529413,0.13333333333333333,0.16666666666666666,0.5,0.3411764705882353,0.41379310344827586,0.42857142857142855,0.75,0.023529411764705882,0.5,1.0,1.0,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.875,0.4,0.5,0.6666666666666666,0.3333333333333333,0.13333333333333333,,,,0.3333333333333333,0.2,0.4823529411764706,0.42105263157894735,0.46429470588235294,0.5036208333333333,0.4197666666666667,0.07608695652173914,0.09859154929577464,0.2375,0.125,10.625,26.05714285714286,0.1839080459770115,2005-01-03,0020400445,CHI,2.0,2.0,1.0,,0.4,1.0,0.4,1.0,,3.0,1.0,,,,,,,,,,1.0,0.047619047619047616,,,,,,0.5,2004-05,2005,Regular Season,1.0,,
48:00,90.0,89.0,16.0,22.0,10.0,179.0,16.0,24.0,2.0,4.0,,1.0,1.0,13.0,11.0,21.0,8.0,13.0,2.0,3.0,4.0,8.0,1.0,,1.0,28.0,58.0,12.0,21.0,9.0,101.0,3.0,7.0,2.0,1.0,13.0,2.0,7.0,2.0,4.0,,10.0,40.0,16.0,36.0,2.0,8.0,4.0,8.0,20.0,12.0,32.0,4.0,8.0,12.0,,8.0,76.0,2.0,11.0,,5.0,22.0,2.0,29.0,13.0,42.0,2.0,15.0,10.0,5.0,6.0,,4.0,11.0,2.0,17.0,3.0,6.0,18.0,29.0,,5.0,16.0,,8.0,,8.0,,,3.0,8.0,5.0,,,88.0,10.0,16.0,1.0,0.7142857142857143,0.7407407407407407,1.0,0.5714285714285714,0.5,0.5714285714285714,0.4827586206896552,0.42857142857142855,0.2857142857142857,0.5822784810126582,0.6666666666666666,0.45454545454545453,0.5804597701149425,0.65,0.4166666666666667,0.26582278481012656,0.13793103448275862,0.125,0.23076923076923078,0.09523809523809523,0.35294117647058826,1.0,,0.6111111111111112,0.39285714285714285,0.5555555555555556,0.2222222222222222,0.6,0.35135135135135137,0.5,0.36363636363636365,0.3333333333333333,0.25,0.2,0.6,0.6666666666666666,0.5882352941176471,0.5,0.06666666666666667,89.5,0.625,15.977777777777778,16.202247191011235,15.222222222222221,15.089887640449438,0.3037974683544304,0.6666666666666666,0.7619047619047619,0.75,0.16455696202531644,0.07692307692307693,0.1,,0.26582278481012656,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.16455696202531644,0.6153846153846154,0.6153846153846154,1.0,0.10126582278481013,0.5,0.5,1.0,0.4444444444444444,0.5,,0.1111111111111111,0.09090909090909091,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.569620253164557,0.5,0.5029411392405063,0.4930625,0.4332227272727273,0.09195402298850575,0.12121212121212122,0.12871287128712872,0.09900990099009901,8.422413793103448,24.347619047619048,0.17777777777777778,2005-01-06,0020400466,MEM,1.0,2.0,1.0,4.0,1.0,0.6666666666666666,1.0,1.0,1.0,,2.0,2.0,,0.1111111111111111,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,87.0,89.0,26.0,39.0,5.0,176.0,22.0,32.0,3.0,5.0,8.0,12.0,5.0,13.0,9.0,13.0,,1.0,,1.0,3.0,7.0,,,3.0,36.0,58.0,3.0,8.0,23.0,104.0,4.0,6.0,,,8.0,9.0,14.0,,4.0,12.0,30.0,40.0,32.0,6.0,4.0,6.0,3.0,5.0,20.0,2.0,22.0,2.0,,14.0,2.0,4.0,46.0,1.0,5.0,1.0,4.0,19.0,2.0,25.0,7.0,32.0,1.0,6.0,2.0,4.0,11.0,3.0,6.0,6.0,5.0,17.0,1.0,3.0,11.0,27.0,2.0,1.0,30.0,6.0,14.0,4.0,3.0,,,3.0,3.0,3.0,1.0,1.0,96.0,30.0,26.0,6.0,0.5555555555555556,0.5882352941176471,0.6666666666666666,0.375,,0.42857142857142855,0.6206896551724138,0.6666666666666666,0.6428571428571429,0.6136363636363636,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.625,0.12121212121212122,0.08620689655172414,0.15625,,,0.6470588235294118,0.6666666666666666,0.16666666666666666,0.5588235294117647,0.22727272727272727,0.8,0.25,0.5897435897435898,0.23076923076923078,0.3,0.125,0.25,0.3333333333333333,,0.8181818181818182,0.4166666666666667,0.45454545454545453,0.8,0.047619047619047616,88.0,1.0,15.333333333333334,17.370786516853933,14.60919540229885,15.97752808988764,0.48484848484848486,0.6875,0.8148148148148148,0.6363636363636364,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.4,0.19696969696969696,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.015151515151515152,,,,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.6,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.05555555555555555,,0.16666666666666666,,0.6060606060606061,0.5,0.5492730769230769,0.62146,0.6117029411764705,0.1891891891891892,0.21212121212121213,0.07692307692307693,0.28846153846153844,6.5103448275862075,26.8125,0.2988505747126437,2005-01-07,0020400470,BOS,,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,83.0,83.0,25.0,26.0,12.0,166.0,11.0,20.0,5.0,8.0,3.0,7.0,5.0,13.0,12.0,39.0,,2.0,,,4.0,12.0,1.0,2.0,5.0,28.0,72.0,4.0,14.0,12.0,80.0,8.0,13.0,2.0,4.0,23.0,6.0,17.0,2.0,5.0,3.0,21.0,24.0,32.0,9.0,8.0,11.0,4.0,6.0,12.0,3.0,15.0,3.0,,5.0,1.0,6.0,33.0,4.0,13.0,,5.0,21.0,1.0,27.0,17.0,44.0,2.0,8.0,7.0,1.0,5.0,1.0,3.0,4.0,2.0,9.0,,4.0,10.0,22.0,,1.0,14.0,1.0,6.0,1.0,5.0,,,4.0,5.0,2.0,,,57.0,21.0,25.0,2.0,0.42857142857142855,0.5,0.75,0.2857142857142857,0.4,0.3076923076923077,0.3888888888888889,0.6153846153846154,0.35294117647058826,0.3953488372093023,0.6333333333333333,0.4090909090909091,0.42934782608695654,0.6470588235294118,0.4375,0.16279069767441862,0.08333333333333333,0.15,0.15384615384615385,0.02564102564102564,0.5555555555555556,1.0,,0.65625,0.29545454545454547,0.7142857142857143,0.4444444444444444,0.6666666666666666,0.32075471698113206,0.4444444444444444,0.375,0.2222222222222222,0.42857142857142855,0.5,0.5714285714285714,0.7142857142857143,0.6363636363636364,0.75,0.0425531914893617,83.0,0.4,17.02409638554217,17.674698795180724,15.987951807228916,16.313253012048193,0.23255813953488372,0.55,0.6470588235294118,0.45454545454545453,0.1511627906976744,0.38461538461538464,0.45454545454545453,0.2,0.45348837209302323,0.3076923076923077,0.3157894736842105,0.5,0.023255813953488372,,,,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.5333333333333333,0.625,0.2,0.06666666666666667,0.3181818181818182,0.42857142857142855,,,0.22727272727272727,0.4,0.3953488372093023,0.36363636363636365,0.4591370588235294,0.4828333333333333,0.48205,0.06593406593406594,0.07792207792207792,0.2875,0.2625,12.087499999999999,27.285714285714285,0.30120481927710846,2005-01-11,0020400498,NJN,1.0,1.0,,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.06666666666666667,1.0,2.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,84.0,5.0,18.0,13.0,166.0,11.0,24.0,4.0,7.0,1.0,1.0,7.0,12.0,11.0,28.0,1.0,4.0,1.0,1.0,2.0,9.0,1.0,1.0,1.0,29.0,64.0,3.0,13.0,9.0,76.0,6.0,13.0,1.0,,12.0,1.0,1.0,2.0,2.0,1.0,9.0,28.0,30.0,3.0,4.0,9.0,2.0,7.0,14.0,1.0,15.0,1.0,,5.0,2.0,7.0,31.0,4.0,10.0,,8.0,14.0,3.0,25.0,14.0,39.0,4.0,4.0,1.0,3.0,6.0,1.0,2.0,7.0,4.0,13.0,,1.0,9.0,20.0,1.0,1.0,12.0,,5.0,1.0,4.0,,,3.0,4.0,2.0,,,64.0,9.0,5.0,1.0,0.4827586206896552,0.5185185185185185,0.3333333333333333,0.23076923076923078,1.0,0.23076923076923078,0.453125,0.46153846153846156,1.0,0.43506493506493504,0.42857142857142855,1.3333333333333333,0.4578313253012048,0.42857142857142855,1.125,0.16883116883116883,0.109375,0.16666666666666666,0.16666666666666666,0.03571428571428571,0.46153846153846156,1.0,,0.6363636363636364,0.2857142857142857,0.5714285714285714,0.4,0.6111111111111112,0.3111111111111111,0.46153846153846156,0.2,0.17647058823529413,0.2857142857142857,0.6666666666666666,0.5,0.75,0.6666666666666666,0.6,0.10526315789473684,83.0,0.5,17.597560975609756,17.107142857142858,16.5609756097561,15.738095238095237,0.3116883116883117,0.4583333333333333,0.55,0.45454545454545453,0.15584415584415584,0.5833333333333334,0.7,0.2857142857142857,0.36363636363636365,0.39285714285714285,0.4074074074074074,0.6363636363636364,0.05194805194805195,0.25,0.25,,0.11688311688311688,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5714285714285714,0.5,0.07142857142857142,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.4805194805194805,0.2222222222222222,0.467912987012987,0.49662727272727275,0.5060666666666667,0.06097560975609756,0.07246376811594203,0.15789473684210525,0.11842105263157894,9.6640625,24.907692307692308,0.06097560975609756,2005-01-12,0020400507,NOH,,,1.0,,,0.5,,,,6.0,2.0,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,31.0,45.0,13.0,190.0,16.0,24.0,3.0,5.0,3.0,6.0,1.0,10.0,15.0,40.0,1.0,4.0,1.0,2.0,1.0,6.0,,,2.0,32.0,74.0,2.0,10.0,24.0,94.0,3.0,8.0,1.0,3.0,9.0,6.0,20.0,1.0,4.0,12.0,27.0,26.0,38.0,6.0,4.0,5.0,1.0,9.0,13.0,2.0,15.0,1.0,1.0,8.0,,5.0,32.0,1.0,13.0,,6.0,25.0,2.0,33.0,14.0,47.0,,8.0,6.0,2.0,11.0,,7.0,3.0,4.0,14.0,3.0,7.0,9.0,26.0,1.0,,27.0,2.0,9.0,5.0,6.0,,,2.0,6.0,3.0,,,85.0,27.0,31.0,6.0,0.40625,0.43333333333333335,1.0,0.2,0.25,0.2222222222222222,0.43243243243243246,0.375,0.3,0.4166666666666667,0.3333333333333333,0.3125,0.484375,0.4090909090909091,0.43333333333333335,0.11904761904761904,0.12162162162162163,0.20833333333333334,0.3,0.025,0.7857142857142857,1.0,,0.7575757575757576,0.30952380952380953,1.0,0.14285714285714285,0.7948717948717948,0.2857142857142857,0.625,0.3333333333333333,0.2,,0.3333333333333333,0.7,0.6666666666666666,0.8235294117647058,1.0,,95.0,0.5,14.536842105263158,15.778947368421052,14.08421052631579,15.536842105263158,0.2857142857142857,0.6666666666666666,0.8421052631578947,0.5,0.11904761904761904,0.1,0.14285714285714285,,0.47619047619047616,0.375,0.38461538461538464,0.3333333333333333,0.047619047619047616,0.25,0.25,1.0,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.6,0.3333333333333333,,0.25,0.5,0.08333333333333333,0.5,0.08333333333333333,,0.40476190476190477,0.2,0.47144698795180723,0.5076333333333333,0.44968478260869565,0.0989010989010989,0.1111111111111111,0.09574468085106383,0.2872340425531915,11.456756756756755,26.630000000000003,0.3263157894736842,2005-01-14,0020400523,ORL,,,,4.0,,,,,1.0,,,1.0,1.0,0.1111111111111111,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
