Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Defensive 3 Seconds Violations,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,84.0,84.0,36.0,18.0,16.0,168.0,11.0,22.0,4.0,5.0,2.0,8.0,4.0,12.0,12.0,36.0,1.0,7.0,,2.0,1.0,4.0,27.0,70.0,1.0,9.0,19.0,76.0,4.0,9.0,,2.0,3.0,11.0,9.0,27.0,1.0,5.0,9.0,30.0,30.0,24.0,3.0,,8.0,7.0,1.0,11.0,15.0,1.0,16.0,1.0,4.0,3.0,8.0,33.0,3.0,15.0,,3.0,29.0,1.0,33.0,18.0,51.0,7.0,5.0,8.0,,5.0,5.0,,3.0,1.0,13.0,7.0,11.0,25.0,2.0,3.0,23.0,,7.0,5.0,5.0,3.0,5.0,4.0,,,65.0,30.0,36.0,4.0,0.5555555555555556,0.6521739130434783,1.0,0.1111111111111111,,0.2,0.1111111111111111,0.38571428571428573,0.4444444444444444,0.3333333333333333,0.36075949367088606,0.36363636363636365,0.328125,0.4222222222222222,0.4230769230769231,0.40540540540540543,0.11392405063291139,0.15714285714285714,0.22727272727272727,0.16666666666666666,0.6153846153846154,0.3333333333333333,,0.8055555555555556,0.36585365853658536,0.6,0.375,0.7804878048780488,0.3673469387755102,0.7,0.25,0.2608695652173913,0.3333333333333333,0.5714285714285714,0.8888888888888888,0.85,0.75,84.0,0.8,18.107142857142858,16.178571428571427,17.273809523809526,15.464285714285714,0.27848101265822783,0.5,0.6470588235294118,0.36363636363636365,0.1518987341772152,0.3333333333333333,0.4,0.75,0.45569620253164556,0.3333333333333333,0.375,0.6666666666666666,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.45454545454545453,0.8,0.18181818181818182,,,0.25,0.25,0.125,0.25,0.3924050632911392,0.14285714285714285,0.46211582278481017,0.497295,0.4717921875,0.08235294117647059,0.09210526315789473,0.14473684210526316,0.39473684210526316,11.675714285714285,23.98888888888889,0.42857142857142855,2004-11-22,0020400148,NOH,3.0,2.0,5.0,1.0,,0.1111111111111111,,0.07692307692307693,,2.0,,1.0,,,0.02531645569620253,,,,,0.03125,,2.0,0.5,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,94.0,41.0,29.0,5.0,188.0,11.0,18.0,1.0,2.0,3.0,8.0,6.0,17.0,7.0,17.0,4.0,10.0,1.0,1.0,3.0,5.0,24.0,52.0,6.0,16.0,35.0,101.0,1.0,3.0,1.0,1.0,2.0,7.0,5.0,21.0,3.0,7.0,25.0,44.0,24.0,24.0,15.0,3.0,2.0,10.0,4.0,3.0,12.0,5.0,17.0,3.0,6.0,2.0,4.0,39.0,1.0,5.0,,3.0,21.0,3.0,27.0,6.0,33.0,5.0,4.0,3.0,1.0,2.0,13.0,,1.0,3.0,16.0,5.0,13.0,31.0,1.0,6.0,40.0,,18.0,5.0,1.0,1.0,1.0,1.0,,1.0,94.0,44.0,41.0,4.0,0.5,0.5217391304347826,0.8333333333333334,0.375,1.0,0.42857142857142855,0.375,0.46153846153846156,0.3333333333333333,0.23809523809523808,0.4852941176470588,0.625,0.3392857142857143,0.5872093023255814,0.7,0.5365853658536586,0.23529411764705882,0.057692307692307696,0.05555555555555555,0.11764705882352941,0.1875,0.75,,0.6176470588235294,0.18518518518518517,0.42857142857142855,0.1111111111111111,0.5853658536585366,0.16666666666666666,,0.18181818181818182,0.3333333333333333,0.2,0.6666666666666666,0.8,0.55,0.5,94.0,1.0,15.329787234042554,15.308510638297872,15.085106382978724,14.148936170212766,0.2647058823529412,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.25,0.35294117647058826,0.4,0.3333333333333333,0.25,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.14705882352941177,0.4,0.4,0.75,0.5,0.5,0.25,1.0,1.0,0.2857142857142857,0.375,0.17857142857142858,0.6,0.5,0.4,0.4668492537313433,0.47945,0.44703148148148153,0.2222222222222222,0.27692307692307694,0.06930693069306931,0.43564356435643564,9.11923076923077,25.125,0.43617021276595747,2004-11-24,0020400167,CHI,2.0,1.0,1.0,5.0,,,0.3333333333333333,0.06060606060606061,2.0,6.0,,2.0,2.0,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,81.0,80.0,23.0,29.0,17.0,161.0,9.0,20.0,2.0,7.0,2.0,3.0,5.0,11.0,7.0,20.0,7.0,20.0,,1.0,2.0,5.0,21.0,51.0,8.0,28.0,14.0,80.0,4.0,10.0,1.0,4.0,3.0,14.0,4.0,14.0,2.0,6.0,10.0,24.0,14.0,28.0,24.0,,4.0,20.0,7.0,5.0,7.0,8.0,15.0,7.0,2.0,3.0,2.0,38.0,10.0,7.0,,1.0,21.0,2.0,24.0,17.0,41.0,8.0,4.0,6.0,,2.0,4.0,,4.0,,10.0,2.0,10.0,22.0,1.0,4.0,19.0,1.0,8.0,2.0,8.0,4.0,8.0,5.0,1.0,,66.0,24.0,23.0,,0.3333333333333333,0.3684210526315789,1.0,0.2857142857142857,0.25,0.3333333333333333,0.2857142857142857,0.4117647058823529,0.4,0.2857142857142857,0.4177215189873418,0.39285714285714285,0.35,0.4540229885057471,0.4375,0.48,0.35443037974683544,0.09803921568627451,0.2,,0.6,1.0,,0.6176470588235294,0.23333333333333334,0.5,0.5,0.6111111111111112,0.34,0.18181818181818182,,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.7142857142857143,0.7,0.5,80.5,0.625,17.617283950617285,18.1625,16.333333333333332,16.5875,0.25316455696202533,0.45,0.5625,0.2222222222222222,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.25316455696202533,0.35,0.3684210526315789,0.2857142857142857,0.25316455696202533,0.35,0.35,1.0,0.5,0.2857142857142857,0.07142857142857142,,,0.15,0.6666666666666666,0.25,0.4,0.6075949367088608,0.35,0.5037303797468354,0.4810714285714286,0.4762175,0.09411764705882353,0.14035087719298245,0.175,0.3,9.176470588235293,24.317857142857143,0.2839506172839506,2004-11-26,0020400179,HOU,2.0,4.0,1.0,2.0,3.0,0.05,,0.045454545454545456,1.0,8.0,,1.0,1.0,,0.10126582278481013,0.125,0.14285714285714285,1.0,,0.05,,1.0,0.7142857142857143,1.0,0.03571428571428571,,3.0,,0.21428571428571427,,,,,1.0,0.3333333333333333,1.0,,,0.125,,,,2004-05,2005,Regular Season,
48:00,86.0,86.0,49.0,21.0,10.0,172.0,16.0,22.0,3.0,6.0,8.0,12.0,5.0,11.0,10.0,16.0,2.0,4.0,,,1.0,3.0,31.0,49.0,5.0,12.0,32.0,109.0,3.0,7.0,,,6.0,12.0,15.0,26.0,2.0,6.0,21.0,57.0,32.0,30.0,15.0,,6.0,3.0,2.0,,16.0,5.0,21.0,2.0,8.0,1.0,7.0,47.0,3.0,7.0,1.0,2.0,28.0,1.0,31.0,11.0,42.0,9.0,5.0,9.0,1.0,7.0,8.0,1.0,2.0,1.0,17.0,10.0,7.0,22.0,3.0,4.0,41.0,1.0,11.0,10.0,7.0,5.0,7.0,4.0,,1.0,97.0,57.0,49.0,1.0,0.5161290322580645,0.5714285714285714,1.0,0.4166666666666667,,0.3333333333333333,0.45454545454545453,0.6326530612244898,0.42857142857142855,0.5769230769230769,0.6311475409836066,0.42857142857142855,0.5625,0.675,0.5454545454545454,0.6333333333333333,0.19672131147540983,,,,0.5294117647058824,0.3333333333333333,0.25,0.7368421052631579,0.3888888888888889,1.0,0.5,0.75,0.4166666666666667,0.5,0.3333333333333333,0.3333333333333333,,0.6153846153846154,0.7,0.8666666666666667,1.0,86.0,0.5714285714285714,15.290697674418604,18.197674418604652,14.63953488372093,17.267441860465116,0.36065573770491804,0.7272727272727273,0.7272727272727273,0.5,0.18032786885245902,0.45454545454545453,0.45454545454545453,0.2,0.26229508196721313,0.625,0.625,0.7,0.06557377049180328,0.5,0.5,1.0,0.8571428571428571,0.5,,,,0.375,0.6666666666666666,0.09375,0.3333333333333333,0.5573770491803278,0.6666666666666666,0.5115658333333334,0.57992,0.49204193548387093,0.15714285714285714,0.1896551724137931,0.11009174311926606,0.5229357798165137,8.048979591836734,25.366666666666664,0.5697674418604651,2004-11-27,0020400190,SAS,2.0,4.0,,2.0,2.0,,1.0,0.08333333333333333,3.0,8.0,1.0,3.0,3.0,,0.13114754098360656,0.375,0.375,1.0,,0.09375,0.3333333333333333,,0.6,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,94.0,32.0,33.0,4.0,188.0,19.0,21.0,1.0,1.0,5.0,6.0,7.0,13.0,8.0,18.0,3.0,18.0,,,,5.0,34.0,52.0,8.0,26.0,23.0,115.0,2.0,4.0,,,,4.0,7.0,16.0,2.0,10.0,9.0,29.0,34.0,34.0,24.0,,4.0,17.0,3.0,1.0,17.0,8.0,25.0,3.0,14.0,1.0,2.0,58.0,2.0,2.0,,4.0,23.0,3.0,30.0,4.0,34.0,10.0,6.0,5.0,1.0,2.0,2.0,,3.0,,7.0,4.0,8.0,20.0,1.0,,30.0,,13.0,4.0,9.0,6.0,9.0,2.0,,,111.0,29.0,32.0,4.0,0.5,0.53125,1.0,0.3076923076923077,,0.2,0.32,0.6538461538461539,0.5,0.4375,0.5897435897435898,0.5,0.38461538461538464,0.6318681318681318,0.5,0.48333333333333334,0.3333333333333333,0.019230769230769232,0.047619047619047616,,0.7142857142857143,0.6,,0.5476190476190477,0.1111111111111111,0.8,0.125,0.574468085106383,0.11764705882352941,,0.16666666666666666,0.1,0.07692307692307693,0.2222222222222222,0.25,0.76,0.8,94.0,0.2222222222222222,13.25531914893617,17.382978723404257,12.946808510638299,16.20212765957447,0.2692307692307692,0.9047619047619048,0.95,0.7368421052631579,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.25,0.23076923076923078,0.16666666666666666,0.16666666666666666,1.0,0.25,1.0,,,,0.23076923076923078,0.8333333333333334,0.19230769230769232,,0.6025641025641025,0.17647058823529413,0.5238636363636363,0.4141,0.50165,0.14942528735632185,0.21311475409836064,0.034782608695652174,0.25217391304347825,9.088461538461539,25.746153846153845,0.3404255319148936,2004-11-30,0020400209,PHX,,4.0,,4.0,1.0,,,,5.0,8.0,2.0,5.0,5.0,,0.10256410256410256,0.625,0.625,1.0,,0.19230769230769232,0.4,2.0,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
53:00,95.0,93.0,29.0,34.0,10.0,188.0,14.0,24.0,3.0,7.0,5.0,8.0,7.0,10.0,8.0,18.0,10.0,24.0,,2.0,2.0,5.0,29.0,52.0,13.0,29.0,32.0,129.0,3.0,8.0,,3.0,3.0,9.0,8.0,13.0,3.0,7.0,18.0,43.0,28.0,30.0,33.0,6.0,4.0,24.0,10.0,1.0,14.0,11.0,25.0,8.0,7.0,1.0,6.0,61.0,6.0,8.0,,3.0,23.0,1.0,27.0,14.0,41.0,4.0,3.0,2.0,1.0,2.0,8.0,,,,10.0,2.0,10.0,27.0,5.0,3.0,41.0,1.0,16.0,5.0,2.0,1.0,2.0,,,2.0,120.0,43.0,29.0,6.0,0.4827586206896552,0.5185185185185185,0.8461538461538461,0.4482758620689655,,0.42857142857142855,0.4482758620689655,0.5576923076923077,0.375,0.6153846153846154,0.5987654320987654,0.2727272727272727,0.625,0.64,0.32142857142857145,0.6935483870967742,0.35802469135802467,0.019230769230769232,0.041666666666666664,,0.2,0.5,,0.6216216216216216,0.36363636363636365,0.42857142857142855,0.4,0.5909090909090909,0.3783783783783784,0.4,,0.4444444444444444,0.3076923076923077,0.6,0.42857142857142855,0.7,0.3333333333333333,85.13207547169812,,16.4,17.440860215053764,15.31578947368421,16.182795698924732,0.2962962962962963,0.5833333333333334,0.6086956521739131,0.5,0.12345679012345678,0.7,0.7,0.14285714285714285,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.2962962962962963,0.4166666666666667,0.45454545454545453,0.8,0.6363636363636364,0.42857142857142855,0.18181818181818182,,,0.4,0.625,0.25,0.4,0.654320987654321,0.4166666666666667,0.4922314814814815,0.51700625,0.49902749999999996,0.16842105263157894,0.24242424242424243,0.06976744186046512,0.3333333333333333,8.063461538461539,24.95862068965517,0.30526315789473685,2004-12-01,0020400219,SEA,1.0,1.0,,2.0,,,1.0,0.02857142857142857,3.0,5.0,1.0,2.0,3.0,1.0,0.06172839506172839,0.6,0.6,1.0,0.3333333333333333,0.1,0.5,1.0,1.0,2.0,0.06896551724137931,0.08333333333333333,1.0,,0.09090909090909091,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,96.0,29.0,38.0,15.0,191.0,15.0,21.0,5.0,6.0,7.0,8.0,3.0,15.0,12.0,31.0,5.0,10.0,,,2.0,4.0,30.0,67.0,7.0,12.0,28.0,109.0,7.0,12.0,,,5.0,19.0,10.0,19.0,3.0,5.0,10.0,39.0,38.0,22.0,18.0,3.0,8.0,10.0,5.0,3.0,19.0,6.0,25.0,4.0,8.0,1.0,10.0,56.0,2.0,15.0,,6.0,23.0,2.0,31.0,17.0,48.0,13.0,11.0,7.0,1.0,6.0,11.0,1.0,1.0,1.0,18.0,6.0,6.0,21.0,,3.0,32.0,,12.0,5.0,9.0,6.0,9.0,4.0,,1.0,90.0,39.0,29.0,,0.6333333333333333,0.7307692307692307,0.8571428571428571,0.5833333333333334,,0.6,0.5833333333333334,0.44776119402985076,0.5833333333333334,0.5263157894736842,0.5126582278481012,0.5833333333333334,0.6041666666666666,0.5797872340425532,0.6785714285714286,0.6724137931034483,0.1518987341772152,0.04477611940298507,0.09523809523809523,0.06666666666666667,0.3888888888888889,1.0,,0.8214285714285714,0.4166666666666667,1.0,0.4,0.8529411764705882,0.4146341463414634,0.16666666666666666,0.4166666666666667,0.5,0.4,0.7142857142857143,0.75,0.8823529411764706,1.0,95.5,0.4444444444444444,13.83157894736842,16.3125,13.073684210526316,16.166666666666668,0.26582278481012656,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.189873417721519,0.2,0.21428571428571427,0.3333333333333333,0.3924050632911392,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.12658227848101267,0.5,0.5,0.8,0.5,0.8333333333333334,,,,0.3333333333333333,0.875,0.16666666666666666,0.5,0.4177215189873418,0.5,0.4799664556962025,0.492725,0.483975,0.1348314606741573,0.15584415584415584,0.1743119266055046,0.3577981651376147,10.213432835820894,24.400000000000002,0.30526315789473685,2004-12-04,0020400241,DAL,2.0,2.0,4.0,2.0,1.0,,1.0,0.05263157894736842,2.0,2.0,1.0,1.0,2.0,1.0,0.02531645569620253,1.0,1.0,1.0,,0.041666666666666664,1.0,2.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,89.0,41.0,32.0,6.0,179.0,17.0,23.0,1.0,2.0,7.0,11.0,6.0,12.0,2.0,15.0,9.0,13.0,1.0,1.0,4.0,4.0,25.0,50.0,9.0,16.0,23.0,100.0,1.0,2.0,1.0,1.0,5.0,10.0,12.0,25.0,4.0,5.0,13.0,49.0,38.0,12.0,24.0,3.0,,13.0,9.0,1.0,19.0,8.0,27.0,8.0,14.0,3.0,2.0,62.0,2.0,4.0,,6.0,28.0,4.0,38.0,6.0,44.0,3.0,3.0,6.0,,5.0,7.0,,1.0,1.0,13.0,4.0,12.0,25.0,2.0,3.0,36.0,,12.0,7.0,3.0,3.0,3.0,2.0,1.0,1.0,90.0,49.0,41.0,3.0,0.76,0.76,0.8888888888888888,0.5625,1.0,0.8,0.5625,0.5,0.5,0.48,0.5833333333333334,0.8333333333333334,0.6,0.6024096385542169,0.8333333333333334,0.6125,0.24242424242424243,0.02,0.043478260869565216,,0.46153846153846156,0.8,,0.7777777777777778,0.16,0.75,0.3333333333333333,0.7727272727272727,0.1935483870967742,0.3333333333333333,,0.15384615384615385,0.3333333333333333,0.7272727272727273,0.8,0.8,0.6666666666666666,89.5,0.6666666666666666,16.355555555555554,15.820224719101123,16.044444444444444,14.92134831460674,0.3484848484848485,0.7391304347826086,0.7727272727272727,0.8235294117647058,0.18181818181818182,0.5,0.5,0.5,0.22727272727272727,0.13333333333333333,0.13333333333333333,1.0,0.19696969696969696,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.6666666666666666,0.5,0.3333333333333333,1.0,1.0,0.36666666666666664,0.6363636363636364,0.13333333333333333,1.0,0.5909090909090909,0.6923076923076923,0.48793181818181813,0.4787,0.46975500000000003,0.15789473684210525,0.2,0.1,0.49,7.994,24.55,0.45555555555555555,2004-12-06,0020400253,MIA,2.0,,,2.0,,,1.0,0.06666666666666667,,3.0,,1.0,,,0.045454545454545456,,,,1.0,0.03333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,37.0,18.0,14.0,185.0,16.0,26.0,3.0,5.0,8.0,10.0,4.0,9.0,10.0,31.0,5.0,10.0,1.0,2.0,1.0,3.0,30.0,66.0,8.0,13.0,22.0,106.0,5.0,11.0,1.0,2.0,4.0,17.0,14.0,28.0,3.0,5.0,14.0,51.0,30.0,30.0,21.0,3.0,4.0,10.0,5.0,3.0,15.0,7.0,22.0,4.0,10.0,2.0,3.0,51.0,2.0,14.0,,2.0,27.0,3.0,32.0,16.0,48.0,6.0,3.0,8.0,2.0,5.0,10.0,,3.0,4.0,18.0,3.0,11.0,21.0,4.0,2.0,30.0,1.0,13.0,5.0,11.0,7.0,11.0,6.0,1.0,,89.0,51.0,37.0,2.0,0.5,0.5357142857142857,0.875,0.6153846153846154,0.5,0.6,0.6153846153846154,0.45454545454545453,0.45454545454545453,0.5,0.5316455696202531,0.5,0.5606060606060606,0.5833333333333334,0.5666666666666667,0.625,0.16455696202531644,0.045454545454545456,0.038461538461538464,0.1111111111111111,0.4444444444444444,0.5,,0.6136363636363636,0.3888888888888889,0.5,0.4,0.6041666666666666,0.3902439024390244,0.5,0.4,0.3333333333333333,0.4,0.6153846153846154,0.5,0.6521739130434783,0.6666666666666666,92.5,0.5454545454545454,14.728260869565217,16.397849462365592,13.347826086956522,15.279569892473118,0.3291139240506329,0.6153846153846154,0.64,0.625,0.11392405063291139,0.4444444444444444,0.5,0.5,0.3924050632911392,0.3225806451612903,0.3333333333333333,0.3,0.12658227848101267,0.5,0.5,0.8,0.38461538461538464,0.6,0.15384615384615385,0.5,1.0,0.30303030303030304,0.8,0.09090909090909091,0.3333333333333333,0.4936708860759494,0.5,0.49252151898734176,0.510675,0.49126060606060606,0.15294117647058825,0.18055555555555555,0.16037735849056603,0.4811320754716981,10.466666666666667,24.207692307692305,0.40217391304347827,2004-12-08,0020400271,ORL,,3.0,1.0,7.0,4.0,0.03225806451612903,,,3.0,3.0,2.0,2.0,3.0,,0.0379746835443038,1.0,1.0,1.0,,0.06060606060606061,1.0,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
53:00,97.0,98.0,23.0,27.0,13.0,195.0,16.0,24.0,2.0,2.0,3.0,4.0,6.0,19.0,6.0,23.0,2.0,9.0,1.0,2.0,,2.0,28.0,66.0,4.0,13.0,19.0,87.0,5.0,8.0,1.0,2.0,1.0,14.0,8.0,15.0,1.0,3.0,7.0,26.0,20.0,36.0,9.0,3.0,8.0,9.0,2.0,7.0,10.0,3.0,13.0,1.0,6.0,1.0,3.0,29.0,2.0,11.0,,3.0,28.0,3.0,34.0,13.0,47.0,10.0,6.0,9.0,1.0,5.0,11.0,,4.0,3.0,20.0,3.0,10.0,30.0,1.0,6.0,25.0,1.0,10.0,3.0,5.0,2.0,5.0,2.0,1.0,,73.0,26.0,23.0,3.0,0.35714285714285715,0.4166666666666667,0.75,0.3076923076923077,0.5,0.3333333333333333,0.3076923076923077,0.42424242424242425,0.625,0.5333333333333333,0.43037974683544306,0.65,0.5277777777777778,0.4725274725274725,0.7,0.5652173913043478,0.16455696202531644,0.10606060606060606,0.08333333333333333,0.21052631578947367,0.45,1.0,,0.7368421052631579,0.2972972972972973,0.75,0.2222222222222222,0.7380952380952381,0.2826086956521739,0.125,0.23076923076923078,0.4375,0.14285714285714285,0.5,0.625,0.9,0.6666666666666666,88.30188679245283,0.4,17.195876288659793,15.428571428571429,16.47422680412371,14.714285714285714,0.3037974683544304,0.6666666666666666,0.7272727272727273,0.375,0.24050632911392406,0.3157894736842105,0.4,0.16666666666666666,0.2911392405063291,0.2608695652173913,0.2727272727272727,0.5,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.2,1.0,0.2,0.5,,0.2222222222222222,0.75,0.1111111111111111,,0.46835443037974683,0.2222222222222222,0.46416392405063295,0.47903125,0.4207361111111111,0.11363636363636363,0.13333333333333333,0.16091954022988506,0.2988505747126437,9.056060606060607,24.6,0.23711340206185566,2004-12-10,0020400285,POR,2.0,4.0,3.0,1.0,2.0,0.043478260869565216,1.0,0.05128205128205128,2.0,4.0,1.0,1.0,2.0,1.0,0.05063291139240506,0.5,0.5,1.0,,0.05555555555555555,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
