PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1626164,20250409,102,4,10,0.4,8,0.0,1.0,0.0,0.4,5.0,11.0,0.455,0.458,-0.003,4.0,6.0,0.667,0.635,0.032
1642269,20250409,94,0,1,0.0,0,0.0,0.0,,0.0,3.0,9.0,0.333,0.461,-0.128,1.0,2.0,0.5,0.596,-0.096
1630170,20250409,93,2,4,0.5,5,1.0,2.0,0.5,0.625,5.0,7.0,0.714,0.44,0.274,2.0,3.0,0.667,0.621,0.045
1641794,20250409,101,0,0,,0,,,,,5.0,8.0,0.625,0.443,0.182,0.0,1.0,0.0,0.645,-0.645
1627734,20250409,94,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.542,-0.113,3.0,5.0,0.6,0.637,-0.037
1642270,20250409,117,0,0,,0,,,,,7.0,18.0,0.389,0.507,-0.118,5.0,6.0,0.833,0.632,0.202
1627827,20250409,95,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.505,0.12,4.0,5.0,0.8,0.65,0.15
203926,20250409,94,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.467,-0.217,1.0,2.0,0.5,0.653,-0.153
203110,20250409,95,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,16.0,0.438,0.476,-0.039,2.0,3.0,0.667,0.636,0.031
1629234,20250409,99,0,0,,0,,,,,4.0,8.0,0.5,0.51,-0.01,2.0,2.0,1.0,0.818,0.182
1641809,20250409,89,1,3,0.333,3,1.0,3.0,0.333,0.5,0.0,1.0,0.0,0.425,-0.425,,,,,
1629130,20250409,103,0,2,0.0,0,0.0,2.0,0.0,0.0,2.0,6.0,0.333,0.437,-0.104,1.0,1.0,1.0,0.617,0.383
203939,20250409,94,0,0,,0,,,,,,,,,,,,,,
1630532,20250409,91,2,6,0.333,4,0.0,1.0,0.0,0.333,2.0,2.0,1.0,0.46,0.54,1.0,1.0,1.0,0.708,0.292
1629216,20250409,95,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.454,0.046,1.0,2.0,0.5,0.588,-0.088
202066,20250409,101,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,2.0,0.5,0.368,0.133,1.0,1.0,1.0,0.512,0.488
203914,20250409,91,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.443,-0.043,0.0,2.0,0.0,0.632,-0.632
1629048,20250409,91,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.505,-0.172,2.0,3.0,0.667,0.707,-0.04
1628960,20250409,102,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,9.0,0.667,0.466,0.201,2.0,3.0,0.667,0.642,0.025
1630611,20250409,95,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.455,0.116,3.0,4.0,0.75,0.625,0.125
203084,20250409,93,2,3,0.667,6,2.0,3.0,0.667,1.0,6.0,15.0,0.4,0.444,-0.044,1.0,2.0,0.5,0.582,-0.082
1629312,20250409,103,0,0,,0,0.0,0.0,,,6.0,15.0,0.4,0.449,-0.049,2.0,2.0,1.0,0.632,0.368
1630193,20250409,101,2,3,0.667,5,1.0,2.0,0.5,0.833,3.0,7.0,0.429,0.365,0.063,3.0,3.0,1.0,0.569,0.431
1642403,20250409,94,0,0,,0,,,,,2.0,3.0,0.667,0.467,0.2,1.0,2.0,0.5,0.593,-0.093
1630198,20250409,101,1,2,0.5,2,0.0,1.0,0.0,0.5,6.0,11.0,0.545,0.463,0.082,1.0,1.0,1.0,0.582,0.418
1627826,20250409,99,0,0,,0,,,,,12.0,25.0,0.48,0.455,0.025,7.0,9.0,0.778,0.586,0.192
1631120,20250409,89,0,3,0.0,0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.458,-0.458,0.0,2.0,0.0,0.618,-0.618
1630550,20250409,104,0,0,,0,,,,,1.0,2.0,0.5,0.458,0.042,,,,,
1631133,20250409,117,0,0,,0,0.0,0.0,,,9.0,21.0,0.429,0.451,-0.023,5.0,11.0,0.455,0.606,-0.152
1629098,20250409,99,0,0,,0,,,,,1.0,1.0,1.0,0.422,0.578,,,,,
1630531,20250409,117,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,13.0,0.462,0.453,0.009,6.0,6.0,1.0,0.602,0.398
1630256,20250409,99,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.479,-0.051,1.0,3.0,0.333,0.616,-0.282
1641779,20250409,102,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.475,-0.475,,,,,
1630224,20250409,99,1,5,0.2,3,1.0,2.0,0.5,0.3,2.0,7.0,0.286,0.543,-0.257,1.0,1.0,1.0,0.716,0.284
1629618,20250409,94,2,4,0.5,6,2.0,2.0,1.0,0.75,7.0,13.0,0.538,0.493,0.046,2.0,3.0,0.667,0.653,0.013
1631114,20250409,101,7,15,0.467,14,0.0,4.0,0.0,0.467,2.0,7.0,0.286,0.461,-0.176,1.0,3.0,0.333,0.658,-0.324
201935,20250409,99,6,12,0.5,17,5.0,11.0,0.455,0.708,7.0,14.0,0.5,0.419,0.081,2.0,3.0,0.667,0.696,-0.029
1642419,20250409,101,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.433,0.123,3.0,5.0,0.6,0.584,0.016
1630215,20250409,104,2,4,0.5,5,1.0,2.0,0.5,0.625,4.0,7.0,0.571,0.39,0.182,3.0,4.0,0.75,0.587,0.163
1631197,20250409,101,1,2,0.5,3,1.0,2.0,0.5,0.75,6.0,10.0,0.6,0.412,0.188,4.0,4.0,1.0,0.614,0.386
1629020,20250409,95,0,0,,0,,,,,1.0,5.0,0.2,0.589,-0.389,1.0,2.0,0.5,0.722,-0.222
1629637,20250409,95,0,0,,0,,,,,2.0,4.0,0.5,0.48,0.02,1.0,2.0,0.5,0.616,-0.116
1641798,20250409,104,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.48,0.075,3.0,4.0,0.75,0.649,0.102
1631301,20250409,102,0,2,0.0,0,0.0,1.0,0.0,0.0,1.0,9.0,0.111,0.418,-0.307,0.0,1.0,0.0,0.684,-0.684
1631119,20250409,101,0,1,0.0,0,0.0,0.0,,0.0,3.0,5.0,0.6,0.449,0.151,1.0,3.0,0.333,0.596,-0.263
1630288,20250409,104,8,8,1.0,20,4.0,4.0,1.0,1.25,1.0,8.0,0.125,0.453,-0.328,1.0,4.0,0.25,0.663,-0.413
201145,20250409,99,2,2,1.0,5,1.0,1.0,1.0,1.25,3.0,5.0,0.6,0.497,0.103,2.0,2.0,1.0,0.691,0.31
1641724,20250409,91,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.319,-0.319,,,,,
202710,20250409,95,0,1,0.0,0,0.0,0.0,,0.0,5.0,13.0,0.385,0.448,-0.063,,,,,
1629111,20250409,99,0,1,0.0,0,0.0,0.0,,0.0,8.0,14.0,0.571,0.538,0.034,2.0,5.0,0.4,0.658,-0.258
1630548,20250409,117,2,2,1.0,6,2.0,2.0,1.0,1.5,5.0,11.0,0.455,0.452,0.002,2.0,5.0,0.4,0.623,-0.223
202685,20250409,94,0,1,0.0,0,0.0,0.0,,0.0,5.0,7.0,0.714,0.499,0.215,2.0,3.0,0.667,0.599,0.067
1630228,20250409,95,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.453,-0.12,2.0,4.0,0.5,0.646,-0.146
1642367,20250409,101,1,2,0.5,2,0.0,0.0,,0.5,7.0,20.0,0.35,0.403,-0.053,4.0,6.0,0.667,0.584,0.083
1630692,20250409,95,0,0,,0,0.0,0.0,,,,,,,,,,,,
1641757,20250409,99,0,0,,0,,,,,,,,,,,,,,
1641775,20250409,89,0,0,,0,0.0,0.0,,,3.0,3.0,1.0,0.448,0.552,1.0,1.0,1.0,0.644,0.356
1630581,20250409,102,2,5,0.4,5,1.0,1.0,1.0,0.5,10.0,19.0,0.526,0.472,0.054,3.0,6.0,0.5,0.648,-0.148
1630577,20250409,93,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,8.0,0.5,0.448,0.053,2.0,4.0,0.5,0.609,-0.109
1641763,20250409,102,0,0,,0,,,,,1.0,1.0,1.0,0.481,0.519,1.0,1.0,1.0,0.601,0.399
1631124,20250409,94,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.479,-0.079,0.0,1.0,0.0,0.69,-0.69
1630551,20250409,104,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,14.0,0.286,0.449,-0.163,1.0,2.0,0.5,0.64,-0.14
1631303,20250409,117,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.495,-0.162,1.0,2.0,0.5,0.638,-0.138
203994,20250409,102,0,1,0.0,0,0.0,0.0,,0.0,10.0,19.0,0.526,0.435,0.091,1.0,3.0,0.333,0.548,-0.215
1642354,20250409,102,0,3,0.0,0,0.0,1.0,0.0,0.0,9.0,17.0,0.529,0.439,0.09,3.0,7.0,0.429,0.596,-0.167
202695,20250409,99,2,8,0.25,5,1.0,4.0,0.25,0.313,13.0,15.0,0.867,0.462,0.405,5.0,5.0,1.0,0.605,0.395
1642276,20250409,103,0,1,0.0,0,,,,0.0,5.0,12.0,0.417,0.497,-0.08,2.0,4.0,0.5,0.609,-0.109
1629640,20250409,93,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,12.0,0.25,0.446,-0.196,1.0,4.0,0.25,0.608,-0.358
1629026,20250409,101,0,2,0.0,0,0.0,0.0,,0.0,3.0,13.0,0.231,0.444,-0.213,1.0,1.0,1.0,0.645,0.355
203484,20250409,91,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.512,0.489,1.0,1.0,1.0,0.706,0.294
1631165,20250409,94,1,2,0.5,3,1.0,2.0,0.5,0.75,14.0,18.0,0.778,0.514,0.264,8.0,9.0,0.889,0.673,0.216
1628989,20250409,102,1,1,1.0,3,1.0,1.0,1.0,1.5,10.0,24.0,0.417,0.469,-0.052,2.0,5.0,0.4,0.658,-0.258
1626172,20250409,95,0,0,,0,,,,,1.0,2.0,0.5,0.481,0.019,,,,,
1641718,20250409,117,4,7,0.571,12,4.0,7.0,0.571,0.857,8.0,18.0,0.444,0.441,0.003,5.0,7.0,0.714,0.609,0.106
202691,20250409,94,0,3,0.0,0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.441,-0.441,0.0,1.0,0.0,0.699,-0.699
1641738,20250409,99,0,0,,0,0.0,0.0,,,0.0,3.0,0.0,0.447,-0.447,,,,,
1627739,20250409,99,0,1,0.0,0,0.0,0.0,,0.0,6.0,11.0,0.545,0.456,0.089,2.0,2.0,1.0,0.591,0.41
1631200,20250409,117,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.496,-0.035,5.0,9.0,0.556,0.632,-0.077
203937,20250409,103,0,0,,0,,,,,1.0,4.0,0.25,0.471,-0.221,,,,,
1642271,20250409,117,0,0,,0,0.0,0.0,,,14.0,26.0,0.538,0.445,0.093,9.0,12.0,0.75,0.618,0.132
1642273,20250409,104,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,19.0,0.263,0.465,-0.202,2.0,5.0,0.4,0.671,-0.271
2544,20250409,95,1,6,0.167,2,0.0,2.0,0.0,0.167,5.0,9.0,0.556,0.486,0.07,2.0,3.0,0.667,0.651,0.015
1629022,20250409,104,2,6,0.333,4,0.0,2.0,0.0,0.333,3.0,9.0,0.333,0.416,-0.083,2.0,3.0,0.667,0.594,0.073
1629029,20250409,95,5,14,0.357,14,4.0,7.0,0.571,0.5,6.0,9.0,0.667,0.489,0.178,2.0,3.0,0.667,0.651,0.015
1628436,20250409,89,2,2,1.0,4,,,,1.0,5.0,15.0,0.333,0.452,-0.118,1.0,5.0,0.2,0.581,-0.381
1630542,20250409,104,0,0,,0,0.0,0.0,,,2.0,12.0,0.167,0.449,-0.282,2.0,4.0,0.5,0.611,-0.111
203486,20250409,102,0,0,,0,,,,,9.0,17.0,0.529,0.468,0.062,4.0,5.0,0.8,0.636,0.164
1641824,20250409,102,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,6.0,0.667,0.473,0.194,2.0,2.0,1.0,0.685,0.315
1629680,20250409,117,1,1,1.0,3,1.0,1.0,1.0,1.5,7.0,11.0,0.636,0.454,0.182,6.0,7.0,0.857,0.608,0.249
1631108,20250409,94,1,2,0.5,2,0.0,1.0,0.0,0.5,8.0,17.0,0.471,0.458,0.013,3.0,5.0,0.6,0.651,-0.051
1630695,20250409,117,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,0.436,0.018,4.0,4.0,1.0,0.623,0.378
1629008,20250409,94,2,5,0.4,5,1.0,2.0,0.5,0.5,6.0,14.0,0.429,0.494,-0.066,3.0,5.0,0.6,0.644,-0.044
1641936,20250409,89,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.512,-0.512,0.0,1.0,0.0,0.694,-0.694
1630541,20250409,95,0,1,0.0,0,0.0,0.0,,0.0,4.0,11.0,0.364,0.465,-0.102,2.0,3.0,0.667,0.662,0.005
1642368,20250409,99,0,0,,0,,,,,4.0,6.0,0.667,0.559,0.108,1.0,3.0,0.333,0.642,-0.308
1630230,20250409,94,2,3,0.667,4,0.0,0.0,,0.667,5.0,12.0,0.417,0.485,-0.069,3.0,3.0,1.0,0.712,0.288
1631466,20250409,99,0,1,0.0,0,0.0,0.0,,0.0,8.0,9.0,0.889,0.457,0.432,3.0,3.0,1.0,0.55,0.45
1629674,20250409,89,0,0,,0,,,,,8.0,13.0,0.615,0.44,0.175,6.0,7.0,0.857,0.627,0.23
1641733,20250409,102,4,6,0.667,11,3.0,4.0,0.75,0.917,7.0,11.0,0.636,0.428,0.209,3.0,6.0,0.5,0.56,-0.06
201587,20250409,99,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.435,-0.435,,,,,
203999,20250409,94,1,2,0.5,2,0.0,1.0,0.0,0.5,8.0,15.0,0.533,0.511,0.022,4.0,5.0,0.8,0.638,0.162
202696,20250409,102,1,1,1.0,2,0.0,0.0,,1.0,6.0,13.0,0.462,0.488,-0.026,1.0,4.0,0.25,0.654,-0.404
1631115,20250409,101,1,1,1.0,2,0.0,0.0,,1.0,11.0,25.0,0.44,0.428,0.012,8.0,12.0,0.667,0.609,0.057
1631131,20250409,117,0,1,0.0,0,,,,0.0,8.0,13.0,0.615,0.436,0.179,5.0,5.0,1.0,0.623,0.377
1642345,20250409,102,0,0,,0,,,,,6.0,13.0,0.462,0.435,0.026,3.0,6.0,0.5,0.618,-0.118
1629023,20250409,94,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,14.0,0.357,0.497,-0.14,5.0,8.0,0.625,0.687,-0.062
1631094,20250409,91,1,5,0.2,2,0.0,2.0,0.0,0.2,2.0,12.0,0.167,0.462,-0.296,1.0,2.0,0.5,0.698,-0.198
1630172,20250409,102,0,0,,0,0.0,0.0,,,3.0,3.0,1.0,0.478,0.522,1.0,1.0,1.0,0.703,0.297
1630202,20250409,89,2,7,0.286,4,0.0,2.0,0.0,0.286,4.0,7.0,0.571,0.473,0.098,0.0,1.0,0.0,0.694,-0.694
1631212,20250409,94,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.494,-0.033,3.0,5.0,0.6,0.657,-0.057
1629656,20250409,104,1,8,0.125,3,1.0,4.0,0.25,0.188,6.0,13.0,0.462,0.446,0.015,4.0,8.0,0.5,0.637,-0.137
1629628,20250409,101,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.404,0.196,1.0,1.0,1.0,0.616,0.384
1641712,20250409,117,1,6,0.167,3,1.0,4.0,0.25,0.25,2.0,7.0,0.286,0.498,-0.212,1.0,5.0,0.2,0.6,-0.4
1642263,20250409,99,1,6,0.167,3,1.0,3.0,0.333,0.25,12.0,23.0,0.522,0.479,0.043,8.0,14.0,0.571,0.643,-0.072
1641741,20250409,104,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,12.0,0.333,0.435,-0.102,3.0,5.0,0.6,0.615,-0.015
1626220,20250409,102,1,4,0.25,2,0.0,3.0,0.0,0.25,3.0,8.0,0.375,0.472,-0.097,1.0,1.0,1.0,0.654,0.346
1629060,20250409,95,1,1,1.0,2,0.0,0.0,,1.0,8.0,16.0,0.5,0.535,-0.035,6.0,8.0,0.75,0.679,0.071
201566,20250409,94,1,4,0.25,2,0.0,2.0,0.0,0.25,3.0,6.0,0.5,0.446,0.054,,,,,
1642346,20250409,102,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.466,-0.082,2.0,4.0,0.5,0.642,-0.142
1630573,20250409,89,3,6,0.5,7,1.0,3.0,0.333,0.583,7.0,15.0,0.467,0.481,-0.015,5.0,7.0,0.714,0.665,0.049
1630572,20250409,93,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.438,-0.063,2.0,3.0,0.667,0.58,0.086
1630567,20250409,101,5,9,0.556,13,3.0,4.0,0.75,0.722,3.0,8.0,0.375,0.417,-0.042,3.0,5.0,0.6,0.58,0.02
1631101,20250409,117,4,9,0.444,10,2.0,5.0,0.4,0.556,8.0,12.0,0.667,0.471,0.196,1.0,3.0,0.333,0.618,-0.285
203915,20250409,94,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,8.0,0.5,0.47,0.03,3.0,4.0,0.75,0.639,0.111
201939,20250409,95,4,9,0.444,9,1.0,6.0,0.167,0.5,2.0,4.0,0.5,0.45,0.05,2.0,2.0,1.0,0.578,0.422
1642264,20250409,93,2,4,0.5,5,1.0,2.0,0.5,0.625,7.0,14.0,0.5,0.445,0.055,4.0,6.0,0.667,0.6,0.067
1629004,20250409,117,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.463,0.038,2.0,3.0,0.667,0.635,0.031
201959,20250409,102,0,1,0.0,0,,,,0.0,3.0,9.0,0.333,0.423,-0.09,2.0,5.0,0.4,0.509,-0.109
1629659,20250409,102,1,2,0.5,2,0.0,0.0,,0.5,2.0,4.0,0.5,0.469,0.031,0.0,1.0,0.0,0.604,-0.604
1631106,20250409,99,3,5,0.6,7,1.0,1.0,1.0,0.7,5.0,8.0,0.625,0.514,0.112,2.0,4.0,0.5,0.703,-0.203
1642275,20250409,102,1,4,0.25,3,1.0,4.0,0.25,0.375,9.0,18.0,0.5,0.416,0.084,6.0,10.0,0.6,0.552,0.048
1628470,20250409,89,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,18.0,0.444,0.443,0.001,2.0,4.0,0.5,0.663,-0.163
1641739,20250409,117,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.432,0.205,5.0,6.0,0.833,0.615,0.218
1631218,20250409,95,0,0,,0,,,,,0.0,1.0,0.0,0.502,-0.502,0.0,1.0,0.0,0.713,-0.713
1642280,20250409,99,0,0,,0,,,,,,,,,,,,,,
1630243,20250409,91,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.35,0.65,1.0,1.0,1.0,0.692,0.308
1641998,20250409,95,0,0,,0,,,,,,,,,,,,,,
