PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1641767,20250402,95,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.455,0.046,1.0,1.0,1.0,0.615,0.385
1627732,20250402,96,0,0,,0,,,,,2.0,5.0,0.4,0.395,0.005,1.0,2.0,0.5,0.521,-0.021
202687,20250402,105,0,0,,0,,,,,2.0,6.0,0.333,0.486,-0.152,1.0,4.0,0.25,0.563,-0.313
1631104,20250402,105,0,1,0.0,0,0.0,0.0,,0.0,3.0,11.0,0.273,0.385,-0.112,3.0,4.0,0.75,0.529,0.221
203992,20250402,96,1,2,0.5,2,0.0,1.0,0.0,0.5,5.0,10.0,0.5,0.46,0.04,5.0,5.0,1.0,0.657,0.343
1642382,20250402,103,0,0,,0,,,,,,,,,,,,,,
1641729,20250402,102,0,3,0.0,0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,0.442,0.058,4.0,4.0,1.0,0.601,0.399
1628971,20250402,97,1,2,0.5,2,0.0,0.0,,0.5,6.0,10.0,0.6,0.511,0.089,3.0,3.0,1.0,0.69,0.31
1642267,20250402,99,4,7,0.571,11,3.0,5.0,0.6,0.786,7.0,15.0,0.467,0.487,-0.02,5.0,9.0,0.556,0.664,-0.108
1628997,20250402,103,1,1,1.0,2,0.0,0.0,,1.0,5.0,11.0,0.455,0.456,-0.002,1.0,4.0,0.25,0.6,-0.35
1642353,20250402,96,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
1641715,20250402,103,1,2,0.5,3,1.0,2.0,0.5,0.75,1.0,3.0,0.333,0.493,-0.16,0.0,1.0,0.0,0.717,-0.717
1627747,20250402,103,2,3,0.667,5,1.0,1.0,1.0,0.833,3.0,6.0,0.5,0.481,0.019,1.0,2.0,0.5,0.637,-0.137
1641717,20250402,103,0,0,,0,0.0,0.0,,,8.0,19.0,0.421,0.446,-0.025,5.0,8.0,0.625,0.608,0.017
1631096,20250402,103,0,2,0.0,0,0.0,0.0,,0.0,11.0,27.0,0.407,0.518,-0.11,6.0,16.0,0.375,0.658,-0.283
101108,20250402,105,6,13,0.462,14,2.0,5.0,0.4,0.538,4.0,9.0,0.444,0.391,0.054,2.0,6.0,0.333,0.468,-0.135
1629012,20250402,102,2,5,0.4,5,1.0,2.0,0.5,0.5,3.0,5.0,0.6,0.455,0.145,2.0,2.0,1.0,0.595,0.406
1641854,20250402,97,0,0,,0,,,,,0.0,2.0,0.0,0.472,-0.472,0.0,1.0,0.0,0.598,-0.598
1629610,20250402,95,0,1,0.0,0,0.0,0.0,,0.0,1.0,7.0,0.143,0.488,-0.345,0.0,3.0,0.0,0.664,-0.664
1641878,20250402,95,0,1,0.0,0,0.0,0.0,,0.0,8.0,11.0,0.727,0.492,0.235,2.0,2.0,1.0,0.635,0.366
1629655,20250402,103,0,0,,0,,,,,6.0,11.0,0.545,0.473,0.072,0.0,2.0,0.0,0.63,-0.63
203967,20250402,105,0,0,,0,,,,,4.0,6.0,0.667,0.485,0.182,2.0,3.0,0.667,0.625,0.041
1629636,20250402,97,6,10,0.6,13,1.0,2.0,0.5,0.65,4.0,6.0,0.667,0.455,0.212,4.0,4.0,1.0,0.61,0.39
1630558,20250402,86,1,3,0.333,3,1.0,2.0,0.5,0.5,8.0,16.0,0.5,0.478,0.022,7.0,8.0,0.875,0.661,0.214
1629631,20250402,97,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.49,0.081,2.0,2.0,1.0,0.636,0.364
201599,20250402,105,0,0,,0,,,,,10.0,24.0,0.417,0.454,-0.038,2.0,7.0,0.286,0.645,-0.36
201942,20250402,100,7,13,0.538,14,0.0,2.0,0.0,0.538,4.0,11.0,0.364,0.446,-0.082,1.0,5.0,0.2,0.563,-0.363
1626153,20250402,95,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.457,-0.123,0.0,1.0,0.0,0.59,-0.59
203471,20250402,103,1,5,0.2,2,0.0,2.0,0.0,0.2,9.0,25.0,0.36,0.481,-0.121,5.0,10.0,0.5,0.645,-0.145
1641726,20250402,103,0,0,,0,,,,,3.0,6.0,0.5,0.441,0.059,1.0,1.0,1.0,0.69,0.31
1627884,20250402,96,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.454,0.101,2.0,3.0,0.667,0.663,0.003
1628401,20250402,86,2,6,0.333,5,1.0,4.0,0.25,0.417,5.0,7.0,0.714,0.477,0.237,2.0,2.0,1.0,0.687,0.314
1628415,20250402,103,4,6,0.667,8,0.0,0.0,,0.667,2.0,10.0,0.2,0.458,-0.258,1.0,3.0,0.333,0.612,-0.278
1641794,20250402,103,0,0,,0,,,,,1.0,3.0,0.333,0.502,-0.169,1.0,2.0,0.5,0.635,-0.135
1627734,20250402,100,0,0,,0,0.0,0.0,,,12.0,20.0,0.6,0.437,0.163,4.0,5.0,0.8,0.575,0.225
1631230,20250402,103,0,1,0.0,0,,,,0.0,4.0,4.0,1.0,0.497,0.503,1.0,1.0,1.0,0.722,0.278
1628378,20250402,97,6,10,0.6,14,2.0,5.0,0.4,0.7,2.0,13.0,0.154,0.458,-0.304,1.0,6.0,0.167,0.61,-0.443
1629234,20250402,96,0,0,,0,,,,,1.0,2.0,0.5,0.436,0.065,1.0,1.0,1.0,0.718,0.282
1641809,20250402,86,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.241,0.259,1.0,1.0,1.0,0.684,0.316
1630700,20250402,103,1,1,1.0,2,0.0,0.0,,1.0,7.0,11.0,0.636,0.478,0.159,2.0,5.0,0.4,0.608,-0.208
203901,20250402,97,2,2,1.0,4,,,,1.0,1.0,4.0,0.25,0.459,-0.209,,,,,
1641734,20250402,97,1,1,1.0,3,1.0,1.0,1.0,1.5,,,,,,,,,,
1630596,20250402,97,0,2,0.0,0,0.0,2.0,0.0,0.0,8.0,15.0,0.533,0.509,0.025,7.0,9.0,0.778,0.64,0.137
1627777,20250402,103,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.476,-0.142,1.0,4.0,0.25,0.544,-0.294
203084,20250402,105,2,5,0.4,5,1.0,3.0,0.333,0.5,6.0,14.0,0.429,0.427,0.001,3.0,5.0,0.6,0.598,0.002
1629312,20250402,86,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.5,-0.1,2.0,2.0,1.0,0.706,0.294
1641816,20250402,105,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,12.0,0.583,0.455,0.129,4.0,4.0,1.0,0.633,0.367
1630171,20250402,97,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,7.0,0.714,0.465,0.249,2.0,2.0,1.0,0.654,0.346
1642268,20250402,102,1,3,0.333,3,1.0,3.0,0.333,0.5,10.0,14.0,0.714,0.44,0.274,4.0,4.0,1.0,0.617,0.383
1628392,20250402,103,1,1,1.0,2,0.0,0.0,,1.0,4.0,11.0,0.364,0.552,-0.188,3.0,4.0,0.75,0.69,0.06
1630198,20250402,103,0,3,0.0,0,0.0,3.0,0.0,0.0,5.0,7.0,0.714,0.436,0.279,3.0,3.0,1.0,0.612,0.388
1641815,20250402,86,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
1627826,20250402,96,0,0,,0,,,,,8.0,18.0,0.444,0.486,-0.042,3.0,7.0,0.429,0.587,-0.158
1631120,20250402,86,0,0,,0,0.0,0.0,,,,,,,,,,,,
1630550,20250402,99,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.493,-0.13,2.0,3.0,0.667,0.658,0.009
1631095,20250402,103,3,5,0.6,8,2.0,3.0,0.667,0.8,3.0,6.0,0.5,0.466,0.034,2.0,4.0,0.5,0.638,-0.138
1630702,20250402,103,2,3,0.667,6,2.0,2.0,1.0,1.0,4.0,7.0,0.571,0.478,0.093,1.0,1.0,1.0,0.595,0.405
1630531,20250402,102,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
1630256,20250402,103,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.39,0.11,,,,,
1631170,20250402,86,0,0,,0,,,,,0.0,1.0,0.0,0.35,-0.35,,,,,
1631105,20250402,103,0,0,,0,,,,,7.0,11.0,0.636,0.508,0.128,4.0,5.0,0.8,0.652,0.148
1630224,20250402,103,1,4,0.25,3,1.0,2.0,0.5,0.375,2.0,8.0,0.25,0.421,-0.171,1.0,1.0,1.0,0.72,0.28
1629618,20250402,105,2,6,0.333,5,1.0,2.0,0.5,0.417,6.0,15.0,0.4,0.458,-0.058,1.0,3.0,0.333,0.627,-0.294
1631114,20250402,103,4,6,0.667,8,0.0,2.0,0.0,0.667,5.0,10.0,0.5,0.45,0.051,2.0,4.0,0.5,0.618,-0.118
1631288,20250402,97,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,5.0,0.6,0.464,0.136,1.0,1.0,1.0,0.665,0.335
201935,20250402,96,2,6,0.333,5,1.0,5.0,0.2,0.417,4.0,9.0,0.444,0.432,0.012,4.0,5.0,0.8,0.565,0.235
1641716,20250402,95,2,3,0.667,6,2.0,2.0,1.0,1.0,4.0,7.0,0.571,0.377,0.194,1.0,2.0,0.5,0.543,-0.043
1628386,20250402,97,0,0,,0,,,,,10.0,20.0,0.5,0.501,-0.001,6.0,11.0,0.545,0.651,-0.106
1629750,20250402,97,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.408,0.093,1.0,1.0,1.0,0.514,0.486
1627759,20250402,86,3,10,0.3,7,1.0,4.0,0.25,0.35,3.0,5.0,0.6,0.466,0.134,2.0,2.0,1.0,0.514,0.487
1642281,20250402,97,0,0,,0,,,,,0.0,1.0,0.0,0.415,-0.415,,,,,
1628369,20250402,86,2,10,0.2,5,1.0,6.0,0.167,0.25,5.0,9.0,0.556,0.463,0.093,1.0,1.0,1.0,0.667,0.333
201145,20250402,103,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.455,-0.121,1.0,1.0,1.0,0.674,0.326
1630526,20250402,97,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,7.0,0.143,0.462,-0.32,0.0,1.0,0.0,0.666,-0.666
1629111,20250402,103,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.512,-0.179,2.0,4.0,0.5,0.656,-0.156
1642277,20250402,95,0,0,,0,,,,,,,,,,,,,,
1630548,20250402,102,0,3,0.0,0,0.0,2.0,0.0,0.0,8.0,13.0,0.615,0.438,0.178,4.0,7.0,0.571,0.615,-0.043
202685,20250402,100,0,0,,0,,,,,7.0,11.0,0.636,0.481,0.155,1.0,3.0,0.333,0.685,-0.352
1629162,20250402,105,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,9.0,0.667,0.396,0.271,4.0,4.0,1.0,0.614,0.386
1629673,20250402,99,2,5,0.4,4,0.0,3.0,0.0,0.4,3.0,5.0,0.6,0.467,0.133,1.0,1.0,1.0,0.661,0.339
1641775,20250402,86,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.431,0.235,,,,,
1630631,20250402,97,1,5,0.2,2,0.0,4.0,0.0,0.2,3.0,5.0,0.6,0.452,0.148,2.0,2.0,1.0,0.608,0.392
1630528,20250402,86,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.35,-0.35,,,,,
1630182,20250402,95,0,1,0.0,0,0.0,0.0,,0.0,4.0,5.0,0.8,0.483,0.317,1.0,1.0,1.0,0.623,0.377
1628404,20250402,95,2,5,0.4,6,2.0,3.0,0.667,0.6,12.0,17.0,0.706,0.511,0.195,6.0,7.0,0.857,0.687,0.17
1629006,20250402,95,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,4.0,0.5,0.512,-0.012,2.0,2.0,1.0,0.669,0.331
1630577,20250402,105,0,0,,0,0.0,0.0,,,7.0,18.0,0.389,0.399,-0.011,5.0,8.0,0.625,0.607,0.018
1630551,20250402,99,0,1,0.0,0,0.0,1.0,0.0,0.0,11.0,23.0,0.478,0.499,-0.021,6.0,11.0,0.545,0.646,-0.101
203994,20250402,95,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.502,0.165,,,,,
1630231,20250402,102,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.452,0.049,1.0,2.0,0.5,0.638,-0.138
1642354,20250402,95,0,2,0.0,0,0.0,2.0,0.0,0.0,5.0,10.0,0.5,0.498,0.002,3.0,5.0,0.6,0.636,-0.036
1630539,20250402,103,0,0,,0,,,,,1.0,1.0,1.0,0.462,0.538,1.0,1.0,1.0,0.607,0.393
1626157,20250402,95,1,1,1.0,2,0.0,0.0,,1.0,13.0,27.0,0.481,0.531,-0.05,7.0,11.0,0.636,0.694,-0.057
1631255,20250402,97,0,0,,0,0.0,0.0,,,7.0,9.0,0.778,0.47,0.308,2.0,2.0,1.0,0.633,0.367
202695,20250402,96,7,10,0.7,16,2.0,2.0,1.0,0.8,7.0,11.0,0.636,0.461,0.175,6.0,7.0,0.857,0.623,0.234
1631099,20250402,100,1,3,0.333,2,0.0,2.0,0.0,0.333,5.0,9.0,0.556,0.395,0.161,2.0,3.0,0.667,0.505,0.162
1631232,20250402,97,0,1,0.0,0,0.0,0.0,,0.0,6.0,9.0,0.667,0.48,0.187,2.0,2.0,1.0,0.691,0.309
1642276,20250402,86,0,1,0.0,0,,,,0.0,7.0,20.0,0.35,0.51,-0.16,6.0,9.0,0.667,0.67,-0.003
203482,20250402,97,0,1,0.0,0,0.0,0.0,,0.0,4.0,11.0,0.364,0.47,-0.106,2.0,3.0,0.667,0.679,-0.012
1629026,20250402,103,0,0,,0,0.0,0.0,,,0.0,4.0,0.0,0.451,-0.451,0.0,2.0,0.0,0.611,-0.611
1631165,20250402,100,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,11.0,0.636,0.456,0.18,4.0,5.0,0.8,0.626,0.174
1642352,20250402,86,0,0,,0,,,,,,,,,,,,,,
1641718,20250402,102,2,5,0.4,6,2.0,5.0,0.4,0.6,8.0,12.0,0.667,0.449,0.218,4.0,4.0,1.0,0.593,0.408
202691,20250402,103,0,1,0.0,0,0.0,0.0,,0.0,2.0,8.0,0.25,0.478,-0.228,1.0,5.0,0.2,0.646,-0.446
1641738,20250402,96,0,0,,0,,,,,1.0,1.0,1.0,0.458,0.542,1.0,1.0,1.0,0.612,0.388
1627739,20250402,96,1,1,1.0,2,0.0,0.0,,1.0,1.0,6.0,0.167,0.439,-0.272,0.0,1.0,0.0,0.639,-0.639
203937,20250402,86,1,2,0.5,2,0.0,0.0,,0.5,1.0,6.0,0.167,0.441,-0.274,1.0,1.0,1.0,0.632,0.368
1642271,20250402,102,0,1,0.0,0,0.0,1.0,0.0,0.0,10.0,19.0,0.526,0.464,0.063,6.0,8.0,0.75,0.609,0.141
1629013,20250402,95,1,3,0.333,2,0.0,2.0,0.0,0.333,8.0,10.0,0.8,0.445,0.355,3.0,3.0,1.0,0.621,0.379
1631311,20250402,97,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.587,-0.087,1.0,2.0,0.5,0.63,-0.13
1630322,20250402,103,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.466,0.09,4.0,4.0,1.0,0.649,0.351
1629652,20250402,103,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,14.0,0.357,0.454,-0.097,2.0,4.0,0.5,0.673,-0.173
1628436,20250402,86,0,0,,0,,,,,7.0,12.0,0.583,0.468,0.115,,,,,
1631247,20250402,97,0,0,,0,,,,,1.0,3.0,0.333,0.399,-0.065,1.0,1.0,1.0,0.684,0.316
1631103,20250402,105,1,5,0.2,2,0.0,2.0,0.0,0.2,1.0,8.0,0.125,0.433,-0.308,0.0,3.0,0.0,0.53,-0.53
1627736,20250402,103,1,5,0.2,2,0.0,2.0,0.0,0.2,6.0,10.0,0.6,0.483,0.117,2.0,2.0,1.0,0.651,0.349
1628370,20250402,100,0,3,0.0,0,0.0,2.0,0.0,0.0,6.0,12.0,0.5,0.434,0.066,3.0,4.0,0.75,0.574,0.176
1630699,20250402,95,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.374,-0.374,0.0,2.0,0.0,0.598,-0.598
1631109,20250402,95,0,0,,0,0.0,0.0,,,13.0,23.0,0.565,0.494,0.072,3.0,5.0,0.6,0.651,-0.051
1628365,20250402,100,0,1,0.0,0,,,,0.0,2.0,3.0,0.667,0.478,0.189,2.0,2.0,1.0,0.626,0.375
1631108,20250402,103,1,4,0.25,3,1.0,2.0,0.5,0.375,0.0,7.0,0.0,0.45,-0.45,0.0,3.0,0.0,0.6,-0.6
1629622,20250402,97,0,0,,0,0.0,0.0,,,9.0,15.0,0.6,0.467,0.133,3.0,6.0,0.5,0.621,-0.121
1628969,20250402,95,1,3,0.333,2,0.0,0.0,,0.333,9.0,13.0,0.692,0.455,0.238,1.0,2.0,0.5,0.591,-0.091
1628970,20250402,95,3,4,0.75,7,1.0,2.0,0.5,0.875,4.0,14.0,0.286,0.494,-0.208,1.0,2.0,0.5,0.696,-0.196
1631243,20250402,103,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.538,-0.288,1.0,2.0,0.5,0.695,-0.195
1631217,20250402,95,0,0,,0,,,,,4.0,5.0,0.8,0.497,0.303,1.0,1.0,1.0,0.662,0.338
1626167,20250402,95,1,1,1.0,2,0.0,0.0,,1.0,2.0,7.0,0.286,0.526,-0.24,2.0,4.0,0.5,0.628,-0.128
1641772,20250402,97,0,0,,0,,,,,0.0,1.0,0.0,0.499,-0.499,0.0,1.0,0.0,0.598,-0.598
1630230,20250402,103,1,1,1.0,2,0.0,0.0,,1.0,7.0,17.0,0.412,0.456,-0.044,5.0,8.0,0.625,0.611,0.014
1631466,20250402,103,0,0,,0,,,,,1.0,2.0,0.5,0.422,0.078,1.0,1.0,1.0,0.587,0.413
1629674,20250402,86,0,0,,0,,,,,3.0,7.0,0.429,0.494,-0.066,0.0,1.0,0.0,0.598,-0.598
201587,20250402,96,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.487,-0.154,1.0,1.0,1.0,0.75,0.25
1626181,20250402,96,1,3,0.333,2,0.0,0.0,,0.333,8.0,11.0,0.727,0.458,0.269,3.0,4.0,0.75,0.625,0.125
1628384,20250402,95,3,5,0.6,7,1.0,2.0,0.5,0.7,3.0,7.0,0.429,0.506,-0.077,1.0,2.0,0.5,0.68,-0.18
1630167,20250402,95,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.453,-0.253,1.0,1.0,1.0,0.665,0.335
1630168,20250402,103,0,0,,0,0.0,0.0,,,18.0,32.0,0.563,0.527,0.036,7.0,8.0,0.875,0.698,0.177
1627783,20250402,95,1,5,0.2,2,0.0,1.0,0.0,0.2,9.0,14.0,0.643,0.438,0.205,6.0,7.0,0.857,0.599,0.258
1631116,20250402,96,0,0,,0,,,,,,,,,,,,,,
1630194,20250402,103,0,0,,0,,,,,2.0,13.0,0.154,0.494,-0.34,2.0,4.0,0.5,0.625,-0.125
1630202,20250402,86,1,3,0.333,3,1.0,2.0,0.5,0.5,6.0,17.0,0.353,0.474,-0.121,2.0,4.0,0.5,0.644,-0.144
1641796,20250402,86,0,1,0.0,0,0.0,0.0,,0.0,8.0,15.0,0.533,0.456,0.077,3.0,3.0,1.0,0.648,0.352
1630173,20250402,95,0,1,0.0,0,,,,0.0,2.0,6.0,0.333,0.515,-0.182,0.0,3.0,0.0,0.652,-0.652
1642263,20250402,103,2,2,1.0,6,2.0,2.0,1.0,1.5,3.0,6.0,0.5,0.467,0.033,2.0,2.0,1.0,0.674,0.326
1626158,20250402,99,0,0,,0,,,,,,,,,,,,,,
201566,20250402,105,1,6,0.167,2,0.0,3.0,0.0,0.167,3.0,7.0,0.429,0.461,-0.032,1.0,1.0,1.0,0.713,0.287
1630573,20250402,86,1,1,1.0,3,1.0,1.0,1.0,1.5,8.0,12.0,0.667,0.47,0.196,5.0,6.0,0.833,0.617,0.216
1630241,20250402,97,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,10.0,0.3,0.451,-0.151,1.0,3.0,0.333,0.62,-0.287
1630572,20250402,105,0,2,0.0,0,0.0,1.0,0.0,0.0,8.0,15.0,0.533,0.406,0.127,5.0,7.0,0.714,0.608,0.106
203552,20250402,95,3,4,0.75,7,1.0,1.0,1.0,0.875,6.0,9.0,0.667,0.47,0.196,2.0,2.0,1.0,0.672,0.329
1628983,20250402,103,4,14,0.286,10,2.0,6.0,0.333,0.357,3.0,6.0,0.5,0.446,0.054,2.0,4.0,0.5,0.591,-0.091
1631323,20250402,103,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.471,-0.137,2.0,2.0,1.0,0.644,0.356
203915,20250402,103,3,7,0.429,7,1.0,4.0,0.25,0.5,6.0,14.0,0.429,0.479,-0.051,2.0,4.0,0.5,0.634,-0.134
1642461,20250402,105,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.449,-0.163,2.0,4.0,0.5,0.595,-0.095
1642264,20250402,105,4,10,0.4,10,2.0,4.0,0.5,0.5,6.0,14.0,0.429,0.431,-0.002,3.0,8.0,0.375,0.574,-0.199
1629004,20250402,102,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,7.0,0.571,0.455,0.116,3.0,3.0,1.0,0.622,0.378
204456,20250402,95,2,4,0.5,4,0.0,0.0,,0.5,3.0,7.0,0.429,0.403,0.025,2.0,2.0,1.0,0.543,0.458
1631106,20250402,103,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.496,-0.163,2.0,6.0,0.333,0.663,-0.33
1629611,20250402,103,0,2,0.0,0,0.0,0.0,,0.0,0.0,1.0,0.0,0.515,-0.515,,,,,
1628418,20250402,95,1,1,1.0,2,0.0,0.0,,1.0,6.0,11.0,0.545,0.447,0.099,4.0,4.0,1.0,0.628,0.372
1642275,20250402,95,1,2,0.5,3,1.0,2.0,0.5,0.75,6.0,16.0,0.375,0.5,-0.125,2.0,4.0,0.5,0.685,-0.185
203501,20250402,103,1,2,0.5,2,0.0,0.0,,0.5,8.0,16.0,0.5,0.471,0.029,4.0,5.0,0.8,0.632,0.168
202699,20250402,103,3,5,0.6,6,0.0,1.0,0.0,0.6,3.0,5.0,0.6,0.495,0.105,2.0,2.0,1.0,0.651,0.349
1628470,20250402,86,0,1,0.0,0,0.0,0.0,,0.0,3.0,9.0,0.333,0.476,-0.143,1.0,3.0,0.333,0.652,-0.318
1629027,20250402,103,5,13,0.385,11,1.0,8.0,0.125,0.423,7.0,15.0,0.467,0.439,0.027,2.0,2.0,1.0,0.668,0.332
1642280,20250402,96,0,0,,0,,,,,1.0,2.0,0.5,0.456,0.045,1.0,1.0,1.0,0.628,0.372
1641725,20250402,105,0,0,,0,0.0,0.0,,,2.0,10.0,0.2,0.452,-0.252,2.0,4.0,0.5,0.623,-0.123
1626168,20250402,100,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,0.483,0.317,1.0,1.0,1.0,0.686,0.314
1641774,20250402,99,1,2,0.5,2,0.0,1.0,0.0,0.5,8.0,17.0,0.471,0.495,-0.025,4.0,7.0,0.571,0.644,-0.072
1629639,20250402,86,2,8,0.25,4,0.0,2.0,0.0,0.25,10.0,16.0,0.625,0.453,0.172,5.0,7.0,0.714,0.636,0.079
1642278,20250402,95,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.454,-0.054,1.0,2.0,0.5,0.694,-0.194
1630169,20250402,95,6,11,0.545,15,3.0,5.0,0.6,0.682,3.0,12.0,0.25,0.359,-0.109,3.0,6.0,0.5,0.565,-0.065
1628427,20250402,105,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.441,-0.274,1.0,2.0,0.5,0.61,-0.11
1630249,20250402,103,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,6.0,0.667,0.492,0.175,2.0,2.0,1.0,0.695,0.306
1631117,20250402,102,0,0,,0,0.0,0.0,,,13.0,24.0,0.542,0.463,0.079,7.0,12.0,0.583,0.594,-0.01
1642274,20250402,97,0,0,,0,,,,,7.0,10.0,0.7,0.521,0.179,0.0,3.0,0.0,0.618,-0.618
1642258,20250402,103,0,1,0.0,0,0.0,0.0,,0.0,4.0,10.0,0.4,0.439,-0.039,1.0,2.0,0.5,0.611,-0.111
203897,20250402,100,2,7,0.286,5,1.0,5.0,0.2,0.357,4.0,12.0,0.333,0.427,-0.094,1.0,1.0,1.0,0.632,0.368
