PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628401,20241212,100,0,3,0.0,0,0.0,2.0,0.0,0.0,7.0,18.0,0.389,0.465,-0.076,5.0,9.0,0.556,0.593,-0.037,30.6,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11515.0,2.2,1.2,1.0,4.11,4.41,3.78
1627734,20241212,98,0,0,,0,0.0,0.0,,,9.0,12.0,0.75,0.441,0.309,3.0,3.0,1.0,0.609,0.391,34.3,1.0,0.0,1.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,6.0,0.333,0.667,1.0,1.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13900.0,2.6,1.4,1.3,4.18,4.58,4.12
1641809,20241212,100,1,2,0.5,2,0.0,1.0,0.0,0.5,3.0,6.0,0.5,0.479,0.021,1.0,2.0,0.5,0.595,-0.095,19.2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7912.0,1.5,0.8,0.7,4.35,4.37,4.34
1630696,20241212,101,0,0,,0,0.0,0.0,,,4.0,14.0,0.286,0.446,-0.16,2.0,5.0,0.4,0.584,-0.184,33.6,5.0,2.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14161.0,2.7,1.4,1.3,4.42,4.58,4.27
1629130,20241212,101,0,3,0.0,0,0.0,2.0,0.0,0.0,3.0,6.0,0.5,0.482,0.018,0.0,2.0,0.0,0.579,-0.579,17.8,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7389.0,1.4,0.8,0.6,4.41,4.69,4.08
1641711,20241212,101,3,9,0.333,6,0.0,3.0,0.0,0.333,6.0,15.0,0.4,0.468,-0.068,4.0,7.0,0.571,0.65,-0.078,30.6,2.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13148.0,2.5,1.3,1.2,4.59,5.04,4.18
1629312,20241212,101,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,12.0,0.417,0.44,-0.023,3.0,6.0,0.5,0.561,-0.061,19.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8469.0,1.6,0.9,0.7,4.77,4.58,5.04
1630529,20241212,98,0,1,0.0,0,0.0,0.0,,0.0,11.0,17.0,0.647,0.481,0.166,6.0,6.0,1.0,0.663,0.337,35.4,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14325.0,2.7,1.4,1.3,4.3,4.5,4.1
1642403,20241212,98,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.464,-0.464,,,,,,4.8,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.4,0.2,0.2,4.6,5.01,4.24
1630191,20241212,101,0,1,0.0,0,,,,0.0,7.0,20.0,0.35,0.478,-0.128,3.0,5.0,0.6,0.657,-0.057,27.5,14.0,8.0,6.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,3.0,0.333,0.667,0.833,0.5,20.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10927.0,2.1,1.1,1.0,4.34,4.7,4.01
1631120,20241212,100,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.513,0.487,1.0,1.0,1.0,0.679,0.321,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.5,0.3,0.2,4.25,4.5,3.92
1642266,20241212,101,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.453,0.047,4.0,5.0,0.8,0.612,0.188,25.5,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11437.0,2.2,1.2,1.0,4.76,5.25,4.29
1631093,20241212,101,2,6,0.333,5,1.0,4.0,0.25,0.417,5.0,7.0,0.714,0.489,0.225,4.0,4.0,1.0,0.645,0.355,26.8,1.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.0,2.1,1.1,1.0,4.48,4.69,4.27
1631170,20241212,101,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.476,0.149,2.0,3.0,0.667,0.64,0.027,15.8,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6961.0,1.3,0.7,0.7,4.55,5.07,4.74
1627751,20241212,101,0,2,0.0,0,0.0,1.0,0.0,0.0,9.0,17.0,0.529,0.474,0.055,2.0,5.0,0.4,0.681,-0.281,27.1,10.0,7.0,3.0,4.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,57.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11007.0,2.1,1.1,1.0,4.3,4.47,4.13
1631288,20241212,98,0,0,,0,0.0,0.0,,,1.0,8.0,0.125,0.447,-0.322,0.0,2.0,0.0,0.67,-0.67,15.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.0,1.3,0.6,0.6,4.56,4.05,4.38
1642347,20241212,101,0,1,0.0,0,0.0,0.0,,0.0,1.0,2.0,0.5,0.478,0.022,1.0,1.0,1.0,0.655,0.345,13.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5632.0,1.1,0.6,0.5,4.32,4.61,4.02
1642419,20241212,101,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.508,0.492,1.0,1.0,1.0,0.65,0.35,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6542.0,1.2,0.7,0.6,4.38,4.87,4.61
1627759,20241212,100,2,3,0.667,5,1.0,1.0,1.0,0.833,6.0,10.0,0.6,0.469,0.132,2.0,3.0,0.667,0.592,0.074,30.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11641.0,2.2,1.2,1.0,4.15,4.47,3.83
202710,20241212,101,0,1,0.0,0,,,,0.0,2.0,7.0,0.286,0.509,-0.223,1.0,2.0,0.5,0.58,-0.08,29.4,3.0,3.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,12111.0,2.3,1.3,1.0,4.36,4.63,4.07
1642367,20241212,101,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.455,0.046,4.0,5.0,0.8,0.644,0.156,29.8,5.0,4.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12254.0,2.3,1.1,1.2,4.31,4.48,4.16
1641775,20241212,100,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.468,0.532,2.0,2.0,1.0,0.652,0.348,13.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309.0,1.0,0.6,0.4,4.16,4.55,3.68
201950,20241212,100,2,4,0.5,5,1.0,2.0,0.5,0.625,4.0,10.0,0.4,0.475,-0.075,1.0,1.0,1.0,0.634,0.366,25.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9963.0,1.9,1.0,0.9,4.32,4.45,4.18
1631099,20241212,98,0,0,,0,0.0,0.0,,,12.0,18.0,0.667,0.434,0.233,6.0,6.0,1.0,0.596,0.405,33.9,9.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14202.0,2.7,1.4,1.3,4.49,4.69,4.28
203482,20241212,101,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,5.0,0.2,0.431,-0.231,1.0,1.0,1.0,0.67,0.33,11.6,2.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5032.0,1.0,0.5,0.5,4.76,5.21,4.38
1631165,20241212,98,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,10.0,0.2,0.432,-0.232,1.0,1.0,1.0,0.612,0.388,19.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8283.0,1.6,0.8,0.8,4.43,4.7,4.17
1628989,20241212,98,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,6.0,0.667,0.429,0.238,1.0,1.0,1.0,0.672,0.328,27.8,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11750.0,2.2,1.2,1.0,4.3,4.88,3.77
201567,20241212,101,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.479,-0.312,1.0,3.0,0.333,0.579,-0.246,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.0,0.7,0.4,0.3,4.42,4.61,4.19
204001,20241212,100,1,3,0.333,2,0.0,0.0,,0.333,5.0,13.0,0.385,0.476,-0.091,1.0,4.0,0.25,0.614,-0.364,30.1,12.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,52.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,3.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,10914.0,2.1,1.1,1.0,3.99,4.14,3.84
1628436,20241212,100,0,0,,0,,,,,1.0,6.0,0.167,0.455,-0.288,0.0,2.0,0.0,0.558,-0.558,12.5,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5371.0,1.0,0.6,0.4,4.44,4.93,3.87
1627736,20241212,101,1,3,0.333,2,0.0,2.0,0.0,0.333,3.0,6.0,0.5,0.49,0.01,3.0,3.0,1.0,0.65,0.35,16.2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6612.0,1.3,0.7,0.6,4.5,4.79,4.2
