PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1641748,20250413,109,0,0,,0,0.0,0.0,,,10.0,15.0,0.667,0.423,0.243,2.0,2.0,1.0,0.584,0.417
1629614,20250413,127,1,4,0.25,3,1.0,2.0,0.5,0.375,2.0,5.0,0.4,0.423,-0.023,,,,,
1641710,20250413,99,2,8,0.25,6,2.0,3.0,0.667,0.375,8.0,15.0,0.533,0.482,0.051,3.0,5.0,0.6,0.659,-0.059
1630162,20250413,97,5,15,0.333,14,4.0,13.0,0.308,0.467,5.0,13.0,0.385,0.448,-0.064,1.0,2.0,0.5,0.624,-0.124
1641817,20250413,98,0,0,,0,,,,,1.0,1.0,1.0,0.406,0.594,1.0,1.0,1.0,0.583,0.417
1641810,20250413,101,3,5,0.6,6,0.0,1.0,0.0,0.6,4.0,13.0,0.308,0.441,-0.133,3.0,8.0,0.375,0.68,-0.305
1631248,20250413,90,1,6,0.167,3,1.0,3.0,0.333,0.25,5.0,9.0,0.556,0.415,0.141,3.0,5.0,0.6,0.526,0.074
1627732,20250413,99,0,0,,0,,,,,0.0,1.0,0.0,0.417,-0.417,,,,,
202687,20250413,105,0,0,,0,,,,,2.0,7.0,0.286,0.438,-0.153,1.0,3.0,0.333,0.589,-0.256
1631104,20250413,105,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.453,0.047,0.0,2.0,0.0,0.624,-0.624
1641752,20250413,109,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,4.0,0.75,0.468,0.282,1.0,2.0,0.5,0.538,-0.038
203992,20250413,99,0,3,0.0,0,0.0,2.0,0.0,0.0,4.0,8.0,0.5,0.456,0.044,2.0,3.0,0.667,0.602,0.064
1629626,20250413,90,0,0,,0,,,,,2.0,2.0,1.0,0.485,0.515,2.0,2.0,1.0,0.59,0.411
1642382,20250413,100,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,27.0,0.296,0.441,-0.144,5.0,10.0,0.5,0.638,-0.138
1641764,20250413,100,3,5,0.6,7,1.0,2.0,0.5,0.7,6.0,13.0,0.462,0.478,-0.016,3.0,6.0,0.5,0.626,-0.126
1630314,20250413,102,0,0,,0,,,,,1.0,2.0,0.5,0.483,0.017,1.0,2.0,0.5,0.616,-0.116
1641729,20250413,98,3,5,0.6,8,2.0,4.0,0.5,0.8,8.0,18.0,0.444,0.481,-0.037,6.0,11.0,0.545,0.626,-0.081
1642355,20250413,91,0,4,0.0,0,0.0,1.0,0.0,0.0,7.0,15.0,0.467,0.456,0.011,5.0,8.0,0.625,0.614,0.011
1642267,20250413,102,2,10,0.2,6,2.0,6.0,0.333,0.3,8.0,13.0,0.615,0.479,0.136,6.0,7.0,0.857,0.633,0.225
1627741,20250413,100,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,8.0,0.625,0.493,0.132,1.0,1.0,1.0,0.665,0.335
1631216,20250413,99,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,7.0,0.571,0.464,0.107,2.0,2.0,1.0,0.699,0.302
1628997,20250413,102,1,3,0.333,2,0.0,1.0,0.0,0.333,5.0,11.0,0.455,0.443,0.011,4.0,7.0,0.571,0.638,-0.067
1642285,20250413,102,3,8,0.375,7,1.0,6.0,0.167,0.438,3.0,11.0,0.273,0.439,-0.167,2.0,3.0,0.667,0.615,0.052
1641715,20250413,98,2,3,0.667,6,2.0,2.0,1.0,1.0,1.0,2.0,0.5,0.492,0.008,1.0,1.0,1.0,0.71,0.29
1626166,20250413,98,3,5,0.6,8,2.0,4.0,0.5,0.8,4.0,12.0,0.333,0.411,-0.078,3.0,7.0,0.429,0.581,-0.152
1641753,20250413,109,0,0,,0,,,,,4.0,5.0,0.8,0.499,0.301,3.0,3.0,1.0,0.765,0.235
101108,20250413,105,3,11,0.273,6,0.0,4.0,0.0,0.273,6.0,12.0,0.5,0.45,0.05,6.0,7.0,0.857,0.608,0.249
1631128,20250413,99,0,0,,0,0.0,0.0,,,2.0,11.0,0.182,0.467,-0.285,0.0,2.0,0.0,0.632,-0.632
1631132,20250413,91,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,10.0,0.1,0.456,-0.356,1.0,5.0,0.2,0.623,-0.423
1629643,20250413,124,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,13.0,0.385,0.497,-0.112,4.0,5.0,0.8,0.625,0.175
1629632,20250413,107,0,1,0.0,0,0.0,0.0,,0.0,5.0,8.0,0.625,0.45,0.176,3.0,4.0,0.75,0.658,0.092
1628998,20250413,90,1,1,1.0,2,0.0,0.0,,1.0,3.0,5.0,0.6,0.499,0.101,1.0,1.0,1.0,0.653,0.347
1641732,20250413,102,3,5,0.6,6,0.0,1.0,0.0,0.6,7.0,19.0,0.368,0.47,-0.102,5.0,7.0,0.714,0.665,0.049
1630175,20250413,99,0,1,0.0,0,0.0,0.0,,0.0,3.0,6.0,0.5,0.446,0.054,1.0,1.0,1.0,0.685,0.315
1630658,20250413,103,0,1,0.0,0,,,,0.0,6.0,18.0,0.333,0.461,-0.128,3.0,5.0,0.6,0.645,-0.045
1631221,20250413,90,3,4,0.75,9,3.0,4.0,0.75,1.125,8.0,11.0,0.727,0.485,0.242,3.0,3.0,1.0,0.789,0.211
1641854,20250413,124,4,8,0.5,10,2.0,6.0,0.333,0.625,7.0,18.0,0.389,0.446,-0.057,5.0,12.0,0.417,0.598,-0.181
1629610,20250413,90,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.498,0.127,2.0,3.0,0.667,0.707,-0.04
1631342,20250413,99,0,0,,0,0.0,0.0,,,8.0,14.0,0.571,0.433,0.138,6.0,7.0,0.857,0.593,0.264
1630625,20250413,91,1,6,0.167,3,1.0,5.0,0.2,0.25,8.0,16.0,0.5,0.437,0.063,5.0,8.0,0.625,0.587,0.038
1631207,20250413,107,0,0,,0,0.0,0.0,,,3.0,11.0,0.273,0.418,-0.145,2.0,3.0,0.667,0.61,0.056
1642261,20250413,91,2,7,0.286,6,2.0,4.0,0.5,0.429,12.0,20.0,0.6,0.437,0.163,8.0,12.0,0.667,0.599,0.067
1641878,20250413,90,1,2,0.5,2,0.0,1.0,0.0,0.5,2.0,5.0,0.4,0.455,-0.055,2.0,2.0,1.0,0.699,0.302
1627814,20250413,90,2,3,0.667,4,0.0,0.0,,0.667,1.0,2.0,0.5,0.42,0.08,,,,,
1629655,20250413,102,0,0,,0,,,,,7.0,17.0,0.412,0.452,-0.04,2.0,5.0,0.4,0.599,-0.199
1642450,20250413,109,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.5,0.167,1.0,1.0,1.0,0.75,0.25
203957,20250413,102,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.437,0.363,3.0,3.0,1.0,0.589,0.411
1641727,20250413,97,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.422,0.078,2.0,2.0,1.0,0.466,0.535
1631223,20250413,98,0,0,,0,,,,,0.0,1.0,0.0,0.421,-0.421,,,,,
1630558,20250413,103,1,1,1.0,2,,,,1.0,5.0,5.0,1.0,0.439,0.561,1.0,1.0,1.0,0.505,0.495
201599,20250413,99,0,0,,0,,,,,4.0,5.0,0.8,0.494,0.306,1.0,1.0,1.0,0.608,0.392
201942,20250413,90,4,8,0.5,8,,,,0.5,3.0,4.0,0.75,0.433,0.318,,,,,
1626153,20250413,98,0,0,,0,0.0,0.0,,,5.0,5.0,1.0,0.422,0.578,4.0,4.0,1.0,0.576,0.424
1627884,20250413,99,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.436,0.23,1.0,1.0,1.0,0.599,0.401
1642269,20250413,90,0,3,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.484,0.183,1.0,1.0,1.0,0.527,0.473
1628415,20250413,98,0,3,0.0,0,0.0,1.0,0.0,0.0,7.0,9.0,0.778,0.501,0.277,5.0,7.0,0.714,0.637,0.077
1641794,20250413,100,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.444,0.156,5.0,6.0,0.833,0.695,0.139
1627734,20250413,90,0,0,,0,0.0,0.0,,,7.0,9.0,0.778,0.52,0.258,3.0,3.0,1.0,0.648,0.352
1631230,20250413,99,0,0,,0,0.0,0.0,,,3.0,19.0,0.158,0.466,-0.309,3.0,8.0,0.375,0.636,-0.261
1642270,20250413,91,0,0,,0,,,,,1.0,15.0,0.067,0.437,-0.37,0.0,2.0,0.0,0.653,-0.653
1628978,20250413,97,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.445,0.192,3.0,4.0,0.75,0.616,0.134
203926,20250413,90,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.403,0.197,1.0,2.0,0.5,0.582,-0.082
203110,20250413,100,0,0,,0,0.0,0.0,,,9.0,18.0,0.5,0.511,-0.011,6.0,10.0,0.6,0.65,-0.05
1641809,20250413,90,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.407,-0.032,3.0,5.0,0.6,0.543,0.057
1631166,20250413,97,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,13.0,0.385,0.414,-0.03,2.0,4.0,0.5,0.553,-0.053
1629130,20250413,103,0,3,0.0,0,0.0,3.0,0.0,0.0,1.0,4.0,0.25,0.396,-0.146,1.0,1.0,1.0,0.505,0.495
203939,20250413,102,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.445,-0.07,1.0,3.0,0.333,0.615,-0.281
1630604,20250413,107,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.439,0.227,0.0,1.0,0.0,0.624,-0.624
203901,20250413,101,0,2,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.453,0.102,4.0,4.0,1.0,0.666,0.334
1641801,20250413,107,0,0,,0,,,,,2.0,5.0,0.4,0.426,-0.026,,,,,
1641734,20250413,124,1,5,0.2,3,1.0,4.0,0.25,0.3,9.0,15.0,0.6,0.457,0.143,6.0,10.0,0.6,0.601,-0.001
1642402,20250413,127,0,0,,0,0.0,0.0,,,4.0,17.0,0.235,0.383,-0.147,1.0,2.0,0.5,0.531,-0.031
1627832,20250413,98,3,7,0.429,8,2.0,4.0,0.5,0.571,2.0,8.0,0.25,0.515,-0.265,1.0,1.0,1.0,0.696,0.304
1641713,20250413,102,0,3,0.0,0,0.0,0.0,,0.0,7.0,15.0,0.467,0.493,-0.027,4.0,6.0,0.667,0.638,0.029
202066,20250413,103,0,0,,0,,,,,1.0,1.0,1.0,0.458,0.542,1.0,1.0,1.0,0.655,0.345
1629726,20250413,99,1,2,0.5,2,0.0,0.0,,0.5,8.0,13.0,0.615,0.436,0.179,4.0,6.0,0.667,0.621,0.046
203914,20250413,99,2,2,1.0,6,2.0,2.0,1.0,1.5,6.0,9.0,0.667,0.463,0.204,2.0,3.0,0.667,0.584,0.082
1627780,20250413,100,0,0,,0,0.0,0.0,,,7.0,10.0,0.7,0.477,0.223,3.0,4.0,0.75,0.608,0.142
1629048,20250413,99,0,0,,0,0.0,0.0,,,8.0,14.0,0.571,0.451,0.12,2.0,2.0,1.0,0.707,0.293
1628960,20250413,90,2,3,0.667,5,1.0,2.0,0.5,0.833,4.0,8.0,0.5,0.494,0.006,1.0,2.0,0.5,0.685,-0.185
203084,20250413,105,1,2,0.5,3,1.0,2.0,0.5,0.75,7.0,16.0,0.438,0.443,-0.005,2.0,5.0,0.4,0.604,-0.204
1629312,20250413,103,1,1,1.0,3,1.0,1.0,1.0,1.5,8.0,13.0,0.615,0.409,0.206,4.0,7.0,0.571,0.547,0.024
1641816,20250413,99,0,0,,0,,,,,1.0,2.0,0.5,0.443,0.058,0.0,1.0,0.0,0.696,-0.696
1642403,20250413,90,0,0,,0,,,,,1.0,4.0,0.25,0.383,-0.133,0.0,1.0,0.0,0.669,-0.669
1630198,20250413,100,2,4,0.5,5,1.0,3.0,0.333,0.625,3.0,9.0,0.333,0.438,-0.104,2.0,3.0,0.667,0.617,0.05
1630600,20250413,107,0,1,0.0,0,0.0,0.0,,0.0,9.0,17.0,0.529,0.458,0.071,6.0,10.0,0.6,0.608,-0.008
1627826,20250413,99,0,1,0.0,0,,,,0.0,8.0,19.0,0.421,0.461,-0.04,2.0,4.0,0.5,0.602,-0.102
1631120,20250413,90,2,6,0.333,4,0.0,0.0,,0.333,0.0,3.0,0.0,0.36,-0.36,0.0,1.0,0.0,0.518,-0.518
1631133,20250413,91,0,0,,0,,,,,6.0,10.0,0.6,0.463,0.137,3.0,4.0,0.75,0.616,0.135
1631210,20250413,99,1,1,1.0,2,0.0,0.0,,1.0,9.0,16.0,0.563,0.417,0.145,3.0,4.0,0.75,0.63,0.12
1630702,20250413,102,2,7,0.286,4,0.0,2.0,0.0,0.286,9.0,15.0,0.6,0.421,0.179,4.0,7.0,0.571,0.569,0.003
1630183,20250413,97,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,8.0,0.375,0.423,-0.048,0.0,1.0,0.0,0.546,-0.546
1630531,20250413,98,0,0,,0,0.0,0.0,,,,,,,,,,,,
1642443,20250413,107,0,0,,0,,,,,,,,,,,,,,
1631170,20250413,103,0,2,0.0,0,0.0,1.0,0.0,0.0,10.0,16.0,0.625,0.447,0.178,3.0,5.0,0.6,0.613,-0.013
1641779,20250413,90,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
1631105,20250413,109,0,0,,0,,,,,5.0,8.0,0.625,0.456,0.17,2.0,2.0,1.0,0.682,0.319
1630224,20250413,98,0,4,0.0,0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,0.521,-0.021,5.0,9.0,0.556,0.633,-0.077
1641720,20250413,107,1,6,0.167,3,1.0,3.0,0.333,0.25,4.0,10.0,0.4,0.48,-0.08,3.0,4.0,0.75,0.665,0.085
1629618,20250413,99,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,8.0,0.75,0.432,0.318,2.0,3.0,0.667,0.532,0.135
1630188,20250413,107,1,1,1.0,2,0.0,0.0,,1.0,2.0,10.0,0.2,0.373,-0.173,0.0,2.0,0.0,0.64,-0.64
1630592,20250413,97,1,2,0.5,2,0.0,1.0,0.0,0.5,3.0,9.0,0.333,0.428,-0.095,2.0,4.0,0.5,0.588,-0.088
1631288,20250413,101,0,2,0.0,0,0.0,0.0,,0.0,5.0,15.0,0.333,0.44,-0.106,1.0,4.0,0.25,0.535,-0.285
1627750,20250413,99,1,7,0.143,2,0.0,2.0,0.0,0.143,3.0,10.0,0.3,0.439,-0.139,1.0,3.0,0.333,0.628,-0.295
1642347,20250413,103,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,7.0,0.714,0.468,0.246,2.0,3.0,0.667,0.624,0.043
1631123,20250413,109,2,3,0.667,5,1.0,2.0,0.5,0.833,9.0,15.0,0.6,0.449,0.151,4.0,5.0,0.8,0.697,0.103
201935,20250413,99,6,9,0.667,16,4.0,7.0,0.571,0.889,6.0,11.0,0.545,0.473,0.073,5.0,8.0,0.625,0.63,-0.005
1642419,20250413,103,2,4,0.5,4,0.0,1.0,0.0,0.5,7.0,14.0,0.5,0.439,0.061,3.0,6.0,0.5,0.606,-0.106
1641716,20250413,127,1,4,0.25,3,1.0,2.0,0.5,0.375,7.0,12.0,0.583,0.438,0.146,4.0,5.0,0.8,0.547,0.253
1630215,20250413,107,2,5,0.4,4,0.0,2.0,0.0,0.4,4.0,12.0,0.333,0.443,-0.11,2.0,5.0,0.4,0.656,-0.256
1628386,20250413,124,0,0,,0,0.0,0.0,,,,,,,,,,,,
1629750,20250413,124,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,15.0,0.267,0.476,-0.209,3.0,6.0,0.5,0.618,-0.118
1630643,20250413,102,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.534,-0.105,5.0,8.0,0.625,0.68,-0.055
1641740,20250413,97,0,0,,0,,,,,2.0,2.0,1.0,0.441,0.56,1.0,1.0,1.0,0.706,0.294
1631301,20250413,90,2,3,0.667,5,1.0,2.0,0.5,0.833,1.0,4.0,0.25,0.425,-0.175,,,,,
1631119,20250413,100,0,0,,0,,,,,1.0,4.0,0.25,0.425,-0.175,,,,,
1642281,20250413,124,4,7,0.571,10,2.0,3.0,0.667,0.714,10.0,26.0,0.385,0.451,-0.066,7.0,13.0,0.538,0.603,-0.064
201145,20250413,98,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.557,0.043,2.0,3.0,0.667,0.64,0.027
1630526,20250413,101,1,1,1.0,2,0.0,0.0,,1.0,9.0,17.0,0.529,0.453,0.077,5.0,7.0,0.714,0.67,0.045
1641724,20250413,99,2,2,1.0,6,2.0,2.0,1.0,1.5,5.0,9.0,0.556,0.463,0.093,1.0,1.0,1.0,0.857,0.143
1628975,20250413,107,2,5,0.4,5,1.0,4.0,0.25,0.5,3.0,7.0,0.429,0.415,0.014,2.0,3.0,0.667,0.652,0.014
202710,20250413,100,2,7,0.286,4,0.0,0.0,,0.286,10.0,23.0,0.435,0.5,-0.065,5.0,6.0,0.833,0.678,0.156
1629111,20250413,98,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.491,-0.241,0.0,2.0,0.0,0.636,-0.636
1629723,20250413,102,0,0,,0,0.0,0.0,,,7.0,13.0,0.538,0.493,0.046,4.0,6.0,0.667,0.688,-0.021
1642277,20250413,127,0,1,0.0,0,0.0,0.0,,0.0,6.0,15.0,0.4,0.38,0.02,4.0,8.0,0.5,0.529,-0.029
1630548,20250413,98,1,2,0.5,2,0.0,0.0,,0.5,6.0,12.0,0.5,0.49,0.01,2.0,6.0,0.333,0.643,-0.309
202685,20250413,90,1,1,1.0,2,,,,1.0,8.0,10.0,0.8,0.499,0.301,3.0,3.0,1.0,0.61,0.39
1628371,20250413,99,2,5,0.4,4,0.0,1.0,0.0,0.4,4.0,11.0,0.364,0.48,-0.116,2.0,3.0,0.667,0.722,-0.056
1642367,20250413,103,0,1,0.0,0,0.0,0.0,,0.0,13.0,24.0,0.542,0.453,0.089,9.0,12.0,0.75,0.625,0.125
1630692,20250413,91,1,5,0.2,2,0.0,1.0,0.0,0.2,8.0,14.0,0.571,0.455,0.116,4.0,6.0,0.667,0.625,0.042
1629162,20250413,105,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.421,0.579,1.0,1.0,1.0,0.57,0.43
1641775,20250413,90,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,12.0,0.417,0.413,0.004,1.0,3.0,0.333,0.508,-0.175
1630631,20250413,101,1,3,0.333,2,0.0,2.0,0.0,0.333,4.0,10.0,0.4,0.425,-0.025,3.0,3.0,1.0,0.596,0.404
1630528,20250413,103,1,4,0.25,2,0.0,2.0,0.0,0.25,4.0,9.0,0.444,0.442,0.002,2.0,3.0,0.667,0.616,0.05
1629006,20250413,90,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.474,-0.099,2.0,2.0,1.0,0.707,0.293
1630577,20250413,105,0,1,0.0,0,0.0,0.0,,0.0,14.0,25.0,0.56,0.457,0.103,6.0,10.0,0.6,0.588,0.013
1641763,20250413,107,0,0,,0,0.0,0.0,,,0.0,7.0,0.0,0.482,-0.482,0.0,2.0,0.0,0.64,-0.64
1631124,20250413,99,1,3,0.333,2,0.0,1.0,0.0,0.333,2.0,3.0,0.667,0.409,0.258,,,,,
203944,20250413,97,1,2,0.5,2,0.0,1.0,0.0,0.5,6.0,15.0,0.4,0.434,-0.034,4.0,6.0,0.667,0.598,0.069
1630551,20250413,102,0,2,0.0,0,0.0,2.0,0.0,0.0,9.0,16.0,0.563,0.464,0.099,5.0,7.0,0.714,0.618,0.097
1631303,20250413,91,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.444,0.271,4.0,4.0,1.0,0.626,0.374
203994,20250413,90,0,0,,0,0.0,0.0,,,7.0,17.0,0.412,0.503,-0.091,2.0,6.0,0.333,0.701,-0.367
1642354,20250413,90,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,13.0,0.462,0.415,0.047,2.0,3.0,0.667,0.702,-0.035
1630539,20250413,102,0,1,0.0,0,0.0,1.0,0.0,0.0,9.0,17.0,0.529,0.478,0.052,6.0,9.0,0.667,0.704,-0.038
202695,20250413,99,6,10,0.6,14,2.0,4.0,0.5,0.7,3.0,5.0,0.6,0.442,0.158,2.0,3.0,0.667,0.571,0.096
1630811,20250413,99,6,15,0.4,13,1.0,3.0,0.333,0.433,5.0,13.0,0.385,0.452,-0.068,3.0,4.0,0.75,0.611,0.139
1631099,20250413,90,1,3,0.333,2,0.0,1.0,0.0,0.333,5.0,11.0,0.455,0.45,0.005,1.0,1.0,1.0,0.68,0.32
1631232,20250413,101,2,2,1.0,4,0.0,0.0,,1.0,5.0,9.0,0.556,0.437,0.118,3.0,5.0,0.6,0.62,-0.02
1642276,20250413,103,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.418,0.127,2.0,2.0,1.0,0.503,0.498
1629640,20250413,105,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,9.0,0.556,0.441,0.114,3.0,5.0,0.6,0.586,0.014
1629026,20250413,100,1,3,0.333,2,0.0,1.0,0.0,0.333,6.0,15.0,0.4,0.436,-0.036,4.0,8.0,0.5,0.609,-0.109
203484,20250413,99,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.401,-0.401,,,,,
1631165,20250413,90,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,15.0,0.267,0.437,-0.17,2.0,2.0,1.0,0.657,0.343
1630553,20250413,97,0,2,0.0,0,0.0,2.0,0.0,0.0,12.0,21.0,0.571,0.419,0.152,1.0,5.0,0.2,0.4,-0.2
1642352,20250413,103,0,0,,0,0.0,0.0,,,1.0,9.0,0.111,0.44,-0.329,0.0,2.0,0.0,0.586,-0.586
1628989,20250413,107,2,4,0.5,6,2.0,2.0,1.0,0.75,3.0,7.0,0.429,0.441,-0.012,1.0,1.0,1.0,0.624,0.376
1641755,20250413,98,0,2,0.0,0,0.0,0.0,,0.0,4.0,6.0,0.667,0.459,0.208,3.0,4.0,0.75,0.6,0.15
1626172,20250413,100,0,0,,0,,,,,7.0,8.0,0.875,0.558,0.317,4.0,4.0,1.0,0.63,0.371
1641718,20250413,98,2,13,0.154,4,0.0,8.0,0.0,0.154,4.0,14.0,0.286,0.472,-0.187,1.0,2.0,0.5,0.665,-0.165
1627739,20250413,99,1,1,1.0,2,0.0,0.0,,1.0,11.0,19.0,0.579,0.462,0.117,4.0,6.0,0.667,0.59,0.076
1631200,20250413,91,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,11.0,0.364,0.389,-0.026,1.0,2.0,0.5,0.5,0.0
203937,20250413,103,1,1,1.0,2,,,,1.0,10.0,21.0,0.476,0.46,0.017,5.0,5.0,1.0,0.667,0.333
1642271,20250413,98,1,3,0.333,3,1.0,2.0,0.5,0.5,12.0,18.0,0.667,0.503,0.163,11.0,13.0,0.846,0.642,0.204
1628398,20250413,109,2,3,0.667,6,2.0,3.0,0.667,1.0,5.0,10.0,0.5,0.48,0.02,2.0,2.0,1.0,0.689,0.311
1630283,20250413,101,0,0,,0,,,,,6.0,16.0,0.375,0.45,-0.075,1.0,4.0,0.25,0.66,-0.41
1642273,20250413,102,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,11.0,0.364,0.511,-0.147,2.0,4.0,0.5,0.748,-0.248
1630205,20250413,102,2,3,0.667,4,0.0,0.0,,0.667,8.0,13.0,0.615,0.544,0.071,5.0,6.0,0.833,0.705,0.129
1629013,20250413,98,2,7,0.286,5,1.0,4.0,0.25,0.357,7.0,14.0,0.5,0.411,0.089,2.0,3.0,0.667,0.585,0.081
1631311,20250413,101,1,7,0.143,2,0.0,5.0,0.0,0.143,5.0,11.0,0.455,0.444,0.01,3.0,5.0,0.6,0.632,-0.032
1630322,20250413,109,4,7,0.571,12,4.0,7.0,0.571,0.857,8.0,13.0,0.615,0.441,0.174,6.0,7.0,0.857,0.649,0.209
1629022,20250413,107,5,12,0.417,13,3.0,6.0,0.5,0.542,8.0,15.0,0.533,0.44,0.093,5.0,8.0,0.625,0.627,-0.002
1628436,20250413,90,1,1,1.0,2,0.0,0.0,,1.0,7.0,18.0,0.389,0.451,-0.062,2.0,6.0,0.333,0.578,-0.245
1631247,20250413,124,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.506,0.119,3.0,4.0,0.75,0.638,0.112
