PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631121,20250130,90,0,0,,0,,,,,0.0,1.0,0.0,0.381,-0.381,,,,,,3.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.0,0.3,0.1,0.1,4.62,3.28,2.9
1642267,20250130,103,1,5,0.2,2,0.0,3.0,0.0,0.2,6.0,9.0,0.667,0.495,0.171,4.0,5.0,0.8,0.698,0.102,21.8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9327.0,1.8,0.9,0.8,4.64,4.52,4.23
1631216,20250130,92,1,1,1.0,2,0.0,0.0,,1.0,1.0,1.0,1.0,0.452,0.548,,,,,,4.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0,0.4,0.2,0.1,4.42,3.97,2.49
1641715,20250130,98,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,5.0,0.8,0.506,0.294,2.0,2.0,1.0,0.673,0.328,16.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6384.0,1.2,0.6,0.6,3.92,3.67,4.21
1631132,20250130,101,0,0,,0,,,,,3.0,5.0,0.6,0.468,0.132,1.0,2.0,0.5,0.646,-0.146,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864.0,0.5,0.3,0.2,3.62,3.39,4.02
1630175,20250130,92,3,6,0.5,8,2.0,4.0,0.5,0.667,4.0,8.0,0.5,0.432,0.068,0.0,1.0,0.0,0.64,-0.64,23.8,4.0,1.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9978.0,1.9,1.1,0.8,4.45,4.8,4.04
1629012,20250130,96,3,3,1.0,7,1.0,1.0,1.0,1.167,3.0,6.0,0.5,0.45,0.05,1.0,1.0,1.0,0.67,0.33,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648.0,2.0,1.1,0.9,3.75,4.18,3.34
1630557,20250130,103,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.475,0.096,2.0,2.0,1.0,0.648,0.352,17.7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7768.0,1.5,0.9,0.6,4.68,5.37,3.92
1641854,20250130,103,1,1,1.0,2,,,,1.0,1.0,2.0,0.5,0.406,0.094,0.0,1.0,0.0,0.509,-0.509,8.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.0,0.7,0.4,0.3,4.56,4.84,4.23
1630625,20250130,90,0,0,,0,0.0,0.0,,,0.0,4.0,0.0,0.434,-0.434,,,,,,14.8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048.0,1.1,0.6,0.6,4.18,5.2,4.05
1642261,20250130,101,0,3,0.0,0,0.0,2.0,0.0,0.0,2.0,10.0,0.2,0.481,-0.281,1.0,3.0,0.333,0.652,-0.318,22.2,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9037.0,1.7,0.9,0.8,4.15,4.09,4.21
1629636,20250130,103,4,10,0.4,9,1.0,4.0,0.25,0.45,7.0,14.0,0.5,0.457,0.043,5.0,8.0,0.625,0.608,0.017,30.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12204.0,2.3,1.3,1.1,4.36,4.71,4.38
1631223,20250130,102,0,0,,0,,,,,0.0,2.0,0.0,0.388,-0.388,,,,,,3.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,0.3,0.2,0.2,4.35,6.45,5.28
1629631,20250130,102,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.467,-0.039,,,,,,30.7,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12140.0,2.3,1.2,1.1,4.24,4.45,4.03
1629028,20250130,90,2,3,0.667,4,,,,0.667,10.0,20.0,0.5,0.444,0.056,4.0,5.0,0.8,0.642,0.158,34.6,7.0,3.0,4.0,3.0,0.0,9.0,22.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,38.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11718.0,2.2,1.1,1.1,3.57,3.93,3.26
1630166,20250130,90,1,1,1.0,2,0.0,0.0,,1.0,4.0,10.0,0.4,0.447,-0.047,2.0,6.0,0.333,0.638,-0.304,24.6,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9652.0,1.8,1.0,0.9,4.05,4.44,4.1
1630217,20250130,98,2,7,0.286,4,0.0,2.0,0.0,0.286,4.0,11.0,0.364,0.452,-0.088,2.0,4.0,0.5,0.594,-0.094,39.6,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16368.0,3.1,1.7,1.4,4.36,5.02,3.76
1628415,20250130,98,4,8,0.5,9,1.0,2.0,0.5,0.563,14.0,20.0,0.7,0.48,0.22,4.0,5.0,0.8,0.619,0.181,30.5,8.0,5.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11379.0,2.2,1.1,1.1,4.02,3.91,4.15
1631230,20250130,102,0,0,,0,,,,,1.0,1.0,1.0,0.433,0.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.0,0.4,0.2,0.2,4.63,5.15,4.2
1642270,20250130,90,0,0,,0,,,,,3.0,4.0,0.75,0.436,0.314,2.0,3.0,0.667,0.662,0.004,7.7,3.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0,0.6,0.3,0.3,4.24,4.3,4.19
1628378,20250130,103,2,7,0.286,4,0.0,4.0,0.0,0.286,4.0,7.0,0.571,0.43,0.141,1.0,1.0,1.0,0.592,0.408,27.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10506.0,2.0,1.1,0.9,4.17,4.82,3.59
1629234,20250130,96,0,0,,0,,,,,6.0,6.0,1.0,0.473,0.527,1.0,1.0,1.0,0.597,0.403,12.9,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,0.9,0.5,0.5,3.85,4.38,4.19
1641871,20250130,90,0,1,0.0,0,,,,0.0,0.0,1.0,0.0,0.425,-0.425,0.0,1.0,0.0,0.54,-0.54,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0,0.3,0.1,0.2,4.13,3.28,4.72
1630700,20250130,102,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.46,-0.126,1.0,3.0,0.333,0.593,-0.26,30.5,4.0,2.0,2.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13241.0,2.5,1.4,1.1,4.72,5.38,4.08
1641734,20250130,103,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.456,-0.456,0.0,1.0,0.0,0.625,-0.625,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.0,0.3,0.2,0.1,4.35,5.27,3.22
1630596,20250130,103,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.491,-0.037,2.0,4.0,0.5,0.634,-0.134,27.1,7.0,5.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11204.0,2.1,1.1,1.0,4.42,4.82,4.06
1630532,20250130,92,1,3,0.333,2,0.0,2.0,0.0,0.333,4.0,8.0,0.5,0.477,0.023,2.0,4.0,0.5,0.61,-0.11,31.5,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13058.0,2.5,1.4,1.0,4.45,4.68,3.81
1627832,20250130,98,3,7,0.429,7,1.0,5.0,0.2,0.5,4.0,17.0,0.235,0.482,-0.247,3.0,6.0,0.5,0.66,-0.16,36.1,2.0,2.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14049.0,2.7,1.5,1.2,4.15,4.36,3.91
1641713,20250130,98,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.474,0.193,0.0,1.0,0.0,0.662,-0.662,9.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.0,0.7,0.3,0.3,4.15,3.93,3.25
1629726,20250130,102,0,2,0.0,0,0.0,2.0,0.0,0.0,5.0,9.0,0.556,0.482,0.074,3.0,3.0,1.0,0.714,0.286,17.4,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7448.0,1.4,0.7,0.7,4.58,4.46,4.7
203914,20250130,92,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.452,0.048,2.0,3.0,0.667,0.595,0.071,13.3,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5418.0,1.0,0.6,0.5,4.14,4.52,4.59
1627777,20250130,103,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.47,-0.136,2.0,2.0,1.0,0.701,0.299,17.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.0,1.4,0.7,0.6,4.39,4.7,3.53
1629048,20250130,92,0,0,,0,,,,,7.0,11.0,0.636,0.49,0.147,3.0,4.0,0.75,0.593,0.157,17.9,8.0,7.0,1.0,4.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6845.0,1.3,0.7,0.6,4.04,4.15,3.92
1642268,20250130,96,1,2,0.5,3,1.0,1.0,1.0,0.75,7.0,11.0,0.636,0.478,0.158,2.0,3.0,0.667,0.681,-0.015,30.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11572.0,2.2,1.2,1.0,4.15,4.69,3.63
1630550,20250130,103,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.475,0.192,1.0,2.0,0.5,0.662,-0.162,3.7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.3,0.2,0.1,4.35,5.27,3.22
1631133,20250130,90,1,1,1.0,2,0.0,0.0,,1.0,3.0,5.0,0.6,0.42,0.18,2.0,3.0,0.667,0.575,0.092,19.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7339.0,1.4,0.7,0.7,4.06,4.45,3.73
