PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT
1641710,20250308,95,3,4,0.75,7,1.0,1.0,1.0,0.875,4.0,5.0,0.8,0.473,0.327,2.0,2.0,1.0,0.663,0.337,18.5,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7529.0,1.4,0.8,0.6,4.21,4.35,4.04,29,38,0,0.0,1,2,0,1,0.0,0.034,10,4,7,0.571,0,0,0.0,8,0.8,3,0.3,0,0.0,0,0.0,0,0.0,11,46,20,4.0,5.27,4.89,0.239,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,15.1,2.0,2.0,0.0,1.0,3.0,0.667,0.0,0.667,15.1,0.556,4.0,5.0,0.8,0.9,0.444,3.0,4.0,0.75,0.111,1.0,1.0,1.0
1641709,20250308,105,0,0,,0,,,,,4.0,8.0,0.5,0.45,0.05,1.0,1.0,1.0,0.721,0.279,17.6,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7316.0,1.4,0.6,0.8,4.4,4.44,4.35,11,15,0,0.0,1,3,0,1,0.0,0.091,5,1,1,1.0,0,0,0.0,2,0.4,0,0.0,0,0.0,4,0.8,0,0.0,6,23,14,0.6,1.61,1.26,0.261,2,0,7,0.0,0.0,0.571,5.0,3.0,2.0,0.6,7.0,0.714,0.0,0.714,5.6,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,0.6,10.0,0.5,1.0,0.556,5.6,,,,,,,,,,,,,
1630559,20250308,95,3,6,0.5,9,3.0,5.0,0.6,0.75,8.0,14.0,0.571,0.465,0.106,5.0,7.0,0.714,0.65,0.064,38.6,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14229.0,2.7,1.5,1.2,3.97,4.35,3.58,47,46,2,0.0,1,7,5,3,0.043,0.064,8,0,4,0.0,0,0,0.0,0,0.0,4,0.5,0,0.0,0,0.0,0,0.0,16,61,26,4.7,4.63,3.97,0.262,0,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,1.4,2.0,1.0,1.0,0.5,5.0,0.4,0.0,0.4,8.2,3.0,1.0,2.0,0.333,8.0,0.375,0.0,0.375,5.9,0.25,2.0,3.0,0.667,1.0,0.0,0.0,0.0,,0.25,2.0,3.0,0.667
1628389,20250308,105,2,7,0.286,4,0.0,3.0,0.0,0.286,8.0,14.0,0.571,0.457,0.115,3.0,4.0,0.75,0.638,0.112,38.1,6.0,2.0,4.0,5.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,62.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,3.0,0.5,2.0,0.333,0.0,0.0,1.0,0.167,0.0,0.0,14248.0,2.7,1.4,1.3,4.02,3.99,4.06,40,48,2,0.0,1,5,5,3,0.05,0.075,5,0,2,0.0,1,2,0.5,1,0.2,2,0.4,0,0.0,0,0.0,1,0.2,22,62,40,3.0,2.89,1.5,0.355,6,6,7,0.667,0.5,0.857,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,8.8,5.0,2.0,3.0,0.4,10.0,0.5,0.0,0.5,5.9,6.0,3.0,3.0,0.5,11.0,0.545,0.0,0.545,6.4,0.118,1.0,2.0,0.5,0.5,0.118,1.0,2.0,0.5,0.0,0.0,0.0,
1641767,20250308,102,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.445,0.222,1.0,2.0,0.5,0.567,-0.067,18.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.0,1.6,0.8,0.8,4.73,4.8,4.65,24,20,0,0.0,0,2,0,0,0.0,0.0,2,1,1,1.0,0,0,0.0,3,1.5,1,0.5,0,0.0,0,0.0,0,0.0,5,29,18,0.9,1.85,1.31,0.172,1,0,2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.333,12.3,3.0,0.0,3.0,0.0,6.0,0.5,1.0,0.6,4.8,4.0,1.0,3.0,0.25,9.0,0.444,1.0,0.5,6.7,0.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.6,0.0,3.0,0.0
1631097,20250308,102,4,6,0.667,11,3.0,4.0,0.75,0.917,4.0,13.0,0.308,0.468,-0.16,1.0,2.0,0.5,0.616,-0.116,39.9,5.0,2.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16852.0,3.2,1.6,1.6,4.37,4.65,4.13,44,49,5,0.0,1,7,12,6,0.114,0.136,11,0,5,0.0,2,2,1.0,2,0.182,4,0.364,0,0.0,1,0.091,1,0.091,30,72,47,3.3,2.79,2.08,0.417,2,0,2,1.0,0.0,2.0,3.0,1.0,2.0,0.333,6.0,0.5,0.0,0.5,4.1,5.0,0.0,5.0,0.0,10.0,0.5,1.0,0.556,8.9,8.0,1.0,7.0,0.125,16.0,0.5,1.0,0.533,7.1,0.3,4.0,6.0,0.667,0.833,0.15,2.0,3.0,0.667,0.15,2.0,3.0,0.667
1641731,20250308,101,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.474,0.026,4.0,8.0,0.5,0.611,-0.111,35.6,6.0,3.0,3.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15006.0,2.8,1.5,1.4,4.46,4.88,4.38,47,47,4,0.0,1,9,10,5,0.085,0.106,8,2,2,1.0,1,2,0.5,5,0.625,3,0.375,1,0.125,2,0.25,1,0.125,18,69,34,3.3,2.85,2.2,0.261,2,0,9,2.0,0.0,0.444,8.0,6.0,2.0,0.75,11.0,0.727,1.0,0.8,6.6,2.0,0.0,2.0,0.0,4.0,0.5,1.0,0.667,3.2,10.0,6.0,4.0,0.6,15.0,0.667,2.0,0.769,5.9,0.067,0.0,1.0,0.0,0.0,0.067,0.0,1.0,0.0,0.0,0.0,0.0,
201572,20250308,95,0,0,,0,0.0,0.0,,,10.0,16.0,0.625,0.446,0.179,3.0,5.0,0.6,0.647,-0.047,26.6,12.0,9.0,3.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9768.0,1.9,1.0,0.9,3.98,4.2,3.78,25,20,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,31,18,0.7,1.27,0.74,0.258,1,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.5,1.0,0.667,5.1,2.0,2.0,0.0,1.0,7.0,0.286,1.0,0.333,5.1,0.25,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.25,1.0,1.0,1.0
1642267,20250308,101,3,3,1.0,8,2.0,2.0,1.0,1.333,4.0,9.0,0.444,0.449,-0.004,2.0,3.0,0.667,0.596,0.071,20.6,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8713.0,1.7,0.8,0.8,4.63,4.41,4.3,28,36,3,0.0,0,7,6,3,0.107,0.107,5,0,1,0.0,0,0,0.0,0,0.0,3,0.6,0,0.0,1,0.2,0,0.0,8,42,17,2.5,3.5,3.12,0.19,0,0,3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,1.0,0.5,3.9,1.0,1.0,0.0,1.0,4.0,0.25,0.0,0.25,5.7,2.0,2.0,0.0,1.0,7.0,0.286,1.0,0.333,4.8,0.444,2.0,4.0,0.5,0.625,0.222,1.0,2.0,0.5,0.222,1.0,2.0,0.5
1627741,20250308,106,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.464,-0.089,0.0,2.0,0.0,0.689,-0.689,19.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9239.0,1.7,1.0,0.8,4.95,5.47,4.96,29,28,2,0.0,0,5,5,2,0.069,0.069,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,8,39,27,1.1,1.72,1.13,0.205,0,0,3,0.0,0.0,0.667,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.333,2.9,3.0,1.0,2.0,0.333,3.0,1.0,0.0,1.0,9.3,4.0,2.0,2.0,0.5,5.0,0.8,0.0,0.8,7.7,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.286,0.0,2.0,0.0
203468,20250308,102,2,3,0.667,6,2.0,2.0,1.0,1.0,6.0,12.0,0.5,0.439,0.061,1.0,1.0,1.0,0.632,0.368,27.8,3.0,1.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11383.0,2.2,1.1,1.0,4.47,4.62,3.94,30,35,2,0.0,0,4,5,2,0.067,0.067,5,2,4,0.5,0,0,0.0,4,0.8,1,0.2,0,0.0,0,0.0,0,0.0,17,46,20,2.9,3.73,3.54,0.37,1,0,1,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,14.5,3.0,0.0,3.0,0.0,6.0,0.5,0.0,0.5,8.1,5.0,0.0,5.0,0.0,9.0,0.556,0.0,0.556,10.6,0.385,5.0,5.0,1.0,1.3,0.154,2.0,2.0,1.0,0.231,3.0,3.0,1.0
1630595,20250308,105,2,6,0.333,5,1.0,2.0,0.5,0.417,5.0,16.0,0.313,0.441,-0.129,4.0,7.0,0.571,0.617,-0.046,37.6,6.0,2.0,4.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15789.0,3.0,1.6,1.4,4.4,5.25,3.72,62,80,5,4.0,1,18,18,10,0.081,0.161,19,6,11,0.545,4,4,1.0,16,0.842,5,0.263,2,0.105,1,0.053,2,0.105,31,96,32,7.9,4.96,4.71,0.323,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.5,6.0,0.667,2.0,1.0,3.5,4.0,2.0,2.0,0.5,6.0,0.667,2.0,1.0,3.5,0.235,3.0,4.0,0.75,0.875,0.176,2.0,3.0,0.667,0.059,1.0,1.0,1.0
1631216,20250308,95,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.441,0.226,0.0,1.0,0.0,0.61,-0.61,6.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120.0,0.8,0.5,0.3,4.59,5.0,4.04,4,7,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8,7,0.1,0.94,0.0,0.375,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.25,1.0,1.0,1.0
1630560,20250308,88,2,10,0.2,4,0.0,6.0,0.0,0.2,8.0,17.0,0.471,0.418,0.053,5.0,6.0,0.833,0.654,0.179,29.3,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11575.0,2.2,1.2,1.0,4.18,4.6,3.78,34,49,3,0.0,2,9,8,5,0.088,0.147,14,3,6,0.5,0,0,0.0,7,0.5,7,0.5,1,0.071,0,0.0,0,0.0,16,56,39,3.7,3.94,3.04,0.286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,16.9,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,16.9,0.222,2.0,4.0,0.5,0.5,0.111,2.0,2.0,1.0,0.111,0.0,2.0,0.0
1641715,20250308,101,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.401,0.099,,,,,,7.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273.0,0.6,0.3,0.3,3.94,4.21,3.7,5,12,2,0.0,0,3,6,2,0.4,0.4,2,0,0,0.0,2,2,1.0,2,1.0,1,0.5,1,0.5,0,0.0,1,0.5,8,12,6,1.2,6.06,5.83,0.667,0,0,1,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,1.0,2.0,0.5,0.5,0.333,1.0,1.0,1.0,0.333,0.0,1.0,0.0
1627747,20250308,101,4,8,0.5,10,2.0,5.0,0.4,0.625,11.0,20.0,0.55,0.485,0.065,6.0,12.0,0.5,0.65,-0.15,33.1,8.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14235.0,2.7,1.6,1.1,4.44,5.03,3.78,19,34,1,0.0,0,4,2,1,0.053,0.053,14,2,6,0.333,2,2,1.0,6,0.429,7,0.5,1,0.071,0,0.0,1,0.071,26,39,27,2.7,4.09,3.82,0.667,2,0,2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,8.0,0.375,0.0,0.375,12.0,3.0,0.0,3.0,0.0,9.0,0.333,0.0,0.333,12.0,0.353,4.0,6.0,0.667,0.833,0.176,2.0,3.0,0.667,0.176,2.0,3.0,0.667
203991,20250308,101,0,0,,0,,,,,3.0,10.0,0.3,0.486,-0.186,2.0,6.0,0.333,0.646,-0.313,16.2,4.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6517.0,1.2,0.7,0.5,4.11,4.35,3.83,15,13,1,0.0,0,0,3,1,0.067,0.067,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,25,16,0.6,1.34,0.32,0.32,1,1,10,2.0,0.0,0.6,4.0,3.0,1.0,0.75,7.0,0.571,0.0,0.571,4.9,5.0,3.0,2.0,0.6,5.0,1.0,0.0,1.0,4.2,9.0,6.0,3.0,0.667,11.0,0.818,0.0,0.818,4.5,0.111,0.0,1.0,0.0,0.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,
1629632,20250308,105,0,6,0.0,0,0.0,6.0,0.0,0.0,2.0,10.0,0.2,0.473,-0.273,0.0,2.0,0.0,0.639,-0.639,33.2,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12471.0,2.4,1.3,1.0,4.12,4.67,3.28,36,52,3,1.0,1,8,9,5,0.083,0.139,21,6,8,0.75,4,4,1.0,19,0.905,11,0.524,2,0.095,0,0.0,2,0.095,21,59,30,4.3,4.41,4.15,0.356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,7.0,0.429,1.0,0.5,4.7,3.0,0.0,3.0,0.0,8.0,0.375,1.0,0.429,4.7,0.25,2.0,4.0,0.5,0.5,0.125,2.0,2.0,1.0,0.125,0.0,2.0,0.0
1630175,20250308,95,0,2,0.0,0,0.0,0.0,,0.0,4.0,10.0,0.4,0.498,-0.098,2.0,5.0,0.4,0.663,-0.263,30.7,4.0,3.0,1.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12298.0,2.3,1.3,1.1,4.17,4.56,4.13,50,55,9,1.0,0,11,21,10,0.18,0.2,13,3,6,0.5,0,0,0.0,6,0.462,5,0.385,4,0.308,1,0.077,0,0.0,22,70,25,6.3,5.38,4.71,0.314,0,0,1,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.9,3.0,0.0,3.0,0.0,5.0,0.6,1.0,0.75,6.3,4.0,0.0,4.0,0.0,6.0,0.667,1.0,0.8,7.5,0.231,1.0,3.0,0.333,0.333,0.231,1.0,3.0,0.333,0.0,0.0,0.0,
1630658,20250308,102,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.491,0.009,3.0,8.0,0.375,0.632,-0.257,25.9,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10334.0,2.0,1.0,0.9,4.35,4.3,3.97,13,8,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,19,12,0.4,1.26,0.37,0.316,0,1,5,0.0,2.0,0.8,4.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,3.9,2.0,0.0,2.0,0.0,7.0,0.286,3.0,0.5,6.8,6.0,4.0,2.0,0.667,11.0,0.545,3.0,0.75,4.9,,,,,,,,,,,,,
1630557,20250308,101,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.454,0.046,5.0,8.0,0.625,0.571,0.054,27.4,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11658.0,2.2,1.2,1.0,4.52,4.9,4.13,27,21,1,0.0,0,2,2,1,0.037,0.037,6,2,2,1.0,3,4,0.75,7,1.167,2,0.333,1,0.167,0,0.0,2,0.333,12,37,18,1.0,1.64,0.73,0.324,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.25,0.0,0.25,4.0,1.0,0.0,1.0,0.0,4.0,0.25,0.0,0.25,4.0,0.429,2.0,3.0,0.667,0.833,0.143,1.0,1.0,1.0,0.286,1.0,2.0,0.5
1626156,20250308,88,6,11,0.545,16,4.0,8.0,0.5,0.727,10.0,22.0,0.455,0.43,0.024,8.0,15.0,0.533,0.592,-0.058,29.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11615.0,2.2,1.1,1.1,4.09,4.36,3.85,49,52,7,1.0,0,11,19,8,0.143,0.163,6,3,3,1.0,0,0,0.0,8,1.333,2,0.333,1,0.167,0,0.0,0,0.0,28,72,29,5.9,4.92,4.51,0.389,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.167,7.0,0.857,0.0,0.857,7.7,6.0,1.0,5.0,0.167,7.0,0.857,0.0,0.857,7.7,0.167,0.0,3.0,0.0,0.0,0.056,0.0,1.0,0.0,0.111,0.0,2.0,0.0
