PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1641709,20250129,101,0,0,,0,,,,,3.0,5.0,0.6,0.48,0.12,2.0,2.0,1.0,0.708,0.292,19.5,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8390.0,1.6,0.8,0.8,4.6,4.95,4.31
1630245,20250129,103,1,3,0.333,3,1.0,2.0,0.5,0.5,5.0,11.0,0.455,0.455,0.0,3.0,4.0,0.75,0.635,0.116,31.5,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12644.0,2.4,1.2,1.2,4.34,4.59,4.11
1628389,20250129,96,0,1,0.0,0,0.0,0.0,,0.0,5.0,13.0,0.385,0.576,-0.191,3.0,4.0,0.75,0.739,0.011,37.8,12.0,8.0,4.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,79.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,13617.0,2.6,1.3,1.2,3.89,3.77,3.72
1641767,20250129,102,0,0,,0,0.0,0.0,,,8.0,16.0,0.5,0.487,0.013,4.0,6.0,0.667,0.611,0.056,32.8,7.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15044.0,2.8,1.4,1.4,4.77,4.66,4.89
1627732,20250129,91,1,1,1.0,2,,,,1.0,3.0,6.0,0.5,0.48,0.02,1.0,2.0,0.5,0.665,-0.165,23.3,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8087.0,1.5,0.8,0.7,3.66,4.05,3.3
1641731,20250129,96,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.48,0.12,,,,,,25.1,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10733.0,2.0,1.2,0.9,4.43,4.84,4.41
1641752,20250129,101,0,0,,0,,,,,,,,,,,,,,,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.1,0.1,0.1,2.97,7.19,5.07
203078,20250129,98,2,3,0.667,4,0.0,0.0,,0.667,6.0,8.0,0.75,0.505,0.245,4.0,4.0,1.0,0.633,0.368,25.2,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.0,1.9,1.0,0.9,4.15,4.2,4.09
1641764,20250129,101,2,2,1.0,5,1.0,1.0,1.0,1.25,2.0,5.0,0.4,0.469,-0.069,1.0,1.0,1.0,0.648,0.352,18.2,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7954.0,1.5,0.8,0.7,4.62,4.97,4.27
1630527,20250129,103,2,5,0.4,4,0.0,0.0,,0.4,4.0,7.0,0.571,0.443,0.128,0.0,1.0,0.0,0.563,-0.563,20.9,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9021.0,1.7,0.8,0.9,4.58,4.49,4.66
1628971,20250129,98,1,1,1.0,2,0.0,0.0,,1.0,5.0,8.0,0.625,0.452,0.173,3.0,4.0,0.75,0.603,0.147,19.5,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7797.0,1.5,0.8,0.7,4.22,4.72,3.75
1642267,20250129,96,0,2,0.0,0,0.0,2.0,0.0,0.0,3.0,7.0,0.429,0.438,-0.009,1.0,1.0,1.0,0.533,0.467,22.8,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9513.0,1.8,0.9,0.9,4.39,4.5,4.28
1627741,20250129,101,1,2,0.5,3,1.0,2.0,0.5,0.75,2.0,6.0,0.333,0.475,-0.141,1.0,1.0,1.0,0.648,0.352,15.3,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6449.0,1.2,0.6,0.6,4.42,4.81,4.09
203468,20250129,103,5,10,0.5,12,2.0,4.0,0.5,0.6,7.0,18.0,0.389,0.463,-0.074,4.0,7.0,0.571,0.616,-0.045,35.8,6.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15156.0,2.9,1.6,1.3,4.57,5.06,4.06
1630595,20250129,101,4,10,0.4,9,1.0,4.0,0.25,0.45,6.0,9.0,0.667,0.491,0.175,3.0,4.0,0.75,0.683,0.068,37.5,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15374.0,2.9,1.6,1.3,4.38,5.12,3.73
1626166,20250129,99,1,3,0.333,2,0.0,2.0,0.0,0.333,4.0,4.0,1.0,0.505,0.495,3.0,3.0,1.0,0.67,0.33,11.7,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.0,0.8,0.4,0.4,3.89,4.27,3.57
1641717,20250129,101,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,13.0,0.538,0.453,0.086,3.0,4.0,0.75,0.651,0.1,25.9,4.0,1.0,3.0,7.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10776.0,2.0,1.0,1.0,4.29,4.14,4.45
1628449,20250129,98,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.406,0.194,1.0,1.0,1.0,0.61,0.39,15.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6563.0,1.2,0.6,0.6,4.41,4.19,4.65
101108,20250129,100,2,5,0.4,5,1.0,3.0,0.333,0.5,4.0,9.0,0.444,0.502,-0.058,2.0,6.0,0.333,0.642,-0.309,27.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9538.0,1.8,0.9,0.9,3.68,3.93,3.47
1631128,20250129,99,1,3,0.333,2,0.0,0.0,,0.333,5.0,8.0,0.625,0.475,0.15,2.0,2.0,1.0,0.664,0.336,28.9,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12068.0,2.3,1.3,1.0,4.44,4.92,3.93
1629632,20250129,103,0,4,0.0,0,0.0,2.0,0.0,0.0,3.0,9.0,0.333,0.443,-0.11,1.0,1.0,1.0,0.673,0.327,30.6,2.0,0.0,2.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11946.0,2.3,1.2,1.1,4.23,4.73,3.79
1631221,20250129,98,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
1630557,20250129,96,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.435,-0.185,1.0,3.0,0.333,0.523,-0.19,23.7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9884.0,1.9,1.0,0.9,4.48,4.69,4.26
1641854,20250129,96,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,15.0,0.4,0.438,-0.038,1.0,3.0,0.333,0.575,-0.241,21.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9119.0,1.7,0.9,0.8,4.49,4.74,4.25
1626156,20250129,91,0,2,0.0,0,0.0,2.0,0.0,0.0,3.0,6.0,0.5,0.394,0.106,1.0,1.0,1.0,0.543,0.457,21.5,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8452.0,1.6,0.9,0.7,4.18,4.68,3.66
1629610,20250129,90,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.433,0.139,1.0,2.0,0.5,0.603,-0.103,21.1,3.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8444.0,1.6,0.9,0.7,4.25,4.66,3.81
1631207,20250129,103,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.531,0.136,,,,,,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.0,1.1,0.6,0.6,4.65,5.54,4.67
1629655,20250129,104,0,0,,0,,,,,12.0,21.0,0.571,0.494,0.077,6.0,12.0,0.5,0.623,-0.123,33.9,17.0,14.0,3.0,4.0,0.0,2.0,6.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13755.0,2.6,1.4,1.2,4.3,4.5,4.08
1628464,20250129,103,0,0,,0,0.0,0.0,,,6.0,8.0,0.75,0.52,0.231,4.0,5.0,0.8,0.642,0.158,18.5,5.0,5.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7444.0,1.4,0.7,0.7,4.27,4.46,4.1
1630558,20250129,98,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,9.0,0.222,0.446,-0.224,1.0,4.0,0.25,0.626,-0.376,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11293.0,2.1,1.0,1.1,4.36,4.69,4.1
1630549,20250129,91,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.425,0.076,2.0,2.0,1.0,0.558,0.443,10.1,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3808.0,0.7,0.4,0.3,4.0,4.73,3.31
1628368,20250129,95,2,7,0.286,5,1.0,2.0,0.5,0.357,4.0,7.0,0.571,0.446,0.125,2.0,3.0,0.667,0.599,0.068,34.8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13562.0,2.6,1.4,1.2,4.17,4.64,3.72
201599,20250129,99,0,0,,0,,,,,2.0,2.0,1.0,0.499,0.501,1.0,1.0,1.0,0.598,0.402,8.4,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.0,0.6,0.3,0.3,3.99,3.96,4.02
201942,20250129,95,2,10,0.2,4,0.0,1.0,0.0,0.2,6.0,11.0,0.545,0.465,0.081,2.0,2.0,1.0,0.7,0.301,37.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,13844.0,2.6,1.4,1.2,3.87,4.19,3.54
1627749,20250129,103,5,8,0.625,10,0.0,1.0,0.0,0.625,8.0,15.0,0.533,0.508,0.025,3.0,4.0,0.75,0.701,0.049,33.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13597.0,2.6,1.4,1.2,4.4,4.73,4.07
