PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1641764,20250206,104,1,4,0.25,2,0.0,1.0,0.0,0.25,4.0,9.0,0.444,0.501,-0.056,3.0,4.0,0.75,0.666,0.084,34.5,3.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14387.0,2.7,1.5,1.3,4.26,4.6,4.22
1627741,20250206,104,2,7,0.286,5,1.0,4.0,0.25,0.357,6.0,14.0,0.429,0.482,-0.053,3.0,4.0,0.75,0.667,0.084,35.1,8.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15113.0,2.9,1.6,1.3,4.48,4.8,4.13
1631216,20250206,98,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.385,-0.052,,,,,,7.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.0,0.6,0.3,0.3,4.45,4.26,4.65
1641715,20250206,96,1,3,0.333,3,1.0,2.0,0.5,0.5,8.0,15.0,0.533,0.451,0.083,3.0,3.0,1.0,0.617,0.383,28.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10684.0,2.0,1.0,1.0,3.95,4.35,3.62
1631128,20250206,99,0,1,0.0,0,,,,0.0,5.0,13.0,0.385,0.443,-0.059,2.0,3.0,0.667,0.67,-0.004,36.1,2.0,1.0,1.0,3.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14687.0,2.8,1.5,1.2,4.37,4.77,3.69
1631132,20250206,102,0,0,,0,,,,,1.0,3.0,0.333,0.433,-0.099,,,,,,3.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.0,0.3,0.1,0.2,4.27,3.37,4.93
1630175,20250206,98,1,3,0.333,2,0.0,0.0,,0.333,5.0,8.0,0.625,0.477,0.148,4.0,5.0,0.8,0.663,0.137,21.8,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8973.0,1.7,0.9,0.8,4.4,4.59,4.2
1630625,20250206,97,0,0,,0,,,,,2.0,3.0,0.667,0.463,0.204,1.0,1.0,1.0,0.597,0.403,9.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.0,0.8,0.4,0.4,4.6,4.58,4.6
1629655,20250206,96,0,0,,0,,,,,14.0,24.0,0.583,0.518,0.066,8.0,13.0,0.615,0.674,-0.058,33.7,11.0,9.0,2.0,2.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,0.25,0.75,1.0,1.0,57.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,13468.0,2.6,1.4,1.1,4.37,4.41,3.97
203957,20250206,96,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,6.0,0.5,0.458,0.042,0.0,2.0,0.0,0.673,-0.673,19.7,3.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8104.0,1.5,0.8,0.7,4.18,4.47,3.9
201599,20250206,99,0,0,,0,,,,,0.0,3.0,0.0,0.459,-0.459,,,,,,12.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.0,0.7,0.4,0.3,3.28,3.63,2.91
201942,20250206,98,8,12,0.667,16,0.0,2.0,0.0,0.667,10.0,21.0,0.476,0.451,0.025,4.0,10.0,0.4,0.578,-0.178,37.3,9.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14518.0,2.7,1.4,1.4,3.83,4.42,3.61
1629028,20250206,97,1,2,0.5,2,,,,0.5,8.0,17.0,0.471,0.486,-0.016,1.0,3.0,0.333,0.661,-0.328,30.5,12.0,8.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11337.0,2.1,1.2,1.0,3.87,3.97,4.15
1630166,20250206,97,0,1,0.0,0,0.0,0.0,,0.0,5.0,7.0,0.714,0.481,0.233,2.0,3.0,0.667,0.655,0.011,17.7,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7105.0,1.3,0.7,0.6,4.13,4.11,4.15
1627884,20250206,101,0,0,,0,0.0,0.0,,,3.0,11.0,0.273,0.474,-0.201,2.0,3.0,0.667,0.667,0.0,27.4,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11869.0,2.2,1.2,1.1,4.49,4.7,4.71
1628401,20250206,96,2,3,0.667,5,1.0,2.0,0.5,0.833,8.0,14.0,0.571,0.432,0.139,2.0,3.0,0.667,0.627,0.039,25.8,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.0,1.9,1.0,0.9,4.15,4.69,3.67
1642269,20250206,98,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.432,0.234,,,,,,8.3,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3773.0,0.7,0.4,0.3,4.63,4.72,4.52
1628415,20250206,96,1,2,0.5,3,1.0,1.0,1.0,0.75,5.0,14.0,0.357,0.501,-0.143,3.0,9.0,0.333,0.65,-0.316,33.7,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,0.0,1.0,1.0,0.75,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12239.0,2.3,1.1,1.2,3.86,3.81,3.9
1627734,20250206,98,0,0,,0,0.0,0.0,,,9.0,21.0,0.429,0.504,-0.075,5.0,10.0,0.5,0.62,-0.12,29.3,11.0,11.0,0.0,5.0,0.0,6.0,15.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11696.0,2.2,1.2,1.1,4.25,5.03,3.94
1642270,20250206,97,0,0,,0,,,,,4.0,16.0,0.25,0.506,-0.256,0.0,5.0,0.0,0.624,-0.624,16.9,12.0,12.0,0.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7147.0,1.4,0.7,0.7,4.67,4.94,4.43
1627827,20250206,102,0,0,,0,0.0,0.0,,,7.0,23.0,0.304,0.454,-0.15,4.0,8.0,0.5,0.598,-0.098,33.5,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13758.0,2.6,1.3,1.3,4.26,4.31,4.21
203110,20250206,104,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.513,-0.013,2.0,4.0,0.5,0.683,-0.183,32.9,11.0,6.0,5.0,3.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12553.0,2.4,1.3,1.1,3.99,4.33,3.66
1629234,20250206,101,0,0,,0,,,,,1.0,8.0,0.125,0.512,-0.387,0.0,2.0,0.0,0.607,-0.607,13.2,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5668.0,1.1,0.5,0.5,4.69,4.41,4.14
1641809,20250206,96,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.452,0.049,,,,,,9.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.0,0.7,0.3,0.4,4.04,4.16,3.95
1630532,20250206,98,0,1,0.0,0,0.0,0.0,,0.0,7.0,10.0,0.7,0.508,0.192,5.0,5.0,1.0,0.682,0.318,29.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,12205.0,2.3,1.3,1.0,4.43,4.92,3.91
1629216,20250206,102,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,16.0,0.25,0.443,-0.193,0.0,3.0,0.0,0.589,-0.589,29.6,7.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.0,2.3,1.2,1.1,4.2,4.58,3.84
1627780,20250206,104,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.442,-0.108,1.0,1.0,1.0,0.56,0.44,8.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.0,0.7,0.4,0.3,4.81,5.42,4.18
1629048,20250206,98,0,0,,0,,,,,7.0,13.0,0.538,0.521,0.017,5.0,7.0,0.714,0.694,0.02,17.3,7.0,3.0,4.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,1.2,0.6,0.6,3.88,3.66,4.12
1641816,20250206,99,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.416,-0.082,1.0,1.0,1.0,0.542,0.458,10.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424.0,0.8,0.5,0.4,4.17,5.6,3.9
1627826,20250206,101,0,0,,0,,,,,7.0,17.0,0.412,0.487,-0.076,2.0,3.0,0.667,0.673,-0.007,34.8,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,46.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.0,2.6,1.4,1.3,4.17,4.44,4.22
1642050,20250206,104,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.496,0.004,,,,,,15.5,3.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7039.0,1.3,0.7,0.6,4.6,4.83,4.37
1630183,20250206,97,1,3,0.333,2,0.0,0.0,,0.333,4.0,11.0,0.364,0.427,-0.063,3.0,4.0,0.75,0.581,0.17,30.6,4.0,2.0,2.0,1.0,0.0,6.0,17.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12425.0,2.4,1.2,1.1,4.44,4.23,4.26
