PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629014,20250210,102,2,4,0.5,6,2.0,2.0,1.0,0.75,8.0,9.0,0.889,0.517,0.372,6.0,7.0,0.857,0.658,0.2,32.4,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12704.0,2.4,1.3,1.1,4.15,4.57,3.73
1641710,20250210,99,0,0,,0,0.0,0.0,,,7.0,13.0,0.538,0.47,0.068,3.0,4.0,0.75,0.599,0.151,34.1,6.0,4.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13272.0,2.5,1.4,1.1,4.05,4.06,4.04
1630162,20250210,101,7,17,0.412,21,7.0,11.0,0.636,0.618,6.0,9.0,0.667,0.494,0.173,4.0,4.0,1.0,0.669,0.331,36.5,4.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13990.0,2.6,1.4,1.2,3.96,4.25,3.69
1641810,20250210,101,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,5.0,0.8,0.426,0.374,1.0,2.0,0.5,0.623,-0.123,25.4,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10095.0,1.9,1.0,0.9,4.24,4.53,3.95
1630559,20250210,106,4,6,0.667,10,2.0,3.0,0.667,0.833,6.0,18.0,0.333,0.429,-0.095,3.0,4.0,0.75,0.594,0.156,31.9,8.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12523.0,2.4,1.3,1.1,4.26,4.63,3.9
1628389,20250210,92,2,4,0.5,5,1.0,1.0,1.0,0.625,2.0,7.0,0.286,0.453,-0.168,1.0,1.0,1.0,0.673,0.327,34.3,3.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,4.0,4.0,0.8,0.2,0.8,0.8,71.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12368.0,2.3,1.2,1.1,3.84,4.18,3.53
1631248,20250210,92,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.428,-0.178,0.0,1.0,0.0,0.598,-0.598,10.2,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3997.0,0.8,0.4,0.4,4.4,4.03,4.82
1641731,20250210,103,1,2,0.5,3,1.0,1.0,1.0,0.75,10.0,15.0,0.667,0.476,0.191,6.0,7.0,0.857,0.673,0.184,35.6,4.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14918.0,2.8,1.6,1.2,4.43,4.87,3.96
1626171,20250210,105,0,3,0.0,0,0.0,0.0,,0.0,7.0,12.0,0.583,0.459,0.124,3.0,4.0,0.75,0.575,0.176,26.4,4.0,2.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,51.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11056.0,2.1,1.0,1.1,4.5,4.75,4.3
1642382,20250210,103,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.469,-0.469,,,,,,6.2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.0,0.5,0.3,0.2,4.5,4.5,4.48
1641764,20250210,104,0,1,0.0,0,0.0,0.0,,0.0,6.0,10.0,0.6,0.445,0.155,4.0,5.0,0.8,0.628,0.172,32.1,2.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13820.0,2.6,1.5,1.2,4.53,4.84,4.54
1641729,20250210,107,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.489,0.225,2.0,2.0,1.0,0.719,0.281,12.4,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4623.0,0.9,0.4,0.5,4.06,3.91,4.2
201572,20250210,105,0,0,,0,0.0,0.0,,,2.0,12.0,0.167,0.446,-0.279,1.0,5.0,0.2,0.591,-0.391,24.9,12.0,10.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,37.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,9044.0,1.7,0.9,0.8,3.88,4.01,3.74
1642267,20250210,103,3,8,0.375,8,2.0,7.0,0.286,0.5,4.0,6.0,0.667,0.475,0.192,3.0,3.0,1.0,0.656,0.344,28.4,3.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11754.0,2.2,1.2,1.0,4.34,4.76,3.91
1627741,20250210,104,2,5,0.4,5,1.0,2.0,0.5,0.5,3.0,5.0,0.6,0.453,0.147,1.0,2.0,0.5,0.6,-0.1,30.2,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13177.0,2.5,1.4,1.1,4.73,5.08,4.33
1629661,20250210,94,1,1,1.0,2,0.0,0.0,,1.0,2.0,7.0,0.286,0.409,-0.124,1.0,2.0,0.5,0.589,-0.089,25.4,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992.0,1.9,1.1,0.8,4.26,4.74,3.74
1627747,20250210,101,1,2,0.5,3,1.0,1.0,1.0,0.75,4.0,11.0,0.364,0.436,-0.073,4.0,6.0,0.667,0.58,0.086,32.1,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12806.0,2.4,1.2,1.2,4.14,4.66,3.72
1631096,20250210,103,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.54,0.015,4.0,7.0,0.571,0.603,-0.031,24.9,10.0,9.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9727.0,1.8,1.0,0.8,4.11,4.89,3.43
101108,20250210,101,2,3,0.667,6,2.0,3.0,0.667,1.0,7.0,10.0,0.7,0.436,0.264,4.0,4.0,1.0,0.612,0.389,32.6,0.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11348.0,2.1,1.2,1.0,3.62,4.09,3.49
1631128,20250210,100,2,2,1.0,4,,,,1.0,5.0,13.0,0.385,0.427,-0.043,1.0,3.0,0.333,0.556,-0.223,37.5,5.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15845.0,3.0,1.6,1.4,4.47,4.71,4.23
1630175,20250210,99,0,2,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.477,0.023,4.0,5.0,0.8,0.625,0.175,17.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7688.0,1.5,0.8,0.7,4.82,4.9,4.74
1630557,20250210,103,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.479,0.021,4.0,7.0,0.571,0.645,-0.074,23.8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709.0,2.0,1.1,0.9,4.7,5.34,4.11
1641854,20250210,101,0,2,0.0,0,0.0,2.0,0.0,0.0,5.0,10.0,0.5,0.436,0.064,2.0,3.0,0.667,0.643,0.024,16.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6582.0,1.2,0.7,0.6,4.01,4.51,4.17
1626156,20250210,94,1,3,0.333,3,1.0,3.0,0.333,0.5,4.0,10.0,0.4,0.411,-0.011,3.0,6.0,0.5,0.601,-0.101,22.8,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8874.0,1.7,0.9,0.8,4.18,4.38,3.97
1629610,20250210,93,1,1,1.0,2,0.0,0.0,,1.0,1.0,9.0,0.111,0.421,-0.31,0.0,3.0,0.0,0.598,-0.598,24.8,5.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9450.0,1.8,0.9,0.9,4.04,4.14,3.95
1630625,20250210,102,1,3,0.333,3,1.0,3.0,0.333,0.5,4.0,8.0,0.5,0.468,0.032,2.0,3.0,0.667,0.67,-0.003,28.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11039.0,2.1,1.1,1.0,4.16,4.64,3.73
203081,20250210,105,7,12,0.583,17,3.0,7.0,0.429,0.708,2.0,9.0,0.222,0.451,-0.228,1.0,3.0,0.333,0.574,-0.24,38.9,3.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15060.0,2.9,1.6,1.3,4.22,4.86,3.62
1629655,20250210,111,0,0,,0,,,,,4.0,10.0,0.4,0.509,-0.109,3.0,4.0,0.75,0.643,0.107,10.2,5.0,4.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3921.0,0.7,0.4,0.4,3.84,4.5,4.28
203957,20250210,111,0,0,,0,0.0,0.0,,,7.0,10.0,0.7,0.498,0.202,4.0,5.0,0.8,0.644,0.156,18.5,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7486.0,1.4,0.8,0.6,4.34,4.84,3.82
1629636,20250210,101,3,4,0.75,8,2.0,3.0,0.667,1.0,5.0,10.0,0.5,0.47,0.03,3.0,3.0,1.0,0.63,0.37,26.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10763.0,2.0,1.1,0.9,4.16,4.55,3.77
1630558,20250210,92,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.45,0.15,1.0,1.0,1.0,0.628,0.372,22.7,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888.0,1.7,0.9,0.8,4.3,4.65,3.96
1630549,20250210,94,0,1,0.0,0,,,,0.0,3.0,6.0,0.5,0.407,0.093,1.0,2.0,0.5,0.539,-0.039,19.3,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,32.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7729.0,1.5,0.8,0.6,4.33,4.53,3.53
1628368,20250210,101,3,5,0.6,7,1.0,3.0,0.333,0.7,11.0,20.0,0.55,0.445,0.105,7.0,8.0,0.875,0.6,0.275,36.5,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14813.0,2.8,1.5,1.3,4.32,4.84,3.85
1629631,20250210,101,0,2,0.0,0,0.0,0.0,,0.0,7.0,11.0,0.636,0.506,0.131,3.0,4.0,0.75,0.672,0.078,23.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9333.0,1.8,0.9,0.8,4.39,4.44,3.85
