PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201572,20250316,97,2,4,0.5,4,0.0,1.0,0.0,0.5,12.0,18.0,0.667,0.523,0.144,3.0,5.0,0.6,0.638,-0.038,32.7,12.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11932.0,2.3,1.1,1.1,3.99,3.84,3.8
1631216,20250316,101,1,1,1.0,2,,,,1.0,3.0,7.0,0.429,0.503,-0.074,1.0,1.0,1.0,0.76,0.24,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.0,0.6,0.3,0.3,4.92,5.48,4.47
1642353,20250316,99,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.4,-0.4,0.0,1.0,0.0,0.518,-0.518,7.4,2.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.0,0.5,0.3,0.3,3.73,4.18,4.82
1629661,20250316,100,1,5,0.2,2,0.0,2.0,0.0,0.2,3.0,11.0,0.273,0.469,-0.196,3.0,3.0,1.0,0.689,0.311,35.9,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14408.0,2.7,1.6,1.1,4.23,4.33,4.1
1641717,20250316,98,0,1,0.0,0,0.0,0.0,,0.0,4.0,7.0,0.571,0.466,0.105,2.0,2.0,1.0,0.652,0.349,27.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11353.0,2.2,1.0,1.1,4.61,4.37,4.43
1631096,20250316,98,2,2,1.0,4,0.0,0.0,,1.0,8.0,15.0,0.533,0.497,0.036,4.0,7.0,0.571,0.666,-0.095,35.5,10.0,8.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13690.0,2.6,1.4,1.2,4.14,4.47,3.81
1641753,20250316,97,0,0,,0,,,,,1.0,1.0,1.0,0.506,0.494,,,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.2,0.1,0.1,5.38,6.63,4.52
1631132,20250316,94,0,0,,0,,,,,2.0,6.0,0.333,0.484,-0.151,2.0,3.0,0.667,0.61,0.056,14.8,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0,1.2,0.6,0.6,4.56,4.43,4.69
1629643,20250316,104,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,5.0,0.8,0.428,0.372,0.0,1.0,0.0,0.565,-0.565,15.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6659.0,1.3,0.6,0.6,4.6,4.43,4.07
1628998,20250316,95,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.518,-0.518,0.0,1.0,0.0,0.712,-0.712,8.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3754.0,0.7,0.4,0.4,4.49,5.82,4.58
1642262,20250316,102,0,0,,0,0.0,0.0,,,9.0,13.0,0.692,0.474,0.218,7.0,8.0,0.875,0.63,0.245,19.7,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8420.0,1.6,0.8,0.8,4.62,4.34,4.92
1630175,20250316,101,0,1,0.0,0,,,,0.0,2.0,2.0,1.0,0.436,0.564,2.0,2.0,1.0,0.644,0.357,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,0.5,0.3,0.2,4.68,5.41,3.88
1630658,20250316,98,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.437,0.063,,,,,,27.4,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10491.0,2.0,1.0,1.0,4.04,3.85,4.25
1631221,20250316,95,0,3,0.0,0,0.0,2.0,0.0,0.0,6.0,11.0,0.545,0.495,0.05,4.0,4.0,1.0,0.713,0.287,23.5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10574.0,2.0,1.1,0.9,4.75,5.22,4.3
1629012,20250316,102,1,3,0.333,2,0.0,0.0,,0.333,6.0,11.0,0.545,0.448,0.097,3.0,3.0,1.0,0.621,0.379,34.2,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13347.0,2.5,1.4,1.1,4.12,4.35,3.87
202709,20250316,101,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.513,0.087,4.0,4.0,1.0,0.678,0.322,24.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710.0,2.0,1.1,0.9,4.62,4.75,4.47
1629610,20250316,99,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,15.0,0.533,0.481,0.052,4.0,7.0,0.571,0.639,-0.068,36.5,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14614.0,2.8,1.4,1.3,4.34,4.54,3.86
1630625,20250316,99,0,0,,0,,,,,0.0,1.0,0.0,0.421,-0.421,,,,,,3.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0,0.3,0.2,0.1,4.29,4.84,3.51
1642261,20250316,94,1,4,0.25,3,1.0,2.0,0.5,0.375,4.0,10.0,0.4,0.443,-0.043,1.0,2.0,0.5,0.576,-0.076,15.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6047.0,1.1,0.6,0.5,3.98,3.99,3.97
203081,20250316,97,1,5,0.2,3,1.0,3.0,0.333,0.3,9.0,15.0,0.6,0.473,0.127,3.0,5.0,0.6,0.665,-0.065,29.1,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11003.0,2.1,1.2,0.9,4.04,4.61,3.47
1629636,20250316,100,4,10,0.4,10,2.0,4.0,0.5,0.5,3.0,11.0,0.273,0.443,-0.17,1.0,5.0,0.2,0.635,-0.435,33.1,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701.0,2.6,1.5,1.1,4.41,5.18,3.67
1630549,20250316,100,0,0,,0,,,,,5.0,9.0,0.556,0.467,0.089,2.0,3.0,0.667,0.611,0.056,18.0,5.0,5.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,1.4,0.8,0.6,4.29,4.05,4.66
1629631,20250316,100,0,2,0.0,0,0.0,1.0,0.0,0.0,1.0,11.0,0.091,0.452,-0.361,1.0,4.0,0.25,0.632,-0.382,29.2,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11389.0,2.2,1.1,1.1,4.22,4.49,4.0
1629731,20250316,100,0,0,,0,0.0,0.0,,,2.0,8.0,0.25,0.439,-0.189,0.0,2.0,0.0,0.608,-0.608,21.9,5.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8733.0,1.7,0.9,0.7,4.36,4.5,3.68
1630166,20250316,99,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.5,-0.125,0.0,2.0,0.0,0.668,-0.668,33.7,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12562.0,2.4,1.2,1.1,3.96,3.74,3.86
1627884,20250316,99,0,0,,0,0.0,0.0,,,3.0,10.0,0.3,0.485,-0.185,3.0,4.0,0.75,0.659,0.091,27.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11601.0,2.2,1.2,1.0,4.48,4.6,4.34
1626164,20250316,95,2,7,0.286,4,0.0,1.0,0.0,0.286,6.0,9.0,0.667,0.502,0.165,3.0,4.0,0.75,0.698,0.052,39.8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15532.0,2.9,1.7,1.2,4.08,4.87,3.31
1641794,20250316,98,0,0,,0,,,,,0.0,2.0,0.0,0.459,-0.459,,,,,,6.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.0,0.5,0.3,0.2,4.53,5.12,3.86
