PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630574,20241101,99,0,0,,0,,,,,1.0,3.0,0.333,0.513,-0.18,1.0,2.0,0.5,0.679,-0.179,5.1,2.0,1.0,1.0,0.0,0.0,4.0,8.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,0.4,0.3,0.2,4.26,4.95,6.03
1630559,20241101,103,1,3,0.333,2,0.0,1.0,0.0,0.333,13.0,26.0,0.5,0.44,0.06,6.0,12.0,0.5,0.554,-0.054,34.3,5.0,2.0,3.0,2.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14540.0,2.8,1.5,1.2,4.48,4.39,4.23
1630245,20241101,103,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.437,-0.073,3.0,6.0,0.5,0.579,-0.079,27.2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10919.0,2.1,1.1,1.0,4.31,4.92,3.79
1641767,20241101,98,0,0,,0,0.0,0.0,,,5.0,15.0,0.333,0.444,-0.111,2.0,5.0,0.4,0.588,-0.188,33.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14650.0,2.8,1.4,1.4,4.71,4.93,4.52
1627732,20241101,101,0,0,,0,,,,,3.0,9.0,0.333,0.456,-0.123,1.0,3.0,0.333,0.661,-0.328,25.6,5.0,3.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10407.0,2.0,1.0,0.9,4.4,4.79,3.66
1631097,20241101,98,2,4,0.5,4,0.0,0.0,,0.5,4.0,7.0,0.571,0.44,0.131,2.0,3.0,0.667,0.575,0.091,32.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13276.0,2.5,1.3,1.2,4.33,4.73,3.97
1630527,20241101,98,2,4,0.5,4,0.0,1.0,0.0,0.5,4.0,5.0,0.8,0.507,0.293,2.0,2.0,1.0,0.607,0.393,22.8,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9676.0,1.8,1.0,0.9,4.38,4.67,4.58
1627742,20241101,98,3,15,0.2,6,0.0,4.0,0.0,0.2,5.0,9.0,0.556,0.474,0.081,5.0,7.0,0.714,0.628,0.087,35.3,5.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13496.0,2.6,1.4,1.1,4.08,4.15,3.67
1642355,20241101,103,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1630595,20241101,99,3,8,0.375,6,0.0,2.0,0.0,0.375,7.0,20.0,0.35,0.475,-0.125,4.0,7.0,0.571,0.622,-0.051,32.1,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990.0,2.5,1.4,1.1,4.51,5.2,3.86
1631216,20241101,101,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.0,0.3,0.2,0.2,3.82,5.22,4.98
1630560,20241101,101,5,11,0.455,12,2.0,5.0,0.4,0.545,10.0,16.0,0.625,0.471,0.154,6.0,7.0,0.857,0.595,0.262,31.8,7.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12899.0,2.4,1.3,1.1,4.21,4.48,3.94
1629661,20241101,101,0,3,0.0,0,0.0,2.0,0.0,0.0,2.0,7.0,0.286,0.469,-0.183,1.0,1.0,1.0,0.641,0.359,31.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13194.0,2.5,1.4,1.1,4.39,4.82,3.94
1626166,20241101,99,0,1,0.0,0,0.0,0.0,,0.0,3.0,4.0,0.75,0.417,0.334,1.0,2.0,0.5,0.558,-0.058,12.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274.0,1.0,0.6,0.4,4.56,5.2,3.84
1627747,20241101,102,2,4,0.5,6,2.0,4.0,0.5,0.75,4.0,12.0,0.333,0.424,-0.091,4.0,5.0,0.8,0.589,0.211,22.3,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9546.0,1.8,1.0,0.8,4.56,5.43,3.81
1641717,20241101,100,0,0,,0,0.0,0.0,,,0.0,5.0,0.0,0.437,-0.437,0.0,3.0,0.0,0.608,-0.608,22.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9329.0,1.8,0.9,0.8,4.29,4.12,3.97
1631096,20241101,100,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.488,-0.059,3.0,8.0,0.375,0.613,-0.238,18.4,10.0,9.0,1.0,1.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7111.0,1.3,0.7,0.7,3.86,4.61,3.78
1628449,20241101,103,1,1,1.0,2,0.0,0.0,,1.0,4.0,4.0,1.0,0.46,0.54,2.0,2.0,1.0,0.685,0.315,13.9,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055.0,1.1,0.6,0.5,4.31,4.52,4.08
1631128,20241101,101,0,2,0.0,0,0.0,1.0,0.0,0.0,14.0,19.0,0.737,0.466,0.271,3.0,4.0,0.75,0.633,0.117,35.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14197.0,2.7,1.4,1.3,4.26,4.55,4.0
203991,20241101,104,0,0,,0,,,,,1.0,6.0,0.167,0.472,-0.305,0.0,3.0,0.0,0.649,-0.649,28.8,2.0,0.0,2.0,0.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11185.0,2.1,1.1,1.0,4.07,3.97,4.2
1629632,20241101,103,1,4,0.25,3,1.0,3.0,0.333,0.375,2.0,10.0,0.2,0.433,-0.233,2.0,3.0,0.667,0.628,0.038,34.3,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14074.0,2.7,1.4,1.3,4.38,4.89,3.94
1628998,20241101,98,1,2,0.5,3,1.0,1.0,1.0,0.75,3.0,7.0,0.429,0.448,-0.019,1.0,3.0,0.333,0.66,-0.327,25.9,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413.0,2.0,1.1,0.9,4.29,4.66,3.91
1641732,20241101,104,0,0,,0,,,,,1.0,1.0,1.0,0.411,0.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
1630175,20241101,101,1,2,0.5,2,,,,0.5,1.0,4.0,0.25,0.465,-0.215,0.0,2.0,0.0,0.65,-0.65,8.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3466.0,0.7,0.4,0.3,4.76,4.83,4.66
202709,20241101,101,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.485,-0.485,0.0,1.0,0.0,0.636,-0.636,4.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.3,0.2,0.2,3.82,5.21,4.98
1626156,20241101,103,2,4,0.5,5,1.0,1.0,1.0,0.625,7.0,16.0,0.438,0.468,-0.03,3.0,6.0,0.5,0.627,-0.127,32.5,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13285.0,2.5,1.4,1.1,4.27,4.54,3.98
1630618,20241101,103,0,0,,0,,,,,2.0,3.0,0.667,0.492,0.175,2.0,3.0,0.667,0.67,-0.003,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2742.0,0.5,0.3,0.2,5.14,5.81,4.39
1630625,20241101,100,1,1,1.0,2,,,,1.0,1.0,5.0,0.2,0.463,-0.263,0.0,4.0,0.0,0.615,-0.615,9.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,0.8,0.4,0.4,4.39,5.18,3.81
1631207,20241101,103,0,0,,0,,,,,1.0,5.0,0.2,0.44,-0.24,1.0,2.0,0.5,0.633,-0.133,13.7,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0,1.1,0.6,0.5,4.6,5.09,4.13
1642261,20241101,103,0,1,0.0,0,0.0,0.0,,0.0,3.0,5.0,0.6,0.498,0.102,1.0,2.0,0.5,0.668,-0.168,19.1,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8001.0,1.5,0.9,0.7,4.34,5.07,4.15
1628464,20241101,98,0,1,0.0,0,0.0,0.0,,0.0,1.0,6.0,0.167,0.493,-0.326,0.0,1.0,0.0,0.607,-0.607,13.2,4.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.0,1.1,0.5,0.5,4.57,4.25,4.06
1642450,20241101,99,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.337,0.663,,,,,,3.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.0,0.3,0.1,0.1,4.55,3.79,2.53
203967,20241101,101,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.656,0.344,1.0,1.0,1.0,0.697,0.303,4.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.0,0.3,0.2,0.1,3.56,3.91,3.03
1629636,20241101,102,3,7,0.429,6,0.0,4.0,0.0,0.429,6.0,12.0,0.5,0.433,0.067,1.0,5.0,0.2,0.622,-0.422,28.5,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11880.0,2.3,1.2,1.0,4.62,4.9,3.95
1631223,20241101,104,0,0,,0,0.0,0.0,,,7.0,13.0,0.538,0.461,0.077,4.0,7.0,0.571,0.654,-0.083,27.3,8.0,7.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11499.0,2.2,1.2,0.9,4.52,4.72,3.87
1630558,20241101,103,1,4,0.25,2,0.0,3.0,0.0,0.25,4.0,17.0,0.235,0.457,-0.222,4.0,10.0,0.4,0.639,-0.239,30.9,3.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12525.0,2.4,1.1,1.3,4.28,4.54,4.08
