PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1630217,20250401,107,4,7,0.571,11,3.0,5.0,0.6,0.786,1.0,7.0,0.143,0.446,-0.303,1.0,4.0,0.25,0.666,-0.416
1626164,20250401,96,9,21,0.429,21,3.0,9.0,0.333,0.5,6.0,9.0,0.667,0.486,0.181,3.0,4.0,0.75,0.653,0.097
1630170,20250401,94,1,3,0.333,2,0.0,2.0,0.0,0.333,5.0,9.0,0.556,0.444,0.111,3.0,6.0,0.5,0.608,-0.108
1631230,20250401,110,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.444,-0.111,2.0,4.0,0.5,0.636,-0.136
1642270,20250401,110,0,0,,0,0.0,0.0,,,9.0,16.0,0.563,0.481,0.082,4.0,4.0,1.0,0.655,0.346
203110,20250401,106,1,2,0.5,2,0.0,0.0,,0.5,10.0,22.0,0.455,0.479,-0.024,1.0,3.0,0.333,0.617,-0.283
1641871,20250401,110,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.508,-0.108,3.0,4.0,0.75,0.688,0.063
1630700,20250401,110,1,1,1.0,2,0.0,0.0,,1.0,8.0,16.0,0.5,0.477,0.024,3.0,7.0,0.429,0.622,-0.193
1630604,20250401,104,0,0,,0,,,,,0.0,1.0,0.0,0.438,-0.438,0.0,1.0,0.0,0.578,-0.578
1641801,20250401,104,0,0,,0,,,,,,,,,,,,,,
1630532,20250401,95,1,3,0.333,2,0.0,1.0,0.0,0.333,6.0,13.0,0.462,0.477,-0.015,4.0,7.0,0.571,0.619,-0.047
203914,20250401,95,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.415,0.585,1.0,1.0,1.0,0.61,0.39
1629018,20250401,98,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,5.0,0.4,0.441,-0.041,,,,,
1627777,20250401,110,0,0,,0,0.0,0.0,,,0.0,5.0,0.0,0.459,-0.459,0.0,2.0,0.0,0.564,-0.564
203507,20250401,98,3,8,0.375,8,2.0,4.0,0.5,0.5,3.0,5.0,0.6,0.472,0.128,1.0,2.0,0.5,0.634,-0.134
1629048,20250401,95,0,0,,0,,,,,5.0,5.0,1.0,0.476,0.524,2.0,2.0,1.0,0.628,0.372
1628960,20250401,96,1,3,0.333,2,0.0,2.0,0.0,0.333,6.0,7.0,0.857,0.474,0.383,3.0,3.0,1.0,0.748,0.252
1630611,20250401,106,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.484,0.071,1.0,4.0,0.25,0.651,-0.401
203084,20250401,94,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.44,0.197,4.0,4.0,1.0,0.621,0.379
1641816,20250401,114,0,0,,0,,,,,2.0,3.0,0.667,0.434,0.233,,,,,
1630193,20250401,104,3,6,0.5,7,1.0,3.0,0.333,0.583,3.0,6.0,0.5,0.442,0.059,1.0,4.0,0.25,0.605,-0.355
1629630,20250401,107,7,12,0.583,19,5.0,8.0,0.625,0.792,9.0,13.0,0.692,0.443,0.249,5.0,5.0,1.0,0.596,0.404
1642266,20250401,104,0,1,0.0,0,0.0,0.0,,0.0,8.0,14.0,0.571,0.443,0.128,6.0,8.0,0.75,0.607,0.143
1631133,20250401,110,0,0,,0,0.0,0.0,,,3.0,3.0,1.0,0.462,0.538,1.0,1.0,1.0,0.607,0.393
1630183,20250401,114,1,4,0.25,2,0.0,0.0,,0.25,8.0,16.0,0.5,0.524,-0.024,6.0,9.0,0.667,0.634,0.033
1642443,20250401,104,0,0,,0,0.0,0.0,,,5.0,5.0,1.0,0.437,0.563,2.0,2.0,1.0,0.684,0.316
1627751,20250401,104,0,0,,0,,,,,11.0,14.0,0.786,0.493,0.293,4.0,7.0,0.571,0.613,-0.042
1629618,20250401,114,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,14.0,0.571,0.475,0.096,3.0,4.0,0.75,0.665,0.085
1630188,20250401,104,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.433,0.068,1.0,1.0,1.0,0.57,0.43
1642347,20250401,104,0,4,0.0,0,0.0,2.0,0.0,0.0,3.0,4.0,0.75,0.453,0.298,3.0,3.0,1.0,0.599,0.401
1642419,20250401,104,0,1,0.0,0,0.0,0.0,,0.0,7.0,13.0,0.538,0.465,0.073,3.0,7.0,0.429,0.621,-0.192
1630215,20250401,96,0,3,0.0,0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,0.421,0.079,3.0,3.0,1.0,0.652,0.348
1631197,20250401,104,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.458,0.542,1.0,1.0,1.0,0.58,0.42
1628991,20250401,107,2,3,0.667,5,1.0,1.0,1.0,0.833,2.0,9.0,0.222,0.478,-0.256,0.0,4.0,0.0,0.6,-0.6
1641740,20250401,114,1,1,1.0,2,0.0,0.0,,1.0,2.0,2.0,1.0,0.562,0.438,1.0,1.0,1.0,0.682,0.318
1642377,20250401,107,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.456,0.044,2.0,3.0,0.667,0.591,0.075
202710,20250401,106,1,2,0.5,2,0.0,1.0,0.0,0.5,8.0,14.0,0.571,0.478,0.094,3.0,3.0,1.0,0.591,0.409
1628371,20250401,95,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.451,0.12,1.0,2.0,0.5,0.646,-0.146
1642367,20250401,104,0,1,0.0,0,0.0,0.0,,0.0,5.0,10.0,0.5,0.505,-0.005,2.0,4.0,0.5,0.612,-0.112
1629162,20250401,94,0,0,,0,,,,,,,,,,,,,,
1630581,20250401,104,1,2,0.5,2,0.0,0.0,,0.5,5.0,9.0,0.556,0.449,0.106,3.0,4.0,0.75,0.601,0.15
1628404,20250401,97,0,2,0.0,0,,,,0.0,4.0,11.0,0.364,0.434,-0.071,2.0,2.0,1.0,0.617,0.383
1631169,20250401,114,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.476,0.124,1.0,1.0,1.0,0.667,0.333
1630577,20250401,94,3,4,0.75,9,3.0,4.0,0.75,1.125,8.0,16.0,0.5,0.428,0.072,7.0,9.0,0.778,0.604,0.174
203944,20250401,114,2,6,0.333,4,0.0,3.0,0.0,0.333,7.0,17.0,0.412,0.53,-0.118,3.0,5.0,0.6,0.652,-0.052
1642348,20250401,96,0,1,0.0,0,0.0,0.0,,0.0,3.0,6.0,0.5,0.453,0.048,2.0,2.0,1.0,0.567,0.433
1631303,20250401,110,0,0,,0,,,,,1.0,1.0,1.0,0.526,0.474,1.0,1.0,1.0,0.729,0.271
1629640,20250401,94,0,0,,0,,,,,2.0,5.0,0.4,0.434,-0.034,0.0,1.0,0.0,0.54,-0.54
203484,20250401,95,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.457,-0.029,1.0,1.0,1.0,0.657,0.343
1628989,20250401,104,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,12.0,0.5,0.414,0.086,0.0,2.0,0.0,0.489,-0.489
1641755,20250401,97,0,0,,0,,,,,,,,,,,,,,
1629645,20250401,98,2,4,0.5,4,0.0,0.0,,0.5,9.0,12.0,0.75,0.48,0.271,4.0,4.0,1.0,0.589,0.412
1626172,20250401,106,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.485,-0.319,0.0,2.0,0.0,0.616,-0.616
1631200,20250401,110,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.46,0.14,2.0,4.0,0.5,0.591,-0.091
1628398,20250401,98,0,2,0.0,0,0.0,0.0,,0.0,8.0,28.0,0.286,0.463,-0.177,2.0,7.0,0.286,0.604,-0.318
200768,20250401,96,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.445,0.269,,,,,
1629013,20250401,97,3,4,0.75,8,2.0,3.0,0.667,1.0,4.0,16.0,0.25,0.408,-0.158,3.0,3.0,1.0,0.562,0.438
1629022,20250401,96,1,3,0.333,3,1.0,3.0,0.333,0.5,2.0,8.0,0.25,0.505,-0.255,0.0,3.0,0.0,0.62,-0.62
1630568,20250401,114,0,0,,0,,,,,,,,,,,,,,
1628379,20250401,107,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,12.0,0.333,0.44,-0.107,1.0,4.0,0.25,0.633,-0.383
1631103,20250401,94,0,0,,0,,,,,,,,,,,,,,
1630542,20250401,96,0,1,0.0,0,0.0,0.0,,0.0,1.0,7.0,0.143,0.478,-0.335,1.0,3.0,0.333,0.576,-0.243
1628963,20250401,107,0,0,,0,,,,,0.0,2.0,0.0,0.45,-0.45,,,,,
1641824,20250401,104,1,2,0.5,3,1.0,2.0,0.5,0.75,7.0,12.0,0.583,0.432,0.152,4.0,6.0,0.667,0.584,0.083
1629680,20250401,110,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,12.0,0.25,0.456,-0.206,3.0,4.0,0.75,0.658,0.092
1628969,20250401,97,1,7,0.143,2,0.0,1.0,0.0,0.143,8.0,11.0,0.727,0.452,0.275,6.0,7.0,0.857,0.611,0.246
201144,20250401,114,1,4,0.25,3,1.0,3.0,0.333,0.375,6.0,9.0,0.667,0.522,0.145,2.0,3.0,0.667,0.623,0.044
1629011,20250401,97,0,0,,0,,,,,4.0,5.0,0.8,0.547,0.253,3.0,4.0,0.75,0.675,0.075
1630541,20250401,106,1,2,0.5,3,1.0,2.0,0.5,0.75,10.0,17.0,0.588,0.477,0.111,6.0,8.0,0.75,0.616,0.134
1631243,20250401,110,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.458,-0.125,2.0,3.0,0.667,0.586,0.081
1630208,20250401,96,0,0,,0,,,,,20.0,28.0,0.714,0.525,0.189,8.0,9.0,0.889,0.678,0.211
1629638,20250401,114,3,7,0.429,7,1.0,4.0,0.25,0.5,7.0,14.0,0.5,0.495,0.005,6.0,9.0,0.667,0.635,0.032
203999,20250401,114,4,7,0.571,9,1.0,2.0,0.5,0.643,14.0,31.0,0.452,0.477,-0.025,6.0,10.0,0.6,0.636,-0.036
202696,20250401,104,0,0,,0,0.0,0.0,,,6.0,17.0,0.353,0.478,-0.126,4.0,8.0,0.5,0.574,-0.074
1628384,20250401,97,1,4,0.25,2,0.0,2.0,0.0,0.25,6.0,11.0,0.545,0.402,0.144,3.0,4.0,0.75,0.653,0.097
1630168,20250401,110,0,0,,0,0.0,0.0,,,10.0,20.0,0.5,0.469,0.031,8.0,12.0,0.667,0.603,0.064
1631115,20250401,104,0,1,0.0,0,0.0,1.0,0.0,0.0,9.0,14.0,0.643,0.48,0.163,4.0,6.0,0.667,0.614,0.052
1642345,20250401,96,0,0,,0,,,,,4.0,8.0,0.5,0.529,-0.029,4.0,4.0,1.0,0.706,0.294
1631094,20250401,95,1,6,0.167,2,0.0,3.0,0.0,0.167,6.0,13.0,0.462,0.502,-0.04,3.0,7.0,0.429,0.654,-0.225
1626192,20250401,98,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,7.0,0.571,0.444,0.127,2.0,2.0,1.0,0.624,0.376
1630172,20250401,104,2,3,0.667,5,1.0,2.0,0.5,0.833,3.0,7.0,0.429,0.413,0.016,,,,,
1631212,20250401,114,0,1,0.0,0,0.0,0.0,,0.0,12.0,17.0,0.706,0.499,0.207,6.0,8.0,0.75,0.645,0.105
1630762,20250401,96,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.518,0.482,,,,,
1630173,20250401,97,0,1,0.0,0,,,,0.0,6.0,14.0,0.429,0.437,-0.008,4.0,7.0,0.571,0.585,-0.014
1629656,20250401,96,1,8,0.125,3,1.0,6.0,0.167,0.188,6.0,10.0,0.6,0.483,0.117,2.0,2.0,1.0,0.673,0.327
1642366,20250401,106,0,0,,0,0.0,0.0,,,5.0,16.0,0.313,0.482,-0.169,3.0,4.0,0.75,0.635,0.115
1641712,20250401,110,0,0,,0,,,,,,,,,,,,,,
1641741,20250401,96,0,3,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.474,-0.045,2.0,3.0,0.667,0.616,0.05
1642265,20250401,114,0,0,,0,,,,,1.0,1.0,1.0,0.421,0.579,1.0,1.0,1.0,0.667,0.333
203497,20250401,114,0,0,,0,,,,,13.0,23.0,0.565,0.547,0.018,5.0,8.0,0.625,0.648,-0.023
201566,20250401,114,1,1,1.0,2,0.0,0.0,,1.0,3.0,9.0,0.333,0.481,-0.148,3.0,5.0,0.6,0.631,-0.031
1642346,20250401,96,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,6.0,0.833,0.533,0.3,4.0,4.0,1.0,0.632,0.368
1631157,20250401,98,0,1,0.0,0,0.0,1.0,0.0,0.0,10.0,13.0,0.769,0.467,0.302,4.0,4.0,1.0,0.634,0.367
1630572,20250401,94,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.429,-0.045,2.0,2.0,1.0,0.626,0.374
1630583,20250401,107,2,2,1.0,5,1.0,1.0,1.0,1.25,5.0,11.0,0.455,0.443,0.011,1.0,2.0,0.5,0.581,-0.081
1630567,20250401,104,1,4,0.25,2,0.0,1.0,0.0,0.25,6.0,12.0,0.5,0.464,0.036,4.0,7.0,0.571,0.625,-0.054
1630590,20250401,107,1,1,1.0,2,0.0,0.0,,1.0,7.0,11.0,0.636,0.458,0.178,3.0,3.0,1.0,0.611,0.389
1631101,20250401,110,2,8,0.25,5,1.0,4.0,0.25,0.313,5.0,14.0,0.357,0.468,-0.111,1.0,6.0,0.167,0.621,-0.454
201939,20250401,106,8,17,0.471,23,7.0,13.0,0.538,0.676,3.0,7.0,0.429,0.482,-0.053,1.0,2.0,0.5,0.702,-0.202
1642264,20250401,94,3,3,1.0,7,1.0,1.0,1.0,1.167,6.0,21.0,0.286,0.452,-0.167,2.0,4.0,0.5,0.632,-0.132
1629659,20250401,104,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,12.0,0.167,0.44,-0.274,1.0,1.0,1.0,0.57,0.43
1627752,20250401,98,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,13.0,0.385,0.474,-0.09,2.0,2.0,1.0,0.643,0.357
1629611,20250401,110,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.465,0.036,2.0,3.0,0.667,0.604,0.063
1641739,20250401,110,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.451,-0.035,3.0,6.0,0.5,0.65,-0.15
1629027,20250401,110,5,15,0.333,12,2.0,6.0,0.333,0.4,7.0,16.0,0.438,0.448,-0.011,5.0,7.0,0.714,0.616,0.098
1642278,20250401,97,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.388,-0.103,2.0,2.0,1.0,0.617,0.383
1626145,20250401,96,3,3,1.0,7,1.0,1.0,1.0,1.167,4.0,4.0,1.0,0.494,0.506,2.0,2.0,1.0,0.649,0.352
1630249,20250401,110,0,0,,0,0.0,0.0,,,7.0,10.0,0.7,0.438,0.262,5.0,7.0,0.714,0.586,0.128
1628976,20250401,95,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.473,0.027,1.0,3.0,0.333,0.638,-0.304
1642258,20250401,110,0,2,0.0,0,0.0,0.0,,0.0,11.0,22.0,0.5,0.466,0.034,7.0,12.0,0.583,0.62,-0.037
1628380,20250401,104,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.475,-0.09,1.0,1.0,1.0,0.7,0.3
1641744,20250401,107,0,0,,0,0.0,0.0,,,9.0,25.0,0.36,0.439,-0.079,3.0,6.0,0.5,0.61,-0.11
1630192,20250401,114,0,0,,0,,,,,2.0,5.0,0.4,0.46,-0.06,1.0,2.0,0.5,0.645,-0.145
