PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627749,20250124,100,9,12,0.75,19,1.0,3.0,0.333,0.792,8.0,15.0,0.533,0.503,0.03,6.0,10.0,0.6,0.641,-0.041,31.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12841.0,2.4,1.4,1.1,4.31,4.69,4.26
1630166,20250124,96,0,1,0.0,0,0.0,0.0,,0.0,4.0,6.0,0.667,0.424,0.243,3.0,3.0,1.0,0.498,0.502,33.7,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12682.0,2.4,1.2,1.2,3.97,4.35,3.64
1630217,20250124,99,2,7,0.286,5,1.0,5.0,0.2,0.357,5.0,13.0,0.385,0.41,-0.025,1.0,1.0,1.0,0.569,0.431,33.9,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13275.0,2.5,1.3,1.2,4.14,4.54,3.78
1642270,20250124,96,0,0,,0,0.0,0.0,,,4.0,16.0,0.25,0.437,-0.187,1.0,5.0,0.2,0.59,-0.39,17.6,11.0,9.0,2.0,3.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439.0,1.2,0.6,0.6,3.88,4.41,3.47
1628378,20250124,101,4,12,0.333,12,4.0,11.0,0.364,0.5,2.0,6.0,0.333,0.445,-0.112,1.0,2.0,0.5,0.601,-0.101,33.4,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12894.0,2.4,1.3,1.2,3.91,4.83,3.48
201569,20250124,100,0,1,0.0,0,0.0,0.0,,0.0,7.0,9.0,0.778,0.462,0.315,,,,,,37.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13660.0,2.6,1.4,1.1,3.8,3.66,3.64
1641713,20250124,99,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.405,-0.005,1.0,1.0,1.0,0.672,0.328,22.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9242.0,1.8,0.9,0.8,4.54,4.64,3.93
1627777,20250124,101,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,11.0,0.727,0.477,0.25,5.0,7.0,0.714,0.638,0.077,17.8,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7448.0,1.4,0.8,0.6,4.31,5.23,3.49
1627824,20250124,100,0,0,,0,0.0,0.0,,,12.0,18.0,0.667,0.507,0.159,4.0,6.0,0.667,0.662,0.005,35.6,9.0,5.0,4.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,3.0,0.75,0.25,1.0,0.75,63.0,5.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.4,2.0,0.4,0.0,0.0,0.0,0.0,1.0,0.2,14141.0,2.7,1.5,1.2,4.15,4.16,4.13
1631209,20250124,96,0,2,0.0,0,,,,0.0,2.0,2.0,1.0,0.439,0.561,1.0,1.0,1.0,0.586,0.414,15.6,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6431.0,1.2,0.7,0.5,4.29,4.68,3.84
1631133,20250124,96,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.478,0.094,2.0,3.0,0.667,0.665,0.002,13.7,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5463.0,1.0,0.5,0.5,4.05,4.06,4.04
1631288,20250124,100,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,0.2,0.1,0.1,4.06,4.49,3.7
1628991,20250124,99,2,2,1.0,4,0.0,0.0,,1.0,8.0,14.0,0.571,0.434,0.138,3.0,5.0,0.6,0.608,-0.008,32.4,8.0,4.0,4.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,54.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12883.0,2.4,1.3,1.1,4.17,4.73,3.67
1628386,20250124,101,0,0,,0,,,,,15.0,30.0,0.5,0.455,0.045,4.0,12.0,0.333,0.629,-0.296,33.9,13.0,6.0,7.0,3.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13205.0,2.5,1.3,1.3,4.04,4.57,3.89
1629750,20250124,100,0,0,,0,0.0,0.0,,,7.0,10.0,0.7,0.459,0.242,3.0,3.0,1.0,0.571,0.429,22.1,3.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9308.0,1.8,0.9,0.8,4.52,3.93,4.74
1630643,20250124,99,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.547,0.453,1.0,1.0,1.0,0.578,0.422,3.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.2,0.1,0.1,3.64,5.0,2.86
1642377,20250124,99,0,2,0.0,0,0.0,0.0,,0.0,4.0,9.0,0.444,0.433,0.011,2.0,2.0,1.0,0.612,0.388,29.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12454.0,2.4,1.1,1.2,4.59,4.21,4.58
1642281,20250124,101,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.463,0.204,3.0,4.0,0.75,0.642,0.109,13.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.0,1.1,0.6,0.5,4.54,5.46,3.77
1630288,20250124,100,2,3,0.667,5,1.0,1.0,1.0,0.833,3.0,6.0,0.5,0.449,0.051,0.0,1.0,0.0,0.599,-0.599,15.8,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6401.0,1.2,0.7,0.5,4.12,4.53,3.65
203924,20250124,96,1,1,1.0,2,0.0,0.0,,1.0,2.0,8.0,0.25,0.478,-0.228,1.0,2.0,0.5,0.689,-0.189,33.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,13241.0,2.5,1.2,1.3,4.11,4.18,4.05
1630526,20250124,100,0,0,,0,0.0,0.0,,,8.0,10.0,0.8,0.499,0.301,1.0,2.0,0.5,0.726,-0.226,19.6,3.0,2.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8706.0,1.6,0.9,0.8,4.64,5.62,4.33
1629723,20250124,99,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.396,0.229,1.0,2.0,0.5,0.642,-0.142,22.2,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,1.9,1.0,0.9,4.79,4.84,4.74
1641722,20250124,100,2,9,0.222,5,1.0,4.0,0.25,0.278,4.0,10.0,0.4,0.457,-0.057,2.0,3.0,0.667,0.62,0.047,31.6,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12914.0,2.4,1.3,1.2,4.26,4.48,4.38
1630631,20250124,100,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,4.0,0.75,0.501,0.249,1.0,1.0,1.0,0.582,0.418,18.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,1.6,0.8,0.8,4.93,5.07,4.8
1630182,20250124,96,1,1,1.0,2,0.0,0.0,,1.0,7.0,14.0,0.5,0.429,0.071,0.0,1.0,0.0,0.64,-0.64,34.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15044.0,2.8,1.5,1.3,4.58,4.57,4.59
1629006,20250124,96,0,1,0.0,0,0.0,0.0,,0.0,3.0,11.0,0.273,0.452,-0.179,1.0,4.0,0.25,0.557,-0.307,30.8,5.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12696.0,2.4,1.3,1.1,4.33,4.37,4.29
1642348,20250124,100,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,13.0,0.538,0.466,0.073,4.0,6.0,0.667,0.621,0.045,26.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11031.0,2.1,1.1,1.0,4.33,4.18,4.52
1642354,20250124,96,1,3,0.333,3,1.0,2.0,0.5,0.5,4.0,6.0,0.667,0.43,0.237,2.0,2.0,1.0,0.58,0.42,18.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7922.0,1.5,0.8,0.7,4.37,4.53,4.2
1631255,20250124,100,0,0,,0,,,,,1.0,2.0,0.5,0.494,0.006,1.0,2.0,0.5,0.608,-0.108,2.7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,0.2,0.1,0.1,4.06,4.49,3.7
1626162,20250124,100,0,1,0.0,0,0.0,0.0,,0.0,3.0,14.0,0.214,0.496,-0.281,1.0,6.0,0.167,0.662,-0.495,39.1,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15218.0,2.9,1.6,1.3,4.13,4.22,4.0
1628379,20250124,99,5,7,0.714,13,3.0,4.0,0.75,0.929,6.0,8.0,0.75,0.427,0.323,3.0,3.0,1.0,0.588,0.412,26.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,2.2,1.2,1.0,4.69,5.31,4.12
1631109,20250124,96,0,0,,0,,,,,11.0,22.0,0.5,0.455,0.045,4.0,9.0,0.444,0.575,-0.131,31.1,7.0,6.0,1.0,2.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12015.0,2.3,1.3,1.0,4.16,4.42,3.87
1629622,20250124,101,1,1,1.0,3,1.0,1.0,1.0,1.5,7.0,14.0,0.5,0.445,0.055,3.0,6.0,0.5,0.593,-0.093,27.4,9.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12440.0,2.4,1.3,1.1,4.76,5.57,4.06
1631217,20250124,96,0,1,0.0,0,,,,0.0,5.0,12.0,0.417,0.411,0.006,2.0,4.0,0.5,0.471,0.029,20.7,4.0,1.0,3.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.0,1.6,0.9,0.8,4.25,4.57,4.45
1641733,20250124,96,4,7,0.571,9,1.0,2.0,0.5,0.643,4.0,9.0,0.444,0.422,0.023,3.0,7.0,0.429,0.562,-0.134,34.3,3.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14915.0,2.8,1.7,1.1,4.53,5.17,3.81
