PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1641810,20241108,96,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,4.0,0.75,0.497,0.254,2.0,3.0,0.667,0.689,-0.022,18.4,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7286.0,1.4,0.7,0.6,4.25,4.29,3.6
1630574,20241108,94,0,0,,0,,,,,1.0,1.0,1.0,0.25,0.75,1.0,1.0,1.0,0.4,0.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,0.2,0.1,0.1,3.42,2.98,4.02
1630559,20241108,97,1,5,0.2,3,1.0,4.0,0.25,0.3,8.0,20.0,0.4,0.442,-0.042,5.0,7.0,0.714,0.616,0.098,29.9,7.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12119.0,2.3,1.3,1.0,4.35,4.67,3.99
1628389,20241108,103,0,4,0.0,0,0.0,1.0,0.0,0.0,10.0,18.0,0.556,0.509,0.047,5.0,6.0,0.833,0.674,0.16,38.7,4.0,3.0,1.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13883.0,2.6,1.4,1.2,3.73,3.89,3.55
1641767,20241108,94,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,10.0,0.3,0.415,-0.115,1.0,1.0,1.0,0.569,0.431,31.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13767.0,2.6,1.2,1.4,4.75,5.09,4.48
1627732,20241108,101,0,1,0.0,0,,,,0.0,3.0,12.0,0.25,0.464,-0.214,0.0,1.0,0.0,0.689,-0.689,27.3,4.0,0.0,4.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10199.0,1.9,1.1,0.8,3.88,4.21,3.5
1631097,20241108,94,0,2,0.0,0,0.0,0.0,,0.0,9.0,15.0,0.6,0.417,0.183,3.0,3.0,1.0,0.637,0.363,36.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14220.0,2.7,1.3,1.4,4.24,4.76,3.85
1641731,20241108,105,0,1,0.0,0,0.0,0.0,,0.0,6.0,11.0,0.545,0.478,0.067,2.0,3.0,0.667,0.665,0.002,31.3,5.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13269.0,2.5,1.4,1.1,4.31,4.63,3.95
1626171,20241108,95,0,1,0.0,0,0.0,0.0,,0.0,6.0,8.0,0.75,0.496,0.254,3.0,3.0,1.0,0.672,0.328,16.9,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,1.2,0.6,0.6,3.97,4.04,3.9
203078,20241108,92,3,8,0.375,6,0.0,2.0,0.0,0.375,5.0,8.0,0.625,0.483,0.142,2.0,2.0,1.0,0.672,0.328,36.4,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13309.0,2.5,1.5,1.0,3.87,4.0,3.69
1641764,20241108,107,1,4,0.25,3,1.0,4.0,0.25,0.375,7.0,13.0,0.538,0.495,0.043,3.0,4.0,0.75,0.716,0.034,26.5,6.0,3.0,3.0,8.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11770.0,2.2,1.2,1.0,4.58,5.19,4.01
1630527,20241108,96,4,9,0.444,8,0.0,1.0,0.0,0.444,7.0,17.0,0.412,0.443,-0.032,6.0,8.0,0.75,0.624,0.126,38.2,4.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15173.0,2.9,1.5,1.4,4.28,4.64,3.95
1629634,20241108,105,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.403,0.169,3.0,4.0,0.75,0.55,0.2,18.2,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8061.0,1.5,0.8,0.7,4.61,4.95,4.28
1627742,20241108,96,3,6,0.5,6,0.0,1.0,0.0,0.5,7.0,11.0,0.636,0.452,0.184,5.0,6.0,0.833,0.682,0.152,26.3,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9777.0,1.9,1.1,0.8,4.1,4.63,3.55
1641706,20241108,94,2,4,0.5,6,2.0,2.0,1.0,0.75,5.0,13.0,0.385,0.462,-0.078,3.0,7.0,0.429,0.62,-0.191,33.4,3.0,3.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12320.0,2.3,1.4,0.9,3.9,4.23,3.49
1642355,20241108,97,0,0,,0,,,,,1.0,1.0,1.0,0.39,0.61,1.0,1.0,1.0,0.722,0.278,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,0.1,0.1,0.1,3.51,5.8,8.9
201572,20241108,95,0,0,,0,0.0,0.0,,,9.0,15.0,0.6,0.507,0.093,4.0,5.0,0.8,0.654,0.146,24.5,8.0,5.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,9042.0,1.7,0.9,0.8,3.94,4.35,3.56
1627741,20241108,107,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.482,-0.082,1.0,1.0,1.0,0.714,0.286,19.4,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.0,1.7,0.9,0.8,4.9,5.25,4.55
1630595,20241108,106,1,5,0.2,3,1.0,3.0,0.333,0.3,3.0,18.0,0.167,0.494,-0.328,1.0,6.0,0.167,0.618,-0.451,36.3,7.0,5.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,95.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,15121.0,2.9,1.7,1.2,4.46,5.02,3.83
1631216,20241108,96,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.457,-0.457,0.0,1.0,0.0,0.627,-0.627,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,0.2,0.1,0.1,3.54,3.53,3.55
1628997,20241108,96,1,1,1.0,2,0.0,0.0,,1.0,5.0,7.0,0.714,0.489,0.225,3.0,4.0,0.75,0.66,0.09,26.2,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11162.0,2.1,1.2,0.9,4.56,5.45,3.74
1629629,20241108,97,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.442,-0.108,1.0,3.0,0.333,0.62,-0.287,27.8,4.0,1.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11264.0,2.1,1.1,1.1,4.26,4.27,4.68
1630560,20241108,101,6,10,0.6,15,3.0,5.0,0.6,0.75,7.0,16.0,0.438,0.447,-0.009,3.0,3.0,1.0,0.64,0.36,38.0,8.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14978.0,2.8,1.5,1.3,4.13,4.16,4.09
1629661,20241108,101,3,6,0.5,8,2.0,4.0,0.5,0.667,5.0,14.0,0.357,0.445,-0.088,2.0,4.0,0.5,0.679,-0.179,39.6,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15257.0,2.9,1.6,1.2,4.05,4.19,3.6
1627747,20241108,107,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.434,0.021,2.0,2.0,1.0,0.594,0.406,21.2,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9475.0,1.8,1.0,0.8,4.71,5.14,4.26
