PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201581,20131105,103.0,1.0,4.0,0.25,0.51,-0.26,6687.0,1.3,0.7,0.6,4.68,4.94,4.42
201580,20131105,103.0,8.0,13.0,0.615,0.492,0.124,6825.0,1.3,0.6,0.6,3.81,3.35,3.7
203109,20131105,102.0,4.0,9.0,0.444,0.458,-0.013,9064.0,1.7,1.0,0.8,4.29,4.68,4.38
2224,20131105,97.0,2.0,3.0,0.667,0.443,0.223,4055.0,0.8,0.5,0.3,4.51,4.56,4.42
201935,20131105,99.0,8.0,16.0,0.5,0.433,0.067,12972.0,2.5,1.2,1.2,3.8,3.79,3.51
201160,20131105,98.0,10.0,18.0,0.556,0.472,0.084,9839.0,1.9,0.9,0.9,4.31,4.68,3.63
1891,20131105,97.0,0.0,2.0,0.0,0.392,-0.392,3604.0,0.7,0.4,0.3,4.0,4.38,3.58
201574,20131105,97.0,1.0,2.0,0.5,0.475,0.026,8770.0,1.7,0.9,0.8,4.41,4.88,3.99
202399,20131105,,3.0,6.0,0.5,0.474,0.026,7445.0,1.4,0.8,0.6,3.86,4.25,3.44
201965,20131105,104.0,0.0,1.0,0.0,0.43,-0.43,2047.0,0.4,0.2,0.2,4.17,5.14,3.5
201952,20131105,96.0,2.0,11.0,0.182,0.418,-0.237,12375.0,2.3,1.2,1.1,4.11,4.33,3.9
203106,20131105,95.0,6.0,11.0,0.545,0.437,0.108,7293.0,1.4,0.8,0.6,4.58,4.92,4.19
202391,20131105,99.0,2.0,9.0,0.222,0.428,-0.206,11190.0,2.1,1.1,1.1,4.33,4.88,4.24
201975,20131105,101.0,4.0,4.0,1.0,0.466,0.534,7933.0,1.5,0.7,0.8,4.1,4.18,4.04
2207,20131105,97.0,7.0,12.0,0.583,0.399,0.184,10065.0,1.9,0.9,1.0,4.49,5.03,4.08
201202,20131105,,2.0,5.0,0.4,0.521,-0.121,3671.0,0.7,0.3,0.4,4.72,4.56,4.86
101249,20131105,97.0,2.0,3.0,0.667,0.475,0.191,13589.0,2.6,1.4,1.2,4.57,5.09,4.07
2422,20131105,88.0,3.0,11.0,0.273,0.464,-0.191,12459.0,2.4,1.2,1.1,4.23,4.38,3.75
202685,20131105,88.0,7.0,12.0,0.583,0.536,0.047,9356.0,1.8,0.9,0.9,4.0,4.23,3.79
200770,20131105,101.0,6.0,10.0,0.6,0.409,0.191,9878.0,1.9,0.9,0.9,4.71,4.65,4.29
202706,20131105,99.0,5.0,10.0,0.5,0.5,0.0,8910.0,1.7,0.9,0.8,4.43,4.76,4.11
201941,20131105,101.0,5.0,7.0,0.714,0.475,0.239,6163.0,1.2,0.6,0.6,4.67,4.51,4.84
101181,20131105,102.0,8.0,13.0,0.615,0.419,0.197,8610.0,1.6,0.9,0.8,4.42,5.22,4.22
201177,20131105,95.0,0.0,5.0,0.0,0.43,-0.43,8116.0,1.5,0.9,0.7,4.19,4.89,4.02
2746,20131105,98.0,8.0,15.0,0.533,0.437,0.096,12921.0,2.4,1.3,1.1,3.9,3.94,3.86
201950,20131105,98.0,2.0,6.0,0.333,0.463,-0.13,9690.0,1.8,1.0,0.8,4.34,5.17,3.61
202695,20131105,104.0,4.0,7.0,0.571,0.442,0.13,13111.0,2.5,1.3,1.2,4.45,4.72,4.18
202689,20131105,95.0,6.0,12.0,0.5,0.396,0.104,13381.0,2.5,1.5,1.0,4.25,5.0,3.48
202702,20131105,103.0,5.0,7.0,0.714,0.516,0.199,10995.0,2.1,1.1,1.0,4.47,4.48,4.46
203484,20131105,98.0,0.0,1.0,0.0,0.483,-0.483,1311.0,0.2,0.1,0.1,3.29,4.83,2.49
2030,20131105,94.0,2.0,7.0,0.286,0.411,-0.125,5832.0,1.1,0.5,0.6,3.62,3.39,3.83
708,20131105,97.0,0.0,2.0,0.0,0.507,-0.507,5070.0,1.0,0.5,0.5,4.42,5.35,3.77
2594,20131105,96.0,4.0,9.0,0.444,0.397,0.047,12581.0,2.4,1.3,1.1,4.55,4.83,4.26
200768,20131105,88.0,4.0,8.0,0.5,0.438,0.062,11931.0,2.3,1.3,1.0,3.91,4.7,3.2
202713,20131105,98.0,3.0,5.0,0.6,0.436,0.164,11030.0,2.1,1.1,1.0,4.76,5.61,4.09
200746,20131105,99.0,4.0,9.0,0.444,0.52,-0.075,13098.0,2.5,1.3,1.2,4.13,4.1,4.15
202362,20131105,99.0,5.0,11.0,0.455,0.396,0.058,13474.0,2.6,1.3,1.2,4.04,4.03,3.75
202361,20131105,88.0,6.0,9.0,0.667,0.506,0.161,10710.0,2.0,1.1,0.9,4.26,4.53,3.96
2544,20131105,88.0,3.0,9.0,0.333,0.464,-0.131,11957.0,2.3,1.2,1.1,3.91,3.86,3.96
2449,20131105,99.0,2.0,6.0,0.333,0.432,-0.099,5495.0,1.0,0.6,0.5,4.22,4.73,4.52
1938,20131105,104.0,4.0,7.0,0.571,0.427,0.144,9690.0,1.8,0.9,0.9,4.01,4.29,3.77
201158,20131105,104.0,4.0,4.0,1.0,0.434,0.566,4191.0,0.8,0.4,0.3,4.43,4.37,3.38
202694,20131105,97.0,7.0,15.0,0.467,0.451,0.016,10058.0,1.9,1.0,0.9,4.32,4.4,4.23
201977,20131105,97.0,2.0,4.0,0.5,0.484,0.016,9869.0,1.9,0.9,0.9,4.52,4.31,4.26
201596,20131105,88.0,2.0,9.0,0.222,0.432,-0.209,9732.0,1.8,1.0,0.9,3.89,4.1,4.11
202693,20131105,97.0,3.0,10.0,0.3,0.49,-0.19,10089.0,1.9,1.0,0.9,3.92,4.07,3.75
203486,20131105,97.0,2.0,8.0,0.25,0.498,-0.248,6459.0,1.2,0.7,0.5,4.14,4.27,3.97
2588,20131105,104.0,2.0,4.0,0.5,0.47,0.03,3229.0,0.6,0.3,0.3,4.26,4.47,4.07
1897,20131105,94.0,4.0,8.0,0.5,0.404,0.096,11588.0,2.2,1.0,1.2,4.08,3.96,4.19
203086,20131105,99.0,4.0,7.0,0.571,0.481,0.091,5495.0,1.0,0.6,0.4,4.23,4.79,3.61
201563,20131105,88.0,1.0,4.0,0.25,0.45,-0.2,1505.0,0.3,0.2,0.1,4.53,6.48,2.82
203077,20131105,95.0,6.0,15.0,0.4,0.454,-0.054,10018.0,1.9,1.0,0.9,4.4,4.58,4.21
200839,20131105,97.0,5.0,12.0,0.417,0.499,-0.082,6279.0,1.2,0.6,0.6,4.58,4.91,4.29
203101,20131105,97.0,4.0,9.0,0.444,0.493,-0.048,11386.0,2.2,1.2,1.0,4.49,4.56,4.39
203141,20131105,97.0,3.0,6.0,0.5,0.441,0.059,4773.0,0.9,0.5,0.4,4.51,4.47,4.54
2590,20131105,99.0,5.0,8.0,0.625,0.451,0.174,9458.0,1.8,1.0,0.7,4.59,4.93,3.71
101145,20131105,102.0,6.0,12.0,0.5,0.42,0.08,12069.0,2.3,1.2,1.1,4.43,4.67,4.19
101126,20131105,103.0,3.0,3.0,1.0,0.488,0.512,7474.0,1.4,0.8,0.6,4.53,4.9,4.11
201156,20131105,101.0,2.0,6.0,0.333,0.414,-0.08,10461.0,2.0,1.0,1.0,4.45,4.61,4.29
201587,20131105,99.0,6.0,12.0,0.5,0.445,0.055,14532.0,2.8,1.5,1.2,4.51,4.7,3.97
202708,20131105,88.0,0.0,2.0,0.0,0.481,-0.481,7769.0,1.5,0.8,0.7,4.48,4.92,4.06
201600,20131105,99.0,3.0,10.0,0.3,0.439,-0.139,7750.0,1.5,0.8,0.7,4.1,4.58,3.65
201956,20131105,99.0,4.0,11.0,0.364,0.447,-0.083,9382.0,1.8,1.0,0.8,4.55,5.35,3.82
203111,20131105,97.0,1.0,2.0,0.5,0.436,0.064,4313.0,0.8,0.5,0.4,4.31,4.96,4.72
200782,20131105,97.0,4.0,9.0,0.444,0.443,0.002,12965.0,2.5,1.3,1.2,4.27,4.17,4.36
203143,20131105,94.0,3.0,4.0,0.75,0.431,0.32,7251.0,1.4,0.7,0.7,4.57,4.84,4.31
201976,20131105,99.0,5.0,8.0,0.625,0.411,0.214,11549.0,2.2,1.2,1.0,4.62,4.89,4.32
202335,20131105,88.0,7.0,14.0,0.5,0.465,0.035,11878.0,2.2,1.2,1.1,4.26,4.77,4.16
201988,20131105,104.0,1.0,5.0,0.2,0.429,-0.229,6127.0,1.2,0.6,0.6,5.03,5.51,4.62
2200,20131105,101.0,4.0,11.0,0.364,0.478,-0.114,11482.0,2.2,1.1,1.1,4.25,4.26,4.22
202331,20131105,99.0,2.0,8.0,0.25,0.418,-0.168,15585.0,3.0,1.6,1.4,4.43,4.92,3.99
200794,20131105,96.0,6.0,13.0,0.462,0.433,0.029,13214.0,2.5,1.3,1.2,4.47,4.47,4.45
1718,20131105,97.0,0.0,8.0,0.0,0.437,-0.437,8139.0,1.5,0.7,0.8,3.94,4.3,3.67
203544,20131105,96.0,2.0,4.0,0.5,0.438,0.062,5740.0,1.1,0.6,0.5,4.25,4.57,3.93
201196,20131105,,2.0,6.0,0.333,0.411,-0.077,8066.0,1.5,0.9,0.6,4.01,4.53,3.42
200751,20131105,103.0,4.0,10.0,0.4,0.478,-0.078,9953.0,1.9,1.0,0.9,4.14,4.19,4.09
1740,20131105,88.0,3.0,10.0,0.3,0.442,-0.142,8315.0,1.6,0.8,0.8,4.39,4.27,4.53
951,20131105,88.0,5.0,12.0,0.417,0.423,-0.006,10967.0,2.1,1.1,1.0,4.28,4.52,4.03
101109,20131105,94.0,6.0,12.0,0.5,0.433,0.067,12897.0,2.4,1.2,1.2,3.86,3.98,3.74
2501,20131105,97.0,3.0,7.0,0.429,0.442,-0.014,4832.0,0.9,0.5,0.4,3.92,4.05,3.79
2210,20131105,97.0,7.0,9.0,0.778,0.471,0.306,8972.0,1.7,1.0,0.7,4.39,4.43,4.33
203495,20131105,102.0,0.0,3.0,0.0,0.443,-0.443,2615.0,0.5,0.3,0.2,4.58,4.51,4.68
203135,20131105,101.0,0.0,2.0,0.0,0.416,-0.416,1666.0,0.3,0.1,0.2,3.8,3.27,4.14
201577,20131105,99.0,2.0,5.0,0.4,0.558,-0.158,6535.0,1.2,0.6,0.6,4.1,3.69,4.64
201155,20131105,98.0,2.0,5.0,0.4,0.472,-0.072,5756.0,1.1,0.6,0.5,4.12,4.67,3.59
201579,20131105,99.0,12.0,19.0,0.632,0.438,0.193,11510.0,2.2,1.1,1.1,3.9,4.13,3.7
200752,20131105,97.0,5.0,7.0,0.714,0.526,0.188,11468.0,2.2,1.1,1.1,3.94,4.16,3.74
203497,20131105,97.0,4.0,9.0,0.444,0.541,-0.096,6231.0,1.2,0.6,0.5,4.63,4.51,3.96
203527,20131105,101.0,,,,,,1029.0,0.2,0.1,0.1,3.95,5.21,3.19
2223,20131105,102.0,5.0,12.0,0.417,0.481,-0.064,9011.0,1.7,0.9,0.8,4.43,4.95,3.97
2203,20131105,88.0,5.0,9.0,0.556,0.478,0.078,7457.0,1.4,0.8,0.6,4.29,4.84,3.73
2733,20131105,97.0,3.0,6.0,0.5,0.37,0.13,8443.0,1.6,0.9,0.7,4.07,4.21,3.91
1890,20131105,102.0,1.0,8.0,0.125,0.424,-0.299,11162.0,2.1,1.1,1.0,4.57,4.88,4.26
200761,20131105,101.0,1.0,2.0,0.5,0.526,-0.026,2290.0,0.4,0.2,0.2,4.45,4.29,4.63
203524,20131105,99.0,1.0,3.0,0.333,0.454,-0.121,1861.0,0.4,0.2,0.2,4.44,4.99,4.0
2581,20131105,,6.0,10.0,0.6,0.451,0.15,10707.0,2.0,1.1,1.0,4.42,4.97,4.33
959,20131105,101.0,4.0,6.0,0.667,0.466,0.201,8444.0,1.6,0.9,0.7,4.72,5.12,4.3
203093,20131105,99.0,,,,,,402.0,0.1,0.0,0.0,5.9,0.0,0.0
203082,20131105,88.0,6.0,15.0,0.4,0.492,-0.092,8956.0,1.7,0.9,0.8,4.27,4.58,3.97
203080,20131105,99.0,1.0,2.0,0.5,0.468,0.032,3245.0,0.6,0.3,0.3,4.43,4.37,4.49
201168,20131105,104.0,3.0,6.0,0.5,0.494,0.006,8028.0,1.5,0.8,0.7,4.21,4.62,3.83
1495,20131105,104.0,3.0,13.0,0.231,0.463,-0.232,10873.0,2.1,1.2,0.9,3.72,4.3,3.15
203501,20131105,94.0,2.0,3.0,0.667,0.401,0.266,4576.0,0.9,0.4,0.4,4.61,4.15,4.06
202389,20131105,103.0,3.0,11.0,0.273,0.515,-0.242,8670.0,1.6,1.0,0.7,4.54,5.38,4.21
2225,20131105,104.0,4.0,15.0,0.267,0.445,-0.178,13401.0,2.5,1.4,1.1,4.46,5.07,3.87
2566,20131105,97.0,1.0,3.0,0.333,0.503,-0.169,5275.0,1.0,0.5,0.5,4.3,4.31,4.31
201951,20131105,103.0,5.0,10.0,0.5,0.491,0.009,13718.0,2.6,1.4,1.2,4.18,4.43,3.93
201946,20131105,88.0,1.0,4.0,0.25,0.504,-0.254,5752.0,1.1,0.6,0.4,4.25,4.31,3.34
201936,20131105,98.0,4.0,8.0,0.5,0.458,0.042,8100.0,1.5,0.8,0.7,4.21,4.54,3.89
2199,20131105,94.0,2.0,3.0,0.667,0.433,0.234,2314.0,0.4,0.2,0.2,3.65,3.7,3.59
2617,20131105,88.0,4.0,4.0,1.0,0.526,0.474,7418.0,1.4,0.7,0.7,3.88,3.57,4.24
203139,20131105,97.0,0.0,1.0,0.0,0.52,-0.52,1862.0,0.4,0.2,0.2,5.0,4.83,5.18
201964,20131105,99.0,,,,,,459.0,0.1,0.1,0.0,5.07,10.88,0.0
1713,20131105,102.0,3.0,5.0,0.6,0.435,0.165,6698.0,1.3,0.7,0.6,4.35,4.67,4.03
201961,20131105,102.0,2.0,3.0,0.667,0.453,0.214,3288.0,0.6,0.4,0.2,4.08,4.57,3.35
202325,20131105,101.0,5.0,12.0,0.417,0.459,-0.042,8281.0,1.6,0.8,0.8,4.5,4.74,4.27
202083,20131105,99.0,8.0,13.0,0.615,0.468,0.148,13187.0,2.5,1.3,1.2,4.13,4.18,4.1
203115,20131105,99.0,0.0,1.0,0.0,0.401,-0.401,441.0,0.1,0.0,0.0,5.08,0.0,0.0
101198,20131105,98.0,2.0,5.0,0.4,0.418,-0.018,6196.0,1.2,0.6,0.6,4.43,4.6,4.26
202333,20131105,101.0,4.0,8.0,0.5,0.479,0.021,8568.0,1.6,0.8,0.8,4.58,4.63,4.52
