PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201933,20140129,101.0,8.0,13.0,0.615,0.472,0.143,13260.0,2.5,1.3,1.2,4.02,4.18,3.85
2564,20140129,86.0,7.0,15.0,0.467,0.444,0.023,10585.0,2.0,1.1,0.9,4.19,4.71,3.68
203078,20140129,102.0,4.0,10.0,0.4,0.452,-0.052,12660.0,2.4,1.3,1.1,4.69,5.15,4.25
201148,20140129,100.0,1.0,2.0,0.5,0.432,0.068,3960.0,0.8,0.4,0.4,4.01,4.33,3.74
101138,20140129,99.0,7.0,10.0,0.7,0.447,0.253,7677.0,1.5,0.8,0.7,4.43,4.29,4.6
202688,20140129,97.0,2.0,4.0,0.5,0.48,0.021,15104.0,2.9,1.5,1.4,4.57,4.77,4.37
203148,20140129,94.0,2.0,4.0,0.5,0.428,0.072,9988.0,1.9,1.1,0.8,4.37,5.09,3.65
201171,20140129,83.0,7.0,10.0,0.7,0.486,0.214,8212.0,1.6,0.8,0.7,4.15,4.2,3.58
2430,20140129,87.0,0.0,1.0,0.0,0.497,-0.497,8418.0,1.6,0.9,0.7,3.74,3.94,3.51
2406,20140129,93.0,4.0,5.0,0.8,0.471,0.329,8903.0,1.7,0.9,0.8,3.82,4.26,3.42
202718,20140129,100.0,3.0,5.0,0.6,0.468,0.132,14570.0,2.8,1.5,1.3,4.35,4.8,3.93
101112,20140129,98.0,6.0,15.0,0.4,0.432,-0.032,9924.0,1.9,1.0,0.9,4.12,4.53,3.74
201978,20140129,92.0,4.0,7.0,0.571,0.453,0.119,5039.0,1.0,0.5,0.5,4.11,4.68,3.66
2365,20140129,93.0,4.0,8.0,0.5,0.458,0.042,7239.0,1.4,0.7,0.7,4.41,4.39,4.43
2547,20140129,93.0,6.0,14.0,0.429,0.503,-0.075,12655.0,2.4,1.2,1.2,4.0,4.07,3.91
201604,20140129,104.0,0.0,4.0,0.0,0.398,-0.398,5011.0,0.9,0.6,0.4,4.25,5.04,4.33
203187,20140129,99.0,1.0,5.0,0.2,0.423,-0.223,9069.0,1.7,1.0,0.8,4.75,5.23,4.81
101236,20140129,90.0,0.0,2.0,0.0,0.483,-0.483,4438.0,0.8,0.4,0.4,3.9,4.24,3.61
203469,20140129,104.0,3.0,8.0,0.375,0.432,-0.057,6987.0,1.3,0.8,0.5,4.85,5.24,4.35
201147,20140129,92.0,4.0,14.0,0.286,0.433,-0.147,9454.0,1.8,0.9,0.9,4.27,4.53,4.05
202709,20140129,86.0,2.0,9.0,0.222,0.405,-0.182,9930.0,1.9,0.9,1.0,4.34,4.4,4.3
201584,20140129,85.0,2.0,6.0,0.333,0.427,-0.094,9400.0,1.8,1.0,0.8,4.34,4.4,4.26
201571,20140129,87.0,3.0,6.0,0.5,0.463,0.038,14404.0,2.7,1.6,1.2,4.27,4.92,3.91
201967,20140129,92.0,2.0,8.0,0.25,0.454,-0.204,7255.0,1.4,0.7,0.7,4.22,4.58,3.91
203121,20140129,94.0,1.0,2.0,0.5,0.445,0.056,2525.0,0.5,0.3,0.2,4.35,4.76,3.86
201589,20140129,104.0,1.0,3.0,0.333,0.452,-0.119,6423.0,1.2,0.6,0.6,4.22,4.45,4.02
201954,20140129,101.0,6.0,9.0,0.667,0.445,0.222,10800.0,2.0,1.0,1.0,4.34,4.46,4.24
201599,20140129,101.0,13.0,26.0,0.5,0.478,0.022,15018.0,2.8,1.5,1.4,3.98,4.22,4.02
201971,20140129,100.0,5.0,9.0,0.556,0.525,0.03,8154.0,1.5,0.8,0.8,3.79,3.83,4.28
965,20140129,93.0,0.0,1.0,0.0,0.514,-0.514,6272.0,1.2,0.6,0.6,3.99,4.63,3.49
202682,20140129,83.0,1.0,3.0,0.333,0.485,-0.152,6943.0,1.3,0.7,0.6,4.06,4.22,3.9
2734,20140129,100.0,4.0,7.0,0.571,0.43,0.142,8824.0,1.7,0.8,0.8,4.16,4.05,3.79
203473,20140129,91.0,0.0,4.0,0.0,0.423,-0.423,5996.0,1.1,0.6,0.5,4.47,4.94,4.0
1717,20140129,100.0,9.0,13.0,0.692,0.509,0.184,12020.0,2.3,1.2,1.1,3.95,4.27,3.64
202700,20140129,100.0,4.0,11.0,0.364,0.476,-0.113,9939.0,1.9,1.0,0.8,4.43,4.67,3.73
2730,20140129,100.0,3.0,12.0,0.25,0.485,-0.235,12322.0,2.3,1.2,1.1,3.86,4.12,3.62
2548,20140129,93.0,1.0,6.0,0.167,0.459,-0.292,11415.0,2.2,1.2,1.0,4.2,4.63,3.78
202734,20140129,91.0,2.0,6.0,0.333,0.438,-0.105,7463.0,1.4,0.7,0.7,4.27,4.73,3.89
202334,20140129,85.0,4.0,7.0,0.571,0.467,0.104,6916.0,1.3,0.7,0.6,4.5,4.72,4.26
202343,20140129,98.0,1.0,3.0,0.333,0.348,-0.014,4287.0,0.8,0.4,0.5,4.46,4.93,5.1
201569,20140129,94.0,4.0,12.0,0.333,0.429,-0.095,12409.0,2.4,1.3,1.1,4.09,4.33,3.83
101141,20140129,97.0,9.0,13.0,0.692,0.462,0.23,11936.0,2.3,1.2,1.1,4.23,4.42,4.06
203095,20140129,104.0,4.0,13.0,0.308,0.445,-0.137,14484.0,2.7,1.4,1.4,4.23,4.79,4.04
202323,20140129,,3.0,10.0,0.3,0.414,-0.114,13893.0,2.6,1.4,1.2,4.13,4.92,3.48
202066,20140129,102.0,3.0,5.0,0.6,0.418,0.182,5568.0,1.1,0.6,0.5,5.04,5.65,4.46
101123,20140129,98.0,6.0,12.0,0.5,0.437,0.063,11133.0,2.1,1.1,1.0,4.2,4.25,4.16
201945,20140129,104.0,3.0,11.0,0.273,0.436,-0.164,13497.0,2.6,1.4,1.1,4.42,4.65,3.84
2222,20140129,99.0,3.0,8.0,0.375,0.435,-0.06,12083.0,2.3,1.2,1.1,4.14,3.97,4.33
203507,20140129,97.0,5.0,7.0,0.714,0.451,0.263,10334.0,2.0,1.1,0.8,4.77,4.91,4.1
201175,20140129,101.0,5.0,16.0,0.313,0.496,-0.183,10737.0,2.0,1.0,1.0,3.82,3.91,3.73
201609,20140129,98.0,1.0,4.0,0.25,0.417,-0.167,9073.0,1.7,0.9,0.8,4.33,4.8,3.91
203476,20140129,92.0,1.0,3.0,0.333,0.486,-0.153,2389.0,0.5,0.2,0.2,4.66,4.07,3.44
201880,20140129,94.0,7.0,13.0,0.538,0.466,0.072,11672.0,2.2,1.2,1.0,4.03,4.36,3.69
202349,20140129,90.0,4.0,11.0,0.364,0.404,-0.04,13796.0,2.6,1.5,1.2,4.17,4.88,3.79
2045,20140129,101.0,1.0,3.0,0.333,0.531,-0.197,3977.0,0.8,0.4,0.3,4.76,4.75,3.58
203138,20140129,98.0,3.0,5.0,0.6,0.389,0.211,6654.0,1.3,0.6,0.6,4.77,4.34,4.48
202738,20140129,83.0,7.0,12.0,0.583,0.456,0.127,13782.0,2.6,1.4,1.2,4.01,4.61,3.49
202397,20140129,98.0,5.0,13.0,0.385,0.44,-0.055,8964.0,1.7,0.9,0.8,4.83,5.3,4.4
200826,20140129,92.0,3.0,10.0,0.3,0.423,-0.123,8476.0,1.6,0.8,0.8,4.06,4.7,3.56
201581,20140129,104.0,5.0,10.0,0.5,0.501,-0.001,8769.0,1.7,0.8,0.8,4.28,4.31,3.78
200755,20140129,101.0,4.0,13.0,0.308,0.436,-0.128,14889.0,2.8,1.4,1.4,4.66,4.85,4.47
203109,20140129,100.0,2.0,3.0,0.667,0.432,0.234,4011.0,0.8,0.4,0.4,4.72,4.68,4.76
2037,20140129,101.0,2.0,7.0,0.286,0.432,-0.147,10414.0,2.0,1.1,0.9,4.17,4.38,3.94
2749,20140129,91.0,7.0,11.0,0.636,0.431,0.205,12755.0,2.4,1.3,1.2,3.73,3.91,3.85
202341,20140129,98.0,2.0,6.0,0.333,0.424,-0.091,11662.0,2.2,1.1,1.1,4.58,5.02,4.21
201949,20140129,85.0,1.0,2.0,0.5,0.424,0.076,5611.0,1.1,0.6,0.5,4.52,5.15,3.96
2457,20140129,104.0,3.0,7.0,0.429,0.414,0.014,4440.0,0.8,0.5,0.3,4.01,4.37,3.52
201162,20140129,101.0,6.0,7.0,0.857,0.456,0.401,6022.0,1.1,0.7,0.5,4.05,4.54,4.24
203096,20140129,99.0,9.0,18.0,0.5,0.444,0.057,12873.0,2.4,1.3,1.1,4.11,4.14,4.08
201574,20140129,83.0,4.0,9.0,0.444,0.454,-0.01,11061.0,2.1,1.1,1.0,4.03,4.58,3.56
201965,20140129,86.0,1.0,3.0,0.333,0.455,-0.122,5894.0,1.1,0.6,0.5,4.25,4.83,3.71
201145,20140129,99.0,3.0,7.0,0.429,0.436,-0.008,13340.0,2.5,1.3,1.2,4.02,4.06,3.96
203481,20140129,94.0,4.0,16.0,0.25,0.443,-0.193,8659.0,1.6,0.9,0.8,4.27,4.49,4.58
203087,20140129,93.0,1.0,7.0,0.143,0.479,-0.336,13011.0,2.5,1.3,1.2,4.29,4.58,4.03
202391,20140129,100.0,5.0,15.0,0.333,0.458,-0.125,13588.0,2.6,1.3,1.2,4.19,4.35,3.73
201573,20140129,99.0,5.0,11.0,0.455,0.428,0.027,10511.0,2.0,1.1,0.9,4.0,4.14,3.83
202690,20140129,87.0,0.0,2.0,0.0,0.453,-0.453,3609.0,0.7,0.4,0.3,4.6,4.65,4.53
202710,20140129,87.0,7.0,14.0,0.5,0.487,0.013,14992.0,2.8,1.5,1.3,4.01,4.03,3.99
201149,20140129,87.0,8.0,15.0,0.533,0.489,0.044,13702.0,2.6,1.4,1.2,3.95,4.05,3.84
203089,20140129,97.0,7.0,12.0,0.583,0.46,0.123,8527.0,1.6,0.8,0.8,4.36,4.32,4.4
2422,20140129,90.0,2.0,6.0,0.333,0.453,-0.12,7992.0,1.5,0.8,0.7,3.99,4.58,3.48
202322,20140129,102.0,3.0,4.0,0.75,0.468,0.282,12943.0,2.5,1.4,1.1,4.31,4.8,3.81
202685,20140129,90.0,8.0,17.0,0.471,0.468,0.003,12234.0,2.3,1.2,1.1,4.35,4.6,4.1
202706,20140129,100.0,1.0,6.0,0.167,0.506,-0.34,5252.0,1.0,0.5,0.5,4.29,4.97,3.78
101181,20140129,100.0,5.0,8.0,0.625,0.442,0.183,14763.0,2.8,1.6,1.2,4.56,5.05,4.04
201177,20140129,104.0,5.0,10.0,0.5,0.486,0.014,11795.0,2.2,1.2,1.0,4.15,4.49,3.79
202933,20140129,90.0,3.0,3.0,1.0,0.451,0.549,2738.0,0.5,0.2,0.3,4.06,3.66,4.37
203482,20140129,99.0,1.0,9.0,0.111,0.435,-0.324,7317.0,1.4,0.7,0.7,4.53,4.58,4.48
2570,20140129,93.0,1.0,1.0,1.0,0.514,0.486,1705.0,0.3,0.2,0.1,3.91,3.9,3.93
202702,20140129,104.0,5.0,5.0,1.0,0.479,0.521,11006.0,2.1,1.0,1.0,4.43,4.35,4.1
201142,20140129,93.0,4.0,13.0,0.308,0.523,-0.216,13622.0,2.6,1.4,1.2,3.87,4.11,3.62
201567,20140129,92.0,4.0,12.0,0.333,0.471,-0.137,14448.0,2.7,1.4,1.3,3.73,4.02,3.47
2755,20140129,92.0,2.0,6.0,0.333,0.44,-0.106,12007.0,2.3,1.3,1.0,4.14,4.8,3.51
202338,20140129,102.0,3.0,9.0,0.333,0.484,-0.151,11383.0,2.2,1.2,0.9,4.6,4.67,4.07
203114,20140129,97.0,7.0,13.0,0.538,0.453,0.086,12843.0,2.4,1.3,1.1,4.25,4.57,3.93
2550,20140129,87.0,4.0,11.0,0.364,0.471,-0.107,8755.0,1.7,0.9,0.8,4.72,4.69,4.74
201585,20140129,85.0,3.0,7.0,0.429,0.453,-0.024,3700.0,0.7,0.3,0.4,4.31,4.19,4.39
2743,20140129,99.0,3.0,10.0,0.3,0.436,-0.136,8216.0,1.6,0.8,0.7,4.46,4.22,4.15
200768,20140129,90.0,2.0,15.0,0.133,0.447,-0.314,13506.0,2.6,1.4,1.1,4.17,4.53,3.5
203124,20140129,91.0,2.0,10.0,0.2,0.424,-0.224,4992.0,0.9,0.5,0.4,3.97,4.39,3.54
202336,20140129,97.0,5.0,15.0,0.333,0.465,-0.131,12309.0,2.3,1.3,1.0,4.12,4.62,3.6
202730,20140129,,0.0,2.0,0.0,0.447,-0.447,5139.0,1.0,0.5,0.4,4.36,4.39,3.46
2544,20140129,93.0,8.0,16.0,0.5,0.495,0.005,14451.0,2.7,1.4,1.3,3.85,4.02,3.67
2571,20140129,98.0,5.0,9.0,0.556,0.416,0.14,8513.0,1.6,0.9,0.7,4.49,5.09,3.88
201601,20140129,92.0,2.0,5.0,0.4,0.436,-0.036,7760.0,1.5,0.7,0.7,3.97,3.92,3.52
2557,20140129,104.0,0.0,2.0,0.0,0.439,-0.439,3835.0,0.7,0.4,0.3,4.75,4.97,4.5
201188,20140129,85.0,4.0,12.0,0.333,0.447,-0.114,10696.0,2.0,1.1,1.0,3.67,3.79,3.92
101162,20140129,102.0,6.0,12.0,0.5,0.536,-0.036,8862.0,1.7,0.9,0.8,4.3,4.75,3.89
201158,20140129,86.0,6.0,11.0,0.545,0.433,0.112,12118.0,2.3,1.3,1.0,4.38,5.16,3.66
202694,20140129,98.0,3.0,9.0,0.333,0.426,-0.093,10641.0,2.0,1.1,0.9,4.19,4.62,3.77
201977,20140129,,0.0,1.0,0.0,0.47,-0.47,5548.0,1.1,0.5,0.5,3.96,3.83,3.39
201596,20140129,93.0,7.0,13.0,0.538,0.486,0.053,9394.0,1.8,0.9,0.8,4.17,4.26,3.61
202693,20140129,98.0,1.0,3.0,0.333,0.399,-0.066,7364.0,1.4,0.7,0.7,3.77,3.71,3.83
101110,20140129,102.0,5.0,7.0,0.714,0.433,0.281,10227.0,1.9,1.0,0.9,4.19,4.42,3.96
2440,20140129,101.0,3.0,7.0,0.429,0.445,-0.016,11291.0,2.1,1.1,1.1,4.69,5.18,4.67
2588,20140129,86.0,2.0,4.0,0.5,0.434,0.066,2804.0,0.5,0.3,0.2,4.05,5.14,3.08
203090,20140129,91.0,1.0,2.0,0.5,0.483,0.018,4685.0,0.9,0.5,0.4,4.5,4.18,4.99
201563,20140129,93.0,1.0,2.0,0.5,0.442,0.059,2578.0,0.5,0.3,0.2,4.04,4.5,3.52
203487,20140129,98.0,3.0,10.0,0.3,0.399,-0.099,14396.0,2.7,1.4,1.3,4.58,5.09,4.14
203077,20140129,104.0,4.0,10.0,0.4,0.428,-0.028,10746.0,2.0,1.0,1.0,4.5,4.47,4.53
201144,20140129,85.0,3.0,7.0,0.429,0.445,-0.017,12497.0,2.4,1.3,1.1,4.2,4.26,4.14
2399,20140129,87.0,6.0,14.0,0.429,0.475,-0.047,13805.0,2.6,1.5,1.1,4.34,4.88,3.77
2034,20140129,85.0,2.0,6.0,0.333,0.429,-0.096,9992.0,1.9,1.0,0.9,4.25,4.57,3.94
203101,20140129,98.0,4.0,8.0,0.5,0.478,0.022,8428.0,1.6,0.8,0.8,4.62,4.82,4.44
101145,20140129,100.0,8.0,11.0,0.727,0.455,0.272,11807.0,2.2,1.2,1.1,4.26,4.5,4.42
201986,20140129,90.0,2.0,4.0,0.5,0.427,0.074,7545.0,1.4,0.8,0.7,4.68,5.28,4.75
101126,20140129,104.0,1.0,1.0,1.0,0.429,0.571,2501.0,0.5,0.2,0.2,4.79,3.43,4.35
203489,20140129,97.0,3.0,7.0,0.429,0.446,-0.017,8117.0,1.5,0.9,0.7,4.63,5.42,4.45
1737,20140129,87.0,1.0,1.0,1.0,0.444,0.556,1359.0,0.3,0.1,0.1,4.35,2.89,2.89
2403,20140129,102.0,4.0,9.0,0.444,0.48,-0.035,9053.0,1.7,0.9,0.8,3.98,4.05,3.9
201979,20140129,85.0,1.0,6.0,0.167,0.46,-0.293,5309.0,1.0,0.5,0.5,4.39,4.73,4.09
2555,20140129,93.0,1.0,4.0,0.25,0.529,-0.279,5047.0,1.0,0.5,0.5,4.64,5.28,4.16
202696,20140129,91.0,3.0,7.0,0.429,0.556,-0.127,7277.0,1.4,0.7,0.6,4.1,3.81,3.8
202708,20140129,93.0,5.0,7.0,0.714,0.429,0.286,8648.0,1.6,0.9,0.7,4.22,4.83,3.63
201956,20140129,100.0,3.0,5.0,0.6,0.503,0.097,4578.0,0.9,0.5,0.4,4.43,4.74,4.1
201785,20140129,92.0,0.0,2.0,0.0,0.455,-0.455,5616.0,1.1,0.5,0.5,4.33,4.2,3.71
203490,20140129,102.0,0.0,1.0,0.0,0.458,-0.458,203.0,0.0,0.0,0.0,0.0,0.0,0.0
200782,20140129,98.0,3.0,9.0,0.333,0.432,-0.098,8090.0,1.5,0.8,0.8,3.96,4.21,4.26
201976,20140129,100.0,3.0,9.0,0.333,0.491,-0.157,15013.0,2.8,1.5,1.3,4.64,4.96,4.32
201988,20140129,86.0,3.0,9.0,0.333,0.412,-0.079,8127.0,1.5,0.7,0.8,4.64,4.82,4.49
203103,20140129,93.0,8.0,16.0,0.5,0.52,-0.02,11411.0,2.2,1.2,1.0,4.34,4.68,3.98
203515,20140129,99.0,5.0,8.0,0.625,0.419,0.206,8536.0,1.6,0.9,0.7,4.56,4.83,4.26
203112,20140129,83.0,5.0,9.0,0.556,0.473,0.083,7139.0,1.4,0.7,0.6,4.45,4.28,3.99
203113,20140129,104.0,1.0,1.0,1.0,0.424,0.576,5458.0,1.0,0.5,0.5,4.49,4.59,4.39
201196,20140129,97.0,6.0,18.0,0.333,0.417,-0.084,12839.0,2.4,1.4,1.0,4.01,4.59,3.41
200751,20140129,104.0,5.0,10.0,0.5,0.431,0.069,14145.0,2.7,1.4,1.3,4.03,4.36,3.72
1740,20140129,93.0,,,,,,505.0,0.1,0.0,0.0,3.41,0.0,0.0
951,20140129,93.0,4.0,5.0,0.8,0.458,0.342,11389.0,2.2,1.2,1.0,4.31,4.65,3.96
202704,20140129,93.0,7.0,9.0,0.778,0.494,0.283,10498.0,2.0,1.2,0.8,4.01,4.34,3.6
201937,20140129,92.0,1.0,5.0,0.2,0.423,-0.223,9416.0,1.8,1.0,0.8,4.45,4.82,4.06
200758,20140129,87.0,0.0,1.0,0.0,0.447,-0.447,9.0,0.0,0.0,0.0,0.0,0.0,0.0
101142,20140129,92.0,6.0,12.0,0.5,0.472,0.028,9172.0,1.7,0.8,0.9,3.89,3.9,3.9
200752,20140129,83.0,5.0,7.0,0.714,0.437,0.277,12236.0,2.3,1.2,1.1,4.07,4.46,3.71
200797,20140129,101.0,1.0,1.0,1.0,0.498,0.502,1519.0,0.3,0.1,0.2,5.11,3.61,6.45
2223,20140129,100.0,3.0,7.0,0.429,0.501,-0.072,4065.0,0.8,0.4,0.4,4.05,4.19,3.91
201586,20140129,93.0,8.0,11.0,0.727,0.537,0.191,11990.0,2.3,1.3,1.0,4.14,4.48,3.78
2203,20140129,93.0,5.0,9.0,0.556,0.469,0.086,7324.0,1.4,0.7,0.7,4.43,4.4,4.45
1890,20140129,100.0,1.0,6.0,0.167,0.477,-0.31,11145.0,2.1,1.1,1.0,4.36,4.41,4.3
201150,20140129,,10.0,24.0,0.417,0.442,-0.026,13142.0,2.5,1.3,1.2,4.27,4.85,3.77
200779,20140129,90.0,1.0,8.0,0.125,0.444,-0.319,5164.0,1.0,0.6,0.4,4.59,5.32,3.81
203500,20140129,93.0,,,,,,577.0,0.1,0.1,0.0,3.4,4.75,0.0
201959,20140129,87.0,4.0,9.0,0.444,0.497,-0.053,9536.0,1.8,0.9,0.9,4.06,3.93,4.2
2419,20140129,85.0,9.0,12.0,0.75,0.457,0.293,10816.0,2.0,1.1,1.0,4.07,4.29,4.25
203093,20140129,100.0,15.0,22.0,0.682,0.492,0.19,11229.0,2.1,1.1,1.0,4.01,4.14,3.87
203082,20140129,90.0,6.0,11.0,0.545,0.44,0.105,13860.0,2.6,1.4,1.2,4.23,4.41,4.04
200757,20140129,93.0,7.0,10.0,0.7,0.531,0.169,12190.0,2.3,1.2,1.1,4.11,4.22,4.0
201152,20140129,98.0,8.0,19.0,0.421,0.434,-0.013,12778.0,2.4,1.2,1.2,4.52,4.86,4.23
1495,20140129,86.0,7.0,14.0,0.5,0.457,0.043,11379.0,2.2,1.1,1.0,3.74,3.92,3.23
202389,20140129,104.0,5.0,18.0,0.278,0.482,-0.204,10835.0,2.1,1.0,1.0,4.75,4.85,4.24
202699,20140129,91.0,9.0,13.0,0.692,0.482,0.211,10104.0,1.9,1.0,0.9,4.21,4.39,4.02
201962,20140129,93.0,,,,,,521.0,0.1,0.0,0.1,3.41,0.0,4.75
2225,20140129,86.0,6.0,8.0,0.75,0.398,0.352,12678.0,2.4,1.4,1.0,4.3,5.22,3.44
203503,20140129,87.0,,,,,,2311.0,0.4,0.3,0.2,3.69,4.89,4.26
203100,20140129,98.0,2.0,4.0,0.5,0.428,0.072,5694.0,1.1,0.6,0.5,4.67,4.91,4.41
2772,20140129,102.0,4.0,9.0,0.444,0.452,-0.007,13976.0,2.6,1.4,1.3,4.19,4.49,4.21
202344,20140129,102.0,4.0,7.0,0.571,0.486,0.085,6987.0,1.3,0.7,0.7,4.41,5.56,4.15
201946,20140129,90.0,0.0,1.0,0.0,0.501,-0.501,2303.0,0.4,0.3,0.2,4.18,5.35,5.08
201936,20140129,94.0,5.0,9.0,0.556,0.432,0.123,8355.0,1.6,0.9,0.6,4.06,4.21,3.33
2617,20140129,93.0,,,,,,395.0,0.1,0.0,0.1,3.4,0.0,4.75
203506,20140129,91.0,3.0,11.0,0.273,0.463,-0.19,13535.0,2.6,1.3,1.3,4.05,4.17,3.93
1713,20140129,100.0,3.0,8.0,0.375,0.449,-0.074,9135.0,1.7,0.9,0.8,3.98,4.17,3.78
2584,20140129,101.0,1.0,2.0,0.5,0.424,0.076,4273.0,0.8,0.5,0.3,4.53,5.27,3.67
201163,20140129,104.0,5.0,11.0,0.455,0.449,0.006,11728.0,2.2,1.1,1.1,4.18,4.34,4.04
2216,20140129,85.0,9.0,14.0,0.643,0.479,0.164,12674.0,2.4,1.3,1.1,3.98,4.19,3.76
