PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101135,20131229,106.0,1.0,9.0,0.111,0.457,-0.346,10764.0,2.0,1.0,1.0,3.99,4.53,3.57
202326,20131229,91.0,14.0,18.0,0.778,0.497,0.281,12148.0,2.3,1.2,1.1,3.7,3.82,3.58
203471,20131229,98.0,1.0,1.0,1.0,0.419,0.581,5487.0,1.0,0.5,0.5,4.59,4.65,4.52
965,20131229,96.0,2.0,7.0,0.286,0.434,-0.148,5650.0,1.1,0.5,0.5,4.05,4.06,3.37
202682,20131229,91.0,3.0,7.0,0.429,0.488,-0.06,4780.0,0.9,0.5,0.4,4.07,4.26,3.86
203079,20131229,107.0,5.0,9.0,0.556,0.462,0.094,13968.0,2.6,1.5,1.1,4.02,4.15,3.87
202700,20131229,96.0,6.0,7.0,0.857,0.499,0.358,6434.0,1.2,0.6,0.6,4.54,4.58,4.5
203110,20131229,106.0,3.0,15.0,0.2,0.445,-0.245,9048.0,1.7,0.9,0.9,4.07,5.01,3.78
2730,20131229,96.0,6.0,8.0,0.75,0.481,0.27,9199.0,1.7,1.0,0.8,4.05,4.41,4.14
202734,20131229,97.0,2.0,4.0,0.5,0.416,0.084,4920.0,0.9,0.5,0.4,4.6,5.02,4.16
201947,20131229,,0.0,3.0,0.0,0.441,-0.441,5628.0,1.1,0.6,0.5,4.96,5.08,4.83
202343,20131229,100.0,2.0,4.0,0.5,0.446,0.055,3925.0,0.7,0.4,0.4,4.07,4.6,4.69
1882,20131229,98.0,4.0,6.0,0.667,0.495,0.172,5157.0,1.0,0.5,0.5,4.19,4.0,4.4
202323,20131229,,6.0,10.0,0.6,0.441,0.16,16100.0,3.0,1.6,1.4,4.35,5.07,3.74
101128,20131229,96.0,2.0,7.0,0.286,0.494,-0.209,7778.0,1.5,0.7,0.7,4.24,3.92,3.98
201175,20131229,,2.0,10.0,0.2,0.459,-0.259,10634.0,2.0,1.0,1.0,3.96,4.02,3.92
202970,20131229,98.0,0.0,1.0,0.0,0.464,-0.464,2375.0,0.4,0.2,0.2,4.26,4.45,4.09
203084,20131229,106.0,4.0,8.0,0.5,0.438,0.063,10812.0,2.0,1.1,0.9,4.38,4.94,3.84
203138,20131229,100.0,2.0,6.0,0.333,0.466,-0.133,6728.0,1.3,0.6,0.7,4.84,5.36,4.46
203477,20131229,96.0,,,,,,2868.0,0.5,0.3,0.2,4.03,5.11,3.06
202738,20131229,91.0,6.0,13.0,0.462,0.495,-0.034,13212.0,2.5,1.3,1.2,4.13,4.23,4.02
2749,20131229,97.0,2.0,3.0,0.667,0.436,0.23,12348.0,2.3,1.2,1.2,3.8,4.06,3.87
202341,20131229,100.0,2.0,9.0,0.222,0.464,-0.242,10868.0,2.1,1.1,1.0,4.77,5.06,4.51
201935,20131229,96.0,9.0,16.0,0.563,0.46,0.103,9620.0,1.8,1.0,0.8,3.61,3.73,3.46
101127,20131229,107.0,8.0,12.0,0.667,0.46,0.206,12846.0,2.4,1.4,1.1,4.22,4.51,4.26
201574,20131229,91.0,3.0,10.0,0.3,0.499,-0.199,13392.0,2.5,1.4,1.2,4.08,4.39,4.08
201952,20131229,98.0,6.0,11.0,0.545,0.434,0.111,11770.0,2.2,1.2,1.0,3.86,4.05,3.66
203087,20131229,96.0,3.0,7.0,0.429,0.41,0.019,9778.0,1.9,0.9,0.9,4.37,4.48,3.84
202391,20131229,96.0,7.0,10.0,0.7,0.436,0.264,9255.0,1.8,1.0,0.7,4.45,4.42,3.93
202690,20131229,,2.0,6.0,0.333,0.482,-0.149,4384.0,0.8,0.5,0.4,4.17,4.74,4.65
201975,20131229,101.0,5.0,9.0,0.556,0.435,0.12,12970.0,2.5,1.3,1.1,4.56,4.29,4.49
200770,20131229,101.0,5.0,8.0,0.625,0.442,0.184,12097.0,2.3,1.3,1.0,4.57,4.82,4.27
201941,20131229,101.0,5.0,15.0,0.333,0.443,-0.11,10783.0,2.0,1.1,0.9,4.5,4.47,4.51
202695,20131229,93.0,5.0,12.0,0.417,0.447,-0.03,11212.0,2.1,1.1,1.0,4.4,4.64,4.17
203088,20131229,101.0,1.0,7.0,0.143,0.43,-0.287,6181.0,1.2,0.6,0.5,4.36,4.31,3.68
2570,20131229,96.0,6.0,15.0,0.4,0.529,-0.129,7505.0,1.4,0.8,0.7,3.7,4.48,3.5
203145,20131229,101.0,1.0,2.0,0.5,0.383,0.117,1769.0,0.3,0.2,0.2,4.14,5.87,5.22
201142,20131229,96.0,7.0,13.0,0.538,0.465,0.073,13654.0,2.6,1.4,1.2,4.09,4.75,3.53
202691,20131229,106.0,5.0,11.0,0.455,0.43,0.025,17467.0,3.3,1.7,1.6,4.17,4.63,3.77
2594,20131229,98.0,7.0,13.0,0.538,0.452,0.087,14409.0,2.7,1.5,1.2,4.31,4.75,3.87
202681,20131229,107.0,3.0,16.0,0.188,0.445,-0.258,14846.0,2.8,1.6,1.3,4.16,4.43,4.18
202730,20131229,,1.0,3.0,0.333,0.458,-0.125,5979.0,1.1,0.6,0.6,4.27,4.8,4.54
101150,20131229,98.0,5.0,7.0,0.714,0.46,0.255,12141.0,2.3,1.3,1.0,3.79,4.18,3.39
1938,20131229,93.0,2.0,8.0,0.25,0.448,-0.198,10446.0,2.0,1.1,0.9,3.96,4.44,3.51
201158,20131229,93.0,2.0,3.0,0.667,0.429,0.238,6736.0,1.3,0.7,0.6,4.89,5.57,4.28
201977,20131229,,2.0,5.0,0.4,0.459,-0.059,6430.0,1.2,0.7,0.6,4.18,4.42,4.65
201578,20131229,106.0,1.0,3.0,0.333,0.443,-0.109,4684.0,0.9,0.4,0.5,3.87,3.71,3.98
203521,20131229,107.0,1.0,4.0,0.25,0.437,-0.187,3226.0,0.6,0.3,0.3,4.12,3.9,4.38
203090,20131229,97.0,1.0,4.0,0.25,0.393,-0.143,5229.0,1.0,0.5,0.5,4.74,4.68,4.79
203487,20131229,100.0,5.0,15.0,0.333,0.418,-0.085,12051.0,2.3,1.2,1.1,4.56,5.25,3.99
203118,20131229,98.0,5.0,9.0,0.556,0.462,0.094,6950.0,1.3,0.7,0.6,4.47,4.88,4.07
2555,20131229,96.0,1.0,3.0,0.333,0.483,-0.15,5433.0,1.0,0.5,0.5,4.56,4.94,4.23
201156,20131229,101.0,4.0,12.0,0.333,0.433,-0.099,12525.0,2.4,1.3,1.1,4.02,4.19,3.84
202696,20131229,97.0,7.0,13.0,0.538,0.45,0.088,12261.0,2.3,1.2,1.1,4.01,4.3,3.73
201956,20131229,96.0,4.0,7.0,0.571,0.472,0.099,12045.0,2.3,1.3,1.0,4.55,4.9,4.16
201988,20131229,93.0,3.0,5.0,0.6,0.461,0.139,5341.0,1.0,0.5,0.5,4.83,5.24,4.48
200794,20131229,98.0,4.0,12.0,0.333,0.455,-0.122,13630.0,2.6,1.4,1.2,4.32,4.51,4.12
203544,20131229,98.0,5.0,7.0,0.714,0.477,0.237,7831.0,1.5,0.8,0.7,4.45,4.72,4.17
203103,20131229,96.0,3.0,9.0,0.333,0.418,-0.084,7996.0,1.5,0.7,0.8,4.3,4.12,4.45
203112,20131229,91.0,2.0,4.0,0.5,0.481,0.019,2579.0,0.5,0.3,0.2,5.03,5.94,4.09
202704,20131229,96.0,3.0,11.0,0.273,0.439,-0.166,9734.0,1.8,1.0,0.8,4.16,4.82,3.55
203135,20131229,101.0,2.0,4.0,0.5,0.439,0.061,4520.0,0.9,0.4,0.4,4.72,4.42,3.99
200758,20131229,,1.0,2.0,0.5,0.375,0.125,2296.0,0.4,0.2,0.2,3.84,4.23,3.51
200752,20131229,91.0,3.0,12.0,0.25,0.494,-0.244,14174.0,2.7,1.4,1.3,4.13,4.15,4.11
101155,20131229,96.0,,,,,,2306.0,0.4,0.2,0.2,3.84,3.51,4.23
203527,20131229,101.0,4.0,6.0,0.667,0.436,0.231,6669.0,1.3,0.7,0.6,4.46,4.65,4.25
201586,20131229,96.0,1.0,7.0,0.143,0.46,-0.317,10146.0,1.9,1.0,0.9,4.24,4.68,3.84
200761,20131229,101.0,8.0,16.0,0.5,0.444,0.056,14341.0,2.7,1.4,1.3,4.57,4.43,4.74
202714,20131229,98.0,4.0,7.0,0.571,0.443,0.128,10330.0,2.0,1.0,0.9,4.89,4.94,4.35
201150,20131229,107.0,6.0,15.0,0.4,0.496,-0.096,12246.0,2.3,1.1,1.2,4.27,4.47,4.12
201939,20131229,106.0,7.0,17.0,0.412,0.431,-0.02,18648.0,3.5,1.8,1.7,4.36,4.86,3.94
203500,20131229,96.0,0.0,2.0,0.0,0.422,-0.422,2431.0,0.5,0.2,0.2,4.8,3.51,4.23
203093,20131229,96.0,6.0,11.0,0.545,0.509,0.036,8679.0,1.6,0.9,0.8,4.41,4.76,4.6
200757,20131229,96.0,4.0,9.0,0.444,0.471,-0.026,10846.0,2.1,1.0,1.0,4.28,4.38,3.83
201152,20131229,100.0,3.0,12.0,0.25,0.449,-0.199,16016.0,3.0,1.6,1.5,4.31,4.98,4.01
201168,20131229,93.0,7.0,10.0,0.7,0.472,0.228,9820.0,1.9,0.9,0.9,4.23,4.31,3.74
1495,20131229,93.0,7.0,18.0,0.389,0.474,-0.085,11274.0,2.1,1.1,1.0,3.77,3.97,3.57
202699,20131229,97.0,7.0,14.0,0.5,0.44,0.06,13594.0,2.6,1.3,1.3,4.4,4.52,4.3
2225,20131229,93.0,7.0,14.0,0.5,0.466,0.034,14235.0,2.7,1.5,1.2,4.56,5.18,3.97
203100,20131229,100.0,4.0,8.0,0.5,0.422,0.078,7168.0,1.4,0.7,0.6,4.34,4.49,3.6
2566,20131229,91.0,4.0,7.0,0.571,0.455,0.116,4519.0,0.9,0.4,0.4,4.87,4.04,4.66
202684,20131229,107.0,8.0,12.0,0.667,0.512,0.154,15824.0,3.0,1.7,1.3,4.51,4.74,4.24
203092,20131229,107.0,2.0,8.0,0.25,0.436,-0.186,6901.0,1.3,0.7,0.6,4.31,4.1,4.58
203506,20131229,97.0,8.0,15.0,0.533,0.429,0.104,10926.0,2.1,1.1,1.0,4.42,4.57,4.27
202325,20131229,101.0,4.0,10.0,0.4,0.433,-0.033,7280.0,1.4,0.8,0.6,4.49,4.62,4.3
202333,20131229,101.0,0.0,1.0,0.0,0.453,-0.453,1769.0,0.3,0.2,0.1,4.08,4.79,3.16
