PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203081,20140309,106,5.0,8.0,0.625,0.436,0.19,13125.0,2.5,1.4,1.1,4.55,4.78,4.29
201967,20140309,95,3.0,3.0,1.0,0.403,0.597,6441.0,1.2,0.7,0.6,4.18,4.57,4.48
201589,20140309,111,2.0,4.0,0.5,0.453,0.047,3254.0,0.6,0.3,0.3,3.89,4.48,3.46
101135,20140309,99,3.0,9.0,0.333,0.452,-0.119,13047.0,2.5,1.2,1.2,4.04,3.98,3.78
2561,20140309,91,7.0,12.0,0.583,0.474,0.11,10818.0,2.0,1.1,1.0,3.69,3.94,3.8
201971,20140309,91,1.0,5.0,0.2,0.447,-0.247,6219.0,1.2,0.6,0.6,3.99,4.52,3.57
201942,20140309,95,4.0,11.0,0.364,0.469,-0.105,11721.0,2.2,1.2,1.0,3.9,4.12,3.67
202326,20140309,92,3.0,7.0,0.429,0.494,-0.065,9673.0,1.8,1.0,0.8,3.64,3.58,3.72
965,20140309,105,3.0,4.0,0.75,0.441,0.309,8434.0,1.6,0.8,0.8,4.35,4.59,4.12
101114,20140309,93,1.0,9.0,0.111,0.459,-0.348,10298.0,2.0,1.0,1.0,4.13,4.67,3.71
202682,20140309,92,8.0,12.0,0.667,0.433,0.234,6479.0,1.2,0.7,0.6,4.04,4.56,4.17
2734,20140309,91,1.0,5.0,0.2,0.428,-0.228,8719.0,1.7,0.9,0.7,4.35,4.65,3.55
1717,20140309,91,3.0,12.0,0.25,0.462,-0.212,11336.0,2.1,1.1,1.0,3.61,4.05,3.23
202388,20140309,91,3.0,4.0,0.75,0.442,0.309,3547.0,0.7,0.4,0.3,4.38,4.31,4.48
202700,20140309,108,,,,,,3067.0,0.6,0.3,0.3,4.48,5.19,3.94
203110,20140309,99,3.0,13.0,0.231,0.483,-0.252,8093.0,1.5,0.8,0.8,4.01,4.59,4.01
2730,20140309,108,8.0,16.0,0.5,0.458,0.042,12705.0,2.4,1.2,1.2,3.73,3.99,3.49
2548,20140309,96,1.0,7.0,0.143,0.409,-0.266,13888.0,2.6,1.3,1.3,3.88,4.18,3.61
201569,20140309,112,5.0,8.0,0.625,0.444,0.181,13436.0,2.5,1.5,1.0,4.2,4.72,3.61
203095,20140309,111,4.0,9.0,0.444,0.455,-0.01,5061.0,1.0,0.5,0.5,4.58,5.73,3.82
202323,20140309,91,4.0,15.0,0.267,0.445,-0.178,8666.0,1.6,0.9,0.7,3.87,4.05,3.66
201588,20140309,91,8.0,17.0,0.471,0.471,0.0,13916.0,2.6,1.4,1.3,4.06,4.29,4.15
101123,20140309,98,6.0,13.0,0.462,0.448,0.013,15353.0,2.9,1.6,1.3,4.11,4.42,3.77
201609,20140309,98,10.0,16.0,0.625,0.455,0.17,14318.0,2.7,1.6,1.1,4.31,4.93,3.64
202328,20140309,97,12.0,16.0,0.75,0.444,0.306,13485.0,2.6,1.2,1.3,3.99,4.12,3.61
201141,20140309,96,1.0,2.0,0.5,0.407,0.093,2934.0,0.6,0.3,0.3,4.23,3.91,4.61
201880,20140309,112,4.0,7.0,0.571,0.495,0.076,9971.0,1.9,1.2,0.7,4.25,4.65,3.7
202349,20140309,95,3.0,8.0,0.375,0.415,-0.04,8461.0,1.6,0.8,0.8,4.29,4.27,4.3
203084,20140309,99,4.0,9.0,0.444,0.45,-0.005,12070.0,2.3,1.2,1.1,4.41,4.46,4.35
201934,20140309,105,0.0,2.0,0.0,0.443,-0.443,2469.0,0.5,0.2,0.2,4.77,4.11,3.56
101133,20140309,91,2.0,3.0,0.667,0.54,0.126,3944.0,0.7,0.4,0.4,3.99,4.49,4.66
202738,20140309,92,9.0,14.0,0.643,0.451,0.192,12042.0,2.3,1.3,1.0,4.01,4.12,3.87
202397,20140309,98,4.0,7.0,0.571,0.414,0.157,10088.0,1.9,1.0,0.9,4.85,5.24,4.49
200826,20140309,95,3.0,4.0,0.75,0.425,0.325,7125.0,1.3,0.8,0.6,4.08,4.64,4.11
201581,20140309,111,1.0,6.0,0.167,0.454,-0.287,6878.0,1.3,0.6,0.7,4.07,4.43,3.8
203109,20140309,91,,,,,,2189.0,0.4,0.2,0.2,3.61,4.34,3.08
201935,20140309,108,4.0,17.0,0.235,0.436,-0.201,15385.0,2.9,1.5,1.4,3.69,4.03,3.39
202686,20140309,111,2.0,3.0,0.667,0.525,0.142,3062.0,0.6,0.2,0.3,4.79,4.95,3.53
203096,20140309,98,5.0,9.0,0.556,0.472,0.084,9324.0,1.8,1.0,0.8,3.95,4.08,3.81
2215,20140309,93,2.0,5.0,0.4,0.487,-0.087,6053.0,1.1,0.6,0.6,3.53,3.97,3.73
201574,20140309,92,3.0,7.0,0.429,0.484,-0.056,7219.0,1.4,0.8,0.6,4.05,4.38,3.68
201145,20140309,98,10.0,20.0,0.5,0.443,0.057,13126.0,2.5,1.5,1.0,4.24,4.72,3.69
203481,20140309,112,3.0,4.0,0.75,0.474,0.276,5825.0,1.1,0.7,0.4,4.51,4.73,4.15
203087,20140309,105,4.0,7.0,0.571,0.433,0.139,4898.0,0.9,0.5,0.4,4.24,4.27,4.21
202391,20140309,108,6.0,16.0,0.375,0.418,-0.043,12810.0,2.4,1.2,1.3,4.23,4.58,4.26
979,20140309,99,2.0,2.0,1.0,0.482,0.519,2914.0,0.6,0.3,0.3,4.67,4.61,4.74
201573,20140309,98,3.0,6.0,0.5,0.439,0.061,12952.0,2.5,1.4,1.0,4.09,4.17,3.63
202710,20140309,95,3.0,12.0,0.25,0.554,-0.304,17879.0,3.4,1.9,1.5,4.17,4.34,3.97
201149,20140309,95,6.0,18.0,0.333,0.519,-0.185,15988.0,3.0,1.7,1.4,4.2,4.34,4.35
201975,20140309,106,6.0,12.0,0.5,0.446,0.054,14178.0,2.7,1.3,1.4,4.37,4.67,4.14
2207,20140309,93,6.0,14.0,0.429,0.449,-0.02,8450.0,1.6,0.8,0.8,3.76,4.11,3.47
2422,20140309,95,1.0,3.0,0.333,0.491,-0.158,9175.0,1.7,0.9,0.8,3.75,3.98,3.52
201973,20140309,97,2.0,4.0,0.5,0.45,0.05,2106.0,0.4,0.2,0.2,4.54,4.87,4.27
202685,20140309,95,9.0,17.0,0.529,0.464,0.065,8578.0,1.6,0.9,0.7,3.95,4.16,3.72
202348,20140309,99,2.0,3.0,0.667,0.446,0.221,2029.0,0.4,0.2,0.2,4.3,4.19,4.41
200770,20140309,106,3.0,9.0,0.333,0.467,-0.133,8576.0,1.6,0.9,0.7,4.6,5.03,4.15
202706,20140309,108,2.0,7.0,0.286,0.446,-0.16,6097.0,1.2,0.6,0.6,4.55,4.86,4.29
203268,20140309,93,0.0,1.0,0.0,0.375,-0.375,1995.0,0.4,0.2,0.2,4.89,5.05,4.74
101181,20140309,91,6.0,8.0,0.75,0.436,0.314,10607.0,2.0,1.1,0.9,4.0,4.7,3.39
2746,20140309,97,8.0,21.0,0.381,0.42,-0.039,12521.0,2.4,1.1,1.3,3.69,3.72,3.67
203482,20140309,98,5.0,10.0,0.5,0.461,0.039,6933.0,1.3,0.8,0.5,4.4,4.77,3.9
203088,20140309,106,5.0,15.0,0.333,0.457,-0.123,9721.0,1.8,1.0,0.9,4.02,5.07,3.59
202702,20140309,111,12.0,20.0,0.6,0.47,0.13,13859.0,2.6,1.3,1.3,4.05,4.4,3.76
203145,20140309,106,6.0,8.0,0.75,0.443,0.307,7801.0,1.5,0.8,0.7,4.43,4.83,4.04
203484,20140309,97,,,,,,996.0,0.2,0.1,0.1,4.57,4.3,4.88
201142,20140309,105,10.0,19.0,0.526,0.446,0.081,15014.0,2.8,1.6,1.2,4.04,4.31,3.73
201567,20140309,95,8.0,18.0,0.444,0.487,-0.042,13348.0,2.5,1.3,1.2,3.71,3.94,3.48
2755,20140309,95,2.0,5.0,0.4,0.442,-0.042,11223.0,2.1,1.1,1.0,3.9,4.03,3.76
2550,20140309,95,7.0,10.0,0.7,0.526,0.174,14427.0,2.7,1.6,1.1,4.61,4.88,4.28
202691,20140309,99,4.0,10.0,0.4,0.46,-0.06,12825.0,2.4,1.2,1.2,4.11,4.38,3.86
2743,20140309,98,4.0,13.0,0.308,0.473,-0.165,10231.0,1.9,1.1,0.9,4.21,4.52,4.32
200768,20140309,95,5.0,13.0,0.385,0.449,-0.065,12199.0,2.3,1.3,1.0,3.8,4.21,3.38
202713,20140309,97,7.0,16.0,0.438,0.413,0.024,15346.0,2.9,1.4,1.5,4.55,4.89,4.27
200746,20140309,106,5.0,13.0,0.385,0.477,-0.093,14435.0,2.7,1.5,1.3,3.85,4.12,3.87
202362,20140309,91,3.0,6.0,0.5,0.466,0.034,12288.0,2.3,1.3,1.1,3.8,4.03,3.91
202361,20140309,95,0.0,1.0,0.0,0.48,-0.48,36.0,0.0,,0.0,0.0,0.0,0.0
2544,20140309,96,8.0,20.0,0.4,0.431,-0.031,15986.0,3.0,1.5,1.5,3.86,4.21,3.57
201601,20140309,95,1.0,1.0,1.0,0.426,0.574,1310.0,0.2,0.2,0.1,3.13,5.36,3.77
2449,20140309,91,2.0,4.0,0.5,0.464,0.037,5981.0,1.1,0.7,0.5,4.29,5.01,4.29
202694,20140309,98,2.0,7.0,0.286,0.423,-0.138,10421.0,2.0,1.1,0.9,4.2,4.72,3.7
201977,20140309,93,0.0,3.0,0.0,0.401,-0.401,9149.0,1.7,0.9,0.9,3.88,4.59,3.71
201596,20140309,96,6.0,11.0,0.545,0.411,0.135,13381.0,2.5,1.3,1.3,4.0,4.7,3.72
202693,20140309,98,6.0,12.0,0.5,0.426,0.074,7156.0,1.4,0.8,0.6,3.67,3.85,3.46
203104,20140309,93,1.0,1.0,1.0,0.376,0.624,985.0,0.2,0.1,0.1,5.03,4.49,5.7
203486,20140309,93,3.0,4.0,0.75,0.434,0.316,4746.0,0.9,0.5,0.4,4.45,5.32,3.68
203086,20140309,106,1.0,2.0,0.5,0.446,0.055,2856.0,0.5,0.3,0.2,3.73,3.95,3.46
201563,20140309,96,6.0,10.0,0.6,0.448,0.152,5549.0,1.1,0.6,0.5,4.26,4.28,4.24
2399,20140309,95,4.0,8.0,0.5,0.497,0.003,9840.0,1.9,1.1,0.8,4.53,4.9,4.1
203101,20140309,98,0.0,2.0,0.0,0.507,-0.507,4041.0,0.8,0.4,0.3,4.66,4.29,3.81
203141,20140309,93,2.0,9.0,0.222,0.429,-0.207,7103.0,1.3,0.7,0.7,4.33,5.16,4.26
2590,20140309,106,2.0,7.0,0.286,0.43,-0.145,12445.0,2.4,1.4,1.0,4.34,4.63,3.99
101145,20140309,91,5.0,6.0,0.833,0.467,0.367,12969.0,2.5,1.4,1.1,3.96,4.65,3.32
1737,20140309,95,,,,,,1466.0,0.3,0.2,0.1,4.26,5.4,3.0
2555,20140309,105,1.0,5.0,0.2,0.446,-0.246,5056.0,1.0,0.5,0.4,5.23,5.09,4.29
201587,20140309,106,6.0,17.0,0.353,0.449,-0.096,16710.0,3.2,1.7,1.4,4.43,4.52,4.04
201593,20140309,95,2.0,4.0,0.5,0.483,0.017,11079.0,2.1,1.0,1.1,3.82,3.82,3.82
202708,20140309,96,3.0,4.0,0.75,0.424,0.327,7247.0,1.4,0.7,0.6,4.47,4.61,3.72
201600,20140309,108,4.0,7.0,0.571,0.45,0.121,5687.0,1.1,0.6,0.5,4.09,4.61,3.59
203111,20140309,92,,,,,,766.0,0.1,0.1,0.1,2.5,4.28,6.01
200782,20140309,98,2.0,5.0,0.4,0.458,-0.058,9826.0,1.9,1.0,0.9,4.32,4.24,4.4
201976,20140309,108,5.0,6.0,0.833,0.428,0.405,14026.0,2.7,1.3,1.3,4.46,4.55,4.06
2200,20140309,106,5.0,11.0,0.455,0.497,-0.042,14147.0,2.7,1.3,1.3,4.2,4.34,3.79
202331,20140309,91,1.0,4.0,0.25,0.446,-0.196,11000.0,2.1,1.1,1.0,4.09,4.19,3.99
1718,20140309,93,1.0,1.0,1.0,0.506,0.494,322.0,0.1,0.0,0.0,5.0,0.0,0.0
203103,20140309,105,3.0,4.0,0.75,0.462,0.288,7063.0,1.3,0.8,0.6,4.61,5.09,4.79
203515,20140309,98,1.0,2.0,0.5,0.428,0.072,5271.0,1.0,0.5,0.5,4.07,3.87,4.28
203112,20140309,92,1.0,3.0,0.333,0.394,-0.061,2005.0,0.4,0.2,0.2,4.59,4.06,5.27
200765,20140309,98,5.0,7.0,0.714,0.405,0.31,11980.0,2.3,1.3,1.0,4.17,4.26,4.05
200751,20140309,111,2.0,7.0,0.286,0.445,-0.16,16260.0,3.1,1.5,1.6,4.15,4.46,3.88
2446,20140309,91,0.0,1.0,0.0,0.476,-0.476,1537.0,0.3,0.1,0.2,4.82,3.34,6.2
951,20140309,96,2.0,3.0,0.667,0.42,0.247,7560.0,1.4,0.8,0.6,3.99,4.36,3.58
203492,20140309,92,2.0,5.0,0.4,0.414,-0.014,10154.0,1.9,1.1,0.8,4.32,4.64,3.92
2501,20140309,92,2.0,4.0,0.5,0.415,0.085,5397.0,1.0,0.5,0.5,3.82,3.73,3.91
202704,20140309,105,7.0,11.0,0.636,0.448,0.189,11318.0,2.1,1.2,1.0,4.21,4.66,4.15
201937,20140309,95,7.0,11.0,0.636,0.45,0.187,10255.0,1.9,1.0,0.9,4.39,5.05,3.84
203135,20140309,106,1.0,6.0,0.167,0.465,-0.298,3801.0,0.7,0.4,0.3,4.46,5.17,3.78
201577,20140309,106,6.0,16.0,0.375,0.506,-0.131,12814.0,2.4,1.3,1.1,3.81,3.91,3.7
201155,20140309,97,1.0,2.0,0.5,0.402,0.098,5842.0,1.1,0.5,0.6,3.95,3.8,4.09
201579,20140309,91,6.0,14.0,0.429,0.512,-0.083,12597.0,2.4,1.3,1.1,3.85,3.96,3.74
200752,20140309,92,6.0,9.0,0.667,0.437,0.23,10121.0,1.9,1.0,0.9,3.92,3.71,4.17
201566,20140309,105,3.0,9.0,0.333,0.43,-0.097,11773.0,2.2,1.3,0.9,4.33,4.79,3.8
203527,20140309,106,6.0,16.0,0.375,0.465,-0.09,14359.0,2.7,1.4,1.3,4.39,4.71,4.09
2223,20140309,91,4.0,8.0,0.5,0.469,0.031,6187.0,1.2,0.6,0.6,3.99,4.04,3.94
201586,20140309,105,4.0,9.0,0.444,0.447,-0.002,12771.0,2.4,1.4,1.0,4.22,4.5,3.88
203498,20140309,95,1.0,3.0,0.333,0.389,-0.056,2455.0,0.5,0.2,0.3,4.0,4.07,3.95
2203,20140309,96,0.0,3.0,0.0,0.443,-0.443,3540.0,0.7,0.3,0.4,4.33,4.36,4.32
2733,20140309,93,2.0,6.0,0.333,0.429,-0.096,8802.0,1.7,0.9,0.8,4.28,4.98,3.71
101183,20140309,98,1.0,1.0,1.0,0.526,0.474,1140.0,0.2,0.1,0.1,4.01,3.13,5.58
1890,20140309,91,6.0,11.0,0.545,0.439,0.107,12423.0,2.4,1.2,1.1,4.22,4.5,3.64
203524,20140309,91,0.0,1.0,0.0,0.447,-0.447,54.0,0.0,,0.0,0.0,0.0,0.0
201939,20140309,99,8.0,9.0,0.889,0.459,0.43,11017.0,2.1,1.1,1.0,4.18,4.59,3.79
2581,20140309,99,3.0,5.0,0.6,0.481,0.119,8035.0,1.5,0.8,0.7,4.48,4.92,4.08
200779,20140309,95,3.0,6.0,0.5,0.452,0.048,7212.0,1.4,0.7,0.6,4.24,4.36,3.54
203500,20140309,105,2.0,6.0,0.333,0.471,-0.137,4100.0,0.8,0.4,0.3,4.68,4.2,3.96
201959,20140309,95,4.0,10.0,0.4,0.522,-0.122,10767.0,2.0,1.1,1.0,3.79,4.13,3.82
203093,20140309,108,7.0,13.0,0.538,0.467,0.071,7140.0,1.4,0.7,0.6,4.32,4.57,3.52
203082,20140309,95,3.0,9.0,0.333,0.439,-0.106,9302.0,1.8,0.9,0.8,4.35,4.17,4.05
203080,20140309,106,3.0,7.0,0.429,0.43,-0.002,4035.0,0.8,0.4,0.4,4.24,3.86,4.7
202389,20140309,111,5.0,8.0,0.625,0.48,0.145,7926.0,1.5,0.8,0.7,4.53,5.18,3.96
203503,20140309,95,2.0,5.0,0.4,0.514,-0.114,5633.0,1.1,0.5,0.5,4.38,4.39,3.64
2566,20140309,92,1.0,4.0,0.25,0.397,-0.147,5071.0,1.0,0.5,0.4,4.63,4.2,4.14
201951,20140309,111,5.0,9.0,0.556,0.433,0.122,14685.0,2.8,1.4,1.4,3.85,4.17,3.58
201946,20140309,95,2.0,3.0,0.667,0.514,0.153,2478.0,0.5,0.3,0.2,4.51,5.37,3.63
201936,20140309,112,3.0,10.0,0.3,0.439,-0.139,14100.0,2.7,1.5,1.1,4.13,4.21,3.69
1713,20140309,91,1.0,7.0,0.143,0.437,-0.294,8491.0,1.6,0.9,0.8,3.93,4.43,3.93
202325,20140309,106,9.0,20.0,0.45,0.469,-0.019,13621.0,2.6,1.2,1.3,4.22,4.27,3.88
202083,20140309,106,9.0,16.0,0.563,0.46,0.103,15381.0,2.9,1.7,1.2,4.24,4.71,3.72
101198,20140309,97,2.0,6.0,0.333,0.403,-0.07,7876.0,1.5,0.8,0.7,4.13,4.78,3.58
201163,20140309,111,2.0,13.0,0.154,0.47,-0.316,16506.0,3.1,1.6,1.6,4.08,4.65,3.84
202333,20140309,106,1.0,3.0,0.333,0.472,-0.139,4887.0,0.9,0.5,0.4,4.21,4.6,3.81
