PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202388,20140114,94.0,0.0,2.0,0.0,0.448,-0.448,1695.0,0.3,0.2,0.1,3.72,4.35,2.88
201947,20140114,88.0,1.0,3.0,0.333,0.425,-0.091,2224.0,0.4,0.2,0.2,4.43,4.05,4.88
202334,20140114,92.0,3.0,7.0,0.429,0.511,-0.082,8395.0,1.6,0.9,0.7,4.4,4.82,3.95
201588,20140114,94.0,5.0,10.0,0.5,0.465,0.035,9695.0,1.8,1.0,0.9,4.05,4.57,3.99
201945,20140114,90.0,5.0,13.0,0.385,0.445,-0.06,13531.0,2.6,1.5,1.1,4.63,5.57,3.76
101133,20140114,94.0,5.0,12.0,0.417,0.436,-0.019,7262.0,1.4,0.7,0.7,4.19,4.16,4.23
202697,20140114,88.0,5.0,8.0,0.625,0.434,0.191,12613.0,2.4,1.2,1.2,4.37,4.19,4.57
202738,20140114,94.0,6.0,9.0,0.667,0.466,0.201,9589.0,1.8,1.0,0.8,3.97,4.34,3.6
201949,20140114,92.0,2.0,11.0,0.182,0.456,-0.274,7894.0,1.5,0.8,0.7,4.5,4.63,4.37
2457,20140114,90.0,,,,,,249.0,0.0,0.0,0.0,0.0,0.0,0.0
101127,20140114,98.0,5.0,9.0,0.556,0.443,0.113,7104.0,1.3,0.8,0.5,4.23,4.53,3.83
201574,20140114,94.0,1.0,7.0,0.143,0.453,-0.31,7180.0,1.4,0.8,0.6,4.4,4.81,3.94
202399,20140114,,,,,,,254.0,0.0,0.0,0.0,0.0,0.0,0.0
203087,20140114,92.0,2.0,3.0,0.667,0.46,0.207,10651.0,2.0,1.0,1.0,4.2,4.52,3.93
202719,20140114,88.0,1.0,1.0,1.0,0.506,0.494,797.0,0.2,0.1,0.1,5.29,7.92,3.97
202690,20140114,,5.0,8.0,0.625,0.417,0.208,7850.0,1.5,0.9,0.6,4.33,5.19,3.47
201975,20140114,97.0,5.0,18.0,0.278,0.43,-0.152,15728.0,3.0,1.4,1.6,4.36,4.56,4.2
202720,20140114,92.0,1.0,1.0,1.0,0.494,0.506,1062.0,0.2,0.1,0.1,4.0,4.53,3.58
201941,20140114,97.0,5.0,10.0,0.5,0.493,0.007,7710.0,1.5,0.7,0.8,4.45,4.65,4.28
201177,20140114,90.0,4.0,7.0,0.571,0.451,0.12,12638.0,2.4,1.4,1.0,4.43,5.23,3.65
202689,20140114,90.0,8.0,15.0,0.533,0.43,0.103,14940.0,2.8,1.5,1.3,4.24,4.89,3.68
203088,20140114,97.0,5.0,8.0,0.625,0.452,0.174,13354.0,2.5,1.3,1.3,3.99,4.73,3.71
2570,20140114,92.0,4.0,5.0,0.8,0.465,0.335,5727.0,1.1,0.6,0.5,3.91,4.49,3.39
2030,20140114,88.0,4.0,15.0,0.267,0.475,-0.209,9151.0,1.7,0.9,0.8,3.69,3.82,3.55
201142,20140114,92.0,3.0,10.0,0.3,0.467,-0.167,13863.0,2.6,1.4,1.3,3.8,4.5,3.48
201585,20140114,92.0,1.0,2.0,0.5,0.492,0.009,1151.0,0.2,0.1,0.1,3.9,3.75,4.07
202681,20140114,98.0,9.0,15.0,0.6,0.434,0.166,11695.0,2.2,1.3,0.9,4.39,4.58,4.14
202362,20140114,94.0,3.0,6.0,0.5,0.393,0.107,10302.0,2.0,1.0,1.0,4.02,4.04,3.99
2449,20140114,94.0,4.0,7.0,0.571,0.439,0.132,5958.0,1.1,0.6,0.5,4.25,4.77,3.75
2736,20140114,98.0,4.0,10.0,0.4,0.454,-0.054,14445.0,2.7,1.6,1.2,4.27,4.57,4.26
201188,20140114,92.0,0.0,1.0,0.0,0.444,-0.444,7906.0,1.5,0.8,0.7,3.73,3.69,3.78
201977,20140114,,3.0,6.0,0.5,0.46,0.04,9286.0,1.8,1.0,0.8,3.88,4.26,3.49
203521,20140114,98.0,3.0,6.0,0.5,0.423,0.077,7821.0,1.5,0.8,0.7,4.59,4.53,4.67
203077,20140114,90.0,3.0,14.0,0.214,0.458,-0.243,11335.0,2.1,1.1,1.0,4.17,4.43,3.92
201144,20140114,92.0,4.0,10.0,0.4,0.472,-0.072,13749.0,2.6,1.5,1.1,4.23,4.63,3.79
2034,20140114,92.0,2.0,4.0,0.5,0.432,0.068,3817.0,0.7,0.4,0.3,3.96,4.44,3.47
201979,20140114,92.0,1.0,2.0,0.5,0.437,0.064,4025.0,0.8,0.4,0.3,5.17,4.61,4.42
2555,20140114,92.0,0.0,5.0,0.0,0.471,-0.471,7114.0,1.3,0.8,0.6,4.27,5.37,3.87
201156,20140114,97.0,2.0,10.0,0.2,0.429,-0.229,11686.0,2.2,1.1,1.1,4.07,4.48,3.72
203111,20140114,94.0,2.0,3.0,0.667,0.383,0.283,1488.0,0.3,0.2,0.1,4.66,5.62,3.48
2200,20140114,97.0,11.0,19.0,0.579,0.458,0.121,12481.0,2.4,1.2,1.2,3.98,4.59,3.51
202331,20140114,94.0,4.0,13.0,0.308,0.452,-0.144,12687.0,2.4,1.3,1.1,4.22,4.68,3.77
203112,20140114,94.0,4.0,10.0,0.4,0.46,-0.06,9046.0,1.7,0.9,0.8,4.38,4.52,4.22
201196,20140114,,1.0,4.0,0.25,0.43,-0.18,7525.0,1.4,0.8,0.6,4.02,4.9,3.25
2446,20140114,94.0,0.0,2.0,0.0,0.448,-0.448,2562.0,0.5,0.3,0.2,4.48,5.17,3.74
101109,20140114,88.0,5.0,10.0,0.5,0.437,0.063,10591.0,2.0,1.1,0.9,4.11,4.17,4.03
202704,20140114,92.0,2.0,10.0,0.2,0.463,-0.263,13861.0,2.6,1.4,1.2,4.0,4.6,3.47
203135,20140114,97.0,1.0,4.0,0.25,0.495,-0.245,3948.0,0.7,0.4,0.4,3.96,4.9,4.21
201579,20140114,94.0,8.0,18.0,0.444,0.475,-0.03,9024.0,1.7,0.9,0.8,3.65,3.98,3.35
200752,20140114,94.0,6.0,9.0,0.667,0.441,0.226,10775.0,2.0,1.1,1.0,4.07,4.37,4.15
203527,20140114,97.0,,,,,,4427.0,0.8,0.4,0.4,4.02,4.26,3.8
201586,20140114,92.0,12.0,25.0,0.48,0.462,0.018,12202.0,2.3,1.2,1.1,4.01,4.66,3.49
203500,20140114,92.0,3.0,11.0,0.273,0.468,-0.195,7780.0,1.5,0.7,0.7,4.31,4.27,3.8
2419,20140114,92.0,7.0,16.0,0.438,0.485,-0.048,12164.0,2.3,1.3,1.0,4.01,4.14,3.87
200757,20140114,92.0,1.0,3.0,0.333,0.457,-0.124,7314.0,1.4,0.7,0.7,4.35,4.63,4.1
203501,20140114,88.0,4.0,7.0,0.571,0.436,0.135,9842.0,1.9,1.0,0.9,4.27,4.34,4.2
203315,20140114,88.0,1.0,2.0,0.5,0.524,-0.024,3437.0,0.7,0.3,0.4,5.08,5.08,5.07
2566,20140114,94.0,1.0,3.0,0.333,0.428,-0.095,2755.0,0.5,0.3,0.3,3.96,4.88,4.63
202684,20140114,98.0,3.0,7.0,0.429,0.459,-0.031,14634.0,2.8,1.6,1.2,4.52,4.62,4.38
203092,20140114,98.0,4.0,7.0,0.571,0.488,0.084,6845.0,1.3,0.7,0.6,4.75,4.83,4.66
2199,20140114,88.0,8.0,10.0,0.8,0.471,0.329,5751.0,1.1,0.6,0.5,4.03,3.92,4.16
202325,20140114,97.0,12.0,17.0,0.706,0.43,0.276,14114.0,2.7,1.3,1.4,4.31,4.72,4.0
2216,20140114,92.0,7.0,15.0,0.467,0.503,-0.037,13664.0,2.6,1.4,1.2,3.93,3.87,3.99
