PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202334,20140315,98,1.0,5.0,0.2,0.441,-0.241,7342.0,1.4,0.7,0.7,4.28,4.27,4.28
202327,20140315,86,2.0,3.0,0.667,0.438,0.228,2955.0,0.6,0.3,0.3,4.52,4.69,4.38
202343,20140315,98,4.0,7.0,0.571,0.474,0.097,8931.0,1.7,0.9,0.8,4.4,4.89,3.96
1882,20140315,101,4.0,14.0,0.286,0.453,-0.168,7985.0,1.5,0.8,0.7,3.86,3.82,3.89
101141,20140315,86,8.0,10.0,0.8,0.509,0.291,8714.0,1.7,0.9,0.7,4.1,4.16,3.53
203095,20140315,101,1.0,4.0,0.25,0.432,-0.182,8912.0,1.7,0.8,0.9,4.29,4.85,3.9
202323,20140315,105,4.0,9.0,0.444,0.431,0.014,10925.0,2.1,1.2,0.9,4.26,4.63,3.85
201588,20140315,105,2.0,9.0,0.222,0.43,-0.208,12266.0,2.3,1.3,1.1,4.06,4.27,4.2
203507,20140315,86,3.0,8.0,0.375,0.41,-0.035,9994.0,1.9,1.0,0.9,4.31,4.66,3.98
202328,20140315,105,7.0,18.0,0.389,0.444,-0.055,13711.0,2.6,1.3,1.2,3.83,4.12,3.3
203156,20140315,98,4.0,11.0,0.364,0.466,-0.102,8445.0,1.6,0.9,0.7,4.25,4.71,3.79
203138,20140315,98,2.0,4.0,0.5,0.477,0.023,9812.0,1.9,0.9,0.9,4.58,4.54,4.16
202697,20140315,87,5.0,10.0,0.5,0.432,0.068,10622.0,2.0,1.1,1.0,4.51,4.99,4.5
202738,20140315,94,3.0,12.0,0.25,0.404,-0.154,15034.0,2.8,1.6,1.3,3.98,4.34,3.88
201581,20140315,101,2.0,7.0,0.286,0.463,-0.177,9542.0,1.8,0.9,0.9,4.13,4.56,3.78
2747,20140315,87,3.0,4.0,0.75,0.431,0.319,8192.0,1.6,0.8,0.7,4.26,4.45,3.58
202341,20140315,98,1.0,2.0,0.5,0.471,0.03,12514.0,2.4,1.2,1.2,4.44,4.69,4.21
201949,20140315,98,4.0,9.0,0.444,0.28,0.165,5589.0,1.1,0.6,0.5,4.39,4.49,4.26
202686,20140315,101,1.0,4.0,0.25,0.422,-0.172,5073.0,1.0,0.5,0.5,4.85,5.77,4.18
202363,20140315,98,0.0,3.0,0.0,0.504,-0.504,4101.0,0.8,0.4,0.4,4.3,4.7,3.95
201574,20140315,94,4.0,11.0,0.364,0.459,-0.096,8260.0,1.6,0.9,0.7,4.11,4.42,3.78
202399,20140315,86,7.0,10.0,0.7,0.444,0.256,7857.0,1.5,0.8,0.7,3.91,4.19,3.64
201952,20140315,101,1.0,6.0,0.167,0.446,-0.279,11676.0,2.2,1.3,0.9,3.63,3.85,3.36
202719,20140315,87,2.0,10.0,0.2,0.469,-0.269,6357.0,1.2,0.6,0.6,3.97,4.0,3.93
202710,20140315,96,3.0,10.0,0.3,0.451,-0.151,13898.0,2.6,1.4,1.3,4.09,4.63,3.91
201149,20140315,96,7.0,23.0,0.304,0.48,-0.175,14655.0,2.8,1.5,1.3,4.12,4.68,3.63
2207,20140315,90,1.0,6.0,0.167,0.448,-0.281,10730.0,2.0,1.1,0.9,3.77,4.24,3.31
203089,20140315,86,3.0,7.0,0.429,0.446,-0.017,7125.0,1.3,0.8,0.6,3.83,4.58,3.64
202322,20140315,90,5.0,10.0,0.5,0.445,0.055,12342.0,2.3,1.3,1.1,3.89,4.29,3.81
202720,20140315,98,1.0,1.0,1.0,0.405,0.595,2665.0,0.5,0.3,0.2,4.95,4.9,5.03
201973,20140315,105,4.0,9.0,0.444,0.439,0.006,6977.0,1.3,0.7,0.6,4.44,4.96,3.95
2746,20140315,105,8.0,19.0,0.421,0.455,-0.034,11462.0,2.2,1.1,1.1,3.74,3.93,3.55
202702,20140315,101,8.0,20.0,0.4,0.446,-0.046,9948.0,1.9,0.9,1.0,4.22,4.53,3.96
203484,20140315,105,3.0,3.0,1.0,0.426,0.574,3289.0,0.6,0.3,0.3,3.59,3.43,3.77
203114,20140315,86,5.0,10.0,0.5,0.442,0.058,9648.0,1.8,1.0,0.8,4.04,4.31,3.73
2550,20140315,96,3.0,6.0,0.5,0.448,0.053,12504.0,2.4,1.2,1.1,4.59,4.85,3.99
201585,20140315,98,4.0,5.0,0.8,0.447,0.353,5318.0,1.0,0.5,0.5,4.34,4.49,4.19
2594,20140315,101,4.0,12.0,0.333,0.426,-0.093,14612.0,2.8,1.5,1.2,4.56,4.38,4.43
202713,20140315,105,8.0,24.0,0.333,0.451,-0.118,17417.0,3.3,1.6,1.7,4.28,4.36,4.21
202362,20140315,105,5.0,7.0,0.714,0.462,0.253,12496.0,2.4,1.3,1.1,4.06,4.15,3.96
2449,20140315,105,2.0,5.0,0.4,0.423,-0.023,6924.0,1.3,0.7,0.6,4.48,4.58,4.37
201188,20140315,98,5.0,14.0,0.357,0.452,-0.095,8970.0,1.7,0.9,0.8,3.64,3.71,3.58
101162,20140315,90,4.0,9.0,0.444,0.543,-0.098,8387.0,1.6,0.8,0.7,4.38,4.55,3.69
201977,20140315,90,5.0,8.0,0.625,0.413,0.212,7961.0,1.5,0.7,0.8,3.81,3.95,3.69
101110,20140315,90,5.0,9.0,0.556,0.446,0.109,8718.0,1.7,0.9,0.8,3.69,3.6,3.8
203486,20140315,90,5.0,12.0,0.417,0.494,-0.077,9078.0,1.7,0.9,0.8,4.37,4.62,4.12
203487,20140315,98,6.0,7.0,0.857,0.46,0.398,13707.0,2.6,1.4,1.2,4.68,5.09,4.27
201144,20140315,98,4.0,7.0,0.571,0.412,0.16,8736.0,1.7,0.9,0.8,4.44,4.53,4.34
2399,20140315,96,5.0,13.0,0.385,0.42,-0.036,16097.0,3.0,1.6,1.4,4.4,5.05,3.84
2034,20140315,98,0.0,4.0,0.0,0.427,-0.427,2331.0,0.4,0.3,0.2,4.23,6.51,4.13
203118,20140315,101,2.0,2.0,1.0,0.398,0.602,4271.0,0.8,0.5,0.3,4.38,4.66,3.99
203141,20140315,90,2.0,3.0,0.667,0.424,0.242,4999.0,0.9,0.5,0.4,3.94,4.73,3.25
203489,20140315,86,4.0,9.0,0.444,0.445,0.0,10881.0,2.1,1.2,0.9,4.32,4.74,3.86
1737,20140315,96,0.0,1.0,0.0,0.506,-0.506,1652.0,0.3,0.2,0.1,4.16,5.33,2.89
201979,20140315,98,2.0,7.0,0.286,0.296,-0.01,10509.0,2.0,1.1,0.9,4.62,4.93,4.3
203143,20140315,87,2.0,4.0,0.5,0.453,0.047,7021.0,1.3,0.7,0.6,4.23,4.67,3.82
202331,20140315,105,5.0,14.0,0.357,0.423,-0.066,16696.0,3.2,1.7,1.4,4.18,4.35,3.73
200794,20140315,101,5.0,17.0,0.294,0.463,-0.169,13761.0,2.6,1.5,1.1,4.2,4.39,3.96
1718,20140315,90,4.0,11.0,0.364,0.496,-0.133,9167.0,1.7,0.9,0.8,3.37,3.62,3.13
203544,20140315,101,4.0,9.0,0.444,0.5,-0.056,8853.0,1.7,1.0,0.7,4.24,4.34,4.11
203112,20140315,94,0.0,3.0,0.0,0.437,-0.437,3731.0,0.7,0.4,0.3,4.16,4.52,3.76
203113,20140315,101,0.0,3.0,0.0,0.425,-0.425,3474.0,0.7,0.3,0.3,4.57,4.91,3.26
201196,20140315,86,2.0,4.0,0.5,0.43,0.071,10239.0,1.9,1.1,0.9,4.05,4.63,3.89
200751,20140315,101,3.0,5.0,0.6,0.441,0.159,9087.0,1.7,0.9,0.9,4.38,5.01,4.31
2446,20140315,105,2.0,3.0,0.667,0.443,0.223,4977.0,0.9,0.5,0.4,4.0,4.38,3.62
203492,20140315,94,2.0,7.0,0.286,0.413,-0.127,4460.0,0.8,0.5,0.3,4.46,5.25,3.56
101109,20140315,87,2.0,3.0,0.667,0.424,0.242,8043.0,1.5,0.8,0.7,3.85,4.21,3.51
2501,20140315,94,4.0,8.0,0.5,0.443,0.057,8365.0,1.6,0.8,0.7,3.97,3.77,3.66
201155,20140315,105,7.0,13.0,0.538,0.455,0.084,14730.0,2.8,1.4,1.4,3.8,4.1,3.55
201579,20140315,105,5.0,15.0,0.333,0.478,-0.144,11558.0,2.2,1.2,1.0,4.04,4.28,3.79
200752,20140315,94,3.0,8.0,0.375,0.427,-0.052,11077.0,2.1,1.1,1.0,3.99,3.99,4.0
200769,20140315,87,,,,,,1918.0,0.4,0.2,0.2,4.62,4.8,4.46
2733,20140315,90,5.0,9.0,0.556,0.47,0.086,11158.0,2.1,1.1,1.0,4.12,4.7,3.63
202714,20140315,101,3.0,5.0,0.6,0.433,0.167,4914.0,0.9,0.5,0.4,4.31,4.36,4.25
203524,20140315,105,,,,,,187.0,0.0,0.0,0.0,0.0,0.0,0.0
201959,20140315,96,5.0,14.0,0.357,0.456,-0.099,9164.0,1.7,0.9,0.9,3.81,4.25,3.83
2419,20140315,98,0.0,2.0,0.0,0.431,-0.431,8619.0,1.6,0.9,0.8,3.86,4.1,4.1
201152,20140315,98,12.0,20.0,0.6,0.455,0.145,12681.0,2.4,1.3,1.1,4.18,4.65,3.72
203501,20140315,87,4.0,10.0,0.4,0.459,-0.059,9428.0,1.8,0.9,0.9,4.3,4.4,4.21
202389,20140315,101,2.0,7.0,0.286,0.438,-0.152,5891.0,1.1,0.6,0.6,4.51,5.67,4.34
2754,20140315,98,1.0,6.0,0.167,0.419,-0.253,6167.0,1.2,0.6,0.6,4.23,4.49,4.02
203503,20140315,96,0.0,1.0,0.0,0.398,-0.398,2288.0,0.4,0.3,0.2,4.39,7.03,4.14
203100,20140315,98,4.0,7.0,0.571,0.483,0.089,10672.0,2.0,1.0,1.0,4.3,4.47,4.14
203315,20140315,87,1.0,1.0,1.0,0.399,0.601,2665.0,0.5,0.3,0.2,4.94,5.96,3.93
2566,20140315,94,,,,,,2795.0,0.5,0.3,0.2,4.56,4.73,4.32
2772,20140315,90,2.0,7.0,0.286,0.453,-0.168,12059.0,2.3,1.2,1.1,3.81,3.87,3.75
202344,20140315,90,4.0,8.0,0.5,0.478,0.022,8205.0,1.6,0.8,0.7,4.24,4.3,3.68
201951,20140315,101,3.0,6.0,0.5,0.447,0.053,12830.0,2.4,1.2,1.2,3.82,4.2,3.51
2199,20140315,87,5.0,12.0,0.417,0.454,-0.038,8420.0,1.6,0.8,0.8,3.82,3.91,3.75
101198,20140315,105,0.0,3.0,0.0,0.429,-0.429,5563.0,1.1,0.5,0.5,4.21,4.29,3.45
201163,20140315,101,7.0,12.0,0.583,0.452,0.132,10376.0,2.0,1.0,1.0,4.28,4.74,3.91
2216,20140315,98,7.0,17.0,0.412,0.44,-0.029,8531.0,1.6,0.8,0.8,3.69,3.53,3.86
2585,20140315,86,1.0,6.0,0.167,0.483,-0.316,6499.0,1.2,0.6,0.6,3.69,3.57,3.83
