PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200755,20131107,91.0,14.0,20.0,0.7,0.506,0.194,12586.0,2.4,1.3,1.1,4.68,5.23,4.17
201580,20131107,97.0,7.0,12.0,0.583,0.505,0.078,8178.0,1.5,0.8,0.8,3.82,3.98,4.16
2037,20131107,91.0,1.0,5.0,0.2,0.485,-0.285,10165.0,1.9,1.1,0.8,3.87,4.67,3.14
201935,20131107,105.0,6.0,12.0,0.5,0.437,0.063,15320.0,2.9,1.4,1.5,3.98,4.08,3.88
203099,20131107,,1.0,2.0,0.5,0.419,0.081,1403.0,0.3,0.1,0.1,4.71,2.99,3.31
201162,20131107,91.0,4.0,10.0,0.4,0.512,-0.112,10634.0,2.0,1.1,0.9,4.32,4.92,3.75
201952,20131107,98.0,5.0,13.0,0.385,0.434,-0.05,11921.0,2.3,1.2,1.0,4.01,4.38,3.34
202391,20131107,105.0,4.0,11.0,0.364,0.418,-0.054,12096.0,2.3,1.2,1.1,4.46,5.02,3.97
201975,20131107,105.0,4.0,11.0,0.364,0.438,-0.074,9572.0,1.8,0.9,0.9,4.15,4.03,4.27
200770,20131107,105.0,2.0,3.0,0.667,0.431,0.236,8405.0,1.6,0.9,0.7,4.81,5.39,4.23
202706,20131107,105.0,5.0,10.0,0.5,0.477,0.024,6155.0,1.2,0.6,0.5,4.62,4.29,4.18
201941,20131107,105.0,1.0,4.0,0.25,0.432,-0.182,6284.0,1.2,0.6,0.6,4.52,4.85,4.23
202702,20131107,97.0,2.0,6.0,0.333,0.513,-0.179,10374.0,2.0,1.0,0.9,4.57,4.35,4.34
2594,20131107,98.0,10.0,16.0,0.625,0.429,0.196,13791.0,2.6,1.4,1.2,4.55,5.29,3.92
2544,20131107,90.0,6.0,13.0,0.462,0.453,0.008,12015.0,2.3,1.1,1.1,3.72,3.5,3.62
201596,20131107,90.0,2.0,8.0,0.25,0.458,-0.208,8395.0,1.6,0.8,0.8,4.15,4.09,4.19
203118,20131107,98.0,1.0,2.0,0.5,0.438,0.062,2407.0,0.5,0.3,0.2,4.83,5.53,4.06
101126,20131107,97.0,3.0,6.0,0.5,0.452,0.049,8220.0,1.6,0.8,0.7,4.73,4.47,4.39
201156,20131107,105.0,2.0,5.0,0.4,0.465,-0.065,8497.0,1.6,0.9,0.7,4.38,4.65,4.08
202708,20131107,90.0,2.0,4.0,0.5,0.465,0.035,10523.0,2.0,1.0,1.0,4.44,4.34,4.55
201600,20131107,105.0,6.0,15.0,0.4,0.469,-0.069,8261.0,1.6,0.9,0.7,4.14,4.49,3.77
201956,20131107,105.0,2.0,8.0,0.25,0.416,-0.166,8213.0,1.6,0.9,0.7,4.72,5.54,3.97
201976,20131107,105.0,8.0,16.0,0.5,0.406,0.094,13775.0,2.6,1.3,1.3,4.62,4.77,4.49
2200,20131107,105.0,3.0,7.0,0.429,0.521,-0.093,11288.0,2.1,1.2,0.9,3.95,4.09,3.79
200794,20131107,98.0,4.0,10.0,0.4,0.449,-0.049,12973.0,2.5,1.3,1.2,4.35,4.77,3.98
203544,20131107,98.0,3.0,7.0,0.429,0.474,-0.046,7247.0,1.4,0.7,0.7,4.15,4.17,4.14
200751,20131107,97.0,2.0,6.0,0.333,0.484,-0.151,9247.0,1.8,0.9,0.8,4.48,4.12,4.38
1740,20131107,90.0,1.0,2.0,0.5,0.394,0.107,3251.0,0.6,0.4,0.3,4.74,5.98,5.02
951,20131107,90.0,5.0,9.0,0.556,0.443,0.112,9284.0,1.8,0.9,0.9,4.16,4.02,4.31
203493,20131107,91.0,,,,,,132.0,0.0,0.0,,0.0,0.0,0.0
2203,20131107,90.0,4.0,10.0,0.4,0.471,-0.071,8564.0,1.6,0.8,0.8,4.36,4.22,4.5
202714,20131107,98.0,1.0,2.0,0.5,0.476,0.025,7717.0,1.5,0.8,0.6,4.83,5.3,3.77
2581,20131107,,3.0,11.0,0.273,0.454,-0.181,13449.0,2.5,1.5,1.1,4.43,4.88,4.28
959,20131107,105.0,3.0,5.0,0.6,0.45,0.15,11012.0,2.1,1.3,0.8,4.52,5.19,3.74
202389,20131107,97.0,8.0,16.0,0.5,0.466,0.034,7186.0,1.4,0.8,0.6,4.65,5.05,4.19
201951,20131107,97.0,3.0,8.0,0.375,0.432,-0.057,13880.0,2.6,1.4,1.2,4.0,4.18,3.82
2617,20131107,90.0,1.0,4.0,0.25,0.586,-0.336,5567.0,1.1,0.5,0.5,4.41,4.13,3.9
202325,20131107,105.0,5.0,10.0,0.5,0.449,0.052,11241.0,2.1,1.2,1.0,4.45,4.87,4.45
2584,20131107,91.0,5.0,5.0,1.0,0.527,0.473,5030.0,1.0,0.5,0.5,4.27,4.25,4.28
202333,20131107,105.0,3.0,8.0,0.375,0.463,-0.088,5604.0,1.1,0.5,0.5,4.78,4.55,4.15
