PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203148,20140304,101,5.0,10.0,0.5,0.428,0.072,11769.0,2.2,1.2,1.0,4.56,4.72,4.38
201957,20140304,105,2.0,5.0,0.4,0.456,-0.056,7350.0,1.4,0.7,0.7,4.15,4.4,3.94
201228,20140304,93,2.0,4.0,0.5,0.411,0.089,4877.0,0.9,0.5,0.4,4.24,4.6,3.85
2406,20140304,106,5.0,13.0,0.385,0.436,-0.052,8875.0,1.7,0.8,0.8,3.98,4.31,3.32
202718,20140304,93,7.0,11.0,0.636,0.526,0.11,14128.0,2.7,1.5,1.2,4.23,4.85,3.64
101112,20140304,95,9.0,14.0,0.643,0.515,0.128,7089.0,1.3,0.7,0.6,3.82,3.92,3.72
2365,20140304,93,1.0,8.0,0.125,0.508,-0.383,6840.0,1.3,0.6,0.7,3.91,3.86,3.96
2547,20140304,93,6.0,9.0,0.667,0.562,0.105,8783.0,1.7,0.9,0.8,3.79,3.86,3.72
101108,20140304,95,3.0,8.0,0.375,0.495,-0.12,13153.0,2.5,1.3,1.2,4.0,4.2,3.81
202709,20140304,98,0.0,1.0,0.0,0.41,-0.41,2764.0,0.5,0.3,0.2,4.67,4.86,4.41
101122,20140304,95,0.0,1.0,0.0,0.431,-0.431,1238.0,0.2,0.1,0.1,3.19,3.71,2.8
201980,20140304,98,4.0,8.0,0.5,0.444,0.056,10002.0,1.9,1.1,0.8,4.92,5.43,4.37
201954,20140304,95,7.0,14.0,0.5,0.452,0.048,15285.0,2.9,1.5,1.4,4.35,4.68,4.04
101135,20140304,92,2.0,8.0,0.25,0.472,-0.222,8038.0,1.5,0.8,0.7,4.04,4.52,3.6
2561,20140304,93,3.0,10.0,0.3,0.472,-0.172,11166.0,2.1,1.1,1.0,3.75,3.9,3.62
201599,20140304,95,10.0,19.0,0.526,0.449,0.077,12776.0,2.4,1.2,1.2,3.72,3.76,3.68
965,20140304,106,1.0,3.0,0.333,0.404,-0.071,4552.0,0.9,0.4,0.4,4.42,4.37,3.56
203079,20140304,98,6.0,9.0,0.667,0.473,0.194,9379.0,1.8,0.9,0.8,4.64,4.62,4.15
202700,20140304,93,4.0,6.0,0.667,0.485,0.182,5225.0,1.0,0.6,0.4,4.57,4.81,4.25
203110,20140304,92,6.0,12.0,0.5,0.469,0.031,7530.0,1.4,0.8,0.7,3.98,4.48,4.02
2730,20140304,93,7.0,12.0,0.583,0.516,0.068,12015.0,2.3,1.2,1.1,3.78,4.09,3.5
2548,20140304,93,3.0,8.0,0.375,0.453,-0.078,12830.0,2.4,1.3,1.1,3.89,4.02,3.76
202343,20140304,105,3.0,4.0,0.75,0.474,0.276,6712.0,1.3,0.7,0.6,4.52,4.61,4.41
201569,20140304,101,4.0,8.0,0.5,0.456,0.044,14289.0,2.7,1.5,1.2,4.31,4.42,4.17
201953,20140304,105,3.0,7.0,0.429,0.423,0.005,4429.0,0.8,0.5,0.3,3.85,3.93,3.73
202323,20140304,93,3.0,3.0,1.0,0.449,0.551,6319.0,1.2,0.7,0.5,4.09,4.48,3.65
201588,20140304,93,4.0,11.0,0.364,0.458,-0.095,12889.0,2.4,1.3,1.1,4.09,4.35,3.81
101123,20140304,95,3.0,10.0,0.3,0.486,-0.186,13403.0,2.5,1.3,1.2,4.12,4.15,4.07
201175,20140304,95,2.0,3.0,0.667,0.464,0.203,3299.0,0.6,0.3,0.3,3.89,4.38,3.5
201609,20140304,95,6.0,14.0,0.429,0.456,-0.028,14218.0,2.7,1.5,1.2,4.28,4.69,3.87
201880,20140304,101,5.0,8.0,0.625,0.473,0.152,3423.0,0.6,0.3,0.3,4.32,4.16,4.49
203084,20140304,92,3.0,9.0,0.333,0.433,-0.1,9011.0,1.7,0.9,0.8,4.33,4.66,4.02
201934,20140304,106,1.0,6.0,0.167,0.449,-0.283,6116.0,1.2,0.6,0.6,4.03,4.17,3.89
2045,20140304,95,0.0,1.0,0.0,0.423,-0.423,1057.0,0.2,0.1,0.1,4.28,4.69,3.93
203156,20140304,105,9.0,15.0,0.6,0.494,0.106,9892.0,1.9,1.0,0.9,4.37,4.54,4.2
203138,20140304,105,6.0,8.0,0.75,0.497,0.253,9895.0,1.9,0.9,0.9,4.39,4.27,4.06
101133,20140304,93,2.0,3.0,0.667,0.449,0.218,4913.0,0.9,0.5,0.4,3.9,4.3,3.49
202397,20140304,95,3.0,4.0,0.75,0.463,0.288,7753.0,1.5,0.8,0.7,4.73,4.57,4.91
202341,20140304,105,8.0,10.0,0.8,0.493,0.307,10533.0,2.0,1.1,0.9,4.48,4.53,4.41
201935,20140304,93,6.0,18.0,0.333,0.498,-0.165,12159.0,2.3,1.2,1.1,3.49,3.63,3.34
201162,20140304,95,2.0,5.0,0.4,0.444,-0.044,4380.0,0.8,0.4,0.4,4.2,4.52,3.93
101127,20140304,98,2.0,11.0,0.182,0.482,-0.301,8553.0,1.6,0.8,0.8,4.64,4.83,4.48
202363,20140304,105,3.0,4.0,0.75,0.45,0.3,6649.0,1.3,0.7,0.5,4.44,4.08,4.13
201965,20140304,98,4.0,5.0,0.8,0.371,0.429,3952.0,0.7,0.4,0.4,4.07,4.58,4.72
203481,20140304,101,1.0,3.0,0.333,0.478,-0.145,4877.0,0.9,0.5,0.4,4.24,4.13,4.39
203087,20140304,106,2.0,4.0,0.5,0.387,0.113,5419.0,1.0,0.5,0.5,4.2,4.5,3.94
202391,20140304,93,1.0,4.0,0.25,0.465,-0.215,5734.0,1.1,0.6,0.5,4.37,4.31,4.44
979,20140304,92,4.0,10.0,0.4,0.465,-0.065,10360.0,2.0,1.0,0.9,3.95,3.84,3.67
201975,20140304,100,5.0,8.0,0.625,0.448,0.177,12205.0,2.3,1.1,1.2,4.4,4.56,4.26
202348,20140304,92,2.0,2.0,1.0,0.483,0.517,2396.0,0.5,0.2,0.2,4.44,3.79,3.34
200770,20140304,100,4.0,4.0,1.0,0.416,0.584,10151.0,1.9,1.0,0.9,4.38,5.36,3.63
202706,20140304,93,3.0,5.0,0.6,0.501,0.099,7022.0,1.3,0.7,0.6,4.23,4.28,4.19
202695,20140304,98,3.0,11.0,0.273,0.44,-0.167,10897.0,2.1,1.1,1.0,4.84,5.22,4.49
203088,20140304,100,2.0,6.0,0.333,0.426,-0.093,8118.0,1.5,0.8,0.7,4.11,4.49,3.74
203145,20140304,100,3.0,8.0,0.375,0.429,-0.054,13414.0,2.5,1.2,1.3,4.34,4.64,4.09
201142,20140304,106,3.0,8.0,0.375,0.471,-0.096,11666.0,2.2,1.1,1.1,4.03,4.43,3.7
202691,20140304,92,3.0,11.0,0.273,0.458,-0.185,15482.0,2.9,1.7,1.3,4.22,5.02,3.73
202681,20140304,98,8.0,12.0,0.667,0.466,0.201,15203.0,2.9,1.5,1.4,4.47,4.6,4.34
202362,20140304,93,1.0,12.0,0.083,0.437,-0.353,13115.0,2.5,1.3,1.2,3.91,3.98,3.82
2544,20140304,93,8.0,11.0,0.727,0.462,0.265,12740.0,2.4,1.3,1.1,3.93,4.16,3.68
2571,20140304,95,0.0,1.0,0.0,0.366,-0.366,4038.0,0.8,0.4,0.3,4.42,4.3,3.42
203485,20140304,105,3.0,6.0,0.5,0.445,0.056,3417.0,0.6,0.3,0.3,4.55,4.69,4.42
2449,20140304,93,5.0,6.0,0.833,0.443,0.39,5565.0,1.1,0.6,0.5,4.6,4.81,4.38
2736,20140304,98,5.0,13.0,0.385,0.485,-0.101,13847.0,2.6,1.3,1.3,4.45,4.41,4.5
1938,20140304,98,5.0,8.0,0.625,0.429,0.196,7786.0,1.5,0.8,0.7,4.31,4.59,4.05
202705,20140304,100,2.0,2.0,1.0,0.489,0.511,5858.0,1.1,0.6,0.6,4.23,4.83,4.42
201158,20140304,98,2.0,5.0,0.4,0.434,-0.034,7583.0,1.4,0.8,0.7,4.4,4.94,4.49
202694,20140304,95,1.0,2.0,0.5,0.361,0.139,7440.0,1.4,0.8,0.6,4.14,4.59,3.67
201596,20140304,93,5.0,10.0,0.5,0.475,0.025,8227.0,1.6,0.9,0.7,4.32,4.62,4.01
202693,20140304,95,8.0,14.0,0.571,0.492,0.079,7349.0,1.4,0.7,0.7,3.6,3.7,3.51
2440,20140304,95,7.0,16.0,0.438,0.459,-0.021,15545.0,2.9,1.6,1.4,4.35,4.91,4.1
2588,20140304,98,1.0,1.0,1.0,0.356,0.644,4314.0,0.8,0.5,0.3,4.89,5.65,3.98
203521,20140304,98,3.0,8.0,0.375,0.464,-0.089,6727.0,1.3,0.6,0.7,4.94,5.19,4.74
201563,20140304,93,4.0,8.0,0.5,0.47,0.03,10341.0,2.0,1.0,0.9,4.29,4.56,3.65
203487,20140304,105,3.0,7.0,0.429,0.449,-0.021,12962.0,2.5,1.4,1.1,4.61,5.12,4.11
2555,20140304,106,2.0,6.0,0.333,0.463,-0.129,5083.0,1.0,0.5,0.5,4.81,5.42,4.32
202708,20140304,93,1.0,4.0,0.25,0.456,-0.206,8191.0,1.6,0.8,0.8,4.33,4.79,3.96
201600,20140304,93,2.0,2.0,1.0,0.583,0.417,3839.0,0.7,0.4,0.3,3.8,4.09,3.47
200782,20140304,95,6.0,11.0,0.545,0.461,0.084,13997.0,2.7,1.4,1.3,4.18,4.16,4.2
201976,20140304,93,5.0,11.0,0.455,0.509,-0.055,12830.0,2.4,1.2,1.2,4.39,4.64,4.17
201988,20140304,98,2.0,5.0,0.4,0.427,-0.027,10229.0,1.9,1.1,0.8,4.84,5.72,3.99
2200,20140304,100,9.0,15.0,0.6,0.467,0.133,11732.0,2.2,1.2,1.0,4.1,4.67,3.57
202331,20140304,93,8.0,18.0,0.444,0.463,-0.018,15213.0,2.9,1.6,1.3,4.39,4.82,3.94
203103,20140304,106,2.0,14.0,0.143,0.434,-0.291,11070.0,2.1,1.1,0.9,4.43,4.63,3.8
951,20140304,93,6.0,12.0,0.5,0.463,0.037,9245.0,1.8,0.9,0.8,4.17,4.39,3.53
203493,20140304,95,2.0,3.0,0.667,0.476,0.191,2673.0,0.5,0.2,0.3,4.14,3.73,4.47
202704,20140304,106,2.0,5.0,0.4,0.469,-0.069,9393.0,1.8,0.9,0.9,4.26,4.59,3.97
203135,20140304,100,4.0,7.0,0.571,0.444,0.127,5922.0,1.1,0.5,0.6,4.2,4.64,3.89
201579,20140304,93,9.0,17.0,0.529,0.492,0.038,11864.0,2.2,1.2,1.0,3.88,4.12,3.62
201566,20140304,106,3.0,6.0,0.5,0.425,0.075,8022.0,1.5,0.8,0.7,4.44,4.82,4.08
203527,20140304,100,6.0,11.0,0.545,0.48,0.066,7460.0,1.4,0.7,0.7,4.47,5.36,3.83
201586,20140304,106,4.0,17.0,0.235,0.432,-0.196,10240.0,1.9,1.0,0.9,4.2,4.67,3.78
203508,20140304,98,3.0,3.0,1.0,0.47,0.53,1338.0,0.3,0.1,0.1,5.6,4.43,3.23
2203,20140304,93,6.0,8.0,0.75,0.494,0.256,7575.0,1.4,0.8,0.6,4.21,4.41,3.96
101183,20140304,95,1.0,3.0,0.333,0.426,-0.092,4792.0,0.9,0.5,0.4,3.9,4.64,3.24
201150,20140304,98,5.0,15.0,0.333,0.486,-0.152,12629.0,2.4,1.3,1.1,4.33,4.63,4.03
201939,20140304,92,4.0,8.0,0.5,0.454,0.046,11722.0,2.2,1.2,1.0,4.13,4.56,3.7
2581,20140304,92,1.0,5.0,0.2,0.445,-0.245,6211.0,1.2,0.7,0.5,4.23,5.06,3.44
203500,20140304,106,6.0,9.0,0.667,0.442,0.225,5871.0,1.1,0.6,0.5,4.43,4.69,4.15
203093,20140304,93,3.0,11.0,0.273,0.467,-0.194,12685.0,2.4,1.2,1.2,4.14,4.39,3.92
201152,20140304,105,1.0,6.0,0.167,0.488,-0.322,9333.0,1.8,1.0,0.7,4.74,4.74,4.15
201168,20140304,98,7.0,12.0,0.583,0.435,0.148,8644.0,1.6,0.9,0.8,4.6,5.21,4.57
1495,20140304,98,3.0,6.0,0.5,0.461,0.039,9260.0,1.8,0.9,0.8,4.12,4.1,3.67
2225,20140304,98,2.0,5.0,0.4,0.431,-0.031,9316.0,1.8,1.0,0.8,4.92,5.21,4.6
203100,20140304,105,1.0,2.0,0.5,0.383,0.117,8371.0,1.6,0.9,0.6,4.37,4.27,3.86
202684,20140304,98,4.0,8.0,0.5,0.51,-0.01,12727.0,2.4,1.2,1.2,4.84,4.84,4.85
203092,20140304,98,3.0,4.0,0.75,0.49,0.261,6100.0,1.2,0.6,0.6,4.71,4.88,4.54
201936,20140304,101,6.0,19.0,0.316,0.441,-0.126,16154.0,3.1,1.7,1.3,4.29,4.4,3.86
2617,20140304,93,,,,,,506.0,0.1,0.1,0.0,5.36,8.24,0.0
202325,20140304,100,10.0,13.0,0.769,0.488,0.281,11307.0,2.1,1.1,1.0,4.32,4.71,3.97
2584,20140304,95,1.0,4.0,0.25,0.445,-0.195,4875.0,0.9,0.5,0.4,4.28,4.85,3.74
202333,20140304,100,1.0,3.0,0.333,0.437,-0.104,5984.0,1.1,0.5,0.6,4.61,4.81,4.45
