PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200770,20140219,106.0,7.0,10.0,0.7,0.474,0.226,7524.0,1.4,0.8,0.6,4.28,4.9,3.67
201941,20140219,106.0,7.0,14.0,0.5,0.464,0.036,10049.0,1.9,1.0,0.9,4.44,4.63,4.25
201177,20140219,98.0,2.0,9.0,0.222,0.449,-0.227,11371.0,2.2,1.3,0.9,4.22,4.83,3.57
2746,20140219,97.0,4.0,12.0,0.333,0.456,-0.123,13684.0,2.6,1.3,1.3,3.79,3.87,3.72
202933,20140219,86.0,,,,,,64.0,0.0,0.0,0.0,0.0,0.0,0.0
203482,20140219,100.0,4.0,12.0,0.333,0.451,-0.117,9115.0,1.7,1.0,0.8,4.19,4.72,4.13
202689,20140219,98.0,8.0,19.0,0.421,0.404,0.017,15489.0,2.9,1.7,1.3,4.23,4.87,3.87
203088,20140219,106.0,7.0,13.0,0.538,0.441,0.097,16053.0,3.0,1.6,1.4,4.22,4.77,3.74
203484,20140219,97.0,0.0,1.0,0.0,0.421,-0.421,956.0,0.2,0.1,0.1,3.91,5.75,2.96
708,20140219,93.0,3.0,5.0,0.6,0.478,0.122,5830.0,1.1,0.6,0.5,3.93,4.54,3.38
201567,20140219,105.0,11.0,20.0,0.55,0.456,0.094,12605.0,2.4,1.3,1.1,3.85,4.21,3.51
202338,20140219,96.0,2.0,4.0,0.5,0.453,0.047,4209.0,0.8,0.4,0.4,4.08,3.67,4.6
2550,20140219,86.0,5.0,9.0,0.556,0.447,0.108,10867.0,2.1,1.2,0.9,4.56,5.13,3.98
202691,20140219,95.0,8.0,17.0,0.471,0.453,0.017,14019.0,2.7,1.3,1.3,4.27,4.66,3.69
2743,20140219,100.0,1.0,1.0,1.0,0.485,0.515,4175.0,0.8,0.5,0.3,4.15,4.94,3.28
2594,20140219,95.0,5.0,9.0,0.556,0.44,0.116,13257.0,2.5,1.4,1.1,4.43,4.76,4.08
200768,20140219,86.0,6.0,9.0,0.667,0.41,0.256,11579.0,2.2,1.1,1.1,3.85,4.12,3.62
203124,20140219,95.0,2.0,7.0,0.286,0.431,-0.145,9724.0,1.8,1.0,0.9,3.87,4.36,3.81
202713,20140219,97.0,5.0,10.0,0.5,0.446,0.054,11736.0,2.2,1.1,1.1,4.56,4.53,4.6
202681,20140219,95.0,4.0,12.0,0.333,0.432,-0.099,13672.0,2.6,1.5,1.1,4.12,4.57,3.62
202362,20140219,104.0,4.0,10.0,0.4,0.397,0.003,13278.0,2.5,1.4,1.1,4.03,4.17,3.86
2571,20140219,99.0,1.0,4.0,0.25,0.45,-0.2,2992.0,0.6,0.3,0.3,4.89,5.31,4.54
101150,20140219,95.0,5.0,11.0,0.455,0.425,0.029,10561.0,2.0,1.1,0.9,3.85,4.32,3.4
201601,20140219,105.0,4.0,11.0,0.364,0.426,-0.062,8685.0,1.6,0.9,0.8,3.92,4.27,4.05
2449,20140219,104.0,1.0,2.0,0.5,0.455,0.045,3999.0,0.8,0.4,0.4,4.83,4.63,5.04
202337,20140219,85.0,4.0,11.0,0.364,0.447,-0.084,6652.0,1.3,0.7,0.5,4.17,4.68,3.09
2736,20140219,95.0,4.0,12.0,0.333,0.471,-0.137,12609.0,2.4,1.3,1.1,4.35,4.54,4.15
1938,20140219,101.0,2.0,6.0,0.333,0.421,-0.087,7676.0,1.5,0.7,0.7,4.68,4.8,4.01
101162,20140219,96.0,7.0,16.0,0.438,0.473,-0.036,10337.0,2.0,1.0,1.0,4.21,4.32,4.1
201158,20140219,101.0,1.0,4.0,0.25,0.482,-0.232,13731.0,2.6,1.4,1.2,4.48,4.91,4.05
202694,20140219,99.0,3.0,5.0,0.6,0.405,0.195,7478.0,1.4,0.7,0.7,3.91,3.79,4.05
202693,20140219,99.0,3.0,10.0,0.3,0.422,-0.122,9213.0,1.7,0.9,0.8,3.47,3.65,3.29
201578,20140219,95.0,1.0,2.0,0.5,0.48,0.02,1850.0,0.4,0.1,0.2,4.81,3.28,3.79
101110,20140219,96.0,1.0,2.0,0.5,0.437,0.063,7989.0,1.5,0.8,0.7,3.94,4.15,3.72
101107,20140219,92.0,8.0,10.0,0.8,0.447,0.353,9335.0,1.8,1.0,0.8,3.92,4.2,3.62
2588,20140219,101.0,4.0,5.0,0.8,0.417,0.383,3371.0,0.6,0.4,0.3,4.65,6.06,4.75
203521,20140219,95.0,1.0,5.0,0.2,0.427,-0.227,6108.0,1.2,0.6,0.5,4.89,4.94,4.02
203090,20140219,95.0,0.0,3.0,0.0,0.441,-0.441,3870.0,0.7,0.4,0.4,4.45,4.83,5.38
203077,20140219,98.0,3.0,9.0,0.333,0.457,-0.123,9652.0,1.8,1.0,0.9,4.46,4.97,4.45
2399,20140219,86.0,5.0,10.0,0.5,0.418,0.082,14405.0,2.7,1.6,1.2,4.28,4.82,3.99
203118,20140219,95.0,3.0,8.0,0.375,0.492,-0.117,6755.0,1.3,0.7,0.6,3.97,4.98,3.22
203101,20140219,99.0,5.0,12.0,0.417,0.463,-0.046,7296.0,1.4,0.7,0.7,4.25,4.74,3.84
203141,20140219,93.0,2.0,7.0,0.286,0.451,-0.165,6465.0,1.2,0.6,0.6,3.95,3.96,3.94
2590,20140219,101.0,4.0,5.0,0.8,0.462,0.338,10780.0,2.0,1.1,0.9,4.6,4.73,4.45
201986,20140219,86.0,,,,,,1947.0,0.4,0.2,0.2,5.53,6.4,4.86
1737,20140219,86.0,1.0,2.0,0.5,0.415,0.085,1353.0,0.3,0.1,0.1,4.4,3.66,2.45
2403,20140219,96.0,4.0,14.0,0.286,0.449,-0.163,10650.0,2.0,1.0,1.0,3.9,4.0,3.8
201587,20140219,101.0,11.0,17.0,0.647,0.467,0.18,15661.0,3.0,1.6,1.4,4.52,4.7,4.34
202696,20140219,95.0,4.0,6.0,0.667,0.446,0.221,13061.0,2.5,1.2,1.2,4.08,4.13,3.73
201600,20140219,107.0,5.0,9.0,0.556,0.503,0.053,8415.0,1.6,0.9,0.7,4.15,4.21,4.06
201956,20140219,107.0,2.0,4.0,0.5,0.443,0.057,4963.0,0.9,0.5,0.4,4.5,4.58,4.4
203111,20140219,94.0,,,,,,1003.0,0.2,0.1,0.1,4.77,9.0,3.24
203490,20140219,96.0,,,,,,224.0,0.0,0.0,,0.0,0.0,0.0
200782,20140219,99.0,3.0,7.0,0.429,0.412,0.017,12411.0,2.4,1.2,1.2,3.98,4.09,3.86
203143,20140219,86.0,4.0,8.0,0.5,0.424,0.076,8730.0,1.7,0.9,0.8,4.48,4.5,4.45
201976,20140219,107.0,7.0,10.0,0.7,0.439,0.261,11901.0,2.3,1.2,1.1,4.7,4.99,4.44
202335,20140219,86.0,8.0,12.0,0.667,0.453,0.213,7785.0,1.5,0.8,0.7,4.1,4.26,3.93
201988,20140219,101.0,1.0,4.0,0.25,0.452,-0.202,12837.0,2.4,1.4,1.1,4.97,5.76,4.59
202331,20140219,104.0,8.0,12.0,0.667,0.472,0.195,14113.0,2.7,1.5,1.2,4.5,4.82,4.15
200794,20140219,95.0,11.0,14.0,0.786,0.498,0.288,14102.0,2.7,1.5,1.2,4.31,4.54,4.04
1718,20140219,93.0,8.0,12.0,0.667,0.425,0.242,7994.0,1.5,0.7,0.8,3.33,3.45,3.24
203515,20140219,100.0,0.0,2.0,0.0,0.425,-0.425,2900.0,0.5,0.3,0.3,4.26,4.98,5.24
203112,20140219,94.0,3.0,5.0,0.6,0.456,0.144,8897.0,1.7,0.9,0.7,4.53,4.13,4.45
200765,20140219,100.0,6.0,11.0,0.545,0.46,0.085,12144.0,2.3,1.3,1.0,3.89,4.35,3.42
201196,20140219,,5.0,8.0,0.625,0.427,0.198,10330.0,2.0,1.2,0.8,4.25,4.57,3.86
2446,20140219,104.0,,,,,,942.0,0.2,0.1,0.1,4.76,8.99,3.24
203492,20140219,94.0,1.0,4.0,0.25,0.468,-0.218,4655.0,0.9,0.5,0.4,4.67,4.36,5.13
101109,20140219,86.0,4.0,11.0,0.364,0.429,-0.065,11493.0,2.2,1.2,1.0,3.97,4.19,3.74
2210,20140219,92.0,4.0,10.0,0.4,0.453,-0.053,9097.0,1.7,0.9,0.8,3.67,3.9,3.44
201937,20140219,105.0,4.0,10.0,0.4,0.449,-0.049,13568.0,2.6,1.4,1.1,4.74,5.03,4.06
203133,20140219,105.0,,,,,,376.0,0.1,0.0,0.0,7.27,0.0,0.0
203135,20140219,106.0,3.0,13.0,0.231,0.47,-0.239,8859.0,1.7,0.9,0.8,4.23,4.71,3.8
201577,20140219,101.0,7.0,16.0,0.438,0.505,-0.068,13329.0,2.5,1.3,1.2,4.37,4.42,4.31
201155,20140219,97.0,4.0,5.0,0.8,0.426,0.374,8183.0,1.5,0.7,0.8,3.85,3.89,3.82
101142,20140219,105.0,4.0,9.0,0.444,0.448,-0.004,9447.0,1.8,0.9,0.9,3.66,3.93,3.43
201579,20140219,104.0,6.0,12.0,0.5,0.472,0.028,8745.0,1.7,0.9,0.8,4.1,4.14,4.06
200752,20140219,94.0,5.0,12.0,0.417,0.469,-0.053,13024.0,2.5,1.4,1.1,4.28,4.34,4.2
203497,20140219,92.0,3.0,7.0,0.429,0.468,-0.039,5568.0,1.1,0.6,0.4,4.45,4.46,3.56
203527,20140219,106.0,2.0,9.0,0.222,0.455,-0.233,11468.0,2.2,1.1,1.0,4.52,4.77,3.9
203498,20140219,105.0,,,,,,325.0,0.1,0.0,0.0,7.26,0.0,0.0
200769,20140219,86.0,1.0,4.0,0.25,0.431,-0.181,5712.0,1.1,0.6,0.5,4.92,5.15,4.66
2733,20140219,93.0,5.0,13.0,0.385,0.441,-0.057,14772.0,2.8,1.4,1.4,4.25,4.43,4.1
202714,20140219,95.0,1.0,9.0,0.111,0.434,-0.323,6204.0,1.2,0.6,0.5,4.34,4.89,3.25
201939,20140219,95.0,3.0,7.0,0.429,0.417,0.012,12654.0,2.4,1.2,1.2,4.24,4.68,3.86
200779,20140219,86.0,,,,,,24.0,0.0,0.0,,0.0,0.0,0.0
201959,20140219,86.0,5.0,12.0,0.417,0.475,-0.058,9330.0,1.8,1.0,0.8,4.07,4.18,3.96
203093,20140219,107.0,1.0,7.0,0.143,0.434,-0.291,8084.0,1.5,0.8,0.7,4.4,4.92,3.92
203082,20140219,86.0,3.0,8.0,0.375,0.428,-0.053,9945.0,1.9,0.9,1.0,4.45,4.41,4.49
203080,20140219,101.0,3.0,5.0,0.6,0.5,0.1,8972.0,1.7,0.8,0.9,4.53,4.7,4.4
201168,20140219,101.0,6.0,16.0,0.375,0.461,-0.086,9812.0,1.9,1.0,0.9,4.45,4.86,4.07
203501,20140219,86.0,4.0,9.0,0.444,0.44,0.005,12054.0,2.3,1.2,1.1,3.82,3.78,3.85
202699,20140219,95.0,10.0,19.0,0.526,0.434,0.092,15307.0,2.9,1.5,1.4,4.56,4.89,4.26
203502,20140219,97.0,0.0,1.0,0.0,0.421,-0.421,381.0,0.1,0.0,0.1,4.96,0.0,7.26
203503,20140219,86.0,2.0,5.0,0.4,0.407,-0.007,2411.0,0.5,0.2,0.3,4.83,4.65,4.97
2566,20140219,94.0,3.0,8.0,0.375,0.475,-0.1,11316.0,2.1,1.2,0.9,4.28,4.39,4.16
2772,20140219,96.0,5.0,5.0,1.0,0.47,0.53,12922.0,2.4,1.2,1.3,3.99,4.08,4.23
202344,20140219,96.0,1.0,8.0,0.125,0.442,-0.317,9326.0,1.8,0.9,0.9,4.45,4.58,4.32
203504,20140219,92.0,2.0,7.0,0.286,0.452,-0.167,11463.0,2.2,1.2,0.9,4.31,4.48,3.7
202684,20140219,95.0,13.0,21.0,0.619,0.48,0.139,15190.0,2.9,1.6,1.3,4.44,4.71,4.15
201946,20140219,86.0,3.0,9.0,0.333,0.44,-0.107,9159.0,1.7,0.9,0.9,4.01,4.57,3.96
203092,20140219,95.0,3.0,14.0,0.214,0.463,-0.248,11597.0,2.2,1.2,1.0,4.31,4.41,4.18
201936,20140219,85.0,3.0,6.0,0.5,0.415,0.085,7498.0,1.4,0.7,0.7,3.75,4.18,3.4
2199,20140219,86.0,10.0,16.0,0.625,0.478,0.147,11673.0,2.2,1.1,1.1,3.71,3.48,3.98
201964,20140219,101.0,1.0,5.0,0.2,0.461,-0.261,3166.0,0.6,0.3,0.3,4.99,5.06,4.94
203506,20140219,95.0,1.0,4.0,0.25,0.468,-0.218,7033.0,1.3,0.7,0.6,4.24,4.28,4.18
202325,20140219,106.0,10.0,18.0,0.556,0.468,0.087,15498.0,2.9,1.5,1.5,4.12,4.47,4.07
202083,20140219,101.0,4.0,12.0,0.333,0.466,-0.132,14670.0,2.8,1.5,1.3,4.56,5.0,4.12
101198,20140219,97.0,3.0,8.0,0.375,0.408,-0.033,7365.0,1.4,0.7,0.7,4.02,4.6,3.57
