PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203077,20140120,93.0,6.0,18.0,0.333,0.426,-0.093,12136.0,2.3,1.1,1.2,4.45,4.2,4.7
201144,20140120,88.0,8.0,10.0,0.8,0.455,0.345,13284.0,2.5,1.4,1.1,4.0,4.54,3.48
2399,20140120,106.0,2.0,8.0,0.25,0.427,-0.177,12398.0,2.3,1.4,0.9,4.68,5.13,4.12
2034,20140120,88.0,2.0,5.0,0.4,0.456,-0.056,5227.0,1.0,0.5,0.5,4.2,4.29,4.11
203118,20140120,98.0,2.0,5.0,0.4,0.525,-0.125,8394.0,1.6,0.9,0.7,4.66,5.55,3.87
203141,20140120,90.0,2.0,6.0,0.333,0.452,-0.119,7373.0,1.4,0.8,0.6,4.19,4.56,3.77
2590,20140120,98.0,4.0,9.0,0.444,0.445,0.0,9313.0,1.8,0.9,0.8,4.21,4.2,3.75
101145,20140120,94.0,4.0,9.0,0.444,0.428,0.017,13463.0,2.5,1.4,1.2,4.15,4.64,3.99
1737,20140120,106.0,2.0,3.0,0.667,0.432,0.234,1515.0,0.3,0.2,0.1,4.09,4.46,3.52
2403,20140120,105.0,5.0,9.0,0.556,0.445,0.11,8915.0,1.7,0.9,0.8,4.41,4.57,4.24
201979,20140120,88.0,1.0,3.0,0.333,0.405,-0.072,4131.0,0.8,0.4,0.4,4.59,4.53,4.66
201156,20140120,107.0,6.0,17.0,0.353,0.426,-0.073,15675.0,3.0,1.5,1.4,4.22,4.6,3.65
201587,20140120,98.0,7.0,14.0,0.5,0.495,0.005,13687.0,2.6,1.4,1.2,4.61,4.79,4.42
202708,20140120,98.0,1.0,3.0,0.333,0.449,-0.116,10638.0,2.0,1.1,0.9,4.17,4.56,3.77
201956,20140120,99.0,10.0,18.0,0.556,0.461,0.094,13181.0,2.5,1.4,1.1,4.53,4.99,4.05
203490,20140120,105.0,,,,,,1618.0,0.3,0.2,0.1,5.12,5.72,4.24
203143,20140120,91.0,0.0,2.0,0.0,0.467,-0.467,7455.0,1.4,0.7,0.7,4.42,4.41,4.43
201976,20140120,99.0,3.0,6.0,0.5,0.431,0.069,12274.0,2.3,1.2,1.1,4.78,5.35,4.28
202335,20140120,93.0,2.0,8.0,0.25,0.463,-0.213,9503.0,1.8,0.9,0.9,4.13,4.62,3.74
2200,20140120,107.0,6.0,24.0,0.25,0.458,-0.208,12233.0,2.3,1.2,1.1,3.79,4.4,3.29
202331,20140120,97.0,3.0,9.0,0.333,0.451,-0.118,14163.0,2.7,1.5,1.2,4.56,4.72,4.39
200794,20140120,98.0,11.0,22.0,0.5,0.501,-0.001,11473.0,2.2,1.2,1.0,4.27,4.56,3.96
1718,20140120,90.0,5.0,13.0,0.385,0.418,-0.033,8313.0,1.6,0.8,0.8,3.65,3.87,3.45
203544,20140120,98.0,5.0,9.0,0.556,0.539,0.017,9153.0,1.7,0.9,0.8,4.14,4.36,3.92
201196,20140120,,3.0,10.0,0.3,0.416,-0.116,11954.0,2.3,1.3,1.0,4.07,4.45,3.67
1740,20140120,98.0,2.0,3.0,0.667,0.488,0.178,3206.0,0.6,0.3,0.3,4.26,4.05,4.49
951,20140120,98.0,5.0,9.0,0.556,0.445,0.111,13670.0,2.6,1.4,1.2,4.35,4.64,4.06
101109,20140120,91.0,4.0,10.0,0.4,0.457,-0.057,12509.0,2.4,1.3,1.1,4.12,4.44,3.8
203496,20140120,99.0,,,,,,174.0,0.0,0.0,0.0,0.0,0.0,0.0
203135,20140120,107.0,3.0,9.0,0.333,0.427,-0.093,5481.0,1.0,0.5,0.5,3.87,4.27,3.53
201577,20140120,98.0,8.0,14.0,0.571,0.516,0.056,10031.0,1.9,1.0,0.9,4.15,4.03,4.28
201155,20140120,95.0,4.0,9.0,0.444,0.458,-0.013,12391.0,2.3,1.3,1.1,4.02,4.5,3.88
2427,20140120,98.0,1.0,3.0,0.333,0.429,-0.095,4501.0,0.9,0.5,0.4,4.18,4.27,4.07
200758,20140120,106.0,0.0,1.0,0.0,0.467,-0.467,3694.0,0.7,0.4,0.3,4.71,4.83,4.58
201579,20140120,97.0,10.0,20.0,0.5,0.523,-0.023,12631.0,2.4,1.3,1.1,4.02,3.97,4.08
200797,20140120,96.0,1.0,1.0,1.0,0.428,0.572,2628.0,0.5,0.3,0.2,3.8,4.5,3.06
203527,20140120,107.0,6.0,16.0,0.375,0.444,-0.069,12192.0,2.3,1.2,1.1,4.02,4.6,3.55
2223,20140120,94.0,1.0,5.0,0.2,0.478,-0.278,5096.0,1.0,0.5,0.5,4.27,4.48,4.08
2203,20140120,98.0,5.0,13.0,0.385,0.455,-0.07,8118.0,1.5,0.8,0.7,4.32,4.74,3.93
203499,20140120,94.0,3.0,12.0,0.25,0.424,-0.174,6995.0,1.3,0.6,0.7,4.36,4.43,4.29
2733,20140120,90.0,1.0,5.0,0.2,0.392,-0.192,8087.0,1.5,0.8,0.7,4.37,4.88,3.9
1890,20140120,94.0,4.0,8.0,0.5,0.443,0.057,13051.0,2.5,1.3,1.2,4.33,4.48,4.18
202714,20140120,98.0,5.0,10.0,0.5,0.481,0.019,10491.0,2.0,1.1,0.9,4.48,5.1,3.9
201150,20140120,94.0,5.0,15.0,0.333,0.477,-0.144,11739.0,2.2,1.2,1.0,4.29,4.83,3.79
201939,20140120,97.0,7.0,12.0,0.583,0.451,0.133,14942.0,2.8,1.6,1.3,4.06,5.09,3.46
200779,20140120,93.0,2.0,3.0,0.667,0.435,0.232,5162.0,1.0,0.5,0.5,4.27,4.83,3.82
201959,20140120,106.0,6.0,12.0,0.5,0.461,0.039,11325.0,2.1,1.2,1.0,3.96,4.19,4.08
2419,20140120,88.0,5.0,11.0,0.455,0.453,0.001,11915.0,2.3,1.2,1.1,4.11,4.28,3.93
203082,20140120,93.0,4.0,7.0,0.571,0.438,0.134,8449.0,1.6,0.9,0.7,4.53,5.04,4.0
201152,20140120,104.0,5.0,10.0,0.5,0.478,0.022,11707.0,2.2,1.2,1.0,4.43,4.97,3.9
203080,20140120,98.0,3.0,5.0,0.6,0.445,0.155,5215.0,1.0,0.5,0.5,4.44,4.71,4.2
203501,20140120,91.0,3.0,7.0,0.429,0.445,-0.017,9298.0,1.8,0.9,0.9,4.24,4.56,3.98
203503,20140120,106.0,0.0,6.0,0.0,0.43,-0.43,8475.0,1.6,0.9,0.7,4.15,4.38,3.87
203315,20140120,91.0,0.0,1.0,0.0,0.439,-0.439,1006.0,0.2,0.1,0.1,3.96,5.0,3.28
2772,20140120,105.0,1.0,9.0,0.111,0.434,-0.323,13400.0,2.5,1.3,1.3,4.3,4.47,4.49
202684,20140120,94.0,6.0,16.0,0.375,0.474,-0.099,14832.0,2.8,1.5,1.3,4.27,4.54,4.0
203092,20140120,94.0,3.0,4.0,0.75,0.461,0.289,3624.0,0.7,0.4,0.3,4.48,5.13,3.83
201936,20140120,89.0,0.0,7.0,0.0,0.457,-0.457,9263.0,1.8,1.0,0.7,4.23,4.54,3.41
2199,20140120,91.0,10.0,18.0,0.556,0.458,0.098,12239.0,2.3,1.2,1.1,3.92,4.09,3.75
2617,20140120,98.0,4.0,7.0,0.571,0.44,0.131,4228.0,0.8,0.4,0.4,4.05,4.56,3.65
1713,20140120,94.0,1.0,6.0,0.167,0.447,-0.281,7367.0,1.4,0.8,0.6,4.1,4.59,3.6
202325,20140120,107.0,3.0,5.0,0.6,0.42,0.18,5631.0,1.1,0.5,0.6,4.63,4.86,4.45
202083,20140120,98.0,3.0,7.0,0.429,0.467,-0.038,12730.0,2.4,1.3,1.1,4.26,4.54,3.97
203115,20140120,98.0,,,,,,1411.0,0.3,0.1,0.1,4.87,4.41,2.58
101198,20140120,95.0,3.0,5.0,0.6,0.422,0.178,6160.0,1.2,0.7,0.5,4.24,4.62,3.8
2216,20140120,88.0,7.0,15.0,0.467,0.507,-0.04,12753.0,2.4,1.2,1.2,3.85,3.75,3.93
