PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200751,20131227,98.0,4.0,7.0,0.571,0.447,0.125,2546.0,0.5,0.2,0.2,4.18,3.86,2.96
1740,20131227,106.0,1.0,2.0,0.5,0.395,0.105,5472.0,1.0,0.6,0.4,4.33,4.65,3.93
2501,20131227,106.0,7.0,9.0,0.778,0.429,0.349,7571.0,1.4,0.8,0.6,4.13,4.24,3.99
202704,20131227,90.0,6.0,11.0,0.545,0.414,0.132,10819.0,2.0,1.1,0.9,3.99,4.28,3.69
2210,20131227,96.0,4.0,11.0,0.364,0.427,-0.063,8792.0,1.7,0.9,0.7,4.36,4.17,4.01
201937,20131227,93.0,5.0,12.0,0.417,0.438,-0.021,10653.0,2.0,1.2,0.8,4.52,5.23,3.74
203133,20131227,93.0,1.0,1.0,1.0,0.373,0.627,628.0,0.1,0.1,0.0,2.88,5.1,0.0
203135,20131227,97.0,5.0,10.0,0.5,0.431,0.069,3204.0,0.6,0.3,0.3,4.0,4.97,3.35
201155,20131227,97.0,2.0,4.0,0.5,0.425,0.075,4924.0,0.9,0.5,0.4,3.99,4.46,3.51
2427,20131227,106.0,2.0,4.0,0.5,0.452,0.048,8607.0,1.6,0.8,0.9,4.23,4.56,4.45
101179,20131227,96.0,1.0,1.0,1.0,0.428,0.572,1930.0,0.4,0.2,0.2,5.32,5.08,5.58
200752,20131227,106.0,6.0,19.0,0.316,0.513,-0.198,14493.0,2.7,1.4,1.3,4.07,4.13,4.0
201583,20131227,97.0,7.0,18.0,0.389,0.451,-0.062,14213.0,2.7,1.4,1.2,4.1,4.33,3.59
203527,20131227,97.0,3.0,7.0,0.429,0.454,-0.026,4413.0,0.8,0.4,0.5,3.69,4.89,3.71
201586,20131227,90.0,10.0,20.0,0.5,0.439,0.061,13066.0,2.5,1.2,1.2,4.13,3.94,3.99
203498,20131227,93.0,,,,,,1655.0,0.3,0.2,0.1,4.06,4.76,3.14
2203,20131227,106.0,4.0,10.0,0.4,0.467,-0.067,7867.0,1.5,0.7,0.7,4.72,4.78,4.08
2733,20131227,94.0,2.0,7.0,0.286,0.434,-0.148,11728.0,2.2,1.2,1.0,4.39,4.72,4.04
200761,20131227,97.0,7.0,11.0,0.636,0.449,0.188,7291.0,1.4,0.7,0.7,4.72,4.96,4.52
200780,20131227,96.0,1.0,1.0,1.0,0.471,0.529,1035.0,0.2,0.1,0.1,4.14,3.31,5.54
201939,20131227,100.0,1.0,9.0,0.111,0.477,-0.366,12533.0,2.4,1.2,1.1,4.3,4.68,3.64
203500,20131227,90.0,3.0,7.0,0.429,0.465,-0.036,6128.0,1.2,0.6,0.6,4.47,4.66,4.29
203082,20131227,90.0,3.0,7.0,0.429,0.414,0.015,9373.0,1.8,1.0,0.8,4.6,4.91,4.27
200757,20131227,90.0,3.0,7.0,0.429,0.415,0.013,9057.0,1.7,0.8,0.9,4.24,4.11,4.36
203501,20131227,89.0,5.0,11.0,0.455,0.415,0.039,12797.0,2.4,1.2,1.2,3.94,3.99,3.89
202389,20131227,98.0,5.0,14.0,0.357,0.472,-0.115,11019.0,2.1,1.1,1.0,4.57,4.72,4.41
202699,20131227,96.0,3.0,13.0,0.231,0.462,-0.231,13396.0,2.5,1.4,1.1,4.38,4.73,3.99
201962,20131227,106.0,3.0,5.0,0.6,0.436,0.164,5915.0,1.1,0.6,0.5,4.61,4.87,4.33
203129,20131227,,,,,,,181.0,0.0,0.0,0.0,0.0,0.0,0.0
203315,20131227,89.0,1.0,5.0,0.2,0.431,-0.231,3858.0,0.7,0.4,0.4,4.51,4.94,5.39
2566,20131227,106.0,3.0,9.0,0.333,0.52,-0.187,6011.0,1.1,0.6,0.6,4.41,4.98,4.65
2772,20131227,93.0,2.0,3.0,0.667,0.484,0.183,8433.0,1.6,0.8,0.8,4.0,4.06,3.94
202344,20131227,93.0,7.0,15.0,0.467,0.474,-0.008,9934.0,1.9,1.0,0.9,4.26,4.48,4.06
203504,20131227,96.0,3.0,10.0,0.3,0.452,-0.152,13733.0,2.6,1.5,1.1,4.46,4.62,4.26
201951,20131227,98.0,4.0,10.0,0.4,0.443,-0.043,12945.0,2.5,1.3,1.1,4.21,4.35,3.74
201946,20131227,90.0,2.0,6.0,0.333,0.496,-0.163,4935.0,0.9,0.5,0.4,4.06,4.4,3.71
201936,20131227,97.0,3.0,9.0,0.333,0.413,-0.08,12126.0,2.3,1.3,1.0,4.28,4.77,3.77
203116,20131227,94.0,0.0,1.0,0.0,0.413,-0.413,399.0,0.1,0.0,0.0,5.74,0.0,0.0
2199,20131227,89.0,3.0,11.0,0.273,0.446,-0.173,10717.0,2.0,1.0,1.0,3.79,3.79,3.78
2617,20131227,106.0,3.0,5.0,0.6,0.46,0.14,6452.0,1.2,0.7,0.6,4.09,4.41,4.43
203139,20131227,100.0,1.0,2.0,0.5,0.425,0.076,3656.0,0.7,0.4,0.3,4.42,5.16,3.7
203506,20131227,96.0,9.0,21.0,0.429,0.42,0.009,13963.0,2.6,1.5,1.1,4.25,4.5,3.95
202325,20131227,97.0,2.0,8.0,0.25,0.433,-0.183,6139.0,1.2,0.6,0.6,4.47,4.93,4.09
101198,20131227,97.0,1.0,3.0,0.333,0.419,-0.086,7167.0,1.4,0.7,0.7,4.22,4.61,3.89
201163,20131227,98.0,4.0,11.0,0.364,0.46,-0.097,14366.0,2.7,1.5,1.2,4.34,4.69,3.96
202333,20131227,97.0,6.0,11.0,0.545,0.464,0.082,11312.0,2.1,1.0,1.2,4.19,5.01,3.97
