PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2365,20131220,100.0,5.0,7.0,0.714,0.451,0.263,7477.0,1.4,0.7,0.7,4.05,3.97,4.13
2547,20131220,100.0,5.0,7.0,0.714,0.473,0.241,9030.0,1.7,0.9,0.9,4.02,4.38,4.12
203142,20131220,98.0,0.0,5.0,0.0,0.373,-0.373,1975.0,0.4,0.2,0.2,4.26,3.75,4.91
201604,20131220,97.0,1.0,3.0,0.333,0.458,-0.125,6131.0,1.2,0.6,0.6,4.49,4.73,4.26
2549,20131220,99.0,4.0,12.0,0.333,0.436,-0.103,6081.0,1.2,0.5,0.6,4.4,4.27,3.85
101236,20131220,100.0,,,,,,702.0,0.1,0.1,0.1,3.2,7.85,5.4
203469,20131220,97.0,2.0,8.0,0.25,0.438,-0.188,8075.0,1.5,0.9,0.7,4.5,5.52,4.13
201147,20131220,98.0,8.0,10.0,0.8,0.429,0.371,10376.0,2.0,1.0,0.9,4.36,3.93,4.41
101122,20131220,,3.0,7.0,0.429,0.483,-0.054,8408.0,1.6,0.9,0.7,4.35,4.75,3.92
201967,20131220,98.0,1.0,7.0,0.143,0.445,-0.302,7505.0,1.4,0.8,0.6,4.61,4.84,4.33
201589,20131220,102.0,2.0,7.0,0.286,0.475,-0.189,7850.0,1.5,0.8,0.7,4.13,4.79,3.56
2561,20131220,98.0,1.0,5.0,0.2,0.528,-0.328,8508.0,1.6,0.8,0.8,3.67,3.84,3.51
201971,20131220,100.0,5.0,8.0,0.625,0.504,0.121,7111.0,1.3,0.7,0.7,3.71,4.26,3.74
201942,20131220,100.0,7.0,14.0,0.5,0.475,0.025,14986.0,2.8,1.6,1.3,3.98,4.25,3.96
202326,20131220,100.0,6.0,12.0,0.5,0.527,-0.027,10741.0,2.0,1.1,0.9,3.78,4.07,3.47
201960,20131220,96.0,3.0,7.0,0.429,0.424,0.004,10000.0,1.9,0.9,1.0,4.34,4.75,4.03
203471,20131220,96.0,1.0,3.0,0.333,0.448,-0.115,3267.0,0.6,0.3,0.3,4.46,4.95,4.06
101114,20131220,107.0,10.0,18.0,0.556,0.433,0.123,15451.0,2.9,1.6,1.3,4.16,4.62,3.71
202324,20131220,95.0,8.0,11.0,0.727,0.517,0.21,7644.0,1.4,0.8,0.6,4.09,4.13,4.03
202682,20131220,100.0,6.0,11.0,0.545,0.466,0.08,9973.0,1.9,1.0,0.9,4.15,4.3,4.02
203197,20131220,95.0,2.0,4.0,0.5,0.449,0.051,5343.0,1.0,0.6,0.4,4.34,4.8,3.8
1717,20131220,100.0,9.0,17.0,0.529,0.456,0.074,14199.0,2.7,1.4,1.3,3.78,4.18,3.42
202388,20131220,98.0,,,,,,1433.0,0.3,0.2,0.1,4.58,5.1,3.79
202700,20131220,98.0,2.0,3.0,0.667,0.472,0.194,3243.0,0.6,0.3,0.3,4.51,5.11,4.04
2730,20131220,98.0,9.0,20.0,0.45,0.458,-0.008,10252.0,1.9,1.1,0.9,3.63,4.06,3.56
2548,20131220,100.0,3.0,9.0,0.333,0.442,-0.108,11655.0,2.2,1.2,1.0,4.29,4.73,3.85
201947,20131220,,4.0,5.0,0.8,0.418,0.382,7255.0,1.4,0.7,0.7,4.45,4.7,4.23
202327,20131220,104.0,8.0,13.0,0.615,0.436,0.179,9782.0,1.9,1.0,0.8,4.06,4.07,3.62
1882,20131220,96.0,6.0,12.0,0.5,0.45,0.05,6719.0,1.3,0.6,0.7,4.0,4.26,3.82
202683,20131220,95.0,4.0,7.0,0.571,0.419,0.153,10020.0,1.9,1.0,0.9,4.16,3.88,4.53
202339,20131220,101.0,3.0,8.0,0.375,0.415,-0.04,10668.0,2.0,1.1,0.9,4.01,4.02,3.99
203095,20131220,102.0,1.0,1.0,1.0,0.455,0.545,3611.0,0.7,0.4,0.3,4.78,5.93,3.8
202323,20131220,98.0,9.0,15.0,0.6,0.455,0.145,16918.0,3.2,1.7,1.5,4.07,4.47,3.71
101128,20131220,98.0,5.0,8.0,0.625,0.445,0.18,8750.0,1.7,0.9,0.8,4.23,4.74,3.76
201588,20131220,98.0,3.0,5.0,0.6,0.456,0.144,9449.0,1.8,0.9,0.8,4.2,4.47,3.53
101123,20131220,101.0,2.0,7.0,0.286,0.424,-0.138,10951.0,2.1,1.1,0.9,4.46,4.28,4.2
201945,20131220,97.0,2.0,4.0,0.5,0.415,0.086,13607.0,2.6,1.5,1.1,4.53,4.94,4.07
203507,20131220,104.0,0.0,5.0,0.0,0.433,-0.433,9203.0,1.7,0.9,0.9,4.45,4.82,4.6
201609,20131220,101.0,5.0,12.0,0.417,0.43,-0.013,15888.0,3.0,1.6,1.4,4.51,4.74,4.27
202330,20131220,95.0,2.0,7.0,0.286,0.459,-0.173,11373.0,2.2,1.3,0.9,4.55,4.75,4.28
203476,20131220,98.0,,,,,,44.0,0.0,0.0,0.0,0.0,0.0,0.0
202328,20131220,97.0,13.0,17.0,0.765,0.454,0.31,12405.0,2.3,1.2,1.2,3.94,4.17,4.05
202962,20131220,98.0,3.0,3.0,1.0,0.438,0.562,4468.0,0.8,0.4,0.4,3.98,4.07,3.89
202349,20131220,100.0,1.0,7.0,0.143,0.424,-0.282,6017.0,1.1,0.6,0.5,4.55,4.7,4.38
203138,20131220,106.0,6.0,10.0,0.6,0.476,0.124,10630.0,2.0,1.1,0.9,4.66,5.29,4.07
101133,20131220,98.0,5.0,14.0,0.357,0.487,-0.129,7447.0,1.4,0.8,0.7,4.28,4.63,4.53
202738,20131220,100.0,3.0,5.0,0.6,0.428,0.172,12307.0,2.3,1.3,1.0,3.88,4.5,3.29
202397,20131220,101.0,0.0,1.0,0.0,0.395,-0.395,2575.0,0.5,0.2,0.3,4.58,4.28,4.8
200826,20131220,98.0,1.0,3.0,0.333,0.444,-0.111,7953.0,1.5,0.9,0.6,4.43,5.01,3.77
201581,20131220,102.0,5.0,8.0,0.625,0.481,0.145,10598.0,2.0,1.1,1.0,4.24,4.7,4.22
203109,20131220,100.0,0.0,5.0,0.0,0.397,-0.397,5298.0,1.0,0.5,0.5,4.2,4.81,3.73
202341,20131220,106.0,2.0,3.0,0.667,0.467,0.2,10794.0,2.0,1.1,0.9,4.45,4.66,4.22
201935,20131220,98.0,3.0,10.0,0.3,0.435,-0.135,10290.0,1.9,1.0,0.9,3.5,3.6,3.41
2592,20131220,100.0,1.0,1.0,1.0,0.376,0.624,662.0,0.1,0.1,0.1,3.51,6.99,7.03
101127,20131220,103.0,4.0,12.0,0.333,0.417,-0.084,13964.0,2.6,1.5,1.2,4.15,4.93,3.73
201574,20131220,100.0,9.0,12.0,0.75,0.468,0.283,8489.0,1.6,0.9,0.8,4.4,4.75,4.58
201952,20131220,96.0,2.0,6.0,0.333,0.417,-0.083,8604.0,1.6,0.9,0.8,3.89,5.04,3.43
203106,20131220,97.0,,,,,,275.0,0.1,0.0,0.0,9.75,0.0,0.0
202379,20131220,95.0,3.0,9.0,0.333,0.48,-0.147,9500.0,1.8,1.0,0.8,4.76,4.65,4.93
202690,20131220,,2.0,2.0,1.0,0.485,0.516,1416.0,0.3,0.2,0.1,4.65,4.61,4.73
201975,20131220,99.0,3.0,18.0,0.167,0.42,-0.254,16463.0,3.1,1.5,1.6,4.4,4.53,4.28
201202,20131220,,,,,,,442.0,0.1,0.0,0.0,5.44,0.0,0.0
203089,20131220,104.0,4.0,13.0,0.308,0.437,-0.13,13357.0,2.5,1.5,1.1,4.09,4.65,3.82
203098,20131220,96.0,1.0,3.0,0.333,0.376,-0.043,6551.0,1.2,0.7,0.6,4.2,5.37,3.85
101249,20131220,95.0,1.0,6.0,0.167,0.422,-0.256,7675.0,1.5,0.8,0.6,4.81,4.51,4.45
2422,20131220,100.0,5.0,8.0,0.625,0.481,0.145,10912.0,2.1,1.1,1.0,3.95,4.04,3.87
202685,20131220,100.0,5.0,13.0,0.385,0.521,-0.136,12417.0,2.4,1.2,1.1,4.14,4.08,3.85
201941,20131220,99.0,5.0,8.0,0.625,0.475,0.15,4982.0,0.9,0.5,0.5,3.95,4.46,4.32
101181,20131220,100.0,6.0,11.0,0.545,0.434,0.112,14010.0,2.7,1.5,1.2,4.37,4.93,3.81
202725,20131220,97.0,1.0,9.0,0.111,0.429,-0.318,6329.0,1.2,0.6,0.6,4.05,4.08,4.02
201177,20131220,97.0,7.0,9.0,0.778,0.438,0.34,10450.0,2.0,1.2,0.8,4.29,4.95,3.59
2746,20131220,97.0,5.0,10.0,0.5,0.456,0.044,13930.0,2.6,1.3,1.4,3.82,4.01,3.93
202689,20131220,97.0,10.0,19.0,0.526,0.409,0.117,13394.0,2.5,1.5,1.1,4.26,4.8,3.99
202702,20131220,102.0,4.0,15.0,0.267,0.464,-0.197,8320.0,1.6,0.8,0.8,4.52,4.91,4.19
203484,20131220,97.0,5.0,7.0,0.714,0.424,0.291,8273.0,1.6,0.7,0.9,4.33,4.24,4.4
201567,20131220,98.0,11.0,16.0,0.688,0.456,0.231,14598.0,2.8,1.6,1.2,4.0,4.38,3.59
2755,20131220,98.0,5.0,13.0,0.385,0.449,-0.064,10941.0,2.1,1.1,0.9,4.27,4.23,3.88
203114,20131220,104.0,6.0,21.0,0.286,0.432,-0.146,18023.0,3.4,1.8,1.6,4.11,4.21,4.01
2594,20131220,96.0,1.0,6.0,0.167,0.426,-0.26,9150.0,1.7,0.8,0.9,4.35,4.7,4.06
200768,20131220,100.0,7.0,10.0,0.7,0.464,0.237,14640.0,2.8,1.5,1.3,4.12,4.23,3.99
202713,20131220,97.0,6.0,11.0,0.545,0.417,0.129,10578.0,2.0,1.0,1.0,4.66,4.77,4.57
202681,20131220,103.0,7.0,22.0,0.318,0.416,-0.098,15402.0,2.9,1.6,1.3,4.13,4.59,3.67
202362,20131220,98.0,4.0,9.0,0.444,0.472,-0.028,12835.0,2.4,1.2,1.2,4.07,4.23,3.93
202730,20131220,98.0,6.0,10.0,0.6,0.485,0.115,8784.0,1.7,0.9,0.8,4.34,4.77,3.95
2544,20131220,100.0,3.0,7.0,0.429,0.457,-0.028,9903.0,1.9,1.0,0.9,3.72,3.98,3.47
101150,20131220,96.0,2.0,8.0,0.25,0.437,-0.187,8126.0,1.5,0.7,0.8,3.75,4.21,3.43
201601,20131220,98.0,3.0,5.0,0.6,0.431,0.169,7435.0,1.4,0.7,0.7,4.12,4.17,4.05
2449,20131220,98.0,6.0,9.0,0.667,0.499,0.168,6456.0,1.2,0.7,0.6,4.45,5.16,4.47
2557,20131220,97.0,3.0,7.0,0.429,0.441,-0.012,8128.0,1.5,0.9,0.7,4.22,4.63,4.34
202694,20131220,101.0,1.0,10.0,0.1,0.413,-0.313,9689.0,1.8,0.9,0.9,4.17,4.27,4.08
201977,20131220,107.0,1.0,1.0,1.0,0.514,0.486,3380.0,0.6,0.3,0.3,3.94,4.34,3.6
201596,20131220,100.0,3.0,8.0,0.375,0.427,-0.052,11954.0,2.3,1.3,1.0,4.2,4.55,3.81
202693,20131220,101.0,5.0,11.0,0.455,0.436,0.018,10239.0,1.9,1.0,1.0,3.83,4.0,4.07
101107,20131220,95.0,3.0,7.0,0.429,0.479,-0.051,6664.0,1.3,0.7,0.5,4.37,4.15,3.87
203486,20131220,107.0,3.0,4.0,0.75,0.432,0.318,3688.0,0.7,0.4,0.3,4.72,5.55,3.93
203521,20131220,103.0,5.0,10.0,0.5,0.413,0.087,6080.0,1.2,0.5,0.6,4.62,4.52,4.03
203487,20131220,106.0,5.0,12.0,0.417,0.448,-0.032,13767.0,2.6,1.4,1.2,4.41,4.8,4.03
200839,20131220,95.0,2.0,2.0,1.0,0.381,0.619,2629.0,0.5,0.3,0.2,4.06,4.45,3.59
203118,20131220,96.0,4.0,12.0,0.333,0.431,-0.097,8157.0,1.5,0.8,0.8,4.26,5.09,4.1
203101,20131220,101.0,6.0,11.0,0.545,0.488,0.058,9824.0,1.9,1.0,0.8,4.59,4.58,4.09
203545,20131220,104.0,4.0,10.0,0.4,0.418,-0.018,6431.0,1.2,0.7,0.5,4.18,4.4,3.9
203141,20131220,107.0,10.0,20.0,0.5,0.44,0.06,13096.0,2.5,1.3,1.2,4.58,4.6,4.54
101145,20131220,100.0,4.0,9.0,0.444,0.441,0.003,16737.0,3.2,1.7,1.5,4.22,4.62,3.84
101126,20131220,102.0,1.0,3.0,0.333,0.454,-0.121,5837.0,1.1,0.6,0.5,4.32,5.06,3.67
203489,20131220,104.0,3.0,4.0,0.75,0.397,0.353,7299.0,1.4,0.8,0.6,4.59,4.76,4.37
201156,20131220,99.0,4.0,13.0,0.308,0.46,-0.152,11216.0,2.1,1.1,1.0,4.03,4.49,3.63
201593,20131220,98.0,9.0,15.0,0.6,0.475,0.125,12542.0,2.4,1.3,1.1,4.07,4.18,3.95
202708,20131220,100.0,3.0,3.0,1.0,0.428,0.572,6669.0,1.3,0.6,0.6,4.36,4.48,3.66
201564,20131220,104.0,2.0,10.0,0.2,0.419,-0.219,12441.0,2.4,1.3,1.1,4.01,4.26,3.76
201956,20131220,98.0,4.0,7.0,0.571,0.427,0.144,8043.0,1.5,0.8,0.7,4.36,4.79,3.96
203111,20131220,100.0,,,,,,750.0,0.1,0.1,0.1,2.44,4.07,6.05
200782,20131220,101.0,6.0,11.0,0.545,0.454,0.091,9689.0,1.8,1.0,0.8,4.17,4.33,4.0
201976,20131220,98.0,4.0,4.0,1.0,0.454,0.546,11867.0,2.2,1.2,1.0,4.4,4.64,4.14
202335,20131220,100.0,6.0,10.0,0.6,0.521,0.079,9070.0,1.7,0.9,0.8,4.12,4.25,3.98
2200,20131220,99.0,6.0,13.0,0.462,0.469,-0.008,11565.0,2.2,1.1,1.1,4.01,4.17,3.87
202331,20131220,98.0,3.0,9.0,0.333,0.471,-0.138,11124.0,2.1,1.2,1.0,4.16,4.95,3.8
200794,20131220,96.0,5.0,14.0,0.357,0.456,-0.098,10078.0,1.9,0.9,1.0,4.25,4.73,3.9
1718,20131220,107.0,8.0,13.0,0.615,0.432,0.183,15415.0,2.9,1.5,1.4,4.0,4.12,3.89
203544,20131220,96.0,5.0,9.0,0.556,0.418,0.137,3902.0,0.7,0.4,0.4,3.86,5.08,3.89
203112,20131220,100.0,2.0,5.0,0.4,0.497,-0.097,6296.0,1.2,0.7,0.5,4.9,5.81,4.01
201196,20131220,104.0,0.0,3.0,0.0,0.342,-0.342,5927.0,1.1,0.6,0.5,3.99,4.67,3.38
200751,20131220,102.0,6.0,8.0,0.75,0.482,0.268,11263.0,2.1,1.1,1.0,4.2,4.59,3.85
1740,20131220,100.0,8.0,10.0,0.8,0.427,0.374,7193.0,1.4,0.7,0.6,4.39,4.33,3.81
2446,20131220,98.0,1.0,1.0,1.0,0.401,0.599,2084.0,0.4,0.2,0.2,4.26,3.75,4.91
951,20131220,100.0,2.0,9.0,0.222,0.43,-0.208,9814.0,1.9,1.0,0.9,4.4,4.64,4.16
203492,20131220,100.0,1.0,1.0,1.0,0.449,0.551,2061.0,0.4,0.2,0.2,4.7,4.65,4.75
2210,20131220,95.0,2.0,5.0,0.4,0.507,-0.107,6471.0,1.2,0.7,0.5,4.12,4.29,3.92
201937,20131220,98.0,1.0,5.0,0.2,0.453,-0.253,12522.0,2.4,1.3,1.1,4.64,4.83,4.44
203135,20131220,99.0,4.0,7.0,0.571,0.479,0.093,4146.0,0.8,0.4,0.4,4.3,4.37,4.24
2427,20131220,100.0,,,,,,1910.0,0.4,0.2,0.2,4.71,4.77,4.65
200758,20131220,,0.0,2.0,0.0,0.343,-0.343,1599.0,0.3,0.1,0.2,3.77,2.98,4.36
201579,20131220,98.0,6.0,17.0,0.353,0.53,-0.177,9264.0,1.8,0.9,0.8,3.82,4.01,3.23
200752,20131220,100.0,9.0,15.0,0.6,0.513,0.087,12659.0,2.4,1.3,1.1,4.17,4.43,3.91
2223,20131220,100.0,0.0,1.0,0.0,0.54,-0.54,2054.0,0.4,0.2,0.2,4.1,4.02,4.19
2203,20131220,100.0,10.0,13.0,0.769,0.467,0.302,9167.0,1.7,0.9,0.9,4.2,4.56,4.33
203499,20131220,100.0,3.0,8.0,0.375,0.421,-0.046,5305.0,1.0,0.5,0.5,4.49,4.94,4.12
2733,20131220,107.0,2.0,6.0,0.333,0.433,-0.1,10108.0,1.9,1.0,0.9,4.31,4.58,4.04
1890,20131220,100.0,6.0,15.0,0.4,0.459,-0.059,15258.0,2.9,1.5,1.4,4.27,4.54,4.01
200761,20131220,99.0,0.0,5.0,0.0,0.428,-0.428,7912.0,1.5,0.7,0.8,4.51,4.51,4.52
202714,20131220,96.0,2.0,6.0,0.333,0.396,-0.063,6205.0,1.2,0.6,0.6,4.76,5.55,4.16
201150,20131220,103.0,5.0,18.0,0.278,0.491,-0.213,14160.0,2.7,1.5,1.2,3.97,4.4,3.53
203093,20131220,98.0,5.0,7.0,0.714,0.463,0.251,9612.0,1.8,1.1,0.8,4.34,4.79,4.31
203082,20131220,100.0,4.0,6.0,0.667,0.459,0.208,12308.0,2.3,1.3,1.0,4.63,5.13,4.11
201152,20131220,106.0,5.0,10.0,0.5,0.451,0.049,13394.0,2.5,1.4,1.1,4.25,4.75,3.75
202389,20131220,102.0,3.0,7.0,0.429,0.477,-0.048,5456.0,1.0,0.6,0.5,4.65,5.69,4.56
203100,20131220,106.0,2.0,4.0,0.5,0.473,0.027,8968.0,1.7,0.9,0.8,4.33,4.53,4.13
2566,20131220,100.0,5.0,9.0,0.556,0.501,0.055,8755.0,1.7,0.8,0.8,4.46,4.22,4.16
203504,20131220,95.0,3.0,4.0,0.75,0.441,0.31,7926.0,1.5,0.9,0.6,4.41,4.64,4.1
202684,20131220,103.0,5.0,9.0,0.556,0.468,0.087,11299.0,2.1,1.2,1.0,4.39,5.02,4.18
201951,20131220,102.0,5.0,10.0,0.5,0.488,0.012,12012.0,2.3,1.2,1.1,4.05,4.4,3.73
201946,20131220,100.0,2.0,3.0,0.667,0.489,0.178,2095.0,0.4,0.2,0.2,4.43,4.05,4.88
2617,20131220,100.0,,,,,,1464.0,0.3,0.2,0.1,4.75,6.52,3.07
1713,20131220,100.0,5.0,7.0,0.714,0.44,0.274,6397.0,1.2,0.7,0.5,4.07,4.72,3.4
202325,20131220,99.0,4.0,9.0,0.444,0.429,0.015,11275.0,2.1,1.0,1.1,4.15,4.4,3.96
101198,20131220,97.0,1.0,4.0,0.25,0.386,-0.136,5233.0,1.0,0.5,0.4,4.52,4.11,4.01
201163,20131220,102.0,4.0,13.0,0.308,0.448,-0.14,11889.0,2.3,1.2,1.1,4.32,4.68,3.98
202333,20131220,99.0,3.0,10.0,0.3,0.452,-0.152,17081.0,3.2,1.7,1.5,4.59,5.01,4.19
