Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,HeaveMakes
48:00,96,94,34,16,9,190,13,15,4.0,4.0,5.0,7.0,4.0,19,5.0,18,5.0,9.0,2.0,7.0,21,2.0,1.0,7.0,22,52,12.0,30,14,94,4.0,6,4.0,12,9.0,22.0,3.0,12.0,6.0,33,26,18,24.0,8.0,21,7.0,2.0,13,8.0,21,4.0,4.0,8,3.0,2.0,50,7.0,5,9.0,26,4.0,39,12,51,,6.0,2.0,4.0,8,7.0,7,1.0,,15,3.0,12,22,1.0,2.0,23,1.0,9,2.0,1.0,1.0,,1.0,1.0,,,,82,33,34,2.0,0.5909090909090909,0.7222222222222222,0.6666666666666666,0.4,0.25,0.4,0.4230769230769231,0.6666666666666666,0.4090909090909091,0.4878048780487805,0.55,0.39705882352941174,0.5,0.5454545454545454,0.4230769230769231,0.36585365853658536,0.038461538461538464,,0.10526315789473684,0.5333333333333333,0.8,0.8387096774193549,0.1724137931034483,0.6428571428571429,0.3888888888888889,0.7777777777777778,0.2553191489361702,0.5,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.75,1.0,0.8571428571428571,0.7142857142857143,0.7272727272727273,,95.0,1.0,14.770833333333334,15.553191489361701,14.1875,14.97872340425532,0.18292682926829268,0.8666666666666667,0.8666666666666667,0.6153846153846154,0.23170731707317074,0.21052631578947367,0.23529411764705882,0.75,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.4,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.4,1.0,0.2,0.2,0.20588235294117646,0.7142857142857143,0.20588235294117646,0.14285714285714285,0.5487804878048781,0.3333333333333333,0.4754926829268293,0.4157,0.4532308823529412,0.0989010989010989,0.14754098360655737,0.1276595744680851,0.35106382978723405,10.178846153846154,24.486666666666668,0.3541666666666667,2002-01-23,0020100590,BOS,1.0,12.0,3.0,1.0,,,0.3333333333333333,1.0,2.0,5.0,1.0,,0.25,0.5,,0.14705882352941177,0.4,,,,,,2.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90,91,20,28,10,181,9,15,2.0,2.0,1.0,1.0,8.0,21,7.0,13,5.0,9.0,2.0,1.0,9,1.0,1.0,4.0,24,49,6.0,18,24,90,3.0,3,3.0,13,1.0,5.0,1.0,4.0,8.0,13,26,22,18.0,4.0,9,1.0,4.0,13,6.0,19,1.0,5.0,4,4.0,5.0,44,2.0,8,8.0,31,3.0,42,10,52,,3.0,,3.0,9,5.0,12,4.0,1.0,21,6.0,13,23,2.0,3.0,27,1.0,10,4.0,8.0,5.0,3.0,8.0,6.0,,,,77,13,20,1.0,0.5416666666666666,0.5909090909090909,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4897959183673469,1.0,0.2,0.4925373134328358,0.75,0.2777777777777778,0.5632911392405063,0.8125,0.4642857142857143,0.26865671641791045,0.08163265306122448,0.2,0.047619047619047616,0.42857142857142855,0.6,0.6595744680851063,0.32,0.5714285714285714,0.16666666666666666,0.639344262295082,0.2702702702702703,0.5,0.23076923076923078,0.3333333333333333,,0.5,0.6111111111111112,0.6666666666666666,0.7142857142857143,0.6153846153846154,,90.5,0.75,15.644444444444444,16.175824175824175,15.28888888888889,15.0,0.22388059701492538,0.6,0.75,0.4444444444444444,0.31343283582089554,0.38095238095238093,0.4,0.5,0.19402985074626866,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.13432835820895522,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.1111111111111111,1.0,0.4444444444444444,0.25,0.4925373134328358,0.1111111111111111,0.4658386363636363,0.5061625,0.45363125,0.13333333333333333,0.17543859649122806,0.14444444444444443,0.14444444444444443,9.716326530612246,25.461111111111112,0.2222222222222222,2002-01-25,0020100606,CHH,4.0,,4.0,2.0,,,,1.0,,,1.0,2.0,0.3333333333333333,0.5,1.0,,,,,,0.5,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,84,85,15,14,5,169,12,15,1.0,1.0,,,5.0,11,9.0,17,2.0,4.0,,6.0,24,1.0,1.0,5.0,26,43,8.0,28,10,86,1.0,3,1.0,3,2.0,3.0,1.0,5.0,4.0,11,38,14,21.0,2.0,23,6.0,2.0,19,7.0,26,5.0,2.0,11,4.0,4.0,59,2.0,4,7.0,26,1.0,34,6,40,1.0,3.0,3.0,,6,3.0,7,3.0,2.0,13,5.0,8,18,1.0,1.0,15,,8,,3.0,1.0,2.0,3.0,2.0,1.0,,,83,11,15,2.0,0.7307692307692307,0.76,0.875,0.2857142857142857,0.2,0.2962962962962963,0.6046511627906976,0.3333333333333333,0.6666666666666666,0.5352112676056338,0.25,0.4375,0.5512820512820513,0.25,0.5,0.39436619718309857,0.046511627906976744,0.13333333333333333,,0.46153846153846156,1.0,0.7428571428571429,0.23529411764705882,0.6363636363636364,0.10526315789473684,0.717391304347826,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.125,0.058823529411764705,0.5,1.0,0.7333333333333333,0.6666666666666666,0.75,0.029411764705882353,84.5,0.6666666666666666,16.13095238095238,17.941176470588236,15.821428571428571,17.235294117647058,0.2112676056338028,0.8,0.9230769230769231,0.9166666666666666,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.8,0.23943661971830985,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.056338028169014086,0.5,0.5,1.0,0.3380281690140845,0.25,0.25,0.8333333333333334,0.25,1.0,,0.25,,,0.625,0.2,0.6056338028169014,0.2608695652173913,0.4996892857142858,0.5081,0.4662625,0.10256410256410256,0.16,0.03488372093023256,0.12790697674418605,9.911627906976744,25.560714285714287,0.17857142857142858,2002-01-26,0020100616,SEA,1.0,3.0,3.0,,,,0.3333333333333333,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,92,92,31,23,8,184,10,20,2.0,3.0,3.0,6.0,4.0,20,10.0,21,2.0,4.0,,3.0,9,1.0,2.0,3.0,24,61,5.0,13,20,83,4.0,6,1.0,13,8.0,18.0,2.0,3.0,10.0,32,28,20,15.0,2.0,9,3.0,7.0,14,5.0,19,3.0,2.0,7,2.0,5.0,43,2.0,7,2.0,30,5.0,37,10,47,1.0,11.0,9.0,2.0,4,2.0,9,2.0,1.0,13,6.0,7,24,4.0,5.0,29,,14,1.0,9.0,4.0,5.0,9.0,5.0,,,,70,32,31,3.0,0.5833333333333334,0.6086956521739131,1.0,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.39344262295081966,0.6666666666666666,0.4444444444444444,0.42567567567567566,0.5714285714285714,0.5238095238095238,0.4715909090909091,0.65,0.5517241379310345,0.17567567567567569,0.11475409836065574,0.1,0.25,0.3076923076923077,1.0,0.7317073170731707,0.1891891891891892,0.5,0.25,0.7111111111111111,0.2,0.2,0.1875,0.18181818181818182,0.16666666666666666,0.5,0.5833333333333334,0.7692307692307693,0.8125,1.0,0.02702702702702703,92.0,0.5555555555555556,14.434782608695652,16.869565217391305,13.804347826086957,16.304347826086957,0.2702702702702703,0.5,0.5555555555555556,0.7,0.2702702702702703,0.2,0.26666666666666666,0.5,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.5,0.05405405405405406,0.5,0.5,1.0,0.12162162162162163,0.3333333333333333,0.375,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.2857142857142857,0.5,0.14285714285714285,0.6666666666666666,0.44594594594594594,0.3333333333333333,0.46516081081081084,0.4821,0.4585595238095238,0.16091954022988506,0.1891891891891892,0.1566265060240964,0.3855421686746988,9.347540983606558,24.6,0.33695652173913043,2002-01-30,0020100637,MEM,5.0,,2.0,,,,0.3333333333333333,,,,,1.0,,,,,,,,,0.5,,1.0,,,,,1.0,0.3333333333333333,1.0,0.07692307692307693,0.1111111111111111,,,,,2001-02,2002,Regular Season,,,,,
48:00,86,86,5,16,10,172,9,15,4.0,6.0,,,13.0,24,6.0,12,1.0,4.0,1.0,7.0,16,,,1.0,28,51,8.0,20,12,92,5.0,7,1.0,11,,,,2.0,4.0,4,38,18,21.0,4.0,16,7.0,5.0,19,7.0,26,6.0,1.0,4,10.0,5.0,59,3.0,7,4.0,31,2.0,37,10,47,,4.0,1.0,3.0,9,5.0,7,4.0,1.0,16,1.0,9,18,1.0,3.0,17,1.0,7,1.0,6.0,3.0,3.0,6.0,5.0,,,1.0,81,4,5,1.0,0.6785714285714286,0.7307692307692307,0.875,0.4,,0.4,0.5490196078431373,0.7142857142857143,,0.5633802816901409,0.625,,0.5822784810126582,0.55,0.5,0.28169014084507044,0.09803921568627451,0.26666666666666666,0.041666666666666664,0.5625,1.0,0.8378378378378378,0.30434782608695654,0.4444444444444444,0.2727272727272727,0.7608695652173914,0.29411764705882354,0.16666666666666666,0.45454545454545453,0.16666666666666666,0.375,,0.5,0.875,0.8823529411764706,0.42857142857142855,,86.0,0.8333333333333334,16.325581395348838,17.162790697674417,15.80232558139535,16.348837209302324,0.2112676056338028,0.6,0.8181818181818182,0.4444444444444444,0.3380281690140845,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.16901408450704225,0.5,0.5,0.8333333333333334,0.056338028169014086,0.25,0.25,1.0,0.22535211267605634,0.4375,0.4375,0.8571428571428571,0.75,0.6666666666666666,0.125,,,,0.5,,0.49295774647887325,0.4375,0.47174929577464786,0.49145,0.4446,0.08974358974358974,0.1206896551724138,0.11956521739130435,0.043478260869565216,8.847058823529412,25.075,0.05813953488372093,2002-02-01,0020100649,NYK,1.0,3.0,2.0,,,,0.5,,,1.0,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,85,86,14,30,7,171,13,20,1.0,3.0,3.0,5.0,6.0,20,14.0,25,2.0,4.0,,2.0,8,1.0,,1.0,33,65,4.0,12,11,89,3.0,5,1.0,8,3.0,9.0,,2.0,8.0,14,30,36,12.0,4.0,7,2.0,5.0,15,4.0,19,2.0,2.0,5,2.0,8.0,42,,7,,23,2.0,25,7,32,1.0,3.0,2.0,1.0,2,2.0,7,,1.0,9,2.0,5,19,2.0,3.0,12,,3,3.0,4.0,3.0,1.0,4.0,2.0,1.0,,1.0,81,14,14,4.0,0.45454545454545453,0.4838709677419355,1.0,0.3333333333333333,,0.36363636363636365,0.5076923076923077,0.6,0.3333333333333333,0.5064935064935064,0.5,0.2727272727272727,0.536144578313253,0.5714285714285714,0.4666666666666667,0.15584415584415584,0.07692307692307693,0.05,0.2,0.2222222222222222,0.6666666666666666,0.6052631578947368,0.21875,,,0.6052631578947368,0.1794871794871795,,0.2857142857142857,0.2727272727272727,,,0.5,0.6428571428571429,0.625,,0.029411764705882353,85.5,0.5,15.882352941176471,17.790697674418606,15.658823529411764,16.848837209302324,0.2597402597402597,0.65,0.6842105263157895,0.38461538461538464,0.2597402597402597,0.3,0.375,0.3333333333333333,0.3246753246753247,0.56,0.56,0.5714285714285714,0.05194805194805195,0.5,0.5,1.0,0.1038961038961039,0.25,0.25,1.0,0.5,0.3333333333333333,,0.16666666666666666,0.45454545454545453,0.6,0.09090909090909091,,0.4155844155844156,0.2857142857142857,0.4681480263157895,0.5288499999999999,0.53957,0.0375,0.04411764705882353,0.0898876404494382,0.15730337078651685,10.087692307692308,26.683333333333334,0.16470588235294117,2002-02-03,0020100664,WAS,2.0,,1.0,,,,,,,1.0,,,,,,0.09090909090909091,,1.0,,,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
58:00,119,120,32,33,10,239,18,27,4.0,5.0,3.0,5.0,7.0,19,10.0,22,4.0,11.0,1.0,10.0,22,1.0,2.0,3.0,35,68,14.0,33,28,140,4.0,7,2.0,11,7.0,20.0,3.0,5.0,11.0,34,46,24,39.0,8.0,22,10.0,5.0,23,13.0,36,9.0,4.0,11,4.0,8.0,85,2.0,8,5.0,29,4.0,38,11,49,2.0,8.0,2.0,6.0,9,6.0,6,3.0,,15,3.0,16,34,1.0,4.0,37,4.0,14,3.0,5.0,4.0,1.0,5.0,1.0,,,,129,34,32,6.0,0.6571428571428571,0.7419354838709677,0.9285714285714286,0.42424242424242425,0.6,0.42424242424242425,0.5147058823529411,0.5714285714285714,0.35,0.5544554455445545,0.6111111111111112,0.46,0.5862068965517241,0.55,0.484375,0.32673267326732675,0.07352941176470588,0.07407407407407407,0.15789473684210525,0.6,1.0,0.7837837837837838,0.24242424242424243,0.5555555555555556,0.10526315789473684,0.7391304347826086,0.19230769230769232,0.5555555555555556,0.16666666666666666,0.08333333333333333,,0.2857142857142857,0.42857142857142855,0.8666666666666667,0.8666666666666667,0.5555555555555556,0.0425531914893617,98.89655172413794,0.2,14.453781512605042,14.666666666666666,14.176470588235293,14.066666666666666,0.26732673267326734,0.6666666666666666,0.72,0.6111111111111112,0.18811881188118812,0.3684210526315789,0.4375,0.5714285714285714,0.21782178217821782,0.45454545454545453,0.45454545454545453,0.8,0.10891089108910891,0.36363636363636365,0.36363636363636365,1.0,0.21782178217821782,0.45454545454545453,0.45454545454545453,0.9,0.5555555555555556,0.8,0.1111111111111111,0.1111111111111111,0.2,0.6,0.12,0.6666666666666666,0.594059405940594,0.45454545454545453,0.47716980198019804,0.4844857142857143,0.422326,0.13274336283185842,0.175,0.07857142857142857,0.24285714285714285,9.333823529411765,24.687878787878788,0.2689075630252101,2002-02-05,0020100682,DAL,,3.0,,1.0,,,,,1.0,2.0,1.0,2.0,0.5,,,0.08,0.5,,1.0,1.0,,0.030303030303030304,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,95,94,34,32,8,189,13,17,2.0,3.0,6.0,7.0,5.0,24,5.0,19,3.0,5.0,,4.0,8,1.0,3.0,5.0,23,60,7.0,13,15,82,4.0,6,1.0,12,9.0,21.0,3.0,6.0,7.0,34,24,22,21.0,4.0,8,4.0,5.0,12,7.0,19,4.0,3.0,8,1.0,3.0,45,,8,5.0,23,1.0,29,8,37,1.0,14.0,8.0,6.0,16,11.0,6,5.0,1.0,22,5.0,11,23,1.0,1.0,19,,10,1.0,3.0,2.0,1.0,3.0,1.0,,,,70,34,34,4.0,0.5217391304347826,0.5714285714285714,1.0,0.5384615384615384,0.5,0.5384615384615384,0.38333333333333336,0.6666666666666666,0.42857142857142855,0.4589041095890411,0.7857142857142857,0.5,0.5061728395061729,0.75,0.5666666666666667,0.1780821917808219,0.08333333333333333,0.058823529411764705,0.08333333333333333,0.7272727272727273,0.5,0.6216216216216216,0.21621621621621623,0.7142857142857143,,0.6363636363636364,0.19047619047619047,,0.21052631578947367,0.2857142857142857,,,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.02702702702702703,94.5,0.3333333333333333,13.74736842105263,16.74468085106383,13.526315789473685,15.73404255319149,0.2328767123287671,0.7647058823529411,0.8125,0.6153846153846154,0.3287671232876712,0.20833333333333334,0.22727272727272727,0.2,0.2602739726027397,0.2631578947368421,0.29411764705882354,0.6,0.0684931506849315,0.6,0.6,1.0,0.1095890410958904,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.25925925925925924,0.8571428571428571,0.18518518518518517,0.6,0.410958904109589,0.5,0.45611575342465754,0.4628785714285714,0.46524814814814813,0.125,0.14925373134328357,0.14634146341463414,0.4146341463414634,10.285,24.592307692307692,0.35789473684210527,2002-02-12,0020100699,UTA,1.0,,2.0,,,,1.0,,,1.0,1.0,3.0,1.0,,,0.037037037037037035,,,,,0.5,,2.0,0.10526315789473684,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,91,91,25,28,14,182,13,25,5.0,7.0,2.0,6.0,8.0,19,9.0,23,1.0,4.0,,6.0,13,1.0,1.0,3.0,30,67,7.0,17,25,106,7.0,10,1.0,21,5.0,15.0,1.0,4.0,11.0,24,28,32,21.0,8.0,13,6.0,6.0,14,7.0,21,6.0,1.0,4,6.0,4.0,49,5.0,10,4.0,18,2.0,24,15,39,,8.0,4.0,4.0,6,5.0,3,1.0,,9,4.0,12,25,1.0,2.0,30,1.0,12,3.0,3.0,2.0,1.0,3.0,2.0,,,1.0,85,24,25,5.0,0.4666666666666667,0.5384615384615384,1.0,0.4117647058823529,0.25,0.4117647058823529,0.44776119402985076,0.7,0.3333333333333333,0.48214285714285715,0.6363636363636364,0.34210526315789475,0.5357142857142857,0.7,0.48,0.20238095238095238,0.08955223880597014,0.16,0.10526315789473684,0.6666666666666666,0.6666666666666666,0.6206896551724138,0.2702702702702703,0.6666666666666666,0.5,0.6285714285714286,0.3191489361702128,0.25,0.36363636363636365,0.21428571428571427,0.7142857142857143,,0.6363636363636364,0.7777777777777778,0.4444444444444444,0.75,,91.0,0.6666666666666666,15.483516483516484,16.164835164835164,14.967032967032967,15.406593406593407,0.2976190476190476,0.52,0.6190476190476191,0.3076923076923077,0.2261904761904762,0.42105263157894735,0.47058823529411764,0.75,0.27380952380952384,0.391304347826087,0.391304347826087,0.4444444444444444,0.047619047619047616,0.25,0.25,1.0,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.6363636363636364,0.7142857142857143,,0.09090909090909091,0.3157894736842105,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.5,0.46153846153846156,0.48303452380952383,0.51235,0.48138684210526317,0.12631578947368421,0.15384615384615385,0.19811320754716982,0.22641509433962265,8.843283582089553,25.08823529411765,0.27472527472527475,2002-02-15,0020100724,CHH,7.0,,,,,,0.5,,,1.0,,1.0,,,,0.05263157894736842,,,,,0.2,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,91,91,10,16,11,182,11,18,,,,,11.0,27,6.0,18,4.0,6.0,,1.0,7,1.0,,2.0,28,63,5.0,13,15,86,2.0,4,1.0,8,2.0,4.0,,3.0,1.0,5,46,10,15.0,,7,1.0,8.0,23,5.0,28,1.0,4.0,11,8.0,4.0,61,2.0,7,5.0,35,,40,11,51,1.0,5.0,2.0,3.0,10,3.0,7,7.0,,17,3.0,9,20,1.0,3.0,19,,10,,9.0,3.0,5.0,10.0,6.0,1.0,,,78,5,10,2.0,0.8214285714285714,0.8214285714285714,1.0,0.38461538461538464,,0.38461538461538464,0.4444444444444444,0.5,0.5,0.46710526315789475,0.4,0.2857142857142857,0.5058823529411764,0.5714285714285714,0.3125,0.17105263157894737,0.12698412698412698,0.16666666666666666,0.14814814814814814,0.5882352941176471,,0.7,0.2,0.8333333333333334,0.2857142857142857,0.7142857142857143,0.21428571428571427,0.2857142857142857,0.1875,0.16666666666666666,0.2,0.5,0.6666666666666666,0.7,0.7142857142857143,,0.029411764705882353,91.0,0.6,15.868131868131869,15.780219780219781,15.373626373626374,14.857142857142858,0.23684210526315788,0.6111111111111112,0.7333333333333333,1.0,0.35526315789473684,0.4074074074074074,0.4782608695652174,0.7272727272727273,0.23684210526315788,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,,,,0.2,,,0.2857142857142857,,0.40789473684210525,0.14285714285714285,0.4473236842105263,0.392,0.3897285714285714,0.11764705882352941,0.1388888888888889,0.09302325581395349,0.05813953488372093,9.568253968253968,24.86923076923077,0.10989010989010989,2002-02-17,0020100739,PHI,4.0,,1.0,4.0,,1.0,1.0,,,1.0,,1.0,,,,0.14285714285714285,,,,,,,,0.05555555555555555,,,,2.0,1.0,,,,,,1.0,,2001-02,2002,Regular Season,1.0,,,,
48:00,96,97,24,25,6,193,19,28,2.0,3.0,4.0,9.0,12.0,28,6.0,17,,3.0,,,3,1.0,,1.0,37,73,,6,19,93,3.0,5,1.0,9,8.0,20.0,,2.0,8.0,24,46,28,,6.0,3,,5.0,23,,23,,,13,8.0,2.0,46,,8,2.0,23,3.0,28,8,36,,10.0,4.0,6.0,11,8.0,5,3.0,,16,1.0,8,23,1.0,1.0,27,3.0,14,1.0,8.0,3.0,5.0,8.0,3.0,,1.0,,84,24,24,5.0,0.6216216216216216,0.6764705882352942,,,,,0.5068493150684932,0.6,0.4,0.46835443037974683,0.5,0.36363636363636365,0.5170454545454546,0.5625,0.42592592592592593,0.0759493670886076,0.0684931506849315,0.03571428571428571,0.14285714285714285,0.6875,1.0,0.6216216216216216,0.2222222222222222,0.5,,0.6097560975609756,0.19047619047619047,0.1111111111111111,0.1875,0.36363636363636365,,,0.5,0.6666666666666666,0.6153846153846154,0.3333333333333333,,96.5,0.375,13.854166666666666,15.97938144329897,13.458333333333334,15.010309278350515,0.35443037974683544,0.6785714285714286,0.7037037037037037,0.6842105263157895,0.35443037974683544,0.42857142857142855,0.5,0.6666666666666666,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.0379746835443038,,,,0.0379746835443038,,,,0.5,0.6666666666666666,,0.16666666666666666,0.4090909090909091,0.4444444444444444,0.045454545454545456,,0.43037974683544306,,0.4802018987341772,0.4950333333333334,0.49987499999999996,0.16091954022988506,0.1728395061728395,0.0967741935483871,0.25806451612903225,8.086301369863014,24.516666666666666,0.25,2002-02-22,0020100776,CLE,3.0,,2.0,,,,1.0,,,1.0,,6.0,,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
