Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,85.0,85.0,15.0,22.0,13.0,170.0,16.0,27.0,2.0,2.0,1.0,5.0,7.0,11.0,10.0,23.0,4.0,,4.0,14.0,1.0,5.0,33.0,61.0,7.0,18.0,10.0,97.0,6.0,6.0,18.0,5.0,10.0,1.0,5.0,3.0,16.0,44.0,22.0,15.0,4.0,14.0,4.0,8.0,22.0,5.0,27.0,2.0,10.0,4.0,8.0,59.0,1.0,11.0,8.0,19.0,1.0,28.0,14.0,42.0,3.0,8.0,6.0,2.0,8.0,1.0,7.0,6.0,2.0,1.0,1.0,14.0,3.0,1.0,9.0,20.0,,2.0,,15.0,1.0,,6.0,2.0,3.0,2.0,4.0,,2.0,79.0,16.0,15.0,3.0,0.6666666666666666,0.7096774193548387,0.7142857142857143,0.3888888888888889,0.2,0.3888888888888889,0.5409836065573771,1.0,0.5,0.5506329113924051,0.8181818181818182,0.43333333333333335,0.563953488372093,0.8181818181818182,0.47058823529411764,0.22784810126582278,0.13114754098360656,0.14814814814814814,0.18181818181818182,0.5714285714285714,0.3333333333333333,0.6551724137931034,0.39285714285714285,0.7272727272727273,0.09090909090909091,0.675,0.3076923076923077,0.45454545454545453,0.25,0.38461538461538464,0.1,0.6153846153846154,0.75,0.6666666666666666,0.7272727272727273,,0.0967741935483871,85.0,15.75294117647059,18.129411764705882,14.670588235294117,17.023529411764706,0.34177215189873417,0.5925925925925926,0.6956521739130435,0.625,0.13924050632911392,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.2911392405063291,0.43478260869565216,0.47619047619047616,0.8,0.05063291139240506,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.5,0.18181818181818182,1.0,0.3333333333333333,0.2,,0.3333333333333333,0.2,0.569620253164557,0.2857142857142857,0.4821202531645569,0.49183181818181815,0.44564,0.07142857142857142,0.09090909090909091,0.18556701030927836,0.16494845360824742,8.48360655737705,25.200000000000003,0.17647058823529413,2002-01-03,0020100446,DET,,6.0,,,4.0,,0.08695652173913043,1.0,3.0,,4.0,5.0,3.0,2.0,1.0,0.75,0.75,1.0,0.5,0.36363636363636365,,1.0,1.0,2.0,1.0,0.4,,0.09090909090909091,0.25,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,89.0,8.0,24.0,10.0,177.0,8.0,13.0,2.0,4.0,,,11.0,26.0,12.0,32.0,2.0,,3.0,9.0,,1.0,31.0,71.0,3.0,11.0,10.0,81.0,6.0,9.0,14.0,3.0,5.0,,1.0,3.0,9.0,48.0,14.0,6.0,6.0,9.0,3.0,9.0,24.0,2.0,26.0,2.0,6.0,7.0,11.0,54.0,2.0,9.0,9.0,23.0,2.0,34.0,11.0,45.0,2.0,9.0,5.0,4.0,9.0,2.0,5.0,4.0,,4.0,,13.0,1.0,,9.0,18.0,,3.0,1.0,13.0,2.0,3.0,5.0,1.0,5.0,3.0,6.0,1.0,1.0,67.0,9.0,8.0,,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.43661971830985913,0.6666666666666666,0.6,0.4329268292682927,0.6,0.5,0.45930232558139533,0.7,0.5625,0.13414634146341464,0.1267605633802817,0.15384615384615385,0.19230769230769232,0.6923076923076923,1.0,0.71875,0.225,0.75,0.2857142857142857,0.7272727272727273,0.23404255319148937,0.6,0.06666666666666667,0.25,0.2,0.8333333333333334,0.5,0.7142857142857143,0.5714285714285714,1.0,0.05263157894736842,88.5,15.454545454545455,17.078651685393258,14.886363636363637,16.202247191011235,0.15853658536585366,0.6153846153846154,0.7272727272727273,0.75,0.3170731707317073,0.4230769230769231,0.5238095238095238,0.6363636363636364,0.3902439024390244,0.375,0.4,0.9166666666666666,0.024390243902439025,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.5,,,,0.16666666666666666,,0.2926829268292683,0.3333333333333333,0.44441463414634147,0.4896444444444444,0.3825416666666666,0.058823529411764705,0.06756756756756757,0.1728395061728395,0.1111111111111111,11.209859154929577,25.4,0.09090909090909091,2002-01-05,0020100464,IND,2.0,3.0,,,6.0,1.0,0.0625,1.0,,,1.0,1.0,,,,,,,,0.1,,,,,2.0,,0.5,,,,,,,1.0,1.0,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,87.0,87.0,23.0,6.0,16.0,174.0,11.0,23.0,5.0,10.0,1.0,7.0,5.0,17.0,9.0,29.0,8.0,1.0,4.0,12.0,3.0,5.0,25.0,69.0,8.0,20.0,12.0,86.0,6.0,17.0,12.0,5.0,15.0,4.0,6.0,6.0,28.0,26.0,24.0,21.0,2.0,12.0,4.0,11.0,13.0,7.0,20.0,3.0,5.0,2.0,6.0,47.0,6.0,15.0,9.0,21.0,1.0,31.0,21.0,52.0,1.0,4.0,2.0,2.0,5.0,,4.0,8.0,1.0,1.0,2.0,13.0,3.0,3.0,6.0,14.0,,,4.0,14.0,2.0,,6.0,2.0,2.0,,2.0,,,74.0,28.0,23.0,,0.52,0.5416666666666666,0.875,0.4,0.6666666666666666,0.4,0.36231884057971014,0.35294117647058826,0.3333333333333333,0.4157303370786517,0.3333333333333333,0.5238095238095238,0.45263157894736844,0.3333333333333333,0.5833333333333334,0.2247191011235955,0.15942028985507245,0.2608695652173913,0.29411764705882354,0.38461538461538464,1.0,0.84,0.3488372093023256,0.8181818181818182,0.5,0.8333333333333334,0.38181818181818183,0.4166666666666667,0.4166666666666667,0.2631578947368421,0.5,0.8888888888888888,0.75,0.8333333333333334,0.7142857142857143,1.0,0.022727272727272728,87.0,17.413793103448278,15.689655172413794,15.942528735632184,15.402298850574713,0.25842696629213485,0.4782608695652174,0.6470588235294118,0.45454545454545453,0.19101123595505617,0.29411764705882354,0.4166666666666667,0.4,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.0898876404494382,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.5555555555555556,0.5,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.23809523809523808,0.6,0.48314606741573035,0.3333333333333333,0.4792780898876404,0.4853321428571428,0.4854404761904762,0.06451612903225806,0.0821917808219178,0.13953488372093023,0.32558139534883723,10.082608695652175,24.55,0.26436781609195403,2002-01-08,0020100485,NYK,,3.0,,1.0,2.0,,,1.0,4.0,1.0,,1.0,4.0,,,0.5,0.5,1.0,0.2,,1.0,1.0,,,1.0,,0.5,0.05555555555555555,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,87.0,86.0,20.0,24.0,13.0,173.0,14.0,21.0,3.0,4.0,2.0,3.0,1.0,3.0,15.0,36.0,3.0,,3.0,12.0,,3.0,30.0,60.0,3.0,15.0,14.0,83.0,6.0,9.0,13.0,6.0,14.0,,3.0,7.0,19.0,38.0,22.0,6.0,4.0,12.0,3.0,7.0,19.0,2.0,21.0,2.0,9.0,,10.0,44.0,5.0,7.0,13.0,19.0,2.0,34.0,13.0,47.0,1.0,9.0,3.0,6.0,8.0,3.0,5.0,9.0,,3.0,2.0,17.0,2.0,2.0,7.0,17.0,,1.0,3.0,18.0,,2.0,7.0,1.0,5.0,2.0,5.0,,1.0,70.0,19.0,20.0,1.0,0.6333333333333333,0.6785714285714286,0.6666666666666666,0.2,,0.2,0.5,0.6666666666666666,0.42857142857142855,0.46,0.6,0.35294117647058826,0.4879518072289157,0.5909090909090909,0.4523809523809524,0.2,0.11666666666666667,0.23809523809523808,,0.47058823529411764,1.0,0.7307692307692307,0.25,0.9285714285714286,0.4166666666666667,0.8,0.3,0.42857142857142855,,0.21052631578947367,0.4444444444444444,0.8571428571428571,0.25,0.8,1.0,0.8,0.030303030303030304,86.5,16.436781609195403,16.86046511627907,15.241379310344827,15.965116279069768,0.28,0.6666666666666666,0.875,0.6428571428571429,0.04,0.3333333333333333,0.3333333333333333,,0.48,0.4166666666666667,0.4411764705882353,0.6666666666666666,0.04,0.16,0.25,0.25,0.6666666666666666,0.4,0.75,0.17647058823529413,0.6666666666666666,,0.17647058823529413,,0.48,0.25,0.4809566666666667,0.47916,0.4245529411764706,0.08536585365853659,0.1044776119402985,0.1566265060240964,0.2289156626506024,11.696666666666665,24.293333333333333,0.22988505747126436,2002-01-10,0020100498,UTA,1.0,3.0,,2.0,2.0,,0.05555555555555555,0.4,,,,1.0,,1.0,0.5,,,,0.3333333333333333,,,1.0,,,1.0,,0.3333333333333333,0.1,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,90.0,11.0,21.0,10.0,179.0,13.0,23.0,2.0,5.0,,3.0,4.0,14.0,13.0,29.0,5.0,1.0,2.0,9.0,1.0,2.0,30.0,66.0,3.0,14.0,17.0,86.0,3.0,9.0,9.0,3.0,8.0,2.0,3.0,4.0,16.0,32.0,28.0,6.0,4.0,8.0,2.0,6.0,16.0,2.0,18.0,1.0,7.0,1.0,8.0,38.0,1.0,11.0,6.0,22.0,2.0,30.0,12.0,42.0,1.0,9.0,8.0,1.0,5.0,3.0,3.0,7.0,,2.0,1.0,12.0,,1.0,10.0,16.0,,,1.0,20.0,2.0,,9.0,2.0,4.0,2.0,4.0,,,77.0,16.0,11.0,2.0,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.23076923076923078,0.45454545454545453,0.3333333333333333,0.375,0.43125,0.3333333333333333,0.5454545454545454,0.48314606741573035,0.4090909090909091,0.5714285714285714,0.175,0.09090909090909091,0.13043478260869565,0.21428571428571427,0.4166666666666667,1.0,0.7096774193548387,0.3055555555555556,1.0,0.1,0.7567567567567568,0.2608695652173913,0.5,0.3,0.1875,0.16666666666666666,0.6428571428571429,0.8333333333333334,0.7272727272727273,1.0,1.0,0.025,89.5,15.842696629213483,16.333333333333332,15.224719101123595,15.766666666666667,0.2875,0.5652173913043478,0.65,0.5384615384615384,0.175,0.2857142857142857,0.36363636363636365,0.25,0.3625,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.0625,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.5555555555555556,0.4,0.2727272727272727,,0.09090909090909091,0.18181818181818182,0.5,0.4625,0.25,0.4807974683544303,0.4693375,0.47144,0.10344827586206896,0.1232876712328767,0.10465116279069768,0.18604651162790697,10.01969696969697,26.235714285714288,0.12359550561797752,2002-01-12,0020100516,DEN,3.0,3.0,1.0,2.0,2.0,1.0,,0.5,1.0,1.0,,,1.0,,,0.2,0.2,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
53:00,98.0,96.0,22.0,25.0,12.0,194.0,14.0,27.0,5.0,9.0,4.0,7.0,9.0,25.0,18.0,30.0,3.0,,2.0,5.0,1.0,4.0,41.0,82.0,2.0,8.0,24.0,112.0,6.0,11.0,14.0,8.0,15.0,1.0,4.0,8.0,27.0,32.0,50.0,6.0,6.0,5.0,2.0,4.0,16.0,2.0,18.0,2.0,3.0,2.0,11.0,38.0,3.0,11.0,10.0,20.0,2.0,32.0,14.0,46.0,2.0,8.0,3.0,5.0,5.0,,3.0,5.0,1.0,2.0,2.0,10.0,1.0,3.0,9.0,19.0,,,1.0,26.0,2.0,,13.0,1.0,3.0,2.0,3.0,1.0,1.0,98.0,27.0,22.0,,0.3902439024390244,0.42105263157894735,1.0,0.25,0.25,0.25,0.5,0.5454545454545454,0.5333333333333333,0.4888888888888889,0.5,0.5,0.5490196078431373,0.5384615384615384,0.5869565217391305,0.08888888888888889,0.04878048780487805,0.07407407407407407,0.08,0.5,0.6666666666666666,0.5882352941176471,0.2682926829268293,1.0,0.6,0.6818181818181818,0.30434782608695654,0.46153846153846156,0.1875,0.16666666666666666,0.5,0.5454545454545454,0.5,0.6666666666666666,1.0,,0.047619047619047616,87.84905660377359,15.010204081632653,17.802083333333332,14.255102040816327,16.84375,0.3,0.5185185185185185,0.56,0.21428571428571427,0.2777777777777778,0.36,0.391304347826087,0.2222222222222222,0.3333333333333333,0.6,0.6,0.6111111111111112,0.03333333333333333,0.05555555555555555,0.4,0.4,1.0,0.75,0.5555555555555556,0.3684210526315789,0.5714285714285714,,0.21052631578947367,0.25,0.3888888888888889,0.4,0.4630814606741573,0.493905,0.47630555555555554,0.12871287128712872,0.13978494623655913,0.125,0.24107142857142858,9.202439024390245,26.9875,0.22448979591836735,2002-01-15,0020100531,PHI,2.0,,,1.0,2.0,,,0.6666666666666666,,,1.0,1.0,,,,,,,0.2,0.08333333333333333,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,89.0,15.0,25.0,7.0,178.0,22.0,29.0,2.0,3.0,2.0,4.0,5.0,15.0,13.0,27.0,1.0,,4.0,7.0,,1.0,40.0,71.0,4.0,8.0,17.0,109.0,3.0,5.0,8.0,6.0,11.0,,1.0,8.0,20.0,34.0,46.0,12.0,2.0,7.0,4.0,2.0,17.0,4.0,21.0,4.0,9.0,2.0,6.0,46.0,,7.0,5.0,20.0,1.0,26.0,7.0,33.0,,11.0,3.0,8.0,4.0,1.0,1.0,3.0,,3.0,,7.0,1.0,1.0,9.0,21.0,,3.0,2.0,23.0,1.0,,9.0,3.0,7.0,5.0,8.0,,,101.0,20.0,15.0,2.0,0.425,0.4358974358974359,1.0,0.5,,0.5,0.5633802816901409,0.6,0.5454545454545454,0.5822784810126582,0.6,0.5,0.6055555555555555,0.6666666666666666,0.5882352941176471,0.10126582278481013,0.028169014084507043,,0.13333333333333333,0.5714285714285714,1.0,0.6666666666666666,0.23333333333333334,0.7142857142857143,,0.6756756756756757,0.20588235294117646,0.42857142857142855,0.2222222222222222,0.14285714285714285,,0.4444444444444444,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.75,,89.0,14.629213483146067,17.730337078651687,14.303370786516854,16.719101123595507,0.3670886075949367,0.7586206896551724,0.7586206896551724,0.4090909090909091,0.189873417721519,0.3333333333333333,0.38461538461538464,0.4,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.012658227848101266,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.6,0.6666666666666666,0.3333333333333333,0.5,,0.08333333333333333,,0.46835443037974683,0.5714285714285714,0.4845943037974684,0.5074,0.4282375,0.10344827586206896,0.11392405063291139,0.07339449541284404,0.1834862385321101,8.795774647887324,24.6375,0.16853932584269662,2002-01-16,0020100536,TOR,2.0,,,1.0,3.0,,,0.375,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,93.0,93.0,35.0,16.0,12.0,186.0,14.0,22.0,4.0,5.0,5.0,11.0,3.0,8.0,8.0,30.0,3.0,3.0,7.0,17.0,3.0,7.0,25.0,60.0,8.0,20.0,27.0,101.0,4.0,8.0,12.0,8.0,21.0,4.0,10.0,11.0,39.0,24.0,26.0,18.0,6.0,17.0,7.0,5.0,12.0,6.0,18.0,5.0,5.0,,7.0,42.0,1.0,9.0,9.0,21.0,4.0,34.0,12.0,46.0,1.0,8.0,4.0,4.0,6.0,1.0,3.0,3.0,,3.0,,9.0,2.0,3.0,7.0,20.0,,1.0,,36.0,3.0,1.0,15.0,4.0,2.0,1.0,2.0,1.0,2.0,89.0,39.0,35.0,5.0,0.48,0.5454545454545454,0.75,0.4,0.4,0.4,0.4166666666666667,0.5,0.38095238095238093,0.4625,0.5,0.45161290322580644,0.5208333333333334,0.6,0.5131578947368421,0.25,0.08333333333333333,0.13636363636363635,0.25,0.6666666666666666,1.0,0.65625,0.2571428571428571,0.8181818181818182,0.09090909090909091,0.6976744186046512,0.21739130434782608,0.5,,0.22727272727272727,0.1111111111111111,0.7272727272727273,0.4,0.6875,0.7777777777777778,1.0,0.024390243902439025,93.0,13.698924731182796,17.268817204301076,13.064516129032258,16.118279569892472,0.275,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.1,0.375,0.5,,0.375,0.26666666666666666,0.26666666666666666,0.875,0.0375,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.625,0.8,0.3548387096774194,0.45454545454545453,0.0967741935483871,0.22580645161290322,0.42857142857142855,0.525,0.4117647058823529,0.503881875,0.5212,0.506291935483871,0.16304347826086957,0.20833333333333334,0.1188118811881188,0.38613861386138615,10.276666666666667,25.315,0.3763440860215054,2002-01-18,0020100551,BOS,4.0,6.0,,1.0,2.0,,,1.0,1.0,1.0,,,1.0,2.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,87.0,5.0,15.0,11.0,175.0,15.0,27.0,3.0,7.0,1.0,1.0,11.0,16.0,13.0,34.0,,,3.0,8.0,,,39.0,77.0,3.0,8.0,12.0,99.0,5.0,9.0,12.0,2.0,3.0,,,2.0,6.0,48.0,30.0,9.0,6.0,8.0,3.0,5.0,24.0,3.0,27.0,3.0,9.0,6.0,9.0,57.0,1.0,11.0,6.0,21.0,2.0,29.0,12.0,41.0,,6.0,3.0,3.0,5.0,1.0,3.0,4.0,1.0,2.0,,9.0,2.0,,10.0,16.0,,,2.0,12.0,2.0,,6.0,1.0,9.0,8.0,10.0,,,87.0,6.0,5.0,1.0,0.6153846153846154,0.6666666666666666,1.0,0.375,,0.375,0.5064935064935064,0.5555555555555556,0.6666666666666666,0.5117647058823529,0.5555555555555556,0.6666666666666666,0.55,0.6,0.75,0.09411764705882353,0.06493506493506493,0.14814814814814814,0.0625,0.5555555555555556,0.6666666666666666,0.7,0.2894736842105263,0.5454545454545454,0.25,0.6585365853658537,0.2857142857142857,0.3333333333333333,0.4,0.23809523809523808,0.25,0.5384615384615384,0.75,0.8888888888888888,0.42857142857142855,0.75,,87.5,13.840909090909092,19.103448275862068,13.238636363636363,18.114942528735632,0.3176470588235294,0.5555555555555556,0.6521739130434783,0.6,0.18823529411764706,0.6875,0.7333333333333333,0.5454545454545454,0.4,0.38235294117647056,0.38235294117647056,0.6923076923076923,,0.09411764705882353,0.375,0.375,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,1.0,,,,0.4117647058823529,0.375,0.48672647058823526,0.5197444444444445,0.5260333333333334,0.06741573033707865,0.07407407407407407,0.12121212121212122,0.06060606060606061,9.837662337662337,24.775,0.056818181818181816,2002-01-19,0020100562,NJN,2.0,,,1.0,5.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,93.0,93.0,26.0,36.0,9.0,186.0,19.0,32.0,5.0,10.0,5.0,12.0,7.0,14.0,6.0,23.0,3.0,1.0,4.0,9.0,1.0,3.0,32.0,69.0,4.0,12.0,19.0,95.0,5.0,10.0,10.0,7.0,20.0,1.0,4.0,5.0,22.0,34.0,30.0,12.0,10.0,9.0,4.0,4.0,17.0,4.0,21.0,4.0,10.0,5.0,2.0,46.0,1.0,11.0,14.0,15.0,3.0,32.0,12.0,44.0,3.0,10.0,7.0,3.0,8.0,1.0,7.0,7.0,1.0,1.0,1.0,15.0,1.0,5.0,12.0,23.0,,1.0,2.0,24.0,2.0,2.0,9.0,3.0,4.0,1.0,4.0,,1.0,85.0,22.0,26.0,1.0,0.53125,0.6296296296296297,1.0,0.3333333333333333,0.25,0.3333333333333333,0.463768115942029,0.5,0.35,0.4691358024691358,0.5,0.3541666666666667,0.510989010989011,0.5,0.39285714285714285,0.14814814814814814,0.057971014492753624,0.09375,,0.5333333333333333,0.6,0.6818181818181818,0.3235294117647059,0.9333333333333333,0.125,0.7837837837837838,0.2857142857142857,0.75,,0.13333333333333333,,0.6666666666666666,0.75,0.6,0.9090909090909091,1.0,0.07692307692307693,93.0,14.655913978494624,16.311827956989248,14.397849462365592,15.720430107526882,0.3950617283950617,0.59375,0.6551724137931034,0.5263157894736842,0.1728395061728395,0.5,0.5,0.7142857142857143,0.2839506172839506,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.037037037037037035,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,1.0,0.5,0.5,0.4166666666666667,0.041666666666666664,0.125,0.3333333333333333,0.5432098765432098,0.4444444444444444,0.490391975308642,0.5635666666666667,0.48590208333333335,0.10227272727272728,0.11842105263157894,0.10526315789473684,0.23157894736842105,7.801449275362319,25.116666666666664,0.27956989247311825,2002-01-21,0020100572,ATL,,,,2.0,1.0,,0.043478260869565216,0.25,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,97.0,97.0,17.0,43.0,13.0,194.0,14.0,26.0,4.0,9.0,1.0,2.0,3.0,18.0,12.0,24.0,5.0,,7.0,16.0,2.0,4.0,29.0,68.0,10.0,21.0,25.0,113.0,5.0,11.0,18.0,3.0,9.0,2.0,4.0,11.0,23.0,24.0,34.0,24.0,6.0,16.0,7.0,8.0,12.0,8.0,20.0,5.0,8.0,,4.0,48.0,2.0,16.0,9.0,22.0,4.0,35.0,18.0,53.0,4.0,2.0,1.0,1.0,9.0,,6.0,4.0,1.0,3.0,2.0,13.0,2.0,2.0,13.0,24.0,,3.0,1.0,27.0,1.0,,11.0,3.0,6.0,5.0,7.0,1.0,1.0,95.0,23.0,17.0,4.0,0.41379310344827586,0.46153846153846156,0.8,0.47619047619047616,0.5,0.47619047619047616,0.4264705882352941,0.45454545454545453,0.3333333333333333,0.4943820224719101,0.4642857142857143,0.46153846153846156,0.553921568627451,0.5625,0.6052631578947368,0.23595505617977527,0.11764705882352941,0.07692307692307693,0.3333333333333333,0.6923076923076923,0.8,0.7096774193548387,0.41025641025641024,0.5,0.18181818181818182,0.6326530612244898,0.36,0.75,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.625,0.875,0.7142857142857143,0.5454545454545454,0.42857142857142855,0.09523809523809523,97.0,14.030927835051546,15.65979381443299,13.082474226804123,14.68041237113402,0.29213483146067415,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.20224719101123595,0.16666666666666666,0.25,,0.2696629213483146,0.5,0.5,0.3333333333333333,0.056179775280898875,0.1797752808988764,0.4375,0.4375,0.7142857142857143,0.6428571428571429,0.4444444444444444,0.15384615384615385,0.5,,0.3076923076923077,0.5,0.5280898876404494,0.4375,0.4933393258426967,0.5402115384615385,0.43678846153846157,0.1111111111111111,0.14102564102564102,0.1592920353982301,0.20353982300884957,8.730882352941178,24.76666666666667,0.17525773195876287,2002-01-22,0020100586,DAL,5.0,6.0,,1.0,4.0,,,0.5714285714285714,3.0,,2.0,3.0,3.0,,,0.6,0.6,1.0,0.25,0.14285714285714285,,1.0,,1.0,,0.3333333333333333,,0.07142857142857142,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
