Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,95.0,95.0,17.0,20.0,18.0,190.0,12.0,23.0,5.0,9.0,2.0,5.0,10.0,28.0,14.0,35.0,1.0,1.0,,,6.0,13.0,2.0,5.0,36.0,86.0,7.0,14.0,10.0,103.0,11.0,15.0,1.0,1.0,1.0,26.0,5.0,14.0,2.0,5.0,2.0,18.0,40.0,32.0,21.0,14.0,13.0,6.0,5.0,20.0,7.0,27.0,6.0,1.0,3.0,5.0,12.0,61.0,1.0,18.0,,3.0,26.0,3.0,32.0,19.0,51.0,6.0,6.0,,7.0,,5.0,3.0,,2.0,1.0,10.0,2.0,1.0,7.0,20.0,2.0,,14.0,6.0,,10.0,,3.0,1.0,3.0,1.0,,,1.0,,77.0,18.0,17.0,6.0,0.5555555555555556,0.6896551724137931,1.0,0.5,1.0,0.4,0.5,0.4186046511627907,0.7333333333333333,0.35714285714285715,0.465,0.78125,0.42105263157894735,0.4951923076923077,0.7647058823529411,0.45,0.14,0.05813953488372093,0.08695652173913043,0.03571428571428571,0.05714285714285714,0.7,1.0,,0.6666666666666666,0.3673469387755102,0.75,0.14285714285714285,0.6744186046511628,0.3392857142857143,0.6363636363636364,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.6428571428571429,0.7894736842105263,1.0,,95.0,0.3333333333333333,16.13684210526316,14.178947368421053,15.810526315789474,13.347368421052632,0.23,0.5217391304347826,0.5714285714285714,0.25,0.28,0.35714285714285715,0.37037037037037035,0.5,0.35,0.4,0.42424242424242425,0.8571428571428571,0.01,1.0,1.0,1.0,0.13,0.46153846153846156,0.46153846153846156,1.0,0.5625,0.5555555555555556,,,,0.2631578947368421,0.4,0.2631578947368421,0.4,0.37,0.46153846153846156,0.4551265,0.51258,0.4664,0.09615384615384616,0.1111111111111111,0.2524271844660194,0.17475728155339806,10.668604651162791,25.52857142857143,0.17894736842105263,2001-11-22,0020100165,IND,,,1.0,1.0,2.0,0.0625,1.0,1.0,,,2.0,,0.0392156862745098,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,102.0,101.0,14.0,32.0,12.0,203.0,17.0,24.0,3.0,4.0,1.0,2.0,6.0,18.0,13.0,40.0,,1.0,,,,7.0,,,36.0,82.0,,8.0,16.0,88.0,5.0,10.0,,,1.0,11.0,2.0,7.0,,,9.0,13.0,54.0,18.0,,8.0,7.0,,7.0,27.0,,27.0,,,13.0,3.0,11.0,54.0,2.0,10.0,,15.0,29.0,1.0,45.0,12.0,57.0,7.0,5.0,2.0,9.0,3.0,6.0,8.0,1.0,3.0,,17.0,1.0,4.0,9.0,20.0,1.0,1.0,16.0,3.0,1.0,5.0,4.0,4.0,3.0,5.0,3.0,,,2.0,,77.0,13.0,14.0,,0.75,0.84375,,,,,,0.43902439024390244,0.5,0.2857142857142857,0.4,0.5,0.2857142857142857,0.453125,0.55,0.5909090909090909,0.08888888888888889,0.08536585365853659,,0.2777777777777778,0.05,0.5294117647058824,1.0,,0.8529411764705882,0.2222222222222222,0.7142857142857143,0.25,0.8,0.22641509433962265,0.2857142857142857,0.16666666666666666,0.23076923076923078,0.2857142857142857,0.6666666666666666,0.9166666666666666,0.875,0.7142857142857143,0.7142857142857143,91.9245283018868,0.6,17.137254901960784,14.178217821782178,16.323529411764707,13.643564356435643,0.26666666666666666,0.7083333333333334,0.7083333333333334,0.7647058823529411,0.2,0.3333333333333333,0.46153846153846156,0.5,0.4444444444444444,0.325,0.34210526315789475,0.8461538461538461,0.011111111111111112,,,,0.07777777777777778,,,,0.4,0.75,,,,0.2857142857142857,0.5,,,0.35555555555555557,,0.47400055555555554,0.4897625,0.3901142857142857,0.05434782608695652,0.05952380952380952,0.125,0.14772727272727273,10.760975609756096,25.1625,0.13725490196078433,2001-11-24,0020100180,BOS,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2001-02,2002,Regular Season,,
48:00,86.0,85.0,10.0,11.0,15.0,171.0,13.0,32.0,4.0,11.0,1.0,2.0,5.0,19.0,10.0,29.0,1.0,1.0,,,1.0,8.0,,,28.0,80.0,2.0,9.0,13.0,75.0,5.0,16.0,,,2.0,12.0,2.0,9.0,,,,4.0,36.0,20.0,6.0,8.0,8.0,1.0,9.0,18.0,2.0,20.0,1.0,1.0,7.0,4.0,7.0,42.0,,20.0,,6.0,23.0,,29.0,20.0,49.0,6.0,4.0,2.0,4.0,1.0,2.0,5.0,,2.0,,9.0,3.0,3.0,5.0,13.0,1.0,2.0,17.0,1.0,,9.0,,2.0,1.0,2.0,2.0,,1.0,1.0,,63.0,4.0,10.0,1.0,0.6428571428571429,0.75,1.0,0.2222222222222222,,,0.2222222222222222,0.35,0.3125,0.2222222222222222,0.34831460674157305,0.3125,0.2222222222222222,0.3865979381443299,0.35294117647058826,0.2222222222222222,0.10112359550561797,0.1125,0.21875,0.10526315789473684,,0.4444444444444444,,,0.71875,0.38461538461538464,0.8571428571428571,,0.7435897435897436,0.3389830508474576,0.47368421052631576,0.35714285714285715,0.3157894736842105,,0.7142857142857143,0.6,0.8,1.0,0.75,85.5,1.0,18.313953488372093,15.352941176470589,16.976744186046513,14.776470588235295,0.3595505617977528,0.40625,0.52,0.5384615384615384,0.21348314606741572,0.2631578947368421,0.29411764705882354,0.8,0.3258426966292135,0.3448275862068966,0.3448275862068966,0.7,0.011235955056179775,1.0,1.0,1.0,0.0898876404494382,0.125,0.125,1.0,0.6875,0.36363636363636365,,,,0.2222222222222222,0.5,,,0.4606741573033708,0.125,0.48133314606741573,0.55025,0.39584444444444444,0.09278350515463918,0.10227272727272728,0.16,0.05333333333333334,9.036249999999999,25.066666666666666,0.11627906976744186,2001-11-27,0020100197,CLE,,,,,1.0,,,,,,2.0,,0.04,,0.25,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,90.0,20.0,43.0,9.0,181.0,13.0,21.0,2.0,4.0,1.0,2.0,10.0,21.0,10.0,31.0,,,,,4.0,9.0,1.0,3.0,33.0,73.0,4.0,9.0,16.0,94.0,4.0,7.0,1.0,1.0,1.0,12.0,6.0,12.0,1.0,3.0,10.0,25.0,42.0,24.0,9.0,2.0,8.0,4.0,6.0,21.0,3.0,24.0,3.0,,9.0,6.0,6.0,51.0,2.0,8.0,,5.0,21.0,2.0,28.0,10.0,38.0,12.0,4.0,8.0,5.0,,3.0,5.0,2.0,2.0,1.0,10.0,1.0,2.0,5.0,26.0,3.0,2.0,18.0,1.0,1.0,6.0,3.0,4.0,1.0,4.0,1.0,,,,,82.0,25.0,20.0,7.0,0.6363636363636364,0.65625,0.75,0.4444444444444444,1.0,0.3333333333333333,0.5,0.4520547945205479,0.5714285714285714,0.5,0.47560975609756095,0.6875,0.5,0.5166666666666667,0.6666666666666666,0.625,0.10975609756097561,0.0821917808219178,0.23809523809523808,0.047619047619047616,,0.5,1.0,,0.6,0.2,0.8333333333333334,0.5,0.6341463414634146,0.22727272727272727,0.125,0.2727272727272727,0.19047619047619047,0.5,0.14285714285714285,0.6875,0.75,0.8333333333333334,,90.5,0.25,16.53846153846154,15.277777777777779,15.824175824175825,14.755555555555556,0.25609756097560976,0.6190476190476191,0.8125,0.6923076923076923,0.25609756097560976,0.47619047619047616,0.5,0.6,0.3780487804878049,0.3225806451612903,0.3225806451612903,0.6,,,,,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.5,0.5,,,,0.13333333333333333,0.5,0.2,0.3333333333333333,0.36585365853658536,0.5,0.4628802469135802,0.5162,0.41566071428571433,0.06896551724137931,0.07692307692307693,0.1276595744680851,0.26595744680851063,10.489041095890412,29.06666666666667,0.21978021978021978,2001-11-28,0020100207,PHI,,,1.0,1.0,1.0,0.125,1.0,1.0,,,1.0,2.0,0.02631578947368421,1.0,,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,81.0,80.0,11.0,9.0,10.0,161.0,7.0,12.0,1.0,3.0,1.0,2.0,8.0,22.0,13.0,30.0,2.0,2.0,,,3.0,8.0,,,28.0,64.0,5.0,10.0,13.0,84.0,5.0,7.0,1.0,2.0,1.0,14.0,1.0,8.0,,,4.0,6.0,16.0,40.0,15.0,,8.0,3.0,6.0,8.0,5.0,13.0,3.0,2.0,3.0,1.0,4.0,31.0,,11.0,,5.0,31.0,,36.0,11.0,47.0,4.0,3.0,1.0,5.0,2.0,3.0,5.0,,2.0,2.0,10.0,1.0,1.0,3.0,17.0,1.0,1.0,17.0,2.0,1.0,7.0,2.0,4.0,3.0,4.0,2.0,,,,,70.0,6.0,11.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,,0.5,0.4375,0.7142857142857143,0.125,0.4797297297297297,0.7222222222222222,0.125,0.5123456790123457,0.7,0.3,0.13513513513513514,0.09375,0.25,0.13636363636363635,,0.5,,,0.6888888888888889,0.3055555555555556,1.0,,0.72,0.2682926829268293,0.6,0.2857142857142857,0.23529411764705882,,0.75,0.6923076923076923,0.6666666666666666,1.0,,80.5,0.5,17.950617283950617,17.825,17.037037037037038,16.7375,0.16216216216216217,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.2972972972972973,0.36363636363636365,0.42105263157894735,0.125,0.40540540540540543,0.43333333333333335,0.43333333333333335,0.3076923076923077,0.02702702702702703,1.0,1.0,1.0,0.10810810810810811,0.375,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,,,,0.25,0.5,,,0.2972972972972973,0.375,0.44136283783783786,0.47128333333333333,0.4503375,0.08860759493670886,0.10144927536231885,0.16666666666666666,0.07142857142857142,11.9390625,24.369999999999997,0.13580246913580246,2001-11-30,0020100218,MIA,,,1.0,2.0,1.0,0.2222222222222222,0.5,1.0,,,2.0,,0.058823529411764705,,1.0,,,,1.0,0.1,0.125,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,87.0,45.0,36.0,17.0,175.0,15.0,24.0,8.0,13.0,7.0,10.0,4.0,29.0,12.0,28.0,,2.0,,,1.0,2.0,,,31.0,81.0,1.0,4.0,22.0,87.0,8.0,18.0,,,3.0,19.0,13.0,37.0,,2.0,16.0,42.0,28.0,34.0,3.0,10.0,2.0,1.0,8.0,14.0,1.0,15.0,1.0,,7.0,2.0,5.0,31.0,,20.0,1.0,6.0,24.0,4.0,34.0,21.0,55.0,5.0,4.0,1.0,6.0,,5.0,8.0,3.0,1.0,,14.0,,8.0,9.0,21.0,,3.0,28.0,4.0,2.0,8.0,7.0,6.0,1.0,6.0,3.0,,,1.0,1.0,68.0,42.0,45.0,2.0,0.45161290322580644,0.5384615384615384,1.0,0.25,,,0.25,0.38271604938271603,0.4444444444444444,0.35135135135135137,0.38235294117647056,0.4444444444444444,0.3333333333333333,0.4479166666666667,0.4523809523809524,0.4375,0.047058823529411764,0.09876543209876543,0.125,0.1724137931034483,,0.42857142857142855,1.0,0.3333333333333333,0.7058823529411765,0.40816326530612246,0.46153846153846156,,0.6382978723404256,0.38461538461538464,0.6666666666666666,0.375,0.3125,,0.75,0.6923076923076923,0.7058823529411765,0.5,0.3333333333333333,87.5,0.5,16.875,16.03448275862069,15.977272727272727,14.931034482758621,0.2823529411764706,0.625,0.7142857142857143,0.4666666666666667,0.3411764705882353,0.13793103448275862,0.16666666666666666,0.5,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.023529411764705882,,,,0.023529411764705882,0.5,0.5,1.0,0.7222222222222222,0.6153846153846154,,,,0.2564102564102564,0.7,,,0.32941176470588235,0.5,0.4425776470588236,0.5257833333333334,0.4381307692307692,0.0898876404494382,0.09411764705882353,0.21839080459770116,0.4827586206896552,9.572839506172839,24.7,0.5113636363636364,2001-12-01,0020100228,ORL,,2.0,,,4.0,,,,0.05128205128205128,,3.0,1.0,0.06818181818181818,,0.25,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,92.0,33.0,31.0,7.0,182.0,16.0,25.0,1.0,3.0,7.0,8.0,12.0,24.0,5.0,21.0,1.0,2.0,,,1.0,4.0,,3.0,33.0,70.0,2.0,6.0,16.0,88.0,3.0,7.0,,,,6.0,14.0,24.0,1.0,4.0,4.0,35.0,32.0,34.0,3.0,6.0,4.0,1.0,7.0,16.0,1.0,17.0,,1.0,8.0,4.0,4.0,35.0,,8.0,,10.0,22.0,2.0,34.0,8.0,42.0,5.0,4.0,1.0,9.0,1.0,7.0,6.0,1.0,2.0,,15.0,1.0,6.0,14.0,22.0,1.0,,19.0,1.0,,8.0,2.0,7.0,5.0,7.0,3.0,,,,,82.0,35.0,33.0,2.0,0.48484848484848486,0.5333333333333333,0.5,0.3333333333333333,,0.25,0.3333333333333333,0.4714285714285714,0.42857142857142855,0.5833333333333334,0.47368421052631576,0.42857142857142855,0.5535714285714286,0.5176470588235295,0.42857142857142855,0.5833333333333334,0.07894736842105263,0.1,0.12,0.125,0.047619047619047616,0.6,0.6666666666666666,,0.7333333333333333,0.21621621621621623,0.7142857142857143,,0.7272727272727273,0.20512820512820512,0.3333333333333333,0.16666666666666666,0.1875,,0.4,0.8571428571428571,0.9230769230769231,0.625,0.8333333333333334,91.0,0.42857142857142855,16.18888888888889,15.467391304347826,15.977777777777778,14.793478260869565,0.32894736842105265,0.64,0.7272727272727273,0.5,0.3157894736842105,0.5,0.5714285714285714,0.3333333333333333,0.27631578947368424,0.23809523809523808,0.25,0.8,0.02631578947368421,0.5,0.5,1.0,0.05263157894736842,0.25,0.25,,0.42857142857142855,0.3333333333333333,,,,0.2857142857142857,0.875,0.10714285714285714,,0.40789473684210525,0.25,0.4856346666666667,0.43205714285714286,0.49124074074074076,0.0963855421686747,0.1038961038961039,0.06818181818181818,0.3977272727272727,8.93,26.983333333333334,0.36666666666666664,2001-12-04,0020100251,SAS,1.0,1.0,,,1.0,,,,0.03571428571428571,1.0,,1.0,,,,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,84.0,85.0,6.0,32.0,10.0,169.0,9.0,18.0,5.0,10.0,,,10.0,17.0,18.0,44.0,,,,,1.0,6.0,,,37.0,79.0,1.0,6.0,8.0,85.0,6.0,14.0,,1.0,,12.0,2.0,4.0,,,5.0,9.0,32.0,42.0,3.0,8.0,5.0,1.0,2.0,16.0,1.0,17.0,1.0,,2.0,4.0,10.0,35.0,1.0,14.0,1.0,7.0,26.0,3.0,36.0,16.0,52.0,2.0,2.0,,8.0,2.0,4.0,2.0,,4.0,,10.0,,,11.0,22.0,2.0,,11.0,,,2.0,4.0,7.0,5.0,8.0,6.0,,,,,73.0,9.0,6.0,3.0,0.43243243243243246,0.48484848484848486,1.0,0.16666666666666666,,,0.2,0.46835443037974683,0.42857142857142855,0.5,0.45294117647058824,0.4,0.5,0.46703296703296704,0.375,0.6428571428571429,0.07058823529411765,0.02531645569620253,0.1111111111111111,,,0.8,0.6,0.5,0.6666666666666666,0.3333333333333333,0.5384615384615384,0.25,0.6346153846153846,0.32608695652173914,0.4444444444444444,0.5714285714285714,0.23076923076923078,0.25,0.625,0.5714285714285714,0.7647058823529411,0.6,0.3333333333333333,84.5,0.75,16.607142857142858,17.470588235294116,15.571428571428571,16.011764705882353,0.21176470588235294,0.5,0.5625,0.2222222222222222,0.2,0.5882352941176471,0.5882352941176471,0.4,0.5176470588235295,0.4090909090909091,0.4090909090909091,0.5555555555555556,,,,,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5,,,,,,,,0.2823529411764706,0.2,0.44196369047619044,0.5130928571428571,0.39925,0.022988505747126436,0.024691358024691357,0.1411764705882353,0.10588235294117647,12.310126582278482,28.25,0.07142857142857142,2001-12-06,0020100262,HOU,,,,1.0,2.0,0.06666666666666667,,,,,2.0,,0.045454545454545456,1.0,,,,,,,,,,,,,1.0,1.0,2001-02,2002,Regular Season,,
48:00,87.0,88.0,37.0,32.0,13.0,175.0,21.0,25.0,5.0,5.0,8.0,10.0,6.0,21.0,9.0,21.0,,1.0,,,2.0,5.0,1.0,2.0,36.0,67.0,2.0,6.0,24.0,102.0,7.0,12.0,1.0,1.0,1.0,18.0,16.0,24.0,1.0,2.0,18.0,53.0,38.0,34.0,3.0,10.0,5.0,2.0,1.0,19.0,1.0,20.0,1.0,,10.0,3.0,6.0,41.0,4.0,10.0,1.0,7.0,24.0,3.0,34.0,15.0,49.0,9.0,8.0,1.0,8.0,,8.0,7.0,,,2.0,15.0,2.0,5.0,6.0,20.0,,5.0,33.0,2.0,1.0,8.0,9.0,2.0,2.0,2.0,1.0,,,,,84.0,53.0,37.0,1.0,0.5277777777777778,0.6129032258064516,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5373134328358209,0.5833333333333334,0.6666666666666666,0.5342465753424658,0.6538461538461539,0.6730769230769231,0.5738636363636364,0.6538461538461539,0.7361111111111112,0.0821917808219178,0.014925373134328358,0.04,,,0.5333333333333333,1.0,0.25,0.75,0.3225806451612903,0.6363636363636364,1.0,0.7209302325581395,0.4,0.75,0.26666666666666666,0.25,1.0,0.6,0.6923076923076923,0.8571428571428571,0.6363636363636364,,87.5,0.5,17.724137931034484,15.204545454545455,16.586206896551722,14.511363636363637,0.3424657534246575,0.84,0.875,0.47619047619047616,0.2876712328767123,0.2857142857142857,0.2857142857142857,0.5,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0136986301369863,,,,0.0684931506849315,0.4,0.4,0.5,0.38461538461538464,1.0,,,,0.38461538461538464,0.8,0.07692307692307693,0.5,0.4246575342465753,0.4,0.4648623287671233,0.52507,0.45752884615384615,0.10126582278481013,0.1095890410958904,0.17647058823529413,0.5196078431372549,8.755223880597015,24.066666666666666,0.42528735632183906,2001-12-08,0020100282,DAL,,,1.0,1.0,,0.07692307692307693,1.0,1.0,,,1.0,,0.029411764705882353,,0.2,1.0,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,92.0,17.0,30.0,8.0,185.0,12.0,27.0,3.0,6.0,4.0,5.0,11.0,21.0,15.0,30.0,1.0,1.0,,,,4.0,,2.0,38.0,78.0,1.0,5.0,12.0,91.0,4.0,7.0,,,1.0,9.0,10.0,16.0,,2.0,1.0,21.0,50.0,26.0,3.0,4.0,4.0,,5.0,25.0,1.0,26.0,,1.0,8.0,6.0,11.0,53.0,,9.0,,9.0,30.0,3.0,42.0,9.0,51.0,8.0,3.0,5.0,4.0,2.0,2.0,7.0,1.0,2.0,,11.0,1.0,,6.0,15.0,1.0,1.0,17.0,3.0,,10.0,,6.0,2.0,6.0,4.0,,,1.0,,82.0,21.0,17.0,,0.6578947368421053,0.6944444444444444,1.0,0.2,,,0.2,0.48717948717948717,0.5714285714285714,0.625,0.4759036144578313,0.5714285714285714,0.5555555555555556,0.5055555555555555,0.5625,0.5833333333333334,0.060240963855421686,0.0641025641025641,0.14814814814814814,0.047619047619047616,,0.36363636363636365,1.0,,0.6976744186046512,0.225,0.9,,0.7358490566037735,0.20454545454545456,0.3333333333333333,0.2,0.13333333333333333,,0.625,0.75,0.6842105263157895,0.8888888888888888,1.0,92.5,0.6666666666666666,16.0,15.130434782608695,15.612903225806452,13.967391304347826,0.3253012048192771,0.4444444444444444,0.5217391304347826,0.6666666666666666,0.25301204819277107,0.5238095238095238,0.55,0.5454545454545454,0.3614457831325301,0.5,0.5,0.7333333333333333,0.012048192771084338,1.0,1.0,1.0,0.04819277108433735,,,,0.8571428571428571,0.5,,,,0.2777777777777778,0.8,0.1111111111111111,,0.3855421686746988,,0.4646397590361446,0.5273571428571429,0.4611083333333334,0.1111111111111111,0.11764705882352941,0.0989010989010989,0.23076923076923078,9.392307692307693,25.02,0.1827956989247312,2001-12-11,0020100295,MEM,,,,,2.0,,,,,,2.0,2.0,0.05128205128205128,,0.3333333333333333,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,82.0,82.0,22.0,16.0,10.0,164.0,8.0,11.0,2.0,2.0,2.0,2.0,8.0,20.0,15.0,35.0,1.0,2.0,,,1.0,3.0,,2.0,31.0,66.0,2.0,5.0,14.0,82.0,3.0,7.0,,1.0,1.0,7.0,7.0,19.0,,2.0,5.0,19.0,36.0,26.0,6.0,4.0,3.0,1.0,4.0,18.0,2.0,20.0,1.0,1.0,3.0,6.0,9.0,42.0,,12.0,,6.0,22.0,1.0,29.0,12.0,41.0,8.0,5.0,3.0,6.0,3.0,5.0,9.0,3.0,1.0,,15.0,3.0,3.0,7.0,17.0,2.0,1.0,19.0,1.0,2.0,8.0,1.0,5.0,1.0,5.0,,,,,,75.0,19.0,22.0,1.0,0.5806451612903226,0.6206896551724138,1.0,0.4,,,0.4,0.4696969696969697,0.42857142857142855,0.3684210526315789,0.4788732394366197,0.375,0.3333333333333333,0.5126582278481012,0.3888888888888889,0.3958333333333333,0.07042253521126761,0.06060606060606061,0.09090909090909091,0.1,0.02857142857142857,0.4,1.0,,0.5945945945945946,0.34285714285714286,0.75,,0.6222222222222222,0.3157894736842105,,0.4166666666666667,0.35,,0.8,0.35714285714285715,0.7222222222222222,1.0,0.3333333333333333,82.0,,18.670731707317074,16.451219512195124,17.402439024390244,15.231707317073171,0.15492957746478872,0.7272727272727273,0.8,0.375,0.28169014084507044,0.4,0.4444444444444444,0.75,0.49295774647887325,0.42857142857142855,0.4411764705882353,0.6,0.028169014084507043,0.5,0.5,1.0,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,,,0.09523809523809523,1.0,0.09523809523809523,,0.22535211267605634,0.3333333333333333,0.42546267605633803,0.437175,0.40758333333333335,0.10256410256410256,0.1095890410958904,0.08536585365853659,0.23170731707317074,12.372727272727273,24.94,0.2682926829268293,2001-12-12,0020100302,MIA,,,,1.0,4.0,0.125,,,,,1.0,,0.029411764705882353,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
