Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,95.0,19.0,23.0,10.0,189.0,15.0,25.0,6.0,8.0,5.0,7.0,4.0,11.0,9.0,31.0,1.0,5.0,6.0,15.0,1.0,,2.0,28.0,67.0,7.0,20.0,18.0,95.0,6.0,11.0,1.0,1.0,13.0,7.0,11.0,,3.0,9.0,23.0,22.0,34.0,18.0,10.0,,15.0,6.0,5.0,11.0,6.0,17.0,5.0,1.0,4.0,6.0,40.0,7.0,6.0,4.0,20.0,1.0,25.0,13.0,38.0,3.0,7.0,5.0,2.0,8.0,,8.0,2.0,1.0,,10.0,1.0,3.0,7.0,17.0,1.0,1.0,25.0,4.0,,1.0,12.0,,2.0,2.0,1.0,,1.0,2.0,1.0,82.0,23.0,19.0,1.0,0.39285714285714285,0.4782608695652174,0.8571428571428571,0.35,,0.35,0.417910447761194,0.5454545454545454,0.6363636363636364,0.4425287356321839,0.5,0.5,0.4845360824742268,0.5416666666666666,0.6052631578947368,0.22988505747126436,0.07462686567164178,0.12,0.8,1.0,0.6666666666666666,0.15384615384615385,0.5,0.5384615384615384,0.631578947368421,0.25,0.4,0.14285714285714285,0.045454545454545456,0.5555555555555556,0.7142857142857143,0.5,0.6842105263157895,1.0,0.06521739130434782,94.5,0.5,14.063829787234043,16.4,13.47872340425532,15.273684210526316,0.28735632183908044,0.6,0.6818181818181818,0.26666666666666666,0.12643678160919541,0.36363636363636365,0.4444444444444444,0.3563218390804598,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.05747126436781609,0.2,0.2,1.0,0.1724137931034483,0.4,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.75,0.16666666666666666,0.08333333333333333,0.5,0.7142857142857143,0.14285714285714285,,0.5172413793103449,0.4,0.4976189655172414,0.5257714285714286,0.5430321428571429,0.12631578947368421,0.16,,0.1368421052631579,0.24210526315789474,9.911940298507464,24.625,0.20212765957446807,2001-11-17,0020100135,MIN,1.0,1.0,,,,,2.0,0.05,0.06666666666666667,,0.3333333333333333,0.25,,,0.5,,,,3.0,,,1.0,,,0.18181818181818182,,0.07142857142857142,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,93.0,26.0,31.0,16.0,187.0,14.0,26.0,4.0,8.0,3.0,7.0,2.0,13.0,11.0,24.0,2.0,5.0,10.0,22.0,1.0,4.0,8.0,27.0,63.0,12.0,27.0,27.0,117.0,7.0,14.0,1.0,5.0,19.0,6.0,13.0,5.0,10.0,12.0,39.0,28.0,26.0,27.0,8.0,1.0,21.0,10.0,7.0,14.0,9.0,23.0,7.0,2.0,6.0,7.0,55.0,2.0,17.0,4.0,26.0,2.0,32.0,20.0,52.0,3.0,5.0,2.0,3.0,7.0,2.0,5.0,5.0,1.0,2.0,12.0,2.0,1.0,6.0,22.0,5.0,1.0,30.0,1.0,,3.0,10.0,,4.0,4.0,2.0,,2.0,4.0,3.0,98.0,39.0,26.0,5.0,0.5185185185185185,0.6086956521739131,0.75,0.4444444444444444,0.5,0.46153846153846156,0.42857142857142855,0.5,0.46153846153846156,0.5,0.4666666666666667,0.5869565217391305,0.5533980582524272,0.5277777777777778,0.6551724137931034,0.3,0.1111111111111111,0.23076923076923078,0.5833333333333334,1.0,0.6046511627906976,0.4722222222222222,0.5714285714285714,0.14285714285714285,0.6,0.38,0.4166666666666667,0.5454545454545454,0.46153846153846156,0.18181818181818182,0.6153846153846154,0.5,0.6875,,0.06976744186046512,93.5,0.75,15.52127659574468,15.279569892473118,14.457446808510639,13.946236559139784,0.28888888888888886,0.5384615384615384,0.7,0.42857142857142855,0.14444444444444443,0.15384615384615385,0.16666666666666666,0.26666666666666666,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.05555555555555555,0.4,0.4,1.0,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.7,0.5333333333333333,0.5,,0.06666666666666667,0.30434782608695654,0.42857142857142855,0.34782608695652173,0.5,0.5888888888888889,0.47619047619047616,0.4962988764044944,0.47011071428571427,0.4872386363636364,0.10101010101010101,0.1388888888888889,,0.1623931623931624,0.3333333333333333,8.728571428571428,25.16296296296296,0.2765957446808511,2001-11-21,0020100158,MIN,,1.0,1.0,1.0,1.0,,1.0,,,0.5,0.5714285714285714,0.5,,,,,,,9.0,,,2.0,,,0.07692307692307693,,0.08695652173913043,,1.0,0.5,,,,,,,,2001-02,2002,Regular Season,
48:00,96.0,96.0,25.0,20.0,6.0,192.0,8.0,19.0,1.0,4.0,3.0,5.0,6.0,10.0,15.0,25.0,4.0,4.0,7.0,18.0,,3.0,5.0,29.0,54.0,11.0,22.0,18.0,109.0,1.0,5.0,,3.0,5.0,8.0,14.0,5.0,7.0,7.0,38.0,32.0,26.0,33.0,2.0,,18.0,7.0,2.0,16.0,11.0,27.0,7.0,4.0,3.0,9.0,65.0,,9.0,10.0,22.0,1.0,33.0,9.0,42.0,3.0,8.0,5.0,3.0,14.0,1.0,9.0,4.0,,5.0,18.0,1.0,1.0,11.0,19.0,3.0,1.0,24.0,3.0,,1.0,10.0,,3.0,3.0,1.0,2.0,,3.0,2.0,104.0,38.0,25.0,,0.5517241379310345,0.5714285714285714,1.0,0.5,0.7142857142857143,0.5,0.5370370370370371,0.2,0.5714285714285714,0.5986842105263158,0.2,0.7380952380952381,0.627906976744186,0.35714285714285715,0.76,0.2894736842105263,0.037037037037037035,0.10526315789473684,0.7777777777777778,0.5,0.6875,0.36,0.6666666666666666,,0.6808510638297872,0.25,0.45454545454545453,0.5,0.2,,0.75,0.5555555555555556,0.7333333333333333,0.6,0.08823529411764706,96.0,0.6666666666666666,14.145833333333334,15.854166666666666,13.75,14.739583333333334,0.25,0.42105263157894735,0.47058823529411764,0.375,0.13157894736842105,0.6,0.6,0.32894736842105265,0.6,0.6,0.6,0.05263157894736842,1.0,1.0,1.0,0.23684210526315788,0.3888888888888889,0.3888888888888889,1.0,0.8,0.25,,,0.23809523809523808,0.6,0.23809523809523808,0.6,0.5394736842105263,0.3888888888888889,0.4988914473684211,0.5113800000000001,0.4958119047619048,0.12048192771084337,0.16393442622950818,,0.045871559633027525,0.3486238532110092,10.118518518518519,24.472727272727273,0.2604166666666667,2001-11-23,0020100171,CHH,,4.0,,1.0,,,1.0,,,,0.7,0.6666666666666666,,,,,,,,,,2.0,,,,,0.09523809523809523,,2.0,1.0,,,,,,,,2001-02,2002,Regular Season,
48:00,96.0,95.0,17.0,1.0,11.0,191.0,24.0,39.0,4.0,8.0,5.0,6.0,3.0,8.0,4.0,22.0,2.0,3.0,7.0,14.0,1.0,1.0,1.0,31.0,69.0,9.0,17.0,12.0,101.0,5.0,11.0,1.0,,13.0,8.0,13.0,1.0,1.0,3.0,22.0,22.0,40.0,24.0,8.0,,14.0,7.0,3.0,11.0,8.0,19.0,6.0,2.0,9.0,1.0,46.0,2.0,11.0,8.0,23.0,,31.0,13.0,44.0,5.0,8.0,6.0,2.0,13.0,2.0,6.0,4.0,,7.0,17.0,1.0,2.0,6.0,13.0,,1.0,19.0,2.0,,3.0,8.0,,1.0,8.0,5.0,2.0,1.0,8.0,5.0,88.0,22.0,17.0,,0.3548387096774194,0.4074074074074074,0.8888888888888888,0.5294117647058824,1.0,0.5294117647058824,0.4492753623188406,0.45454545454545453,0.6153846153846154,0.5174418604651163,0.5416666666666666,0.6785714285714286,0.532258064516129,0.5416666666666666,0.6875,0.19767441860465115,0.043478260869565216,0.07692307692307693,0.7647058823529411,,0.575,0.2972972972972973,0.5333333333333333,0.2857142857142857,0.5636363636363636,0.29545454545454547,0.3333333333333333,0.25,0.2777777777777778,0.3333333333333333,0.7222222222222222,0.5,0.4375,1.0,0.12195121951219512,95.5,0.625,14.15625,16.010526315789473,13.677083333333334,14.810526315789474,0.45348837209302323,0.6153846153846154,0.6666666666666666,0.375,0.09302325581395349,0.375,0.375,0.2558139534883721,0.18181818181818182,0.18181818181818182,0.25,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.16279069767441862,0.5,0.5,0.8571428571428571,0.6666666666666666,0.5,,0.08333333333333333,0.42857142857142855,0.8333333333333334,0.07142857142857142,1.0,0.6511627906976745,0.5,0.5117406976744187,0.51783,0.46490000000000004,0.08695652173913043,0.10666666666666667,,0.12871287128712872,0.21782178217821782,6.434782608695652,25.16470588235294,0.17708333333333334,2001-11-24,0020100181,CHH,,1.0,,,,,1.0,,,,0.46153846153846156,0.3333333333333333,,,,,1.0,1.0,3.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,93.0,26.0,34.0,16.0,185.0,16.0,32.0,3.0,7.0,5.0,13.0,5.0,17.0,9.0,25.0,,2.0,8.0,14.0,3.0,3.0,6.0,30.0,74.0,8.0,16.0,16.0,100.0,5.0,9.0,4.0,2.0,21.0,9.0,22.0,3.0,8.0,8.0,35.0,24.0,36.0,21.0,4.0,1.0,13.0,8.0,8.0,12.0,7.0,19.0,7.0,,8.0,3.0,45.0,4.0,12.0,9.0,11.0,2.0,22.0,16.0,38.0,,14.0,8.0,6.0,5.0,1.0,3.0,4.0,,2.0,9.0,1.0,1.0,11.0,25.0,,2.0,23.0,1.0,,2.0,6.0,2.0,2.0,2.0,1.0,,1.0,2.0,,79.0,35.0,26.0,7.0,0.4,0.42857142857142855,0.875,0.5,0.375,0.5333333333333333,0.40540540540540543,0.5555555555555556,0.4090909090909091,0.4666666666666667,0.7307692307692307,0.45,0.5,0.7,0.5303030303030303,0.17777777777777778,0.10810810810810811,0.25,0.5555555555555556,1.0,0.5789473684210527,0.2727272727272727,0.75,0.5714285714285714,0.6451612903225806,0.3137254901960784,0.3125,0.3333333333333333,0.1875,0.6,0.5,0.6666666666666666,0.5,1.0,,92.5,,14.152173913043478,16.967741935483872,13.0,16.752688172043012,0.35555555555555557,0.5,0.6666666666666666,0.5,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.2777777777777778,0.36,0.36,0.3333333333333333,0.022222222222222223,,,,0.15555555555555556,0.5714285714285714,0.5714285714285714,0.875,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.23076923076923078,0.43333333333333335,0.38461538461538464,0.2,0.5,0.5333333333333333,0.6153846153846154,0.4968702247191011,0.52409,0.5053672413793103,0.08247422680412371,0.0759493670886076,0.1111111111111111,0.21,0.35,7.901351351351352,26.75625,0.2826086956521739,2001-11-26,0020100194,DET,,1.0,,,1.0,,1.0,,,,0.6666666666666666,0.2,1.0,,0.5,0.07692307692307693,3.0,3.0,3.0,0.75,1.0,2.0,,,,,0.06666666666666667,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,93.0,24.0,17.0,13.0,187.0,11.0,22.0,5.0,8.0,3.0,7.0,5.0,10.0,12.0,28.0,1.0,6.0,5.0,24.0,4.0,1.0,6.0,28.0,60.0,6.0,30.0,15.0,89.0,7.0,10.0,5.0,,20.0,6.0,15.0,1.0,10.0,4.0,19.0,24.0,32.0,18.0,8.0,1.0,23.0,5.0,3.0,12.0,6.0,18.0,5.0,1.0,3.0,6.0,42.0,7.0,8.0,14.0,18.0,4.0,36.0,15.0,51.0,1.0,4.0,4.0,,7.0,,2.0,5.0,1.0,5.0,12.0,,3.0,10.0,17.0,1.0,1.0,20.0,3.0,,1.0,9.0,,2.0,4.0,2.0,1.0,1.0,6.0,4.0,69.0,19.0,24.0,1.0,0.42857142857142855,0.5,1.0,0.2,0.1,0.20689655172413793,0.4666666666666667,0.7,0.4,0.4111111111111111,0.6666666666666666,0.3,0.4489795918367347,0.6666666666666666,0.35185185185185186,0.3333333333333333,0.05,0.09090909090909091,0.5833333333333334,1.0,0.8181818181818182,0.25,0.8235294117647058,0.30434782608695654,0.8205128205128205,0.2727272727272727,0.18181818181818182,0.2,0.3125,0.3888888888888889,0.875,0.6,0.8888888888888888,1.0,0.019230769230769232,93.5,0.6666666666666666,15.351063829787234,15.451612903225806,14.702127659574469,14.870967741935484,0.24444444444444444,0.5,0.55,0.2727272727272727,0.1111111111111111,0.5,0.5555555555555556,0.3111111111111111,0.42857142857142855,0.42857142857142855,0.5,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.26666666666666666,0.20833333333333334,0.20833333333333334,1.0,0.5333333333333333,0.625,0.2,0.26666666666666666,0.28,0.42857142857142855,0.24,0.16666666666666666,0.5777777777777777,0.21739130434782608,0.49448988764044943,0.54670625,0.50901875,0.09375,0.13636363636363635,,0.2247191011235955,0.21348314606741572,10.088333333333333,26.493333333333332,0.2553191489361702,2001-11-29,0020100215,BOS,,3.0,,2.0,,1.0,,,,,0.8,0.6,1.0,,,0.06666666666666667,2.0,2.0,,0.4,0.5,4.0,2.0,1.0,0.1,,0.16,1.0,,,,,,,,1.0,,2001-02,2002,Regular Season,
48:00,87.0,88.0,36.0,45.0,17.0,175.0,14.0,18.0,3.0,4.0,6.0,7.0,9.0,22.0,10.0,28.0,2.0,5.0,3.0,14.0,,2.0,7.0,33.0,68.0,5.0,19.0,15.0,96.0,7.0,13.0,,,14.0,12.0,25.0,3.0,10.0,3.0,36.0,32.0,34.0,12.0,6.0,,14.0,3.0,6.0,16.0,4.0,20.0,2.0,2.0,5.0,8.0,44.0,7.0,10.0,3.0,29.0,2.0,34.0,17.0,51.0,3.0,6.0,5.0,1.0,5.0,,4.0,5.0,3.0,1.0,10.0,4.0,7.0,8.0,27.0,2.0,,22.0,2.0,,2.0,9.0,,2.0,8.0,3.0,,5.0,8.0,5.0,82.0,36.0,36.0,7.0,0.48484848484848486,0.5333333333333333,0.8,0.2631578947368421,0.3,0.2631578947368421,0.4852941176470588,0.5384615384615384,0.48,0.46551724137931033,0.5384615384615384,0.4714285714285714,0.4947916666666667,0.5,0.47297297297297297,0.21839080459770116,0.08823529411764706,0.05555555555555555,0.5,0.6666666666666666,0.5918367346938775,0.29411764705882354,1.0,0.5384615384615384,0.6153846153846154,0.3617021276595745,0.25,0.3076923076923077,0.29411764705882354,0.5,0.3333333333333333,0.625,0.6875,1.0,0.07317073170731707,87.5,0.625,16.03448275862069,16.875,14.931034482758621,15.977272727272727,0.20689655172413793,0.7777777777777778,0.8235294117647058,0.35714285714285715,0.25287356321839083,0.4090909090909091,0.5,0.3218390804597701,0.35714285714285715,0.37037037037037035,0.8,0.05747126436781609,0.4,0.4,1.0,0.16091954022988506,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.3076923076923077,0.75,,,0.2,0.8571428571428571,0.2,0.2857142857142857,0.42528735632183906,0.21428571428571427,0.4575488505747127,0.4653,0.43742857142857144,0.09574468085106383,0.12,,0.14583333333333334,0.375,10.44264705882353,25.45263157894737,0.41379310344827586,2001-12-01,0020100228,WAS,,3.0,,,,,1.0,,,,1.0,0.3333333333333333,,,0.6666666666666666,,,,3.0,,,3.0,,,0.18181818181818182,0.03571428571428571,0.08571428571428572,,1.0,0.3333333333333333,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,93.0,3.0,24.0,10.0,185.0,13.0,18.0,1.0,4.0,,,11.0,17.0,9.0,24.0,4.0,6.0,7.0,13.0,1.0,,1.0,33.0,59.0,11.0,19.0,14.0,113.0,2.0,7.0,2.0,2.0,9.0,,1.0,,1.0,,,36.0,30.0,27.0,2.0,1.0,12.0,7.0,1.0,18.0,9.0,27.0,5.0,4.0,11.0,5.0,63.0,3.0,9.0,6.0,32.0,5.0,43.0,12.0,55.0,1.0,8.0,6.0,2.0,16.0,2.0,13.0,6.0,3.0,3.0,22.0,2.0,2.0,13.0,20.0,2.0,,16.0,2.0,,2.0,8.0,,,8.0,6.0,1.0,1.0,8.0,6.0,104.0,,3.0,2.0,0.5454545454545454,0.5625,0.8181818181818182,0.5789473684210527,,0.6111111111111112,0.559322033898305,0.2857142857142857,,0.6346153846153846,0.3888888888888889,,0.6607142857142857,0.4,,0.24358974358974358,0.01694915254237288,0.05555555555555555,0.7272727272727273,0.625,0.7441860465116279,0.34615384615384615,0.75,0.5,0.7450980392156863,0.375,0.2,0.3333333333333333,0.4,0.25,0.8235294117647058,0.6666666666666666,0.7058823529411765,1.0,0.03225806451612903,92.5,0.75,14.478260869565217,16.64516129032258,13.554347826086957,15.344086021505376,0.23076923076923078,0.7222222222222222,0.7647058823529411,0.8461538461538461,0.21794871794871795,0.6470588235294118,0.6470588235294118,0.3076923076923077,0.375,0.375,0.5555555555555556,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.4444444444444444,0.25,,0.1111111111111111,,,0.5,,0.47435897435897434,0.5833333333333334,0.48373376623376624,0.49672857142857146,0.301125,0.09523809523809523,0.12307692307692308,,0.07964601769911504,,10.167796610169491,25.98421052631579,0.03260869565217391,2001-12-03,0020100243,MEM,,2.0,,,,,1.0,,,,0.6,0.18181818181818182,1.0,,1.0,0.1111111111111111,,1.0,6.0,0.5,,,,,,,,,,,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,92.0,90.0,6.0,11.0,12.0,182.0,17.0,26.0,3.0,3.0,1.0,1.0,6.0,11.0,9.0,22.0,1.0,3.0,7.0,18.0,,,,32.0,59.0,8.0,21.0,14.0,102.0,8.0,9.0,,1.0,17.0,2.0,3.0,,,1.0,5.0,36.0,28.0,21.0,10.0,,18.0,7.0,1.0,18.0,7.0,25.0,6.0,1.0,11.0,6.0,57.0,4.0,8.0,4.0,19.0,2.0,25.0,12.0,37.0,1.0,16.0,10.0,6.0,7.0,2.0,3.0,8.0,2.0,4.0,15.0,2.0,2.0,9.0,14.0,,2.0,19.0,3.0,,,10.0,,1.0,6.0,4.0,,2.0,6.0,2.0,85.0,5.0,6.0,,0.5625,0.6666666666666666,0.875,0.38095238095238093,,0.38095238095238093,0.5423728813559322,0.8888888888888888,0.6666666666666666,0.55,0.8888888888888888,0.6666666666666666,0.5795454545454546,0.85,0.625,0.2625,0.01694915254237288,,0.4666666666666667,1.0,0.5757575757575758,0.2962962962962963,0.5714285714285714,0.3076923076923077,0.575,0.3,0.2222222222222222,0.2,0.38461538461538464,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.7692307692307693,,0.02564102564102564,91.0,0.3333333333333333,14.391304347826088,17.288888888888888,13.923913043478262,16.42222222222222,0.325,0.6538461538461539,0.6538461538461539,0.6470588235294118,0.1375,0.5454545454545454,0.5454545454545454,0.275,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3333333333333333,1.0,,,0.3333333333333333,1.0,,,0.5875,0.3888888888888889,0.506243125,0.47008333333333335,0.47213333333333335,0.11494252873563218,0.15151515151515152,,0.16666666666666666,0.049019607843137254,8.315254237288135,24.385714285714286,0.06521739130434782,2001-12-05,0020100255,CHI,,1.0,,,1.0,,,,,,0.6666666666666666,0.16666666666666666,,,0.5,,,,3.0,,,,,,,0.045454545454545456,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,97.0,98.0,34.0,26.0,12.0,195.0,20.0,32.0,3.0,4.0,6.0,11.0,1.0,4.0,9.0,15.0,4.0,7.0,9.0,17.0,,4.0,7.0,30.0,51.0,13.0,24.0,30.0,129.0,4.0,6.0,,3.0,11.0,9.0,17.0,5.0,9.0,15.0,48.0,26.0,34.0,33.0,6.0,,17.0,9.0,1.0,13.0,11.0,24.0,9.0,2.0,11.0,2.0,59.0,3.0,9.0,8.0,28.0,2.0,38.0,12.0,50.0,4.0,7.0,6.0,1.0,6.0,1.0,5.0,10.0,,1.0,16.0,4.0,3.0,5.0,21.0,,3.0,37.0,2.0,,,12.0,,7.0,7.0,6.0,1.0,,7.0,3.0,118.0,48.0,34.0,3.0,0.43333333333333335,0.48148148148148145,0.8461538461538461,0.5416666666666666,0.5555555555555556,0.5416666666666666,0.5882352941176471,0.6666666666666666,0.5294117647058824,0.66,0.6666666666666666,0.6346153846153846,0.7010869565217391,0.6875,0.7058823529411765,0.32,0.0196078431372549,,0.375,1.0,0.7567567567567568,0.42857142857142855,0.8,0.2727272727272727,0.7659574468085106,0.375,0.5,0.6666666666666666,0.16666666666666666,0.25,0.6,1.0,0.8125,1.0,0.12903225806451613,97.5,0.42857142857142855,14.082474226804123,15.448979591836734,13.257731958762887,14.877551020408163,0.4266666666666667,0.625,0.625,0.55,0.05333333333333334,0.25,0.3333333333333333,0.2,0.6,0.6,0.2222222222222222,0.09333333333333334,0.5714285714285714,0.5714285714285714,0.5,0.22666666666666666,0.5294117647058824,0.5294117647058824,1.0,0.6666666666666666,0.75,,,0.4230769230769231,0.5454545454545454,0.2692307692307692,0.5714285714285714,0.7466666666666667,0.5294117647058824,0.5216726666666667,0.514125,0.4973923076923077,0.1411764705882353,0.19672131147540983,,0.08527131782945736,0.37209302325581395,5.962745098039216,19.641666666666666,0.35051546391752575,2001-12-07,0020100269,ATL,,,,4.0,1.0,1.0,1.0,,,,0.6,,,,0.3333333333333333,,,,6.0,,,2.0,,,0.25,,0.07692307692307693,,1.0,0.5,,,,,,,,2001-02,2002,Regular Season,
