Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,88.0,33.0,29.0,17.0,176.0,12.0,27.0,4.0,8.0,6.0,13.0,8.0,20.0,10.0,23.0,1.0,2.0,,,4.0,15.0,3.0,2.0,9.0,30.0,70.0,5.0,17.0,17.0,92.0,4.0,12.0,4.0,,11.0,11.0,24.0,2.0,9.0,8.0,36.0,24.0,36.0,15.0,,8.0,15.0,4.0,6.0,12.0,5.0,17.0,4.0,1.0,6.0,1.0,5.0,39.0,3.0,14.0,,6.0,24.0,1.0,31.0,17.0,48.0,5.0,5.0,3.0,2.0,5.0,1.0,3.0,5.0,1.0,10.0,7.0,8.0,22.0,,1.0,21.0,2.0,1.0,10.0,1.0,5.0,2.0,1.0,5.0,4.0,,,81.0,36.0,33.0,4.0,0.4,0.46153846153846156,1.0,0.29411764705882354,0.2222222222222222,0.29411764705882354,0.42857142857142855,0.3333333333333333,0.4583333333333333,0.43103448275862066,0.34375,0.42424242424242425,0.4739583333333333,0.34375,0.5,0.19540229885057472,0.08571428571428572,0.18518518518518517,0.5,1.0,,0.8,0.35,0.6666666666666666,0.2727272727272727,0.7692307692307693,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.23076923076923078,0.3,,0.6666666666666666,0.7777777777777778,1.0,0.6666666666666666,0.1111111111111111,88.0,0.8,15.363636363636363,17.363636363636363,14.454545454545455,16.40909090909091,0.3103448275862069,0.4444444444444444,0.5454545454545454,0.5,0.22988505747126436,0.4,0.42105263157894735,0.125,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.5,0.022988505747126436,0.5,0.5,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.5,0.5,,0.1875,0.3939393939393939,0.46153846153846156,,,0.2727272727272727,0.2222222222222222,0.5057471264367817,0.26666666666666666,0.4718610465116279,0.5143961538461539,0.4862890625,0.10526315789473684,0.1282051282051282,0.11956521739130435,0.391304347826087,8.798571428571428,26.28235294117647,0.375,2001-12-10,0020100290,ORL,1.0,1.0,,2.0,1.0,2.0,1.0,0.25,,0.05,,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0625,,,,,,,,,,2.0,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,94.0,21.0,16.0,12.0,187.0,13.0,20.0,5.0,5.0,4.0,6.0,12.0,30.0,3.0,13.0,1.0,4.0,,,6.0,15.0,1.0,1.0,2.0,28.0,63.0,7.0,19.0,17.0,94.0,6.0,7.0,1.0,4.0,16.0,6.0,16.0,1.0,2.0,6.0,21.0,22.0,34.0,21.0,,8.0,15.0,6.0,5.0,11.0,7.0,18.0,6.0,1.0,3.0,6.0,2.0,43.0,3.0,9.0,,5.0,19.0,1.0,25.0,12.0,37.0,,9.0,8.0,1.0,7.0,2.0,2.0,8.0,2.0,15.0,5.0,6.0,18.0,,3.0,19.0,1.0,,8.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,78.0,21.0,21.0,2.0,0.39285714285714285,0.4583333333333333,1.0,0.3684210526315789,0.5,0.3684210526315789,0.4444444444444444,0.8571428571428571,0.375,0.4695121951219512,0.75,0.4166666666666667,0.5164835164835165,0.8,0.5,0.23170731707317074,0.07936507936507936,0.15,0.4666666666666667,1.0,,0.6333333333333333,0.2571428571428571,0.7142857142857143,0.2727272727272727,0.6486486486486487,0.2608695652173913,0.42857142857142855,0.16666666666666666,0.3,0.25,0.3333333333333333,0.6,0.6428571428571429,0.6363636363636364,0.8333333333333334,,93.5,0.5,14.75268817204301,16.04255319148936,14.258064516129032,15.24468085106383,0.24390243902439024,0.65,0.7647058823529411,0.23076923076923078,0.36585365853658536,0.4,0.42857142857142855,0.5,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.4,0.4,1.0,0.625,1.0,,0.125,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,0.5,0.47560975609756095,0.4,0.47317222222222216,0.4940142857142857,0.479885294117647,0.0898876404494382,0.11428571428571428,0.1702127659574468,0.22340425531914893,7.915873015873015,26.473684210526315,0.22580645161290322,2001-12-12,0020100306,SEA,,,,5.0,,2.0,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,96.0,31.0,44.0,13.0,191.0,20.0,27.0,7.0,8.0,7.0,10.0,9.0,23.0,12.0,29.0,1.0,1.0,1.0,1.0,1.0,8.0,,,3.0,41.0,79.0,2.0,9.0,22.0,110.0,9.0,10.0,,7.0,25.0,15.0,24.0,1.0,4.0,9.0,42.0,44.0,38.0,6.0,,12.0,8.0,1.0,2.0,22.0,2.0,24.0,1.0,1.0,6.0,6.0,10.0,50.0,2.0,10.0,2.0,9.0,28.0,7.0,44.0,14.0,58.0,2.0,10.0,7.0,3.0,7.0,1.0,5.0,3.0,,10.0,3.0,14.0,27.0,1.0,1.0,28.0,5.0,1.0,13.0,3.0,6.0,3.0,3.0,6.0,3.0,2.0,1.0,85.0,42.0,31.0,3.0,0.5365853658536586,0.6285714285714286,1.0,0.2222222222222222,0.25,0.2222222222222222,0.5189873417721519,0.9,0.625,0.5,0.9,0.5892857142857143,0.5505050505050505,0.8928571428571429,0.6212121212121212,0.10227272727272728,0.02531645569620253,0.07407407407407407,0.7,1.0,0.5,0.717948717948718,0.2631578947368421,0.8181818181818182,0.2857142857142857,0.74,0.26666666666666666,0.2857142857142857,0.2857142857142857,0.23529411764705882,0.2857142857142857,,0.625,0.625,0.8666666666666667,0.7777777777777778,0.046511627906976744,95.5,0.5,14.463157894736842,15.6875,13.905263157894737,14.864583333333334,0.3068181818181818,0.7407407407407407,0.8,0.3,0.26136363636363635,0.391304347826087,0.391304347826087,0.6666666666666666,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.011363636363636364,1.0,1.0,1.0,0.09090909090909091,0.125,0.125,1.0,0.8,0.875,,,0.35714285714285715,0.7,0.03571428571428571,1.0,0.10714285714285714,,0.4090909090909091,0.125,0.47494147727272723,0.5112875,0.4907035714285714,0.13541666666666666,0.14942528735632185,0.22727272727272727,0.38181818181818183,9.378481012658227,25.88888888888889,0.3263157894736842,2001-12-14,0020100320,LAL,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,91.0,15.0,27.0,9.0,180.0,11.0,20.0,1.0,4.0,2.0,6.0,6.0,26.0,10.0,21.0,1.0,4.0,,1.0,2.0,10.0,1.0,,,27.0,67.0,3.0,14.0,14.0,77.0,2.0,10.0,1.0,2.0,6.0,6.0,12.0,,1.0,3.0,15.0,26.0,28.0,9.0,,2.0,10.0,2.0,7.0,13.0,3.0,16.0,2.0,1.0,6.0,2.0,5.0,35.0,2.0,10.0,,,29.0,,29.0,12.0,41.0,2.0,12.0,8.0,4.0,6.0,2.0,5.0,6.0,2.0,12.0,2.0,8.0,21.0,1.0,1.0,19.0,1.0,1.0,7.0,1.0,6.0,3.0,2.0,7.0,4.0,,,71.0,15.0,15.0,4.0,0.48148148148148145,0.5,1.0,0.21428571428571427,,0.21428571428571427,0.40298507462686567,0.2,0.5,0.3888888888888889,0.18181818181818182,0.46153846153846156,0.43258426966292135,0.25,0.5,0.1728395061728395,0.1044776119402985,0.15,0.5,,,0.7073170731707317,0.25,,0.18181818181818182,0.6304347826086957,0.23529411764705882,0.2222222222222222,0.3,0.18181818181818182,0.25,,0.625,0.631578947368421,0.8571428571428571,,0.045454545454545456,90.0,0.5714285714285714,15.348314606741573,16.63736263736264,14.359550561797754,14.747252747252746,0.24691358024691357,0.55,0.6470588235294118,0.5454545454545454,0.32098765432098764,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.5,0.04938271604938271,0.25,0.25,1.0,0.12345679012345678,0.2,0.2,1.0,0.36363636363636365,0.25,,0.09090909090909091,0.46153846153846156,0.3333333333333333,0.07692307692307693,,,,0.41975308641975306,0.2,0.4689654320987654,0.49888333333333335,0.4928961538461539,0.09090909090909091,0.0958904109589041,0.07792207792207792,0.19480519480519481,9.528358208955224,24.835714285714285,0.16853932584269662,2001-12-16,0020100332,DET,,,,1.0,,,,,,0.15384615384615385,,,,,,,1.0,0.06666666666666667,,,,,,,,1.0,,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,92.0,91.0,30.0,26.0,17.0,183.0,16.0,32.0,4.0,8.0,5.0,12.0,6.0,19.0,13.0,22.0,,3.0,,1.0,3.0,11.0,2.0,,1.0,35.0,73.0,3.0,14.0,13.0,92.0,8.0,13.0,2.0,5.0,27.0,14.0,27.0,,2.0,7.0,35.0,32.0,38.0,9.0,,10.0,11.0,3.0,5.0,16.0,3.0,19.0,3.0,,9.0,1.0,6.0,41.0,3.0,15.0,1.0,4.0,13.0,3.0,20.0,19.0,39.0,4.0,15.0,11.0,4.0,9.0,1.0,6.0,8.0,,17.0,6.0,7.0,23.0,,4.0,17.0,5.0,,10.0,1.0,2.0,,1.0,3.0,1.0,,1.0,65.0,35.0,30.0,3.0,0.45714285714285713,0.5333333333333333,1.0,0.21428571428571427,,0.21428571428571427,0.4794520547945205,0.6153846153846154,0.5185185185185185,0.4540229885057471,0.7333333333333333,0.4827586206896552,0.4946236559139785,0.7941176470588235,0.546875,0.16091954022988506,0.0684931506849315,0.09375,0.5294117647058824,1.0,0.25,0.48148148148148145,0.39473684210526316,0.5714285714285714,0.2727272727272727,0.5,0.3673469387755102,0.3125,0.46153846153846156,0.4444444444444444,0.25,0.3333333333333333,0.5555555555555556,0.46153846153846156,0.4,0.4,0.09302325581395349,91.5,0.3333333333333333,14.945652173913043,16.53846153846154,14.130434782608695,15.373626373626374,0.367816091954023,0.5,0.5517241379310345,0.5625,0.21839080459770116,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.25287356321839083,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.034482758620689655,,,,0.12643678160919541,0.2727272727272727,0.3,1.0,0.5333333333333333,0.5,,0.13333333333333333,0.41379310344827586,0.4166666666666667,0.034482758620689655,,0.034482758620689655,,0.5287356321839081,0.2727272727272727,0.49596494252873563,0.5211071428571429,0.5116155172413793,0.10869565217391304,0.1282051282051282,0.29347826086956524,0.3804347826086957,7.336986301369864,24.464285714285715,0.32608695652173914,2001-12-18,0020100344,PHX,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,0.07142857142857142,0.05263157894736842,,1.0,1.0,1.0,,,,,,0.045454545454545456,,,,,,1.0,0.09090909090909091,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,94.0,92.0,5.0,14.0,9.0,186.0,14.0,27.0,2.0,7.0,1.0,1.0,8.0,21.0,10.0,24.0,,2.0,,,4.0,13.0,1.0,,,32.0,72.0,4.0,15.0,9.0,85.0,3.0,10.0,1.0,2.0,8.0,2.0,2.0,,,3.0,7.0,48.0,16.0,6.0,6.0,,13.0,4.0,6.0,24.0,2.0,26.0,2.0,,11.0,6.0,7.0,54.0,1.0,11.0,,8.0,23.0,3.0,34.0,12.0,46.0,2.0,6.0,3.0,3.0,7.0,2.0,4.0,5.0,,12.0,1.0,9.0,17.0,1.0,1.0,12.0,,,6.0,,4.0,1.0,3.0,4.0,4.0,,1.0,77.0,7.0,5.0,1.0,0.75,0.75,0.5,0.26666666666666666,,0.26666666666666666,0.4444444444444444,0.3,1.0,0.4367816091954023,0.2727272727272727,1.0,0.45698924731182794,0.3333333333333333,0.875,0.1724137931034483,0.08333333333333333,0.07407407407407407,0.5833333333333334,1.0,,0.6216216216216216,0.275,0.8888888888888888,0.09090909090909091,0.6739130434782609,0.23529411764705882,0.38461538461538464,0.15384615384615385,0.2857142857142857,0.1111111111111111,,0.625,0.65,0.5555555555555556,1.0,0.044444444444444446,93.0,1.0,13.787234042553191,17.217391304347824,13.22340425531915,16.206521739130434,0.3103448275862069,0.5185185185185185,0.56,0.7857142857142857,0.2413793103448276,0.38095238095238093,0.4444444444444444,0.75,0.27586206896551724,0.4166666666666667,0.43478260869565216,0.7,0.022988505747126436,,,,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.5,0.6363636363636364,0.2857142857142857,1.0,0.09090909090909091,0.5,1.0,,,,,0.4827586206896552,0.3076923076923077,0.4900247126436782,0.52022,0.43835,0.06451612903225806,0.07692307692307693,0.09411764705882353,0.08235294117647059,8.408333333333333,25.540000000000003,0.05319148936170213,2001-12-22,0020100381,SAC,,,,3.0,1.0,,1.0,,,0.14285714285714285,,0.6666666666666666,,,,,,,,0.041666666666666664,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,90.0,23.0,20.0,15.0,180.0,13.0,21.0,2.0,5.0,2.0,4.0,13.0,27.0,13.0,24.0,,,,,1.0,8.0,1.0,,2.0,39.0,72.0,1.0,8.0,19.0,100.0,5.0,12.0,1.0,6.0,16.0,6.0,12.0,,2.0,5.0,17.0,36.0,42.0,3.0,,4.0,8.0,1.0,9.0,18.0,1.0,19.0,1.0,,8.0,3.0,7.0,39.0,2.0,14.0,1.0,8.0,17.0,3.0,28.0,17.0,45.0,3.0,9.0,9.0,,6.0,5.0,2.0,9.0,,15.0,6.0,6.0,18.0,,3.0,27.0,3.0,,12.0,3.0,1.0,,1.0,1.0,1.0,1.0,,84.0,17.0,23.0,3.0,0.46153846153846156,0.4864864864864865,1.0,0.125,,0.125,0.5416666666666666,0.4166666666666667,0.5,0.50625,0.38461538461538464,0.42857142857142855,0.5434782608695652,0.47058823529411764,0.4722222222222222,0.1,0.125,0.09523809523809523,0.4,1.0,0.3333333333333333,0.5666666666666667,0.4375,0.8888888888888888,0.2857142857142857,0.6410256410256411,0.41025641025641024,0.5,0.46153846153846156,0.36363636363636365,0.2857142857142857,,0.16666666666666666,0.5,0.9,0.8888888888888888,0.0967741935483871,90.0,1.0,16.066666666666666,15.933333333333334,15.066666666666666,15.222222222222221,0.2625,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.3375,0.48148148148148145,0.5909090909090909,0.23076923076923078,0.3,0.5416666666666666,0.5909090909090909,0.5384615384615384,,,,,0.1,0.125,0.125,1.0,0.38461538461538464,0.4,,0.07692307692307693,0.2857142857142857,0.5,,,0.14285714285714285,,0.3625,0.125,0.470506875,0.4976083333333334,0.48665,0.1348314606741573,0.14814814814814814,0.16,0.17,9.497222222222222,26.05,0.25555555555555554,2001-12-26,0020100398,PHI,,,,4.0,,1.0,1.0,,,0.18518518518518517,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,84.0,85.0,32.0,36.0,15.0,169.0,18.0,28.0,3.0,5.0,5.0,8.0,10.0,21.0,8.0,20.0,,2.0,,,3.0,10.0,2.0,,4.0,36.0,69.0,3.0,12.0,20.0,101.0,7.0,14.0,2.0,2.0,19.0,11.0,23.0,,4.0,9.0,31.0,34.0,38.0,9.0,,8.0,10.0,3.0,7.0,17.0,3.0,20.0,3.0,,8.0,5.0,4.0,43.0,6.0,14.0,1.0,5.0,23.0,,28.0,21.0,49.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,10.0,1.0,13.0,6.0,16.0,27.0,1.0,,26.0,3.0,1.0,8.0,6.0,2.0,,2.0,2.0,1.0,,2.0,82.0,31.0,32.0,5.0,0.4722222222222222,0.53125,1.0,0.25,,0.25,0.5217391304347826,0.5,0.4782608695652174,0.5,0.53125,0.4074074074074074,0.5434782608695652,0.5277777777777778,0.4696969696969697,0.14814814814814814,0.10144927536231885,0.21428571428571427,0.23076923076923078,,0.3333333333333333,0.5476190476190477,0.4375,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.4878048780487805,0.7,0.2,0.4166666666666667,0.5714285714285714,1.0,0.36363636363636365,0.6363636363636364,0.5555555555555556,0.8333333333333334,0.058823529411764705,84.5,0.5,16.13095238095238,17.941176470588236,14.702380952380953,16.694117647058825,0.345679012345679,0.6428571428571429,0.8181818181818182,0.4444444444444444,0.25925925925925924,0.47619047619047616,0.5,0.5,0.24691358024691357,0.4,0.4,0.5,0.024691358024691357,,,,0.12345679012345678,0.3,0.3,1.0,0.3125,0.6,,0.125,0.2962962962962963,0.625,,,0.14814814814814814,,0.49382716049382713,0.3,0.4558765432098766,0.44592272727272725,0.436162962962963,0.09302325581395349,0.10810810810810811,0.18811881188118812,0.3069306930693069,7.936231884057971,24.933333333333334,0.38095238095238093,2001-12-27,0020100406,SEA,1.0,1.0,,1.0,2.0,3.0,,0.5,,0.047619047619047616,,,0.5,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
53:00,101.0,101.0,32.0,33.0,13.0,202.0,11.0,24.0,2.0,6.0,4.0,11.0,10.0,30.0,5.0,18.0,,2.0,,,9.0,19.0,2.0,5.0,9.0,26.0,72.0,9.0,21.0,26.0,105.0,3.0,10.0,2.0,1.0,7.0,8.0,23.0,5.0,9.0,11.0,42.0,26.0,26.0,24.0,3.0,2.0,19.0,9.0,9.0,13.0,8.0,21.0,8.0,,6.0,5.0,2.0,50.0,5.0,8.0,1.0,5.0,28.0,5.0,38.0,14.0,52.0,2.0,10.0,6.0,4.0,2.0,3.0,2.0,5.0,,7.0,1.0,17.0,31.0,2.0,2.0,38.0,5.0,1.0,19.0,2.0,6.0,3.0,3.0,6.0,3.0,,,98.0,42.0,32.0,5.0,0.5,0.52,0.8888888888888888,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.3611111111111111,0.3,0.34782608695652173,0.42473118279569894,0.25,0.484375,0.47706422018348627,0.2692307692307692,0.5384615384615384,0.22580645161290322,0.125,0.125,0.2857142857142857,0.8333333333333334,0.16666666666666666,0.6511627906976745,0.17391304347826086,0.45454545454545453,0.45454545454545453,0.6111111111111112,0.22807017543859648,0.38461538461538464,0.15,,0.4444444444444444,0.5,0.5,0.6818181818181818,0.6923076923076923,0.45454545454545453,0.041666666666666664,91.47169811320755,0.5,13.98019801980198,17.504950495049506,12.821782178217822,16.287128712871286,0.25806451612903225,0.4583333333333333,0.5238095238095238,0.5454545454545454,0.3225806451612903,0.3333333333333333,0.4166666666666667,0.5,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.4,0.021505376344086023,,,,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5,0.3333333333333333,,0.16666666666666666,0.34375,0.36363636363636365,,,0.28125,0.5555555555555556,0.4838709677419355,0.47368421052631576,0.47808064516129034,0.5019444444444444,0.4833625,0.17757009345794392,0.22093023255813954,0.06666666666666667,0.4,7.493055555555555,25.995238095238093,0.31683168316831684,2001-12-29,0020100415,BOS,,,,,,1.0,2.0,,,0.2,,,,,,,,,,,,,,,,,,1.0,,,,,2001-02,2002,Regular Season,
48:00,86.0,88.0,3.0,14.0,13.0,174.0,20.0,28.0,7.0,9.0,1.0,2.0,8.0,22.0,9.0,24.0,,1.0,,,4.0,12.0,2.0,,1.0,37.0,74.0,4.0,13.0,11.0,97.0,8.0,12.0,2.0,2.0,21.0,1.0,2.0,,1.0,1.0,3.0,38.0,36.0,12.0,,10.0,11.0,4.0,8.0,19.0,4.0,23.0,4.0,,10.0,4.0,5.0,50.0,2.0,14.0,1.0,7.0,14.0,3.0,24.0,17.0,41.0,2.0,9.0,6.0,3.0,7.0,1.0,3.0,3.0,,10.0,,10.0,18.0,2.0,2.0,15.0,,1.0,7.0,,7.0,3.0,2.0,7.0,4.0,,,76.0,3.0,3.0,2.0,0.5135135135135135,0.59375,1.0,0.3076923076923077,,0.3333333333333333,0.5,0.6666666666666666,0.5,0.4942528735632184,0.6785714285714286,0.3333333333333333,0.5106382978723404,0.65625,0.375,0.14942528735632185,0.10810810810810811,0.10714285714285714,0.7,1.0,1.0,0.6363636363636364,0.3783783783783784,0.7777777777777778,0.25,0.6774193548387096,0.35555555555555557,0.625,0.42857142857142855,0.2,0.2857142857142857,,0.6666666666666666,0.625,0.625,0.75,0.05405405405405406,87.0,0.5714285714285714,15.418604651162791,17.65909090909091,14.895348837209303,16.84090909090909,0.3218390804597701,0.7142857142857143,0.8,0.5,0.25287356321839083,0.36363636363636365,0.47058823529411764,0.5,0.27586206896551724,0.375,0.375,0.5555555555555556,0.011494252873563218,,,,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.7777777777777778,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.5,,,0.3333333333333333,,0.47126436781609193,0.36363636363636365,0.4749395348837209,0.5049423076923077,0.49845,0.07446808510638298,0.08641975308641975,0.21649484536082475,0.030927835051546393,8.231081081081081,26.96153846153846,0.03488372093023256,2002-01-01,0020100433,POR,1.0,1.0,,4.0,,1.0,,0.5,,0.22727272727272727,,1.0,0.5,1.0,,,,,1.0,,,,,,,2.0,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,93.0,33.0,26.0,13.0,186.0,18.0,32.0,3.0,6.0,11.0,14.0,4.0,16.0,12.0,29.0,3.0,8.0,2.0,3.0,6.0,15.0,6.0,3.0,8.0,34.0,77.0,9.0,23.0,10.0,105.0,5.0,8.0,8.0,2.0,18.0,15.0,24.0,5.0,11.0,2.0,47.0,50.0,18.0,27.0,,8.0,15.0,6.0,7.0,25.0,9.0,34.0,6.0,3.0,11.0,3.0,11.0,77.0,6.0,13.0,,3.0,26.0,1.0,30.0,19.0,49.0,1.0,12.0,6.0,6.0,3.0,1.0,2.0,4.0,,7.0,2.0,11.0,22.0,2.0,1.0,14.0,1.0,1.0,6.0,1.0,6.0,4.0,1.0,6.0,4.0,,,87.0,47.0,33.0,2.0,0.7352941176470589,0.8333333333333334,1.0,0.391304347826087,0.45454545454545453,0.391304347826087,0.44155844155844154,0.625,0.625,0.475,0.5,0.6428571428571429,0.49056603773584906,0.5294117647058824,0.6351351351351351,0.23,0.09090909090909091,0.09375,0.42857142857142855,1.0,,0.6190476190476191,0.3023255813953488,0.5,0.5,0.6041666666666666,0.34545454545454546,0.2857142857142857,0.16666666666666666,0.4117647058823529,0.7142857142857143,0.2,0.5714285714285714,0.625,0.631578947368421,0.5,0.020833333333333332,93.0,0.6666666666666666,15.763440860215054,15.204301075268818,14.634408602150538,14.03225806451613,0.32,0.5625,0.6206896551724138,0.6111111111111112,0.16,0.25,0.3333333333333333,0.75,0.29,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.08,0.375,0.375,1.0,0.15,0.4,0.4,1.0,0.375,0.5,,0.375,0.4,0.7857142857142857,0.08571428571428572,0.6666666666666666,0.22857142857142856,0.375,0.55,0.4,0.49988750000000004,0.53815,0.51378,0.05714285714285714,0.07317073170731707,0.17142857142857143,0.44761904761904764,8.612987012987013,24.569565217391304,0.3548387096774194,2002-01-02,0020100442,SAC,2.0,2.0,,1.0,,3.0,,0.25,,0.25,,,0.3333333333333333,1.0,2.0,0.125,,,,,,,,,,1.0,,1.0,,,,,2001-02,2002,Regular Season,
