Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,94,96,20.0,39,9,190,9,16,1.0,2.0,2.0,4.0,9.0,36,11,22,1.0,4.0,1.0,3.0,7,,,,29,74,4.0,11,9,79,2.0,8,1.0,7.0,7.0,17.0,,1.0,2.0,16.0,40,18,9.0,4.0,7.0,3.0,7,20,3.0,23,2.0,1.0,7.0,6.0,7.0,49,1.0,8,8,24,2.0,34,9,43,1.0,8.0,4.0,4.0,5.0,3.0,9,2.0,2.0,14,3.0,15,30,2.0,7.0,13,,6,1.0,5.0,3.0,2.0,5.0,1.0,,,,72,16.0,20.0,2.0,0.6896551724137931,0.7407407407407407,0.75,0.36363636363636365,,0.36363636363636365,0.3918918918918919,0.25,0.4117647058823529,0.4117647058823529,0.3888888888888889,0.3888888888888889,0.4438202247191011,0.3888888888888889,0.42105263157894735,0.12941176470588237,0.0945945945945946,0.0625,0.16666666666666666,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.17777777777777778,0.5714285714285714,0.14285714285714285,0.64,0.17307692307692307,0.2857142857142857,0.14814814814814814,0.18181818181818182,,0.3333333333333333,0.5555555555555556,0.5625,0.9090909090909091,0.625,0.022222222222222223,95.0,0.2,14.670212765957446,15.635416666666666,14.01063829787234,14.59375,0.18823529411764706,0.5625,0.6,0.7777777777777778,0.4235294117647059,0.25,0.3,0.6666666666666666,0.25882352941176473,0.5,0.5,0.6363636363636364,0.047058823529411764,0.25,0.25,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.5,0.1111111111111111,,0.2222222222222222,0.5,,,0.3176470588235294,0.42857142857142855,0.43882470588235295,0.4678875,0.4589,0.07954545454545454,0.07894736842105263,0.08860759493670886,0.20253164556962025,9.736486486486486,24.963636363636365,0.2127659574468085,2001-11-23,0020100173,IND,,,,4.0,,0.5,,1.0,1.0,,3.0,,,1.0,,1.0,1.0,1.0,0.05555555555555555,,,,,,,,,,,,,,1.0,0.08333333333333333,,,,2001-02,2002,Regular Season,,
48:00,90,89,19.0,31,14,179,9,22,5.0,9.0,1.0,3.0,14.0,32,11,27,1.0,2.0,1.0,3.0,5,,2.0,2.0,34,81,4.0,7,19,99,7.0,14,1.0,17.0,4.0,12.0,2.0,2.0,10.0,24.0,42,26,9.0,10.0,5.0,3.0,6,21,3.0,24,2.0,1.0,4.0,9.0,8.0,51,1.0,14,6,29,1.0,36,16,52,3.0,5.0,2.0,3.0,5.0,,2,5.0,,7,1.0,11,21,2.0,1.0,21,,6,5.0,5.0,4.0,,5.0,3.0,,,2.0,82,24.0,19.0,3.0,0.6176470588235294,0.7241379310344828,0.75,0.5714285714285714,1.0,0.5714285714285714,0.41975308641975306,0.5,0.3333333333333333,0.45454545454545453,0.5666666666666667,0.5,0.5051020408163265,0.5666666666666667,0.631578947368421,0.07954545454545454,0.07407407407407407,0.13636363636363635,0.0625,0.7142857142857143,0.5,0.7435897435897436,0.30434782608695654,0.6666666666666666,0.3333333333333333,0.7291666666666666,0.30612244897959184,0.3076923076923077,0.3888888888888889,0.2,0.5,,0.7142857142857143,0.7,0.8,0.3333333333333333,0.06976744186046512,89.5,0.6,15.188888888888888,17.0,14.21111111111111,15.853932584269662,0.25,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.36363636363636365,0.4375,0.4666666666666667,0.6428571428571429,0.3068181818181818,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.022727272727272728,0.5,0.5,1.0,0.056818181818181816,0.6,0.6,0.6666666666666666,0.6,0.5555555555555556,0.06666666666666667,,0.21428571428571427,0.3333333333333333,0.14285714285714285,1.0,0.32954545454545453,0.6,0.4500409090909091,0.4901142857142857,0.43291071428571426,0.06451612903225806,0.06976744186046512,0.1717171717171717,0.24242424242424243,9.641975308641975,24.8,0.2111111111111111,2001-11-24,0020100184,MIN,1.0,,1.0,1.0,0.5,0.8333333333333334,,1.0,1.0,,3.0,,1.0,1.0,0.037037037037037035,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90,91,37.0,36,14,181,13,19,4.0,6.0,5.0,9.0,9.0,24,6,25,1.0,4.0,,3.0,8,,1.0,4.0,28,68,4.0,12,15,83,6.0,13,,16.0,12.0,29.0,1.0,5.0,10.0,37.0,24,32,12.0,8.0,8.0,3.0,12,12,4.0,16,3.0,1.0,4.0,6.0,2.0,36,2.0,14,5,26,1.0,32,16,48,1.0,9.0,7.0,2.0,10.0,6.0,8,4.0,,18,7.0,12,24,2.0,4.0,19,1.0,9,1.0,4.0,1.0,3.0,4.0,4.0,,1.0,,67,37.0,37.0,2.0,0.42857142857142855,0.5,1.0,0.3333333333333333,0.2,0.3333333333333333,0.4117647058823529,0.46153846153846156,0.41379310344827586,0.425,0.46153846153846156,0.39705882352941174,0.4659090909090909,0.5333333333333333,0.46153846153846156,0.15,0.17647058823529413,0.15789473684210525,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.7222222222222222,0.35,0.45454545454545453,0.25,0.6595744680851063,0.3333333333333333,0.6666666666666666,0.4,0.21052631578947367,0.2,0.3333333333333333,0.625,0.7058823529411765,0.8181818181818182,0.5,0.027777777777777776,90.5,1.0,15.733333333333333,16.087912087912088,14.88888888888889,14.824175824175825,0.2375,0.6842105263157895,0.8125,0.3076923076923077,0.3,0.375,0.5625,0.6666666666666666,0.3125,0.24,0.25,0.3333333333333333,0.05,0.25,0.25,1.0,0.1,0.375,0.375,1.0,0.46153846153846156,0.6666666666666666,,,0.2647058823529412,0.5555555555555556,0.11764705882352941,0.25,0.3875,0.375,0.488678125,0.5088,0.4891426470588235,0.10344827586206896,0.12,0.1927710843373494,0.4457831325301205,9.722058823529412,24.099999999999998,0.4111111111111111,2001-11-28,0020100208,GSW,,2.0,1.0,2.0,,0.3333333333333333,,,,4.0,,,,,0.04,,,1.0,0.029411764705882353,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,103,101,37.0,25,10,204,19,27,5.0,5.0,4.0,6.0,6.0,12,11,40,1.0,1.0,,2.0,4,1.0,1.0,2.0,36,79,3.0,5,28,109,7.0,8,1.0,17.0,10.0,24.0,1.0,2.0,15.0,38.0,32,40,9.0,6.0,4.0,2.0,6,16,3.0,19,2.0,1.0,8.0,2.0,6.0,41,1.0,9,7,29,,36,10,46,,4.0,2.0,2.0,5.0,3.0,7,2.0,1.0,12,4.0,11,22,3.0,2.0,37,2.0,12,7.0,4.0,1.0,3.0,4.0,3.0,,,,92,38.0,37.0,3.0,0.4444444444444444,0.48484848484848486,1.0,0.6,0.5,0.6,0.45569620253164556,0.875,0.4166666666666667,0.48214285714285715,0.9444444444444444,0.4423076923076923,0.535,0.9444444444444444,0.5285714285714286,0.05952380952380952,0.0759493670886076,0.18518518518518517,0.08333333333333333,0.4166666666666667,,0.7435897435897436,0.21428571428571427,0.7,0.5,0.7346938775510204,0.22727272727272727,0.5,,0.17857142857142858,0.5,,0.8888888888888888,0.7058823529411765,0.6923076923076923,0.8333333333333334,,92.37735849056604,0.75,14.932038834951456,16.257425742574256,14.79611650485437,15.722772277227723,0.32142857142857145,0.7037037037037037,0.8636363636363636,0.42105263157894735,0.14285714285714285,0.5,0.5454545454545454,0.3333333333333333,0.47619047619047616,0.275,0.275,0.5454545454545454,0.011904761904761904,1.0,1.0,1.0,0.047619047619047616,0.5,0.5,1.0,0.5555555555555556,1.0,,0.1111111111111111,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.5,0.38095238095238093,0.5,0.48316369047619045,0.5659944444444445,0.4440673076923077,0.12903225806451613,0.13636363636363635,0.1559633027522936,0.3486238532110092,10.925316455696203,24.44,0.3592233009708738,2001-11-30,0020100221,SAC,,,1.0,3.0,,0.5,0.2,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,,,,,2001-02,2002,Regular Season,,
48:00,90,91,10.0,31,19,181,10,27,3.0,6.0,,1.0,6.0,20,8,23,2.0,6.0,2.0,5.0,13,1.0,1.0,1.0,24,70,7.0,19,6,75,7.0,18,3.0,20.0,4.0,7.0,1.0,1.0,,11.0,14,34,15.0,4.0,13.0,5.0,4,7,5.0,12,3.0,2.0,1.0,3.0,3.0,29,3.0,20,4,30,2.0,36,23,59,3.0,9.0,6.0,3.0,11.0,4.0,11,7.0,2.0,22,3.0,8,21,3.0,3.0,8,,5,,7.0,5.0,1.0,7.0,4.0,,1.0,,55,11.0,10.0,5.0,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.3684210526315789,1.0,0.3684210526315789,0.34285714285714286,0.3888888888888889,0.5714285714285714,0.38764044943820225,0.40476190476190477,0.6875,0.4076086956521739,0.45454545454545453,0.6875,0.21348314606741572,0.05714285714285714,,0.2,0.5,0.6666666666666666,0.7692307692307693,0.43478260869565216,1.0,0.2727272727272727,0.7906976744186046,0.40350877192982454,0.5294117647058824,0.21428571428571427,0.5333333333333333,0.42857142857142855,,0.7142857142857143,0.75,0.8235294117647058,1.0,0.05660377358490566,90.5,0.5714285714285714,18.4,13.45054945054945,16.466666666666665,12.912087912087912,0.30337078651685395,0.37037037037037035,0.37037037037037035,0.1,0.2247191011235955,0.3,0.375,0.5,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.375,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.14606741573033707,0.38461538461538464,0.4166666666666667,0.6,0.2857142857142857,0.5,0.09523809523809523,0.047619047619047616,0.125,,0.125,1.0,0.5168539325842697,0.38461538461538464,0.48041797752808985,0.4803388888888889,0.45599375,0.05434782608695652,0.0684931506849315,0.26666666666666666,0.14666666666666667,8.03857142857143,24.36315789473684,0.1111111111111111,2001-12-01,0020100232,HOU,,3.0,1.0,2.0,,,,1.0,1.0,3.0,6.0,,1.0,0.3333333333333333,,0.5,1.0,,,1.0,,0.05263157894736842,,,,,,,,,1.0,0.07692307692307693,,,,,,2001-02,2002,Regular Season,,
48:00,90,92,33.0,31,7,182,16,25,1.0,3.0,7.0,8.0,12.0,24,5,21,1.0,2.0,,1.0,4,,,3.0,33,70,2.0,6,16,88,3.0,7,,6.0,14.0,24.0,1.0,4.0,4.0,35.0,32,34,3.0,6.0,4.0,1.0,7,16,1.0,17,,1.0,8.0,4.0,4.0,35,,8,10,22,2.0,34,8,42,,5.0,4.0,1.0,9.0,7.0,6,2.0,,15,6.0,14,22,1.0,,19,,8,2.0,7.0,5.0,1.0,7.0,3.0,,,,82,35.0,33.0,2.0,0.48484848484848486,0.5333333333333333,0.5,0.3333333333333333,0.25,0.3333333333333333,0.4714285714285714,0.42857142857142855,0.5833333333333334,0.47368421052631576,0.42857142857142855,0.5535714285714286,0.5176470588235295,0.42857142857142855,0.5833333333333334,0.07894736842105263,0.1,0.12,0.125,0.6,0.6666666666666666,0.7333333333333333,0.21621621621621623,0.7142857142857143,,0.7272727272727273,0.20512820512820512,0.3333333333333333,0.16666666666666666,0.1875,,,0.4,0.8571428571428571,0.9230769230769231,0.625,,91.0,0.42857142857142855,16.18888888888889,15.467391304347826,15.977777777777778,14.793478260869565,0.32894736842105265,0.64,0.7272727272727273,0.5,0.3157894736842105,0.5,0.5714285714285714,0.3333333333333333,0.27631578947368424,0.23809523809523808,0.25,0.8,0.02631578947368421,0.5,0.5,1.0,0.05263157894736842,0.25,0.25,,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,0.875,0.10714285714285714,,0.40789473684210525,0.25,0.4856346666666667,0.43205714285714286,0.49124074074074076,0.0963855421686747,0.1038961038961039,0.06818181818181818,0.3977272727272727,8.93,26.983333333333334,0.36666666666666664,2001-12-04,0020100251,WAS,,1.0,1.0,1.0,,0.8333333333333334,,,,,3.0,,1.0,,0.047619047619047616,,,1.0,0.03571428571428571,,,,,1.0,1.0,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,100,100,32.0,45,10,200,19,31,2.0,6.0,8.0,13.0,8.0,22,12,23,,1.0,,4.0,14,,,5.0,39,76,4.0,15,22,112,3.0,10,,10.0,13.0,26.0,,5.0,8.0,34.0,24,54,12.0,4.0,13.0,4.0,7,12,4.0,16,4.0,,6.0,2.0,4.0,36,1.0,11,5,18,5.0,28,12,40,1.0,15.0,7.0,8.0,4.0,2.0,9,2.0,1.0,13,5.0,9,28,1.0,,26,1.0,11,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,,102,34.0,32.0,6.0,0.3076923076923077,0.32432432432432434,1.0,0.26666666666666666,,0.2857142857142857,0.5131578947368421,0.3,0.5,0.4945054945054945,0.3,0.41935483870967744,0.5441176470588235,0.4166666666666667,0.4857142857142857,0.16483516483516483,0.09210526315789473,0.0967741935483871,0.18181818181818182,0.3076923076923077,1.0,0.6,0.2972972972972973,0.8333333333333334,0.14285714285714285,0.6388888888888888,0.2727272727272727,0.4166666666666667,0.2857142857142857,0.18181818181818182,0.16666666666666666,,0.4444444444444444,0.6428571428571429,0.7142857142857143,0.8,0.02702702702702703,100.0,1.0,12.62,16.18,12.03,15.57,0.34065934065934067,0.6129032258064516,0.6785714285714286,0.3157894736842105,0.24175824175824176,0.36363636363636365,0.4444444444444444,0.25,0.25274725274725274,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.01098901098901099,,,,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.6,0.3333333333333333,,,0.41935483870967744,0.6153846153846154,0.16129032258064516,,0.5054945054945055,0.3076923076923077,0.49706704545454544,0.4916222222222222,0.48935689655172415,0.1111111111111111,0.13095238095238096,0.08928571428571429,0.30357142857142855,7.8236842105263165,29.153333333333332,0.32,2001-12-05,0020100256,ATL,,6.0,,3.0,,1.0,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,85,85,15.0,20,11,170,11,22,4.0,8.0,2.0,5.0,9.0,28,7,26,2.0,2.0,,2.0,5,1.0,,2.0,27,76,4.0,7,10,76,7.0,13,1.0,15.0,5.0,14.0,,2.0,3.0,13.0,22,32,12.0,4.0,5.0,2.0,10,11,4.0,15,2.0,2.0,2.0,4.0,5.0,34,2.0,13,8,19,5.0,32,16,48,2.0,5.0,3.0,2.0,5.0,4.0,7,1.0,,12,1.0,12,22,,3.0,14,,8,,5.0,5.0,,5.0,5.0,1.0,1.0,1.0,61,13.0,15.0,1.0,0.4074074074074074,0.44,1.0,0.5714285714285714,,0.5714285714285714,0.35526315789473684,0.5384615384615384,0.35714285714285715,0.39759036144578314,0.5,0.3125,0.42696629213483145,0.5,0.3611111111111111,0.08433734939759036,0.13157894736842105,0.2727272727272727,0.10714285714285714,0.4166666666666667,0.8333333333333334,0.8260869565217391,0.2653061224489796,0.7272727272727273,1.0,0.7941176470588235,0.29411764705882354,0.45454545454545453,0.15789473684210525,0.2631578947368421,1.0,,0.8571428571428571,0.75,0.875,0.7142857142857143,0.04878048780487805,85.0,1.0,18.576470588235296,15.305882352941177,17.16470588235294,14.788235294117648,0.26506024096385544,0.5,0.6875,0.18181818181818182,0.3373493975903614,0.32142857142857145,0.36,0.4444444444444444,0.3132530120481928,0.2692307692307692,0.28,0.7142857142857143,0.024096385542168676,1.0,1.0,1.0,0.060240963855421686,0.4,0.4,1.0,0.5714285714285714,0.5,,0.07142857142857142,0.3125,0.4,0.125,,0.3493975903614458,0.4,0.4585897590361446,0.5034708333333333,0.49205,0.0898876404494382,0.0975609756097561,0.19736842105263158,0.17105263157894737,9.692105263157895,24.442857142857143,0.17647058823529413,2001-12-07,0020100270,PHI,1.0,,1.0,2.0,0.3333333333333333,0.75,,,,1.0,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89,89,12.0,23,11,178,19,31,2.0,4.0,4.0,6.0,8.0,19,10,23,1.0,5.0,,5.0,8,1.0,,1.0,37,73,6.0,13,3,95,2.0,9,1.0,7.0,5.0,10.0,,1.0,,10.0,36,38,18.0,2.0,8.0,5.0,6,18,6.0,24,5.0,1.0,9.0,2.0,7.0,54,1.0,10,5,17,1.0,23,11,34,2.0,14.0,10.0,4.0,6.0,5.0,4,1.0,2.0,10,1.0,13,18,,1.0,7,,4,,12.0,6.0,6.0,12.0,7.0,1.0,,,88,10.0,12.0,,0.4864864864864865,0.5,1.0,0.46153846153846156,,0.46153846153846156,0.5068493150684932,0.2222222222222222,0.5,0.5348837209302325,0.35,0.45454545454545453,0.5337078651685393,0.35,0.45454545454545453,0.1511627906976744,0.0821917808219178,0.16129032258064516,0.05263157894736842,0.6,0.3333333333333333,0.6071428571428571,0.2857142857142857,0.625,0.14285714285714285,0.6111111111111112,0.2619047619047619,0.25,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.5454545454545454,0.6666666666666666,0.6,0.6666666666666666,0.05714285714285714,89.0,0.5833333333333334,15.752808988764045,16.60674157303371,14.96629213483146,15.898876404494382,0.36046511627906974,0.6129032258064516,0.7307692307692307,0.47368421052631576,0.22093023255813954,0.42105263157894735,0.4444444444444444,0.25,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.7,0.05813953488372093,0.2,0.25,1.0,0.09302325581395349,0.625,0.625,1.0,0.4,0.5,,0.1,0.5454545454545454,0.6666666666666666,0.09090909090909091,,0.5116279069767442,0.625,0.506514534883721,0.5272666666666667,0.4887954545454546,0.0449438202247191,0.05263157894736842,0.07368421052631578,0.10526315789473684,8.873972602739725,24.5,0.1348314606741573,2001-12-12,0020100303,TOR,,1.0,1.0,1.0,,0.5,0.5,,1.0,,,,,1.0,,,,,,1.0,,0.07692307692307693,0.2,,,1.0,,1.0,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,97,97,34.0,45,12,194,16,34,1.0,7.0,6.0,13.0,7.0,24,7,16,1.0,1.0,,5.0,18,3.0,3.0,6.0,30,74,6.0,19,15,93,3.0,12,3.0,9.0,12.0,29.0,3.0,6.0,4.0,37.0,34,26,12.0,2.0,18.0,5.0,10,17,4.0,21,4.0,,9.0,4.0,4.0,46,1.0,13,5,24,5.0,34,15,49,,6.0,5.0,1.0,3.0,2.0,6,1.0,,9,3.0,14,26,2.0,,21,,12,,5.0,4.0,1.0,5.0,3.0,,,,84,37.0,34.0,5.0,0.5666666666666667,0.5862068965517241,0.6666666666666666,0.3157894736842105,0.5,0.3157894736842105,0.40540540540540543,0.25,0.41379310344827586,0.41935483870967744,0.3,0.4714285714285714,0.45588235294117646,0.3,0.5,0.20430107526881722,0.13513513513513514,0.2647058823529412,0.041666666666666664,0.3333333333333333,0.8333333333333334,0.6857142857142857,0.29545454545454547,0.625,0.07692307692307693,0.6744186046511628,0.24561403508771928,0.5555555555555556,0.058823529411764705,0.2222222222222222,0.07692307692307693,,0.5384615384615384,0.8888888888888888,0.6923076923076923,0.5,,97.0,0.6,15.0,14.690721649484535,14.123711340206185,14.154639175257731,0.3655913978494624,0.47058823529411764,0.64,0.5625,0.25806451612903225,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.17204301075268819,0.4375,0.4375,0.5714285714285714,0.010752688172043012,1.0,1.0,,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.8,0.4666666666666667,0.14285714285714285,,0.2,0.37142857142857144,0.46153846153846156,0.17142857142857143,0.5,0.5698924731182796,0.2777777777777778,0.4835736559139785,0.4808321428571429,0.48137,0.11764705882352941,0.14457831325301204,0.0967741935483871,0.3978494623655914,6.816216216216216,24.642105263157895,0.35051546391752575,2001-12-14,0020100319,PHX,1.0,4.0,,3.0,0.5,0.75,,,1.0,,6.0,,,0.3333333333333333,,,,,,,,,,,,1.0,,0.3333333333333333,,1.0,2.0,,,,,,,2001-02,2002,Regular Season,,
48:00,91,91,31.0,39,14,182,10,24,4.0,6.0,5.0,13.0,7.0,16,12,31,,1.0,,,7,2.0,,6.0,29,71,,8,22,80,5.0,8,2.0,15.0,10.0,22.0,,6.0,15.0,35.0,40,18,,8.0,7.0,,12,20,,20,,,4.0,6.0,10.0,40,3.0,13,9,19,3.0,31,16,47,1.0,5.0,3.0,2.0,11.0,8.0,6,3.0,,17,5.0,13,22,1.0,1.0,27,3.0,8,5.0,1.0,,1.0,2.0,,,,,65,35.0,31.0,2.0,0.6896551724137931,0.8,,,,,0.4084507042253521,0.625,0.45454545454545453,0.3670886075949367,0.5,0.35714285714285715,0.43333333333333335,0.5769230769230769,0.4857142857142857,0.10126582278481013,0.16901408450704225,0.2916666666666667,0.1875,0.6470588235294118,1.0,0.8260869565217391,0.30952380952380953,0.6428571428571429,0.375,0.7567567567567568,0.32,0.42857142857142855,0.3333333333333333,0.21052631578947367,0.42857142857142855,,1.0,0.7272727272727273,0.9,0.625,0.02631578947368421,91.0,,16.428571428571427,15.219780219780219,15.615384615384615,14.571428571428571,0.3037974683544304,0.4166666666666667,0.5882352941176471,0.4,0.20253164556962025,0.4375,0.5384615384615384,0.8571428571428571,0.3924050632911392,0.3870967741935484,0.41379310344827586,0.8333333333333334,0.012658227848101266,,,,0.08860759493670886,,,,0.6,0.6666666666666666,,0.2,0.4642857142857143,0.38461538461538464,0.21428571428571427,,0.4050632911392405,,0.47000253164556965,0.56168125,0.5211285714285714,0.09411764705882353,0.1038961038961039,0.1875,0.4375,10.122535211267607,25.1375,0.34065934065934067,2001-12-15,0020100327,UTA,,1.0,3.0,2.0,,0.6666666666666666,,,,5.0,,,,,0.06451612903225806,,,,,,,,,,,,,,,,3.0,,,,1.0,1.0,,2001-02,2002,Regular Season,,
