Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,90.0,46.0,21.0,20.0,181.0,10.0,19.0,4.0,7.0,6.0,10.0,7.0,19.0,9.0,30.0,2.0,5.0,5.0,13.0,3.0,3.0,7.0,26.0,68.0,7.0,18.0,13.0,86.0,7.0,14.0,3.0,3.0,23.0,15.0,32.0,4.0,10.0,5.0,47.0,28.0,24.0,18.0,4.0,13.0,5.0,7.0,14.0,6.0,20.0,4.0,2.0,6.0,3.0,5.0,46.0,6.0,12.0,2.0,5.0,30.0,2.0,37.0,20.0,57.0,4.0,2.0,2.0,13.0,1.0,7.0,2.0,,6.0,15.0,7.0,11.0,19.0,,23.0,3.0,10.0,3.0,7.0,5.0,2.0,,7.0,4.0,,63.0,47.0,46.0,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.3888888888888889,0.4,0.3888888888888889,0.38235294117647056,0.5,0.46875,0.42441860465116277,0.5882352941176471,0.5,0.4479166666666667,0.6388888888888888,0.5,0.20930232558139536,0.10294117647058823,0.21052631578947367,0.8666666666666667,0.6666666666666666,0.4,0.6818181818181818,0.2857142857142857,0.7142857142857143,0.6,0.6862745098039216,0.34615384615384615,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,0.6,0.7692307692307693,0.6875,0.6666666666666666,90.5,0.5714285714285714,15.736263736263735,16.08888888888889,14.252747252747254,15.266666666666667,0.22093023255813954,0.5263157894736842,0.6666666666666666,0.6,0.22093023255813954,0.3684210526315789,0.4375,0.42857142857142855,0.3488372093023256,0.3,0.3,0.5555555555555556,0.05813953488372093,0.4,0.4,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.8,0.4117647058823529,0.5714285714285714,0.5,0.17647058823529413,0.23809523809523808,0.6,0.16666666666666666,0.42857142857142855,0.43023255813953487,0.38461538461538464,0.47003255813953493,0.4919538461538462,0.472747619047619,0.10752688172043011,0.13333333333333333,0.26744186046511625,0.5465116279069767,9.795588235294119,24.938888888888886,0.5054945054945055,2001-12-28,0020100413,TOR,,,2.0,1.0,,,3.0,0.15789473684210525,,1.0,,3.0,,1.0,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,1.0,3.0,0.07142857142857142,0.3333333333333333,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,83.0,85.0,19.0,33.0,14.0,168.0,12.0,28.0,2.0,5.0,3.0,7.0,12.0,19.0,10.0,22.0,2.0,2.0,10.0,20.0,3.0,2.0,5.0,34.0,69.0,12.0,22.0,10.0,114.0,5.0,11.0,3.0,1.0,14.0,9.0,15.0,3.0,6.0,1.0,28.0,44.0,24.0,27.0,2.0,20.0,10.0,9.0,22.0,9.0,31.0,8.0,1.0,8.0,7.0,7.0,71.0,2.0,13.0,,7.0,22.0,2.0,31.0,15.0,46.0,3.0,2.0,1.0,2.0,,1.0,1.0,,1.0,3.0,1.0,13.0,23.0,,13.0,1.0,6.0,,6.0,3.0,,3.0,6.0,3.0,,100.0,28.0,19.0,0.6470588235294118,0.6666666666666666,0.75,0.5454545454545454,0.5,0.5454545454545454,0.4927536231884058,0.45454545454545453,0.6,0.5714285714285714,0.4642857142857143,0.6428571428571429,0.5833333333333334,0.4642857142857143,0.6363636363636364,0.24175824175824176,0.13043478260869565,0.21428571428571427,0.6666666666666666,0.6666666666666666,,0.6875,0.37142857142857144,0.7777777777777778,0.2222222222222222,0.7073170731707317,0.3409090909090909,0.4375,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.7142857142857143,84.0,0.5,16.325301204819276,17.941176470588236,15.349397590361447,16.858823529411765,0.3076923076923077,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.2087912087912088,0.631578947368421,0.7058823529411765,0.5833333333333334,0.24175824175824176,0.45454545454545453,0.47619047619047616,0.7,0.02197802197802198,1.0,1.0,0.5,0.21978021978021978,0.5,0.5,0.8,0.35714285714285715,0.4,,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.23809523809523808,0.4,0.5494505494505495,0.5,0.49603021978021977,0.49483571428571427,0.5043642857142857,0.0625,0.08108108108108109,0.12280701754385964,0.24561403508771928,8.211594202898551,25.54090909090909,0.2289156626506024,2001-12-30,0020100428,HOU,1.0,,1.0,1.0,2.0,,5.0,0.10526315789473684,0.045454545454545456,1.0,0.02857142857142857,9.0,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,1.0,1.0,0.047619047619047616,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,90.0,31.0,19.0,12.0,180.0,9.0,18.0,3.0,6.0,5.0,7.0,8.0,16.0,9.0,35.0,2.0,3.0,4.0,10.0,1.0,2.0,5.0,26.0,69.0,6.0,13.0,17.0,87.0,5.0,9.0,1.0,6.0,19.0,9.0,20.0,3.0,7.0,5.0,32.0,30.0,22.0,18.0,8.0,10.0,4.0,7.0,15.0,6.0,21.0,4.0,2.0,4.0,6.0,5.0,48.0,1.0,13.0,,6.0,26.0,1.0,33.0,14.0,47.0,10.0,7.0,3.0,3.0,2.0,2.0,10.0,2.0,1.0,13.0,5.0,9.0,17.0,,21.0,2.0,10.0,1.0,8.0,4.0,1.0,3.0,8.0,6.0,,68.0,32.0,31.0,0.5769230769230769,0.6818181818181818,1.0,0.46153846153846156,0.42857142857142855,0.46153846153846156,0.37681159420289856,0.5555555555555556,0.45,0.4268292682926829,0.65,0.5,0.4725274725274725,0.6785714285714286,0.5344827586206896,0.15853658536585366,0.10144927536231885,0.16666666666666666,0.23076923076923078,1.0,,0.7878787878787878,0.30952380952380953,0.6666666666666666,0.14285714285714285,0.7619047619047619,0.2857142857142857,0.5555555555555556,0.25,0.24,0.16666666666666666,0.625,0.875,0.8235294117647058,0.6666666666666666,90.0,0.75,15.555555555555555,16.444444444444443,15.2,15.566666666666666,0.21951219512195122,0.5,0.6,0.4444444444444444,0.1951219512195122,0.5,0.5714285714285714,0.75,0.4268292682926829,0.2571428571428571,0.2727272727272727,0.5555555555555556,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.12195121951219512,0.4,0.4,1.0,0.6,0.5,,0.1,0.25925925925925924,0.7142857142857143,0.18518518518518517,0.4,0.3780487804878049,0.4,0.4678859756097561,0.5096149999999999,0.4866740740740741,0.1111111111111111,0.12987012987012986,0.21839080459770116,0.367816091954023,11.220289855072464,24.753846153846155,0.34444444444444444,2002-01-02,0020100440,DEN,1.0,3.0,,2.0,1.0,,1.0,0.125,0.05714285714285714,0.6666666666666666,0.023809523809523808,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.07407407407407407,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,98.0,98.0,38.0,20.0,10.0,196.0,19.0,34.0,2.0,7.0,6.0,15.0,10.0,19.0,11.0,20.0,3.0,5.0,4.0,16.0,1.0,2.0,8.0,40.0,73.0,7.0,21.0,17.0,118.0,4.0,12.0,2.0,1.0,12.0,16.0,32.0,2.0,9.0,4.0,42.0,48.0,32.0,21.0,4.0,16.0,4.0,7.0,24.0,7.0,31.0,4.0,3.0,12.0,3.0,9.0,69.0,3.0,12.0,,9.0,33.0,1.0,43.0,15.0,58.0,7.0,5.0,2.0,4.0,2.0,1.0,6.0,2.0,3.0,10.0,4.0,6.0,14.0,,21.0,2.0,11.0,,4.0,4.0,,,4.0,3.0,,106.0,42.0,38.0,0.6,0.631578947368421,1.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.547945205479452,0.3333333333333333,0.5,0.5372340425531915,0.39285714285714285,0.4634146341463415,0.5728155339805825,0.4,0.4883720930232558,0.22340425531914893,0.0958904109589041,0.17647058823529413,0.4,1.0,,0.66,0.36363636363636365,0.8181818181818182,0.23076923076923078,0.6885245901639344,0.32608695652173914,0.4,0.4444444444444444,0.2222222222222222,0.18181818181818182,0.5,0.7647058823529411,0.7058823529411765,0.7777777777777778,98.0,0.75,14.96938775510204,14.418367346938776,14.020408163265307,13.561224489795919,0.3617021276595745,0.5588235294117647,0.6785714285714286,0.631578947368421,0.20212765957446807,0.5263157894736842,0.5555555555555556,0.3,0.2127659574468085,0.55,0.55,0.8181818181818182,0.05319148936170213,0.6,0.6,1.0,0.1702127659574468,0.25,0.25,1.0,0.5,0.2857142857142857,,0.07142857142857142,0.36585365853658536,0.4,0.1951219512195122,0.25,0.5851063829787234,0.25,0.5122994680851064,0.53845,0.49563780487804876,0.11650485436893204,0.13414634146341464,0.1016949152542373,0.3559322033898305,6.654794520547945,25.404761904761905,0.3877551020408163,2002-01-04,0020100456,PHX,,,,1.0,,,1.0,0.05263157894736842,,1.0,,,,0.5,,1.0,0.5,,,,1.0,0.024390243902439025,,,,,,,1.0,0.047619047619047616,1.0,0.07142857142857142,1.0,,1.0,1.0,1.0,,,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,16.0,2.0,10.0,187.0,16.0,24.0,5.0,8.0,3.0,4.0,11.0,23.0,11.0,20.0,,2.0,4.0,10.0,,1.0,3.0,38.0,67.0,4.0,12.0,21.0,109.0,6.0,10.0,,3.0,15.0,9.0,11.0,1.0,3.0,4.0,25.0,32.0,44.0,9.0,8.0,9.0,4.0,4.0,16.0,3.0,19.0,3.0,,9.0,3.0,4.0,41.0,,10.0,2.0,5.0,28.0,,33.0,12.0,45.0,12.0,7.0,5.0,8.0,3.0,6.0,5.0,1.0,2.0,13.0,,2.0,11.0,,29.0,2.0,12.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,,94.0,25.0,16.0,0.42105263157894735,0.47058823529411764,0.75,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5671641791044776,0.6,0.8181818181818182,0.5569620253164557,0.6,0.75,0.592391304347826,0.625,0.7352941176470589,0.1518987341772152,0.05970149253731343,0.08333333333333333,0.6153846153846154,,0.6666666666666666,0.7,0.35714285714285715,0.7142857142857143,,0.7021276595744681,0.2857142857142857,0.14285714285714285,0.5833333333333334,0.2222222222222222,,0.5,0.6666666666666666,0.7894736842105263,0.6666666666666666,93.5,0.3333333333333333,14.957446808510639,15.849462365591398,14.340425531914894,15.161290322580646,0.3037974683544304,0.6666666666666666,0.7272727272727273,0.5625,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.2727272727272727,0.25316455696202533,0.55,0.6111111111111112,0.36363636363636365,0.02531645569620253,,,,0.12658227848101267,0.4,0.4,0.75,0.8,0.625,0.2,,0.2857142857142857,0.75,0.21428571428571427,0.3333333333333333,0.45569620253164556,0.4444444444444444,0.4806378205128205,0.49132999999999993,0.5155846153846154,0.1348314606741573,0.15584415584415584,0.13761467889908258,0.22935779816513763,8.104477611940299,27.983333333333334,0.1702127659574468,2002-01-06,0020100468,TOR,,,,1.0,1.0,,,,0.1,1.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,90.0,33.0,34.0,14.0,181.0,16.0,28.0,4.0,5.0,4.0,9.0,10.0,17.0,11.0,29.0,3.0,3.0,6.0,12.0,1.0,2.0,5.0,37.0,74.0,9.0,15.0,20.0,121.0,4.0,8.0,2.0,10.0,21.0,14.0,25.0,2.0,5.0,8.0,42.0,38.0,36.0,24.0,6.0,12.0,6.0,9.0,19.0,8.0,27.0,5.0,3.0,11.0,4.0,4.0,62.0,1.0,15.0,,11.0,22.0,,33.0,16.0,49.0,7.0,3.0,4.0,2.0,,1.0,4.0,,1.0,6.0,1.0,11.0,25.0,3.0,25.0,2.0,9.0,3.0,3.0,3.0,,,3.0,3.0,,100.0,42.0,33.0,0.5135135135135135,0.5588235294117647,0.8888888888888888,0.6,0.4,0.6,0.5,0.5,0.56,0.5674157303370787,0.55,0.5666666666666667,0.605,0.65625,0.6,0.16853932584269662,0.12162162162162163,0.17857142857142858,0.3333333333333333,,,0.7857142857142857,0.40540540540540543,0.7857142857142857,0.16666666666666666,0.7857142857142857,0.37209302325581395,0.5,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.7777777777777778,0.7142857142857143,0.8333333333333334,0.7,90.5,1.0,15.340659340659341,16.488888888888887,14.736263736263735,16.22222222222222,0.3146067415730337,0.5714285714285714,0.6956521739130435,0.6875,0.19101123595505617,0.5882352941176471,0.7692307692307693,0.4,0.3258426966292135,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.033707865168539325,1.0,1.0,1.0,0.1348314606741573,0.5,0.5,0.8333333333333334,0.5,0.8,0.25,0.1,0.3,0.4444444444444444,0.16666666666666666,0.4,0.48314606741573035,0.5,0.47657640449438204,0.5219050000000001,0.46355166666666664,0.10309278350515463,0.1111111111111111,0.17355371900826447,0.34710743801652894,8.962162162162162,26.186666666666667,0.3626373626373626,2002-01-08,0020100482,DET,3.0,,,3.0,,2.0,3.0,0.23529411764705882,,1.0,0.08823529411764706,3.0,,,,1.0,0.5,,,,,,,,,,,,1.0,0.0625,1.0,0.1,,,1.0,1.0,1.0,,,,,2001-02,2002,Regular Season,,
48:00,99.0,97.0,35.0,23.0,12.0,196.0,16.0,21.0,3.0,4.0,5.0,7.0,12.0,29.0,8.0,22.0,,1.0,6.0,13.0,3.0,2.0,4.0,36.0,72.0,6.0,14.0,19.0,109.0,4.0,6.0,3.0,4.0,21.0,13.0,24.0,2.0,5.0,6.0,38.0,42.0,30.0,18.0,6.0,13.0,6.0,4.0,21.0,6.0,27.0,6.0,,11.0,5.0,5.0,60.0,1.0,11.0,,6.0,33.0,4.0,43.0,12.0,55.0,10.0,6.0,4.0,6.0,,2.0,5.0,2.0,4.0,11.0,5.0,13.0,20.0,,33.0,5.0,13.0,5.0,10.0,2.0,,8.0,10.0,6.0,,88.0,38.0,35.0,0.5833333333333334,0.6363636363636364,1.0,0.42857142857142855,0.4,0.42857142857142855,0.5,0.6666666666666666,0.5416666666666666,0.5232558139534884,0.9444444444444444,0.5517241379310345,0.5454545454545454,0.9545454545454546,0.5441176470588235,0.16279069767441862,0.05555555555555555,0.09523809523809523,0.5454545454545454,1.0,,0.6226415094339622,0.3142857142857143,0.6666666666666666,0.125,0.6290322580645161,0.27906976744186046,0.6,0.23529411764705882,0.3076923076923077,0.14285714285714285,0.625,0.64,0.6,0.5,98.0,0.6,13.858585858585858,15.54639175257732,13.434343434343434,14.536082474226804,0.2441860465116279,0.7619047619047619,0.8421052631578947,0.6875,0.3372093023255814,0.41379310344827586,0.42857142857142855,0.4166666666666667,0.2558139534883721,0.36363636363636365,0.38095238095238093,0.625,0.011627906976744186,,,,0.1511627906976744,0.46153846153846156,0.46153846153846156,1.0,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,0.2413793103448276,0.7142857142857143,0.13793103448275862,0.5,0.4069767441860465,0.46153846153846156,0.45811162790697674,0.50990625,0.46867758620689653,0.13829787234042554,0.1625,0.1926605504587156,0.3486238532110092,9.345833333333333,24.864285714285717,0.35353535353535354,2002-01-09,0020100490,IND,2.0,1.0,1.0,2.0,2.0,2.0,,0.034482758620689655,0.045454545454545456,0.8,0.05128205128205128,,,,3.0,3.0,1.0,1.0,1.0,,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,98.0,97.0,43.0,36.0,12.0,195.0,16.0,26.0,1.0,2.0,4.0,8.0,6.0,25.0,6.0,21.0,3.0,6.0,6.0,15.0,4.0,4.0,7.0,28.0,72.0,9.0,21.0,19.0,102.0,4.0,9.0,4.0,2.0,13.0,9.0,29.0,6.0,10.0,12.0,48.0,34.0,22.0,27.0,4.0,15.0,6.0,5.0,17.0,9.0,26.0,6.0,3.0,12.0,2.0,3.0,61.0,3.0,10.0,2.0,8.0,19.0,1.0,28.0,15.0,43.0,9.0,5.0,4.0,4.0,2.0,3.0,2.0,,1.0,6.0,2.0,9.0,25.0,1.0,30.0,2.0,9.0,7.0,3.0,1.0,,2.0,3.0,2.0,,89.0,48.0,43.0,0.6071428571428571,0.6538461538461539,1.0,0.42857142857142855,0.6,0.42857142857142855,0.3888888888888889,0.4444444444444444,0.3103448275862069,0.44623655913978494,0.4230769230769231,0.46153846153846156,0.4766355140186916,0.43333333333333335,0.5,0.22580645161290322,0.06944444444444445,0.038461538461538464,0.6666666666666666,1.0,0.2857142857142857,0.7307692307692307,0.23255813953488372,0.8,0.2727272727272727,0.75,0.24074074074074073,0.1,0.3684210526315789,0.14285714285714285,0.25,0.75,0.5555555555555556,0.8461538461538461,0.75,97.5,0.6666666666666666,16.071428571428573,13.45360824742268,15.438775510204081,13.164948453608247,0.27956989247311825,0.6153846153846154,0.64,0.75,0.26881720430107525,0.24,0.2857142857142857,0.3333333333333333,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.5,0.06451612903225806,0.5,0.5,1.0,0.16129032258064516,0.4,0.4,1.0,0.15384615384615385,0.5,,0.3076923076923077,0.20512820512820512,0.5,0.1794871794871795,0.5714285714285714,0.5053763440860215,0.4,0.4797666666666666,0.4880625,0.45862948717948715,0.09,0.11392405063291139,0.12745098039215685,0.47058823529411764,8.272222222222222,24.666666666666668,0.4387755102040816,2002-01-11,0020100506,MIN,3.0,,,,,1.0,7.0,0.16,,1.0,0.061224489795918366,,,0.3333333333333333,1.0,1.0,0.25,0.25,1.0,2.0,3.0,0.07692307692307693,0.6666666666666666,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,99.0,101.0,40.0,29.0,14.0,200.0,10.0,22.0,2.0,5.0,4.0,10.0,5.0,15.0,8.0,21.0,3.0,7.0,8.0,18.0,6.0,2.0,8.0,23.0,58.0,11.0,25.0,25.0,104.0,3.0,10.0,6.0,4.0,25.0,9.0,21.0,2.0,10.0,16.0,40.0,34.0,12.0,33.0,2.0,18.0,8.0,2.0,17.0,11.0,28.0,8.0,3.0,8.0,4.0,5.0,67.0,4.0,14.0,1.0,2.0,30.0,6.0,38.0,19.0,57.0,12.0,9.0,3.0,11.0,1.0,7.0,6.0,4.0,4.0,17.0,2.0,15.0,30.0,2.0,40.0,3.0,12.0,9.0,7.0,6.0,,1.0,7.0,4.0,,79.0,40.0,40.0,0.7391304347826086,0.7727272727272727,1.0,0.44,0.2,0.44,0.39655172413793105,0.3,0.42857142857142855,0.4759036144578313,0.65625,0.3870967741935484,0.5148514851485149,0.6578947368421053,0.47619047619047616,0.30120481927710846,0.034482758620689655,0.09090909090909091,0.6470588235294118,0.8571428571428571,0.2,0.5660377358490566,0.4117647058823529,0.4,0.2857142857142857,0.5517241379310345,0.375,0.5,0.2,0.5,0.4,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.6666666666666666,90.56603773584905,0.5714285714285714,15.282828282828282,16.504950495049506,14.515151515151516,15.623762376237623,0.26506024096385544,0.45454545454545453,0.5,0.8,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.625,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,1.0,0.3125,0.4,0.5,0.375,0.3225806451612903,0.4,0.25806451612903225,0.25,0.5662650602409639,0.4444444444444444,0.4924451807228916,0.5397961538461539,0.5030548387096774,0.13043478260869565,0.1791044776119403,0.2403846153846154,0.38461538461538464,9.15,24.331999999999997,0.40404040404040403,2002-01-12,0020100514,CHI,2.0,,,1.0,1.0,,5.0,,,,0.043478260869565216,,1.0,,5.0,5.0,0.8333333333333334,0.8333333333333334,1.0,,2.0,0.06451612903225806,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,95.0,96.0,16.0,10.0,13.0,191.0,23.0,32.0,2.0,5.0,3.0,5.0,9.0,23.0,6.0,20.0,3.0,6.0,7.0,16.0,1.0,2.0,5.0,38.0,75.0,10.0,22.0,14.0,120.0,4.0,10.0,3.0,2.0,13.0,5.0,10.0,3.0,7.0,1.0,20.0,46.0,30.0,27.0,4.0,16.0,7.0,3.0,23.0,9.0,32.0,6.0,3.0,13.0,6.0,4.0,73.0,4.0,11.0,,6.0,24.0,1.0,31.0,15.0,46.0,14.0,7.0,7.0,3.0,2.0,3.0,5.0,1.0,,8.0,1.0,11.0,17.0,2.0,17.0,5.0,10.0,1.0,7.0,2.0,,5.0,8.0,6.0,1.0,107.0,20.0,16.0,0.6052631578947368,0.6388888888888888,0.9,0.45454545454545453,0.42857142857142855,0.45454545454545453,0.5066666666666667,0.4,0.5,0.5463917525773195,0.4230769230769231,0.5588235294117647,0.5825242718446602,0.4642857142857143,0.5555555555555556,0.2268041237113402,0.04,,0.375,1.0,,0.631578947368421,0.3055555555555556,0.75,0.3333333333333333,0.6521739130434783,0.3125,0.6666666666666666,0.21428571428571427,0.15384615384615385,0.3333333333333333,0.875,0.4,0.7333333333333333,0.7142857142857143,95.5,0.75,14.715789473684211,15.4375,13.873684210526315,15.083333333333334,0.32989690721649484,0.71875,0.71875,0.5652173913043478,0.23711340206185566,0.391304347826087,0.42857142857142855,0.6666666666666666,0.20618556701030927,0.3,0.3157894736842105,0.6666666666666666,0.061855670103092786,0.5,0.5,1.0,0.16494845360824742,0.4375,0.4666666666666667,0.8571428571428571,0.38461538461538464,0.4,,0.07692307692307693,0.29411764705882354,0.6,0.29411764705882354,0.4,0.5567010309278351,0.4375,0.4823845360824742,0.463765,0.5093294117647059,0.09803921568627451,0.125,0.10833333333333334,0.16666666666666666,7.942666666666668,25.254545454545454,0.16842105263157894,2002-01-14,0020100525,MEM,1.0,,1.0,1.0,,,1.0,0.08695652173913043,0.05,1.0,0.022727272727272728,3.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,1.0,2.0,0.11764705882352941,0.5,1.0,,0.045454545454545456,,,,,2.0,0.15384615384615385,,0.0625,1.0,0.5,1.0,1.0,1.0,,,2001-02,2002,Regular Season,,
