Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,92.0,13.0,25.0,12.0,184.0,19.0,28.0,6.0,8.0,3.0,3.0,2.0,14.0,11.0,32.0,1.0,3.0,2.0,6.0,,,32.0,74.0,3.0,9.0,9.0,82.0,6.0,10.0,,2.0,14.0,6.0,13.0,,,12.0,40.0,24.0,9.0,,10.0,6.0,2.0,6.0,20.0,3.0,23.0,2.0,1.0,10.0,1.0,9.0,49.0,2.0,12.0,,1.0,24.0,,25.0,14.0,39.0,1.0,10.0,8.0,2.0,12.0,3.0,6.0,5.0,6.0,,17.0,2.0,1.0,8.0,15.0,,1.0,13.0,1.0,7.0,,2.0,1.0,1.0,2.0,1.0,,1.0,68.0,12.0,13.0,3.0,0.625,0.7407407407407407,1.0,0.3333333333333333,0.3333333333333333,0.43243243243243246,0.6,0.46153846153846156,0.4397590361445783,0.6,0.46153846153846156,0.4606741573033708,0.5833333333333334,0.46153846153846156,0.10843373493975904,0.08108108108108109,0.07142857142857142,0.14285714285714285,0.7058823529411765,,,0.6857142857142857,0.3,0.3333333333333333,0.3333333333333333,0.6578947368421053,0.30434782608695654,0.1111111111111111,0.6,0.23809523809523808,0.5,0.4,0.5714285714285714,0.782608695652174,0.3333333333333333,,0.025,92.0,0.5,16.141304347826086,15.16304347826087,15.543478260869565,14.576086956521738,0.3373493975903614,0.6785714285714286,0.7307692307692307,0.5263157894736842,0.1686746987951807,0.14285714285714285,0.16666666666666666,0.5,0.3855421686746988,0.34375,0.36666666666666664,0.8181818181818182,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,,0.23076923076923078,1.0,,0.4457831325301205,0.3333333333333333,0.4654753012048193,0.5901555555555555,0.4097153846153846,0.07865168539325842,0.0875,0.17073170731707318,0.14634146341463414,10.09189189189189,24.433333333333334,0.14130434782608695,2002-01-24,0020100604,POR,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,0.0625,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,86.0,27.0,9.0,13.0,172.0,13.0,22.0,2.0,2.0,3.0,6.0,8.0,18.0,11.0,22.0,1.0,3.0,3.0,10.0,1.0,5.0,32.0,62.0,4.0,13.0,16.0,92.0,4.0,7.0,3.0,4.0,15.0,6.0,16.0,6.0,10.0,25.0,44.0,20.0,3.0,9.0,2.0,10.0,3.0,4.0,22.0,1.0,23.0,,1.0,9.0,6.0,7.0,47.0,2.0,11.0,1.0,3.0,24.0,1.0,28.0,14.0,42.0,3.0,8.0,7.0,1.0,10.0,1.0,4.0,6.0,6.0,2.0,16.0,,4.0,9.0,20.0,2.0,1.0,26.0,6.0,13.0,3.0,10.0,6.0,4.0,10.0,6.0,,,77.0,25.0,27.0,2.0,0.6875,0.7096774193548387,0.25,0.3076923076923077,0.3076923076923077,0.5161290322580645,0.5714285714285714,0.375,0.5066666666666667,0.55,0.3409090909090909,0.5411764705882353,0.5357142857142857,0.43103448275862066,0.17333333333333334,0.06451612903225806,0.09090909090909091,0.1111111111111111,0.625,0.5,0.14285714285714285,0.5853658536585366,0.3793103448275862,0.5,0.25,0.574468085106383,0.35135135135135137,0.625,0.3,0.2727272727272727,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.7333333333333333,0.6,,0.09090909090909091,86.0,0.6,16.569767441860463,16.91860465116279,15.220930232558139,15.627906976744185,0.29333333333333333,0.5909090909090909,0.65,0.6923076923076923,0.24,0.4444444444444444,0.5,0.75,0.29333333333333333,0.5,0.5,0.6363636363636364,0.04,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.3,0.3,,0.2,1.0,0.1,0.2727272727272727,0.5,0.22727272727272727,0.4666666666666667,0.3,0.48020799999999997,0.47818333333333335,0.45251136363636363,0.15853658536585366,0.18840579710144928,0.16304347826086957,0.2717391304347826,8.95483870967742,25.292307692307695,0.313953488372093,2002-01-26,0020100618,CHI,1.0,,1.0,,1.0,0.3333333333333333,,,,0.5,,,0.045454545454545456,,1.0,1.0,,0.16666666666666666,,,0.2,,,2.0,0.2,,,,,,,,1.0,,0.5,1.0,,2001-02,2002,Regular Season,,,
53:00,102.0,102.0,37.0,18.0,11.0,204.0,16.0,26.0,4.0,7.0,1.0,3.0,11.0,22.0,15.0,34.0,1.0,1.0,1.0,5.0,,1.0,42.0,82.0,2.0,6.0,29.0,119.0,6.0,11.0,,3.0,15.0,10.0,22.0,2.0,16.0,39.0,60.0,24.0,6.0,,6.0,5.0,1.0,10.0,30.0,2.0,32.0,1.0,1.0,10.0,9.0,11.0,66.0,1.0,12.0,,5.0,28.0,1.0,34.0,13.0,47.0,1.0,6.0,3.0,3.0,5.0,1.0,5.0,4.0,,,9.0,,5.0,10.0,22.0,,1.0,40.0,3.0,12.0,9.0,12.0,5.0,7.0,12.0,6.0,,,104.0,39.0,37.0,1.0,0.7142857142857143,0.7692307692307693,1.0,0.3333333333333333,0.3333333333333333,0.5121951219512195,0.5454545454545454,0.45454545454545453,0.5113636363636364,0.5454545454545454,0.4791666666666667,0.5613207547169812,0.5769230769230769,0.5571428571428572,0.06818181818181818,0.12195121951219512,0.23076923076923078,0.13636363636363635,0.5555555555555556,0.5,,0.6363636363636364,0.3157894736842105,0.625,0.25,0.6346153846153846,0.30952380952380953,0.3333333333333333,0.36363636363636365,0.2777777777777778,0.25,0.5,0.65,0.75,0.7142857142857143,,0.03125,92.37735849056604,0.5,15.0,16.176470588235293,14.22549019607843,15.352941176470589,0.29545454545454547,0.6153846153846154,0.8,0.625,0.25,0.5,0.5789473684210527,0.8181818181818182,0.38636363636363635,0.4411764705882353,0.45454545454545453,0.7333333333333333,0.011363636363636364,1.0,1.0,1.0,0.056818181818181816,0.2,0.2,1.0,0.6363636363636364,0.5714285714285714,,0.125,0.3333333333333333,0.041666666666666664,0.36363636363636365,0.2,0.46373125,0.47986000000000006,0.410475,0.12371134020618557,0.13186813186813187,0.12605042016806722,0.3277310924369748,9.613414634146341,24.983333333333334,0.3627450980392157,2002-01-28,0020100623,LAC,1.0,,,,2.0,,,,,0.25,,,0.041666666666666664,1.0,,1.0,1.0,0.5,0.029411764705882353,1.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,23.0,31.0,9.0,184.0,11.0,23.0,2.0,7.0,3.0,7.0,10.0,23.0,10.0,26.0,1.0,4.0,1.0,2.0,,,31.0,72.0,2.0,6.0,14.0,82.0,2.0,10.0,,2.0,6.0,5.0,20.0,1.0,7.0,17.0,36.0,26.0,6.0,,2.0,2.0,1.0,9.0,18.0,2.0,20.0,1.0,1.0,6.0,4.0,8.0,42.0,2.0,11.0,,6.0,30.0,2.0,38.0,13.0,51.0,,4.0,2.0,2.0,11.0,,9.0,6.0,2.0,1.0,17.0,2.0,4.0,14.0,19.0,2.0,,21.0,1.0,7.0,4.0,7.0,2.0,5.0,8.0,5.0,,,76.0,17.0,23.0,1.0,0.5806451612903226,0.6,1.0,0.3333333333333333,0.3333333333333333,0.4305555555555556,0.2,0.25,0.4358974358974359,0.2,0.23809523809523808,0.4659090909090909,0.2727272727272727,0.3269230769230769,0.07692307692307693,0.125,0.17391304347826086,0.21739130434782608,0.6470588235294118,0.6666666666666666,,0.8108108108108109,0.2682926829268293,0.75,0.5,0.8,0.28888888888888886,0.4166666666666667,0.23076923076923078,0.1875,,0.8,0.8125,0.8181818181818182,0.8333333333333334,0.5,,92.0,0.625,16.869565217391305,14.434782608695652,16.304347826086957,13.804347826086957,0.2948717948717949,0.4782608695652174,0.5789473684210527,0.5454545454545454,0.2948717948717949,0.43478260869565216,0.5555555555555556,0.4,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,0.05128205128205128,0.25,0.25,1.0,0.02564102564102564,0.5,0.5,1.0,0.7,0.2857142857142857,,0.3333333333333333,0.42857142857142855,,0.3717948717948718,0.5,0.44972307692307695,0.5121,0.44531904761904756,0.08333333333333333,0.08974358974358974,0.07317073170731707,0.2073170731707317,9.61111111111111,24.55,0.25,2002-01-30,0020100637,IND,1.0,,,,1.0,,,,0.6666666666666666,0.5,,,0.047619047619047616,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,82.0,83.0,13.0,8.0,9.0,165.0,9.0,15.0,2.0,4.0,1.0,3.0,10.0,21.0,18.0,31.0,,3.0,,3.0,,1.0,37.0,67.0,,6.0,11.0,85.0,4.0,7.0,,3.0,11.0,5.0,8.0,2.0,7.0,17.0,48.0,26.0,,,4.0,3.0,,5.0,24.0,,24.0,,,7.0,4.0,13.0,48.0,1.0,8.0,,3.0,19.0,1.0,23.0,9.0,32.0,3.0,9.0,4.0,5.0,9.0,,6.0,2.0,3.0,,11.0,,,5.0,15.0,,1.0,15.0,1.0,4.0,4.0,4.0,1.0,3.0,4.0,3.0,,,74.0,17.0,13.0,,0.6486486486486487,0.6857142857142857,,,,0.5522388059701493,0.5714285714285714,0.625,0.5068493150684932,0.5714285714285714,0.5,0.53125,0.6111111111111112,0.6071428571428571,0.0821917808219178,0.07462686567164178,0.13333333333333333,0.14285714285714285,0.8181818181818182,1.0,,0.76,0.26666666666666666,0.375,0.16666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.18181818181818182,0.3076923076923077,0.3333333333333333,0.6,0.7777777777777778,0.8181818181818182,0.3333333333333333,0.5,0.0967741935483871,82.5,0.75,17.74390243902439,17.16867469879518,17.20731707317073,16.6144578313253,0.2054794520547945,0.6,0.6923076923076923,0.7777777777777778,0.2876712328767123,0.47619047619047616,0.5555555555555556,0.4,0.4246575342465753,0.5806451612903226,0.5806451612903226,0.7222222222222222,0.0410958904109589,,,,0.0410958904109589,,,,0.5714285714285714,0.5,,0.3,0.3333333333333333,0.1,0.2876712328767123,,0.43723150684931505,0.48112857142857146,0.42095000000000005,0.05263157894736842,0.05714285714285714,0.12941176470588237,0.2,10.91641791044776,24.233333333333334,0.15853658536585366,2002-02-01,0020100653,LAL,1.0,,,,1.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,84.0,85.0,33.0,23.0,8.0,169.0,12.0,18.0,3.0,4.0,6.0,9.0,2.0,13.0,13.0,24.0,,1.0,2.0,7.0,1.0,5.0,27.0,55.0,2.0,8.0,19.0,79.0,4.0,6.0,1.0,3.0,11.0,9.0,19.0,6.0,7.0,28.0,34.0,20.0,6.0,,6.0,7.0,2.0,2.0,17.0,2.0,19.0,2.0,,8.0,,9.0,40.0,2.0,6.0,,3.0,23.0,3.0,29.0,8.0,37.0,1.0,3.0,1.0,2.0,7.0,3.0,3.0,13.0,4.0,1.0,20.0,,9.0,12.0,23.0,,3.0,25.0,3.0,11.0,2.0,5.0,3.0,1.0,5.0,3.0,,,68.0,28.0,33.0,2.0,0.6296296296296297,0.7083333333333334,1.0,0.25,0.25,0.4909090909090909,0.6666666666666666,0.47368421052631576,0.47619047619047616,0.5714285714285714,0.42,0.5342465753424658,0.6875,0.4827586206896552,0.12698412698412698,0.03636363636363636,0.1111111111111111,,0.35,1.0,,0.6571428571428571,0.2222222222222222,0.6,0.3333333333333333,0.65,0.24242424242424243,0.3333333333333333,0.2,0.18181818181818182,0.2,0.5,1.0,0.65,0.5,1.0,0.03225806451612903,84.5,0.6,16.19047619047619,17.88235294117647,15.511904761904763,17.058823529411764,0.2857142857142857,0.6666666666666666,0.75,0.6666666666666666,0.20634920634920634,0.15384615384615385,0.15384615384615385,,0.38095238095238093,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.015873015873015872,,,,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.14285714285714285,0.36,0.6666666666666666,0.2,0.4126984126984127,0.2857142857142857,0.46318174603174606,0.5106499999999999,0.49121000000000004,0.15492957746478872,0.1746031746031746,0.13924050632911392,0.35443037974683544,10.120000000000001,25.025,0.39285714285714285,2002-02-03,0020100667,CHH,1.0,,,,3.0,,,,1.0,0.3333333333333333,,,0.04,,1.0,1.0,1.0,0.16666666666666666,,,0.2,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,89.0,44.0,34.0,6.0,177.0,12.0,19.0,2.0,3.0,5.0,5.0,4.0,10.0,6.0,18.0,2.0,2.0,2.0,11.0,,7.0,22.0,47.0,4.0,13.0,30.0,86.0,2.0,6.0,,3.0,7.0,7.0,13.0,9.0,21.0,44.0,28.0,16.0,9.0,3.0,4.0,11.0,2.0,4.0,14.0,3.0,17.0,1.0,2.0,6.0,2.0,6.0,37.0,2.0,5.0,1.0,5.0,29.0,4.0,38.0,8.0,46.0,,6.0,4.0,2.0,9.0,,7.0,7.0,2.0,1.0,16.0,,11.0,17.0,27.0,1.0,2.0,43.0,3.0,13.0,10.0,8.0,4.0,4.0,8.0,5.0,,,79.0,44.0,44.0,2.0,0.6363636363636364,0.7,0.75,0.3076923076923077,0.3076923076923077,0.46808510638297873,0.3333333333333333,0.5384615384615384,0.4666666666666667,0.3333333333333333,0.5227272727272727,0.5375,0.4375,0.5945945945945946,0.21666666666666667,0.0851063829787234,0.10526315789473684,0.1,0.5625,0.6666666666666666,0.16666666666666666,0.6041666666666666,0.20833333333333334,0.7142857142857143,0.2222222222222222,0.6181818181818182,0.21212121212121213,0.14285714285714285,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.6470588235294118,0.6363636363636364,0.55,0.6666666666666666,1.0,,88.5,0.625,16.056818181818183,16.48314606741573,15.443181818181818,15.258426966292134,0.31666666666666665,0.631578947368421,0.7058823529411765,0.5,0.16666666666666666,0.4,0.4444444444444444,0.5,0.3,0.3333333333333333,0.35294117647058826,1.0,0.03333333333333333,1.0,1.0,1.0,0.18333333333333332,0.18181818181818182,0.18181818181818182,0.5,0.5,0.6666666666666666,,0.22727272727272727,1.0,0.3181818181818182,0.5333333333333333,0.18181818181818182,0.4803441666666667,0.51232,0.4822522727272727,0.18571428571428572,0.22807017543859648,0.08139534883720931,0.5116279069767442,8.261702127659575,25.123076923076926,0.5,2002-02-05,0020100683,UTA,2.0,,,,1.0,,,,,,,,0.09090909090909091,2.0,1.0,3.0,,0.3333333333333333,0.05555555555555555,1.0,0.14285714285714285,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,95.0,27.0,21.0,15.0,188.0,18.0,27.0,3.0,4.0,7.0,9.0,7.0,18.0,11.0,30.0,1.0,1.0,2.0,7.0,1.0,3.0,36.0,75.0,3.0,8.0,22.0,103.0,7.0,9.0,2.0,3.0,20.0,10.0,21.0,3.0,11.0,34.0,38.0,34.0,9.0,,6.0,7.0,2.0,4.0,19.0,3.0,22.0,2.0,1.0,9.0,3.0,7.0,47.0,,15.0,,7.0,19.0,1.0,27.0,15.0,42.0,,9.0,5.0,4.0,9.0,4.0,3.0,7.0,6.0,,16.0,2.0,4.0,5.0,19.0,1.0,1.0,26.0,5.0,12.0,3.0,3.0,3.0,,5.0,2.0,,,83.0,34.0,27.0,6.0,0.5277777777777778,0.5757575757575758,1.0,0.375,0.375,0.48,0.7777777777777778,0.47619047619047616,0.4879518072289157,0.7727272727272727,0.4791666666666667,0.5483870967741935,0.7692307692307693,0.5862068965517241,0.0963855421686747,0.05333333333333334,0.1111111111111111,0.05555555555555555,0.5625,1.0,,0.7307692307692307,0.38461538461538464,0.5833333333333334,,0.6842105263157895,0.3409090909090909,0.2222222222222222,0.5454545454545454,0.3684210526315789,,0.6,0.75,0.875,0.7,,,94.0,0.4,16.473118279569892,14.189473684210526,15.483870967741936,13.589473684210526,0.3253012048192771,0.6666666666666666,0.75,0.5,0.21686746987951808,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.012048192771084338,1.0,1.0,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.75,0.09090909090909091,0.375,0.7777777777777778,0.125,0.42168674698795183,0.2857142857142857,0.458689156626506,0.510009090909091,0.4652020833333333,0.13333333333333333,0.14634146341463414,0.1941747572815534,0.3300970873786408,9.372,26.2125,0.2903225806451613,2002-02-07,0020100697,MIL,,,1.0,,1.0,0.5,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,1.0,0.09090909090909091,,2.0,2.0,,,,,1.0,,1.0,1.0,,2001-02,2002,Regular Season,,,
48:00,89.0,90.0,24.0,16.0,13.0,179.0,19.0,33.0,5.0,8.0,6.0,11.0,5.0,15.0,10.0,26.0,,,1.0,7.0,1.0,4.0,34.0,74.0,1.0,7.0,7.0,78.0,7.0,11.0,1.0,3.0,20.0,8.0,17.0,4.0,4.0,23.0,44.0,24.0,,3.0,8.0,7.0,1.0,3.0,22.0,,22.0,,,12.0,2.0,8.0,44.0,4.0,11.0,,7.0,29.0,1.0,37.0,15.0,52.0,2.0,8.0,6.0,2.0,12.0,2.0,7.0,6.0,5.0,1.0,18.0,1.0,5.0,10.0,20.0,1.0,,12.0,2.0,6.0,1.0,3.0,2.0,,4.0,2.0,1.0,2.0,58.0,23.0,24.0,4.0,0.6470588235294118,0.7333333333333333,,0.14285714285714285,0.14285714285714285,0.4594594594594595,0.6363636363636364,0.47058823529411764,0.4382716049382716,0.7083333333333334,0.4523809523809524,0.45348837209302323,0.7142857142857143,0.5,0.08641975308641975,0.04054054054054054,0.09090909090909091,,0.6666666666666666,0.5,,0.7073170731707317,0.275,0.6363636363636364,0.6666666666666666,0.6923076923076923,0.32608695652173914,0.2857142857142857,0.3,0.25,0.6666666666666666,0.625,0.6666666666666666,0.7407407407407407,0.6363636363636364,,0.046511627906976744,89.5,0.5,15.797752808988765,16.377777777777776,15.02247191011236,15.177777777777777,0.4074074074074074,0.5757575757575758,0.6333333333333333,0.631578947368421,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.8,,,,,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.625,0.08333333333333333,0.5238095238095238,0.5454545454545454,0.19047619047619047,0.49382716049382713,0.14285714285714285,0.4759567901234568,0.48965555555555557,0.4985571428571428,0.07058823529411765,0.07692307692307693,0.2564102564102564,0.2948717948717949,7.914864864864866,24.97142857142857,0.2696629213483146,2002-02-12,0020100704,HOU,,1.0,1.0,,3.0,1.0,,,,,1.0,,,,1.0,1.0,,0.25,,,0.25,1.0,,,,,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,86.0,49.0,4.0,13.0,172.0,14.0,21.0,3.0,5.0,6.0,10.0,8.0,23.0,12.0,21.0,,2.0,,4.0,1.0,2.0,34.0,65.0,,6.0,17.0,85.0,7.0,11.0,1.0,3.0,17.0,15.0,32.0,3.0,13.0,43.0,50.0,18.0,,,4.0,4.0,,9.0,25.0,,25.0,,,10.0,6.0,9.0,50.0,3.0,13.0,,6.0,22.0,1.0,29.0,16.0,45.0,,6.0,5.0,1.0,12.0,2.0,6.0,6.0,6.0,1.0,18.0,2.0,11.0,6.0,12.0,1.0,,28.0,1.0,6.0,8.0,7.0,5.0,1.0,7.0,4.0,,1.0,68.0,43.0,49.0,,0.7352941176470589,0.78125,,,,0.5230769230769231,0.6363636363636364,0.46875,0.4788732394366197,0.5833333333333334,0.42857142857142855,0.5059523809523809,0.6071428571428571,0.4777777777777778,0.08450704225352113,0.13846153846153847,0.14285714285714285,0.21739130434782608,0.6666666666666666,1.0,,0.6666666666666666,0.41935483870967744,0.75,0.5,0.6829268292682927,0.43243243243243246,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.75,0.4375,1.0,0.8571428571428571,0.7142857142857143,1.0,,86.0,0.5714285714285714,17.523255813953487,15.965116279069768,16.25581395348837,15.30232558139535,0.29577464788732394,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.323943661971831,0.34782608695652173,0.4444444444444444,0.75,0.29577464788732394,0.5714285714285714,0.6,0.75,0.028169014084507043,,,,0.056338028169014086,,,,0.4166666666666667,0.6,0.08333333333333333,0.2857142857142857,0.6,0.05714285714285714,0.38028169014084506,,0.45856830985915487,0.51109,0.4677971428571429,0.07894736842105263,0.08571428571428572,0.2,0.5058823529411764,8.815384615384616,24.833333333333332,0.5697674418604651,2002-02-14,0020100718,DEN,1.0,,,,2.0,,,,,,,,0.02857142857142857,,,,1.0,,0.047619047619047616,,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,87.0,12.0,27.0,9.0,174.0,19.0,28.0,3.0,6.0,,,3.0,12.0,14.0,26.0,1.0,5.0,2.0,7.0,,1.0,36.0,66.0,3.0,12.0,11.0,92.0,4.0,8.0,2.0,3.0,14.0,2.0,5.0,4.0,5.0,9.0,50.0,22.0,9.0,,6.0,7.0,2.0,5.0,25.0,3.0,28.0,2.0,1.0,10.0,3.0,12.0,59.0,3.0,10.0,,6.0,26.0,1.0,33.0,13.0,46.0,1.0,8.0,5.0,3.0,11.0,4.0,7.0,5.0,4.0,,16.0,1.0,2.0,13.0,22.0,1.0,,18.0,3.0,7.0,2.0,3.0,3.0,,3.0,1.0,,1.0,78.0,9.0,12.0,1.0,0.6944444444444444,0.7575757575757576,1.0,0.25,0.25,0.5454545454545454,0.5,0.4,0.5192307692307693,0.55,0.2222222222222222,0.5416666666666666,0.5833333333333334,0.375,0.15384615384615385,0.07575757575757576,0.10714285714285714,0.16666666666666666,0.6875,1.0,,0.5777777777777777,0.3333333333333333,0.6,0.3333333333333333,0.5818181818181818,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.25,0.2,0.55,0.5,0.6666666666666666,0.625,0.5,0.029411764705882353,87.0,0.3333333333333333,16.137931034482758,16.96551724137931,15.137931034482758,15.39080459770115,0.358974358974359,0.6785714285714286,0.76,0.5263157894736842,0.15384615384615385,0.25,0.3,1.0,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.0641025641025641,0.2,0.2,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5,,,,0.1111111111111111,0.5128205128205128,0.2857142857142857,0.4793384615384615,0.5203555555555556,0.3964166666666667,0.08536585365853659,0.1,0.15217391304347827,0.09782608695652174,8.598484848484848,25.224999999999998,0.13793103448275862,2002-02-17,0020100737,CHH,3.0,,1.0,,,0.5,,,0.5,,,,0.3333333333333333,,,,3.0,,,,,,,2.0,0.2,,,,,,,,1.0,,0.5,1.0,,2001-02,2002,Regular Season,,,
