Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,DefCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,89.0,90.0,20.0,18.0,11.0,179.0,15.0,33.0,4.0,9.0,1.0,5.0,8.0,15.0,8.0,19.0,,2.0,,1.0,1.0,6.0,1.0,,,31.0,67.0,1.0,8.0,28.0,93.0,5.0,10.0,1.0,5.0,15.0,3.0,12.0,,1.0,10.0,16.0,40.0,22.0,3.0,,8.0,6.0,1.0,6.0,20.0,1.0,21.0,1.0,,8.0,6.0,6.0,43.0,,16.0,,6.0,22.0,1.0,29.0,16.0,45.0,5.0,8.0,4.0,4.0,12.0,2.0,7.0,5.0,1.0,17.0,5.0,7.0,22.0,1.0,,33.0,3.0,2.0,14.0,3.0,1.0,,1.0,1.0,1.0,,1.0,78.0,16.0,20.0,6.0,0.6451612903225806,0.7407407407407407,1.0,0.125,,0.125,0.4626865671641791,0.5,0.25,0.43333333333333335,0.45454545454545453,0.23076923076923078,0.5112359550561798,0.5769230769230769,0.4444444444444444,0.10666666666666667,0.08955223880597014,0.15151515151515152,0.7058823529411765,1.0,,0.6470588235294118,0.45714285714285713,0.5454545454545454,,0.6222222222222222,0.3902439024390244,0.6111111111111112,0.14285714285714285,0.4,,,0.5333333333333333,0.8181818181818182,0.625,0.5555555555555556,0.14285714285714285,89.5,1.0,17.337078651685392,14.855555555555556,16.752808988764045,13.822222222222223,0.44,0.45454545454545453,0.5357142857142857,0.5333333333333333,0.2,0.5333333333333333,0.5714285714285714,0.75,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.75,0.02666666666666667,,,,0.08,0.16666666666666666,0.16666666666666666,1.0,0.8181818181818182,0.4444444444444444,,0.09090909090909091,0.38461538461538464,0.2,0.07692307692307693,,,,0.5466666666666666,0.16666666666666666,0.4759633333333333,0.5236181818181819,0.47510769230769234,0.16279069767441862,0.1794871794871795,0.16129032258064516,0.17204301075268819,6.940298507462686,26.575,0.2247191011235955,2001-11-17,0020100137,MIL,,,5.0,,2.0,,,,0.06666666666666667,,,,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,102.0,103.0,21.0,32.0,19.0,205.0,20.0,43.0,4.0,10.0,3.0,6.0,,13.0,13.0,28.0,,,,,1.0,6.0,1.0,,1.0,33.0,84.0,1.0,6.0,20.0,89.0,8.0,18.0,1.0,2.0,18.0,6.0,12.0,,1.0,9.0,21.0,50.0,16.0,3.0,,6.0,6.0,1.0,11.0,25.0,1.0,26.0,1.0,,15.0,,10.0,53.0,2.0,20.0,,8.0,23.0,3.0,34.0,22.0,56.0,2.0,15.0,7.0,8.0,11.0,1.0,7.0,10.0,1.0,21.0,2.0,8.0,25.0,3.0,4.0,33.0,4.0,1.0,14.0,4.0,7.0,2.0,3.0,7.0,3.0,,1.0,71.0,21.0,21.0,1.0,0.7575757575757576,0.8333333333333334,1.0,0.16666666666666666,,0.16666666666666666,0.39285714285714285,0.4444444444444444,0.5,0.38333333333333336,0.42105263157894735,0.46153846153846156,0.4230769230769231,0.42857142857142855,0.5,0.06666666666666667,0.13095238095238096,0.16279069767441862,0.5238095238095238,1.0,,0.6052631578947368,0.4,0.7272727272727273,0.4,0.6326530612244898,0.4,0.4782608695652174,0.25,0.4,0.4,,0.5555555555555556,0.7,0.5789473684210527,0.6666666666666666,0.045454545454545456,92.83018867924528,0.42857142857142855,16.637254901960784,14.398058252427184,15.352941176470589,13.466019417475728,0.4777777777777778,0.46511627906976744,0.5555555555555556,0.75,0.14444444444444443,,,,0.3111111111111111,0.4642857142857143,0.5,0.7692307692307693,,,,,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.5263157894736842,0.4,0.5,0.05263157894736842,0.46153846153846156,0.5,,,0.07692307692307693,,0.5444444444444444,0.16666666666666666,0.47790555555555553,0.4858138888888889,0.5095884615384615,0.14,0.14893617021276595,0.20224719101123595,0.23595505617977527,8.160714285714286,24.483333333333334,0.20588235294117646,2001-11-21,0020100162,NJN,,,4.0,,2.0,1.0,2.0,,0.15384615384615385,,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,42.0,27.0,10.0,184.0,17.0,26.0,2.0,2.0,6.0,12.0,3.0,7.0,6.0,18.0,,1.0,,,5.0,11.0,1.0,3.0,6.0,26.0,51.0,5.0,12.0,39.0,106.0,3.0,4.0,1.0,1.0,10.0,9.0,23.0,3.0,6.0,21.0,48.0,38.0,14.0,9.0,6.0,4.0,11.0,5.0,2.0,19.0,3.0,22.0,3.0,,12.0,2.0,5.0,47.0,1.0,9.0,,6.0,20.0,3.0,29.0,10.0,39.0,,9.0,5.0,4.0,11.0,2.0,10.0,7.0,,18.0,7.0,12.0,20.0,1.0,,47.0,1.0,2.0,17.0,6.0,10.0,8.0,1.0,10.0,6.0,,2.0,96.0,48.0,42.0,2.0,0.7307692307692307,0.7916666666666666,0.6,0.4166666666666667,0.5,0.4166666666666667,0.5098039215686274,0.75,0.391304347826087,0.5317460317460317,0.9,0.46551724137931033,0.611764705882353,0.8333333333333334,0.5875,0.19047619047619047,0.0392156862745098,0.07692307692307693,0.6111111111111112,1.0,,0.6451612903225806,0.36,0.8571428571428571,0.14285714285714285,0.6842105263157895,0.3125,0.5555555555555556,,0.3333333333333333,,1.0,0.6363636363636364,0.5833333333333334,0.75,0.8571428571428571,,92.0,0.6,14.847826086956522,16.456521739130434,14.369565217391305,16.01086956521739,0.4126984126984127,0.6538461538461539,0.7083333333333334,0.7058823529411765,0.1111111111111111,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.015873015873015872,,,,0.1746031746031746,0.45454545454545453,0.45454545454545453,0.6,0.4,1.0,,0.2,0.41379310344827586,0.5,,,0.20689655172413793,0.5,0.6031746031746031,0.45454545454545453,0.4982793650793651,0.5063,0.4888896551724138,0.21518987341772153,0.2537313432835821,0.09433962264150944,0.4528301886792453,8.094117647058823,24.483333333333334,0.45652173913043476,2001-11-23,0020100175,LAC,1.0,1.0,1.0,2.0,4.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,105.0,105.0,38.0,37.0,15.0,210.0,20.0,40.0,3.0,7.0,8.0,17.0,4.0,10.0,11.0,31.0,1.0,1.0,,,2.0,8.0,2.0,,5.0,35.0,81.0,3.0,9.0,25.0,104.0,5.0,12.0,2.0,4.0,14.0,15.0,31.0,,5.0,16.0,46.0,44.0,26.0,9.0,,4.0,7.0,2.0,11.0,22.0,3.0,25.0,2.0,1.0,12.0,3.0,7.0,53.0,1.0,16.0,1.0,7.0,30.0,6.0,43.0,18.0,61.0,2.0,5.0,5.0,,9.0,6.0,8.0,11.0,1.0,20.0,4.0,15.0,33.0,3.0,2.0,34.0,5.0,1.0,17.0,2.0,3.0,3.0,,3.0,3.0,,,90.0,46.0,38.0,8.0,0.6285714285714286,0.6666666666666666,1.0,0.3333333333333333,,0.375,0.43209876543209874,0.4166666666666667,0.4838709677419355,0.4388888888888889,0.35714285714285715,0.4166666666666667,0.4951923076923077,0.4375,0.5111111111111111,0.1,0.13580246913580246,0.25,0.45,0.8571428571428571,0.25,0.8333333333333334,0.34782608695652173,0.5833333333333334,0.25,0.7708333333333334,0.34,0.5,0.3333333333333333,0.2,0.25,,0.6923076923076923,1.0,0.8888888888888888,0.5454545454545454,0.05128205128205128,95.09433962264151,1.0,16.485714285714284,13.8,15.504761904761905,13.123809523809523,0.4444444444444444,0.5,0.6666666666666666,0.6,0.1111111111111111,0.4,0.4444444444444444,0.75,0.34444444444444444,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.011111111111111112,1.0,1.0,1.0,0.08888888888888889,0.25,0.25,1.0,0.5,0.42857142857142855,,0.14285714285714285,0.4722222222222222,0.47058823529411764,,,0.1388888888888889,,0.5444444444444444,0.2857142857142857,0.4854825842696629,0.4906576923076923,0.48170857142857143,0.16666666666666666,0.1827956989247312,0.1346153846153846,0.4423076923076923,8.228395061728396,29.255555555555556,0.3619047619047619,2001-11-26,0020100196,PHX,,,1.0,,2.0,1.0,,,0.1,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,87.0,17.0,26.0,15.0,174.0,29.0,39.0,7.0,7.0,4.0,7.0,2.0,6.0,7.0,17.0,2.0,4.0,1.0,3.0,3.0,13.0,3.0,,3.0,38.0,62.0,5.0,17.0,21.0,112.0,8.0,9.0,3.0,2.0,21.0,5.0,9.0,1.0,6.0,6.0,19.0,46.0,30.0,12.0,3.0,14.0,13.0,3.0,3.0,23.0,4.0,27.0,2.0,2.0,15.0,1.0,7.0,58.0,4.0,11.0,,9.0,22.0,1.0,32.0,15.0,47.0,,12.0,8.0,4.0,7.0,2.0,6.0,6.0,1.0,13.0,1.0,7.0,22.0,3.0,1.0,27.0,3.0,4.0,10.0,3.0,12.0,2.0,7.0,12.0,5.0,,,91.0,19.0,17.0,2.0,0.6052631578947368,0.7419354838709677,0.8,0.29411764705882354,0.16666666666666666,0.29411764705882354,0.6129032258064516,0.8888888888888888,0.5555555555555556,0.5759493670886076,0.7916666666666666,0.43333333333333335,0.6067415730337079,0.8076923076923077,0.5,0.21518987341772153,0.04838709677419355,0.02564102564102564,0.5384615384615384,1.0,,0.6111111111111112,0.4782608695652174,0.8181818181818182,0.3333333333333333,0.6595744680851063,0.42857142857142855,0.5555555555555556,,0.6,0.2,1.0,0.25,0.7,0.6363636363636364,0.8333333333333334,,87.0,0.4166666666666667,15.379310344827585,17.724137931034484,14.32183908045977,16.71264367816092,0.4936708860759494,0.7435897435897436,0.7631578947368421,0.5172413793103449,0.0759493670886076,0.3333333333333333,0.4,0.5,0.21518987341772153,0.4117647058823529,0.4375,1.0,0.05063291139240506,0.5,0.5,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5833333333333334,1.0,,0.25,0.4666666666666667,0.5714285714285714,0.2,0.3333333333333333,0.2,,0.7088607594936709,0.23076923076923078,0.5376506329113925,0.5108944444444444,0.56109,0.11627906976744186,0.14492753623188406,0.1875,0.16964285714285715,6.47258064516129,24.370588235294118,0.19540229885057472,2001-11-28,0020100210,SEA,1.0,1.0,1.0,1.0,1.0,,3.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,1.0,0.8,,0.058823529411764705,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,93.0,14.0,26.0,14.0,186.0,11.0,27.0,2.0,6.0,,3.0,6.0,10.0,11.0,28.0,1.0,2.0,,1.0,1.0,8.0,,,2.0,28.0,65.0,2.0,10.0,14.0,76.0,3.0,9.0,,5.0,11.0,1.0,10.0,,3.0,8.0,10.0,38.0,18.0,3.0,3.0,2.0,8.0,1.0,12.0,19.0,1.0,20.0,,1.0,7.0,3.0,9.0,41.0,2.0,12.0,,6.0,24.0,2.0,32.0,14.0,46.0,,9.0,6.0,3.0,12.0,3.0,9.0,11.0,2.0,23.0,1.0,4.0,22.0,3.0,2.0,20.0,,,7.0,3.0,9.0,7.0,1.0,9.0,4.0,,,65.0,10.0,14.0,4.0,0.6785714285714286,0.7037037037037037,0.5,0.2,,0.2,0.4307692307692308,0.3333333333333333,0.1,0.41333333333333333,0.3333333333333333,0.07692307692307693,0.4470588235294118,0.4583333333333333,0.2777777777777778,0.13333333333333333,0.18461538461538463,0.37037037037037035,0.5217391304347826,1.0,,0.6666666666666666,0.3333333333333333,0.75,0.25,0.6818181818181818,0.3181818181818182,0.25,0.25,0.4375,0.14285714285714285,1.0,0.5454545454545454,1.0,0.7777777777777778,0.7142857142857143,,93.0,0.4444444444444444,15.688172043010752,15.279569892473118,15.064516129032258,14.279569892473118,0.36,0.4074074074074074,0.6470588235294118,0.6363636363636364,0.13333333333333333,0.6,0.6666666666666666,0.5,0.37333333333333335,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.02666666666666667,0.5,0.5,1.0,0.10666666666666667,0.125,0.125,,0.6666666666666666,0.3333333333333333,,,0.23076923076923078,,0.07692307692307693,,0.15384615384615385,,0.49333333333333335,0.125,0.4889906666666667,0.5373428571428571,0.46356153846153847,0.08536585365853659,0.09722222222222222,0.14473684210526316,0.13157894736842105,8.830769230769231,25.1,0.15053763440860216,2001-11-30,0020100223,PHX,,,3.0,1.0,2.0,,1.0,,0.1,,,,1.0,,0.03571428571428571,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,88.0,52.0,46.0,18.0,178.0,17.0,28.0,8.0,14.0,10.0,17.0,5.0,17.0,8.0,23.0,1.0,3.0,,1.0,3.0,12.0,3.0,3.0,10.0,30.0,68.0,4.0,15.0,25.0,97.0,8.0,15.0,3.0,6.0,25.0,18.0,40.0,3.0,11.0,16.0,61.0,28.0,32.0,9.0,3.0,12.0,12.0,3.0,7.0,14.0,3.0,17.0,2.0,1.0,7.0,3.0,4.0,37.0,4.0,19.0,1.0,3.0,16.0,8.0,27.0,24.0,51.0,3.0,6.0,2.0,4.0,9.0,2.0,5.0,8.0,1.0,17.0,8.0,15.0,32.0,,4.0,33.0,5.0,,13.0,6.0,3.0,1.0,1.0,3.0,1.0,,1.0,72.0,61.0,52.0,6.0,0.4666666666666667,0.5833333333333334,0.75,0.26666666666666666,0.2727272727272727,0.26666666666666666,0.4411764705882353,0.5333333333333333,0.45,0.43373493975903615,0.5277777777777778,0.4411764705882353,0.5,0.5681818181818182,0.5,0.18072289156626506,0.10294117647058823,0.10714285714285714,0.5294117647058824,0.8,0.25,0.5714285714285714,0.5,0.75,0.36363636363636365,0.59375,0.46938775510204084,0.5454545454545454,0.75,0.26666666666666666,0.3333333333333333,0.5,0.4,0.75,0.5333333333333333,0.6666666666666666,0.07142857142857142,89.0,0.3333333333333333,17.233333333333334,15.102272727272727,16.31111111111111,14.045454545454545,0.3373493975903614,0.6071428571428571,0.68,0.4117647058823529,0.20481927710843373,0.29411764705882354,0.38461538461538464,0.6,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.5,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,0.25,0.25,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.25,0.16666666666666666,0.3333333333333333,0.5882352941176471,0.0196078431372549,,0.19607843137254902,0.3,0.5180722891566265,0.25,0.4775843373493976,0.556271875,0.4679509803921569,0.14285714285714285,0.17105263157894737,0.25773195876288657,0.6288659793814433,8.51764705882353,24.353333333333335,0.5777777777777777,2001-12-01,0020100233,IND,1.0,1.0,4.0,,2.0,1.0,1.0,0.3333333333333333,0.23529411764705882,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,87.0,39.0,19.0,10.0,174.0,18.0,31.0,2.0,4.0,7.0,15.0,3.0,10.0,11.0,24.0,,,,,6.0,10.0,3.0,3.0,4.0,32.0,65.0,6.0,10.0,22.0,104.0,3.0,7.0,3.0,2.0,11.0,13.0,30.0,3.0,4.0,9.0,44.0,36.0,28.0,12.0,6.0,2.0,10.0,6.0,4.0,18.0,4.0,22.0,4.0,,10.0,1.0,7.0,48.0,1.0,11.0,1.0,3.0,18.0,3.0,24.0,13.0,37.0,1.0,7.0,7.0,,6.0,1.0,5.0,5.0,,11.0,3.0,11.0,20.0,1.0,2.0,29.0,1.0,,11.0,4.0,12.0,8.0,3.0,12.0,4.0,,,93.0,44.0,39.0,1.0,0.5625,0.5806451612903226,0.6666666666666666,0.6,0.75,0.6,0.49230769230769234,0.42857142857142855,0.43333333333333335,0.5466666666666666,0.45,0.5147058823529411,0.5842696629213483,0.4583333333333333,0.55,0.13333333333333333,0.06153846153846154,0.12903225806451613,0.5454545454545454,1.0,1.0,0.5,0.3333333333333333,0.5,0.25,0.5,0.32432432432432434,0.46153846153846156,0.14285714285714285,0.3076923076923077,0.25,,0.2727272727272727,0.45454545454545453,0.7142857142857143,0.5,0.030303030303030304,87.0,0.3333333333333333,16.919540229885058,16.183908045977013,16.022988505747126,14.758620689655173,0.41333333333333333,0.5806451612903226,0.6666666666666666,0.5555555555555556,0.13333333333333333,0.3,0.3,0.3333333333333333,0.32,0.4583333333333333,0.4583333333333333,0.6363636363636364,,,,,0.13333333333333333,0.6,0.6,0.6666666666666666,0.4,0.5,,0.3,0.4411764705882353,0.4666666666666667,,,0.11764705882352941,0.75,0.5466666666666666,0.6,0.4895526666666667,0.492215,0.4924514705882353,0.12941176470588237,0.14666666666666667,0.10576923076923077,0.4230769230769231,8.598461538461539,24.77,0.4482758620689655,2001-12-04,0020100252,CHH,1.0,1.0,1.0,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,91.0,44.0,39.0,18.0,183.0,21.0,33.0,8.0,8.0,12.0,17.0,2.0,11.0,8.0,24.0,,2.0,,1.0,3.0,13.0,2.0,,7.0,31.0,68.0,3.0,15.0,31.0,102.0,8.0,10.0,2.0,6.0,25.0,16.0,28.0,,8.0,20.0,52.0,54.0,8.0,9.0,,8.0,13.0,3.0,7.0,27.0,3.0,30.0,3.0,,17.0,2.0,8.0,63.0,4.0,15.0,1.0,4.0,22.0,5.0,31.0,20.0,51.0,4.0,5.0,4.0,1.0,5.0,2.0,2.0,6.0,1.0,11.0,6.0,13.0,28.0,,1.0,42.0,4.0,2.0,17.0,5.0,4.0,1.0,3.0,4.0,2.0,,,77.0,52.0,44.0,6.0,0.8709677419354839,1.0,1.0,0.2,,0.2,0.45588235294117646,0.8,0.5714285714285714,0.42771084337349397,0.7916666666666666,0.4444444444444444,0.49504950495049505,0.7058823529411765,0.5555555555555556,0.18072289156626506,0.10294117647058823,0.18181818181818182,0.45454545454545453,0.625,0.25,0.5945945945945946,0.40540540540540543,0.6666666666666666,0.3333333333333333,0.6046511627906976,0.3877551020408163,0.6666666666666666,0.1111111111111111,0.375,0.4,,0.375,0.6111111111111112,0.7272727272727273,0.6666666666666666,0.0975609756097561,91.5,0.5,16.184782608695652,15.285714285714286,14.75,14.054945054945055,0.39759036144578314,0.6363636363636364,0.7777777777777778,0.8095238095238095,0.13253012048192772,0.18181818181818182,0.2,1.0,0.2891566265060241,0.3333333333333333,0.3333333333333333,1.0,0.024096385542168676,,,,0.1566265060240964,0.23076923076923078,0.25,1.0,0.6666666666666666,1.0,0.5,0.16666666666666666,0.4722222222222222,0.7058823529411765,0.027777777777777776,,0.19444444444444445,,0.5783132530120482,0.23076923076923078,0.4905168674698795,0.52877,0.4927958333333333,0.17708333333333334,0.20987654320987653,0.24509803921568626,0.5098039215686274,7.639705882352941,25.173333333333336,0.4782608695652174,2001-12-07,0020100273,LAC,1.0,1.0,3.0,,3.0,,,0.5,0.09090909090909091,0.5,1.0,,,,,,,,,1.0,,,,,,1.0,0.06666666666666667,0.07692307692307693,,,,2001-02,2002,Regular Season,,
48:00,96.0,97.0,25.0,27.0,12.0,193.0,25.0,42.0,8.0,12.0,4.0,7.0,2.0,8.0,13.0,26.0,1.0,1.0,,,1.0,2.0,,,,40.0,76.0,2.0,3.0,25.0,111.0,10.0,14.0,,,20.0,7.0,15.0,,,13.0,27.0,56.0,24.0,6.0,,10.0,2.0,1.0,9.0,28.0,2.0,30.0,1.0,1.0,15.0,2.0,11.0,62.0,,14.0,,3.0,21.0,3.0,27.0,14.0,41.0,1.0,8.0,3.0,5.0,11.0,2.0,4.0,7.0,,18.0,6.0,14.0,25.0,,1.0,27.0,,1.0,9.0,4.0,11.0,7.0,1.0,11.0,6.0,,1.0,91.0,27.0,25.0,5.0,0.7,0.8,1.0,0.6666666666666666,,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.4666666666666667,0.5443037974683544,0.7142857142857143,0.4666666666666667,0.5978260869565217,0.7142857142857143,0.6136363636363636,0.0379746835443038,0.11842105263157894,0.14285714285714285,0.6111111111111112,1.0,,0.65625,0.3888888888888889,0.42857142857142855,,0.6153846153846154,0.3783783783783784,0.4117647058823529,0.3333333333333333,0.38461538461538464,,,0.6666666666666666,0.5,0.7142857142857143,0.42857142857142855,0.03571428571428571,96.5,0.5454545454545454,15.8125,14.041237113402062,15.145833333333334,13.474226804123711,0.5316455696202531,0.5952380952380952,0.6944444444444444,0.6,0.10126582278481013,0.25,0.2857142857142857,1.0,0.3291139240506329,0.5,0.5416666666666666,0.8461538461538461,0.012658227848101266,1.0,1.0,1.0,0.02531645569620253,0.5,0.5,1.0,0.8571428571428571,0.6666666666666666,0.25,,0.4666666666666667,0.5714285714285714,,,,,0.569620253164557,0.5,0.5139550632911392,0.5498785714285714,0.4983666666666667,0.10227272727272728,0.10588235294117647,0.18018018018018017,0.24324324324324326,6.956578947368421,23.866666666666664,0.2604166666666667,2001-12-08,0020100283,GSW,,,7.0,2.0,,,3.0,,0.125,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
