Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,94.0,95.0,20.0,19.0,11.0,189.0,11.0,21.0,3.0,7.0,1.0,1.0,11.0,23.0,9.0,23.0,3.0,8.0,1.0,4.0,4.0,8.0,,,31.0,67.0,7.0,16.0,23.0,106.0,5.0,11.0,14.0,6.0,10.0,1.0,4.0,6.0,21.0,36.0,26.0,21.0,,6.0,8.0,4.0,4.0,18.0,7.0,25.0,4.0,3.0,6.0,6.0,57.0,13.0,9.0,26.0,1.0,36.0,14.0,50.0,2.0,5.0,1.0,4.0,6.0,3.0,3.0,5.0,,3.0,,11.0,1.0,2.0,8.0,17.0,3.0,1.0,30.0,1.0,1.0,10.0,5.0,6.0,3.0,3.0,6.0,3.0,,92.0,21.0,20.0,1.0,0.5806451612903226,0.6428571428571429,1.0,0.4375,0.25,0.4375,0.4626865671641791,0.45454545454545453,0.6,0.5,0.45454545454545453,0.5357142857142857,0.5412371134020618,0.5384615384615384,0.5526315789473685,0.1927710843373494,0.05970149253731343,0.047619047619047616,0.13043478260869565,0.5454545454545454,1.0,0.7222222222222222,0.3611111111111111,0.6428571428571429,0.7,0.3111111111111111,0.6,0.16666666666666666,0.35714285714285715,0.7777777777777778,0.6,0.7647058823529411,0.5555555555555556,0.8,0.04878048780487805,94.5,0.5,14.404255319148936,16.063157894736843,13.819148936170214,15.48421052631579,0.25301204819277107,0.5238095238095238,0.55,0.5454545454545454,0.27710843373493976,0.4782608695652174,0.55,0.27710843373493976,0.391304347826087,0.391304347826087,0.6666666666666666,0.0963855421686747,0.375,0.375,1.0,0.0963855421686747,0.5,0.5,1.0,0.6363636363636364,0.42857142857142855,0.07142857142857142,1.0,0.2857142857142857,0.25,,,0.4457831325301205,0.5,0.4653277108433735,0.45447,0.419475,0.10869565217391304,0.13157894736842105,0.1320754716981132,0.19811320754716982,9.356716417910448,24.11875,0.2127659574468085,2001-11-20,0020100148,IND,,,,,4.0,6.0,,0.5454545454545454,,,,,1.0,,,0.1111111111111111,,,,,,0.2,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,27.0,11.0,15.0,177.0,19.0,37.0,3.0,7.0,5.0,10.0,8.0,10.0,4.0,15.0,,3.0,,1.0,4.0,26.0,,5.0,31.0,62.0,4.0,29.0,11.0,85.0,8.0,14.0,20.0,8.0,16.0,,6.0,2.0,18.0,28.0,34.0,12.0,,12.0,26.0,4.0,10.0,14.0,4.0,18.0,4.0,,9.0,2.0,40.0,11.0,12.0,24.0,4.0,40.0,19.0,59.0,3.0,5.0,3.0,2.0,4.0,3.0,3.0,8.0,1.0,1.0,,12.0,1.0,5.0,8.0,22.0,1.0,1.0,17.0,5.0,2.0,9.0,1.0,5.0,4.0,1.0,5.0,3.0,1.0,65.0,18.0,27.0,4.0,0.45161290322580644,0.56,1.0,0.13793103448275862,,0.13793103448275862,0.5,0.5714285714285714,0.5,0.4065934065934066,0.5,0.36363636363636365,0.4427083333333333,0.5555555555555556,0.391304347826087,0.31868131868131866,0.16129032258064516,0.2702702702702703,,0.3333333333333333,0.8,0.7741935483870968,0.3548387096774194,1.0,0.8372093023255814,0.32727272727272727,0.5,,0.18181818181818182,0.6,0.8333333333333334,0.8666666666666667,1.0,1.0,0.06818181818181818,88.5,0.6,15.247191011235955,17.306818181818183,14.123595505617978,16.84090909090909,0.4065934065934066,0.5135135135135135,0.7037037037037037,0.47368421052631576,0.10989010989010989,0.8,0.8,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.5,0.03296703296703297,,,,0.2857142857142857,0.15384615384615385,0.16,1.0,0.4375,0.42857142857142855,0.45454545454545453,0.5,0.045454545454545456,,0.22727272727272727,,0.7252747252747253,0.15384615384615385,0.5379831460674157,0.49006111111111106,0.5533071428571429,0.09473684210526316,0.13636363636363635,0.23529411764705882,0.21176470588235294,6.459677419354839,26.651724137931033,0.30337078651685395,2001-11-21,0020100154,BOS,,2.0,,2.0,4.0,3.0,,0.375,0.125,,,,7.0,,2.0,0.2916666666666667,0.2857142857142857,1.0,1.0,,1.0,0.3333333333333333,,,1.0,0.034482758620689655,0.038461538461538464,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,24.0,21.0,12.0,176.0,19.0,25.0,5.0,6.0,5.0,8.0,6.0,25.0,7.0,14.0,1.0,2.0,1.0,1.0,6.0,10.0,2.0,2.0,32.0,64.0,7.0,12.0,14.0,99.0,5.0,7.0,17.0,7.0,19.0,3.0,3.0,3.0,26.0,30.0,34.0,18.0,3.0,8.0,10.0,6.0,2.0,15.0,6.0,21.0,5.0,1.0,10.0,3.0,48.0,10.0,2.0,20.0,,22.0,13.0,35.0,3.0,8.0,5.0,3.0,9.0,1.0,4.0,7.0,3.0,5.0,,16.0,1.0,5.0,6.0,16.0,,2.0,23.0,3.0,3.0,9.0,1.0,5.0,2.0,3.0,5.0,2.0,,82.0,26.0,24.0,3.0,0.46875,0.5357142857142857,0.8571428571428571,0.5833333333333334,1.0,0.5833333333333334,0.5,0.7142857142857143,0.3684210526315789,0.5592105263157895,0.65,0.5227272727272727,0.5714285714285714,0.7083333333333334,0.5416666666666666,0.15789473684210525,0.03125,,0.04,0.5625,,0.7142857142857143,0.3225806451612903,0.6666666666666666,0.7096774193548387,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.5714285714285714,0.4,0.5833333333333334,1.0,0.6666666666666666,,0.08823529411764706,88.0,0.4,17.90909090909091,14.818181818181818,17.15909090909091,14.409090909090908,0.32894736842105265,0.76,0.76,0.5263157894736842,0.32894736842105265,0.24,0.25,0.18421052631578946,0.5,0.5384615384615384,0.42857142857142855,0.02631578947368421,0.5,0.5,1.0,0.13157894736842105,0.6,0.6,0.8333333333333334,0.6,0.8333333333333334,0.36363636363636365,0.625,0.045454545454545456,1.0,0.09090909090909091,1.0,0.4868421052631579,0.6,0.4723006578947368,0.5024777777777778,0.46375227272727276,0.12048192771084337,0.12857142857142856,0.1717171717171717,0.26262626262626265,6.9828125,25.166666666666668,0.2727272727272727,2001-11-23,0020100172,DET,1.0,3.0,1.0,3.0,4.0,2.0,0.3333333333333333,0.3333333333333333,0.3,0.3333333333333333,1.0,,2.0,,,0.4,0.5,1.0,,0.07142857142857142,0.16666666666666666,,0.2,,,,,,,,,,,,,,,,,1.0,0.07692307692307693,2001-02,2002,Regular Season,,,
48:00,95.0,96.0,19.0,20.0,13.0,191.0,13.0,29.0,3.0,5.0,2.0,4.0,9.0,18.0,9.0,20.0,2.0,5.0,1.0,1.0,5.0,14.0,1.0,4.0,31.0,67.0,7.0,19.0,12.0,95.0,4.0,7.0,18.0,5.0,11.0,2.0,5.0,7.0,23.0,42.0,20.0,21.0,,6.0,13.0,5.0,7.0,21.0,7.0,28.0,5.0,2.0,7.0,8.0,63.0,12.0,11.0,19.0,3.0,33.0,15.0,48.0,3.0,12.0,6.0,6.0,13.0,1.0,8.0,6.0,1.0,5.0,1.0,19.0,4.0,3.0,8.0,19.0,2.0,1.0,14.0,2.0,,4.0,4.0,7.0,5.0,1.0,7.0,4.0,,77.0,23.0,19.0,2.0,0.6774193548387096,0.75,1.0,0.3684210526315789,0.4,0.3888888888888889,0.4626865671641791,0.5714285714285714,0.45454545454545453,0.48255813953488375,0.85,0.5,0.5163043478260869,0.8181818181818182,0.575,0.22093023255813954,0.1044776119402985,0.1724137931034483,0.1111111111111111,0.6842105263157895,1.0,0.6785714285714286,0.34285714285714286,0.6875,0.6818181818181818,0.32608695652173914,0.4375,0.375,0.18181818181818182,0.5,0.6666666666666666,0.9090909090909091,0.5833333333333334,1.0,0.07692307692307693,95.5,0.5714285714285714,14.821052631578947,15.333333333333334,14.273684210526316,14.583333333333334,0.3372093023255814,0.4482758620689655,0.5416666666666666,0.5384615384615384,0.20930232558139536,0.5,0.5625,0.23255813953488372,0.45,0.45,0.8888888888888888,0.05813953488372093,0.4,0.4,1.0,0.16279069767441862,0.35714285714285715,0.35714285714285715,1.0,0.5,0.6,0.25,0.5,0.0625,1.0,0.25,0.25,0.5581395348837209,0.38461538461538464,0.48475,0.4885833333333333,0.45813666666666664,0.045454545454545456,0.057971014492753624,0.18947368421052632,0.24210526315789474,7.595522388059702,27.894736842105264,0.2,2001-11-24,0020100186,MIL,3.0,3.0,3.0,3.0,1.0,6.0,1.0,0.6666666666666666,0.3,1.0,1.0,1.0,3.0,1.0,1.0,0.2727272727272727,0.25,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,82.0,82.0,12.0,29.0,8.0,164.0,19.0,25.0,2.0,4.0,2.0,3.0,7.0,21.0,8.0,18.0,2.0,6.0,,1.0,2.0,6.0,,,34.0,64.0,4.0,12.0,8.0,88.0,2.0,7.0,4.0,4.0,8.0,,1.0,3.0,11.0,36.0,32.0,9.0,3.0,2.0,6.0,2.0,,18.0,3.0,21.0,1.0,2.0,9.0,5.0,45.0,10.0,10.0,21.0,1.0,32.0,12.0,44.0,3.0,7.0,3.0,4.0,7.0,1.0,5.0,7.0,,2.0,1.0,14.0,2.0,2.0,7.0,24.0,1.0,1.0,11.0,2.0,1.0,4.0,2.0,1.0,1.0,,1.0,,,84.0,11.0,12.0,3.0,0.5294117647058824,0.5454545454545454,0.75,0.3333333333333333,,0.3333333333333333,0.53125,0.2857142857142857,0.5,0.5263157894736842,0.2,0.4444444444444444,0.54375,0.2,0.5,0.15789473684210525,,,,0.5,1.0,0.7241379310344828,0.3333333333333333,0.8333333333333334,0.7560975609756098,0.3157894736842105,0.6666666666666666,0.2857142857142857,0.2,0.9,0.42857142857142855,0.75,0.8571428571428571,0.8,0.07894736842105263,82.0,,16.463414634146343,18.658536585365855,15.048780487804878,17.98780487804878,0.32894736842105265,0.76,0.76,0.47368421052631576,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.625,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.5,0.4,0.5,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,,0.4868421052631579,0.3333333333333333,0.4785453947368421,0.51405,0.4338611111111111,0.05128205128205128,0.06060606060606061,0.045454545454545456,0.125,8.48125,24.416666666666668,0.14634146341463414,2001-11-26,0020100193,NYK,,2.0,,3.0,,4.0,,0.5714285714285714,0.2,,,,2.0,,1.0,0.25,0.25,,1.0,,,0.25,,1.0,,,,0.1,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,91.0,29.0,38.0,9.0,183.0,19.0,21.0,3.0,3.0,3.0,3.0,7.0,22.0,13.0,25.0,1.0,3.0,1.0,1.0,2.0,7.0,,1.0,39.0,68.0,3.0,10.0,18.0,105.0,4.0,7.0,12.0,9.0,15.0,1.0,2.0,10.0,31.0,44.0,34.0,6.0,3.0,2.0,7.0,2.0,5.0,22.0,2.0,24.0,1.0,1.0,9.0,10.0,50.0,9.0,6.0,22.0,2.0,30.0,11.0,41.0,,6.0,4.0,2.0,11.0,1.0,6.0,2.0,1.0,5.0,,13.0,,7.0,16.0,26.0,1.0,,26.0,6.0,,12.0,4.0,4.0,1.0,3.0,4.0,4.0,,93.0,31.0,29.0,2.0,0.5641025641025641,0.5789473684210527,0.6666666666666666,0.3,0.5,0.3,0.5735294117647058,0.5714285714285714,0.6,0.5576923076923077,0.55,0.6176470588235294,0.5965909090909091,0.5454545454545454,0.7045454545454546,0.1282051282051282,0.07352941176470588,0.047619047619047616,0.18181818181818182,0.8461538461538461,1.0,0.7096774193548387,0.32142857142857145,0.75,0.717948717948718,0.3142857142857143,,0.5,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.6666666666666666,0.8,,91.5,1.0,15.315217391304348,16.164835164835164,14.5,15.527472527472527,0.2692307692307692,0.9047619047619048,0.95,0.47368421052631576,0.28205128205128205,0.3181818181818182,0.3888888888888889,0.32051282051282054,0.52,0.52,0.7692307692307693,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.3,1.0,0.17647058823529413,1.0,0.058823529411764705,1.0,0.058823529411764705,,0.3974358974358974,0.2857142857142857,0.46860512820512823,0.487625,0.43483235294117645,0.14285714285714285,0.16216216216216217,0.11428571428571428,0.29523809523809524,9.216176470588236,25.130000000000003,0.31521739130434784,2001-11-28,0020100205,NYK,,2.0,1.0,3.0,1.0,3.0,0.3333333333333333,0.42857142857142855,0.2,,,,2.0,,,0.2857142857142857,0.4,,,,,,,1.0,,,,0.1,,,1.0,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,92.0,24.0,35.0,11.0,185.0,10.0,22.0,2.0,5.0,3.0,5.0,12.0,21.0,6.0,24.0,2.0,4.0,,1.0,4.0,8.0,,2.0,28.0,67.0,6.0,12.0,22.0,96.0,3.0,7.0,10.0,7.0,16.0,,3.0,8.0,22.0,34.0,22.0,18.0,,2.0,8.0,4.0,7.0,17.0,6.0,23.0,4.0,2.0,8.0,5.0,52.0,11.0,6.0,21.0,2.0,29.0,11.0,40.0,1.0,7.0,3.0,4.0,8.0,1.0,5.0,6.0,1.0,3.0,1.0,14.0,1.0,5.0,10.0,21.0,,2.0,27.0,,4.0,9.0,2.0,8.0,6.0,2.0,8.0,6.0,,86.0,22.0,24.0,3.0,0.6071428571428571,0.6296296296296297,1.0,0.5,,0.5,0.417910447761194,0.42857142857142855,0.4375,0.46835443037974683,0.42857142857142855,0.3684210526315789,0.5111111111111111,0.5,0.43478260869565216,0.1518987341772152,0.1044776119402985,0.18181818181818182,0.09523809523809523,0.5714285714285714,1.0,0.7,0.2894736842105263,0.6666666666666666,0.6923076923076923,0.2558139534883721,0.3333333333333333,0.2222222222222222,0.29411764705882354,0.5882352941176471,0.8333333333333334,0.8571428571428571,0.5,1.0,0.027777777777777776,92.5,0.75,16.763440860215052,14.358695652173912,16.118279569892472,13.83695652173913,0.27848101265822783,0.45454545454545453,0.5555555555555556,0.8,0.26582278481012656,0.5714285714285714,0.631578947368421,0.3037974683544304,0.25,0.2608695652173913,0.8333333333333334,0.05063291139240506,0.5,0.5,1.0,0.10126582278481013,0.5,0.5,1.0,0.7142857142857143,0.4,0.2631578947368421,0.6,0.05263157894736842,,0.10526315789473684,,0.43037974683544306,0.5,0.49040512820512827,0.6085142857142857,0.49451111111111107,0.11363636363636363,0.11842105263157894,0.10416666666666667,0.22916666666666666,10.055223880597016,25.733333333333334,0.25806451612903225,2001-11-29,0020100214,CLE,,,,,4.0,4.0,,0.3333333333333333,,,,,,,,,,,,0.041666666666666664,,,,,,,,,,,,,,,,,,,1.0,1.0,0.08333333333333333,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,27.0,32.0,14.0,190.0,25.0,33.0,6.0,10.0,9.0,10.0,8.0,24.0,7.0,23.0,1.0,3.0,,,4.0,7.0,1.0,3.0,40.0,80.0,5.0,10.0,9.0,104.0,6.0,13.0,17.0,12.0,21.0,1.0,3.0,4.0,31.0,50.0,30.0,15.0,,6.0,7.0,4.0,2.0,25.0,5.0,30.0,4.0,1.0,15.0,6.0,65.0,16.0,4.0,21.0,4.0,29.0,18.0,47.0,2.0,10.0,3.0,7.0,6.0,6.0,5.0,12.0,2.0,1.0,2.0,18.0,1.0,6.0,14.0,25.0,1.0,2.0,12.0,2.0,,6.0,1.0,4.0,1.0,3.0,4.0,2.0,,87.0,31.0,27.0,3.0,0.625,0.6756756756756757,1.0,0.5,0.3333333333333333,0.5,0.5,0.46153846153846156,0.5714285714285714,0.5277777777777778,0.5,0.5625,0.5473684210526316,0.5,0.5961538461538461,0.1111111111111111,0.025,,0.041666666666666664,0.3333333333333333,1.0,0.6176470588235294,0.4,0.6666666666666666,0.625,0.4,0.375,0.375,0.4375,0.5,0.6666666666666666,0.625,1.0,0.5,0.046511627906976744,95.0,0.5,15.757894736842106,14.557894736842105,14.873684210526315,13.810526315789474,0.36666666666666664,0.7575757575757576,0.7575757575757576,0.6,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.25555555555555554,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.6,0.4166666666666667,0.9,,,0.125,0.3333333333333333,0.4777777777777778,0.5714285714285714,0.47243833333333335,0.5370576923076923,0.48345,0.06382978723404255,0.07142857142857142,0.16346153846153846,0.2980769230769231,8.2625,25.02,0.28421052631578947,2001-12-01,0020100227,TOR,1.0,2.0,1.0,2.0,2.0,4.0,0.5,0.5,0.13333333333333333,0.5,1.0,,2.0,,,0.4,0.3333333333333333,,,0.043478260869565216,,0.5,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,100.0,100.0,45.0,32.0,11.0,200.0,16.0,25.0,3.0,7.0,5.0,10.0,7.0,21.0,6.0,14.0,10.0,11.0,5.0,5.0,4.0,9.0,1.0,5.0,29.0,60.0,14.0,20.0,20.0,120.0,4.0,10.0,11.0,8.0,20.0,6.0,10.0,18.0,52.0,26.0,32.0,39.0,3.0,6.0,9.0,4.0,1.0,13.0,13.0,26.0,3.0,10.0,7.0,3.0,65.0,12.0,6.0,26.0,2.0,34.0,13.0,47.0,5.0,4.0,2.0,2.0,15.0,2.0,7.0,6.0,1.0,8.0,,21.0,2.0,13.0,11.0,17.0,1.0,,32.0,1.0,1.0,9.0,7.0,7.0,3.0,4.0,7.0,4.0,1.0,109.0,52.0,45.0,3.0,0.4482758620689655,0.5,0.9285714285714286,0.7,0.6,0.7,0.48333333333333334,0.4,0.4,0.625,0.5,0.5666666666666667,0.6263157894736842,0.5,0.6071428571428571,0.25,0.016666666666666666,,0.047619047619047616,0.7142857142857143,1.0,0.7027027027027027,0.4,0.8571428571428571,0.7272727272727273,0.3611111111111111,0.5555555555555556,0.35714285714285715,0.2857142857142857,0.5833333333333334,0.7142857142857143,0.8181818181818182,0.8333333333333334,1.0,0.14285714285714285,100.0,0.5714285714285714,16.18,12.62,15.57,12.03,0.3125,0.64,0.64,0.4375,0.2625,0.3333333333333333,0.35,0.175,0.42857142857142855,0.42857142857142855,0.5,0.1375,0.9090909090909091,0.9090909090909091,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.5,0.16666666666666666,1.0,0.16666666666666666,0.2,0.5625,0.4444444444444444,0.48888544303797465,0.5166299999999999,0.49923275862068967,0.10227272727272728,0.1323529411764706,0.09166666666666666,0.43333333333333335,7.208333333333333,24.91,0.45,2001-12-05,0020100256,SAS,,,1.0,1.0,,3.0,1.0,0.42857142857142855,,,,,1.0,,,0.16666666666666666,0.2,,,,,,,1.0,,,,0.09090909090909091,,,1.0,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,98.0,34.0,26.0,12.0,195.0,20.0,32.0,3.0,4.0,6.0,11.0,1.0,4.0,9.0,15.0,4.0,7.0,1.0,2.0,9.0,17.0,4.0,7.0,30.0,51.0,13.0,24.0,30.0,129.0,4.0,6.0,11.0,9.0,17.0,5.0,9.0,15.0,48.0,26.0,34.0,33.0,6.0,6.0,17.0,9.0,1.0,13.0,11.0,24.0,9.0,2.0,11.0,2.0,59.0,9.0,8.0,28.0,2.0,38.0,12.0,50.0,4.0,7.0,6.0,1.0,6.0,1.0,5.0,10.0,,1.0,4.0,16.0,4.0,3.0,5.0,21.0,,3.0,37.0,2.0,,12.0,7.0,7.0,6.0,,7.0,3.0,1.0,118.0,48.0,34.0,3.0,0.43333333333333335,0.48148148148148145,0.8461538461538461,0.5416666666666666,0.5555555555555556,0.5416666666666666,0.5882352941176471,0.6666666666666666,0.5294117647058824,0.66,0.6666666666666666,0.6346153846153846,0.7010869565217391,0.6875,0.7058823529411765,0.32,0.0196078431372549,,0.25,0.375,1.0,0.7567567567567568,0.42857142857142855,0.8,0.7659574468085106,0.375,0.5,0.6666666666666666,0.16666666666666666,0.6,1.0,0.8125,0.6,1.0,0.12903225806451613,97.5,0.42857142857142855,14.082474226804123,15.448979591836734,13.257731958762887,14.877551020408163,0.4266666666666667,0.625,0.625,0.55,0.05333333333333334,0.25,0.3333333333333333,0.2,0.6,0.6,0.2222222222222222,0.09333333333333334,0.5714285714285714,0.5714285714285714,0.5,0.22666666666666666,0.5294117647058824,0.5294117647058824,1.0,0.6666666666666666,0.75,0.4230769230769231,0.5454545454545454,0.07692307692307693,0.5,0.2692307692307692,0.5714285714285714,0.7466666666666667,0.5294117647058824,0.5216726666666667,0.514125,0.4973923076923077,0.1411764705882353,0.19672131147540983,0.08527131782945736,0.37209302325581395,5.962745098039216,19.641666666666666,0.35051546391752575,2001-12-07,0020100269,ORL,,,,,3.0,,,,,,,,3.0,1.0,1.0,0.2727272727272727,0.25,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
