Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,97.0,97.0,31.0,36.0,19.0,194.0,19.0,29.0,6.0,7.0,9.0,14.0,9.0,32.0,10.0,23.0,1.0,15.0,,3.0,1.0,6.0,38.0,84.0,1.0,15.0,14.0,93.0,10.0,18.0,,3.0,8.0,28.0,13.0,27.0,1.0,6.0,6.0,35.0,38.0,38.0,3.0,,10.0,15.0,1.0,10.0,19.0,1.0,20.0,1.0,8.0,3.0,8.0,41.0,6.0,22.0,,4.0,27.0,6.0,37.0,28.0,65.0,7.0,5.0,8.0,1.0,4.0,10.0,1.0,4.0,2.0,18.0,4.0,10.0,29.0,,3.0,19.0,1.0,8.0,2.0,5.0,1.0,5.0,2.0,,1.0,65.0,35.0,31.0,6.0,0.5,0.5757575757575758,1.0,0.06666666666666667,,0.16666666666666666,0.06666666666666667,0.4523809523809524,0.5555555555555556,0.48148148148148145,0.398989898989899,0.47619047619047616,0.4393939393939394,0.42990654205607476,0.5384615384615384,0.4861111111111111,0.15151515151515152,0.11904761904761904,0.034482758620689655,0.28125,0.4444444444444444,1.0,,0.75,0.4782608695652174,0.5714285714285714,0.46153846153846156,0.7209302325581395,0.4745762711864407,0.5,0.4782608695652174,0.46153846153846156,0.46153846153846156,0.4444444444444444,0.75,0.9333333333333333,0.75,97.0,0.4,14.649484536082474,15.041237113402062,13.1340206185567,14.34020618556701,0.29292929292929293,0.6551724137931034,0.6785714285714286,0.42105263157894735,0.32323232323232326,0.28125,0.391304347826087,0.3333333333333333,0.23232323232323232,0.43478260869565216,0.43478260869565216,0.8,0.15151515151515152,0.06666666666666667,0.06666666666666667,1.0,0.3333333333333333,0.8571428571428571,0.14285714285714285,,,0.42424242424242425,0.6428571428571429,0.18181818181818182,0.16666666666666666,0.4444444444444444,0.06666666666666667,0.476369696969697,0.48147352941176474,0.5054151515151515,0.0761904761904762,0.08888888888888889,0.3010752688172043,0.3763440860215054,7.572619047619048,25.526666666666664,0.31958762886597936,2001-11-20,0020100152,LAL,,,2.0,2.0,2.0,2.0,,,3.0,,0.04081632653061224,,,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,97.0,27.0,20.0,15.0,194.0,12.0,20.0,4.0,7.0,6.0,8.0,12.0,30.0,9.0,16.0,1.0,16.0,1.0,1.0,1.0,5.0,33.0,66.0,2.0,17.0,18.0,90.0,6.0,9.0,2.0,2.0,3.0,21.0,10.0,19.0,1.0,5.0,9.0,32.0,26.0,40.0,6.0,,8.0,16.0,1.0,5.0,13.0,2.0,15.0,1.0,5.0,4.0,4.0,32.0,6.0,9.0,1.0,10.0,20.0,5.0,35.0,16.0,51.0,8.0,7.0,13.0,,5.0,6.0,,8.0,1.0,19.0,4.0,12.0,26.0,1.0,4.0,26.0,,10.0,4.0,7.0,1.0,7.0,3.0,,,69.0,32.0,27.0,7.0,0.3939393939393939,0.4482758620689655,1.0,0.11764705882352941,1.0,0.2,0.11764705882352941,0.5,0.6666666666666666,0.5263157894736842,0.43373493975903615,0.8181818181818182,0.4791666666666667,0.47368421052631576,0.75,0.5517241379310345,0.20481927710843373,0.07575757575757576,0.1,0.1,0.6842105263157895,0.8333333333333334,0.25,0.5405405405405406,0.2727272727272727,0.8333333333333334,0.42857142857142855,0.6122448979591837,0.3191489361702128,0.375,0.3333333333333333,,0.42857142857142855,0.16666666666666666,0.6190476190476191,0.6,0.8181818181818182,97.0,0.42857142857142855,15.484536082474227,14.206185567010309,14.711340206185566,13.11340206185567,0.24096385542168675,0.6,0.6666666666666666,0.4166666666666667,0.3614457831325301,0.4,0.4444444444444444,0.3333333333333333,0.1927710843373494,0.5625,0.5625,0.4444444444444444,0.1927710843373494,0.0625,0.0625,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,1.0,0.3333333333333333,0.75,0.20833333333333334,0.2,0.4457831325301205,0.0625,0.45980180722891567,0.52668125,0.49049583333333335,0.10989010989010989,0.13513513513513514,0.23333333333333334,0.35555555555555557,8.442424242424243,26.352941176470587,0.27835051546391754,2001-11-22,0020100167,NJN,1.0,,1.0,1.0,2.0,2.0,,,6.0,,0.023809523809523808,0.012048192771084338,1.0,,,1.0,1.0,1.0,1.0,,,,,1.0,,,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,27.0,42.0,10.0,184.0,12.0,24.0,3.0,5.0,2.0,6.0,13.0,25.0,8.0,16.0,5.0,13.0,,,1.0,4.0,33.0,65.0,5.0,13.0,20.0,101.0,5.0,8.0,,,2.0,12.0,8.0,15.0,1.0,4.0,10.0,29.0,22.0,44.0,9.0,6.0,6.0,13.0,5.0,10.0,11.0,3.0,14.0,3.0,6.0,1.0,4.0,31.0,1.0,11.0,,6.0,16.0,4.0,26.0,12.0,38.0,11.0,10.0,9.0,1.0,5.0,8.0,1.0,4.0,2.0,17.0,4.0,17.0,28.0,2.0,2.0,25.0,,12.0,2.0,2.0,2.0,2.0,1.0,1.0,,89.0,29.0,27.0,5.0,0.3333333333333333,0.36666666666666664,0.6,0.38461538461538464,,0.25,0.38461538461538464,0.5076923076923077,0.625,0.5333333333333333,0.5192307692307693,0.625,0.5,0.5674157303370787,0.6666666666666666,0.58,0.16666666666666666,0.15384615384615385,0.3333333333333333,0.04,0.5294117647058824,1.0,,0.64,0.3548387096774194,0.8571428571428571,0.14285714285714285,0.6875,0.3157894736842105,0.36363636363636365,0.4166666666666667,0.25,0.14285714285714285,0.4444444444444444,1.0,0.6666666666666666,1.0,92.0,0.5,16.456521739130434,14.847826086956522,16.01086956521739,14.369565217391305,0.3076923076923077,0.5,0.75,0.5,0.32051282051282054,0.52,0.5416666666666666,0.07692307692307693,0.20512820512820512,0.5,0.5333333333333333,0.5,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.625,0.6,,,,0.3157894736842105,0.3333333333333333,0.21052631578947367,0.25,0.47435897435897434,0.38461538461538464,0.4565814102564102,0.494925,0.4290078947368421,0.13793103448275862,0.16216216216216217,0.1188118811881188,0.2871287128712871,8.219999999999999,25.676923076923078,0.29347826086956524,2001-11-23,0020100175,UTA,,,1.0,1.0,3.0,3.0,,,,,0.034482758620689655,,,,,,,,,,,,2.0,,,,,,,,,,,,,0.0625,,,,,2001-02,2002,Regular Season,,,
48:00,84.0,85.0,13.0,27.0,7.0,169.0,16.0,24.0,3.0,3.0,2.0,3.0,11.0,19.0,7.0,16.0,2.0,10.0,,,,1.0,34.0,59.0,2.0,10.0,16.0,90.0,3.0,4.0,,,1.0,7.0,4.0,8.0,,1.0,4.0,12.0,34.0,34.0,6.0,,6.0,10.0,2.0,2.0,17.0,2.0,19.0,2.0,7.0,4.0,6.0,40.0,,6.0,1.0,9.0,18.0,3.0,30.0,7.0,37.0,7.0,4.0,8.0,,3.0,5.0,,5.0,1.0,13.0,3.0,4.0,17.0,1.0,1.0,21.0,2.0,10.0,,9.0,4.0,9.0,5.0,,,83.0,12.0,13.0,3.0,0.5,0.5483870967741935,1.0,0.2,,,0.2,0.576271186440678,0.75,0.5,0.5362318840579711,0.75,0.4444444444444444,0.5641025641025641,0.7,0.5,0.14492753623188406,0.03389830508474576,0.08333333333333333,,0.6153846153846154,1.0,0.3333333333333333,0.6666666666666666,0.24,0.75,,0.6923076923076923,0.1875,0.25,0.125,0.3333333333333333,,0.6666666666666666,0.75,0.5,0.6666666666666666,84.5,0.5555555555555556,16.023809523809526,18.04705882352941,15.726190476190476,16.88235294117647,0.34782608695652173,0.6666666666666666,0.7272727272727273,0.4375,0.2753623188405797,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.2318840579710145,0.4375,0.4375,0.8571428571428571,0.14492753623188406,0.2,0.2,1.0,0.75,1.0,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.4927536231884058,0.2,0.45535072463768117,0.504725,0.39985000000000004,0.1282051282051282,0.14705882352941177,0.07777777777777778,0.13333333333333333,8.022033898305084,26.03,0.15476190476190477,2001-11-25,0020100189,HOU,,,,3.0,2.0,1.0,,,5.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,24.0,2.0,18.0,177.0,7.0,13.0,3.0,3.0,1.0,2.0,11.0,30.0,5.0,15.0,11.0,16.0,2.0,3.0,4.0,5.0,23.0,58.0,12.0,18.0,12.0,94.0,5.0,8.0,2.0,3.0,4.0,20.0,7.0,17.0,4.0,5.0,1.0,27.0,28.0,18.0,36.0,,6.0,16.0,11.0,5.0,14.0,12.0,26.0,11.0,4.0,7.0,3.0,64.0,3.0,15.0,,13.0,26.0,,39.0,18.0,57.0,5.0,3.0,12.0,,7.0,13.0,2.0,5.0,1.0,25.0,7.0,2.0,13.0,2.0,3.0,16.0,1.0,8.0,,10.0,2.0,10.0,5.0,,1.0,74.0,27.0,24.0,,0.6086956521739131,0.7,1.0,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.39655172413793105,0.625,0.4117647058823529,0.5394736842105263,0.7272727272727273,0.5909090909090909,0.5602409638554217,0.7692307692307693,0.5869565217391305,0.23684210526315788,0.08620689655172414,0.23076923076923078,0.06666666666666667,0.48,,,0.6190476190476191,0.45454545454545453,0.8125,0.6,0.6724137931034483,0.47368421052631576,0.5,0.47058823529411764,0.4,0.75,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7857142857142857,88.5,0.5,18.04494382022472,14.477272727272727,16.089887640449437,12.943181818181818,0.17105263157894737,0.5384615384615384,0.7,0.5714285714285714,0.39473684210526316,0.36666666666666664,0.39285714285714285,0.6363636363636364,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.21052631578947367,0.6875,0.7333333333333333,1.0,0.2727272727272727,1.0,0.2727272727272727,0.6666666666666666,1.0,0.09090909090909091,0.5,0.22727272727272727,0.8,0.40789473684210525,0.6875,0.45325328947368415,0.47563333333333335,0.4148068181818182,0.0963855421686747,0.12307692307692308,0.2127659574468085,0.2872340425531915,9.205172413793104,25.86111111111111,0.2696629213483146,2001-11-28,0020100212,MIN,2.0,,1.0,2.0,5.0,1.0,,,7.0,,0.03125,0.02631578947368421,1.0,,,1.0,0.5,0.5,1.0,,,,,1.0,,1.0,,,,,,,,,,,1.0,0.05555555555555555,,0.0625,2001-02,2002,Regular Season,,,
48:00,91.0,90.0,15.0,25.0,15.0,181.0,17.0,22.0,6.0,7.0,2.0,3.0,8.0,28.0,8.0,25.0,4.0,9.0,1.0,1.0,1.0,2.0,33.0,75.0,4.0,9.0,15.0,93.0,7.0,13.0,1.0,1.0,1.0,18.0,3.0,12.0,1.0,2.0,4.0,13.0,36.0,30.0,12.0,,8.0,9.0,4.0,5.0,18.0,4.0,22.0,4.0,7.0,5.0,6.0,48.0,1.0,17.0,,12.0,18.0,2.0,32.0,18.0,50.0,6.0,3.0,10.0,1.0,9.0,3.0,,1.0,1.0,13.0,2.0,9.0,20.0,4.0,1.0,25.0,,13.0,,12.0,3.0,13.0,6.0,,,75.0,13.0,15.0,3.0,0.5454545454545454,0.6206896551724138,1.0,0.4444444444444444,1.0,0.5,0.4444444444444444,0.44,0.5384615384615384,0.25,0.4642857142857143,0.6071428571428571,0.32142857142857145,0.484375,0.5625,0.38235294117647056,0.10714285714285714,0.06666666666666667,0.045454545454545456,0.14285714285714285,0.7692307692307693,1.0,,0.46153846153846156,0.4146341463414634,0.75,0.2,0.5454545454545454,0.391304347826087,0.6,0.55,0.1875,0.2,0.375,0.5,0.4666666666666667,0.7692307692307693,90.5,0.46153846153846156,14.780219780219781,17.055555555555557,14.065934065934066,15.922222222222222,0.2619047619047619,0.7727272727272727,0.8095238095238095,0.4117647058823529,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.625,0.2976190476190476,0.32,0.32,0.75,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.5,0.8571428571428571,0.07142857142857142,1.0,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.36904761904761907,0.4444444444444444,0.46405,0.5180538461538462,0.4282392857142857,0.13541666666666666,0.14942528735632185,0.1935483870967742,0.13978494623655913,8.830666666666666,25.08888888888889,0.16483516483516483,2001-11-30,0020100222,DEN,,,5.0,3.0,2.0,1.0,1.0,,8.0,,0.12195121951219512,,,,,,,,,,,,,0.6666666666666666,,1.0,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,97.0,16.0,16.0,11.0,193.0,15.0,22.0,4.0,8.0,1.0,2.0,10.0,28.0,4.0,13.0,6.0,14.0,,,1.0,2.0,29.0,63.0,8.0,18.0,21.0,103.0,4.0,10.0,,,2.0,10.0,3.0,11.0,1.0,3.0,4.0,13.0,34.0,24.0,24.0,,4.0,13.0,6.0,6.0,17.0,8.0,25.0,6.0,10.0,5.0,2.0,58.0,4.0,8.0,,4.0,33.0,2.0,39.0,12.0,51.0,12.0,5.0,7.0,4.0,4.0,13.0,,3.0,2.0,20.0,4.0,6.0,15.0,,2.0,23.0,2.0,9.0,,15.0,7.0,15.0,8.0,,1.0,93.0,13.0,16.0,,0.5862068965517241,0.6296296296296297,1.0,0.4444444444444444,,0.3333333333333333,0.47058823529411764,0.4603174603174603,0.4,0.2727272727272727,0.5061728395061729,0.4,0.32142857142857145,0.554945054945055,0.45454545454545453,0.375,0.2222222222222222,0.09523809523809523,0.13636363636363635,0.10714285714285714,0.35,1.0,,0.6226415094339622,0.25,0.6666666666666666,0.4444444444444444,0.6271186440677966,0.2926829268292683,0.3333333333333333,0.2777777777777778,0.125,0.42857142857142855,0.5,0.6190476190476191,0.7222222222222222,0.8,96.5,0.5333333333333333,14.239583333333334,15.597938144329897,13.75,14.762886597938145,0.2716049382716049,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.345679012345679,0.35714285714285715,0.4,0.5,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.8,0.5,,,,0.14285714285714285,0.5,0.14285714285714285,0.5,0.49382716049382713,0.46153846153846156,0.476678125,0.516825,0.43172307692307693,0.10989010989010989,0.125,0.0970873786407767,0.1262135922330097,7.606349206349206,27.572222222222223,0.16666666666666666,2001-12-02,0020100239,IND,4.0,1.0,1.0,7.0,2.0,,,,8.0,,0.02857142857142857,0.04938271604938271,2.0,,1.0,2.0,0.5,0.6666666666666666,1.0,0.25,0.07142857142857142,,1.0,,0.5,,,,,,,,1.0,0.05263157894736842,,,1.0,0.05555555555555555,0.25,,2001-02,2002,Regular Season,,,
48:00,85.0,85.0,34.0,39.0,14.0,170.0,17.0,22.0,6.0,7.0,6.0,9.0,11.0,27.0,2.0,11.0,3.0,13.0,1.0,2.0,1.0,4.0,30.0,60.0,3.0,14.0,18.0,87.0,7.0,10.0,1.0,2.0,5.0,22.0,11.0,24.0,1.0,4.0,9.0,34.0,36.0,24.0,9.0,,6.0,13.0,3.0,2.0,18.0,3.0,21.0,3.0,11.0,5.0,2.0,45.0,5.0,11.0,,4.0,30.0,4.0,38.0,16.0,54.0,3.0,3.0,6.0,6.0,2.0,11.0,1.0,4.0,,17.0,5.0,14.0,27.0,2.0,1.0,23.0,,10.0,3.0,9.0,3.0,9.0,6.0,,1.0,65.0,34.0,34.0,4.0,0.6,0.6666666666666666,1.0,0.21428571428571427,0.5,0.25,0.21428571428571427,0.5,0.7,0.4583333333333333,0.46621621621621623,0.7083333333333334,0.44642857142857145,0.5178571428571429,0.7857142857142857,0.5151515151515151,0.1891891891891892,0.03333333333333333,0.045454545454545456,0.037037037037037035,0.35294117647058826,0.8,,0.6521739130434783,0.3793103448275862,0.6666666666666666,0.45454545454545453,0.6538461538461539,0.4,1.0,0.375,0.1111111111111111,0.5,0.5,0.75,0.5714285714285714,0.3333333333333333,85.0,0.6666666666666666,15.788235294117648,18.094117647058823,14.741176470588234,16.988235294117647,0.2972972972972973,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.36486486486486486,0.4074074074074074,0.4230769230769231,0.45454545454545453,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.17567567567567569,0.23076923076923078,0.23076923076923078,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.5,1.0,0.32142857142857145,0.6666666666666666,0.14285714285714285,0.25,0.4864864864864865,0.23076923076923078,0.4728202702702703,0.48179285714285713,0.4479,0.12345679012345678,0.14925373134328357,0.25287356321839083,0.39080459770114945,7.168333333333334,26.014285714285712,0.4,2001-12-04,0020100253,MIA,1.0,,2.0,,2.0,3.0,,,6.0,,0.05263157894736842,0.013513513513513514,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,92.0,39.0,44.0,16.0,183.0,16.0,25.0,5.0,8.0,7.0,12.0,9.0,27.0,6.0,17.0,1.0,8.0,,1.0,,3.0,31.0,69.0,1.0,8.0,21.0,86.0,7.0,13.0,,1.0,5.0,19.0,12.0,28.0,,3.0,12.0,36.0,42.0,20.0,3.0,,8.0,7.0,1.0,4.0,21.0,1.0,22.0,1.0,9.0,7.0,5.0,45.0,2.0,15.0,3.0,8.0,22.0,3.0,33.0,20.0,53.0,5.0,2.0,5.0,2.0,4.0,15.0,2.0,1.0,2.0,20.0,8.0,17.0,31.0,2.0,5.0,35.0,,13.0,6.0,7.0,6.0,8.0,4.0,,,67.0,36.0,39.0,5.0,0.6774193548387096,0.7777777777777778,1.0,0.125,,,0.14285714285714285,0.4492753623188406,0.5384615384615384,0.42857142857142855,0.42207792207792205,0.5,0.3870967741935484,0.4574468085106383,0.5277777777777778,0.42857142857142855,0.1038961038961039,0.057971014492753624,0.04,0.1111111111111111,0.25,0.75,0.375,0.5945945945945946,0.40540540540540543,0.6666666666666666,0.3333333333333333,0.6122448979591837,0.3953488372093023,0.625,0.3888888888888889,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.625,0.6,91.5,0.5,15.285714285714286,16.184782608695652,14.054945054945055,14.75,0.3246753246753247,0.64,0.6666666666666666,0.5625,0.35064935064935066,0.3333333333333333,0.375,0.7777777777777778,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.1038961038961039,0.125,0.125,1.0,0.5714285714285714,0.625,0.07142857142857142,,,0.3870967741935484,0.5833333333333334,0.0967741935483871,,0.42857142857142855,0.14285714285714285,0.4637756578947368,0.49309166666666665,0.4806683333333333,0.14772727272727273,0.1625,0.22093023255813954,0.4186046511627907,7.815942028985506,29.1375,0.42857142857142855,2001-12-07,0020100273,UTA,,1.0,4.0,3.0,2.0,2.0,1.0,,1.0,,0.10256410256410256,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,13.0,14.0,14.0,176.0,17.0,25.0,5.0,7.0,,1.0,8.0,24.0,10.0,29.0,2.0,6.0,,,,,35.0,78.0,2.0,7.0,13.0,89.0,6.0,12.0,,,1.0,13.0,1.0,7.0,,,8.0,10.0,46.0,24.0,6.0,,6.0,6.0,2.0,9.0,23.0,2.0,25.0,2.0,11.0,3.0,9.0,52.0,2.0,13.0,1.0,8.0,30.0,2.0,40.0,16.0,56.0,4.0,4.0,4.0,1.0,3.0,6.0,,1.0,2.0,10.0,2.0,12.0,18.0,1.0,2.0,20.0,1.0,7.0,4.0,8.0,2.0,9.0,6.0,,,76.0,10.0,13.0,1.0,0.6571428571428571,0.71875,1.0,0.2857142857142857,,,0.2857142857142857,0.44871794871794873,0.5,0.14285714285714285,0.4470588235294118,0.5,0.14285714285714285,0.4731182795698925,0.5416666666666666,0.38461538461538464,0.08235294117647059,0.11538461538461539,0.12,0.20833333333333334,0.4,0.6666666666666666,0.2,0.8108108108108109,0.30952380952380953,0.8,0.4,0.8085106382978723,0.3191489361702128,0.375,0.375,0.2222222222222222,0.25,0.6666666666666666,0.8235294117647058,0.8571428571428571,0.875,88.0,0.6666666666666666,17.375,15.352272727272727,15.806818181818182,14.784090909090908,0.29411764705882354,0.68,0.7727272727272727,0.6470588235294118,0.2823529411764706,0.3333333333333333,0.42105263157894735,0.375,0.3411764705882353,0.3448275862068966,0.35714285714285715,0.9,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.7142857142857143,,,,0.14285714285714285,,,,0.3764705882352941,0.3333333333333333,0.46193117647058823,0.48156363636363636,0.4133857142857143,0.07865168539325842,0.08536585365853659,0.14606741573033707,0.11235955056179775,9.426923076923076,26.0,0.14772727272727273,2001-12-09,0020100287,CHH,1.0,,1.0,,3.0,3.0,1.0,,5.0,,0.02631578947368421,0.011764705882352941,,,,,,,,0.4,,,1.0,0.5,1.0,1.0,,,,,,,,,1.0,0.034482758620689655,,,,,2001-02,2002,Regular Season,,,
