Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,86.0,31.0,27.0,15.0,173.0,12.0,22.0,1.0,6.0,1.0,4.0,9.0,19.0,6.0,18.0,2.0,5.0,7.0,21.0,1.0,11.0,27.0,59.0,9.0,26.0,22.0,103.0,3.0,14.0,1.0,6.0,15.0,7.0,21.0,13.0,11.0,37.0,26.0,28.0,21.0,6.0,4.0,20.0,7.0,6.0,13.0,7.0,20.0,6.0,1.0,6.0,3.0,4.0,47.0,5.0,16.0,,8.0,20.0,,28.0,21.0,49.0,1.0,7.0,4.0,3.0,6.0,1.0,3.0,5.0,3.0,1.0,11.0,2.0,2.0,6.0,20.0,3.0,2.0,29.0,2.0,12.0,3.0,4.0,3.0,1.0,4.0,3.0,,1.0,88.0,37.0,31.0,3.0,0.48148148148148145,0.52,0.7777777777777778,0.34615384615384615,0.36,0.4576271186440678,0.21428571428571427,0.3333333333333333,0.4764705882352941,0.3,0.38235294117647056,0.5204081632653061,0.39473684210526316,0.47435897435897434,0.3058823529411765,0.1016949152542373,0.18181818181818182,0.05263157894736842,0.5454545454545454,,,0.7692307692307693,0.5,0.6153846153846154,0.3125,0.717948717948718,0.4375,0.5,0.7,0.3333333333333333,0.38461538461538464,0.7692307692307693,0.7,1.0,0.5714285714285714,0.6666666666666666,0.023809523809523808,86.5,0.75,18.160919540229884,15.116279069767442,16.74712643678161,14.720930232558139,0.25882352941176473,0.5454545454545454,0.6666666666666666,0.5,0.2235294117647059,0.47368421052631576,0.5,0.3333333333333333,0.21176470588235294,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.4,0.4,0.5,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.4,0.16666666666666666,0.06666666666666667,0.11764705882352941,0.25,0.3235294117647059,0.5647058823529412,0.35,0.44249345238095233,0.4388666666666667,0.41010151515151516,0.12631578947368421,0.17391304347826086,0.14563106796116504,0.3592233009708738,8.232203389830508,26.338461538461537,0.3563218390804598,2001-11-17,0020100140,DEN,3.0,4.0,1.0,0.3076923076923077,,0.2727272727272727,,2.0,,,0.05555555555555555,,,0.058823529411764705,,,,1.0,,1.0,,,1.0,,,1.0,0.5,1.0,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,90.0,91.0,22.0,30.0,18.0,181.0,15.0,25.0,7.0,12.0,4.0,4.0,7.0,18.0,10.0,28.0,3.0,7.0,5.0,19.0,3.0,6.0,32.0,71.0,8.0,26.0,9.0,97.0,9.0,16.0,4.0,1.0,25.0,10.0,16.0,6.0,2.0,25.0,28.0,36.0,21.0,3.0,12.0,19.0,5.0,3.0,14.0,7.0,21.0,4.0,3.0,4.0,5.0,5.0,49.0,9.0,12.0,,5.0,22.0,4.0,31.0,21.0,52.0,2.0,8.0,8.0,,4.0,1.0,3.0,6.0,1.0,1.0,10.0,,2.0,12.0,24.0,3.0,2.0,10.0,,5.0,,4.0,4.0,,4.0,2.0,,1.0,72.0,25.0,22.0,4.0,0.4375,0.5384615384615384,0.875,0.3076923076923077,0.3076923076923077,0.4507042253521127,0.5625,0.625,0.4536082474226804,0.6,0.5227272727272727,0.47549019607843135,0.5952380952380952,0.5434782608695652,0.26804123711340205,0.04225352112676056,0.12,,0.4,1.0,,0.7857142857142857,0.3157894736842105,0.8333333333333334,0.5294117647058824,0.7941176470588235,0.38181818181818183,0.4,0.5454545454545454,0.11764705882352941,0.38461538461538464,0.6666666666666666,0.9090909090909091,0.7272727272727273,0.5,1.0,0.038461538461538464,90.5,0.5,16.155555555555555,15.67032967032967,15.233333333333333,15.065934065934066,0.25773195876288657,0.6,0.6818181818181818,0.26666666666666666,0.18556701030927836,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.28865979381443296,0.35714285714285715,0.35714285714285715,0.5,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.1958762886597938,0.2631578947368421,0.2631578947368421,0.8,0.6,0.5833333333333334,0.15,0.18181818181818182,1.0,0.2727272727272727,0.5257731958762887,0.2631578947368421,0.4967876288659794,0.5850863636363637,0.4847931818181818,0.049019607843137254,0.06578947368421052,0.25773195876288657,0.25773195876288657,10.016901408450705,24.373076923076926,0.24444444444444444,2001-11-20,0020100150,DAL,1.0,1.0,,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,,1.0,,,1.0,0.05,,,,,,1.0,2.0,,,0.5,1.0,,,,1.0,,0.3333333333333333,,,,,1.0,,1.0,,2001-02,2002,Regular Season,,
48:00,89.0,91.0,25.0,19.0,12.0,180.0,27.0,38.0,7.0,9.0,7.0,12.0,3.0,8.0,5.0,9.0,3.0,8.0,5.0,16.0,2.0,3.0,35.0,55.0,8.0,24.0,16.0,110.0,8.0,12.0,2.0,2.0,18.0,10.0,15.0,5.0,5.0,34.0,40.0,30.0,21.0,3.0,8.0,16.0,5.0,2.0,20.0,7.0,27.0,4.0,3.0,15.0,1.0,4.0,61.0,3.0,12.0,1.0,6.0,24.0,1.0,31.0,16.0,47.0,1.0,6.0,4.0,2.0,8.0,3.0,6.0,8.0,2.0,,16.0,,5.0,8.0,20.0,2.0,1.0,22.0,,9.0,2.0,8.0,5.0,3.0,8.0,5.0,,,92.0,34.0,25.0,1.0,0.5714285714285714,0.6451612903225806,0.875,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.5949367088607594,0.5714285714285714,0.725,0.6111111111111112,0.5625,0.7083333333333334,0.3037974683544304,0.03636363636363636,0.05263157894736842,,0.5,0.5,0.3333333333333333,0.6857142857142857,0.6,0.6,0.1875,0.6666666666666666,0.4166666666666667,0.45454545454545453,0.6,1.0,0.2727272727272727,0.3333333333333333,0.7,0.875,0.75,,0.029411764705882353,90.0,0.625,14.842696629213483,17.13186813186813,13.842696629213483,16.23076923076923,0.4810126582278481,0.7105263157894737,0.75,0.5555555555555556,0.10126582278481013,0.375,0.375,0.3333333333333333,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.8,0.10126582278481013,0.375,0.375,1.0,0.20253164556962025,0.3125,0.3125,0.8,0.6428571428571429,0.7777777777777778,0.14285714285714285,0.6,0.5833333333333334,0.15,0.7848101265822784,0.3125,0.5450854430379747,0.51565,0.5566175,0.10227272727272728,0.140625,0.16363636363636364,0.3090909090909091,5.156363636363637,24.650000000000002,0.2808988764044944,2001-11-21,0020100160,SAS,2.0,3.0,,0.6,0.2857142857142857,0.6666666666666666,,2.0,,1.0,,,,0.1,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,85.0,22.0,19.0,14.0,171.0,9.0,15.0,2.0,4.0,3.0,3.0,8.0,21.0,6.0,17.0,2.0,6.0,5.0,15.0,2.0,5.0,23.0,53.0,7.0,21.0,14.0,81.0,3.0,8.0,3.0,1.0,10.0,4.0,9.0,8.0,1.0,15.0,20.0,26.0,18.0,3.0,4.0,14.0,5.0,4.0,10.0,6.0,16.0,4.0,2.0,3.0,4.0,3.0,38.0,1.0,14.0,,10.0,17.0,2.0,29.0,15.0,44.0,1.0,4.0,1.0,3.0,10.0,2.0,7.0,9.0,3.0,2.0,19.0,3.0,5.0,10.0,19.0,1.0,2.0,18.0,,7.0,1.0,3.0,,3.0,4.0,3.0,1.0,,71.0,15.0,22.0,,0.43478260869565216,0.47619047619047616,0.8571428571428571,0.3333333333333333,0.35,0.4339622641509434,0.375,0.4444444444444444,0.4527027027027027,0.4090909090909091,0.4117647058823529,0.4817073170731707,0.4166666666666667,0.4166666666666667,0.28378378378378377,0.07547169811320754,0.13333333333333333,0.09523809523809523,0.5263157894736842,0.6666666666666666,,0.6071428571428571,0.4827586206896552,0.7142857142857143,0.07692307692307693,0.6428571428571429,0.35714285714285715,0.5,0.6666666666666666,0.2727272727272727,0.1111111111111111,0.5,0.8333333333333334,0.5625,0.75,0.6666666666666666,0.02564102564102564,85.5,0.75,17.86046511627907,15.811764705882354,16.5,14.576470588235294,0.20270270270270271,0.6,0.6923076923076923,0.3333333333333333,0.28378378378378377,0.38095238095238093,0.42105263157894735,0.5,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.36363636363636365,0.5,0.18181818181818182,0.17647058823529413,1.0,0.29411764705882354,0.4864864864864865,0.35714285714285715,0.4544794520547945,0.4779681818181818,0.453134375,0.08641975308641975,0.11666666666666667,0.12345679012345678,0.18518518518518517,9.381132075471697,25.81904761904762,0.2558139534883721,2001-11-23,0020100177,HOU,1.0,2.0,2.0,0.25,,0.2,1.0,3.0,1.0,,,,0.09090909090909091,0.17647058823529413,1.0,,,1.0,,1.0,,,0.3333333333333333,,,1.0,0.3333333333333333,1.0,,0.5,,,,1.0,1.0,,,,2001-02,2002,Regular Season,,
48:00,94.0,94.0,31.0,32.0,9.0,188.0,8.0,12.0,,1.0,1.0,3.0,8.0,23.0,11.0,22.0,4.0,6.0,,6.0,,3.0,27.0,57.0,4.0,12.0,22.0,88.0,2.0,6.0,,,4.0,3.0,14.0,6.0,12.0,24.0,38.0,16.0,12.0,,2.0,4.0,,5.0,19.0,4.0,23.0,,4.0,6.0,5.0,8.0,50.0,2.0,7.0,,6.0,30.0,2.0,38.0,9.0,47.0,1.0,3.0,1.0,2.0,10.0,2.0,7.0,12.0,3.0,1.0,22.0,3.0,8.0,10.0,25.0,3.0,6.0,26.0,,7.0,6.0,7.0,,6.0,7.0,3.0,,2.0,84.0,24.0,31.0,2.0,0.7037037037037037,0.7307692307692307,1.0,0.3333333333333333,0.4,0.47368421052631576,0.3333333333333333,0.21428571428571427,0.4782608695652174,0.3333333333333333,0.3,0.5365853658536586,0.3333333333333333,0.4444444444444444,0.17391304347826086,0.08771929824561403,,0.21739130434782608,0.45454545454545453,1.0,,0.7317073170731707,0.2413793103448276,0.6,0.2857142857142857,0.7058823529411765,0.25,0.25,0.26666666666666666,0.2,0.4,0.25,0.7142857142857143,0.875,0.625,0.5,0.03225806451612903,94.0,0.42857142857142855,14.702127659574469,15.936170212765957,14.148936170212766,15.202127659574469,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.34782608695652173,0.4444444444444444,0.625,0.3188405797101449,0.5,0.5,0.7272727272727273,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.08695652173913043,,,,0.16666666666666666,,,0.15,0.3333333333333333,0.15,0.34782608695652173,,0.45352686567164174,0.40738,0.4508666666666667,0.09210526315789473,0.109375,0.045454545454545456,0.2727272727272727,10.035087719298245,27.608333333333334,0.32978723404255317,2001-11-25,0020100190,IND,,2.0,,0.3333333333333333,,,,3.0,1.0,,,,,0.15,,,1.0,2.0,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,90.0,10.0,22.0,19.0,180.0,18.0,23.0,7.0,10.0,,1.0,5.0,24.0,17.0,35.0,,4.0,5.0,10.0,1.0,,40.0,82.0,5.0,14.0,7.0,102.0,9.0,20.0,1.0,5.0,23.0,3.0,9.0,1.0,2.0,8.0,50.0,30.0,12.0,3.0,12.0,10.0,5.0,4.0,25.0,4.0,29.0,4.0,,7.0,4.0,14.0,62.0,3.0,23.0,,9.0,19.0,2.0,30.0,26.0,56.0,5.0,4.0,3.0,1.0,6.0,1.0,3.0,10.0,3.0,1.0,16.0,2.0,1.0,10.0,21.0,3.0,1.0,11.0,3.0,7.0,,6.0,,6.0,6.0,3.0,,,79.0,8.0,10.0,3.0,0.625,0.7352941176470589,0.8,0.35714285714285715,0.35714285714285715,0.4878048780487805,0.45,0.3333333333333333,0.4947916666666667,0.42857142857142855,0.3,0.51,0.4791666666666667,0.3333333333333333,0.14583333333333334,0.04878048780487805,0.043478260869565216,0.125,0.375,1.0,,0.59375,0.5476190476190477,0.75,0.375,0.6363636363636364,0.52,0.6,0.5789473684210527,0.5,0.4,0.5714285714285714,0.5333333333333333,0.7,0.75,0.75,0.10869565217391304,90.0,0.5,14.722222222222221,17.27777777777778,13.066666666666666,16.355555555555554,0.23958333333333334,0.782608695652174,0.8181818181818182,0.3888888888888889,0.25,0.20833333333333334,0.23809523809523808,0.8,0.3645833333333333,0.4857142857142857,0.4857142857142857,0.8235294117647058,0.041666666666666664,,,,0.10416666666666667,0.5,0.5,0.8,0.47619047619047616,0.7,0.047619047619047616,0.1,,,0.3854166666666667,0.5,0.4728859375,0.4819236842105263,0.431005,0.07,0.08139534883720931,0.22549019607843138,0.0784313725490196,9.90609756097561,23.00714285714286,0.1111111111111111,2001-11-27,0020100203,MIN,,,,,,,,1.0,2.0,2.0,,0.3333333333333333,,0.1,,,,,,,,,,,,,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,87.0,17.0,26.0,15.0,174.0,29.0,39.0,7.0,7.0,4.0,7.0,2.0,6.0,7.0,17.0,2.0,4.0,3.0,13.0,3.0,3.0,38.0,62.0,5.0,17.0,21.0,112.0,8.0,9.0,3.0,2.0,21.0,5.0,9.0,6.0,6.0,19.0,46.0,30.0,12.0,3.0,14.0,13.0,3.0,3.0,23.0,4.0,27.0,2.0,2.0,15.0,1.0,7.0,58.0,4.0,11.0,,9.0,22.0,1.0,32.0,15.0,47.0,,12.0,8.0,4.0,7.0,2.0,6.0,6.0,1.0,1.0,13.0,1.0,1.0,7.0,22.0,3.0,1.0,27.0,3.0,10.0,3.0,12.0,2.0,7.0,12.0,5.0,,1.0,91.0,19.0,17.0,2.0,0.6052631578947368,0.7419354838709677,0.8,0.29411764705882354,0.29411764705882354,0.6129032258064516,0.8888888888888888,0.5555555555555556,0.5759493670886076,0.7916666666666666,0.43333333333333335,0.6067415730337079,0.8076923076923077,0.5,0.21518987341772153,0.04838709677419355,0.02564102564102564,0.16666666666666666,0.5384615384615384,1.0,,0.6111111111111112,0.4782608695652174,0.8181818181818182,0.3333333333333333,0.6595744680851063,0.42857142857142855,0.5555555555555556,,0.6,0.2,0.25,0.7,0.6363636363636364,0.8333333333333334,0.8,,87.0,0.4166666666666667,15.379310344827585,17.724137931034484,14.32183908045977,16.71264367816092,0.4936708860759494,0.7435897435897436,0.7631578947368421,0.5172413793103449,0.0759493670886076,0.3333333333333333,0.4,0.5,0.21518987341772153,0.4117647058823529,0.4375,1.0,0.05063291139240506,0.5,0.5,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5833333333333334,1.0,0.25,0.4666666666666667,0.5714285714285714,0.2,0.7088607594936709,0.23076923076923078,0.5376506329113925,0.5108944444444444,0.56109,0.11627906976744186,0.14492753623188406,0.1875,0.16964285714285715,6.47258064516129,24.370588235294118,0.19540229885057472,2001-11-28,0020100210,UTA,,1.0,4.0,0.16666666666666666,,,,3.0,1.0,,0.058823529411764705,1.0,,0.2,,,3.0,,,1.0,,,0.3333333333333333,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,89.0,89.0,19.0,30.0,11.0,178.0,19.0,25.0,4.0,5.0,4.0,6.0,4.0,15.0,13.0,28.0,2.0,4.0,3.0,9.0,1.0,1.0,36.0,68.0,5.0,13.0,20.0,107.0,5.0,8.0,2.0,1.0,14.0,5.0,14.0,1.0,6.0,16.0,38.0,34.0,12.0,3.0,8.0,8.0,3.0,2.0,19.0,4.0,23.0,3.0,1.0,9.0,1.0,9.0,50.0,4.0,7.0,,8.0,23.0,2.0,33.0,11.0,44.0,,7.0,5.0,2.0,3.0,1.0,3.0,5.0,,,8.0,,2.0,10.0,23.0,1.0,1.0,27.0,2.0,12.0,,6.0,6.0,,6.0,4.0,,,93.0,16.0,19.0,5.0,0.5277777777777778,0.59375,0.8,0.38461538461538464,0.4166666666666667,0.5294117647058824,0.625,0.35714285714285715,0.5370370370370371,0.65,0.3333333333333333,0.5706521739130435,0.6363636363636364,0.3888888888888889,0.16049382716049382,0.029411764705882353,0.08,,0.375,1.0,,0.7931034482758621,0.21875,0.8888888888888888,0.5714285714285714,0.8157894736842105,0.28205128205128205,0.3333333333333333,0.18181818181818182,0.2,0.8,0.75,1.0,0.7,0.8333333333333334,1.0,,89.0,0.6666666666666666,16.696629213483146,15.662921348314606,16.06741573033708,15.382022471910112,0.30864197530864196,0.76,0.8260869565217391,0.47368421052631576,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.345679012345679,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.04938271604938271,0.5,0.5,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,0.1,0.4,0.6666666666666666,0.06666666666666667,0.4691358024691358,0.375,0.4648475,0.45926666666666666,0.4205,0.14130434782608695,0.15384615384615385,0.1308411214953271,0.14953271028037382,10.097058823529412,26.523076923076925,0.21348314606741572,2001-11-30,0020100225,LAL,,,2.0,,,,1.0,,1.0,,,,0.1,,,,,1.0,1.0,1.0,,1.0,0.5,1.0,0.07142857142857142,,,,,,,,,,,,1.0,,2001-02,2002,Regular Season,,
48:00,88.0,88.0,1.0,46.0,8.0,176.0,8.0,16.0,1.0,3.0,,,11.0,21.0,4.0,10.0,5.0,9.0,4.0,17.0,,,23.0,47.0,9.0,26.0,10.0,83.0,1.0,8.0,2.0,1.0,3.0,,,1.0,,,20.0,26.0,27.0,,2.0,17.0,4.0,1.0,10.0,9.0,19.0,4.0,5.0,3.0,4.0,3.0,47.0,3.0,8.0,1.0,7.0,19.0,1.0,27.0,12.0,39.0,2.0,10.0,5.0,5.0,9.0,4.0,6.0,12.0,3.0,1.0,21.0,1.0,,9.0,23.0,2.0,3.0,14.0,,6.0,,3.0,,3.0,4.0,3.0,,,80.0,,1.0,1.0,0.43478260869565216,0.45454545454545453,1.0,0.34615384615384615,0.34615384615384615,0.48936170212765956,0.125,,0.5,0.1,,0.5126582278481012,0.13636363636363635,,0.3561643835616438,0.02127659574468085,,0.047619047619047616,0.42857142857142855,1.0,0.5,0.7307692307692307,0.3333333333333333,0.6363636363636364,0.1875,0.7027027027027027,0.275,0.25,0.1,0.8333333333333334,0.16666666666666666,0.75,0.7333333333333333,0.7142857142857143,0.5,1.0,0.05128205128205128,88.0,0.75,16.136363636363637,16.59090909090909,15.181818181818182,16.0,0.2191780821917808,0.5,0.5,0.375,0.2876712328767123,0.5238095238095238,0.55,0.36363636363636365,0.136986301369863,0.4,0.4,0.75,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.2328767123287671,0.23529411764705882,0.23529411764705882,1.0,0.3,0.3333333333333333,,,,,0.5753424657534246,0.23529411764705882,0.4727027397260274,0.5178428571428572,0.4812,0.0759493670886076,0.11320754716981132,0.03614457831325301,,8.187234042553191,24.73846153846154,0.011363636363636364,2001-12-02,0020100241,MIL,,,2.0,,,,2.0,1.0,1.0,,,0.25,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,88.0,17.0,25.0,17.0,175.0,14.0,25.0,4.0,8.0,4.0,5.0,10.0,29.0,18.0,28.0,1.0,2.0,3.0,5.0,1.0,3.0,42.0,82.0,4.0,7.0,12.0,108.0,9.0,15.0,1.0,6.0,27.0,8.0,14.0,3.0,3.0,25.0,66.0,18.0,9.0,3.0,6.0,5.0,3.0,7.0,33.0,3.0,36.0,2.0,1.0,11.0,7.0,15.0,75.0,1.0,17.0,1.0,5.0,23.0,2.0,30.0,19.0,49.0,3.0,11.0,6.0,5.0,7.0,2.0,4.0,4.0,3.0,,11.0,1.0,1.0,7.0,17.0,1.0,1.0,14.0,2.0,8.0,,8.0,3.0,4.0,8.0,6.0,1.0,,81.0,25.0,17.0,2.0,0.7857142857142857,0.8461538461538461,0.75,0.5714285714285714,0.5714285714285714,0.5121951219512195,0.6,0.5714285714285714,0.5393258426966292,0.65625,0.6470588235294118,0.5684210526315789,0.75,0.6944444444444444,0.07865168539325842,0.08536585365853659,0.16,0.06896551724137931,0.6363636363636364,1.0,1.0,0.6216216216216216,0.425,0.625,0.3333333333333333,0.6222222222222222,0.4186046511627907,0.5454545454545454,0.42105263157894735,0.3,,0.5714285714285714,0.5714285714285714,0.6875,0.5714285714285714,1.0,0.08333333333333333,87.5,0.75,14.96551724137931,17.931818181818183,14.160919540229886,16.795454545454547,0.2808988764044944,0.56,0.6666666666666666,0.7857142857142857,0.3258426966292135,0.3448275862068966,0.37037037037037035,0.7,0.3146067415730337,0.6428571428571429,0.6666666666666666,0.8333333333333334,0.02247191011235955,0.5,0.5,1.0,0.056179775280898875,0.6,0.6,0.6666666666666666,0.5,0.5,0.0625,0.29411764705882354,0.8,0.17647058823529413,0.3595505617977528,0.6,0.4674320224719101,0.48706,0.49580588235294115,0.08421052631578947,0.09090909090909091,0.25,0.23148148148148148,9.080487804878048,24.25714285714286,0.19540229885057472,2001-12-04,0020100248,MIN,2.0,2.0,,0.6666666666666666,0.5,0.6666666666666666,,,,,0.03571428571428571,1.0,,,,,1.0,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,
