Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,OffCorner3ReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,PtsUnassisted3s,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,96,94,39,20.0,15,190,10,19,2.0,6.0,8.0,14.0,12,28,3,14,3.0,10.0,4.0,12,,3.0,25,61,7.0,22,26,97,3.0,10,6.0,15.0,11.0,30,1.0,7.0,9.0,34,22,28,21.0,4.0,12,4.0,5.0,11,7.0,18,4.0,3.0,4,6.0,1.0,43,6.0,12.0,1.0,6.0,37,3.0,46,19,65,3.0,5.0,3.0,2.0,8.0,1.0,4.0,8.0,4.0,1.0,16,2.0,3.0,7,20,2.0,5.0,33,,14,2.0,7,1.0,6.0,7,3.0,,,,82,34,39,1.0,0.44,0.4782608695652174,1.0,0.3181818181818182,0.14285714285714285,0.3181818181818182,0.4098360655737705,0.3,0.36666666666666664,0.42771084337349397,0.32142857142857145,0.33783783783783783,0.49489795918367346,0.4411764705882353,0.3953488372093023,0.26506024096385544,0.08196721311475409,0.15789473684210525,0.07142857142857142,0.5,1.0,0.3333333333333333,0.8222222222222222,0.3333333333333333,0.8571428571428571,0.42857142857142855,0.8269230769230769,0.36,0.4444444444444444,0.4375,0.09090909090909091,0.375,0.7142857142857143,0.8518518518518519,0.8181818181818182,1.0,0.6666666666666666,0.06666666666666667,95.0,0.42857142857142855,15.635416666666666,14.670212765957446,14.59375,14.01063829787234,0.2289156626506024,0.5263157894736842,0.625,0.4,0.3373493975903614,0.42857142857142855,0.46153846153846156,0.5,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.12048192771084337,0.3,0.3,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.3783783783783784,0.5714285714285714,0.08108108108108109,,0.4939759036144578,0.3333333333333333,0.46870843373493976,0.5086388888888889,0.4865594594594595,0.15625,0.1917808219178082,0.15463917525773196,0.35051546391752575,9.150819672131147,24.527272727272727,0.40625,2001-11-23,0020100173,IND,1.0,2.0,1.0,4.0,,2.0,1.0,4.0,2.0,1.0,0.25,0.14285714285714285,0.5,1.0,0.14285714285714285,,,0.10810810810810811,0.25,0.043478260869565216,,,,0.5,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89,90,31,19.0,12,179,20,34,3.0,6.0,7.0,15.0,2,12,4,19,2.0,8.0,5.0,8,1.0,3.0,26,65,7.0,16,21,94,5.0,11,2.0,15.0,8.0,23,2.0,8.0,7.0,29,30,22,21.0,6.0,8,5.0,5.0,15,7.0,22,5.0,2.0,13,,2.0,51,3.0,10.0,1.0,2.0,32,1.0,35,14,49,1.0,5.0,,5.0,5.0,1.0,2.0,4.0,3.0,,9,1.0,3.0,6,21,3.0,2.0,30,2.0,11,4.0,6,3.0,2.0,6,3.0,1.0,,,79,29,31,5.0,0.5769230769230769,0.6521739130434783,1.0,0.4375,0.25,0.4375,0.4,0.45454545454545453,0.34782608695652173,0.4506172839506173,0.5416666666666666,0.3548387096774194,0.5,0.5769230769230769,0.4027777777777778,0.19753086419753085,0.07692307692307693,0.11764705882352941,,0.5555555555555556,0.5,0.5,0.6956521739130435,0.2564102564102564,0.6666666666666666,0.3333333333333333,0.6938775510204082,0.2708333333333333,0.2857142857142857,0.3,0.2,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.8,0.5,1.0,0.023255813953488372,89.5,0.5,17.0,15.188888888888888,15.853932584269662,14.21111111111111,0.41975308641975306,0.5882352941176471,0.6666666666666666,0.65,0.14814814814814814,0.16666666666666666,0.16666666666666666,,0.2345679012345679,0.21052631578947367,0.2222222222222222,0.5,0.09876543209876543,0.25,0.25,1.0,0.09876543209876543,0.625,0.625,1.0,0.5,0.5,0.4838709677419355,0.4666666666666667,0.0967741935483871,0.3333333333333333,0.6172839506172839,0.625,0.4996,0.46751363636363635,0.5166451612903226,0.12222222222222222,0.14864864864864866,0.1595744680851064,0.30851063829787234,6.726153846153846,23.9125,0.34831460674157305,2001-11-24,0020100184,MIN,,,1.0,5.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,,0.08333333333333333,1.0,1.0,0.16129032258064516,0.2,,,1.0,0.05263157894736842,0.16666666666666666,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91,90,36,37.0,14,181,18,27,5.0,8.0,8.0,13.0,8,25,2,13,2.0,5.0,3.0,11,,1.0,28,65,5.0,16,23,94,7.0,13,5.0,19.0,9.0,22,1.0,3.0,9.0,30,24,32,12.0,10.0,11,3.0,4.0,12,4.0,16,3.0,1.0,10,1.0,1.0,36,6.0,10.0,2.0,6.0,26,2.0,34,18,52,2.0,10.0,6.0,4.0,9.0,,7.0,7.0,2.0,2.0,16,2.0,10.0,9,22,5.0,1.0,28,,12,3.0,12,3.0,8.0,12,5.0,,,,75,30,36,1.0,0.42857142857142855,0.5217391304347826,0.8,0.3125,0.3333333333333333,0.3125,0.4307692307692308,0.5384615384615384,0.4090909090909091,0.4382716049382716,0.5,0.42,0.5,0.5588235294117647,0.4838709677419355,0.19753086419753085,0.06153846153846154,0.037037037037037035,0.12,0.5625,1.0,0.6666666666666666,0.65,0.2777777777777778,0.75,0.5454545454545454,0.6666666666666666,0.3404255319148936,0.375,0.29411764705882354,0.18181818181818182,0.5,0.3333333333333333,0.6,0.7894736842105263,0.8,0.6666666666666666,0.046511627906976744,90.5,0.4166666666666667,16.087912087912088,15.733333333333333,14.824175824175825,14.88888888888889,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.30864197530864196,0.32,0.36363636363636365,0.125,0.16049382716049382,0.15384615384615385,0.15384615384615385,0.5,0.06172839506172839,0.4,0.4,0.5,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,0.625,0.52,0.6153846153846154,0.04,,0.5308641975308642,0.2727272727272727,0.5314098765432098,0.5379045454545455,0.570056,0.13186813186813187,0.16,0.20212765957446807,0.3191489361702128,6.9969230769230775,24.7125,0.3956043956043956,2001-11-28,0020100208,GSW,,,1.0,2.0,,1.0,,1.0,2.0,,,,,,0.07142857142857142,,,0.08,0.5,,1.0,1.0,,0.6666666666666666,,,,3.0,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,101,103,25,37.0,12,204,24,33,6.0,8.0,9.0,10.0,5,22,8,21,2.0,6.0,,6,,,37,76,2.0,12,26,106,6.0,10,4.0,19.0,12.0,18,,,14.0,38,22,52,6.0,8.0,6,,4.0,11,2.0,13,,2.0,7,1.0,3.0,28,3.0,10.0,,1.0,33,6.0,40,13,53,1.0,5.0,3.0,2.0,4.0,4.0,2.0,10.0,2.0,,14,,3.0,12,30,3.0,2.0,28,2.0,11,3.0,6,5.0,1.0,6,4.0,,1.0,2.0,87,38,25,7.0,0.2972972972972973,0.3333333333333333,1.0,0.16666666666666666,,0.16666666666666666,0.4868421052631579,0.6,0.6666666666666666,0.45454545454545453,0.6818181818181818,0.6666666666666666,0.52,0.7307692307692307,0.7708333333333334,0.13636363636363635,0.05263157894736842,0.030303030303030304,0.13636363636363635,0.2857142857142857,1.0,,0.7857142857142857,0.2564102564102564,0.5,0.3,0.7727272727272727,0.2653061224489796,0.1111111111111111,0.29411764705882354,0.3076923076923077,0.16666666666666666,0.5,1.0,0.8214285714285714,0.5,,0.022222222222222223,92.37735849056604,0.6666666666666666,16.257425742574256,14.932038834951456,15.722772277227723,14.79611650485437,0.375,0.7272727272727273,0.75,0.2916666666666667,0.25,0.22727272727272727,0.2631578947368421,0.2,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.375,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.06818181818181818,,,,0.7272727272727273,0.75,0.5555555555555556,0.9,,,0.5113636363636364,,0.49648011363636363,0.577975,0.5479833333333333,0.1134020618556701,0.12941176470588237,0.1792452830188679,0.3584905660377358,7.755263157894737,24.59166666666667,0.24752475247524752,2001-11-30,0020100221,SAC,1.0,1.0,,,,,1.0,1.0,2.0,,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,0.5,,,,,0.16666666666666666,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91,90,31,10.0,8,181,11,25,3.0,3.0,4.0,9.0,7,15,4,22,3.0,3.0,4.0,8,2.0,4.0,22,62,7.0,11,20,85,4.0,7,1.0,9.0,5.0,13,3.0,5.0,12.0,31,20,24,21.0,6.0,8,4.0,7.0,10,7.0,17,4.0,3.0,4,3.0,3.0,41,,9.0,1.0,8.0,26,2.0,36,10,46,3.0,11.0,4.0,7.0,9.0,2.0,6.0,6.0,3.0,1.0,15,1.0,6.0,5,14,1.0,2.0,27,1.0,7,5.0,4,,4.0,5,3.0,,,,76,31,31,,0.45454545454545453,0.5263157894736842,1.0,0.6363636363636364,0.6,0.6363636363636364,0.3548387096774194,0.5714285714285714,0.38461538461538464,0.4452054794520548,0.5714285714285714,0.5277777777777778,0.49411764705882355,0.5,0.6,0.1506849315068493,0.11290322580645161,0.2,0.06666666666666667,0.6,1.0,0.3333333333333333,0.5652173913043478,0.23076923076923078,0.7272727272727273,,0.5964912280701754,0.20930232558139536,0.2857142857142857,0.25,0.17647058823529413,,0.47058823529411764,0.7857142857142857,0.4666666666666667,0.5714285714285714,1.0,0.08108108108108109,90.5,0.6,13.45054945054945,18.4,12.912087912087912,16.466666666666665,0.3424657534246575,0.44,0.55,0.36363636363636365,0.2054794520547945,0.4666666666666667,0.5,0.42857142857142855,0.3013698630136986,0.18181818181818182,0.19047619047619047,0.75,0.0410958904109589,1.0,1.0,1.0,0.1095890410958904,0.5,0.5,1.0,0.42857142857142855,1.0,0.5,0.4444444444444444,0.2222222222222222,0.5,0.4931506849315068,0.5,0.48077328767123284,0.4635142857142857,0.4960027777777778,0.1,0.10294117647058823,0.10588235294117647,0.36470588235294116,8.608064516129033,24.563636363636363,0.34065934065934067,2001-12-01,0020100232,HOU,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,0.05555555555555555,1.0,0.08333333333333333,1.0,,0.045454545454545456,,,1.0,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,92,90,31,33.0,12,182,18,28,3.0,5.0,5.0,8.0,6,13,6,19,4.0,10.0,4.0,12,3.0,6.0,30,60,8.0,22,19,103,4.0,9,4.0,15.0,8.0,16,4.0,9.0,10.0,38,36,24,24.0,4.0,12,4.0,7.0,18,8.0,26,4.0,4.0,10,4.0,4.0,60,4.0,8.0,1.0,2.0,29,1.0,32,13,45,1.0,9.0,7.0,2.0,5.0,1.0,4.0,5.0,1.0,1.0,10,,5.0,8,18,1.0,1.0,28,,14,2.0,7,3.0,3.0,7,6.0,1.0,,,88,38,31,1.0,0.6,0.6428571428571429,1.0,0.36363636363636365,0.4444444444444444,0.36363636363636365,0.5,0.4444444444444444,0.5,0.5121951219512195,0.55,0.56,0.5478723404255319,0.5769230769230769,0.6333333333333333,0.2682926829268293,0.11666666666666667,0.17857142857142858,0.07692307692307693,0.5,1.0,0.3333333333333333,0.7837837837837838,0.26666666666666666,1.0,0.2857142857142857,0.7948717948717948,0.2727272727272727,0.6,0.14285714285714285,0.07692307692307693,0.375,0.6666666666666666,0.8333333333333334,0.8125,1.0,1.0,0.02702702702702703,91.0,0.8571428571428571,15.467391304347826,16.18888888888889,14.793478260869565,15.977777777777778,0.34146341463414637,0.6428571428571429,0.782608695652174,0.5555555555555556,0.15853658536585366,0.46153846153846156,0.5,0.6666666666666666,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.12195121951219512,0.4,0.4,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,0.32,0.625,0.24,0.5,0.6097560975609756,0.3333333333333333,0.5068170731707317,0.45446875,0.52551,0.15217391304347827,0.2,0.14563106796116504,0.36893203883495146,8.360000000000001,24.372727272727275,0.33695652173913043,2001-12-04,0020100251,WAS,1.0,1.0,1.0,3.0,,,1.0,1.0,4.0,,1.0,0.1,1.0,1.0,,,,0.12,0.3333333333333333,,2.0,1.0,0.05263157894736842,0.16666666666666666,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,100,100,45,32.0,11,200,16,25,3.0,7.0,5.0,10.0,7,21,6,14,10.0,11.0,4.0,9,1.0,5.0,29,60,14.0,20,20,120,4.0,10,,11.0,8.0,20,6.0,10.0,18.0,52,26,32,39.0,6.0,9,4.0,1.0,13,13.0,26,3.0,10.0,7,3.0,3.0,65,1.0,12.0,,6.0,26,2.0,34,13,47,5.0,4.0,2.0,2.0,15.0,2.0,7.0,6.0,8.0,,21,2.0,13.0,11,17,1.0,,32,1.0,9,7.0,7,3.0,4.0,7,4.0,1.0,,,109,52,45,3.0,0.4482758620689655,0.5,0.9285714285714286,0.7,0.6,0.7,0.48333333333333334,0.4,0.4,0.625,0.5,0.5666666666666667,0.6263157894736842,0.5,0.6071428571428571,0.25,0.016666666666666666,,0.047619047619047616,0.7142857142857143,1.0,,0.7027027027027027,0.4,0.8571428571428571,0.16666666666666666,0.7272727272727273,0.3611111111111111,0.5555555555555556,0.35714285714285715,0.2857142857142857,0.2,0.5833333333333334,0.7142857142857143,0.8181818181818182,0.8333333333333334,1.0,0.14285714285714285,100.0,0.5714285714285714,16.18,12.62,15.57,12.03,0.3125,0.64,0.64,0.4375,0.2625,0.3333333333333333,0.35,0.42857142857142855,0.175,0.42857142857142855,0.42857142857142855,0.5,0.1375,0.9090909090909091,0.9090909090909091,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.5,0.16666666666666666,0.2,0.5625,0.4444444444444444,0.48888544303797465,0.5166299999999999,0.49923275862068967,0.10227272727272728,0.1323529411764706,0.09166666666666666,0.43333333333333335,7.208333333333333,24.91,0.45,2001-12-05,0020100256,ATL,1.0,1.0,5.0,5.0,,,1.0,1.0,1.0,,1.0,0.09090909090909091,1.0,1.0,,,,0.16666666666666666,1.0,,1.0,,,,,,,3.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,85,85,20,15.0,8,170,15,22,2.0,3.0,3.0,4.0,5,13,5,13,,4.0,7.0,14,1.0,4.0,25,48,7.0,18,15,86,4.0,5,,8.0,6.0,9,1.0,4.0,4.0,19,26,24,12.0,4.0,14,7.0,5.0,13,4.0,17,4.0,,8,2.0,3.0,38,3.0,4.0,1.0,,36,2.0,38,8,46,1.0,5.0,4.0,1.0,5.0,4.0,3.0,11.0,2.0,2.0,16,2.0,4.0,8,17,2.0,2.0,23,1.0,12,1.0,10,6.0,3.0,10,7.0,,,,78,19,20,,0.52,0.5652173913043478,0.5714285714285714,0.3888888888888889,0.25,0.3888888888888889,0.5208333333333334,0.8,0.6666666666666666,0.5378787878787878,0.8,0.5769230769230769,0.5666666666666667,0.8,0.6,0.2727272727272727,0.10416666666666667,0.22727272727272727,,0.3125,0.6666666666666666,0.16666666666666666,0.7346938775510204,0.17391304347826086,,0.2727272727272727,0.7058823529411765,0.20588235294117646,0.14285714285714285,0.25,0.125,0.2857142857142857,0.5454545454545454,0.8421052631578947,0.7368421052631579,,,0.034482758620689655,85.0,0.7,15.305882352941177,18.576470588235296,14.788235294117648,17.16470588235294,0.3333333333333333,0.6818181818181818,0.8823529411764706,0.5333333333333333,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.4,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.6,0.06060606060606061,,,,0.21212121212121213,0.5,0.5,0.5714285714285714,0.6,0.6666666666666666,0.3076923076923077,0.75,0.3076923076923077,0.25,0.6060606060606061,0.5,0.5290189393939394,0.46075,0.5310923076923078,0.16216216216216217,0.21428571428571427,0.09302325581395349,0.22093023255813954,7.5562499999999995,24.544444444444444,0.23529411764705882,2001-12-07,0020100270,PHI,,,,,,,,,4.0,,,,,,,,,,,,2.0,1.0,,0.25,,,,9.0,0.5,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89,89,23,12.0,15,178,14,25,6.0,9.0,2.0,7.0,10,23,11,16,1.0,3.0,6.0,12,4.0,5.0,35,64,7.0,15,17,108,8.0,14,4.0,20.0,7.0,15,4.0,6.0,2.0,28,24,46,21.0,6.0,12,6.0,12.0,12,7.0,19,6.0,1.0,1,4.0,7.0,45,3.0,11.0,2.0,6.0,25,2.0,33,16,49,,6.0,5.0,1.0,14.0,1.0,10.0,5.0,4.0,,19,2.0,5.0,4,13,1.0,1.0,22,1.0,13,,6,5.0,1.0,7,4.0,,,,88,28,23,,0.34285714285714286,0.375,1.0,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.546875,0.5714285714285714,0.4666666666666667,0.5759493670886076,0.5714285714285714,0.6190476190476191,0.6149425287356322,0.6666666666666666,0.6086956521739131,0.189873417721519,0.1875,0.24,0.2608695652173913,0.7368421052631579,1.0,0.6666666666666666,0.7142857142857143,0.39285714285714285,0.8571428571428571,0.375,0.7380952380952381,0.3888888888888889,0.45454545454545453,0.3333333333333333,0.4,0.3333333333333333,0.75,0.7272727272727273,0.6666666666666666,0.6666666666666666,1.0,,89.0,0.5714285714285714,16.60674157303371,15.752808988764045,15.898876404494382,14.96629213483146,0.31645569620253167,0.56,0.7368421052631579,0.07142857142857142,0.2911392405063291,0.43478260869565216,0.5882352941176471,0.4,0.20253164556962025,0.6875,0.6875,0.6363636363636364,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.5,0.5,1.0,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.23809523809523808,0.8,0.5063291139240507,0.5,0.49234620253164557,0.48357272727272727,0.510095238095238,0.14942528735632185,0.18055555555555555,0.18518518518518517,0.25925925925925924,8.7109375,24.926666666666666,0.25842696629213485,2001-12-12,0020100303,TOR,,,,1.0,,,,,5.0,,,,,,,,,0.047619047619047616,,,,,,0.5,,1.0,1.0,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,97,97,45,34.0,13,194,17,30,3.0,6.0,4.0,7.0,7,16,9,22,1.0,5.0,4.0,8,4.0,5.0,33,68,5.0,13,24,105,4.0,9,3.0,14.0,11.0,25,5.0,8.0,12.0,49,36,30,12.0,6.0,8,4.0,5.0,18,4.0,22,3.0,1.0,8,2.0,8.0,48,3.0,11.0,1.0,12.0,31,1.0,44,15,59,1.0,3.0,2.0,1.0,6.0,1.0,5.0,11.0,1.0,1.0,17,2.0,7.0,12,24,2.0,5.0,35,,15,6.0,10,9.0,1.0,10,6.0,,1.0,,91,49,45,,0.5454545454545454,0.6,0.8,0.38461538461538464,0.625,0.38461538461538464,0.4852941176470588,0.4444444444444444,0.44,0.5,0.5,0.5606060606060606,0.5526315789473685,0.5384615384615384,0.5975609756097561,0.16049382716049382,0.07352941176470588,0.13333333333333333,0.0625,0.35294117647058826,0.5,0.16666666666666666,0.7045454545454546,0.3142857142857143,0.9230769230769231,0.375,0.7543859649122807,0.32558139534883723,0.46153846153846156,0.1111111111111111,0.3076923076923077,0.5,0.4444444444444444,0.9411764705882353,0.7777777777777778,0.9230769230769231,,0.02631578947368421,97.0,0.6,14.690721649484535,15.0,14.154639175257731,14.123711340206185,0.37037037037037035,0.5666666666666667,0.6538461538461539,0.47058823529411764,0.19753086419753085,0.4375,0.4666666666666667,0.2857142857142857,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.06172839506172839,0.2,0.2,1.0,0.09876543209876543,0.5,0.5,0.75,0.5454545454545454,0.5,0.21212121212121213,0.5714285714285714,0.15151515151515152,0.8,0.5308641975308642,0.5,0.49793641975308645,0.53215,0.4746378787878788,0.16853932584269662,0.19736842105263158,0.13333333333333333,0.4666666666666667,7.704411764705882,24.415384615384614,0.4639175257731959,2001-12-14,0020100319,PHX,,1.0,1.0,3.0,1.0,1.0,1.0,2.0,7.0,,0.5,0.09090909090909091,,,0.09090909090909091,1.0,1.0,0.09090909090909091,0.3333333333333333,,1.0,,,0.25,,,,3.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91,91,39,31.0,7,182,14,16,3.0,3.0,5.0,5.0,9,20,7,17,3.0,10.0,3.0,11,1.0,5.0,30,53,6.0,21,22,100,3.0,4,3.0,12.0,10.0,23,2.0,10.0,8.0,34,24,36,12.0,2.0,11,3.0,1.0,12,4.0,16,1.0,3.0,8,2.0,2.0,36,5.0,4.0,,5.0,29,,34,9,43,,11.0,8.0,3.0,5.0,3.0,3.0,9.0,2.0,1.0,14,,4.0,8,23,6.0,1.0,31,2.0,13,4.0,12,7.0,3.0,12,6.0,,,1.0,88,34,39,5.0,0.4,0.41379310344827586,0.6666666666666666,0.2857142857142857,0.2,0.2857142857142857,0.5660377358490566,0.75,0.43478260869565216,0.527027027027027,0.75,0.3939393939393939,0.5755813953488372,0.6666666666666666,0.4342105263157895,0.28378378378378377,0.018867924528301886,,0.05,0.35714285714285715,,,0.6904761904761905,0.17391304347826086,0.625,0.35714285714285715,0.68,0.24324324324324326,,0.2727272727272727,0.1,0.375,0.5714285714285714,0.6666666666666666,0.7894736842105263,0.5714285714285714,1.0,,91.0,0.5,15.219780219780219,16.428571428571427,14.571428571428571,15.615384615384615,0.21621621621621623,0.875,0.875,0.5714285714285714,0.2702702702702703,0.45,0.47368421052631576,0.2222222222222222,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.13513513513513514,0.3,0.3333333333333333,1.0,0.14864864864864866,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,1.0,0.15151515151515152,1.0,0.15151515151515152,0.2,0.5,0.2727272727272727,0.4922898648648649,0.51925,0.461119696969697,0.15853658536585366,0.21311475409836064,0.12,0.34,9.583018867924528,24.390476190476193,0.42857142857142855,2001-12-15,0020100327,UTA,,,1.0,5.0,1.0,2.0,1.0,2.0,5.0,,0.5,,,,0.3333333333333333,0.5,1.0,0.15151515151515152,0.2,,1.0,2.0,,0.3333333333333333,,,,6.0,0.3333333333333333,,,,,1.0,0.047619047619047616,0.1,,2001-02,2002,Regular Season,,
