Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,HeaveAttempts,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,90.0,89.0,44.0,15.0,6.0,179.0,14.0,24.0,4.0,7.0,8.0,11.0,7.0,16.0,7.0,21.0,2.0,3.0,,1.0,3.0,6.0,,2.0,3.0,28.0,61.0,5.0,9.0,28.0,99.0,4.0,7.0,,1.0,9.0,16.0,31.0,2.0,4.0,15.0,53.0,30.0,26.0,15.0,,8.0,6.0,3.0,5.0,15.0,5.0,20.0,2.0,5.0,5.0,5.0,45.0,,7.0,5.0,25.0,,30.0,7.0,37.0,,10.0,7.0,3.0,4.0,3.0,7.0,2.0,1.0,1.0,11.0,,5.0,6.0,15.0,2.0,35.0,3.0,13.0,6.0,7.0,3.0,4.0,8.0,5.0,,1.0,,90.0,53.0,44.0,1.0,0.5357142857142857,0.625,1.0,0.5555555555555556,0.5,0.5555555555555556,0.45901639344262296,0.5714285714285714,0.5161290322580645,0.5071428571428571,0.5714285714285714,0.5428571428571428,0.5697674418604651,0.6428571428571429,0.6046511627906976,0.12857142857142856,0.08196721311475409,0.16666666666666666,0.0625,0.36363636363636365,,0.6578947368421053,0.21875,0.8333333333333334,,0.6818181818181818,0.19444444444444445,0.4,0.2222222222222222,0.07692307692307693,,,0.6666666666666666,0.5,0.8461538461538461,0.8,1.0,,89.5,0.625,15.344444444444445,16.84269662921348,15.222222222222221,15.573033707865168,0.34285714285714286,0.5833333333333334,0.7,0.35714285714285715,0.22857142857142856,0.4375,0.4666666666666667,0.7142857142857143,0.3,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.08571428571428572,0.5,0.5,1.0,0.5714285714285714,,,0.3142857142857143,0.7272727272727273,0.02857142857142857,,0.08571428571428572,0.6666666666666666,0.4714285714285714,0.5,0.47231999999999996,0.5507142857142857,0.45627,0.1625,0.18309859154929578,0.09090909090909091,0.5353535353535354,8.321311475409836,26.055555555555557,0.4888888888888889,2001-11-18,0020100141,LAC,,,,,3.0,,,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,91.0,12.0,34.0,16.0,180.0,12.0,24.0,4.0,10.0,,,3.0,22.0,8.0,26.0,1.0,2.0,,,2.0,9.0,,1.0,1.0,23.0,72.0,3.0,11.0,15.0,70.0,6.0,16.0,,,12.0,3.0,6.0,1.0,1.0,4.0,13.0,32.0,14.0,9.0,,4.0,9.0,2.0,6.0,16.0,3.0,19.0,1.0,7.0,2.0,7.0,41.0,2.0,18.0,4.0,23.0,1.0,28.0,21.0,49.0,3.0,8.0,5.0,3.0,11.0,5.0,7.0,2.0,6.0,,18.0,3.0,2.0,8.0,18.0,,22.0,1.0,11.0,,6.0,2.0,3.0,6.0,5.0,,1.0,1.0,58.0,13.0,12.0,1.0,0.6956521739130435,0.7619047619047619,1.0,0.2727272727272727,1.0,0.2727272727272727,0.3194444444444444,0.375,0.5,0.3313253012048193,0.375,0.6428571428571429,0.3709677419354839,0.35294117647058826,0.65,0.13253012048192772,0.08333333333333333,0.041666666666666664,0.13636363636363635,0.6111111111111112,0.5,0.7419354838709677,0.3673469387755102,0.8,0.2857142857142857,0.75,0.35714285714285715,0.5833333333333334,0.47368421052631576,0.1111111111111111,0.3333333333333333,,1.0,0.5384615384615384,0.8333333333333334,0.6666666666666666,1.0,0.06,90.0,0.8333333333333334,16.314606741573034,15.692307692307692,15.202247191011235,14.747252747252746,0.2891566265060241,0.5,0.5217391304347826,0.5833333333333334,0.26506024096385544,0.13636363636363635,0.15789473684210525,0.6666666666666666,0.3132530120481928,0.3076923076923077,0.3333333333333333,0.875,0.024096385542168676,0.5,0.5,1.0,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.625,0.4,0.5,,,,,,0.14285714285714285,1.0,0.42168674698795183,0.2222222222222222,0.46352073170731706,0.4724214285714286,0.3913428571428571,0.11827956989247312,0.13414634146341464,0.17142857142857143,0.18571428571428572,9.587499999999999,25.963636363636365,0.1348314606741573,2001-11-20,0020100153,GSW,,,,,2.0,1.0,1.0,3.0,,0.25,1.0,,,,1.0,0.07692307692307693,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,87.0,24.0,30.0,11.0,174.0,16.0,19.0,4.0,4.0,4.0,5.0,7.0,17.0,14.0,31.0,1.0,3.0,1.0,1.0,2.0,8.0,1.0,,3.0,37.0,67.0,3.0,11.0,13.0,96.0,5.0,5.0,2.0,4.0,17.0,9.0,19.0,1.0,4.0,4.0,25.0,42.0,32.0,9.0,,6.0,8.0,2.0,3.0,21.0,3.0,24.0,1.0,8.0,3.0,10.0,51.0,2.0,9.0,13.0,20.0,1.0,34.0,11.0,45.0,,11.0,8.0,3.0,5.0,4.0,7.0,,1.0,1.0,12.0,2.0,2.0,6.0,24.0,4.0,16.0,1.0,7.0,1.0,7.0,5.0,1.0,7.0,4.0,,,1.0,79.0,25.0,24.0,3.0,0.5675675675675675,0.6176470588235294,1.0,0.2727272727272727,0.25,0.2727272727272727,0.5522388059701493,1.0,0.47368421052631576,0.532051282051282,0.9285714285714286,0.45652173913043476,0.5588235294117647,0.9444444444444444,0.5,0.14102564102564102,0.04477611940298507,0.05263157894736842,0.058823529411764705,0.4166666666666667,1.0,0.5714285714285714,0.3103448275862069,0.7647058823529411,0.25,0.6346153846153846,0.2972972972972973,0.3333333333333333,0.2222222222222222,0.35294117647058826,0.16666666666666666,0.5,0.6,0.6666666666666666,0.5,0.6666666666666666,1.0,,87.0,0.5714285714285714,15.149425287356323,17.95402298850575,14.35632183908046,16.35632183908046,0.24358974358974358,0.8421052631578947,0.8888888888888888,0.5,0.21794871794871795,0.4117647058823529,0.4375,0.42857142857142855,0.3974358974358974,0.45161290322580644,0.4666666666666667,0.7142857142857143,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.10256410256410256,0.25,0.2857142857142857,0.5714285714285714,1.0,,0.14285714285714285,0.21739130434782608,0.8,0.043478260869565216,1.0,0.13043478260869565,,0.38461538461538464,0.25,0.4769564102564102,0.5357142857142857,0.4899739130434782,0.08333333333333333,0.0958904109589041,0.17708333333333334,0.2604166666666667,10.767164179104478,25.00909090909091,0.27586206896551724,2001-11-21,0020100163,PHX,1.0,1.0,1.0,,2.0,,1.0,2.0,0.5,,1.0,0.14285714285714285,1.0,1.0,1.0,0.03225806451612903,,1.0,,,1.0,0.09090909090909091,0.125,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,83.0,40.0,13.0,9.0,168.0,13.0,21.0,2.0,2.0,5.0,10.0,3.0,15.0,3.0,19.0,,,,,3.0,11.0,1.0,2.0,6.0,19.0,55.0,3.0,11.0,24.0,71.0,3.0,5.0,1.0,3.0,9.0,9.0,27.0,2.0,6.0,12.0,36.0,18.0,20.0,9.0,,2.0,11.0,3.0,2.0,9.0,3.0,12.0,,6.0,1.0,2.0,27.0,3.0,8.0,7.0,20.0,,27.0,11.0,38.0,2.0,9.0,7.0,2.0,8.0,6.0,7.0,,2.0,,15.0,2.0,5.0,5.0,14.0,1.0,37.0,8.0,18.0,4.0,2.0,1.0,1.0,2.0,,,,2.0,62.0,36.0,40.0,2.0,0.47368421052631576,0.5,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.34545454545454546,0.6,0.3333333333333333,0.3560606060606061,0.5,0.36363636363636365,0.4375,0.5625,0.45,0.16666666666666666,0.03636363636363636,0.047619047619047616,0.06666666666666667,0.5333333333333333,,0.5882352941176471,0.2222222222222222,0.875,0.375,0.6428571428571429,0.25,0.125,0.25,0.25,0.375,,0.6,0.7142857142857143,0.4666666666666667,1.0,0.75,0.047619047619047616,84.0,,17.41176470588235,16.867469879518072,17.070588235294117,15.927710843373495,0.3181818181818182,0.6190476190476191,0.65,0.46153846153846156,0.22727272727272727,0.2,0.21428571428571427,0.3333333333333333,0.2878787878787879,0.15789473684210525,0.15789473684210525,0.6666666666666666,,,,,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,0.5,0.16666666666666666,0.30303030303030304,0.5,,,0.18181818181818182,0.3333333333333333,0.48484848484848486,0.2727272727272727,0.47198181818181817,0.43606666666666666,0.4585060606060606,0.23684210526315788,0.27692307692307694,0.1267605633802817,0.5070422535211268,8.194545454545453,24.99090909090909,0.47058823529411764,2001-11-24,0020100179,CHI,,,,,3.0,,3.0,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,82.0,82.0,29.0,12.0,10.0,164.0,11.0,21.0,3.0,6.0,3.0,5.0,5.0,12.0,8.0,20.0,,5.0,,,6.0,13.0,1.0,2.0,7.0,24.0,53.0,6.0,18.0,17.0,83.0,4.0,7.0,1.0,1.0,9.0,8.0,17.0,2.0,7.0,10.0,32.0,22.0,26.0,18.0,,6.0,13.0,6.0,1.0,11.0,6.0,17.0,,4.0,1.0,6.0,40.0,2.0,8.0,6.0,20.0,1.0,27.0,10.0,37.0,2.0,7.0,5.0,2.0,7.0,3.0,5.0,1.0,4.0,2.0,12.0,1.0,3.0,4.0,19.0,2.0,19.0,2.0,7.0,3.0,,,,,,1.0,,1.0,74.0,32.0,29.0,2.0,0.4583333333333333,0.5238095238095238,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4528301886792453,0.5714285714285714,0.47058823529411764,0.4647887323943662,0.5,0.4583333333333333,0.5189873417721519,0.5,0.5333333333333333,0.2535211267605634,0.018867924528301886,0.047619047619047616,,0.5833333333333334,1.0,0.6666666666666666,0.27586206896551724,0.75,0.16666666666666666,0.6842105263157895,0.24390243902439024,0.1,0.5714285714285714,0.25,0.14285714285714285,0.2,0.3333333333333333,0.7142857142857143,0.8,0.75,0.75,0.05,82.0,,18.658536585365855,16.463414634146343,17.98780487804878,15.048780487804878,0.29577464788732394,0.5238095238095238,0.55,0.36363636363636365,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.2,0.28169014084507044,0.4,0.4,0.75,0.07042253521126761,,,,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.75,0.5,,0.125,0.20833333333333334,0.6,,,0.2916666666666667,0.2857142857142857,0.5492957746478874,0.46153846153846156,0.46794014084507046,0.5026499999999999,0.4346979166666667,0.09210526315789473,0.1206896551724138,0.10843373493975904,0.3855421686746988,9.239622641509433,24.86111111111111,0.35365853658536583,2001-11-26,0020100193,ATL,,,,,6.0,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,92.0,38.0,29.0,10.0,183.0,20.0,26.0,3.0,5.0,10.0,11.0,5.0,19.0,5.0,16.0,,5.0,,2.0,4.0,7.0,,2.0,2.0,30.0,61.0,4.0,12.0,28.0,100.0,3.0,7.0,1.0,2.0,8.0,14.0,21.0,2.0,4.0,19.0,53.0,28.0,32.0,12.0,,4.0,7.0,4.0,4.0,14.0,4.0,18.0,,10.0,1.0,3.0,40.0,2.0,9.0,5.0,19.0,5.0,29.0,11.0,40.0,,11.0,6.0,5.0,6.0,4.0,8.0,1.0,2.0,1.0,14.0,1.0,6.0,12.0,24.0,3.0,34.0,3.0,15.0,2.0,5.0,1.0,4.0,5.0,2.0,1.0,,,92.0,53.0,38.0,4.0,0.4666666666666667,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4918032786885246,0.42857142857142855,0.6666666666666666,0.4931506849315068,0.375,0.68,0.5681818181818182,0.4,0.7794117647058824,0.1643835616438356,0.06557377049180328,0.038461538461538464,0.15789473684210525,0.42857142857142855,1.0,0.6785714285714286,0.2903225806451613,0.7142857142857143,0.25,0.6857142857142857,0.28205128205128205,0.3333333333333333,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.2,1.0,0.5,0.8333333333333334,0.6,1.0,,91.5,0.4,16.164835164835164,15.315217391304348,15.527472527472527,14.5,0.3561643835616438,0.7692307692307693,0.8,0.5,0.2602739726027397,0.2631578947368421,0.3125,0.2,0.2191780821917808,0.3125,0.3125,0.6,0.0684931506849315,,,,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.625,0.6,,,0.44,0.9090909090909091,0.08,,0.08,1.0,0.5205479452054794,0.5714285714285714,0.48237945205479454,0.5178375,0.501464,0.18604651162790697,0.2054794520547945,0.08,0.53,6.952459016393443,24.833333333333332,0.4175824175824176,2001-11-28,0020100205,ATL,,1.0,,,4.0,,2.0,1.0,,,1.0,0.125,,,,,,,,,,,,,,,,,,,1.0,0.07692307692307693,,,2001-02,2002,Regular Season,
48:00,88.0,87.0,36.0,39.0,9.0,175.0,11.0,16.0,,1.0,3.0,6.0,7.0,22.0,5.0,11.0,5.0,11.0,1.0,4.0,5.0,14.0,,2.0,4.0,23.0,49.0,10.0,25.0,24.0,100.0,2.0,3.0,4.0,3.0,19.0,6.0,17.0,3.0,8.0,14.0,35.0,26.0,20.0,27.0,3.0,,14.0,5.0,3.0,13.0,9.0,22.0,4.0,6.0,3.0,4.0,53.0,3.0,6.0,7.0,20.0,4.0,31.0,9.0,40.0,2.0,6.0,4.0,2.0,4.0,1.0,8.0,,3.0,1.0,12.0,,6.0,7.0,28.0,4.0,29.0,3.0,10.0,5.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,,81.0,35.0,36.0,4.0,0.5652173913043478,0.5652173913043478,0.9,0.4,0.375,0.4,0.46938775510204084,0.6666666666666666,0.35294117647058826,0.5135135135135135,1.1428571428571428,0.42,0.5755813953488372,1.0555555555555556,0.5147058823529411,0.33783783783783783,0.061224489795918366,0.125,,0.3333333333333333,1.0,0.5,0.23076923076923078,0.7,0.23076923076923078,0.54,0.23076923076923078,0.4,0.2,0.16666666666666666,0.25,0.2,0.35714285714285715,0.6,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.05555555555555555,87.5,0.3333333333333333,15.931818181818182,16.988505747126435,15.556818181818182,15.655172413793103,0.21621621621621623,0.6875,0.7857142857142857,0.5454545454545454,0.2972972972972973,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.14864864864864866,0.45454545454545453,0.5,0.8,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.8,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.14285714285714285,,,,0.24,0.5,0.16,0.25,0.16,0.5,0.5540540540540541,0.35714285714285715,0.48748243243243244,0.58336,0.47976199999999997,0.12345679012345678,0.17857142857142858,0.19,0.35,8.322448979591837,24.78,0.4090909090909091,2001-12-01,0020100229,DET,4.0,4.0,4.0,,5.0,,2.0,2.0,1.0,,1.0,0.5714285714285714,1.0,1.0,,0.09090909090909091,,1.0,,,,,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,84.0,14.0,6.0,8.0,169.0,14.0,18.0,1.0,3.0,2.0,2.0,8.0,23.0,10.0,23.0,,2.0,,1.0,3.0,12.0,1.0,1.0,4.0,32.0,64.0,3.0,14.0,13.0,86.0,2.0,6.0,1.0,2.0,6.0,2.0,6.0,1.0,5.0,1.0,8.0,26.0,38.0,9.0,,2.0,12.0,3.0,3.0,13.0,3.0,16.0,,5.0,4.0,4.0,35.0,2.0,7.0,3.0,24.0,1.0,28.0,9.0,37.0,1.0,8.0,5.0,3.0,3.0,2.0,5.0,1.0,1.0,1.0,8.0,1.0,2.0,6.0,17.0,2.0,16.0,2.0,8.0,1.0,3.0,3.0,,3.0,2.0,,,,80.0,8.0,14.0,2.0,0.40625,0.41935483870967744,1.0,0.21428571428571427,0.2,0.21428571428571427,0.5,0.3333333333333333,0.3333333333333333,0.46794871794871795,0.2857142857142857,0.3181818181818182,0.5058823529411764,0.375,0.3333333333333333,0.1794871794871795,0.046875,0.05555555555555555,0.08695652173913043,0.375,1.0,0.7741935483870968,0.21875,0.5,0.2222222222222222,0.7297297297297297,0.21951219512195122,0.5,0.2,0.15384615384615385,0.14285714285714285,0.5,0.6666666666666666,0.625,0.9285714285714286,0.6,,0.02702702702702703,84.5,0.6666666666666666,17.870588235294118,16.202380952380953,17.258823529411764,15.595238095238095,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.35714285714285715,0.2948717948717949,0.34782608695652173,0.38095238095238093,0.5,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.4,0.02564102564102564,,,,0.15384615384615385,0.25,0.2727272727272727,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.18181818181818182,1.0,0.09090909090909091,,0.36363636363636365,0.25,0.41025641025641024,0.25,0.4469852564102564,0.5005166666666666,0.44016363636363637,0.09523809523809523,0.11428571428571428,0.06976744186046512,0.09302325581395349,9.4921875,25.442857142857143,0.16470588235294117,2001-12-03,0020100242,HOU,,,,,3.0,,1.0,,,,1.0,,,,,,,,,,1.0,0.07142857142857142,0.08333333333333333,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,89.0,27.0,20.0,16.0,178.0,7.0,18.0,,6.0,3.0,4.0,11.0,27.0,3.0,11.0,,6.0,,1.0,5.0,22.0,4.0,3.0,6.0,21.0,56.0,5.0,28.0,14.0,71.0,3.0,12.0,4.0,1.0,10.0,7.0,12.0,3.0,7.0,10.0,33.0,24.0,18.0,15.0,,,22.0,5.0,5.0,12.0,5.0,17.0,,4.0,6.0,2.0,39.0,9.0,10.0,9.0,21.0,5.0,35.0,19.0,54.0,1.0,6.0,4.0,2.0,8.0,4.0,8.0,,4.0,3.0,16.0,2.0,4.0,10.0,22.0,3.0,19.0,,6.0,3.0,4.0,2.0,2.0,4.0,2.0,,,1.0,61.0,33.0,27.0,5.0,0.5714285714285714,0.5714285714285714,1.0,0.17857142857142858,0.42857142857142855,0.17857142857142858,0.375,0.25,0.5833333333333334,0.3392857142857143,0.28125,0.6052631578947368,0.3817204301075269,0.29411764705882354,0.66,0.3333333333333333,0.08928571428571429,0.16666666666666666,0.07407407407407407,0.5,1.0,0.75,0.2857142857142857,0.75,0.42857142857142855,0.75,0.3392857142857143,0.36363636363636365,0.3125,0.125,0.4375,0.4,0.5,0.7692307692307693,0.8181818181818182,0.8888888888888888,0.3333333333333333,0.0196078431372549,89.0,0.5,16.303370786516854,16.0561797752809,15.03370786516854,15.269662921348315,0.21428571428571427,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.32142857142857145,0.4074074074074074,0.44,0.5454545454545454,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.07142857142857142,,,,0.2619047619047619,0.22727272727272727,0.22727272727272727,0.375,,,0.25,0.21052631578947367,0.75,0.05263157894736842,,0.3157894736842105,0.5,0.5476190476190477,0.22727272727272727,0.46694107142857144,0.4991136363636363,0.45780263157894735,0.06666666666666667,0.0967741935483871,0.14084507042253522,0.4647887323943662,7.95,25.678571428571427,0.30337078651685395,2001-12-04,0020100247,MIL,,,1.0,,5.0,,1.0,2.0,0.25,,1.0,,,,,,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,96.0,95.0,24.0,20.0,12.0,191.0,18.0,30.0,4.0,6.0,4.0,9.0,11.0,32.0,6.0,15.0,2.0,3.0,1.0,2.0,1.0,9.0,1.0,,3.0,35.0,77.0,3.0,12.0,20.0,99.0,4.0,8.0,1.0,8.0,16.0,6.0,21.0,1.0,5.0,12.0,27.0,34.0,36.0,6.0,3.0,8.0,9.0,1.0,6.0,17.0,2.0,19.0,2.0,8.0,4.0,5.0,40.0,3.0,13.0,7.0,21.0,2.0,30.0,16.0,46.0,1.0,9.0,5.0,4.0,6.0,3.0,4.0,,3.0,1.0,10.0,1.0,2.0,10.0,18.0,2.0,28.0,2.0,13.0,2.0,2.0,2.0,,3.0,2.0,1.0,,,83.0,27.0,24.0,3.0,0.4857142857142857,0.5483870967741935,0.6666666666666666,0.25,0.2,0.25,0.45454545454545453,0.5,0.2857142857142857,0.4438202247191011,0.4444444444444444,0.28846153846153844,0.4852941176470588,0.5333333333333333,0.39705882352941174,0.1348314606741573,0.07792207792207792,0.13333333333333333,0.0625,0.6,0.6666666666666666,0.65625,0.30952380952380953,0.7,0.3333333333333333,0.6666666666666666,0.3137254901960784,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.375,,0.5333333333333333,0.75,0.7777777777777778,0.5,1.0,0.022222222222222223,95.5,0.6666666666666666,14.395833333333334,15.76842105263158,13.958333333333334,15.389473684210527,0.33707865168539325,0.6,0.6923076923076923,0.4444444444444444,0.3595505617977528,0.34375,0.36666666666666664,0.36363636363636365,0.16853932584269662,0.4,0.4,0.8333333333333334,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.10112359550561797,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.34615384615384615,0.4444444444444444,0.07692307692307693,0.5,0.11538461538461539,,0.47191011235955055,0.1111111111111111,0.4800252808988764,0.5308,0.47941923076923076,0.13,0.14772727272727273,0.16161616161616163,0.2727272727272727,7.445454545454544,25.058333333333334,0.25,2001-12-08,0020100276,IND,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,2001-02,2002,Regular Season,
