Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,95.0,94.0,23.0,19.0,13.0,189.0,10.0,17.0,1.0,3.0,1.0,3.0,9.0,13.0,19.0,39.0,1.0,3.0,,1.0,3.0,10.0,1.0,6.0,38.0,69.0,4.0,13.0,15.0,103.0,5.0,11.0,,2.0,,10.0,3.0,9.0,1.0,8.0,5.0,14.0,50.0,26.0,9.0,4.0,9.0,3.0,2.0,25.0,3.0,28.0,2.0,1.0,7.0,6.0,12.0,59.0,4.0,10.0,,6.0,33.0,5.0,44.0,14.0,58.0,8.0,8.0,,7.0,4.0,5.0,13.0,2.0,2.0,,20.0,1.0,7.0,12.0,21.0,4.0,2.0,17.0,1.0,2.0,7.0,1.0,5.0,3.0,6.0,4.0,,,3.0,1.0,93.0,14.0,23.0,2.0,0.6578947368421053,0.6944444444444444,0.75,0.3076923076923077,,0.125,0.3333333333333333,0.5507246376811594,0.45454545454545453,0.3333333333333333,0.5365853658536586,0.38461538461538464,0.2647058823529412,0.5674157303370787,0.38461538461538464,0.35,0.15853658536585366,0.028985507246376812,0.058823529411764705,0.07692307692307693,,0.35,1.0,,0.8461538461538461,0.3333333333333333,0.46153846153846156,0.5,0.75,0.3684210526315789,0.2857142857142857,0.5,0.3157894736842105,0.6666666666666666,0.6,0.8571428571428571,0.9545454545454546,0.4444444444444444,0.5,94.5,0.6666666666666666,16.4,14.063829787234043,15.273684210526316,13.47872340425532,0.2073170731707317,0.5882352941176471,0.625,0.7,0.15853658536585366,0.6923076923076923,0.75,0.6666666666666666,0.47560975609756095,0.48717948717948717,0.48717948717948717,0.631578947368421,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.3,0.3,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.07692307692307693,,,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.36585365853658536,0.3333333333333333,0.4478530864197531,0.4558,0.458415625,0.07954545454545454,0.09333333333333334,0.0970873786407767,0.13592233009708737,12.073913043478262,25.861538461538462,0.24210526315789474,2001-11-17,0020100135,MIN,2.0,,1.0,3.0,1.0,1.0,,0.07692307692307693,,,0.11764705882352941,,3.0,0.08333333333333333,,1.0,,,2.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,94.0,31.0,26.0,17.0,187.0,20.0,33.0,5.0,9.0,5.0,8.0,6.0,20.0,9.0,25.0,5.0,5.0,1.0,1.0,1.0,8.0,1.0,4.0,35.0,78.0,6.0,13.0,18.0,106.0,5.0,12.0,1.0,2.0,9.0,22.0,9.0,21.0,2.0,5.0,13.0,37.0,34.0,36.0,15.0,6.0,8.0,1.0,4.0,17.0,5.0,22.0,1.0,4.0,11.0,1.0,5.0,49.0,3.0,17.0,,12.0,19.0,1.0,32.0,20.0,52.0,7.0,5.0,2.0,5.0,1.0,2.0,8.0,2.0,3.0,1.0,13.0,2.0,4.0,10.0,23.0,2.0,2.0,21.0,2.0,1.0,6.0,5.0,7.0,6.0,7.0,4.0,,,,1.0,84.0,37.0,31.0,3.0,0.4857142857142857,0.53125,0.8333333333333334,0.46153846153846156,0.5,0.4,0.46153846153846156,0.44871794871794873,0.4166666666666667,0.42857142857142855,0.4835164835164835,0.4642857142857143,0.46153846153846156,0.525,0.6111111111111112,0.5625,0.14285714285714285,0.05128205128205128,0.06060606060606061,0.1,,0.38461538461538464,0.5,,0.5277777777777778,0.3953488372093023,0.8571428571428571,0.42857142857142855,0.62,0.4,0.38461538461538464,0.5,0.3125,0.42857142857142855,0.5833333333333334,0.45454545454545453,0.5384615384615384,0.8181818181818182,1.0,93.5,0.5714285714285714,15.279569892473118,15.52127659574468,13.946236559139784,14.457446808510639,0.3626373626373626,0.6060606060606061,0.6451612903225806,0.55,0.21978021978021978,0.3,0.3333333333333333,0.16666666666666666,0.27472527472527475,0.36,0.36,0.5555555555555556,0.054945054945054944,1.0,1.0,0.8,0.08791208791208792,0.125,0.125,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,1.0,1.0,0.3076923076923077,0.625,0.15384615384615385,0.25,0.5054945054945055,0.125,0.4778016483516484,0.5029769230769231,0.48214999999999997,0.06315789473684211,0.07317073170731707,0.20754716981132076,0.3490566037735849,7.916666666666667,24.107692307692307,0.3333333333333333,2001-11-21,0020100158,MIN,1.0,,1.0,3.0,,,,0.07142857142857142,,,0.038461538461538464,1.0,3.0,0.06521739130434782,1.0,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,96.0,20.0,25.0,12.0,192.0,17.0,26.0,4.0,5.0,4.0,5.0,9.0,18.0,10.0,26.0,,5.0,,,4.0,14.0,1.0,2.0,36.0,70.0,4.0,19.0,15.0,99.0,6.0,12.0,1.0,3.0,1.0,16.0,8.0,13.0,1.0,5.0,3.0,22.0,42.0,30.0,12.0,10.0,12.0,3.0,3.0,21.0,4.0,25.0,4.0,,8.0,4.0,9.0,54.0,5.0,10.0,1.0,11.0,16.0,2.0,29.0,16.0,45.0,14.0,9.0,5.0,8.0,2.0,5.0,9.0,2.0,3.0,,17.0,1.0,2.0,10.0,20.0,2.0,2.0,20.0,3.0,1.0,11.0,,2.0,2.0,2.0,1.0,,,,,83.0,22.0,20.0,3.0,0.5833333333333334,0.6774193548387096,1.0,0.21052631578947367,0.3333333333333333,0.2,0.16666666666666666,0.5142857142857142,0.5,0.6153846153846154,0.47191011235955055,0.5,0.5277777777777778,0.5051546391752577,0.5333333333333333,0.55,0.21348314606741572,0.04285714285714286,0.038461538461538464,,0.07692307692307693,0.47058823529411764,1.0,0.5,0.64,0.3125,1.0,0.3333333333333333,0.75,0.3191489361702128,0.25,0.4444444444444444,0.26666666666666666,0.3,0.5454545454545454,0.5,0.8,1.0,,96.0,0.5,15.854166666666666,14.145833333333334,14.739583333333334,13.75,0.29213483146067415,0.6538461538461539,0.68,0.47058823529411764,0.20224719101123595,0.5,0.5,0.4444444444444444,0.29213483146067415,0.38461538461538464,0.4166666666666667,0.9,0.056179775280898875,,,,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.8,,,,0.2777777777777778,0.8,0.1111111111111111,0.5,0.5056179775280899,0.25,0.48658579545454544,0.48134,0.48745588235294113,0.1134020618556701,0.14102564102564102,0.16161616161616163,0.2222222222222222,8.895714285714286,25.394736842105264,0.20833333333333334,2001-11-23,0020100171,CHH,3.0,1.0,3.0,,,,0.4,0.2,0.3333333333333333,1.0,0.16666666666666666,,,,,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,1.0,,
48:00,95.0,96.0,1.0,17.0,21.0,191.0,18.0,36.0,4.0,13.0,,,4.0,10.0,11.0,27.0,4.0,6.0,2.0,3.0,4.0,19.0,,1.0,33.0,73.0,8.0,25.0,13.0,103.0,6.0,17.0,2.0,4.0,2.0,20.0,,,,1.0,,,34.0,32.0,24.0,4.0,19.0,4.0,8.0,17.0,8.0,25.0,4.0,4.0,10.0,1.0,6.0,58.0,7.0,17.0,,5.0,26.0,2.0,33.0,24.0,57.0,13.0,6.0,7.0,8.0,5.0,6.0,9.0,,2.0,,17.0,2.0,1.0,8.0,16.0,1.0,1.0,14.0,,1.0,6.0,1.0,3.0,3.0,3.0,3.0,,,,1.0,83.0,,1.0,1.0,0.5151515151515151,0.5483870967741935,1.0,0.32,0.5,,0.32,0.4520547945205479,0.35294117647058826,,0.45918367346938777,0.42857142857142855,,0.4857142857142857,0.45454545454545453,,0.25510204081632654,0.1095890410958904,0.1388888888888889,0.1,0.07407407407407407,0.47058823529411764,1.0,,0.7027027027027027,0.425,0.7142857142857143,0.4666666666666667,0.7045454545454546,0.43636363636363634,0.2777777777777778,0.5,0.5625,0.5384615384615384,0.6666666666666666,0.75,0.7222222222222222,0.6666666666666666,1.0,95.5,1.0,16.010526315789473,14.15625,14.810526315789474,13.677083333333334,0.3673469387755102,0.5,0.5806451612903226,0.5555555555555556,0.10204081632653061,0.4,0.4444444444444444,0.25,0.2755102040816326,0.4074074074074074,0.44,0.5454545454545454,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.19387755102040816,0.21052631578947367,0.21052631578947367,1.0,0.6190476190476191,0.3076923076923077,0.14285714285714285,0.6666666666666666,1.0,,,1.0,,0.6224489795918368,0.21052631578947367,0.5040520408163266,0.52999375,0.27345,0.057692307692307696,0.0759493670886076,0.1941747572815534,,7.635616438356164,25.636,0.010526315789473684,2001-11-24,0020100181,CHH,,,1.0,,,,,0.047619047619047616,,,,,2.0,0.0425531914893617,,,,,,,,0.5,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,92.0,34.0,26.0,10.0,185.0,15.0,21.0,4.0,4.0,6.0,8.0,10.0,19.0,7.0,11.0,2.0,6.0,,,4.0,13.0,2.0,5.0,32.0,51.0,6.0,19.0,23.0,105.0,4.0,6.0,2.0,2.0,2.0,16.0,12.0,16.0,3.0,8.0,12.0,45.0,30.0,34.0,18.0,8.0,13.0,4.0,2.0,15.0,6.0,21.0,4.0,2.0,9.0,1.0,5.0,48.0,3.0,8.0,,3.0,32.0,2.0,37.0,11.0,48.0,5.0,3.0,2.0,14.0,2.0,8.0,8.0,,6.0,1.0,22.0,2.0,7.0,8.0,20.0,4.0,3.0,32.0,6.0,2.0,11.0,7.0,8.0,8.0,8.0,5.0,,,,2.0,89.0,45.0,34.0,2.0,0.46875,0.5357142857142857,1.0,0.3157894736842105,1.0,0.375,0.3157894736842105,0.6274509803921569,0.6666666666666666,0.75,0.5857142857142857,0.875,0.6875,0.6280487804878049,0.8888888888888888,0.7096774193548387,0.2714285714285714,0.0392156862745098,0.047619047619047616,0.05263157894736842,,0.6363636363636364,1.0,,0.7272727272727273,0.42105263157894735,0.42857142857142855,0.25,0.6862745098039216,0.3548387096774194,0.5,0.3333333333333333,0.5,0.3333333333333333,0.6875,0.6666666666666666,0.8125,0.4,0.5,92.5,0.625,16.967741935483872,14.152173913043478,16.752688172043012,13.0,0.3,0.7142857142857143,0.75,0.6,0.2714285714285714,0.5263157894736842,0.5555555555555556,0.1,0.15714285714285714,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.5,1.0,,,,0.3333333333333333,0.75,0.20833333333333334,0.4,0.5714285714285714,0.3076923076923077,0.46763642857142856,0.5081833333333333,0.467925,0.14666666666666667,0.19642857142857142,0.1523809523809524,0.42857142857142855,7.525490196078431,24.96315789473684,0.3655913978494624,2001-11-26,0020100194,DET,3.0,2.0,2.0,,,,,0.25,1.0,1.0,0.125,1.0,,,0.3333333333333333,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,94.0,17.0,24.0,7.0,187.0,15.0,23.0,2.0,4.0,1.0,1.0,6.0,11.0,8.0,18.0,1.0,3.0,1.0,1.0,9.0,25.0,2.0,7.0,29.0,52.0,10.0,28.0,11.0,99.0,3.0,5.0,1.0,2.0,1.0,10.0,5.0,8.0,2.0,7.0,4.0,20.0,24.0,34.0,30.0,2.0,25.0,9.0,4.0,12.0,10.0,22.0,9.0,1.0,5.0,3.0,4.0,54.0,3.0,4.0,,16.0,24.0,3.0,43.0,7.0,50.0,7.0,2.0,5.0,4.0,,4.0,12.0,1.0,,1.0,16.0,,3.0,9.0,21.0,3.0,5.0,17.0,5.0,,10.0,1.0,3.0,2.0,3.0,3.0,1.0,,,1.0,89.0,20.0,17.0,1.0,0.41379310344827586,0.42857142857142855,1.0,0.35714285714285715,0.5,0.2857142857142857,0.35714285714285715,0.5576923076923077,0.6,0.625,0.55,0.6428571428571429,0.5333333333333333,0.5755813953488372,0.7142857142857143,0.5882352941176471,0.35,0.07692307692307693,0.08695652173913043,0.09090909090909091,0.05555555555555555,0.25,1.0,,0.75,0.18181818181818182,0.6956521739130435,0.17647058823529413,0.7272727272727273,0.1794871794871795,0.125,0.4,0.1111111111111111,0.2,0.8181818181818182,0.8,0.6875,0.6111111111111112,1.0,93.5,1.0,15.451612903225806,15.351063829787234,14.870967741935484,14.702127659574469,0.2875,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.1375,0.5454545454545454,0.6,0.5,0.225,0.4444444444444444,0.47058823529411764,0.5,0.0375,0.3333333333333333,0.5,1.0,0.3125,0.36,0.375,1.0,0.5714285714285714,0.5,0.14285714285714285,1.0,1.0,0.06666666666666667,1.0,0.4666666666666667,0.2857142857142857,0.6375,0.36,0.49144187500000003,0.53331,0.4396833333333333,0.11764705882352941,0.17543859649122806,0.10101010101010101,0.20202020202020202,8.26923076923077,26.260714285714283,0.1827956989247312,2001-11-29,0020100215,BOS,,,1.0,,,,,0.14285714285714285,,,,,,,,,2.0,,1.0,0.07142857142857142,0.04,0.5,,,0.3333333333333333,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,45.0,36.0,17.0,175.0,15.0,24.0,8.0,13.0,7.0,10.0,4.0,29.0,12.0,28.0,,2.0,,,1.0,2.0,,,31.0,81.0,1.0,4.0,22.0,87.0,8.0,18.0,,,3.0,19.0,13.0,37.0,,2.0,16.0,42.0,28.0,34.0,3.0,10.0,2.0,1.0,8.0,14.0,1.0,15.0,1.0,,7.0,2.0,5.0,31.0,,20.0,1.0,6.0,24.0,4.0,34.0,21.0,55.0,5.0,4.0,1.0,6.0,,5.0,8.0,3.0,1.0,,14.0,,8.0,9.0,21.0,,3.0,28.0,4.0,2.0,8.0,7.0,6.0,1.0,6.0,3.0,,,1.0,1.0,68.0,42.0,45.0,2.0,0.45161290322580644,0.5384615384615384,1.0,0.25,,,0.25,0.38271604938271603,0.4444444444444444,0.35135135135135137,0.38235294117647056,0.4444444444444444,0.3333333333333333,0.4479166666666667,0.4523809523809524,0.4375,0.047058823529411764,0.09876543209876543,0.125,0.1724137931034483,,0.42857142857142855,1.0,0.3333333333333333,0.7058823529411765,0.40816326530612246,0.46153846153846156,,0.6382978723404256,0.38461538461538464,0.6666666666666666,0.375,0.3125,,0.75,0.6923076923076923,0.7058823529411765,0.5,0.3333333333333333,87.5,0.5,16.875,16.03448275862069,15.977272727272727,14.931034482758621,0.2823529411764706,0.625,0.7142857142857143,0.4666666666666667,0.3411764705882353,0.13793103448275862,0.16666666666666666,0.5,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.023529411764705882,,,,0.023529411764705882,0.5,0.5,1.0,0.7222222222222222,0.6153846153846154,,,,0.2564102564102564,0.7,,,0.32941176470588235,0.5,0.4425776470588236,0.5257833333333334,0.4381307692307692,0.0898876404494382,0.09411764705882353,0.21839080459770116,0.4827586206896552,9.572839506172839,24.7,0.5113636363636364,2001-12-01,0020100228,WAS,2.0,,,,,,,,,,0.05128205128205128,,3.0,0.06818181818181818,,,,1.0,4.0,,,0.25,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,92.0,24.0,3.0,9.0,185.0,15.0,32.0,1.0,6.0,1.0,5.0,3.0,12.0,6.0,23.0,1.0,4.0,,,1.0,6.0,,3.0,24.0,67.0,2.0,10.0,17.0,71.0,3.0,12.0,,1.0,3.0,9.0,3.0,16.0,,5.0,7.0,13.0,34.0,14.0,6.0,4.0,6.0,1.0,8.0,17.0,2.0,19.0,1.0,1.0,12.0,1.0,4.0,40.0,2.0,11.0,3.0,3.0,17.0,1.0,21.0,16.0,37.0,16.0,13.0,3.0,8.0,5.0,6.0,11.0,1.0,2.0,1.0,19.0,1.0,6.0,8.0,15.0,1.0,1.0,29.0,2.0,1.0,13.0,2.0,1.0,1.0,1.0,1.0,,,,,62.0,13.0,24.0,,0.7083333333333334,0.7727272727272727,1.0,0.2,,,0.2,0.3582089552238806,0.25,0.1875,0.35064935064935066,0.23076923076923078,0.14285714285714285,0.3888888888888889,0.3,0.24,0.12987012987012986,0.11940298507462686,0.1875,0.08333333333333333,0.043478260869565216,0.42105263157894735,1.0,0.375,0.6538461538461539,0.2558139534883721,0.5,0.25,0.625,0.2549019607843137,0.17647058823529413,0.3333333333333333,0.29411764705882354,0.4,0.8,0.6666666666666666,0.6,0.75,,92.5,1.0,16.64516129032258,14.478260869565217,15.344086021505376,13.554347826086957,0.4155844155844156,0.46875,0.5769230769230769,0.8,0.15584415584415584,0.25,0.2727272727272727,0.3333333333333333,0.2987012987012987,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.05194805194805195,0.25,0.25,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.16666666666666666,,,,0.23809523809523808,0.2,0.14285714285714285,,0.5454545454545454,0.16666666666666666,0.5189863636363636,0.4995909090909091,0.4788190476190476,0.14772727272727273,0.16666666666666666,0.1267605633802817,0.18309859154929578,7.455223880597015,25.41,0.25806451612903225,2001-12-03,0020100243,MEM,2.0,,1.0,,,,,0.07692307692307693,,,0.09523809523809523,,3.0,0.06976744186046512,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,92.0,11.0,6.0,13.0,182.0,7.0,21.0,1.0,6.0,2.0,5.0,8.0,15.0,15.0,28.0,,1.0,,,1.0,7.0,,1.0,30.0,64.0,1.0,8.0,11.0,74.0,5.0,12.0,,1.0,2.0,12.0,4.0,8.0,,1.0,2.0,10.0,36.0,24.0,,4.0,6.0,1.0,6.0,18.0,,18.0,,,5.0,3.0,10.0,36.0,3.0,14.0,,9.0,19.0,2.0,30.0,17.0,47.0,7.0,3.0,4.0,16.0,4.0,10.0,11.0,3.0,6.0,,27.0,3.0,3.0,9.0,14.0,2.0,1.0,18.0,,,9.0,,1.0,,1.0,1.0,,,,,62.0,10.0,11.0,1.0,0.6,0.6428571428571429,,0.125,,,0.14285714285714285,0.46875,0.4166666666666667,0.5,0.4375,0.38461538461538464,0.4444444444444444,0.4567901234567901,0.42857142857142855,0.5,0.1111111111111111,0.09375,0.19047619047619047,0.13333333333333333,,0.5925925925925926,1.0,,0.7037037037037037,0.42424242424242425,0.6923076923076923,0.42857142857142855,0.7,0.425,0.7142857142857143,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.7777777777777778,0.8,0.6153846153846154,0.7272727272727273,0.5,91.0,1.0,17.288888888888888,14.391304347826088,16.42222222222222,13.923913043478262,0.2916666666666667,0.3333333333333333,0.4117647058823529,0.7142857142857143,0.20833333333333334,0.5333333333333333,0.6153846153846154,0.375,0.3888888888888889,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.013888888888888888,,,,0.09722222222222222,0.14285714285714285,0.14285714285714285,,0.46153846153846156,0.16666666666666666,,,,0.5555555555555556,0.4,0.1111111111111111,,0.4027777777777778,0.16666666666666666,0.4543295774647887,0.52015,0.550175,0.1111111111111111,0.1232876712328767,0.16216216216216217,0.13513513513513514,9.5359375,27.1,0.12222222222222222,2001-12-05,0020100255,CHI,,,1.0,3.0,,,1.0,0.07692307692307693,,,,,6.0,0.17647058823529413,,1.0,,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,98.0,97.0,26.0,34.0,11.0,195.0,20.0,35.0,3.0,5.0,8.0,12.0,4.0,10.0,2.0,18.0,4.0,9.0,1.0,1.0,4.0,9.0,1.0,3.0,26.0,63.0,8.0,18.0,18.0,94.0,3.0,7.0,1.0,1.0,3.0,12.0,8.0,15.0,2.0,5.0,7.0,29.0,28.0,24.0,21.0,4.0,9.0,4.0,7.0,14.0,7.0,21.0,4.0,3.0,11.0,1.0,2.0,49.0,2.0,9.0,,8.0,12.0,4.0,24.0,11.0,35.0,6.0,5.0,1.0,7.0,5.0,6.0,11.0,2.0,1.0,,18.0,1.0,4.0,12.0,27.0,2.0,2.0,22.0,2.0,2.0,5.0,6.0,1.0,,1.0,,,,1.0,,82.0,29.0,26.0,6.0,0.5384615384615384,0.5833333333333334,0.875,0.4444444444444444,1.0,0.4,0.4444444444444444,0.4126984126984127,0.42857142857142855,0.5333333333333333,0.4691358024691358,0.5625,0.55,0.5166666666666667,0.6,0.6041666666666666,0.2222222222222222,0.1111111111111111,0.17142857142857143,,0.05555555555555555,0.3888888888888889,1.0,,0.5714285714285714,0.24324324324324326,0.7272727272727273,0.2,0.625,0.23404255319148937,0.4,,0.1875,0.4,0.5,0.3333333333333333,0.8333333333333334,0.75,0.6666666666666666,97.5,,15.448979591836734,14.082474226804123,14.877551020408163,13.257731958762887,0.43209876543209874,0.5714285714285714,0.6896551724137931,0.55,0.12345679012345678,0.4,0.4,0.25,0.2222222222222222,0.1111111111111111,0.11764705882352941,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.625,0.6,0.125,1.0,1.0,0.6,0.6666666666666666,0.15,0.3333333333333333,0.654320987654321,0.4444444444444444,0.5427339506172839,0.5426166666666666,0.58928,0.05952380952380952,0.07575757575757576,0.1276595744680851,0.30851063829787234,6.5,17.938888888888886,0.2653061224489796,2001-12-07,0020100269,ATL,2.0,,,3.0,,,,,,,0.1,1.0,,,0.5,,,,1.0,,,0.3333333333333333,1.0,,,,,2001-02,2002,Regular Season,,,
