Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,27.0,25.0,9.0,193.0,14.0,30.0,5.0,8.0,4.0,7.0,8.0,17.0,5.0,19.0,2.0,3.0,2.0,10.0,,1.0,,4.0,27.0,66.0,4.0,13.0,25.0,91.0,5.0,9.0,,1.0,1.0,11.0,7.0,16.0,1.0,5.0,6.0,23.0,26.0,28.0,12.0,,6.0,10.0,2.0,6.0,,13.0,4.0,17.0,2.0,2.0,8.0,3.0,2.0,38.0,1.0,10.0,8.0,27.0,1.0,36.0,11.0,47.0,1.0,9.0,5.0,4.0,7.0,1.0,4.0,7.0,1.0,3.0,14.0,,3.0,13.0,22.0,,1.0,23.0,,3.0,31.0,3.0,14.0,3.0,8.0,6.0,8.0,3.0,80.0,23.0,27.0,2.0,3.0,0.48148148148148145,0.5416666666666666,1.0,0.3076923076923077,,0.2,0.3076923076923077,0.4090909090909091,0.5555555555555556,0.4375,0.4177215189873418,0.5,0.40476190476190477,0.489247311827957,0.5,0.4423076923076923,0.16455696202531644,,0.09090909090909091,0.13333333333333333,0.11764705882352941,,0.5,1.0,0.6585365853658537,0.2564102564102564,0.8888888888888888,0.1111111111111111,0.7,0.22916666666666666,0.4375,0.2222222222222222,0.07142857142857142,0.125,0.3888888888888889,0.75,0.9333333333333333,0.875,1.0,0.023809523809523808,96.5,0.375,14.742268041237113,15.104166666666666,14.412371134020619,14.541666666666666,0.379746835443038,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.21518987341772153,0.47058823529411764,0.5333333333333333,0.375,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.4,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.2,0.2,1.0,0.8,0.625,0.1,,,0.3333333333333333,0.5714285714285714,0.19047619047619047,,0.5443037974683544,0.2,0.5094012658227848,0.58296,0.49809047619047614,0.15555555555555556,0.18181818181818182,0.12087912087912088,0.25274725274725274,7.2,24.53076923076923,0.27835051546391754,2009-11-17,0020900152,IND,,,1.0,1.0,,1.0,,,,,,,,,,0.047619047619047616,1.0,2.0,,,,,0.4,,2.0,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,94.0,6.0,24.0,11.0,187.0,14.0,24.0,2.0,5.0,1.0,1.0,7.0,14.0,8.0,21.0,4.0,6.0,6.0,17.0,,1.0,,,29.0,59.0,10.0,23.0,11.0,99.0,5.0,10.0,,1.0,,10.0,1.0,1.0,,1.0,4.0,6.0,38.0,20.0,27.0,3.0,4.0,17.0,6.0,5.0,,19.0,9.0,28.0,5.0,4.0,8.0,5.0,6.0,65.0,2.0,11.0,7.0,25.0,2.0,34.0,13.0,47.0,3.0,3.0,3.0,,13.0,2.0,11.0,7.0,,2.0,20.0,2.0,2.0,14.0,19.0,,1.0,14.0,,3.0,13.0,3.0,5.0,2.0,4.0,2.0,4.0,2.0,89.0,6.0,6.0,,2.0,0.6551724137931034,0.7037037037037037,0.9,0.43478260869565216,,,0.43478260869565216,0.4915254237288136,0.5,1.0,0.5365853658536586,0.45454545454545453,0.5,0.5697674418604651,0.45454545454545453,0.75,0.2804878048780488,,0.0847457627118644,0.16666666666666666,0.07142857142857142,,0.65,1.0,0.6578947368421053,0.36666666666666664,0.7,0.16666666666666666,0.6666666666666666,0.30952380952380953,0.6,0.2857142857142857,0.23076923076923078,0.18181818181818182,0.6428571428571429,0.45454545454545453,0.8461538461538461,0.8333333333333334,0.5,0.08108108108108109,93.5,0.5,15.161290322580646,15.638297872340425,14.193548387096774,15.01063829787234,0.2926829268292683,0.5833333333333334,0.7,0.5714285714285714,0.17073170731707318,0.5,0.5384615384615384,0.7142857142857143,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.75,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.45454545454545453,0.4,0.09090909090909091,,,0.5,1.0,,,0.573170731707317,0.35294117647058826,0.5043134146341464,0.48819999999999997,0.608625,0.05952380952380952,0.08196721311475409,0.10101010101010101,0.06060606060606061,7.998305084745763,25.456521739130434,0.06451612903225806,2009-11-18,0020900165,MIL,,,,1.0,,,2.0,,,,,,,,,0.5,,1.0,,2.0,,,,,1.0,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,95.0,94.0,22.0,18.0,13.0,189.0,16.0,32.0,5.0,8.0,5.0,10.0,6.0,13.0,4.0,12.0,1.0,6.0,7.0,17.0,,1.0,3.0,3.0,26.0,57.0,8.0,23.0,22.0,98.0,5.0,9.0,,2.0,2.0,12.0,6.0,14.0,3.0,4.0,4.0,25.0,24.0,28.0,24.0,,10.0,17.0,7.0,7.0,,12.0,8.0,20.0,7.0,1.0,8.0,1.0,3.0,48.0,4.0,9.0,10.0,25.0,4.0,39.0,13.0,52.0,,8.0,5.0,3.0,5.0,2.0,2.0,10.0,2.0,3.0,15.0,1.0,4.0,10.0,15.0,,2.0,21.0,3.0,2.0,28.0,3.0,13.0,2.0,4.0,3.0,4.0,3.0,86.0,25.0,22.0,,2.0,0.46153846153846156,0.5714285714285714,1.0,0.34782608695652173,,0.75,0.34782608695652173,0.45614035087719296,0.5555555555555556,0.42857142857142855,0.475,0.45454545454545453,0.5833333333333334,0.532608695652174,0.5,0.625,0.2875,,0.12280701754385964,0.21875,,,0.3333333333333333,1.0,0.6410256410256411,0.3103448275862069,0.7142857142857143,0.26666666666666666,0.660377358490566,0.29545454545454547,0.375,0.16666666666666666,0.2857142857142857,0.3,0.5789473684210527,0.7333333333333333,0.6,0.6363636363636364,1.0,,94.5,0.75,14.063157894736841,16.425531914893618,13.705263157894738,15.329787234042554,0.4,0.5,0.64,0.5,0.1625,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.15,0.3333333333333333,0.3333333333333333,0.75,0.075,0.16666666666666666,0.16666666666666666,1.0,0.2125,0.4117647058823529,0.4117647058823529,1.0,0.7272727272727273,0.625,0.09090909090909091,,,0.5555555555555556,0.5,0.16666666666666666,1.0,0.6875,0.4117647058823529,0.5337425,0.54835,0.5398944444444445,0.14444444444444443,0.19402985074626866,0.12244897959183673,0.25510204081632654,5.777192982456141,24.504347826086956,0.23157894736842105,2009-11-21,0020900183,NYK,,1.0,,1.0,,1.0,1.0,,,,,0.2,0.09090909090909091,,,0.05555555555555555,,2.0,,1.0,,,,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,104.0,104.0,73.0,38.0,10.0,208.0,26.0,37.0,3.0,6.0,17.0,25.0,4.0,13.0,6.0,18.0,,1.0,2.0,10.0,,,2.0,6.0,36.0,68.0,2.0,11.0,23.0,101.0,3.0,10.0,,,3.0,9.0,26.0,44.0,2.0,7.0,15.0,73.0,52.0,20.0,3.0,3.0,2.0,10.0,2.0,9.0,,26.0,1.0,27.0,1.0,,19.0,1.0,6.0,55.0,2.0,10.0,11.0,24.0,1.0,36.0,12.0,48.0,1.0,16.0,9.0,7.0,14.0,,9.0,8.0,,5.0,22.0,,18.0,16.0,23.0,1.0,1.0,28.0,1.0,1.0,33.0,5.0,14.0,5.0,5.0,4.0,5.0,5.0,92.0,73.0,73.0,3.0,5.0,0.7222222222222222,0.7428571428571429,0.5,0.18181818181818182,,0.2857142857142857,0.18181818181818182,0.5294117647058824,0.3,0.5909090909090909,0.4936708860759494,0.3,0.5686274509803921,0.543010752688172,0.375,0.6083333333333333,0.13924050632911392,,0.1323529411764706,0.16216216216216217,0.07692307692307693,,0.6363636363636364,1.0,0.8275862068965517,0.3225806451612903,0.7857142857142857,0.2222222222222222,0.813953488372093,0.3,0.5454545454545454,0.125,0.25,0.25,0.8888888888888888,0.6666666666666666,0.9090909090909091,0.8181818181818182,0.6666666666666666,0.03225806451612903,104.0,1.0,12.903846153846153,14.788461538461538,12.278846153846153,14.35576923076923,0.46835443037974683,0.7027027027027027,0.8387096774193549,0.7307692307692307,0.16455696202531644,0.3076923076923077,0.3333333333333333,0.25,0.22784810126582278,0.3333333333333333,0.375,1.0,0.012658227848101266,,,,0.12658227848101267,0.2,0.2,0.5,0.6,0.5,,,,0.49019607843137253,0.68,0.11764705882352941,0.3333333333333333,0.6075949367088608,0.2,0.548626582278481,0.4987666666666667,0.5446019607843137,0.1590909090909091,0.18181818181818182,0.0891089108910891,0.7227722772277227,6.6191176470588236,25.11818181818182,0.7019230769230769,2009-11-24,0020900205,DEN,,,,1.0,,1.0,,,,,,,,,,0.0196078431372549,,2.0,,,,0.1111111111111111,0.3333333333333333,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,82.0,83.0,20.0,14.0,11.0,165.0,11.0,20.0,2.0,5.0,2.0,4.0,6.0,13.0,9.0,20.0,4.0,7.0,5.0,10.0,1.0,1.0,1.0,3.0,26.0,53.0,9.0,17.0,14.0,93.0,3.0,6.0,2.0,3.0,5.0,17.0,4.0,8.0,3.0,7.0,8.0,25.0,34.0,18.0,24.0,3.0,4.0,9.0,5.0,4.0,,17.0,8.0,25.0,5.0,3.0,7.0,3.0,7.0,58.0,1.0,12.0,3.0,25.0,2.0,30.0,14.0,44.0,3.0,4.0,2.0,2.0,9.0,,5.0,8.0,,4.0,17.0,3.0,4.0,7.0,16.0,,1.0,24.0,1.0,3.0,24.0,2.0,9.0,4.0,7.0,5.0,7.0,2.0,76.0,25.0,20.0,1.0,4.0,0.6538461538461539,0.7083333333333334,0.8888888888888888,0.5294117647058824,0.6666666666666666,0.42857142857142855,0.5625,0.49056603773584906,0.5,0.5,0.5642857142857143,0.6666666666666666,0.5666666666666667,0.5740740740740741,0.7727272727272727,0.5952380952380952,0.24285714285714285,,0.07547169811320754,0.1,0.15384615384615385,,0.5294117647058824,1.0,0.625,0.4444444444444444,0.75,0.16666666666666666,0.6363636363636364,0.3939393939393939,0.5555555555555556,0.7142857142857143,0.18181818181818182,,0.42105263157894735,0.7,0.9090909090909091,0.6666666666666666,1.0,0.10344827586206896,82.5,0.2857142857142857,17.646341463414632,17.265060240963855,16.926829268292682,16.795180722891565,0.2857142857142857,0.55,0.6111111111111112,0.6363636363636364,0.18571428571428572,0.46153846153846156,0.5454545454545454,0.5,0.2857142857142857,0.45,0.45,0.7777777777777778,0.1,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,0.5,0.5,1.0,0.5555555555555556,0.4,0.1111111111111111,1.0,1.0,0.26666666666666666,0.5,0.2,0.3333333333333333,0.5285714285714286,0.5555555555555556,0.4777898550724638,0.5572444444444444,0.48339642857142856,0.11688311688311688,0.15,0.1827956989247312,0.26881720430107525,9.152830188679246,26.676470588235293,0.24390243902439024,2009-11-25,0020900218,POR,1.0,2.0,2.0,4.0,1.0,,,,,,1.0,0.3333333333333333,0.2222222222222222,0.5,1.0,0.26666666666666666,0.5,4.0,,1.0,1.0,,,,2.0,1.0,0.2,,,,,,2009-10,2010,Regular Season,
48:00,99.0,99.0,36.0,49.0,7.0,198.0,19.0,29.0,1.0,2.0,7.0,10.0,7.0,14.0,7.0,16.0,3.0,3.0,3.0,9.0,,,1.0,2.0,33.0,59.0,6.0,12.0,25.0,109.0,2.0,4.0,,,1.0,5.0,13.0,21.0,3.0,4.0,12.0,47.0,28.0,38.0,15.0,3.0,2.0,9.0,3.0,5.0,,14.0,5.0,19.0,2.0,3.0,11.0,2.0,1.0,43.0,,6.0,7.0,32.0,2.0,41.0,7.0,48.0,1.0,6.0,4.0,2.0,7.0,,3.0,12.0,,4.0,19.0,2.0,5.0,11.0,24.0,1.0,4.0,24.0,2.0,1.0,34.0,,9.0,8.0,11.0,7.0,11.0,6.0,104.0,47.0,36.0,4.0,7.0,0.42424242424242425,0.4375,0.8333333333333334,0.5,,0.75,0.5,0.559322033898305,0.5,0.6190476190476191,0.5915492957746479,0.5,0.7,0.6193181818181818,0.5,0.7121212121212122,0.16901408450704225,,0.0847457627118644,0.1724137931034483,,,0.3684210526315789,1.0,0.6274509803921569,0.23076923076923078,1.0,,0.6724137931034483,0.1875,0.4,0.14285714285714285,0.1111111111111111,,0.5909090909090909,0.5,0.9090909090909091,1.0,,0.037037037037037035,99.0,0.5454545454545454,14.424242424242424,14.666666666666666,14.080808080808081,13.878787878787879,0.4084507042253521,0.6551724137931034,0.7916666666666666,0.5789473684210527,0.19718309859154928,0.5,0.5,0.2857142857142857,0.22535211267605634,0.4375,0.4375,0.14285714285714285,0.04225352112676056,1.0,1.0,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5,,,,0.4,0.7,0.08,0.5,0.5774647887323944,0.3333333333333333,0.5129971830985915,0.486725,0.490232,0.1125,0.1323529411764706,0.045871559633027525,0.43119266055045874,7.067796610169491,24.675,0.36363636363636365,2009-11-27,0020900233,SAC,,,2.0,2.0,,,,,,,1.0,,,,,0.08,1.0,3.0,,1.0,,,,,4.0,1.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,
48:00,91.0,93.0,7.0,23.0,12.0,184.0,10.0,21.0,3.0,5.0,,2.0,9.0,18.0,8.0,16.0,1.0,3.0,12.0,22.0,1.0,4.0,2.0,3.0,27.0,55.0,13.0,25.0,13.0,106.0,4.0,7.0,2.0,5.0,1.0,15.0,1.0,3.0,2.0,3.0,1.0,9.0,32.0,22.0,33.0,6.0,4.0,22.0,12.0,4.0,,16.0,11.0,27.0,10.0,1.0,7.0,5.0,4.0,65.0,2.0,12.0,6.0,26.0,1.0,33.0,14.0,47.0,3.0,7.0,6.0,1.0,8.0,2.0,7.0,9.0,1.0,1.0,17.0,2.0,1.0,11.0,22.0,1.0,2.0,16.0,1.0,1.0,21.0,3.0,8.0,1.0,8.0,8.0,8.0,5.0,91.0,9.0,7.0,1.0,1.0,0.5925925925925926,0.64,0.8461538461538461,0.52,0.4,0.6666666666666666,0.52,0.4909090909090909,0.5714285714285714,0.3333333333333333,0.58125,0.5833333333333334,0.6666666666666666,0.6022727272727273,0.625,0.6428571428571429,0.3125,,0.07272727272727272,0.19047619047619047,,,0.47058823529411764,0.5,0.7027027027027027,0.42857142857142855,0.8571428571428571,0.16666666666666666,0.7272727272727273,0.35,0.5454545454545454,0.4444444444444444,0.25,0.1,0.46153846153846156,0.5555555555555556,1.0,0.8,1.0,0.08333333333333333,92.0,0.625,14.857142857142858,16.43010752688172,14.087912087912088,15.32258064516129,0.2625,0.47619047619047616,0.5882352941176471,0.7,0.225,0.5,0.5,0.5555555555555556,0.2,0.5,0.5,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.275,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4166666666666667,0.6,0.3333333333333333,0.25,1.0,0.3333333333333333,,0.5,0.6666666666666666,0.575,0.5454545454545454,0.5030868749999999,0.53251,0.5095,0.11494252873563218,0.13333333333333333,0.14150943396226415,0.08490566037735849,8.463636363636363,25.888,0.07692307692307693,2009-11-29,0020900248,LAL,1.0,1.0,,,,,,,,,,0.5,0.08333333333333333,1.0,1.0,,,3.0,2.0,,,,0.3333333333333333,0.07407407407407407,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,95.0,19.0,53.0,9.0,189.0,23.0,31.0,4.0,7.0,5.0,8.0,4.0,11.0,9.0,15.0,3.0,6.0,5.0,12.0,,,2.0,4.0,36.0,57.0,8.0,18.0,21.0,117.0,6.0,9.0,,,,12.0,8.0,13.0,3.0,5.0,4.0,29.0,42.0,30.0,24.0,,6.0,12.0,5.0,2.0,,21.0,8.0,29.0,5.0,3.0,15.0,1.0,5.0,66.0,3.0,8.0,9.0,22.0,3.0,34.0,11.0,45.0,3.0,12.0,6.0,6.0,13.0,2.0,9.0,5.0,1.0,4.0,18.0,1.0,1.0,16.0,24.0,,1.0,16.0,,,25.0,1.0,13.0,,6.0,6.0,6.0,3.0,105.0,29.0,19.0,2.0,,0.5833333333333334,0.6363636363636364,1.0,0.4444444444444444,,0.6,0.4444444444444444,0.631578947368421,0.6666666666666666,0.6153846153846154,0.64,0.6666666666666666,0.6944444444444444,0.6724137931034483,0.6,0.725,0.24,,0.03508771929824561,0.06451612903225806,,,0.7222222222222222,1.0,0.7333333333333333,0.38095238095238093,0.9,0.3,0.775,0.3548387096774194,0.5,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.6,0.5714285714285714,0.9230769230769231,1.0,0.5,0.10344827586206896,94.5,0.5,14.27659574468085,16.189473684210526,13.76595744680851,15.91578947368421,0.41333333333333333,0.7419354838709677,0.7931034482758621,0.6521739130434783,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.25,0.2,0.6,0.6,0.5555555555555556,0.08,0.5,0.5,1.0,0.16,0.4166666666666667,0.4166666666666667,1.0,0.7777777777777778,0.5714285714285714,,,,0.4444444444444444,0.625,0.2222222222222222,0.5,0.6533333333333333,0.4166666666666667,0.543034,0.5465285714285714,0.5455777777777777,0.14942528735632185,0.18840579710144928,0.10256410256410256,0.24786324786324787,6.184210526315789,24.41111111111111,0.20212765957446807,2009-12-02,0020900263,DAL,,,1.0,1.0,,,,,,,1.0,0.3333333333333333,,,,0.05555555555555555,1.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,40.0,17.0,11.0,186.0,17.0,35.0,3.0,6.0,9.0,15.0,,3.0,9.0,19.0,3.0,5.0,4.0,11.0,1.0,1.0,1.0,5.0,26.0,57.0,7.0,16.0,18.0,91.0,4.0,7.0,1.0,2.0,,11.0,13.0,24.0,1.0,7.0,7.0,36.0,24.0,28.0,21.0,,4.0,11.0,4.0,6.0,,12.0,7.0,19.0,4.0,3.0,8.0,,4.0,45.0,1.0,10.0,7.0,32.0,4.0,43.0,12.0,55.0,1.0,5.0,4.0,1.0,9.0,3.0,4.0,10.0,2.0,5.0,19.0,3.0,9.0,10.0,19.0,3.0,2.0,23.0,1.0,1.0,30.0,2.0,15.0,1.0,8.0,8.0,8.0,4.0,80.0,36.0,40.0,4.0,1.0,0.46153846153846156,0.5,1.0,0.4375,0.5,0.14285714285714285,0.4375,0.45614035087719296,0.5714285714285714,0.5416666666666666,0.5,0.6111111111111112,0.46774193548387094,0.5229885057471264,0.6111111111111112,0.4864864864864865,0.2191780821917808,,0.10526315789473684,0.14285714285714285,0.3333333333333333,,0.47368421052631576,1.0,0.7619047619047619,0.3225806451612903,0.7,0.1111111111111111,0.75,0.275,0.3333333333333333,0.3333333333333333,0.3,0.14285714285714285,0.7058823529411765,0.7857142857142857,0.8181818181818182,0.6666666666666666,0.75,0.029411764705882353,93.0,0.5,15.193548387096774,15.774193548387096,14.397849462365592,14.849462365591398,0.4794520547945205,0.4857142857142857,0.5666666666666667,0.47058823529411764,0.0410958904109589,,,,0.2602739726027397,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.0684931506849315,0.6,0.6,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.4838709677419355,0.6,0.16129032258064516,0.2,0.6986301369863014,0.36363636363636365,0.5229849315068493,0.53305,0.525008064516129,0.1744186046511628,0.21428571428571427,0.12087912087912088,0.3956043956043956,6.243859649122807,24.1625,0.43010752688172044,2009-12-04,0020900277,CHA,,1.0,,2.0,,,,,,,,,0.1111111111111111,,,0.06451612903225806,,,,2.0,2.0,,,,,1.0,0.2,,,,,,2009-10,2010,Regular Season,
48:00,92.0,93.0,26.0,17.0,14.0,185.0,22.0,38.0,6.0,9.0,7.0,11.0,3.0,4.0,5.0,20.0,1.0,5.0,5.0,10.0,,1.0,1.0,2.0,30.0,62.0,6.0,15.0,28.0,106.0,7.0,10.0,,1.0,4.0,18.0,9.0,16.0,1.0,2.0,14.0,35.0,28.0,32.0,18.0,,8.0,10.0,5.0,8.0,,14.0,6.0,20.0,5.0,1.0,9.0,2.0,3.0,46.0,1.0,14.0,9.0,23.0,1.0,33.0,16.0,49.0,4.0,5.0,3.0,2.0,8.0,3.0,7.0,8.0,,1.0,16.0,3.0,3.0,9.0,15.0,,2.0,26.0,1.0,3.0,34.0,3.0,12.0,5.0,3.0,1.0,3.0,2.0,88.0,35.0,26.0,,5.0,0.4666666666666667,0.5384615384615384,1.0,0.4,,0.5,0.4,0.4838709677419355,0.7,0.5625,0.5064935064935064,0.6363636363636364,0.5833333333333334,0.5760869565217391,0.6923076923076923,0.7,0.19480519480519481,,0.12903225806451613,0.15789473684210525,,,0.5,1.0,0.7666666666666667,0.4375,0.9,0.125,0.8,0.375,0.4375,,0.4666666666666667,0.25,0.6363636363636364,1.0,0.8333333333333334,0.875,1.0,0.125,92.5,0.6666666666666666,15.847826086956522,15.290322580645162,14.891304347826088,14.602150537634408,0.4935064935064935,0.5789473684210527,0.6875,0.4090909090909091,0.05194805194805195,0.75,0.75,0.6666666666666666,0.2597402597402597,0.25,0.2777777777777778,0.6,0.06493506493506493,0.2,0.2,1.0,0.12987012987012986,0.5,0.5,1.0,0.8181818181818182,0.6666666666666666,0.09090909090909091,,,0.6111111111111112,0.6363636363636364,0.1111111111111111,0.5,0.6883116883116883,0.5,0.5254785714285715,0.53061,0.5176722222222222,0.14942528735632185,0.16901408450704225,0.16981132075471697,0.330188679245283,6.456451612903226,25.19333333333333,0.2826086956521739,2009-12-06,0020900291,NYK,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,0.1,0.16666666666666666,0.0625,1.0,1.0,0.3333333333333333,1.0,,,,,2009-10,2010,Regular Season,
