Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,98.0,99.0,30.0,22.0,12.0,197.0,18.0,29.0,4.0,8.0,3.0,10.0,9.0,16.0,7.0,16.0,6.0,2.0,5.0,13.0,,,3.0,5.0,34.0,61.0,8.0,19.0,17.0,109.0,4.0,11.0,1.0,1.0,,11.0,6.0,18.0,4.0,7.0,7.0,31.0,34.0,34.0,24.0,2.0,,13.0,5.0,1.0,17.0,8.0,25.0,5.0,9.0,2.0,6.0,58.0,9.0,8.0,24.0,2.0,34.0,14.0,48.0,,7.0,6.0,1.0,10.0,4.0,7.0,9.0,3.0,,,19.0,1.0,3.0,9.0,20.0,1.0,3.0,21.0,2.0,27.0,3.0,,12.0,3.0,3.0,3.0,,3.0,2.0,,,98.0,31.0,30.0,1.0,3.0,0.5,0.5151515151515151,1.0,0.42105263157894735,1.0,0.5714285714285714,0.42105263157894735,0.5573770491803278,0.36363636363636365,0.3333333333333333,0.575,0.4583333333333333,0.48,0.592391304347826,0.4230769230769231,0.5166666666666667,0.2375,0.01639344262295082,0.034482758620689655,,0.5263157894736842,1.0,0.75,0.3333333333333333,0.7272727272727273,0.7441860465116279,0.3157894736842105,0.36363636363636365,0.14285714285714285,0.4444444444444444,0.6,0.7142857142857143,0.8666666666666667,0.7777777777777778,0.5,,98.5,0.6666666666666666,15.520408163265307,13.727272727272727,14.714285714285714,13.202020202020202,0.3625,0.6206896551724138,0.6428571428571429,0.5,0.2,0.5625,0.5625,0.2222222222222222,0.2,0.4375,0.4375,0.8571428571428571,0.075,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.5,,,,0.4,0.3,0.08,0.2,0.6,0.6,0.38461538461538464,0.52215625,0.5417222222222222,0.536102,0.1348314606741573,0.17142857142857143,0.10091743119266056,0.28440366972477066,8.255737704918033,24.38421052631579,0.30612244897959184,2009-11-18,0020900163,BOS,3.0,3.0,3.0,2.0,2.0,,,,,0.4,0.2727272727272727,0.375,0.5,0.5,1.0,0.25,,1.0,1.0,,,0.08333333333333333,,,1.0,0.5,,,,,,,,1.0,1.0,1.0,2009-10,2010,Regular Season,,
48:00,96.0,98.0,37.0,44.0,15.0,194.0,14.0,26.0,5.0,11.0,8.0,12.0,8.0,20.0,7.0,14.0,7.0,3.0,2.0,12.0,1.0,2.0,,4.0,29.0,60.0,4.0,19.0,24.0,94.0,6.0,12.0,1.0,2.0,4.0,19.0,13.0,25.0,1.0,7.0,12.0,41.0,30.0,28.0,9.0,6.0,,12.0,2.0,6.0,15.0,3.0,18.0,1.0,6.0,4.0,5.0,39.0,14.0,4.0,26.0,1.0,31.0,18.0,49.0,2.0,7.0,4.0,3.0,15.0,3.0,10.0,8.0,5.0,,1.0,23.0,2.0,6.0,7.0,23.0,2.0,2.0,28.0,5.0,30.0,3.0,3.0,13.0,2.0,6.0,6.0,,6.0,3.0,,1.0,75.0,41.0,37.0,4.0,2.0,0.5172413793103449,0.5769230769230769,0.75,0.21052631578947367,0.5,0.14285714285714285,0.21052631578947367,0.48333333333333334,0.5,0.52,0.4430379746835443,0.5357142857142857,0.453125,0.510989010989011,0.59375,0.5263157894736842,0.24050632911392406,0.1,0.15384615384615385,0.1,0.6521739130434783,1.0,0.6842105263157895,0.45161290322580644,0.6666666666666666,0.6818181818181818,0.391304347826087,0.5833333333333334,0.4166666666666667,0.2857142857142857,0.4166666666666667,1.0,0.782608695652174,0.6,1.0,0.05,97.0,0.5,16.739583333333332,12.989795918367347,15.927083333333334,12.316326530612244,0.3291139240506329,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.25316455696202533,0.4,0.4444444444444444,0.5,0.17721518987341772,0.5,0.5,0.7142857142857143,0.08860759493670886,0.1518987341772152,0.16666666666666666,0.16666666666666666,0.5,0.7857142857142857,0.45454545454545453,0.14285714285714285,0.5,,0.375,0.6666666666666666,0.09375,0.125,,0.569620253164557,0.16666666666666666,0.49271962025316457,0.5496363636363637,0.517584375,0.14606741573033707,0.18571428571428572,0.20212765957446807,0.43617021276595747,8.021666666666667,25.073684210526313,0.3854166666666667,2009-11-20,0020900181,POR,2.0,2.0,4.0,,,,,,1.0,,0.26666666666666666,0.2,0.2857142857142857,0.2857142857142857,1.0,0.2,,,,,0.4,,3.0,,1.0,0.3333333333333333,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,102.0,23.0,32.0,9.0,204.0,12.0,21.0,2.0,3.0,2.0,4.0,8.0,19.0,14.0,27.0,7.0,1.0,3.0,8.0,1.0,1.0,2.0,5.0,34.0,67.0,4.0,15.0,23.0,103.0,3.0,7.0,1.0,1.0,,9.0,3.0,10.0,2.0,6.0,9.0,21.0,44.0,24.0,12.0,4.0,,8.0,3.0,2.0,22.0,4.0,26.0,3.0,6.0,4.0,12.0,56.0,7.0,10.0,20.0,3.0,33.0,9.0,42.0,,12.0,6.0,6.0,15.0,1.0,8.0,3.0,7.0,,,18.0,1.0,4.0,9.0,20.0,1.0,1.0,22.0,3.0,25.0,2.0,1.0,9.0,4.0,6.0,4.0,1.0,6.0,2.0,,,94.0,21.0,23.0,5.0,4.0,0.6470588235294118,0.6875,1.0,0.26666666666666666,1.0,0.3333333333333333,0.26666666666666666,0.5074626865671642,0.42857142857142855,0.3,0.4878048780487805,0.5625,0.375,0.5483870967741935,0.5625,0.5,0.18292682926829268,0.029850746268656716,0.047619047619047616,0.05263157894736842,0.8333333333333334,1.0,0.5882352941176471,0.21212121212121213,1.0,0.6818181818181818,0.20454545454545456,0.1111111111111111,0.2727272727272727,0.23076923076923078,0.5,0.7777777777777778,0.5294117647058824,1.0,1.0,,102.0,0.3333333333333333,14.862745098039216,13.372549019607844,14.088235294117647,12.333333333333334,0.25609756097560976,0.5714285714285714,0.6,0.5,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.5,0.32926829268292684,0.5185185185185185,0.5185185185185185,0.8571428571428571,0.08536585365853659,0.0975609756097561,0.375,0.375,1.0,0.375,0.6666666666666666,0.125,1.0,1.0,0.25,0.5,0.0625,0.3125,0.4,0.43902439024390244,0.375,0.4836865853658537,0.4713857142857143,0.482421875,0.10112359550561797,0.12162162162162163,0.08737864077669903,0.20388349514563106,9.492537313432836,24.08,0.22549019607843138,2009-11-24,0020900204,DAL,1.0,1.0,2.0,,3.0,,,,1.0,,0.18181818181818182,0.4,0.14285714285714285,0.14285714285714285,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,104.0,103.0,26.0,22.0,10.0,207.0,25.0,40.0,2.0,3.0,4.0,8.0,6.0,11.0,8.0,16.0,8.0,2.0,2.0,10.0,,1.0,1.0,3.0,39.0,67.0,5.0,18.0,25.0,118.0,4.0,6.0,,1.0,1.0,9.0,7.0,16.0,1.0,5.0,10.0,27.0,50.0,28.0,15.0,2.0,,10.0,2.0,7.0,25.0,5.0,30.0,2.0,18.0,2.0,5.0,65.0,6.0,8.0,27.0,3.0,38.0,10.0,48.0,,10.0,7.0,3.0,6.0,1.0,4.0,9.0,2.0,1.0,2.0,15.0,2.0,2.0,10.0,21.0,1.0,1.0,23.0,,32.0,2.0,1.0,13.0,4.0,6.0,5.0,,6.0,4.0,,1.0,109.0,27.0,26.0,3.0,4.0,0.6410256410256411,0.6578947368421053,1.0,0.2777777777777778,,0.2,0.2777777777777778,0.582089552238806,0.6666666666666666,0.4375,0.5470588235294118,0.5714285714285714,0.40476190476190477,0.59,0.5625,0.48214285714285715,0.21176470588235294,0.1044776119402985,0.125,0.18181818181818182,0.4,1.0,0.7105263157894737,0.2222222222222222,1.0,0.7608695652173914,0.21052631578947367,0.2,0.6,,0.5555555555555556,0.625,0.9230769230769231,1.0,1.0,,103.5,0.6666666666666666,14.557692307692308,13.262135922330097,14.10576923076923,12.699029126213592,0.47058823529411764,0.625,0.7142857142857143,0.72,0.12941176470588237,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.18823529411764706,0.5,0.5,0.625,0.09411764705882353,0.11764705882352941,0.2,0.2222222222222222,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.38095238095238093,0.5,0.09523809523809523,0.14285714285714285,0.3333333333333333,0.6823529411764706,0.2,0.5478935294117647,0.5095799999999999,0.49393333333333334,0.13541666666666666,0.16666666666666666,0.07627118644067797,0.2288135593220339,6.577611940298508,24.12222222222222,0.25,2009-11-25,0020900216,SAS,3.0,3.0,2.0,2.0,,,,,,1.0,0.18181818181818182,0.14285714285714285,0.375,0.375,1.0,,,,1.0,,0.25,,,,,,1.0,,,1.0,0.05555555555555555,,0.1,,,,2009-10,2010,Regular Season,,
48:00,102.0,104.0,20.0,12.0,7.0,206.0,24.0,30.0,3.0,3.0,6.0,8.0,10.0,26.0,6.0,16.0,8.0,3.0,7.0,14.0,1.0,1.0,1.0,2.0,40.0,72.0,11.0,22.0,17.0,130.0,4.0,7.0,1.0,1.0,,11.0,7.0,12.0,2.0,5.0,6.0,26.0,42.0,38.0,27.0,6.0,1.0,13.0,7.0,3.0,21.0,9.0,30.0,5.0,16.0,3.0,2.0,69.0,5.0,13.0,29.0,2.0,44.0,8.0,52.0,1.0,8.0,3.0,5.0,4.0,,2.0,4.0,2.0,,,8.0,,1.0,6.0,18.0,2.0,2.0,21.0,2.0,24.0,6.0,,13.0,2.0,7.0,3.0,,7.0,4.0,,1.0,119.0,26.0,20.0,2.0,1.0,0.525,0.5675675675675675,0.8181818181818182,0.5,1.0,0.4,0.5238095238095238,0.5555555555555556,0.5714285714285714,0.5833333333333334,0.601063829787234,0.6875,0.5882352941176471,0.6310679611650486,0.6875,0.6190476190476191,0.23404255319148937,0.041666666666666664,0.03333333333333333,0.07692307692307693,0.5,0.6666666666666666,0.725,0.15625,1.0,0.7924528301886793,0.14285714285714285,0.16666666666666666,0.125,0.2,0.5555555555555556,0.6153846153846154,0.8888888888888888,1.0,1.0,0.02564102564102564,103.0,0.5714285714285714,14.833333333333334,13.14423076923077,14.196078431372548,12.576923076923077,0.3191489361702128,0.8,0.8275862068965517,0.6666666666666666,0.2765957446808511,0.38461538461538464,0.4166666666666667,0.3,0.1702127659574468,0.375,0.375,0.3333333333333333,0.0851063829787234,0.14893617021276595,0.5,0.5,0.7142857142857143,0.375,1.0,0.125,1.0,1.0,0.47058823529411764,0.75,0.17647058823529413,0.11764705882352941,0.5,0.5531914893617021,0.5384615384615384,0.5068290322580645,0.46249999999999997,0.5448375,0.12871287128712872,0.16455696202531644,0.08461538461538462,0.2,7.811111111111111,26.6,0.19607843137254902,2009-11-28,0020900238,LAL,4.0,4.0,1.0,2.0,,,,,,0.4,0.1,0.16666666666666666,0.5,0.5,1.0,,,,,2.0,,,6.0,,1.0,0.3333333333333333,4.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,109.0,109.0,34.0,52.0,15.0,218.0,23.0,32.0,5.0,7.0,7.0,9.0,6.0,12.0,6.0,21.0,5.0,2.0,3.0,16.0,1.0,3.0,1.0,6.0,35.0,65.0,3.0,21.0,28.0,107.0,7.0,9.0,1.0,3.0,4.0,21.0,7.0,14.0,1.0,8.0,11.0,28.0,32.0,38.0,9.0,12.0,,16.0,3.0,1.0,16.0,3.0,19.0,3.0,11.0,1.0,4.0,41.0,10.0,8.0,20.0,2.0,30.0,16.0,46.0,1.0,10.0,3.0,7.0,15.0,2.0,7.0,10.0,8.0,,2.0,25.0,2.0,8.0,13.0,28.0,3.0,2.0,26.0,3.0,34.0,4.0,1.0,14.0,3.0,5.0,4.0,,5.0,5.0,1.0,1.0,86.0,28.0,34.0,4.0,1.0,0.45714285714285713,0.5517241379310345,1.0,0.14285714285714285,0.3333333333333333,0.125,0.14285714285714285,0.5384615384615384,0.7777777777777778,0.5,0.45930232558139533,0.7083333333333334,0.38636363636363635,0.53,0.75,0.5,0.2441860465116279,0.015384615384615385,0.03125,,0.6,1.0,0.8333333333333334,0.3448275862068966,0.8,0.8235294117647058,0.3404255319148936,0.4444444444444444,0.16666666666666666,0.35714285714285715,0.875,0.8333333333333334,0.8,1.0,0.3333333333333333,0.021739130434782608,109.0,1.0,13.440366972477063,12.98165137614679,12.8348623853211,12.8348623853211,0.37209302325581395,0.71875,0.7419354838709677,0.4782608695652174,0.13953488372093023,0.5,0.5,0.16666666666666666,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.05813953488372093,0.18604651162790697,0.1875,0.1875,1.0,0.5833333333333334,0.7142857142857143,0.25,0.3333333333333333,1.0,0.4090909090909091,0.7777777777777778,0.09090909090909091,0.2727272727272727,0.16666666666666666,0.6162790697674418,0.1875,0.5087691860465117,0.591542857142857,0.4997363636363636,0.15463917525773196,0.18666666666666668,0.19626168224299065,0.2616822429906542,8.523076923076923,25.376190476190477,0.3119266055045872,2009-11-30,0020900252,IND,,,6.0,,1.0,1.0,,,,,0.3333333333333333,0.3076923076923077,,,,,0.045454545454545456,,,,0.4,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,104.0,104.0,46.0,28.0,19.0,208.0,28.0,38.0,5.0,7.0,17.0,20.0,6.0,11.0,15.0,32.0,2.0,1.0,1.0,12.0,,1.0,1.0,7.0,49.0,81.0,3.0,14.0,28.0,135.0,9.0,14.0,,1.0,7.0,25.0,24.0,34.0,2.0,8.0,9.0,63.0,56.0,42.0,6.0,8.0,,12.0,1.0,6.0,28.0,2.0,30.0,,20.0,2.0,6.0,62.0,14.0,16.0,23.0,1.0,40.0,20.0,60.0,2.0,5.0,2.0,3.0,7.0,3.0,3.0,8.0,4.0,1.0,,15.0,1.0,8.0,10.0,24.0,2.0,4.0,24.0,2.0,32.0,3.0,,14.0,2.0,9.0,7.0,1.0,9.0,4.0,,,110.0,63.0,46.0,3.0,2.0,0.5714285714285714,0.6222222222222222,0.6666666666666666,0.21428571428571427,,0.25,0.21428571428571427,0.6049382716049383,0.6428571428571429,0.7058823529411765,0.5631578947368421,0.6,0.6428571428571429,0.6192660550458715,0.6578947368421053,0.6847826086956522,0.14736842105263157,0.07407407407407407,0.10526315789473684,0.18181818181818182,0.4666666666666667,1.0,0.696969696969697,0.45161290322580644,0.8,0.7358490566037735,0.47619047619047616,0.6,0.6,0.3125,0.5,0.75,0.8666666666666667,0.8,0.8,0.05555555555555555,104.0,0.4444444444444444,13.442307692307692,14.25,12.538461538461538,13.682692307692308,0.4,0.7368421052631579,0.8235294117647058,0.7142857142857143,0.11578947368421053,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.3368421052631579,0.46875,0.46875,0.4,0.021052631578947368,0.12631578947368421,0.08333333333333333,0.08333333333333333,,0.4666666666666667,0.7142857142857143,0.06666666666666667,,,0.47619047619047616,0.85,0.023809523809523808,0.16666666666666666,0.14285714285714285,0.5473684210526316,0.08333333333333333,0.5201515789473684,0.4987045454545455,0.5369738095238096,0.14018691588785046,0.15217391304347827,0.18518518518518517,0.4666666666666667,8.604938271604938,24.87857142857143,0.4423076923076923,2009-12-01,0020900256,DEN,2.0,2.0,6.0,,1.0,1.0,,,,,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.2,0.06666666666666667,,,,,,3.0,,1.0,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,103.0,103.0,34.0,13.0,10.0,206.0,24.0,34.0,5.0,7.0,8.0,11.0,6.0,17.0,2.0,8.0,6.0,2.0,7.0,17.0,,,2.0,5.0,32.0,59.0,8.0,23.0,23.0,111.0,6.0,11.0,,,2.0,14.0,11.0,16.0,2.0,7.0,14.0,42.0,42.0,22.0,21.0,10.0,1.0,16.0,7.0,5.0,21.0,7.0,28.0,6.0,17.0,2.0,2.0,63.0,11.0,10.0,26.0,1.0,37.0,14.0,51.0,2.0,11.0,4.0,7.0,10.0,,5.0,13.0,5.0,,4.0,23.0,2.0,8.0,8.0,21.0,2.0,4.0,25.0,3.0,29.0,3.0,,12.0,4.0,13.0,10.0,1.0,13.0,7.0,,,97.0,42.0,34.0,1.0,4.0,0.65625,0.7777777777777778,0.875,0.34782608695652173,,0.2857142857142857,0.36363636363636365,0.5423728813559322,0.5454545454545454,0.6875,0.5365853658536586,0.5454545454545454,0.6086956521739131,0.5842105263157895,0.5833333333333334,0.7,0.2804878048780488,0.0847457627118644,0.029411764705882353,0.23529411764705882,0.43478260869565216,1.0,0.6842105263157895,0.4074074074074074,0.9090909090909091,0.7346938775510204,0.325,0.3,0.6363636363636364,0.16666666666666666,0.5555555555555556,0.8333333333333334,0.7857142857142857,0.875,1.0,0.05714285714285714,103.0,0.5384615384615384,14.194174757281553,13.766990291262136,13.650485436893204,13.262135922330097,0.4146341463414634,0.7058823529411765,0.7272727272727273,0.7083333333333334,0.2073170731707317,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.0975609756097561,0.25,0.25,1.0,0.07317073170731707,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6363636363636364,0.7142857142857143,,,,0.4782608695652174,0.7272727272727273,0.08695652173913043,0.21739130434782608,0.4,0.6951219512195121,0.4375,0.5347067901234568,0.53959,0.5405772727272727,0.13186813186813187,0.17647058823529413,0.12612612612612611,0.3783783783783784,5.577966101694916,26.47391304347826,0.3300970873786408,2009-12-03,0020900271,HOU,1.0,1.0,2.0,1.0,,,,,,0.5,0.15384615384615385,0.25,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,1.0,,,3.0,,,,2.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,101.0,54.0,38.0,7.0,200.0,14.0,21.0,1.0,4.0,5.0,8.0,7.0,13.0,6.0,14.0,10.0,5.0,6.0,16.0,,,3.0,11.0,27.0,48.0,12.0,26.0,36.0,126.0,2.0,7.0,,,3.0,7.0,11.0,20.0,6.0,16.0,22.0,62.0,28.0,26.0,33.0,2.0,,16.0,6.0,2.0,14.0,11.0,25.0,5.0,7.0,4.0,3.0,61.0,6.0,6.0,22.0,5.0,33.0,9.0,42.0,1.0,8.0,6.0,2.0,9.0,1.0,6.0,7.0,3.0,,1.0,16.0,1.0,10.0,13.0,29.0,4.0,4.0,28.0,,41.0,4.0,1.0,14.0,8.0,4.0,2.0,1.0,4.0,1.0,,2.0,119.0,62.0,54.0,5.0,6.0,0.5185185185185185,0.5384615384615384,0.9166666666666666,0.46153846153846156,,0.375,0.46153846153846156,0.5625,0.2857142857142857,0.55,0.6081081081081081,0.2857142857142857,0.5555555555555556,0.6793478260869565,0.4375,0.648936170212766,0.35135135135135137,0.041666666666666664,0.09523809523809523,,0.5625,1.0,0.6285714285714286,0.2857142857142857,0.5454545454545454,0.6086956521739131,0.2571428571428571,0.42857142857142855,0.3333333333333333,0.125,0.5,0.5,0.7142857142857143,0.625,0.3333333333333333,0.030303030303030304,100.0,0.25,15.222222222222221,13.594059405940595,14.868686868686869,12.415841584158416,0.28378378378378377,0.6666666666666666,0.7368421052631579,0.5,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.5,0.13513513513513514,0.21621621621621623,0.375,0.375,0.8333333333333334,0.5714285714285714,0.25,,,,0.2222222222222222,0.625,0.1388888888888889,0.3055555555555556,0.2727272727272727,0.6351351351351351,0.375,0.5241709459459459,0.53126,0.5152777777777778,0.16666666666666666,0.2413793103448276,0.05555555555555555,0.49206349206349204,8.035416666666666,25.138461538461538,0.5454545454545454,2009-12-05,0020900289,ORL,6.0,6.0,3.0,,2.0,,,,,,0.21428571428571427,0.2,0.6,0.6,1.0,,,,,,0.25,,3.0,,3.0,0.6,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,102.0,26.0,13.0,16.0,203.0,22.0,38.0,6.0,11.0,5.0,12.0,4.0,12.0,4.0,17.0,2.0,,5.0,14.0,,,2.0,5.0,30.0,67.0,5.0,16.0,29.0,104.0,7.0,13.0,,,3.0,17.0,8.0,18.0,2.0,5.0,15.0,37.0,32.0,28.0,15.0,14.0,,14.0,5.0,4.0,16.0,5.0,21.0,5.0,12.0,1.0,3.0,47.0,13.0,9.0,31.0,3.0,43.0,17.0,60.0,1.0,10.0,7.0,3.0,8.0,,4.0,11.0,4.0,1.0,2.0,19.0,3.0,2.0,12.0,19.0,1.0,4.0,24.0,3.0,35.0,,4.0,14.0,2.0,3.0,2.0,,3.0,3.0,,1.0,87.0,37.0,26.0,,1.0,0.5333333333333333,0.6956521739130435,1.0,0.3125,,0.4,0.3125,0.44776119402985076,0.5384615384615384,0.4444444444444444,0.45180722891566266,0.5384615384615384,0.4782608695652174,0.5050505050505051,0.5333333333333333,0.5666666666666667,0.1927710843373494,0.05970149253731343,0.10526315789473684,,0.42105263157894735,0.75,0.9393939393939394,0.35135135135135137,1.0,0.9523809523809523,0.3333333333333333,0.5,0.25,0.23076923076923078,0.8888888888888888,1.0,0.9444444444444444,1.0,1.0,0.022727272727272728,101.5,1.0,14.683168316831683,13.696078431372548,14.009900990099009,13.558823529411764,0.4578313253012048,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.25,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.75,0.024096385542168676,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.8461538461538461,0.5454545454545454,,,,0.5217391304347826,0.4166666666666667,,0.21739130434782608,0.4,0.6506024096385542,0.35714285714285715,0.5407843373493976,0.5482454545454546,0.5434543478260869,0.14432989690721648,0.1728395061728395,0.16346153846153846,0.3557692307692308,6.232835820895523,24.45625,0.25742574257425743,2009-12-07,0020900298,OKC,,,3.0,1.0,2.0,,,,1.0,0.2,0.2727272727272727,0.3333333333333333,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
