Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
53:00,95.0,94.0,16.0,24.0,9.0,189.0,15.0,19.0,2.0,3.0,2.0,2.0,6.0,17.0,9.0,27.0,3.0,6.0,1.0,3.0,4.0,11.0,,,2.0,3.0,30.0,63.0,7.0,17.0,14.0,95.0,4.0,5.0,,,5.0,13.0,4.0,7.0,3.0,6.0,1.0,18.0,38.0,22.0,15.0,6.0,2.0,11.0,4.0,4.0,19.0,5.0,24.0,2.0,3.0,11.0,6.0,53.0,1.0,7.0,1.0,8.0,24.0,,32.0,9.0,41.0,2.0,9.0,6.0,3.0,7.0,5.0,5.0,12.0,,2.0,,19.0,2.0,3.0,7.0,25.0,3.0,17.0,3.0,1.0,17.0,2.0,1.0,7.0,2.0,2.0,1.0,1.0,2.0,,,,82.0,18.0,16.0,4.0,2.0,0.6333333333333333,0.6551724137931034,0.7142857142857143,0.4117647058823529,,0.5,0.4117647058823529,0.47619047619047616,0.8,0.5714285714285714,0.50625,0.8,0.6538461538461539,0.5402298850574713,0.9285714285714286,0.6,0.2125,0.06349206349206349,0.10526315789473684,0.037037037037037035,0.3684210526315789,,0.5,0.6153846153846154,0.21875,0.6666666666666666,0.1111111111111111,0.6274509803921569,0.1951219512195122,0.18181818181818182,0.17647058823529413,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.8235294117647058,0.42857142857142855,1.0,0.05555555555555555,85.58490566037736,,17.094736842105263,16.5531914893617,16.210526315789473,15.670212765957446,0.2375,0.7894736842105263,0.8823529411764706,0.7333333333333333,0.2125,0.35294117647058826,0.375,0.3375,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.075,0.5,0.5,1.0,0.1375,0.36363636363636365,0.4,0.5,0.6,0.6666666666666666,,,,,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.45,0.36363636363636365,0.4624544303797469,0.484625,0.4531791666666667,0.08235294117647059,0.10294117647058823,0.1368421052631579,0.18947368421052632,10.339682539682538,25.511764705882353,0.16842105263157894,2009-11-16,0020900147,POR,,2.0,0.058823529411764705,0.5,0.3333333333333333,3.0,,,,,,,,,2.0,,1.0,,0.058823529411764705,0.09090909090909091,,,,,,2009-10,2010,Regular Season,,,
48:00,89.0,89.0,14.0,36.0,13.0,178.0,14.0,26.0,3.0,7.0,1.0,2.0,2.0,6.0,10.0,26.0,1.0,7.0,,,8.0,14.0,1.0,1.0,3.0,4.0,26.0,58.0,9.0,21.0,11.0,90.0,3.0,9.0,1.0,2.0,2.0,11.0,2.0,6.0,3.0,4.0,4.0,17.0,24.0,28.0,12.0,15.0,6.0,14.0,8.0,6.0,12.0,4.0,16.0,3.0,1.0,8.0,4.0,36.0,3.0,10.0,,7.0,23.0,4.0,34.0,13.0,47.0,2.0,3.0,3.0,,7.0,1.0,7.0,8.0,1.0,,1.0,15.0,,2.0,9.0,28.0,3.0,19.0,,4.0,16.0,1.0,1.0,7.0,1.0,8.0,6.0,2.0,8.0,5.0,,1.0,79.0,17.0,14.0,6.0,1.0,0.46153846153846156,0.5217391304347826,0.4444444444444444,0.42857142857142855,0.5,0.75,0.42857142857142855,0.4482758620689655,0.3333333333333333,0.3333333333333333,0.5,0.4090909090909091,0.65,0.5174418604651163,0.4583333333333333,0.7083333333333334,0.26582278481012656,0.10344827586206896,0.15384615384615385,0.038461538461538464,0.4666666666666667,1.0,,0.5897435897435898,0.3125,0.6363636363636364,0.2727272727272727,0.6,0.3023255813953488,0.5,0.25,0.2,0.5,0.6,0.6875,0.5,0.8,0.05405405405405406,89.0,0.625,16.202247191011235,16.15730337078652,15.325842696629213,14.9438202247191,0.3291139240506329,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.0759493670886076,0.3333333333333333,0.4,0.3291139240506329,0.38461538461538464,0.4,0.4,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.375,0.6363636363636364,0.42857142857142855,,0.09090909090909091,1.0,1.0,0.2,0.5,,,0.4,0.75,0.5949367088607594,0.5714285714285714,0.49950696202531647,0.52685,0.46629,0.08235294117647059,0.109375,0.12222222222222222,0.18888888888888888,9.348275862068967,24.947619047619046,0.15730337078651685,2009-11-18,0020900158,MIA,,,0.16666666666666666,0.3333333333333333,,2.0,,0.3333333333333333,,1.0,0.09090909090909091,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,90.0,89.0,12.0,27.0,18.0,179.0,20.0,37.0,7.0,11.0,3.0,3.0,6.0,19.0,6.0,14.0,,3.0,,1.0,7.0,19.0,1.0,2.0,,2.0,32.0,70.0,7.0,22.0,18.0,103.0,10.0,17.0,1.0,2.0,6.0,29.0,6.0,8.0,,3.0,5.0,17.0,26.0,38.0,15.0,6.0,10.0,19.0,7.0,11.0,13.0,5.0,18.0,5.0,,9.0,2.0,41.0,5.0,19.0,,7.0,15.0,2.0,24.0,24.0,48.0,1.0,7.0,4.0,3.0,6.0,,5.0,7.0,2.0,1.0,4.0,13.0,2.0,1.0,9.0,18.0,,22.0,1.0,5.0,21.0,1.0,,9.0,2.0,,,,,,,,74.0,17.0,12.0,4.0,1.0,0.40625,0.48148148148148145,0.7142857142857143,0.3181818181818182,0.5,,0.3181818181818182,0.45714285714285713,0.5882352941176471,0.75,0.46195652173913043,0.6052631578947368,0.5454545454545454,0.5049019607843137,0.6590909090909091,0.6538461538461539,0.2391304347826087,0.15714285714285714,0.21621621621621623,,0.46153846153846156,1.0,,0.5555555555555556,0.5135135135135135,0.6363636363636364,0.3333333333333333,0.5789473684210527,0.46153846153846156,0.4166666666666667,0.375,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.6,0.8571428571428571,0.25,0.024390243902439025,89.5,,16.42222222222222,15.752808988764045,15.144444444444444,14.898876404494382,0.40217391304347827,0.5405405405405406,0.6896551724137931,0.45,0.20652173913043478,0.3157894736842105,0.375,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.03260869565217391,,,,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5789473684210527,0.6363636363636364,0.2857142857142857,0.10526315789473684,0.5,1.0,0.2727272727272727,1.0,0.09090909090909091,,0.18181818181818182,,0.6413043478260869,0.3684210526315789,0.4993804347826087,0.5190633333333333,0.4683454545454545,0.09,0.11538461538461539,0.2815533980582524,0.1650485436893204,6.035714285714286,25.522727272727273,0.13333333333333333,2009-11-20,0020900176,HOU,,2.0,0.15789473684210525,0.6470588235294118,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,88.0,88.0,13.0,26.0,15.0,176.0,15.0,32.0,3.0,9.0,3.0,4.0,3.0,8.0,7.0,28.0,2.0,3.0,,,10.0,14.0,1.0,2.0,,,25.0,68.0,12.0,17.0,10.0,96.0,4.0,14.0,1.0,2.0,4.0,15.0,5.0,8.0,,,6.0,16.0,24.0,26.0,30.0,6.0,4.0,14.0,10.0,6.0,12.0,10.0,22.0,8.0,2.0,7.0,4.0,54.0,,17.0,1.0,8.0,28.0,2.0,38.0,18.0,56.0,4.0,3.0,3.0,,5.0,4.0,3.0,7.0,1.0,2.0,1.0,12.0,,1.0,9.0,16.0,,17.0,4.0,1.0,17.0,1.0,,6.0,3.0,9.0,6.0,3.0,9.0,5.0,,1.0,81.0,16.0,13.0,,3.0,0.48,0.5217391304347826,0.8333333333333334,0.7058823529411765,0.5,,0.7058823529411765,0.36764705882352944,0.2857142857142857,0.625,0.5058823529411764,0.34375,0.625,0.5161290322580645,0.4166666666666667,0.7272727272727273,0.2,0.08823529411764706,0.15625,,0.4166666666666667,1.0,0.3333333333333333,0.6829268292682927,0.3953488372093023,0.5,,0.631578947368421,0.3541666666666667,0.6,0.3333333333333333,,0.5,0.7857142857142857,0.7058823529411765,0.3333333333333333,0.7142857142857143,0.0975609756097561,88.0,0.5555555555555556,15.045454545454545,17.681818181818183,13.909090909090908,16.477272727272727,0.3764705882352941,0.46875,0.5555555555555556,0.4666666666666667,0.09411764705882353,0.375,0.42857142857142855,0.32941176470588235,0.25,0.25,0.5714285714285714,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.16470588235294117,0.7142857142857143,0.7692307692307693,0.8,0.5625,0.3333333333333333,0.3333333333333333,0.125,0.5,1.0,0.5,0.75,,,,,0.5764705882352941,0.7142857142857143,0.5168364705882353,0.520996875,0.47595,0.06666666666666667,0.0821917808219178,0.15625,0.16666666666666666,8.601470588235294,24.894117647058824,0.14772727272727273,2009-11-21,0020900186,NOH,,1.0,0.125,0.4117647058823529,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,,0.058823529411764705,0.07142857142857142,,,,,,2009-10,2010,Regular Season,,,
48:00,86.0,86.0,27.0,5.0,16.0,172.0,16.0,27.0,6.0,7.0,2.0,4.0,5.0,12.0,4.0,10.0,6.0,10.0,1.0,2.0,4.0,21.0,,1.0,2.0,7.0,25.0,49.0,10.0,31.0,13.0,93.0,7.0,10.0,1.0,2.0,4.0,21.0,3.0,12.0,3.0,9.0,5.0,20.0,12.0,38.0,27.0,3.0,10.0,21.0,4.0,3.0,6.0,9.0,15.0,3.0,6.0,4.0,1.0,39.0,7.0,8.0,1.0,9.0,30.0,2.0,41.0,16.0,57.0,3.0,7.0,3.0,4.0,8.0,2.0,4.0,5.0,1.0,4.0,,13.0,1.0,6.0,3.0,12.0,1.0,20.0,2.0,1.0,20.0,2.0,,8.0,3.0,6.0,4.0,2.0,6.0,6.0,,,72.0,20.0,27.0,,3.0,0.24,0.3,0.9,0.3225806451612903,0.5,0.3333333333333333,0.3225806451612903,0.5102040816326531,0.7,0.25,0.5,0.7083333333333334,0.35714285714285715,0.5224719101123596,0.7,0.4,0.3875,0.061224489795918366,0.07407407407407407,,0.6153846153846154,0.6666666666666666,0.5,0.7692307692307693,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.78,0.3333333333333333,0.14285714285714285,,0.35294117647058826,0.6666666666666666,1.0,0.7058823529411765,0.8333333333333334,0.8,0.07142857142857142,86.0,1.0,16.976744186046513,16.511627906976745,16.11627906976744,15.953488372093023,0.3375,0.5925925925925926,0.64,0.25,0.15,0.4166666666666667,0.45454545454545453,0.125,0.4,0.4,0.25,0.125,0.6,0.6,1.0,0.2625,0.19047619047619047,0.19047619047619047,0.75,0.5833333333333334,0.8571428571428571,,0.08333333333333333,,,0.19047619047619047,0.5,0.09523809523809523,0.5,0.3333333333333333,0.2857142857142857,0.725,0.19047619047619047,0.50873,0.53718,0.48084999999999994,0.09302325581395349,0.14545454545454545,0.22580645161290322,0.21505376344086022,6.581632653061225,24.961290322580645,0.313953488372093,2009-11-26,0020900220,ORL,,1.0,0.08333333333333333,0.6363636363636364,0.2,,,0.25,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,89.0,88.0,10.0,17.0,7.0,177.0,12.0,23.0,3.0,4.0,1.0,1.0,9.0,17.0,6.0,20.0,3.0,4.0,1.0,1.0,5.0,14.0,,2.0,1.0,3.0,27.0,60.0,8.0,18.0,8.0,86.0,3.0,4.0,,2.0,,6.0,2.0,3.0,2.0,4.0,,10.0,32.0,22.0,21.0,3.0,2.0,12.0,4.0,5.0,16.0,7.0,23.0,4.0,3.0,9.0,1.0,53.0,1.0,6.0,,6.0,19.0,3.0,28.0,7.0,35.0,1.0,8.0,5.0,3.0,7.0,3.0,7.0,6.0,,,2.0,13.0,1.0,3.0,9.0,16.0,,17.0,1.0,4.0,11.0,1.0,,6.0,,10.0,9.0,1.0,10.0,6.0,1.0,1.0,80.0,10.0,10.0,,,0.5925925925925926,0.6153846153846154,0.875,0.4444444444444444,,0.5,0.4117647058823529,0.45,0.75,0.6666666666666666,0.5,0.5,0.7142857142857143,0.5180722891566265,0.5,0.7142857142857143,0.23076923076923078,0.08333333333333333,0.13043478260869565,,0.5384615384615384,1.0,,0.7307692307692307,0.18181818181818182,0.75,0.1,0.7352941176470589,0.16279069767441862,0.125,0.07142857142857142,0.1111111111111111,0.5833333333333334,0.8,0.8888888888888888,1.0,0.3333333333333333,0.02631578947368421,88.5,0.6,15.02247191011236,17.53409090909091,14.662921348314606,17.022727272727273,0.2948717948717949,0.5217391304347826,0.6,0.75,0.21794871794871795,0.5294117647058824,0.6,0.2564102564102564,0.3,0.3,0.16666666666666666,0.05128205128205128,0.75,0.75,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.6666666666666666,0.75,0.6666666666666666,0.3333333333333333,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.5256410256410257,0.3333333333333333,0.4913675324675324,0.5583400000000001,0.475325,0.07228915662650602,0.09230769230769231,0.06976744186046512,0.11627906976744186,8.408333333333333,26.200000000000003,0.11235955056179775,2009-11-27,0020900224,PHI,1.0,6.0,0.11764705882352941,0.36363636363636365,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,1.0
48:00,82.0,83.0,21.0,5.0,20.0,165.0,24.0,46.0,11.0,19.0,2.0,9.0,7.0,13.0,8.0,26.0,,1.0,,,1.0,5.0,,1.0,1.0,3.0,39.0,85.0,1.0,6.0,13.0,94.0,13.0,24.0,,1.0,4.0,30.0,6.0,17.0,1.0,3.0,8.0,23.0,34.0,44.0,3.0,,8.0,5.0,1.0,8.0,17.0,1.0,18.0,1.0,,11.0,3.0,37.0,1.0,27.0,,11.0,17.0,1.0,29.0,28.0,57.0,6.0,10.0,4.0,6.0,7.0,1.0,5.0,6.0,,2.0,,13.0,,3.0,4.0,14.0,2.0,19.0,,2.0,16.0,2.0,,6.0,3.0,1.0,1.0,,1.0,1.0,,1.0,64.0,23.0,21.0,,3.0,0.4358974358974359,0.4857142857142857,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.4588235294117647,0.5416666666666666,0.35294117647058826,0.44505494505494503,0.52,0.375,0.47959183673469385,0.5357142857142857,0.46,0.06593406593406594,0.09411764705882353,0.15217391304347827,,0.5384615384615384,1.0,,0.7727272727272727,0.6,0.9166666666666666,0.25,0.8235294117647058,0.5714285714285714,0.8333333333333334,0.5294117647058824,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,0.875,1.0,0.14634146341463414,82.5,1.0,19.926829268292682,15.012048192771084,17.634146341463413,14.855421686746988,0.5054945054945055,0.5217391304347826,0.6153846153846154,0.4583333333333333,0.14285714285714285,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.375,0.01098901098901099,,,,0.054945054945054944,0.2,0.25,1.0,0.76,0.5789473684210527,0.18181818181818182,0.04,,,0.45,0.2222222222222222,,,0.15,0.3333333333333333,0.5714285714285714,0.2,0.49263296703296705,0.5364770833333333,0.4758675,0.06315789473684211,0.06741573033707865,0.3191489361702128,0.24468085106382978,6.845882352941176,25.883333333333336,0.25609756097560976,2009-11-29,0020900239,DET,,3.0,0.07692307692307693,0.5909090909090909,0.42857142857142855,2.0,,,,,,,,,1.0,,1.0,,0.16666666666666666,0.2,,,,,,2009-10,2010,Regular Season,,,
48:00,96.0,96.0,36.0,23.0,10.0,192.0,18.0,30.0,4.0,4.0,8.0,10.0,5.0,14.0,9.0,22.0,2.0,2.0,,,8.0,14.0,1.0,2.0,3.0,6.0,32.0,66.0,10.0,16.0,21.0,115.0,5.0,7.0,2.0,3.0,,16.0,12.0,22.0,3.0,6.0,5.0,38.0,34.0,30.0,24.0,6.0,4.0,12.0,8.0,6.0,17.0,8.0,25.0,6.0,2.0,7.0,7.0,58.0,2.0,8.0,,4.0,15.0,3.0,22.0,10.0,32.0,1.0,5.0,2.0,3.0,5.0,2.0,2.0,4.0,,3.0,,9.0,,5.0,19.0,24.0,1.0,25.0,,2.0,34.0,2.0,,15.0,3.0,2.0,2.0,,3.0,1.0,1.0,1.0,99.0,38.0,36.0,2.0,3.0,0.53125,0.5666666666666667,0.8,0.625,0.6666666666666666,0.5,0.7142857142857143,0.48484848484848486,0.7142857142857143,0.5454545454545454,0.573170731707317,0.8,0.5892857142857143,0.5867346938775511,0.8,0.5757575757575758,0.1951219512195122,0.09090909090909091,0.13333333333333333,,0.5555555555555556,0.75,,0.5769230769230769,0.23529411764705882,0.4444444444444444,0.5,0.5428571428571428,0.2631578947368421,0.1111111111111111,0.15384615384615385,0.5,0.5833333333333334,0.2857142857142857,0.8571428571428571,,0.6666666666666666,0.03125,96.0,0.3333333333333333,15.03125,14.96875,14.53125,14.25,0.36585365853658536,0.6,0.6923076923076923,0.3888888888888889,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.024390243902439025,1.0,1.0,1.0,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.75,0.4,1.0,0.25,0.2,0.5,1.0,0.35714285714285715,0.8,,,0.21428571428571427,0.5,0.5609756097560976,0.6666666666666666,0.5209175,0.55790625,0.5197980769230769,0.15789473684210525,0.189873417721519,0.1391304347826087,0.33043478260869563,8.700000000000001,29.24375,0.375,2009-12-02,0020900259,TOR,2.0,3.0,0.14285714285714285,0.4166666666666667,0.6,1.0,1.0,,1.0,1.0,0.1,1.0,1.0,,,,,,,,,,1.0,,,2009-10,2010,Regular Season,1.0,,
48:00,88.0,88.0,17.0,26.0,8.0,176.0,27.0,33.0,3.0,4.0,7.0,7.0,4.0,9.0,3.0,11.0,2.0,6.0,,2.0,9.0,19.0,,,1.0,2.0,34.0,53.0,11.0,25.0,13.0,114.0,3.0,6.0,1.0,1.0,2.0,11.0,9.0,10.0,1.0,4.0,6.0,27.0,34.0,34.0,24.0,9.0,2.0,18.0,9.0,2.0,17.0,8.0,25.0,7.0,1.0,15.0,1.0,58.0,2.0,8.0,,13.0,15.0,4.0,32.0,10.0,42.0,1.0,6.0,2.0,4.0,6.0,1.0,3.0,6.0,1.0,3.0,3.0,12.0,2.0,1.0,14.0,21.0,,16.0,1.0,,20.0,4.0,2.0,10.0,1.0,1.0,,1.0,1.0,1.0,,1.0,103.0,27.0,17.0,1.0,1.0,0.5,0.5151515151515151,0.7272727272727273,0.44,1.0,0.25,0.4583333333333333,0.6415094339622641,0.5,0.9,0.6474358974358975,0.6428571428571429,0.75,0.6647058823529411,0.6875,0.7941176470588235,0.32051282051282054,0.03773584905660377,0.030303030303030304,,0.5,0.8,,0.5172413793103449,0.42105263157894735,0.6842105263157895,0.15384615384615385,0.5833333333333334,0.3125,0.4,0.625,0.1111111111111111,0.4,0.5,0.6666666666666666,0.6428571428571429,0.8,0.03333333333333333,88.0,1.0,16.011363636363637,16.71590909090909,15.397727272727273,15.625,0.4230769230769231,0.8181818181818182,0.84375,0.5555555555555556,0.11538461538461539,0.4444444444444444,0.5,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5714285714285714,0.75,0.3333333333333333,,,,0.5,1.0,0.14285714285714285,,0.14285714285714285,0.5,0.7435897435897436,0.5,0.537512987012987,0.51775,0.5247653846153846,0.11904761904761904,0.1694915254237288,0.09649122807017543,0.23684210526315788,5.820754716981132,25.991999999999997,0.19318181818181818,2009-12-04,0020900273,NYK,1.0,1.0,0.1111111111111111,0.16666666666666666,0.25,3.0,,0.25,1.0,1.0,0.14285714285714285,1.0,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,86.0,85.0,17.0,24.0,6.0,171.0,3.0,7.0,,1.0,1.0,2.0,3.0,14.0,11.0,22.0,1.0,5.0,1.0,2.0,7.0,19.0,1.0,1.0,,4.0,17.0,43.0,8.0,24.0,17.0,75.0,,3.0,1.0,2.0,4.0,7.0,2.0,5.0,1.0,6.0,9.0,16.0,20.0,14.0,24.0,,,18.0,7.0,3.0,10.0,8.0,18.0,7.0,1.0,2.0,7.0,44.0,2.0,5.0,,8.0,26.0,5.0,39.0,7.0,46.0,,3.0,,3.0,9.0,2.0,4.0,7.0,1.0,5.0,1.0,16.0,,4.0,9.0,20.0,2.0,22.0,2.0,1.0,24.0,,,8.0,4.0,14.0,6.0,8.0,14.0,5.0,,,68.0,16.0,17.0,1.0,3.0,0.5882352941176471,0.5882352941176471,1.0,0.3333333333333333,0.5,0.16666666666666666,0.34782608695652173,0.3953488372093023,,0.4,0.43283582089552236,0.3,0.3181818181818182,0.47468354430379744,0.5,0.47058823529411764,0.3582089552238806,0.06976744186046512,,,0.5625,1.0,,0.5777777777777777,0.19230769230769232,0.8,0.14285714285714285,0.6181818181818182,0.175,0.2727272727272727,0.09090909090909091,0.1,0.5555555555555556,0.4375,0.7,1.0,0.7142857142857143,,85.5,0.35714285714285715,15.523255813953488,18.176470588235293,15.011627906976743,16.08235294117647,0.1044776119402985,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.208955223880597,0.21428571428571427,0.2727272727272727,0.3283582089552239,0.5,0.5,0.6363636363636364,0.07462686567164178,0.2,0.2,1.0,0.2835820895522388,0.3684210526315789,0.3684210526315789,1.0,0.2,,,0.2,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.5,0.36363636363636365,,0.4626865671641791,0.3888888888888889,0.4776484848484848,0.550475,0.46357499999999996,0.10666666666666667,0.1568627450980392,0.09333333333333334,0.21333333333333335,11.93953488372093,25.233333333333334,0.19767441860465115,2009-12-05,0020900286,DAL,1.0,1.0,0.21428571428571427,0.25,0.3333333333333333,1.0,,0.25,,1.0,0.2,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
