Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,95.0,95.0,9.0,12.0,16.0,190.0,22.0,40.0,5.0,10.0,,1.0,5.0,10.0,10.0,24.0,1.0,4.0,,,4.0,15.0,1.0,3.0,,37.0,74.0,5.0,19.0,15.0,104.0,5.0,13.0,1.0,3.0,13.0,1.0,4.0,,,5.0,7.0,46.0,28.0,15.0,10.0,15.0,4.0,5.0,23.0,5.0,28.0,4.0,1.0,13.0,3.0,7.0,61.0,13.0,5.0,21.0,3.0,29.0,19.0,48.0,10.0,4.0,6.0,6.0,1.0,6.0,9.0,1.0,,1.0,15.0,3.0,2.0,7.0,15.0,4.0,23.0,1.0,4.0,20.0,7.0,10.0,4.0,4.0,3.0,,4.0,2.0,1.0,91.0,7.0,9.0,,4.0,0.6216216216216216,0.71875,1.0,0.2631578947368421,0.3333333333333333,,0.2631578947368421,0.5,0.38461538461538464,0.25,0.478494623655914,0.40625,0.25,0.52,0.40625,0.4375,0.20430107526881722,0.06756756756756757,0.125,,,0.4,1.0,0.75,0.3611111111111111,0.5,0.6842105263157895,0.3673469387755102,0.5,,0.3076923076923077,0.6666666666666666,1.0,0.75,0.4,0.6,95.0,0.5,15.389473684210527,14.926315789473684,14.48421052631579,14.189473684210526,0.43010752688172044,0.55,0.6285714285714286,0.5909090909090909,0.10752688172043011,0.5,0.5,0.6,0.25806451612903225,0.4166666666666667,0.4166666666666667,0.7,0.043010752688172046,0.25,0.25,1.0,0.16129032258064516,0.26666666666666666,0.26666666666666666,1.0,0.625,0.5,0.1875,0.3333333333333333,1.0,0.25,,,,,0.6344086021505376,0.26666666666666666,0.520052688172043,0.5560416666666667,0.4156,0.10416666666666667,0.12987012987012986,0.125,0.0673076923076923,7.116216216216216,25.294736842105266,0.09473684210526316,2009-11-20,0020900179,DAL,,,,,5.0,1.0,,,2.0,0.38461538461538464,0.4,,,3.0,1.0,0.3333333333333333,0.06818181818181818,,,1.0,,,,0.25,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,95.0,24.0,13.0,11.0,191.0,19.0,35.0,4.0,7.0,2.0,4.0,16.0,23.0,5.0,14.0,2.0,6.0,1.0,1.0,1.0,12.0,,1.0,4.0,40.0,72.0,3.0,18.0,24.0,113.0,6.0,11.0,,1.0,15.0,7.0,14.0,1.0,5.0,10.0,27.0,34.0,46.0,9.0,8.0,12.0,1.0,4.0,17.0,3.0,20.0,1.0,2.0,11.0,3.0,3.0,43.0,10.0,8.0,23.0,2.0,33.0,13.0,46.0,8.0,3.0,5.0,5.0,,3.0,3.0,1.0,2.0,,8.0,,1.0,8.0,19.0,2.0,23.0,1.0,3.0,26.0,6.0,13.0,3.0,5.0,5.0,,5.0,5.0,,98.0,27.0,24.0,1.0,3.0,0.425,0.4722222222222222,1.0,0.16666666666666666,,0.2,0.16666666666666666,0.5555555555555556,0.5454545454545454,0.5,0.49444444444444446,0.5,0.4473684210526316,0.565,0.5769230769230769,0.5625,0.2,0.05555555555555555,0.11428571428571428,,,0.625,1.0,0.696969696969697,0.3225806451612903,0.8888888888888888,0.7380952380952381,0.2826086956521739,0.375,0.5,0.1111111111111111,0.6666666666666666,0.4444444444444444,0.8666666666666667,0.875,1.0,95.5,1.0,14.645833333333334,15.51578947368421,13.854166666666666,15.126315789473685,0.3888888888888889,0.5428571428571428,0.6129032258064516,0.5789473684210527,0.25555555555555554,0.6956521739130435,0.6956521739130435,0.1875,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.6,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.21052631578947367,0.5,0.05263157894736842,1.0,0.21052631578947367,0.5888888888888889,0.08333333333333333,0.5202872222222222,0.5095111111111111,0.46627631578947365,0.13402061855670103,0.16455696202531644,0.13274336283185842,0.23893805309734514,6.426388888888889,24.73888888888889,0.25,2009-11-21,0020900187,HOU,,,3.0,,3.0,1.0,,,,0.2,0.18181818181818182,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,100.0,51.0,24.0,10.0,200.0,25.0,32.0,4.0,6.0,9.0,11.0,5.0,16.0,8.0,19.0,,,,,3.0,9.0,,,5.0,38.0,67.0,3.0,9.0,31.0,116.0,4.0,6.0,,,10.0,17.0,30.0,3.0,5.0,18.0,61.0,36.0,40.0,9.0,8.0,8.0,3.0,1.0,18.0,3.0,21.0,3.0,,12.0,3.0,3.0,45.0,9.0,8.0,19.0,2.0,29.0,11.0,40.0,7.0,5.0,2.0,8.0,1.0,6.0,9.0,,2.0,3.0,17.0,4.0,8.0,7.0,24.0,2.0,29.0,1.0,2.0,42.0,4.0,15.0,7.0,7.0,5.0,2.0,7.0,5.0,1.0,106.0,61.0,51.0,5.0,7.0,0.47368421052631576,0.5294117647058824,1.0,0.3333333333333333,,0.6,0.375,0.5671641791044776,0.6666666666666666,0.5666666666666667,0.5592105263157895,0.6666666666666666,0.6142857142857143,0.6063829787234043,0.6428571428571429,0.6630434782608695,0.11842105263157894,0.014925373134328358,0.03125,,,0.47058823529411764,1.0,0.59375,0.3103448275862069,0.8888888888888888,0.6585365853658537,0.3235294117647059,0.7142857142857143,0.36363636363636365,,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.8888888888888888,,100.0,0.7142857142857143,14.9,13.9,14.72,13.35,0.42105263157894735,0.78125,0.8064516129032258,0.48,0.21052631578947367,0.3125,0.3125,0.6,0.25,0.42105263157894735,0.42105263157894735,0.375,,,,,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,0.3142857142857143,0.8181818181818182,,,0.14285714285714285,0.5394736842105263,0.375,0.5067653333333333,0.5628599999999999,0.4809573529411765,0.1724137931034483,0.19230769230769232,0.08620689655172414,0.5258620689655172,7.297014925373134,29.27777777777778,0.51,2009-11-23,0020900198,MEM,,3.0,2.0,,2.0,2.0,2.0,1.0,,0.4,0.4,,0.6,1.0,,,0.030303030303030304,,,,1.0,,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,99.0,23.0,16.0,13.0,197.0,13.0,21.0,1.0,7.0,5.0,5.0,4.0,12.0,8.0,19.0,1.0,6.0,1.0,2.0,9.0,33.0,1.0,4.0,8.0,25.0,52.0,10.0,39.0,17.0,97.0,2.0,10.0,1.0,5.0,9.0,8.0,11.0,5.0,10.0,5.0,36.0,26.0,24.0,18.0,2.0,33.0,9.0,6.0,13.0,6.0,19.0,5.0,1.0,8.0,2.0,3.0,44.0,9.0,12.0,17.0,4.0,33.0,19.0,52.0,8.0,6.0,2.0,9.0,4.0,6.0,8.0,,3.0,,17.0,2.0,3.0,9.0,19.0,2.0,22.0,1.0,4.0,18.0,2.0,8.0,2.0,3.0,2.0,1.0,3.0,,,88.0,36.0,23.0,2.0,1.0,0.52,0.5416666666666666,0.6,0.2564102564102564,0.2,0.5,0.2564102564102564,0.4807692307692308,0.2,0.7272727272727273,0.43956043956043955,0.23333333333333334,0.7380952380952381,0.4898989898989899,0.28125,0.782608695652174,0.42857142857142855,0.11538461538461539,0.14285714285714285,0.25,,0.5294117647058824,1.0,0.5483870967741935,0.3333333333333333,0.8571428571428571,0.6444444444444445,0.32142857142857145,0.5,0.375,0.18181818181818182,0.6,0.4,0.8333333333333334,0.9166666666666666,0.5,98.5,,14.46938775510204,14.767676767676768,13.561224489795919,14.141414141414142,0.23076923076923078,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.13186813186813187,0.3333333333333333,0.4444444444444444,0.5,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.375,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.3626373626373626,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.4666666666666667,0.14285714285714285,0.26666666666666666,0.25,1.0,0.23809523809523808,1.0,0.09523809523809523,0.5,0.38095238095238093,0.6593406593406593,0.2727272727272727,0.5143494505494505,0.5563272727272728,0.5031142857142857,0.08247422680412371,0.13793103448275862,0.09278350515463918,0.3711340206185567,8.634615384615385,24.633333333333333,0.23469387755102042,2009-11-25,0020900219,NYK,1.0,4.0,2.0,12.0,9.0,,,1.0,,0.3103448275862069,0.2916666666666667,0.06666666666666667,0.5,1.0,,0.4,0.02,,,1.0,,,,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,99.0,49.0,36.0,12.0,198.0,15.0,37.0,4.0,12.0,6.0,13.0,11.0,29.0,8.0,19.0,2.0,2.0,2.0,2.0,,7.0,,,4.0,34.0,85.0,2.0,9.0,22.0,96.0,6.0,18.0,,,12.0,16.0,34.0,2.0,6.0,9.0,47.0,16.0,52.0,6.0,10.0,7.0,,11.0,8.0,2.0,10.0,,2.0,5.0,,3.0,22.0,19.0,6.0,20.0,2.0,28.0,19.0,47.0,7.0,3.0,4.0,6.0,1.0,4.0,5.0,1.0,2.0,2.0,11.0,1.0,9.0,9.0,24.0,1.0,24.0,1.0,4.0,27.0,3.0,11.0,4.0,5.0,5.0,,5.0,4.0,,84.0,47.0,49.0,7.0,4.0,0.23529411764705882,0.27586206896551724,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.4,0.3333333333333333,0.47058823529411764,0.39361702127659576,0.3333333333333333,0.475,0.4528301886792453,0.3333333333333333,0.5108695652173914,0.09574468085106383,0.12941176470588237,0.1891891891891892,0.13793103448275862,,0.5454545454545454,0.6666666666666666,0.7692307692307693,0.37254901960784315,1.0,0.8125,0.3275862068965517,0.4090909090909091,0.5,0.09090909090909091,0.6,0.8571428571428571,0.8888888888888888,1.0,,99.0,0.8,14.666666666666666,14.424242424242424,13.878787878787879,14.080808080808081,0.39361702127659576,0.40540540540540543,0.5,0.3333333333333333,0.30851063829787234,0.3793103448275862,0.44,,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.375,0.02127659574468085,1.0,1.0,1.0,0.07446808510638298,,,,0.6666666666666666,0.3333333333333333,,,,0.325,0.46153846153846156,0.05,1.0,0.1,0.48936170212765956,,0.49297819148936173,0.5363722222222223,0.48968125,0.10784313725490197,0.11827956989247312,0.125,0.4895833333333333,6.522352941176471,24.577777777777776,0.494949494949495,2009-11-27,0020900233,NJN,,,,,,2.0,,,,,,,,1.0,,,0.02127659574468085,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,92.0,15.0,19.0,11.0,183.0,20.0,29.0,4.0,7.0,5.0,6.0,4.0,16.0,8.0,16.0,1.0,5.0,,,4.0,14.0,,,1.0,32.0,61.0,5.0,19.0,17.0,96.0,6.0,12.0,,,12.0,6.0,10.0,,1.0,5.0,17.0,28.0,36.0,12.0,6.0,14.0,4.0,1.0,14.0,4.0,18.0,3.0,1.0,8.0,1.0,5.0,40.0,10.0,7.0,17.0,1.0,25.0,13.0,38.0,6.0,5.0,1.0,6.0,1.0,6.0,9.0,,,2.0,15.0,1.0,3.0,9.0,17.0,3.0,16.0,3.0,1.0,20.0,,9.0,1.0,6.0,5.0,1.0,6.0,3.0,,84.0,17.0,15.0,1.0,1.0,0.4375,0.4827586206896552,0.8,0.2631578947368421,,,0.2631578947368421,0.5245901639344263,0.5,0.6,0.49375,0.5,0.5454545454545454,0.5333333333333333,0.5,0.6071428571428571,0.2375,0.01639344262295082,,0.0625,,0.4,1.0,0.5862068965517241,0.3448275862068966,0.7777777777777778,0.631578947368421,0.30952380952380953,0.3333333333333333,0.5,0.125,0.5384615384615384,0.6,0.6363636363636364,0.7142857142857143,1.0,91.5,0.5,15.76923076923077,15.706521739130435,15.164835164835164,15.01086956521739,0.3625,0.6896551724137931,0.6896551724137931,0.4,0.2,0.25,0.26666666666666666,0.25,0.2,0.5,0.5,0.625,0.0625,0.2,0.2,1.0,0.175,0.2857142857142857,0.2857142857142857,0.75,0.5833333333333334,0.5714285714285714,,,,0.5454545454545454,0.8333333333333334,,,0.09090909090909091,0.6,0.2857142857142857,0.5099512500000001,0.5299699999999999,0.5056818181818182,0.10112359550561797,0.12857142857142856,0.125,0.17708333333333334,6.870491803278689,24.573684210526313,0.16483516483516483,2009-11-29,0020900247,NOH,,,,3.0,3.0,,,,,0.23076923076923078,0.2222222222222222,,,4.0,,0.25,0.0975609756097561,,,,1.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,99.0,29.0,27.0,20.0,197.0,10.0,20.0,4.0,9.0,3.0,6.0,15.0,32.0,8.0,18.0,,1.0,,1.0,7.0,21.0,1.0,3.0,8.0,33.0,70.0,7.0,22.0,18.0,105.0,8.0,16.0,1.0,3.0,26.0,11.0,22.0,3.0,9.0,7.0,38.0,14.0,52.0,15.0,10.0,21.0,7.0,3.0,7.0,5.0,12.0,5.0,,2.0,1.0,4.0,29.0,16.0,6.0,19.0,4.0,29.0,23.0,52.0,8.0,2.0,6.0,5.0,3.0,4.0,13.0,1.0,1.0,1.0,18.0,,5.0,7.0,26.0,5.0,23.0,1.0,3.0,25.0,2.0,11.0,1.0,2.0,,1.0,2.0,1.0,,79.0,38.0,29.0,5.0,1.0,0.21212121212121213,0.25,0.7142857142857143,0.3181818181818182,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.4714285714285714,0.5,0.5,0.47282608695652173,0.5,0.5,0.5097087378640777,0.5652173913043478,0.5428571428571428,0.2391304347826087,0.04285714285714286,0.05,0.0625,,0.2777777777777778,1.0,0.6333333333333333,0.4444444444444444,0.75,0.6578947368421053,0.4117647058823529,0.5,0.4375,0.4,0.875,0.45454545454545453,0.6363636363636364,0.7142857142857143,1.0,98.5,0.5,14.244897959183673,14.98989898989899,13.204081632653061,14.262626262626263,0.21739130434782608,0.5,0.5263157894736842,0.2,0.34782608695652173,0.46875,0.5,0.06666666666666667,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.5,0.010869565217391304,,,,0.22826086956521738,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.47368421052631576,0.4444444444444444,0.15789473684210525,0.3333333333333333,1.0,0.1935483870967742,0.5,0.03225806451612903,,0.25806451612903225,0.45652173913043476,0.3333333333333333,0.4759364130434783,0.5255735294117647,0.4555677419354839,0.11764705882352941,0.13924050632911392,0.24761904761904763,0.3619047619047619,8.444285714285714,24.781818181818185,0.29591836734693877,2009-12-02,0020900267,IND,,3.0,7.0,6.0,5.0,2.0,,,2.0,0.3333333333333333,0.35714285714285715,,0.375,5.0,1.0,,0.10416666666666667,,,2.0,,,,0.6666666666666666,,,,,1.0,0.043478260869565216,,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,91.0,27.0,30.0,15.0,182.0,8.0,19.0,3.0,6.0,3.0,6.0,12.0,20.0,7.0,25.0,2.0,4.0,1.0,1.0,9.0,20.0,2.0,5.0,6.0,27.0,64.0,11.0,24.0,28.0,115.0,5.0,9.0,2.0,5.0,23.0,6.0,14.0,6.0,7.0,13.0,43.0,16.0,38.0,21.0,6.0,20.0,9.0,4.0,8.0,7.0,15.0,5.0,2.0,4.0,2.0,2.0,37.0,11.0,7.0,21.0,3.0,31.0,20.0,51.0,6.0,4.0,2.0,8.0,,3.0,1.0,,5.0,,9.0,2.0,2.0,14.0,21.0,1.0,25.0,2.0,2.0,34.0,3.0,13.0,4.0,4.0,,4.0,4.0,2.0,,92.0,43.0,27.0,1.0,4.0,0.2962962962962963,0.3333333333333333,0.6363636363636364,0.4583333333333333,0.4,0.8571428571428571,0.4583333333333333,0.421875,0.5555555555555556,0.42857142857142855,0.4943181818181818,0.5714285714285714,0.7142857142857143,0.553921568627451,0.6388888888888888,0.7962962962962963,0.2727272727272727,0.0625,0.21052631578947367,,,0.8888888888888888,1.0,0.5675675675675675,0.2972972972972973,0.5384615384615384,0.56,0.4,0.45454545454545453,0.25,0.2222222222222222,0.5,0.5294117647058824,0.7,0.5,1.0,91.0,0.5,15.703296703296703,15.945054945054945,14.802197802197803,14.494505494505495,0.2159090909090909,0.42105263157894735,0.5333333333333333,0.5,0.22727272727272727,0.6,0.6,0.16666666666666666,0.2840909090909091,0.28,0.28,0.2857142857142857,0.045454545454545456,0.5,0.5,1.0,0.22727272727272727,0.45,0.45,0.5555555555555556,0.42857142857142855,0.5,0.35714285714285715,0.4,1.0,0.2857142857142857,0.5,0.047619047619047616,1.0,0.2857142857142857,0.48863636363636365,0.45,0.4969176136363636,0.5459,0.5011309523809524,0.14285714285714285,0.17567567567567569,0.2,0.3739130434782609,9.9703125,24.679166666666664,0.2967032967032967,2009-12-05,0020900287,PHX,,5.0,7.0,12.0,9.0,1.0,2.0,,,0.6923076923076923,0.7272727272727273,,0.8333333333333334,3.0,,0.5,0.06521739130434782,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,,2009-10,2010,Regular Season,1.0,
48:00,93.0,92.0,27.0,45.0,6.0,185.0,17.0,22.0,4.0,4.0,4.0,7.0,3.0,6.0,14.0,23.0,3.0,8.0,1.0,3.0,4.0,11.0,,,2.0,34.0,51.0,7.0,19.0,26.0,115.0,4.0,5.0,,,10.0,7.0,11.0,1.0,5.0,13.0,30.0,46.0,22.0,21.0,6.0,11.0,4.0,1.0,23.0,7.0,30.0,4.0,3.0,13.0,2.0,8.0,67.0,2.0,9.0,16.0,5.0,30.0,6.0,36.0,9.0,6.0,3.0,6.0,3.0,4.0,7.0,,2.0,1.0,13.0,,5.0,17.0,21.0,,24.0,2.0,1.0,31.0,1.0,11.0,5.0,7.0,1.0,6.0,8.0,4.0,1.0,105.0,30.0,27.0,1.0,5.0,0.6764705882352942,0.7419354838709677,1.0,0.3684210526315789,,0.2,0.3684210526315789,0.6666666666666666,0.8,0.6363636363636364,0.6357142857142857,0.8,0.53125,0.6764705882352942,0.8333333333333334,0.625,0.2714285714285714,0.0196078431372549,0.045454545454545456,,,0.46153846153846156,1.0,0.5714285714285714,0.125,0.6923076923076923,0.6097560975609756,0.21428571428571427,0.4,,,0.75,0.4,0.7777777777777778,0.6363636363636364,1.0,92.5,0.5,15.236559139784946,15.902173913043478,14.903225806451612,15.021739130434783,0.3142857142857143,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.08571428571428572,0.5,0.5,0.6666666666666666,0.32857142857142857,0.6086956521739131,0.6086956521739131,0.5714285714285714,0.11428571428571428,0.375,0.375,1.0,0.15714285714285714,0.36363636363636365,0.36363636363636365,1.0,0.8,1.0,,,,0.4375,0.5714285714285714,0.1875,0.3333333333333333,0.125,0.5857142857142857,0.36363636363636365,0.5086028571428572,0.56465,0.547121875,0.1375,0.18032786885245902,0.08695652173913043,0.2608695652173913,8.894117647058824,24.468421052631577,0.2903225806451613,2009-12-06,0020900294,MIA,,,2.0,,4.0,2.0,,,1.0,0.3333333333333333,0.2857142857142857,,,2.0,,0.4,0.07407407407407407,0.25,,,,,,,,,,,,,1.0,,1.0,,,,2009-10,2010,Regular Season,,
48:00,89.0,90.0,26.0,27.0,9.0,179.0,12.0,25.0,,1.0,5.0,9.0,6.0,12.0,11.0,19.0,4.0,5.0,2.0,2.0,4.0,13.0,1.0,2.0,3.0,29.0,56.0,8.0,18.0,14.0,96.0,2.0,5.0,1.0,2.0,8.0,7.0,13.0,4.0,5.0,10.0,36.0,34.0,24.0,21.0,2.0,13.0,4.0,2.0,17.0,7.0,24.0,3.0,4.0,7.0,4.0,6.0,55.0,8.0,8.0,22.0,3.0,33.0,9.0,42.0,7.0,5.0,2.0,9.0,1.0,7.0,5.0,1.0,2.0,,14.0,,4.0,10.0,19.0,,20.0,1.0,2.0,23.0,3.0,10.0,3.0,7.0,6.0,1.0,7.0,4.0,,88.0,36.0,26.0,1.0,3.0,0.5862068965517241,0.6071428571428571,0.875,0.4444444444444444,0.5,0.8,0.4444444444444444,0.5178571428571429,0.4,0.5384615384615384,0.5540540540540541,0.5,0.7222222222222222,0.5714285714285714,0.4444444444444444,0.72,0.24324324324324326,0.03571428571428571,0.08,,,0.6428571428571429,0.75,0.7333333333333333,0.2962962962962963,0.8888888888888888,0.7692307692307693,0.24324324324324326,0.38461538461538464,0.16666666666666666,0.25,0.6428571428571429,0.8181818181818182,0.8,1.0,0.5,89.5,0.5714285714285714,16.359550561797754,15.822222222222223,15.808988764044944,15.344444444444445,0.33783783783783783,0.48,0.5217391304347826,0.5833333333333334,0.16216216216216217,0.5,0.5,0.6666666666666666,0.25675675675675674,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.06756756756756757,0.8,0.8,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.75,0.14285714285714285,,0.2857142857142857,0.5,1.0,0.5,0.5555555555555556,0.1111111111111111,1.0,0.16666666666666666,0.581081081081081,0.3076923076923077,0.5088472972972973,0.5151142857142857,0.5316416666666667,0.12345679012345678,0.15873015873015872,0.08333333333333333,0.375,8.330357142857142,24.58888888888889,0.29213483146067415,2009-12-08,0020900305,NOH,,2.0,1.0,3.0,1.0,2.0,,,,0.1,0.1111111111111111,,0.6666666666666666,3.0,,,0.08571428571428572,,,,1.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
