Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,96.0,97.0,25.0,27.0,14.0,193.0,15.0,33.0,6.0,10.0,5.0,11.0,5.0,13.0,8.0,23.0,1.0,2.0,,,,9.0,,1.0,,4.0,28.0,69.0,1.0,11.0,24.0,83.0,6.0,11.0,,1.0,4.0,16.0,7.0,19.0,,4.0,10.0,24.0,22.0,34.0,3.0,,10.0,,9.0,,8.0,11.0,1.0,12.0,,1.0,3.0,3.0,5.0,25.0,14.0,8.0,29.0,4.0,41.0,15.0,56.0,2.0,7.0,4.0,3.0,9.0,5.0,10.0,4.0,,,19.0,3.0,14.0,23.0,,3.0,22.0,,1.0,27.0,3.0,13.0,2.0,6.0,,4.0,,2.0,6.0,4.0,67.0,24.0,25.0,3.0,2.0,0.39285714285714285,0.4782608695652174,1.0,0.09090909090909091,,,0.09090909090909091,0.4057971014492754,0.5454545454545454,0.3684210526315789,0.36875,0.5,0.30434782608695654,0.45108695652173914,0.5333333333333333,0.41379310344827586,0.1375,0.11594202898550725,0.18181818181818182,0.47368421052631576,1.0,0.7435897435897436,0.34146341463414637,0.8888888888888888,0.7708333333333334,0.3,0.6111111111111112,0.25,0.06666666666666667,0.5625,0.7777777777777778,0.9285714285714286,0.875,1.0,0.047619047619047616,96.5,0.6666666666666666,15.104166666666666,14.742268041237113,14.541666666666666,14.412371134020619,0.4125,0.45454545454545453,0.5555555555555556,0.2,0.1625,0.38461538461538464,0.45454545454545453,0.6,0.2875,0.34782608695652173,0.34782608695652173,0.625,0.025,0.5,0.5,1.0,0.1125,,,,0.8333333333333334,0.6,0.08333333333333333,,,0.4782608695652174,0.45454545454545453,,,0.17391304347826086,,0.55,,0.48951,0.5555708333333333,0.479295652173913,0.14444444444444443,0.16455696202531644,0.1927710843373494,0.2891566265060241,7.923188405797102,25.018181818181816,0.2604166666666667,2009-11-17,0020900152,IND,,1.0,4.0,,,,1.0,,,,0.1111111111111111,0.125,,,1.0,,,,,,1.0,0.15384615384615385,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,93.0,24.0,6.0,15.0,187.0,16.0,30.0,4.0,7.0,5.0,8.0,10.0,21.0,1.0,14.0,,4.0,,1.0,3.0,9.0,,,,3.0,27.0,65.0,3.0,13.0,22.0,85.0,4.0,11.0,,,1.0,9.0,5.0,15.0,,4.0,11.0,21.0,18.0,36.0,9.0,,6.0,,9.0,3.0,4.0,9.0,3.0,12.0,3.0,,5.0,4.0,,27.0,13.0,10.0,19.0,1.0,30.0,16.0,46.0,,13.0,11.0,2.0,3.0,3.0,16.0,,,3.0,19.0,3.0,5.0,14.0,,3.0,19.0,,1.0,25.0,3.0,14.0,,5.0,,4.0,,1.0,5.0,3.0,76.0,21.0,24.0,2.0,,0.3333333333333333,0.375,1.0,0.23076923076923078,,,0.23076923076923078,0.4153846153846154,0.36363636363636365,0.3333333333333333,0.40384615384615385,0.36363636363636365,0.2631578947368421,0.47752808988764045,0.375,0.4375,0.16666666666666666,0.06153846153846154,0.06666666666666667,0.15789473684210525,1.0,0.6333333333333333,0.34210526315789475,0.8333333333333334,0.6904761904761905,0.3333333333333333,0.35714285714285715,0.5454545454545454,0.15384615384615385,0.4,0.7142857142857143,0.7692307692307693,0.8181818181818182,1.0,,93.5,0.6,15.638297872340425,15.161290322580646,15.01063829787234,14.193548387096774,0.38461538461538464,0.5333333333333333,0.5714285714285714,0.3125,0.2692307692307692,0.47619047619047616,0.5,0.4,0.1794871794871795,0.07142857142857142,0.07692307692307693,,0.05128205128205128,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,,,,0.42105263157894735,0.625,0.05263157894736842,,0.15789473684210525,,0.5512820512820513,0.3333333333333333,0.4923807692307693,0.5206222222222222,0.49174473684210523,0.15730337078651685,0.18421052631578946,0.10588235294117647,0.24705882352941178,6.321538461538461,25.346153846153847,0.2553191489361702,2009-11-18,0020900165,MIL,,3.0,4.0,3.0,,,1.0,2.0,,,0.3,0.16666666666666666,,,2.0,,0.5,,,,1.0,0.047619047619047616,,,,,,0.07142857142857142,,,,,,2009-10,2010,Regular Season
48:00,94.0,95.0,18.0,22.0,15.0,189.0,19.0,38.0,5.0,11.0,3.0,5.0,7.0,22.0,7.0,12.0,3.0,6.0,1.0,2.0,1.0,12.0,,1.0,1.0,4.0,33.0,72.0,4.0,18.0,13.0,91.0,8.0,14.0,,2.0,3.0,19.0,6.0,12.0,2.0,6.0,2.0,20.0,30.0,36.0,9.0,3.0,4.0,,12.0,1.0,4.0,15.0,3.0,18.0,,3.0,10.0,3.0,2.0,39.0,14.0,11.0,20.0,1.0,32.0,18.0,50.0,,5.0,2.0,3.0,8.0,5.0,6.0,3.0,,,14.0,2.0,13.0,21.0,3.0,2.0,15.0,,2.0,19.0,3.0,10.0,1.0,7.0,,7.0,,,7.0,3.0,72.0,20.0,18.0,2.0,,0.45454545454545453,0.4838709677419355,0.75,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.4583333333333333,0.5714285714285714,0.5,0.43333333333333335,0.5,0.5,0.4642857142857143,0.5588235294117647,0.5263157894736842,0.2,0.05555555555555555,0.07894736842105263,0.5714285714285714,1.0,0.6896551724137931,0.358974358974359,0.7333333333333333,0.7045454545454546,0.33962264150943394,0.42105263157894735,0.26666666666666666,0.4,0.625,0.8333333333333334,0.7142857142857143,0.7,0.8,,94.5,0.42857142857142855,16.425531914893618,14.063157894736841,15.329787234042554,13.705263157894738,0.4222222222222222,0.5,0.5428571428571428,0.5263157894736842,0.24444444444444444,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.06666666666666667,0.5,0.5,1.0,0.13333333333333333,0.08333333333333333,0.08333333333333333,,0.6875,0.45454545454545453,0.0625,,,0.2777777777777778,0.6,0.1111111111111111,0.5,0.2222222222222222,0.25,0.6222222222222222,0.08333333333333333,0.5211877777777778,0.5500357142857143,0.5303444444444445,0.10309278350515463,0.12658227848101267,0.2087912087912088,0.21978021978021978,5.979166666666667,24.37222222222222,0.19148936170212766,2009-11-21,0020900183,NYK,,4.0,2.0,1.0,,,,,,,0.2857142857142857,0.36363636363636365,,1.0,1.0,,,0.0625,,,,0.045454545454545456,,,,,0.6,,,,,,,2009-10,2010,Regular Season
48:00,104.0,104.0,38.0,73.0,8.0,208.0,13.0,22.0,2.0,2.0,5.0,10.0,4.0,13.0,6.0,17.0,1.0,4.0,,2.0,4.0,16.0,,1.0,2.0,8.0,23.0,52.0,5.0,20.0,26.0,87.0,2.0,3.0,,2.0,2.0,6.0,9.0,20.0,2.0,10.0,8.0,32.0,26.0,20.0,15.0,,2.0,,16.0,4.0,5.0,13.0,5.0,18.0,4.0,1.0,8.0,2.0,3.0,41.0,5.0,7.0,21.0,5.0,33.0,8.0,41.0,,14.0,9.0,5.0,16.0,9.0,8.0,7.0,,1.0,24.0,7.0,14.0,28.0,1.0,1.0,23.0,1.0,1.0,36.0,1.0,16.0,2.0,9.0,,6.0,,1.0,9.0,6.0,81.0,32.0,38.0,5.0,3.0,0.5652173913043478,0.5909090909090909,1.0,0.25,,0.2,0.25,0.4423076923076923,0.6666666666666666,0.45,0.4236111111111111,0.4,0.4,0.48314606741573035,0.4166666666666667,0.4305555555555556,0.2777777777777778,0.09615384615384616,0.18181818181818182,0.6666666666666666,1.0,0.6774193548387096,0.1724137931034483,0.7777777777777778,0.7,0.18604651162790697,0.1111111111111111,0.3333333333333333,0.09090909090909091,0.45454545454545453,0.875,0.75,0.75,1.0,,104.0,0.6666666666666666,14.788461538461538,12.903846153846153,14.35576923076923,12.278846153846153,0.3055555555555556,0.5909090909090909,0.7222222222222222,0.6153846153846154,0.18055555555555555,0.3076923076923077,0.3333333333333333,0.5,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.5,0.05555555555555555,0.25,0.25,1.0,0.2222222222222222,0.25,0.25,1.0,0.4,1.0,0.2,,,0.3333333333333333,0.5,0.06666666666666667,,0.26666666666666666,0.25,0.5833333333333334,0.25,0.5110395833333333,0.54185,0.5109516666666667,0.1839080459770115,0.23880597014925373,0.06896551724137931,0.367816091954023,8.286538461538461,24.759999999999998,0.36538461538461536,2009-11-24,0020900205,DEN,,3.0,2.0,2.0,1.0,,1.0,,,,0.21428571428571427,0.18181818181818182,,1.0,2.0,2.0,0.3333333333333333,0.2,,,,0.07692307692307693,,,,,0.5,,,,,,,2009-10,2010,Regular Season
48:00,83.0,82.0,14.0,20.0,12.0,165.0,20.0,39.0,8.0,14.0,1.0,9.0,7.0,17.0,8.0,19.0,,1.0,,,1.0,5.0,,,,1.0,35.0,75.0,1.0,6.0,10.0,83.0,8.0,16.0,,,,16.0,4.0,12.0,,1.0,3.0,11.0,30.0,40.0,3.0,,12.0,1.0,4.0,1.0,7.0,15.0,1.0,16.0,1.0,,8.0,2.0,5.0,33.0,15.0,5.0,15.0,4.0,24.0,16.0,40.0,3.0,9.0,5.0,4.0,4.0,2.0,9.0,2.0,,4.0,13.0,3.0,9.0,24.0,1.0,3.0,16.0,,1.0,14.0,3.0,7.0,1.0,4.0,,2.0,,2.0,4.0,1.0,67.0,11.0,14.0,4.0,1.0,0.42857142857142855,0.5172413793103449,1.0,0.16666666666666666,,,0.2,0.4666666666666667,0.5,0.3333333333333333,0.4506172839506173,0.5,0.3076923076923077,0.47674418604651164,0.5,0.39285714285714285,0.07407407407407407,0.09333333333333334,0.1282051282051282,0.3076923076923077,0.8,0.5555555555555556,0.375,0.8333333333333334,0.6060606060606061,0.36363636363636365,0.5789473684210527,0.3,0.09090909090909091,0.4444444444444444,0.2857142857142857,0.8181818181818182,1.0,0.6666666666666666,0.08108108108108109,82.5,0.25,17.265060240963855,17.646341463414632,16.795180722891565,16.926829268292682,0.48148148148148145,0.5128205128205128,0.5882352941176471,0.4,0.20987654320987653,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.625,0.012345679012345678,,,,0.06172839506172839,0.2,0.2,1.0,0.875,0.5714285714285714,,,,0.6923076923076923,0.1111111111111111,,,0.07692307692307693,,0.5555555555555556,0.25,0.49029,0.5607266666666667,0.5366423076923077,0.08235294117647059,0.08860759493670886,0.1927710843373494,0.13253012048192772,6.465333333333333,27.566666666666666,0.1686746987951807,2009-11-25,0020900218,POR,,1.0,,,1.0,,,,,,0.25,0.3333333333333333,,,1.0,,,,,,1.0,0.11764705882352941,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,99.0,99.0,49.0,36.0,12.0,198.0,15.0,37.0,4.0,12.0,6.0,13.0,11.0,29.0,8.0,19.0,2.0,2.0,2.0,2.0,,7.0,,,,4.0,34.0,85.0,2.0,9.0,22.0,96.0,6.0,18.0,,,,12.0,16.0,34.0,2.0,6.0,9.0,47.0,16.0,52.0,6.0,,10.0,,7.0,,11.0,8.0,2.0,10.0,,2.0,5.0,,3.0,22.0,19.0,6.0,20.0,2.0,28.0,19.0,47.0,1.0,7.0,3.0,4.0,6.0,4.0,5.0,2.0,,2.0,11.0,9.0,9.0,24.0,2.0,1.0,24.0,1.0,4.0,27.0,3.0,11.0,4.0,5.0,,5.0,,,5.0,4.0,84.0,47.0,49.0,7.0,4.0,0.23529411764705882,0.27586206896551724,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.4,0.3333333333333333,0.47058823529411764,0.39361702127659576,0.3333333333333333,0.475,0.4528301886792453,0.3333333333333333,0.5108695652173914,0.09574468085106383,0.12941176470588237,0.1891891891891892,0.5454545454545454,0.6666666666666666,0.7692307692307693,0.37254901960784315,1.0,0.8125,0.3275862068965517,0.4090909090909091,0.5,0.09090909090909091,0.6,0.8571428571428571,0.8888888888888888,1.0,,0.02127659574468085,99.0,0.8,14.666666666666666,14.424242424242424,13.878787878787879,14.080808080808081,0.39361702127659576,0.40540540540540543,0.5,0.3333333333333333,0.30851063829787234,0.3793103448275862,0.44,,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.375,0.02127659574468085,1.0,1.0,1.0,0.07446808510638298,,,,0.6666666666666666,0.3333333333333333,,,,0.325,0.46153846153846156,0.05,1.0,0.1,,0.48936170212765956,,0.49297819148936173,0.5363722222222223,0.48968125,0.10784313725490197,0.11827956989247312,0.125,0.4895833333333333,6.522352941176471,24.577777777777776,0.494949494949495,2009-11-27,0020900233,SAC,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,0.13793103448275862,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,91.0,23.0,7.0,9.0,184.0,15.0,28.0,4.0,9.0,6.0,6.0,8.0,18.0,6.0,21.0,2.0,4.0,1.0,1.0,3.0,8.0,1.0,1.0,,1.0,29.0,67.0,5.0,12.0,14.0,87.0,4.0,10.0,1.0,1.0,2.0,13.0,9.0,13.0,1.0,2.0,4.0,25.0,32.0,26.0,12.0,3.0,2.0,,8.0,3.0,8.0,16.0,4.0,20.0,2.0,2.0,8.0,4.0,4.0,44.0,11.0,10.0,16.0,5.0,31.0,13.0,44.0,4.0,8.0,7.0,1.0,7.0,6.0,11.0,1.0,,3.0,18.0,4.0,10.0,16.0,1.0,1.0,22.0,1.0,2.0,20.0,4.0,11.0,1.0,4.0,,4.0,,,4.0,,74.0,25.0,23.0,1.0,1.0,0.5517241379310345,0.5714285714285714,0.8,0.4166666666666667,1.0,0.5,0.4166666666666667,0.43283582089552236,0.4,0.6923076923076923,0.4620253164556962,0.5,0.7,0.5,0.5416666666666666,0.6944444444444444,0.1518987341772152,0.11940298507462686,0.2857142857142857,0.3888888888888889,1.0,0.5714285714285714,0.2972972972972973,0.8333333333333334,0.65,0.2727272727272727,0.5384615384615384,0.4444444444444444,,0.45454545454545453,0.5555555555555556,0.75,0.9,0.5,0.1111111111111111,92.0,,16.43010752688172,14.857142857142858,15.32258064516129,14.087912087912088,0.35443037974683544,0.5357142857142857,0.75,0.5333333333333333,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.5,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.10126582278481013,0.375,0.375,0.6666666666666666,0.8181818181818182,0.4444444444444444,0.09090909090909091,1.0,1.0,0.4,1.0,0.06666666666666667,1.0,0.06666666666666667,,0.5063291139240507,0.375,0.48492594936708866,0.544805,0.4623833333333333,0.12790697674418605,0.14864864864864866,0.14942528735632185,0.28735632183908044,8.022388059701493,25.291666666666668,0.24731182795698925,2009-11-29,0020900248,LAL,,1.0,3.0,1.0,,,,,,,0.14285714285714285,0.2,,,2.0,,,,,1.0,,,0.5,,,,0.25,,,,,,,2009-10,2010,Regular Season
48:00,95.0,94.0,53.0,19.0,8.0,189.0,16.0,27.0,4.0,6.0,8.0,18.0,6.0,13.0,6.0,19.0,2.0,4.0,2.0,3.0,4.0,14.0,1.0,2.0,3.0,10.0,28.0,59.0,6.0,18.0,27.0,101.0,4.0,6.0,1.0,2.0,1.0,12.0,11.0,30.0,5.0,13.0,12.0,49.0,28.0,28.0,12.0,6.0,4.0,2.0,12.0,4.0,6.0,14.0,4.0,18.0,2.0,2.0,8.0,3.0,3.0,40.0,8.0,7.0,13.0,2.0,22.0,9.0,31.0,,13.0,9.0,4.0,12.0,6.0,2.0,6.0,,1.0,14.0,9.0,13.0,16.0,,,24.0,,1.0,32.0,4.0,14.0,2.0,2.0,,2.0,,,2.0,1.0,89.0,49.0,53.0,,2.0,0.5,0.5384615384615384,0.6666666666666666,0.3333333333333333,0.5,0.38461538461538464,0.375,0.4745762711864407,0.6666666666666666,0.36666666666666664,0.4805194805194805,0.6875,0.43023255813953487,0.5611111111111111,0.75,0.5,0.23376623376623376,0.1016949152542373,0.2222222222222222,0.8571428571428571,1.0,0.6190476190476191,0.26666666666666666,0.7,0.6451612903225806,0.225,0.4,0.42857142857142855,0.07692307692307693,0.5,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6666666666666666,,94.5,0.5,16.189473684210526,14.27659574468085,15.91578947368421,13.76595744680851,0.35064935064935066,0.5925925925925926,0.7619047619047619,0.5,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.5,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.05194805194805195,0.5,0.5,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.75,0.6666666666666666,0.25,0.5,1.0,0.4186046511627907,0.4444444444444444,0.06976744186046512,0.6666666666666666,0.23255813953488372,0.3,0.5844155844155844,0.3333333333333333,0.4988713333333333,0.5261625,0.5109341463414634,0.18181818181818182,0.2028985507246377,0.1188118811881188,0.48514851485148514,7.730508474576272,27.216666666666665,0.5578947368421052,2009-12-02,0020900263,DAL,,1.0,,1.0,,2.0,,,,,0.1,,0.10526315789473684,,,,0.5,,,,1.0,,,,,,0.25,,,,,1.0,,2009-10,2010,Regular Season
48:00,93.0,93.0,17.0,40.0,13.0,186.0,19.0,36.0,4.0,5.0,2.0,4.0,3.0,17.0,7.0,19.0,1.0,5.0,,2.0,4.0,10.0,,,,1.0,29.0,72.0,5.0,15.0,24.0,97.0,5.0,9.0,,1.0,1.0,11.0,2.0,9.0,,3.0,13.0,17.0,30.0,28.0,15.0,,6.0,,10.0,4.0,8.0,15.0,5.0,20.0,4.0,1.0,10.0,1.0,4.0,45.0,10.0,8.0,21.0,4.0,33.0,13.0,46.0,1.0,9.0,4.0,5.0,5.0,4.0,4.0,1.0,,,9.0,2.0,15.0,23.0,1.0,1.0,19.0,3.0,2.0,29.0,3.0,9.0,4.0,6.0,,5.0,,1.0,6.0,4.0,86.0,17.0,17.0,1.0,4.0,0.5172413793103449,0.5769230769230769,1.0,0.3333333333333333,,,0.3333333333333333,0.4027777777777778,0.5555555555555556,0.2222222222222222,0.41954022988505746,0.5,0.16666666666666666,0.4846938775510204,0.5,0.4722222222222222,0.1724137931034483,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.8,0.6774193548387096,0.23809523809523808,0.8888888888888888,0.725,0.25,0.29411764705882354,0.21428571428571427,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.7,0.8571428571428571,1.0,0.022727272727272728,93.0,0.6666666666666666,15.774193548387096,15.193548387096774,14.849462365591398,14.397849462365592,0.41379310344827586,0.5277777777777778,0.6785714285714286,0.5263157894736842,0.19540229885057472,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.05747126436781609,0.2,0.2,1.0,0.11494252873563218,0.4,0.4,1.0,0.5,0.8,,,,0.3333333333333333,0.5,0.16666666666666666,,0.08333333333333333,,0.5862068965517241,0.4,0.5156735632183908,0.5055285714285714,0.49190833333333334,0.10638297872340426,0.11538461538461539,0.1134020618556701,0.17525773195876287,6.919444444444444,24.44,0.1827956989247312,2009-12-04,0020900277,CHA,,3.0,,2.0,3.0,1.0,,,,,0.3,0.3333333333333333,0.0625,1.0,,,0.25,0.1,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,92.0,17.0,26.0,7.0,185.0,22.0,33.0,1.0,4.0,3.0,6.0,2.0,3.0,11.0,29.0,2.0,4.0,,1.0,3.0,12.0,,2.0,,4.0,35.0,65.0,5.0,16.0,12.0,97.0,2.0,5.0,,2.0,1.0,5.0,5.0,9.0,,5.0,3.0,13.0,38.0,32.0,12.0,3.0,,,12.0,3.0,3.0,19.0,4.0,23.0,2.0,2.0,12.0,1.0,6.0,50.0,7.0,7.0,18.0,2.0,27.0,8.0,35.0,1.0,8.0,7.0,1.0,5.0,3.0,9.0,2.0,,1.0,14.0,2.0,13.0,26.0,1.0,3.0,15.0,,2.0,15.0,3.0,9.0,,8.0,,6.0,,,8.0,5.0,92.0,13.0,17.0,5.0,,0.5428571428571428,0.5428571428571428,0.8,0.3125,,,0.3125,0.5384615384615384,0.4,0.5555555555555556,0.5246913580246914,0.2857142857142857,0.35714285714285715,0.5574712643678161,0.3125,0.40625,0.19753086419753085,0.046153846153846156,0.030303030303030304,0.35714285714285715,0.6666666666666666,0.5625,0.23333333333333334,0.875,0.625,0.2,0.36363636363636365,,0.16666666666666666,0.5625,1.0,0.5333333333333333,0.75,1.0,0.02702702702702703,92.5,0.625,15.290322580645162,15.847826086956522,14.602150537634408,14.891304347826088,0.4074074074074074,0.6666666666666666,0.6875,0.5454545454545454,0.037037037037037035,0.6666666666666666,1.0,0.5,0.35802469135802467,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.04938271604938271,0.5,0.5,1.0,0.14814814814814814,0.25,0.25,0.6666666666666666,0.5714285714285714,0.25,0.2857142857142857,,,0.42857142857142855,0.5,0.07142857142857142,,0.2857142857142857,,0.6049382716049383,0.25,0.505066049382716,0.5465833333333333,0.5113464285714285,0.10344827586206896,0.1267605633802817,0.05154639175257732,0.13402061855670103,8.756923076923078,25.40625,0.1827956989247312,2009-12-06,0020900291,NYK,,1.0,1.0,,,,,,,,0.1,0.125,,,1.0,2.0,,,,,1.0,0.3333333333333333,,,,,1.0,0.034482758620689655,,,,,,2009-10,2010,Regular Season
