Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
48:00,96.0,97.0,58.0,31.0,9.0,193.0,21.0,32.0,5.0,7.0,11.0,18.0,9.0,13.0,4.0,21.0,3.0,1.0,11.0,,,34.0,66.0,3.0,14.0,21.0,98.0,5.0,10.0,,,11.0,20.0,40.0,10.0,56.0,32.0,36.0,6.0,8.0,10.0,1.0,2.0,16.0,2.0,18.0,,12.0,1.0,3.0,38.0,2.0,9.0,,11.0,23.0,3.0,37.0,11.0,48.0,1.0,8.0,4.0,4.0,7.0,,4.0,9.0,3.0,4.0,16.0,,8.0,8.0,19.0,1.0,23.0,1.0,29.0,4.0,1.0,12.0,4.0,6.0,6.0,,6.0,4.0,,87.0,56.0,58.0,5.0,0.47058823529411764,0.5333333333333333,0.6666666666666666,0.21428571428571427,,0.23076923076923078,0.5151515151515151,0.5,0.5,0.48125,0.5,0.45098039215686275,0.5271739130434783,0.5,0.5,0.175,0.030303030303030304,0.0625,,0.4375,1.0,,0.7931034482758621,0.28125,0.6875,0.2,0.7555555555555555,0.2619047619047619,0.2727272727272727,0.75,0.17647058823529413,,0.6666666666666666,1.0,0.8461538461538461,0.7,0.6666666666666666,0.025,96.5,0.6666666666666666,15.489583333333334,14.360824742268042,14.802083333333334,13.608247422680412,0.4,0.65625,0.7,0.5714285714285714,0.1625,0.6923076923076923,0.6923076923076923,0.1111111111111111,0.2625,0.19047619047619047,0.19047619047619047,0.75,0.0375,0.1375,0.09090909090909091,0.09090909090909091,,0.7,0.7142857142857143,,,,,0.35294117647058826,0.6111111111111112,0.575,0.1,0.5069284810126582,0.5342777777777779,0.503424,0.13636363636363635,0.16216216216216217,0.11224489795918367,0.5714285714285714,7.6893939393939394,26.835714285714285,0.6041666666666666,2009-11-21,0020900185,MEM,2.0,2.0,3.0,,8.0,1.0,2.0,11.0,3.0,1.0,2.0,,,1.0,,,4.0,0.18181818181818182,0.6666666666666666,0.6666666666666666,1.0,0.058823529411764705,0.6666666666666666,0.1568627450980392,,0.2222222222222222,,,3.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,89.0,33.0,35.0,14.0,180.0,19.0,24.0,5.0,7.0,3.0,3.0,7.0,17.0,4.0,16.0,8.0,7.0,13.0,,1.0,30.0,57.0,10.0,21.0,22.0,112.0,7.0,11.0,1.0,3.0,17.0,7.0,17.0,6.0,29.0,28.0,32.0,30.0,8.0,13.0,7.0,5.0,14.0,10.0,24.0,7.0,8.0,5.0,1.0,58.0,5.0,10.0,,9.0,24.0,3.0,36.0,15.0,51.0,,5.0,3.0,2.0,9.0,2.0,5.0,7.0,4.0,2.0,16.0,1.0,8.0,7.0,14.0,1.0,21.0,1.0,26.0,1.0,1.0,8.0,3.0,3.0,2.0,1.0,3.0,2.0,,95.0,29.0,33.0,1.0,0.4666666666666667,0.5384615384615384,1.0,0.47619047619047616,0.3333333333333333,0.47619047619047616,0.5263157894736842,0.6363636363636364,0.4117647058823529,0.5769230769230769,0.6071428571428571,0.5,0.6235955056179775,0.6071428571428571,0.5370370370370371,0.2692307692307692,0.08771929824561403,0.08333333333333333,0.11764705882352941,0.5625,1.0,,0.7272727272727273,0.38461538461538464,1.0,0.45454545454545453,0.7857142857142857,0.40540540540540543,0.6,0.4444444444444444,0.25,0.6,0.375,0.8461538461538461,0.8333333333333334,1.0,1.0,,90.0,0.6666666666666666,17.0,14.97752808988764,15.615384615384615,14.865168539325843,0.3076923076923077,0.7916666666666666,0.8636363636363636,0.42105263157894735,0.21794871794871795,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.20512820512820512,0.25,0.26666666666666666,0.25,0.10256410256410256,0.16666666666666666,0.5384615384615384,0.5384615384615384,1.0,0.5,0.7142857142857143,,0.07142857142857142,,,0.13043478260869565,1.0,0.5769230769230769,0.5384615384615384,0.5046897435897436,0.5762400000000001,0.4527326086956522,0.11627906976744186,0.125,0.15178571428571427,0.25892857142857145,8.375438596491227,24.3,0.3626373626373626,2009-11-23,0020900199,SAS,3.0,,1.0,3.0,5.0,,3.0,6.0,,,3.0,1.0,2.0,4.0,,,2.0,0.5,0.375,0.375,1.0,0.043478260869565216,,0.21739130434782608,0.6,0.3333333333333333,,,,,2.0,0.0625,0.09090909090909091,2.0,0.14285714285714285,1.0,,0.5,1.0,,1.0,1.0,,,,2009-10,2010,Regular Season,,
53:00,108.0,110.0,45.0,16.0,17.0,218.0,20.0,38.0,3.0,10.0,7.0,13.0,2.0,13.0,6.0,18.0,3.0,5.0,21.0,1.0,1.0,28.0,69.0,6.0,24.0,28.0,102.0,4.0,13.0,1.0,1.0,16.0,10.0,26.0,15.0,47.0,32.0,24.0,12.0,6.0,21.0,5.0,6.0,16.0,4.0,20.0,3.0,11.0,,5.0,44.0,5.0,13.0,1.0,14.0,30.0,3.0,47.0,19.0,66.0,1.0,9.0,5.0,4.0,10.0,2.0,7.0,13.0,3.0,2.0,23.0,3.0,8.0,9.0,24.0,4.0,26.0,,31.0,5.0,,15.0,3.0,4.0,1.0,3.0,4.0,3.0,,86.0,47.0,45.0,3.0,0.5714285714285714,0.64,0.6666666666666666,0.25,1.0,0.25,0.4057971014492754,0.3076923076923077,0.38461538461538464,0.3978494623655914,0.39285714285714285,0.41025641025641024,0.4811320754716981,0.5,0.5,0.25806451612903225,0.08695652173913043,0.13157894736842105,0.07692307692307693,0.43478260869565216,0.75,0.5,0.75,0.325,0.7777777777777778,0.29411764705882354,0.7586206896551724,0.3157894736842105,0.3888888888888889,0.3,0.25,,0.375,1.0,0.8076923076923077,0.8181818181818182,0.7142857142857143,0.0196078431372549,98.71698113207547,0.75,14.99074074074074,14.190909090909091,14.25925925925926,13.2,0.40860215053763443,0.5263157894736842,0.6060606060606061,0.55,0.13978494623655913,0.15384615384615385,0.16666666666666666,,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.03225806451612903,0.22580645161290322,0.23809523809523808,0.23809523809523808,0.6,0.7142857142857143,0.3,,0.07142857142857142,1.0,,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.23809523809523808,0.5113806451612903,0.5499799999999999,0.49895641025641024,0.14563106796116504,0.189873417721519,0.1568627450980392,0.46078431372549017,6.402898550724638,25.204166666666666,0.4166666666666667,2009-11-25,0020900214,NOH,1.0,,,4.0,13.0,5.0,4.0,13.0,6.0,,1.0,,2.0,1.0,,,2.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,0.3076923076923077,0.3333333333333333,,,2.0,,,,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,,
48:00,92.0,91.0,31.0,18.0,13.0,183.0,19.0,30.0,4.0,8.0,5.0,10.0,6.0,15.0,7.0,21.0,3.0,3.0,11.0,1.0,1.0,32.0,66.0,6.0,14.0,26.0,108.0,5.0,12.0,1.0,1.0,15.0,7.0,20.0,12.0,29.0,28.0,36.0,15.0,6.0,11.0,3.0,3.0,14.0,5.0,19.0,2.0,7.0,2.0,5.0,43.0,2.0,13.0,1.0,11.0,27.0,,38.0,16.0,54.0,2.0,6.0,3.0,3.0,5.0,1.0,4.0,6.0,1.0,1.0,11.0,1.0,3.0,8.0,19.0,2.0,21.0,1.0,35.0,4.0,1.0,17.0,2.0,6.0,5.0,1.0,6.0,5.0,,93.0,29.0,31.0,3.0,0.4375,0.4827586206896552,0.8333333333333334,0.42857142857142855,1.0,0.42857142857142855,0.48484848484848486,0.4166666666666667,0.35,0.5125,0.5,0.3541666666666667,0.5631578947368421,0.5357142857142857,0.453125,0.175,0.045454545454545456,0.1,,0.45454545454545453,,0.16666666666666666,0.6923076923076923,0.3939393939393939,0.9166666666666666,0.25,0.7450980392156863,0.36585365853658536,0.5454545454545454,0.3333333333333333,0.3076923076923077,,0.6666666666666666,0.75,0.6875,1.0,0.75,0.05263157894736842,91.5,0.8333333333333334,15.891304347826088,15.582417582417582,15.054347826086957,15.076923076923077,0.375,0.6333333333333333,0.7037037037037037,0.3684210526315789,0.1875,0.4,0.4,0.3333333333333333,0.2625,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.0375,0.1375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6153846153846154,0.5,0.25,0.07692307692307693,1.0,1.0,0.4166666666666667,0.5,0.55,0.2727272727272727,0.5014056250000001,0.5091041666666667,0.51726875,0.1827956989247312,0.21518987341772153,0.1388888888888889,0.26851851851851855,7.606060606060606,24.271428571428572,0.33695652173913043,2009-11-27,0020900228,OKC,3.0,,,1.0,4.0,2.0,1.0,4.0,3.0,,3.0,,,,,,2.0,0.25,1.0,1.0,1.0,,,0.16666666666666666,0.25,0.25,,1.0,,,,,,,,,1.0,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,88.0,89.0,32.0,20.0,13.0,177.0,19.0,29.0,5.0,7.0,11.0,15.0,8.0,16.0,4.0,10.0,7.0,4.0,15.0,1.0,1.0,31.0,55.0,8.0,22.0,14.0,100.0,7.0,10.0,1.0,1.0,20.0,18.0,27.0,5.0,41.0,22.0,40.0,21.0,6.0,14.0,4.0,3.0,11.0,7.0,18.0,3.0,6.0,4.0,1.0,43.0,3.0,10.0,2.0,4.0,34.0,1.0,39.0,15.0,54.0,1.0,3.0,3.0,,7.0,2.0,4.0,10.0,3.0,1.0,17.0,1.0,4.0,7.0,23.0,5.0,21.0,1.0,25.0,6.0,1.0,13.0,2.0,7.0,6.0,,7.0,4.0,,80.0,41.0,32.0,2.0,0.3548387096774194,0.39285714285714285,0.875,0.36363636363636365,1.0,0.38095238095238093,0.5636363636363636,0.7,0.6666666666666666,0.5584415584415584,0.7727272727272727,0.6,0.5755813953488372,0.7692307692307693,0.6029411764705882,0.2857142857142857,0.05454545454545454,0.06896551724137931,,0.4117647058823529,1.0,0.2222222222222222,0.7555555555555555,0.4166666666666667,0.5,0.23076923076923078,0.7169811320754716,0.35135135135135137,0.7,0.25,0.16666666666666666,0.6666666666666666,0.5625,0.6666666666666666,0.9130434782608695,0.42857142857142855,1.0,0.029411764705882353,88.5,0.5714285714285714,15.738636363636363,16.797752808988765,14.943181818181818,15.573033707865168,0.37662337662337664,0.6551724137931034,0.7037037037037037,0.3157894736842105,0.2077922077922078,0.5,0.5,0.5,0.12987012987012986,0.4,0.4444444444444444,0.25,0.09090909090909091,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,0.6363636363636364,0.7142857142857143,,0.09090909090909091,1.0,1.0,0.5,0.7333333333333333,0.6623376623376623,0.2857142857142857,0.5076019736842106,0.4629777777777778,0.49990517241379306,0.15476190476190477,0.20967741935483872,0.2,0.41,6.130909090909091,27.777272727272727,0.36363636363636365,2009-11-28,0020900236,ORL,4.0,,,,3.0,3.0,,3.0,3.0,1.0,4.0,1.0,,,,,2.0,,0.5714285714285714,0.5714285714285714,1.0,,,0.1,,0.1,1.0,1.0,,,,0.1,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,91.0,32.0,36.0,14.0,181.0,16.0,29.0,3.0,8.0,7.0,14.0,9.0,22.0,7.0,21.0,2.0,1.0,6.0,,,32.0,72.0,2.0,8.0,27.0,97.0,4.0,11.0,1.0,1.0,18.0,11.0,24.0,14.0,39.0,22.0,42.0,6.0,6.0,6.0,1.0,7.0,11.0,2.0,13.0,1.0,5.0,3.0,3.0,28.0,3.0,14.0,1.0,12.0,19.0,4.0,35.0,18.0,53.0,3.0,8.0,6.0,2.0,8.0,2.0,5.0,6.0,3.0,3.0,14.0,2.0,3.0,8.0,20.0,,25.0,1.0,33.0,3.0,1.0,14.0,2.0,7.0,6.0,,7.0,3.0,,79.0,39.0,32.0,4.0,0.34375,0.3793103448275862,1.0,0.25,1.0,0.25,0.4444444444444444,0.36363636363636365,0.4583333333333333,0.4375,0.4583333333333333,0.44642857142857145,0.5106382978723404,0.5625,0.5571428571428572,0.1,0.09722222222222222,0.1724137931034483,0.045454545454545456,0.5714285714285714,0.8,0.25,0.5428571428571428,0.358974358974359,0.75,0.5,0.6078431372549019,0.37777777777777777,0.6153846153846154,0.38461538461538464,0.07692307692307693,,0.6428571428571429,0.5,0.45454545454545453,0.8,0.6666666666666666,0.08108108108108109,90.5,0.42857142857142855,14.922222222222222,16.89010989010989,13.955555555555556,15.296703296703297,0.3625,0.5517241379310345,0.6666666666666666,0.3125,0.275,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.2625,0.3333333333333333,0.35,0.42857142857142855,0.025,0.075,0.16666666666666666,0.2,1.0,0.6666666666666666,0.375,,,,,0.5,0.5,0.4625,0.16666666666666666,0.479680625,0.52418,0.5070053571428571,0.16304347826086957,0.1686746987951807,0.18556701030927836,0.4020618556701031,8.304166666666667,25.45,0.35555555555555557,2009-11-30,0020900249,CHI,1.0,1.0,2.0,,2.0,7.0,1.0,4.0,,,1.0,,2.0,2.0,,,2.0,0.25,0.5,0.5,1.0,0.07142857142857142,0.5,0.07142857142857142,,0.6,1.0,1.0,,,1.0,0.047619047619047616,0.1111111111111111,1.0,0.08333333333333333,1.0,,1.0,1.0,,1.0,,1.0,0.125,,2009-10,2010,Regular Season,,0.16666666666666666
48:00,97.0,97.0,30.0,11.0,4.0,194.0,17.0,20.0,1.0,1.0,5.0,6.0,3.0,9.0,15.0,31.0,,3.0,10.0,,,35.0,60.0,3.0,10.0,25.0,104.0,1.0,2.0,,,3.0,9.0,17.0,15.0,33.0,38.0,32.0,6.0,,10.0,3.0,4.0,19.0,2.0,21.0,2.0,12.0,1.0,6.0,44.0,2.0,2.0,,14.0,27.0,1.0,42.0,4.0,46.0,,6.0,6.0,,5.0,,3.0,12.0,2.0,1.0,17.0,1.0,3.0,6.0,18.0,6.0,27.0,1.0,34.0,3.0,3.0,13.0,4.0,4.0,,4.0,4.0,1.0,,101.0,33.0,30.0,,0.5428571428571428,0.5428571428571428,0.6666666666666666,0.3,,0.3,0.5833333333333334,0.5,0.5294117647058824,0.5642857142857143,0.5,0.47368421052631576,0.6130952380952381,0.5,0.5714285714285714,0.14285714285714285,0.06666666666666667,0.1,0.1111111111111111,0.29411764705882354,1.0,,0.7714285714285715,0.08,0.875,0.2857142857142857,0.803921568627451,0.125,,,0.125,,0.75,0.7142857142857143,0.8235294117647058,1.0,0.5,,97.0,0.25,14.597938144329897,15.092783505154639,14.175257731958762,14.45360824742268,0.2857142857142857,0.85,0.9444444444444444,0.7058823529411765,0.12857142857142856,0.3333333333333333,0.375,0.3333333333333333,0.44285714285714284,0.4838709677419355,0.5,0.4,,0.14285714285714285,0.3,0.3,0.6666666666666666,0.5,1.0,1.0,,,,0.3157894736842105,0.8333333333333334,0.42857142857142855,0.3,0.5137135714285714,0.4315,0.5153157894736843,0.1625,0.18571428571428572,0.028846153846153848,0.3173076923076923,10.818333333333333,24.98,0.30927835051546393,2009-12-02,0020900262,WAS,,,,,2.0,1.0,,2.0,3.0,,,1.0,1.0,2.0,,,4.0,,,,,,,0.10526315789473684,,0.2857142857142857,,,1.0,,,0.03225806451612903,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,43.0,32.0,5.0,189.0,20.0,27.0,2.0,3.0,8.0,13.0,5.0,9.0,10.0,18.0,5.0,3.0,9.0,,1.0,35.0,54.0,4.0,14.0,23.0,105.0,2.0,4.0,,1.0,5.0,11.0,20.0,15.0,49.0,50.0,20.0,9.0,4.0,9.0,3.0,4.0,25.0,3.0,28.0,2.0,16.0,3.0,6.0,59.0,1.0,4.0,1.0,16.0,25.0,3.0,44.0,6.0,50.0,,5.0,2.0,3.0,6.0,3.0,3.0,15.0,3.0,4.0,21.0,1.0,9.0,8.0,22.0,4.0,28.0,2.0,33.0,3.0,1.0,11.0,6.0,3.0,2.0,1.0,5.0,3.0,,100.0,49.0,43.0,2.0,0.7142857142857143,0.7575757575757576,0.75,0.2857142857142857,,0.2857142857142857,0.6481481481481481,0.5,0.55,0.6029411764705882,0.4,0.5666666666666667,0.6265060240963856,0.4166666666666667,0.6125,0.20588235294117646,0.07407407407407407,0.1111111111111111,,0.2857142857142857,1.0,0.16666666666666666,0.9259259259259259,0.21052631578947367,0.8421052631578947,0.125,0.8913043478260869,0.18518518518518517,0.14285714285714285,0.25,0.25,,0.8571428571428571,1.0,0.9166666666666666,0.8666666666666667,0.75,,94.5,0.6,16.08421052631579,14.382978723404255,15.76842105263158,14.127659574468085,0.39705882352941174,0.7407407407407407,0.8333333333333334,0.8,0.1323529411764706,0.5555555555555556,0.5555555555555556,0.6,0.2647058823529412,0.5555555555555556,0.5882352941176471,0.6,0.07352941176470588,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.6666666666666666,,0.2,,,0.43333333333333335,0.6153846153846154,0.6029411764705882,0.3333333333333333,0.5010654411764707,0.50385,0.522795,0.15584415584415584,0.1774193548387097,0.047619047619047616,0.4666666666666667,7.387037037037037,25.02857142857143,0.45263157894736844,2009-12-04,0020900275,DET,1.0,1.0,3.0,3.0,7.0,1.0,4.0,10.0,3.0,,1.0,,1.0,2.0,2.0,2.0,6.0,0.4,0.2,0.2,1.0,0.1,0.3333333333333333,0.23333333333333334,0.42857142857142855,0.25,,,1.0,,1.0,0.05555555555555555,0.06666666666666667,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,94.0,33.0,18.0,10.0,187.0,18.0,29.0,4.0,6.0,8.0,11.0,4.0,11.0,7.0,24.0,4.0,4.0,6.0,1.0,1.0,29.0,64.0,6.0,10.0,25.0,101.0,4.0,9.0,1.0,1.0,14.0,11.0,18.0,13.0,38.0,32.0,26.0,15.0,8.0,6.0,4.0,4.0,16.0,5.0,21.0,3.0,11.0,1.0,4.0,47.0,1.0,10.0,,12.0,28.0,2.0,42.0,11.0,53.0,2.0,8.0,6.0,2.0,6.0,3.0,5.0,13.0,1.0,3.0,19.0,,8.0,7.0,19.0,5.0,21.0,1.0,27.0,6.0,,15.0,,6.0,4.0,,6.0,4.0,1.0,87.0,38.0,33.0,2.0,0.5517241379310345,0.64,0.8333333333333334,0.6,1.0,0.6,0.453125,0.4444444444444444,0.6111111111111112,0.5135135135135135,0.55,0.625,0.6011904761904762,0.6363636363636364,0.7307692307692307,0.13513513513513514,0.0625,0.13793103448275862,,0.3157894736842105,1.0,,0.6666666666666666,0.2857142857142857,0.8,0.25,0.7017543859649122,0.28205128205128205,0.5454545454545454,0.2857142857142857,0.11764705882352941,,0.46153846153846156,0.9230769230769231,0.625,0.7777777777777778,0.8333333333333334,0.05714285714285714,93.5,0.6666666666666666,16.43010752688172,14.382978723404255,15.946236559139784,13.297872340425531,0.3918918918918919,0.6206896551724138,0.72,0.6111111111111112,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.25,0.32432432432432434,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.05405405405405406,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.75,0.6,0.6666666666666666,,0.1,1.0,1.0,0.55,0.7272727272727273,0.527027027027027,0.6666666666666666,0.49148175675675676,0.51081,0.5012675,0.19047619047619047,0.2054794520547945,0.13861386138613863,0.37623762376237624,8.115625,25.490000000000002,0.3548387096774194,2009-12-06,0020900292,CLE,2.0,,1.0,1.0,1.0,3.0,1.0,2.0,3.0,,2.0,,1.0,2.0,,,,0.5,0.5,0.5,1.0,0.05,,0.05,1.0,0.5,2.0,,1.0,,1.0,,0.09090909090909091,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,91.0,21.0,25.0,4.0,182.0,14.0,23.0,1.0,3.0,1.0,2.0,6.0,7.0,9.0,19.0,6.0,5.0,12.0,,,29.0,49.0,6.0,18.0,22.0,98.0,1.0,5.0,,,2.0,4.0,9.0,5.0,19.0,36.0,22.0,18.0,,12.0,5.0,3.0,18.0,6.0,24.0,5.0,10.0,1.0,7.0,54.0,1.0,4.0,,10.0,19.0,2.0,31.0,5.0,36.0,1.0,17.0,9.0,8.0,4.0,2.0,1.0,12.0,3.0,3.0,16.0,,3.0,6.0,23.0,4.0,19.0,,31.0,4.0,3.0,14.0,2.0,1.0,1.0,,1.0,,,96.0,19.0,21.0,4.0,0.6206896551724138,0.6206896551724138,1.0,0.3333333333333333,,0.3333333333333333,0.5918367346938775,0.2,0.4444444444444444,0.5671641791044776,0.2,0.5384615384615384,0.6012658227848101,0.2,0.5277777777777778,0.26865671641791045,0.061224489795918366,0.08695652173913043,0.14285714285714285,0.25,1.0,,0.5588235294117647,0.2,0.9090909090909091,0.08333333333333333,0.6444444444444445,0.15625,0.3333333333333333,,0.1,,0.25,0.6,0.6875,0.8571428571428571,1.0,0.034482758620689655,91.0,,15.31868131868132,16.32967032967033,15.010989010989011,15.637362637362637,0.34328358208955223,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.1044776119402985,0.8571428571428571,1.0,0.16666666666666666,0.2835820895522388,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.08955223880597014,0.1791044776119403,0.4166666666666667,0.4166666666666667,1.0,0.6,0.3333333333333333,1.0,,,,0.15384615384615385,0.5,0.6119402985074627,0.4166666666666667,0.5163791044776119,0.583575,0.4441961538461538,0.18181818181818182,0.23728813559322035,0.02040816326530612,0.19387755102040816,9.257142857142858,24.405555555555555,0.23076923076923078,2009-12-08,0020900302,BOS,1.0,,1.0,2.0,3.0,,2.0,4.0,,,1.0,,1.0,,,,2.0,0.5,0.16666666666666666,0.16666666666666666,1.0,0.07692307692307693,,0.23076923076923078,0.6666666666666666,0.14285714285714285,,,2.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
