Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,98.0,98.0,35.0,18.0,11.0,196.0,19.0,25.0,3.0,4.0,7.0,10.0,8.0,18.0,10.0,23.0,,2.0,1.0,2.0,12.0,5.0,37.0,66.0,2.0,14.0,17.0,97.0,4.0,9.0,8.0,11.0,20.0,6.0,7.0,29.0,36.0,38.0,6.0,6.0,12.0,2.0,2.0,18.0,2.0,20.0,2.0,,9.0,3.0,6.0,42.0,3.0,8.0,1.0,11.0,23.0,1.0,35.0,12.0,47.0,2.0,9.0,9.0,8.0,,4.0,13.0,3.0,4.0,3.0,21.0,7.0,6.0,18.0,1.0,5.0,22.0,2.0,20.0,3.0,7.0,4.0,3.0,2.0,,1.0,3.0,2.0,,,1.0,89.0,29.0,35.0,,4.0,0.4864864864864865,0.5294117647058824,1.0,0.14285714285714285,0.14285714285714285,0.5606060606060606,0.4444444444444444,0.55,0.5,0.4,0.4230769230769231,0.5454545454545454,0.4,0.48333333333333334,0.175,0.030303030303030304,0.08,,0.38095238095238093,1.0,0.5,0.7931034482758621,0.27586206896551724,0.8461538461538461,0.25,0.8095238095238095,0.2682926829268293,0.3333333333333333,0.2,0.3076923076923077,0.3,0.7142857142857143,0.875,0.7857142857142857,0.8888888888888888,0.05128205128205128,98.0,0.6666666666666666,15.275510204081632,14.112244897959183,14.448979591836734,13.714285714285714,0.3125,0.76,0.8260869565217391,0.47368421052631576,0.225,0.4444444444444444,0.4444444444444444,0.375,0.2875,0.43478260869565216,0.43478260869565216,0.6,0.025,,,,0.15,0.16666666666666666,0.16666666666666666,1.0,0.4,0.75,,0.38461538461538464,0.7,0.038461538461538464,0.19230769230769232,0.4875,0.16666666666666666,0.51092625,0.50535,0.5273057692307692,0.08333333333333333,0.1,0.08247422680412371,0.29896907216494845,8.962121212121213,24.74285714285714,0.35714285714285715,2009-11-14,0020900140,MEM,,,1.0,1.0,,,,,,2.0,4.0,1.0,,,0.75,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,92.0,93.0,14.0,19.0,15.0,185.0,15.0,26.0,3.0,8.0,1.0,4.0,7.0,17.0,5.0,19.0,4.0,10.0,1.0,8.0,18.0,3.0,27.0,62.0,12.0,28.0,7.0,97.0,6.0,18.0,15.0,3.0,11.0,4.0,,6.0,20.0,34.0,33.0,8.0,18.0,8.0,6.0,10.0,11.0,21.0,7.0,4.0,7.0,1.0,2.0,53.0,5.0,17.0,,7.0,22.0,1.0,30.0,22.0,52.0,4.0,13.0,7.0,13.0,3.0,10.0,9.0,1.0,3.0,3.0,22.0,3.0,5.0,12.0,1.0,,15.0,1.0,10.0,1.0,5.0,,1.0,1.0,,,1.0,1.0,,,,82.0,6.0,14.0,,,0.37037037037037035,0.43478260869565216,0.9166666666666666,0.42857142857142855,0.42857142857142855,0.43548387096774194,0.3333333333333333,0.2727272727272727,0.5,0.35714285714285715,0.2,0.5106382978723404,0.35714285714285715,0.2,0.3111111111111111,0.0967741935483871,0.19230769230769232,0.058823529411764705,0.5909090909090909,1.0,,0.6875,0.5151515151515151,0.6363636363636364,0.3333333333333333,0.6744186046511628,0.4583333333333333,0.9,0.5,0.23076923076923078,0.3333333333333333,0.6,0.8333333333333334,0.6875,0.5,0.09523809523809523,92.5,1.0,16.47826086956522,14.666666666666666,14.565217391304348,13.634408602150538,0.28888888888888886,0.5769230769230769,0.7142857142857143,0.4666666666666667,0.18888888888888888,0.4117647058823529,0.4375,0.14285714285714285,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.4,0.1111111111111111,0.4,0.4,1.0,0.2,0.4444444444444444,0.4444444444444444,0.875,0.38095238095238093,0.375,,0.26666666666666666,0.25,0.06666666666666667,0.2,0.6,0.4444444444444444,0.5107177777777777,0.49263055555555557,0.48105666666666663,0.05319148936170213,0.07575757575757576,0.15463917525773196,0.061855670103092786,7.608064516129032,24.375,0.15217391304347827,2009-11-18,0020900166,HOU,,,3.0,3.0,,,3.0,,6.0,1.0,4.0,1.0,,0.3333333333333333,0.8,,0.14285714285714285,,,1.0,0.3333333333333333,,,,1.0,,,,,,1.0,0.3333333333333333,,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,84.0,84.0,32.0,34.0,13.0,168.0,15.0,26.0,3.0,9.0,6.0,12.0,6.0,14.0,8.0,14.0,9.0,16.0,4.0,1.0,8.0,3.0,29.0,54.0,10.0,24.0,18.0,106.0,5.0,12.0,16.0,10.0,22.0,7.0,9.0,35.0,36.0,22.0,30.0,6.0,8.0,1.0,2.0,18.0,10.0,28.0,1.0,9.0,10.0,2.0,6.0,66.0,7.0,9.0,,5.0,29.0,,34.0,16.0,50.0,1.0,2.0,1.0,4.0,2.0,3.0,6.0,,1.0,,10.0,3.0,9.0,20.0,1.0,3.0,28.0,1.0,28.0,3.0,12.0,3.0,5.0,5.0,,,5.0,4.0,,,,90.0,35.0,32.0,1.0,3.0,0.6206896551724138,0.6923076923076923,1.0,0.4166666666666667,0.4166666666666667,0.5370370370370371,0.4166666666666667,0.45454545454545453,0.5641025641025641,0.5333333333333333,0.4482758620689655,0.5888888888888889,0.5,0.47297297297297297,0.3076923076923077,0.037037037037037035,0.07692307692307693,,0.4,,,0.725,0.36,0.8333333333333334,0.5384615384615384,0.7391304347826086,0.42105263157894735,0.36363636363636365,0.25,0.5,0.6666666666666666,0.5333333333333333,0.875,0.8235294117647058,0.75,0.027777777777777776,84.0,0.8,18.30952380952381,15.976190476190476,16.88095238095238,15.297619047619047,0.3333333333333333,0.5769230769230769,0.625,0.6666666666666666,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.75,0.20512820512820512,0.5625,0.5625,1.0,0.10256410256410256,0.125,0.125,1.0,0.6,0.3333333333333333,,0.41379310344827586,0.5,0.13793103448275862,0.10344827586206896,0.6410256410256411,0.125,0.5198545454545455,0.5779799999999999,0.5156896551724138,0.13793103448275862,0.19047619047619047,0.1509433962264151,0.330188679245283,7.598148148148148,24.329166666666666,0.38095238095238093,2009-11-21,0020900191,POR,3.0,2.0,,3.0,,2.0,,,1.0,,3.0,1.0,0.2857142857142857,0.42857142857142855,1.0,0.2,,0.5,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,92.0,28.0,22.0,13.0,182.0,16.0,28.0,6.0,10.0,5.0,8.0,6.0,19.0,11.0,22.0,1.0,5.0,2.0,1.0,9.0,2.0,33.0,69.0,2.0,14.0,19.0,91.0,7.0,13.0,16.0,8.0,22.0,4.0,9.0,25.0,36.0,30.0,6.0,14.0,8.0,1.0,3.0,18.0,2.0,20.0,1.0,1.0,6.0,3.0,9.0,42.0,5.0,11.0,,4.0,24.0,1.0,29.0,16.0,45.0,1.0,10.0,6.0,8.0,,5.0,7.0,,3.0,1.0,15.0,6.0,7.0,16.0,,2.0,22.0,2.0,22.0,2.0,10.0,2.0,2.0,1.0,,1.0,2.0,,,,2.0,75.0,25.0,28.0,1.0,1.0,0.5454545454545454,0.6923076923076923,1.0,0.14285714285714285,0.15384615384615385,0.4782608695652174,0.5384615384615384,0.36363636363636365,0.43373493975903615,0.5384615384615384,0.3076923076923077,0.489247311827957,0.5714285714285714,0.4166666666666667,0.1686746987951807,0.043478260869565216,0.07142857142857142,,0.5333333333333333,1.0,,0.7058823529411765,0.3055555555555556,0.5714285714285714,0.45454545454545453,0.6829268292682927,0.3404255319148936,0.5,0.3076923076923077,0.09090909090909091,0.5714285714285714,0.4,0.8888888888888888,0.7,0.3333333333333333,0.022727272727272728,91.0,,16.3,15.358695652173912,15.688888888888888,13.923913043478262,0.3373493975903614,0.5714285714285714,0.6153846153846154,0.375,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.5,0.26506024096385544,0.5,0.5238095238095238,0.8181818181818182,0.060240963855421686,0.2,0.2,1.0,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.7692307692307693,0.6,,0.3076923076923077,0.625,0.07692307692307693,0.07692307692307693,0.5060240963855421,0.125,0.4980798780487805,0.5823699999999999,0.46183599999999997,0.10989010989010989,0.12987012987012986,0.17582417582417584,0.27472527472527475,8.898550724637682,26.95,0.3111111111111111,2009-11-23,0020900201,LAC,,,,,2.0,,,1.0,4.0,2.0,1.0,,,0.25,0.75,,,,,,,,,,,,,0.045454545454545456,,2.0,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,101.0,36.0,33.0,10.0,203.0,14.0,22.0,4.0,5.0,5.0,8.0,6.0,12.0,12.0,28.0,3.0,4.0,3.0,7.0,14.0,4.0,32.0,62.0,10.0,18.0,30.0,124.0,4.0,5.0,19.0,9.0,18.0,7.0,14.0,47.0,46.0,18.0,21.0,6.0,14.0,7.0,4.0,23.0,7.0,30.0,4.0,3.0,10.0,4.0,9.0,67.0,3.0,7.0,,11.0,23.0,5.0,39.0,10.0,49.0,,8.0,3.0,9.0,2.0,7.0,10.0,1.0,2.0,,19.0,7.0,10.0,24.0,3.0,3.0,22.0,3.0,33.0,2.0,11.0,2.0,7.0,6.0,,1.0,8.0,4.0,1.0,,2.0,105.0,47.0,36.0,4.0,1.0,0.71875,0.7931034482758621,0.7,0.5555555555555556,0.5555555555555556,0.5161290322580645,0.8,0.5,0.5875,0.9166666666666666,0.66,0.6542553191489362,0.95,0.7580645161290323,0.225,0.06451612903225806,0.18181818181818182,,0.47368421052631576,1.0,,0.575,0.23333333333333334,0.7333333333333333,0.375,0.6181818181818182,0.2631578947368421,0.125,0.3333333333333333,0.25,0.42857142857142855,0.46153846153846156,0.6363636363636364,0.625,0.8,,101.5,0.5,13.882352941176471,14.495049504950495,13.656862745098039,13.524752475247524,0.275,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.15,0.5,0.5,0.6666666666666666,0.35,0.42857142857142855,0.42857142857142855,0.75,0.05,0.75,0.75,1.0,0.175,0.5,0.5,0.5714285714285714,0.8333333333333334,0.8,0.25,0.32,0.625,0.12,0.16,0.5,0.5,0.502856875,0.553125,0.51876,0.15217391304347827,0.15492957746478872,0.1532258064516129,0.3790322580645161,9.990322580645161,24.87777777777778,0.35294117647058826,2009-11-25,0020900213,DEN,,2.0,1.0,1.0,8.0,5.0,9.0,,5.0,1.0,,1.0,0.7142857142857143,,0.6,,0.16666666666666666,0.6666666666666666,,1.0,1.0,,,,1.0,1.0,,,,,1.0,1.0,3.0,0.14285714285714285,3.0,0.75,1.0,1.0,1.0,,,2009-10,2010,Regular Season,,
48:00,102.0,102.0,6.0,32.0,7.0,204.0,20.0,30.0,5.0,6.0,1.0,2.0,7.0,11.0,14.0,21.0,3.0,9.0,,7.0,15.0,1.0,41.0,62.0,10.0,24.0,8.0,120.0,6.0,7.0,12.0,2.0,4.0,1.0,,7.0,46.0,36.0,24.0,6.0,15.0,7.0,2.0,23.0,8.0,31.0,5.0,3.0,12.0,4.0,7.0,70.0,2.0,5.0,,10.0,26.0,4.0,40.0,7.0,47.0,1.0,8.0,3.0,8.0,1.0,4.0,11.0,3.0,4.0,2.0,19.0,2.0,15.0,24.0,,3.0,16.0,1.0,10.0,1.0,5.0,,8.0,3.0,1.0,4.0,8.0,3.0,,,,108.0,7.0,6.0,2.0,,0.5609756097560976,0.6052631578947368,0.8,0.4166666666666667,0.4166666666666667,0.6612903225806451,0.8571428571428571,0.5,0.6511627906976745,0.8571428571428571,0.7,0.6611111111111111,0.8571428571428571,0.7,0.27906976744186046,0.03225806451612903,0.06666666666666667,,0.42105263157894735,1.0,,0.6842105263157895,0.25,0.8333333333333334,0.14285714285714285,0.72,0.20588235294117646,0.4,,0.14285714285714285,0.125,0.625,0.6,0.75,1.0,0.03125,102.0,0.375,13.715686274509803,14.519607843137255,13.519607843137255,13.980392156862745,0.3488372093023256,0.6666666666666666,0.7142857142857143,0.6,0.12790697674418605,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.2441860465116279,0.6666666666666666,0.6666666666666666,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.2,0.4,0.5,,0.2,0.627906976744186,0.4666666666666667,0.522171511627907,0.56298,0.48106,0.05555555555555555,0.07575757575757576,0.1,0.058333333333333334,7.611290322580645,24.320833333333336,0.058823529411764705,2009-11-27,0020900231,PHX,,,,,,1.0,6.0,,5.0,,2.0,1.0,1.0,0.16666666666666666,0.6,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,96.0,42.0,13.0,11.0,194.0,14.0,21.0,2.0,5.0,5.0,8.0,6.0,15.0,9.0,24.0,1.0,6.0,1.0,5.0,18.0,10.0,29.0,60.0,6.0,24.0,24.0,100.0,4.0,7.0,12.0,13.0,27.0,11.0,12.0,47.0,34.0,24.0,18.0,2.0,18.0,5.0,4.0,17.0,6.0,23.0,5.0,1.0,10.0,1.0,6.0,52.0,4.0,9.0,,10.0,20.0,3.0,33.0,13.0,46.0,3.0,7.0,3.0,9.0,,7.0,5.0,,2.0,3.0,14.0,3.0,10.0,19.0,1.0,1.0,25.0,2.0,30.0,2.0,13.0,2.0,10.0,9.0,1.0,,10.0,7.0,,,1.0,88.0,47.0,42.0,2.0,2.0,0.5862068965517241,0.6071428571428571,1.0,0.25,0.25,0.48333333333333334,0.5714285714285714,0.48148148148148145,0.4523809523809524,0.4444444444444444,0.4605263157894737,0.5103092783505154,0.5,0.5111111111111111,0.2857142857142857,0.06666666666666667,0.047619047619047616,0.2,0.6428571428571429,1.0,,0.7142857142857143,0.3,0.8333333333333334,0.23529411764705882,0.75,0.2765957446808511,0.5714285714285714,0.4444444444444444,0.07142857142857142,0.16666666666666666,0.7,0.8571428571428571,0.6363636363636364,0.8333333333333334,0.06976744186046512,97.0,0.7,14.448979591836734,15.25,13.73469387755102,14.666666666666666,0.25,0.6666666666666666,0.7,0.7142857142857143,0.17857142857142858,0.4,0.5,0.16666666666666666,0.2857142857142857,0.375,0.375,0.6666666666666666,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.5555555555555556,0.4,0.5,0.21052631578947367,0.625,0.02631578947368421,0.2631578947368421,0.5357142857142857,0.2777777777777778,0.49888273809523803,0.5352357142857143,0.47121052631578947,0.1368421052631579,0.18309859154929578,0.12,0.47,9.616666666666667,24.84583333333333,0.42857142857142855,2009-11-29,0020900246,DEN,1.0,1.0,1.0,2.0,4.0,3.0,,,4.0,1.0,2.0,2.0,0.2727272727272727,0.4,0.8333333333333334,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,2.0,0.2,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,91.0,40.0,20.0,8.0,181.0,13.0,19.0,2.0,2.0,6.0,9.0,5.0,11.0,10.0,28.0,3.0,4.0,1.0,3.0,13.0,6.0,28.0,58.0,6.0,17.0,23.0,97.0,2.0,4.0,10.0,12.0,26.0,7.0,16.0,43.0,24.0,32.0,18.0,2.0,12.0,3.0,3.0,12.0,6.0,18.0,3.0,3.0,8.0,2.0,2.0,42.0,2.0,7.0,,6.0,22.0,3.0,31.0,9.0,40.0,1.0,13.0,11.0,6.0,,4.0,4.0,1.0,2.0,,10.0,2.0,12.0,18.0,1.0,1.0,28.0,2.0,32.0,2.0,13.0,4.0,4.0,3.0,,1.0,4.0,2.0,,,,87.0,43.0,40.0,2.0,4.0,0.42857142857142855,0.4444444444444444,1.0,0.35294117647058826,0.375,0.4827586206896552,0.5,0.46153846153846156,0.49333333333333335,0.4,0.4090909090909091,0.5388888888888889,0.5555555555555556,0.48863636363636365,0.22666666666666666,0.05172413793103448,0.15789473684210525,,0.6,0.75,,0.7096774193548387,0.23333333333333334,1.0,0.2222222222222222,0.7567567567567568,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.625,0.6666666666666666,0.7857142857142857,1.0,0.027777777777777776,90.5,0.5,16.566666666666666,15.263736263736265,16.08888888888889,14.527472527472527,0.25333333333333335,0.6842105263157895,0.8125,0.6153846153846154,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.4,0.37333333333333335,0.35714285714285715,0.35714285714285715,0.2,0.05333333333333334,0.75,0.75,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.4,1.0,0.5,0.2727272727272727,0.6666666666666666,0.030303030303030304,0.18181818181818182,0.48,0.25,0.4742851351351351,0.49305,0.459425,0.1511627906976744,0.18840579710144928,0.10309278350515463,0.44329896907216493,9.953448275862069,25.488235294117647,0.4444444444444444,2009-12-02,0020900265,MEM,,1.0,1.0,1.0,6.0,1.0,,1.0,2.0,,,,0.14285714285714285,1.0,1.0,,0.2,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,92.0,26.0,10.0,7.0,185.0,14.0,19.0,1.0,1.0,5.0,6.0,11.0,20.0,6.0,18.0,2.0,4.0,2.0,6.0,17.0,2.0,31.0,57.0,8.0,21.0,12.0,98.0,4.0,7.0,8.0,12.0,20.0,4.0,8.0,35.0,42.0,20.0,21.0,8.0,17.0,6.0,1.0,21.0,7.0,28.0,5.0,2.0,12.0,4.0,5.0,63.0,2.0,6.0,1.0,5.0,25.0,3.0,33.0,9.0,42.0,1.0,10.0,7.0,9.0,1.0,8.0,7.0,,1.0,,16.0,3.0,8.0,17.0,,3.0,21.0,,21.0,3.0,7.0,3.0,8.0,5.0,1.0,2.0,8.0,4.0,,,3.0,90.0,35.0,26.0,,2.0,0.6774193548387096,0.7777777777777778,0.875,0.38095238095238093,0.38095238095238093,0.543859649122807,0.5714285714285714,0.6,0.5512820512820513,0.5,0.5625,0.5697674418604651,0.5,0.625,0.2692307692307692,0.017543859649122806,,0.05,0.5625,1.0,0.2,0.5952380952380952,0.24,0.8333333333333334,0.15384615384615385,0.625,0.21052631578947367,,0.4444444444444444,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.5454545454545454,0.6,0.8333333333333334,0.02702702702702703,92.5,0.5,15.204301075268818,15.934782608695652,14.763440860215054,14.456521739130435,0.24358974358974358,0.7368421052631579,0.7368421052631579,0.8571428571428571,0.2564102564102564,0.55,0.5789473684210527,0.36363636363636365,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.05128205128205128,0.5,0.5,1.0,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.125,1.0,,0.25,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.5128205128205128,0.35294117647058826,0.5034955128205129,0.48912857142857147,0.48604583333333334,0.0963855421686747,0.11475409836065574,0.08163265306122448,0.35714285714285715,8.650877192982456,24.75238095238095,0.27956989247311825,2009-12-04,0020900278,NOH,,1.0,1.0,1.0,,1.0,3.0,,3.0,1.0,2.0,1.0,0.25,,,,0.125,0.5,,,,,,,,,,,,,,,1.0,0.045454545454545456,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,93.0,26.0,29.0,11.0,186.0,23.0,34.0,5.0,8.0,7.0,11.0,6.0,11.0,12.0,25.0,1.0,2.0,1.0,1.0,14.0,5.0,41.0,70.0,2.0,16.0,13.0,101.0,6.0,10.0,12.0,10.0,22.0,6.0,3.0,23.0,52.0,30.0,6.0,8.0,14.0,1.0,4.0,26.0,2.0,28.0,1.0,1.0,14.0,3.0,9.0,58.0,4.0,8.0,1.0,2.0,20.0,4.0,26.0,13.0,39.0,3.0,8.0,2.0,10.0,1.0,8.0,4.0,,2.0,,14.0,4.0,10.0,19.0,,,19.0,2.0,17.0,4.0,9.0,1.0,,,,,,,,,,89.0,23.0,26.0,3.0,1.0,0.6341463414634146,0.7027027027027027,1.0,0.125,0.125,0.5857142857142857,0.6,0.45454545454545453,0.5116279069767442,0.46153846153846156,0.35714285714285715,0.5434782608695652,0.46153846153846156,0.39655172413793105,0.18604651162790697,0.05714285714285714,0.058823529411764705,0.18181818181818182,0.7142857142857143,1.0,0.25,0.7407407407407407,0.27586206896551724,0.6666666666666666,0.2857142857142857,0.7333333333333333,0.27906976744186046,0.45454545454545453,,0.23076923076923078,0.3076923076923077,0.42857142857142855,0.7692307692307693,1.0,0.6666666666666666,0.07692307692307693,93.0,,16.731182795698924,14.236559139784946,16.053763440860216,14.053763440860216,0.3953488372093023,0.6764705882352942,0.71875,0.6086956521739131,0.12790697674418605,0.5454545454545454,0.6666666666666666,0.5,0.29069767441860467,0.48,0.48,0.75,0.023255813953488372,0.5,0.5,1.0,0.16279069767441862,0.07142857142857142,0.07142857142857142,1.0,0.6153846153846154,0.625,0.2,0.39285714285714285,0.6363636363636364,0.03571428571428571,0.17857142857142858,0.5813953488372093,0.07142857142857142,0.5026848837209302,0.5103,0.49034821428571423,0.0989010989010989,0.12,0.1188118811881188,0.22772277227722773,7.978571428571429,24.49375,0.27956989247311825,2009-12-05,0020900284,UTA,,,3.0,3.0,,,,,6.0,,2.0,1.0,,,,,0.23076923076923078,,,,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
