Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,87.0,88.0,11.0,27.0,10.0,175.0,20.0,31.0,4.0,6.0,3.0,4.0,5.0,19.0,3.0,13.0,6.0,4.0,10.0,,1.0,28.0,63.0,6.0,16.0,12.0,86.0,5.0,9.0,,1.0,13.0,3.0,6.0,1.0,13.0,28.0,28.0,15.0,8.0,10.0,4.0,2.0,14.0,5.0,19.0,3.0,10.0,3.0,1.0,43.0,2.0,10.0,,12.0,16.0,2.0,30.0,12.0,42.0,2.0,9.0,7.0,2.0,9.0,1.0,6.0,4.0,3.0,,13.0,,1.0,13.0,19.0,1.0,13.0,,15.0,,,5.0,1.0,7.0,6.0,1.0,7.0,4.0,,73.0,13.0,11.0,,0.5,0.5833333333333334,0.8333333333333334,0.375,,0.375,0.4444444444444444,0.5555555555555556,0.5,0.46835443037974683,0.5,0.6666666666666666,0.5,0.5416666666666666,0.65,0.20253164556962025,0.031746031746031744,0.06451612903225806,,0.6923076923076923,1.0,,0.6666666666666666,0.29411764705882354,0.75,0.2,0.7,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.1111111111111111,0.25,0.6153846153846154,0.6666666666666666,0.8,0.7,0.8333333333333334,0.047619047619047616,87.5,0.5714285714285714,15.758620689655173,17.147727272727273,15.195402298850574,15.852272727272727,0.3924050632911392,0.6451612903225806,0.6896551724137931,0.5,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.6,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.0759493670886076,0.12658227848101267,0.4,0.4,0.75,0.6,0.6666666666666666,,0.1,,,0.4444444444444444,0.75,0.5949367088607594,0.4,0.5186196202531645,0.517575,0.5752166666666666,0.07058823529411765,0.07352941176470588,0.1511627906976744,0.1511627906976744,6.384126984126984,25.1,0.12643678160919541,2009-11-18,0020900161,CHA,2.0,3.0,,,1.0,1.0,0.16666666666666666,0.2222222222222222,1.0,3.0,,1.0,,0.1111111111111111,0.058823529411764705,2.0,,2.0,2.0,2.0,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,92.0,20.0,24.0,12.0,184.0,20.0,32.0,4.0,8.0,6.0,6.0,4.0,9.0,4.0,19.0,8.0,5.0,13.0,2.0,2.0,28.0,60.0,9.0,21.0,14.0,97.0,4.0,10.0,3.0,3.0,18.0,8.0,15.0,2.0,18.0,28.0,28.0,27.0,8.0,13.0,5.0,3.0,14.0,9.0,23.0,5.0,10.0,2.0,2.0,55.0,5.0,8.0,,3.0,11.0,3.0,17.0,13.0,30.0,2.0,15.0,10.0,5.0,10.0,,7.0,7.0,3.0,3.0,17.0,,2.0,8.0,21.0,1.0,17.0,1.0,19.0,5.0,,12.0,,7.0,7.0,,7.0,1.0,,79.0,18.0,20.0,5.0,0.5,0.5833333333333334,1.0,0.42857142857142855,1.0,0.42857142857142855,0.4666666666666667,0.4,0.5333333333333333,0.5123456790123457,0.6538461538461539,0.4,0.5511363636363636,0.6923076923076923,0.42857142857142855,0.25925925925925924,0.05,0.09375,,0.5882352941176471,1.0,,0.36666666666666664,0.25,0.5,0.45454545454545453,0.3888888888888889,0.3023255813953488,0.4166666666666667,0.4,0.06666666666666667,0.25,0.35714285714285715,0.42857142857142855,0.3333333333333333,0.5,0.5,0.05,92.0,0.14285714285714285,14.73913043478261,16.565217391304348,14.380434782608695,15.402173913043478,0.3950617283950617,0.625,0.6896551724137931,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.5,0.09876543209876543,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.6153846153846154,0.5,,0.15384615384615385,1.0,1.0,0.3,1.0,0.654320987654321,0.38461538461538464,0.5305734567901235,0.5558388888888889,0.49017,0.13636363636363635,0.1791044776119403,0.18556701030927836,0.18556701030927836,7.006666666666666,25.30952380952381,0.21739130434782608,2009-11-20,0020900174,MEM,5.0,5.0,1.0,,,,0.5714285714285714,0.25,,1.0,3.0,,1.0,,,4.0,,,,4.0,,,0.5,0.5,1.0,,,,,,1.0,,,,0.07692307692307693,,1.0,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,88.0,20.0,13.0,14.0,177.0,22.0,36.0,7.0,10.0,1.0,6.0,1.0,9.0,9.0,24.0,3.0,4.0,16.0,,1.0,32.0,69.0,5.0,19.0,12.0,91.0,7.0,12.0,,1.0,18.0,2.0,9.0,7.0,17.0,32.0,32.0,12.0,10.0,16.0,4.0,6.0,16.0,4.0,20.0,3.0,10.0,1.0,5.0,44.0,4.0,11.0,1.0,10.0,20.0,2.0,32.0,16.0,48.0,2.0,8.0,5.0,3.0,3.0,3.0,,7.0,3.0,1.0,10.0,1.0,2.0,7.0,18.0,2.0,18.0,2.0,16.0,2.0,,7.0,2.0,4.0,4.0,,4.0,3.0,1.0,73.0,17.0,20.0,2.0,0.5,0.5925925925925926,0.8,0.2631578947368421,,0.2631578947368421,0.463768115942029,0.5833333333333334,0.2222222222222222,0.44886363636363635,0.5384615384615384,0.3125,0.4789473684210526,0.6,0.425,0.2159090909090909,0.08695652173913043,0.16666666666666666,,0.3,1.0,0.3333333333333333,0.7407407407407407,0.2972972972972973,0.8333333333333334,0.2857142857142857,0.7692307692307693,0.29411764705882354,0.35714285714285715,0.375,0.2,0.5,0.8888888888888888,1.0,0.5714285714285714,0.7142857142857143,1.0,0.044444444444444446,88.5,0.75,15.168539325842696,17.386363636363637,14.49438202247191,16.71590909090909,0.4090909090909091,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.2727272727272727,0.375,0.375,0.5555555555555556,0.03409090909090909,0.18181818181818182,0.25,0.25,0.75,0.7692307692307693,0.7,,0.07692307692307693,,,0.375,0.16666666666666666,0.625,0.25,0.5349232954545454,0.5972999999999999,0.535815625,0.07526881720430108,0.0945945945945946,0.1978021978021978,0.18681318681318682,7.86376811594203,24.605263157894736,0.2247191011235955,2009-11-21,0020900184,CLE,7.0,7.0,,3.0,,2.0,0.25,0.4375,,4.0,,,,,,1.0,,2.0,2.0,1.0,0.2857142857142857,,0.3333333333333333,0.3333333333333333,1.0,,0.2857142857142857,1.0,3.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,26.0,15.0,21.0,188.0,14.0,20.0,3.0,5.0,4.0,4.0,9.0,28.0,5.0,19.0,8.0,9.0,19.0,1.0,1.0,28.0,67.0,10.0,27.0,21.0,107.0,7.0,13.0,2.0,4.0,27.0,8.0,22.0,11.0,30.0,26.0,30.0,21.0,4.0,19.0,9.0,8.0,13.0,7.0,20.0,6.0,8.0,1.0,4.0,47.0,9.0,14.0,,9.0,17.0,2.0,28.0,23.0,51.0,3.0,8.0,5.0,3.0,7.0,1.0,3.0,5.0,4.0,1.0,12.0,2.0,2.0,10.0,17.0,1.0,20.0,,23.0,1.0,,11.0,1.0,9.0,5.0,4.0,9.0,3.0,,80.0,30.0,26.0,,0.4642857142857143,0.5,0.7,0.37037037037037035,0.5,0.37037037037037035,0.417910447761194,0.5384615384615384,0.36363636363636365,0.4574468085106383,0.5882352941176471,0.3275862068965517,0.5095238095238095,0.6428571428571429,0.42857142857142855,0.2872340425531915,0.11940298507462686,0.1,0.17857142857142858,0.5833333333333334,1.0,,0.4722222222222222,0.3684210526315789,0.8181818181818182,0.5625,0.5531914893617021,0.42592592592592593,0.3333333333333333,0.42105263157894735,0.3076923076923077,0.5714285714285714,0.2857142857142857,0.4444444444444444,0.6923076923076923,0.8571428571428571,0.75,0.06666666666666667,94.0,0.3333333333333333,15.627659574468085,15.01063829787234,14.095744680851064,13.808510638297872,0.2127659574468085,0.7,0.7777777777777778,0.5714285714285714,0.2978723404255319,0.32142857142857145,0.391304347826087,0.1111111111111111,0.20212765957446807,0.2631578947368421,0.2777777777777778,0.8,0.0851063829787234,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.29411764705882354,0.6,0.3333333333333333,0.058823529411764705,1.0,1.0,0.13793103448275862,1.0,0.5,0.47368421052631576,0.4919521505376344,0.44634,0.4702232142857143,0.10576923076923077,0.14285714285714285,0.2523364485981308,0.2803738317757009,8.810447761194029,25.225925925925928,0.2765957446808511,2009-11-24,0020900203,WAS,5.0,7.0,,,,1.0,0.5555555555555556,0.1724137931034483,2.0,7.0,,,1.0,0.06896551724137931,,1.0,,1.0,1.0,1.0,0.14285714285714285,0.05263157894736842,0.125,0.14285714285714285,1.0,,0.2,,9.0,,3.0,,,,0.17647058823529413,,1.0,,0.3333333333333333,1.0,1.0,0.037037037037037035,,0.125,,,,2009-10,2010,Regular Season
48:00,92.0,93.0,25.0,36.0,15.0,185.0,12.0,24.0,3.0,8.0,2.0,3.0,4.0,13.0,10.0,25.0,7.0,7.0,13.0,2.0,2.0,26.0,62.0,13.0,20.0,19.0,110.0,6.0,12.0,3.0,3.0,21.0,5.0,8.0,12.0,37.0,30.0,22.0,33.0,4.0,13.0,7.0,2.0,15.0,11.0,26.0,6.0,7.0,1.0,7.0,63.0,2.0,14.0,,13.0,10.0,6.0,29.0,16.0,45.0,2.0,4.0,1.0,3.0,6.0,3.0,1.0,9.0,5.0,1.0,15.0,1.0,2.0,11.0,30.0,2.0,22.0,1.0,26.0,,,6.0,7.0,2.0,1.0,1.0,2.0,1.0,,89.0,37.0,25.0,8.0,0.5769230769230769,0.625,0.8461538461538461,0.65,1.0,0.65,0.41935483870967744,0.5,0.625,0.5548780487804879,0.7,0.78125,0.5789473684210527,0.7,0.74,0.24390243902439024,0.03225806451612903,,,0.4,1.0,,0.5,0.4117647058823529,0.6842105263157895,0.2857142857142857,0.5897435897435898,0.3902439024390244,0.4166666666666667,0.375,0.42857142857142855,,0.3,0.8,0.6,0.8,0.25,0.05263157894736842,92.5,0.5,14.48913043478261,16.634408602150536,13.83695652173913,15.870967741935484,0.2926829268292683,0.5,0.5,0.5833333333333334,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.25,0.3048780487804878,0.4,0.43478260869565216,0.7,0.08536585365853659,0.15853658536585366,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.5333333333333333,0.375,0.3333333333333333,0.13333333333333333,1.0,0.5,0.1875,0.6666666666666666,0.5365853658536586,0.5384615384615384,0.5147969512195122,0.5469535714285715,0.5237875,0.06818181818181818,0.08823529411764706,0.19090909090909092,0.33636363636363636,9.685483870967742,24.145,0.2717391304347826,2009-11-25,0020900210,BOS,7.0,8.0,1.0,3.0,2.0,7.0,0.3333333333333333,0.4375,1.0,,1.0,,,0.0625,,6.0,1.0,4.0,5.0,5.0,0.625,0.08,0.8571428571428571,0.8571428571428571,0.8333333333333334,1.0,0.5714285714285714,1.0,6.0,,1.0,,,,0.06666666666666667,,1.0,,1.0,1.0,1.0,0.05,0.07692307692307693,,,,,2009-10,2010,Regular Season
48:00,89.0,88.0,10.0,17.0,7.0,177.0,12.0,23.0,3.0,4.0,1.0,1.0,9.0,17.0,6.0,20.0,4.0,5.0,14.0,,2.0,27.0,60.0,8.0,18.0,8.0,86.0,3.0,4.0,,2.0,6.0,2.0,3.0,,10.0,32.0,22.0,21.0,2.0,12.0,4.0,5.0,16.0,7.0,23.0,4.0,9.0,6.0,1.0,53.0,1.0,6.0,,6.0,19.0,3.0,28.0,7.0,35.0,1.0,8.0,5.0,3.0,7.0,3.0,7.0,6.0,,2.0,13.0,1.0,3.0,9.0,16.0,,17.0,4.0,11.0,1.0,,6.0,,10.0,9.0,1.0,10.0,6.0,1.0,80.0,10.0,10.0,,0.5925925925925926,0.6153846153846154,0.875,0.4444444444444444,,0.4117647058823529,0.45,0.75,0.6666666666666666,0.5,0.5,0.7142857142857143,0.5180722891566265,0.5,0.7142857142857143,0.23076923076923078,0.08333333333333333,0.13043478260869565,0.11764705882352941,0.5384615384615384,1.0,,0.7307692307692307,0.18181818181818182,0.75,0.1,0.7352941176470589,0.16279069767441862,0.36363636363636365,0.125,0.07142857142857142,,0.5833333333333334,0.8,0.8888888888888888,1.0,0.3333333333333333,0.02631578947368421,88.5,0.6,15.02247191011236,17.53409090909091,14.662921348314606,17.022727272727273,0.2948717948717949,0.5217391304347826,0.6,0.75,0.21794871794871795,0.5294117647058824,0.6,0.6666666666666666,0.2564102564102564,0.3,0.3,0.16666666666666666,0.05128205128205128,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.6666666666666666,0.75,0.6666666666666666,0.3333333333333333,,,0.14285714285714285,1.0,0.5256410256410257,0.3333333333333333,0.4913675324675324,0.5583400000000001,0.475325,0.07228915662650602,0.09230769230769231,0.06976744186046512,0.11627906976744186,8.408333333333333,26.200000000000003,0.11235955056179775,2009-11-27,0020900224,ATL,3.0,4.0,,1.0,1.0,,0.1111111111111111,0.42857142857142855,1.0,,1.0,,,0.14285714285714285,,3.0,1.0,1.0,2.0,3.0,0.5,,0.75,0.75,1.0,1.0,0.3333333333333333,,3.0,,,,,,,,,1.0,,,,,,,1.0,,,2009-10,2010,Regular Season
48:00,86.0,86.0,24.0,8.0,15.0,172.0,12.0,27.0,2.0,5.0,3.0,5.0,5.0,13.0,13.0,30.0,3.0,4.0,16.0,1.0,2.0,30.0,70.0,5.0,19.0,14.0,89.0,5.0,14.0,1.0,3.0,19.0,6.0,14.0,2.0,20.0,28.0,32.0,12.0,,14.0,4.0,8.0,14.0,4.0,18.0,4.0,6.0,2.0,6.0,40.0,4.0,18.0,,5.0,20.0,,25.0,22.0,47.0,,12.0,5.0,7.0,5.0,2.0,3.0,7.0,2.0,2.0,12.0,2.0,1.0,6.0,18.0,2.0,17.0,1.0,17.0,1.0,,8.0,1.0,9.0,5.0,,10.0,5.0,1.0,70.0,20.0,24.0,2.0,0.4666666666666667,0.4666666666666667,0.8,0.2631578947368421,0.3333333333333333,0.29411764705882354,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.42134831460674155,0.38235294117647056,0.4090909090909091,0.4587628865979381,0.475,0.4166666666666667,0.21348314606741572,0.11428571428571428,0.25925925925925924,0.07692307692307693,0.4166666666666667,,,0.6451612903225806,0.45,0.625,0.36363636363636365,0.6410256410256411,0.43137254901960786,0.6,0.25,0.4117647058823529,1.0,0.2727272727272727,0.875,0.8333333333333334,0.75,0.5,,86.0,0.5,14.918604651162791,18.569767441860463,12.86046511627907,17.75581395348837,0.30337078651685395,0.4444444444444444,0.6,0.5,0.14606741573033707,0.38461538461538464,0.4166666666666667,0.4,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.033707865168539325,0.1797752808988764,0.25,0.25,1.0,0.29411764705882354,0.4,0.5,0.11764705882352941,0.5,1.0,0.22727272727272727,0.6,0.5168539325842697,0.2857142857142857,0.4974155172413793,0.45932,0.4807214285714286,0.08333333333333333,0.1038961038961039,0.21348314606741572,0.2247191011235955,10.110000000000001,26.842105263157894,0.27906976744186046,2009-11-29,0020900245,SAS,8.0,8.0,,2.0,,1.0,0.2222222222222222,0.36363636363636365,,6.0,,,,,,1.0,,2.0,2.0,,0.25,,0.3333333333333333,0.3333333333333333,,,0.25,,3.0,,1.0,,1.0,,0.058823529411764705,4.0,,2.0,,,,,,,,,1.0,2009-10,2010,Regular Season
48:00,94.0,95.0,30.0,23.0,20.0,189.0,16.0,32.0,9.0,13.0,5.0,11.0,8.0,19.0,9.0,24.0,1.0,4.0,15.0,1.0,2.0,33.0,75.0,4.0,16.0,24.0,102.0,12.0,19.0,1.0,2.0,32.0,14.0,28.0,6.0,40.0,20.0,46.0,9.0,20.0,15.0,4.0,6.0,10.0,3.0,13.0,3.0,5.0,3.0,2.0,29.0,4.0,21.0,,9.0,27.0,2.0,38.0,25.0,63.0,4.0,8.0,6.0,2.0,9.0,1.0,5.0,8.0,4.0,3.0,17.0,2.0,4.0,6.0,19.0,2.0,18.0,,27.0,3.0,,15.0,,4.0,3.0,,4.0,1.0,1.0,70.0,40.0,30.0,2.0,0.30303030303030304,0.43478260869565216,0.75,0.25,0.5,0.25,0.44,0.631578947368421,0.5,0.42857142857142855,0.6428571428571429,0.4857142857142857,0.49514563106796117,0.6956521739130435,0.5405405405405406,0.17582417582417584,0.08,0.15625,0.05263157894736842,0.5294117647058824,1.0,,0.75,0.5121951219512195,0.8181818181818182,0.36363636363636365,0.7659574468085106,0.4807692307692308,0.6875,0.45454545454545453,0.35714285714285715,,0.5,0.9166666666666666,0.7857142857142857,0.8888888888888888,0.5,0.08695652173913043,94.5,0.25,13.936170212765957,16.526315789473685,12.76595744680851,15.978947368421053,0.3516483516483517,0.5,0.5925925925925926,0.3125,0.2087912087912088,0.42105263157894735,0.4444444444444444,0.375,0.26373626373626374,0.375,0.375,0.2222222222222222,0.01098901098901099,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.75,0.6190476190476191,0.6923076923076923,,0.09523809523809523,0.5,1.0,0.3142857142857143,0.45454545454545453,0.5274725274725275,0.26666666666666666,0.502628021978022,0.5372447368421053,0.49408,0.14563106796116504,0.1724137931034483,0.3137254901960784,0.39215686274509803,7.885333333333333,24.35625,0.3191489361702128,2009-11-30,0020900250,DAL,6.0,7.0,1.0,,1.0,,0.36363636363636365,0.17142857142857143,1.0,5.0,,,,0.02857142857142857,,,,2.0,2.0,,0.2857142857142857,,,,,,0.3333333333333333,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,90.0,16.0,30.0,7.0,181.0,16.0,23.0,3.0,5.0,3.0,4.0,2.0,10.0,5.0,18.0,7.0,8.0,16.0,1.0,1.0,23.0,51.0,14.0,23.0,18.0,106.0,4.0,6.0,1.0,1.0,11.0,3.0,8.0,2.0,17.0,12.0,34.0,30.0,8.0,15.0,8.0,4.0,6.0,10.0,16.0,4.0,5.0,,1.0,42.0,1.0,7.0,,7.0,15.0,1.0,23.0,8.0,31.0,1.0,13.0,5.0,8.0,10.0,2.0,6.0,6.0,4.0,2.0,16.0,1.0,1.0,9.0,22.0,1.0,16.0,1.0,19.0,1.0,,10.0,,5.0,4.0,1.0,5.0,2.0,,95.0,17.0,16.0,3.0,0.2608695652173913,0.3157894736842105,0.7142857142857143,0.6086956521739131,1.0,0.6363636363636364,0.45098039215686275,0.6666666666666666,0.375,0.5945945945945946,0.7857142857142857,0.46875,0.6385542168674698,0.7857142857142857,0.5,0.3108108108108108,0.0784313725490196,0.17391304347826086,,0.625,0.5,,0.5172413793103449,0.25,0.5833333333333334,0.14285714285714285,0.5365853658536586,0.22857142857142856,0.5714285714285714,0.25,0.07692307692307693,,0.4444444444444444,0.6363636363636364,0.4444444444444444,0.5,1.0,0.03225806451612903,90.5,0.4,14.912087912087912,16.92222222222222,14.604395604395604,15.922222222222222,0.3108108108108108,0.6956521739130435,0.8421052631578947,0.3125,0.13513513513513514,0.2,0.2,,0.24324324324324326,0.2777777777777778,0.2777777777777778,0.2,0.0945945945945946,0.21621621621621623,0.5,0.5,0.5,0.7142857142857143,0.6,,0.14285714285714285,1.0,,0.25,0.75,0.6216216216216216,0.5333333333333333,0.5177712328767123,0.54465,0.5134733333333333,0.12048192771084337,0.16666666666666666,0.10377358490566038,0.16037735849056603,7.886274509803921,25.0,0.17582417582417584,2009-12-02,0020900266,OKC,6.0,8.0,,1.0,,,0.16666666666666666,0.375,2.0,,2.0,,,0.125,,6.0,1.0,2.0,3.0,6.0,0.375,,0.8571428571428571,0.8571428571428571,1.0,0.5,0.3333333333333333,,12.0,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,94.0,22.0,20.0,13.0,190.0,10.0,25.0,4.0,8.0,3.0,7.0,7.0,18.0,14.0,29.0,6.0,5.0,13.0,2.0,2.0,31.0,72.0,8.0,19.0,19.0,105.0,4.0,11.0,4.0,4.0,24.0,5.0,13.0,6.0,19.0,28.0,34.0,15.0,6.0,13.0,5.0,5.0,14.0,5.0,19.0,3.0,3.0,3.0,8.0,43.0,2.0,17.0,,7.0,22.0,1.0,30.0,19.0,49.0,3.0,6.0,5.0,1.0,6.0,4.0,3.0,7.0,3.0,3.0,13.0,2.0,5.0,14.0,18.0,,22.0,2.0,26.0,1.0,,8.0,4.0,10.0,8.0,2.0,10.0,8.0,,81.0,19.0,22.0,1.0,0.45161290322580644,0.5,0.625,0.42105263157894735,1.0,0.42105263157894735,0.4305555555555556,0.36363636363636365,0.38461538461538464,0.4725274725274725,0.6666666666666666,0.38235294117647056,0.5097087378640777,0.7058823529411765,0.4523809523809524,0.2087912087912088,0.06944444444444445,0.16,0.05555555555555555,0.46153846153846156,0.5,,0.6875,0.425,0.875,0.2,0.725,0.38,0.6666666666666666,0.2727272727272727,0.2857142857142857,,0.7142857142857143,0.6,0.6666666666666666,1.0,0.6666666666666666,0.06666666666666667,95.0,0.8,14.885416666666666,15.436170212765957,13.833333333333334,14.819148936170214,0.27472527472527475,0.4,0.47619047619047616,0.3,0.1978021978021978,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.31868131868131866,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.06593406593406594,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.6,0.5333333333333333,0.5,0.25,0.13333333333333333,1.0,1.0,0.4117647058823529,0.42857142857142855,0.4835164835164835,0.38461538461538464,0.48204120879120876,0.5345892857142858,0.4718441176470588,0.09090909090909091,0.10126582278481013,0.22857142857142856,0.18095238095238095,9.483333333333333,25.205263157894734,0.22916666666666666,2009-12-05,0020900282,CHA,3.0,4.0,,2.0,,3.0,0.2857142857142857,0.17647058823529413,1.0,4.0,,1.0,,0.058823529411764705,0.05,3.0,,1.0,1.0,2.0,0.25,,0.5,0.5,0.6666666666666666,,0.3333333333333333,,9.0,,2.0,,,,0.13333333333333333,,2.0,,1.0,0.5,,,,,,,,2009-10,2010,Regular Season
