Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,96,95,13.0,26.0,16,191,21,42,9.0,10.0,2.0,3.0,,3,11,19,4.0,10.0,5.0,14,,,,2.0,32,64,9.0,24,17,108,10.0,12,,1.0,3.0,23.0,2.0,5.0,1.0,4.0,2.0,9.0,30,34,27.0,16.0,14,5.0,7.0,15,9.0,24,5.0,4.0,11,4.0,57,,15,10.0,14,2.0,26,16,42,5.0,7.0,3.0,4.0,10.0,4.0,7.0,6.0,2.0,17,5.0,7,17,2.0,,18,2.0,22,4.0,,12,1.0,2.0,1.0,,2.0,,1.0,85,9.0,13.0,2.0,1.0,0.46875,0.625,1.0,0.375,,0.25,0.375,0.5,0.8333333333333334,0.4,0.5170454545454546,0.7692307692307693,0.3888888888888889,0.5567010309278351,0.8214285714285714,0.45,0.2727272727272727,0.109375,0.16666666666666666,0.5882352941176471,1.0,0.6363636363636364,0.4838709677419355,1.0,,0.75,0.3409090909090909,0.5714285714285714,0.5,0.25,,0.75,0.6666666666666666,0.5833333333333334,1.0,1.0,0.13513513513513514,95.5,,13.90625,16.263157894736842,13.427083333333334,15.873684210526315,0.4772727272727273,0.5,0.6,0.5238095238095238,0.03409090909090909,,,0.2159090909090909,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.11363636363636363,0.4,0.4,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.7692307692307693,0.9,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.75,0.35714285714285715,0.5726293103448276,0.6177692307692308,0.55601875,0.125,0.16666666666666666,0.21296296296296297,0.08333333333333333,6.584375,25.191666666666666,0.13541666666666666,2009-11-17,0020900150,GSW,,1.0,,,1.0,,3.0,,,0.2,,0.07692307692307693,,,,1.0,1.0,1.0,1.0,,1.0,2.0,,0.2222222222222222,0.5,,,,,0.1111111111111111,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92,90,33.0,11.0,17,182,14,20,4.0,6.0,3.0,7.0,7.0,14,10,27,1.0,5.0,4.0,18,1.0,3.0,1.0,3.0,31,61,5.0,23,31,108,6.0,10,1.0,3.0,5.0,20.0,6.0,18.0,2.0,5.0,16.0,34.0,32,30,15.0,4.0,18,4.0,6.0,16,5.0,21,4.0,1.0,7,6.0,47,6.0,13,14.0,20,,34,19,53,1.0,6.0,5.0,1.0,8.0,5.0,4.0,3.0,,12,6.0,8,15,,,26,1.0,35,5.0,4.0,15,3.0,4.0,1.0,3.0,4.0,1.0,1.0,88,34.0,33.0,,3.0,0.5161290322580645,0.5517241379310345,1.0,0.21739130434782608,0.3333333333333333,0.4,0.21739130434782608,0.5081967213114754,0.6,0.3333333333333333,0.4583333333333333,0.5769230769230769,0.391304347826087,0.5412371134020618,0.6333333333333333,0.5333333333333333,0.27380952380952384,0.09836065573770492,0.1,0.6666666666666666,,0.7142857142857143,0.4482758620689655,0.9333333333333333,0.35294117647058826,0.7906976744186046,0.41304347826086957,0.8333333333333334,0.3333333333333333,0.35294117647058826,0.38461538461538464,0.6,0.6666666666666666,0.7647058823529411,0.8888888888888888,1.0,0.02564102564102564,91.0,0.25,15.923913043478262,15.722222222222221,14.402173913043478,14.866666666666667,0.23809523809523808,0.7,0.7777777777777778,0.5,0.16666666666666666,0.5,0.5833333333333334,0.32142857142857145,0.37037037037037035,0.4,0.6,0.05952380952380952,0.2,0.2,1.0,0.21428571428571427,0.2222222222222222,0.23529411764705882,1.0,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.3333333333333333,1.0,0.30434782608695654,0.42857142857142855,0.13043478260869565,0.3333333333333333,0.5119047619047619,0.2222222222222222,0.5090160714285714,0.5318166666666666,0.4966913043478261,0.1595744680851064,0.2112676056338028,0.18518518518518517,0.3148148148148148,10.336065573770492,24.94347826086957,0.358695652173913,2009-11-18,0020900162,WAS,,,,3.0,,1.0,2.0,,0.14285714285714285,,0.42857142857142855,,,,,3.0,,,,,1.0,2.0,0.25,0.08695652173913043,0.5,1.0,0.043478260869565216,0.05555555555555555,,0.25,,0.07407407407407407,,,,,,,,2009-10,2010,Regular Season,
48:00,93,93,8.0,33.0,9,186,13,19,3.0,4.0,1.0,2.0,8.0,17,13,27,,2.0,4.0,16,,1.0,,3.0,34,63,4.0,18,15,95,3.0,6,,1.0,2.0,8.0,2.0,4.0,,3.0,3.0,7.0,36,32,12.0,4.0,16,4.0,4.0,18,4.0,22,4.0,,5,8.0,48,4.0,5,4.0,25,4.0,33,9,42,,8.0,4.0,4.0,6.0,5.0,5.0,1.0,,11,,12,22,2.0,2.0,17,2.0,21,1.0,,9,2.0,8.0,4.0,4.0,8.0,6.0,2.0,87,7.0,8.0,3.0,2.0,0.5294117647058824,0.5625,1.0,0.2222222222222222,,,0.2222222222222222,0.5396825396825397,0.5,0.5,0.49382716049382713,0.42857142857142855,0.2857142857142857,0.521978021978022,0.4444444444444444,0.3888888888888889,0.2222222222222222,0.06349206349206349,0.15789473684210525,0.5454545454545454,1.0,0.7352941176470589,0.1724137931034483,0.5714285714285714,0.2857142857142857,0.7073170731707317,0.20930232558139536,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.8571428571428571,0.5,0.8235294117647058,0.6666666666666666,,,93.0,0.75,13.924731182795698,17.043010752688172,13.290322580645162,16.591397849462364,0.2345679012345679,0.6842105263157895,0.8125,0.38461538461538464,0.20987654320987653,0.47058823529411764,0.5,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.024691358024691357,,,,0.19753086419753085,0.25,0.25,1.0,0.5714285714285714,0.75,0.14285714285714285,,,0.2857142857142857,0.5,0.42857142857142855,,0.4567901234567901,0.25,0.45146234567901233,0.4489125,0.4076214285714285,0.10112359550561797,0.1267605633802817,0.08421052631578947,0.07368421052631578,11.352380952380953,25.483333333333334,0.08602150537634409,2009-11-20,0020900173,IND,,,,5.0,,1.0,,,0.058823529411764705,,0.625,,,,,1.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,89,88,20.0,13.0,14,177,22,36,7.0,10.0,1.0,6.0,1.0,9,9,24,1.0,3.0,4.0,16,,1.0,2.0,7.0,32,69,5.0,19,12,91,7.0,12,,1.0,4.0,18.0,2.0,9.0,2.0,7.0,7.0,17.0,32,32,12.0,10.0,16,4.0,6.0,16,4.0,20,3.0,1.0,10,5.0,44,4.0,11,10.0,20,2.0,32,16,48,2.0,8.0,5.0,3.0,3.0,,7.0,3.0,1.0,10,2.0,7,18,,2.0,18,2.0,16,2.0,,7,2.0,4.0,4.0,,4.0,3.0,1.0,73,17.0,20.0,2.0,2.0,0.5,0.5925925925925926,0.8,0.2631578947368421,,0.2857142857142857,0.2631578947368421,0.463768115942029,0.5833333333333334,0.2222222222222222,0.44886363636363635,0.5384615384615384,0.3125,0.4789473684210526,0.6,0.425,0.2159090909090909,0.08695652173913043,0.16666666666666666,0.3,1.0,0.7407407407407407,0.2972972972972973,0.8333333333333334,0.2857142857142857,0.7692307692307693,0.29411764705882354,0.35714285714285715,0.375,0.2,0.25,0.8888888888888888,1.0,0.5714285714285714,0.7142857142857143,1.0,0.044444444444444446,88.5,0.75,15.168539325842696,17.386363636363637,14.49438202247191,16.71590909090909,0.4090909090909091,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.10227272727272728,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.375,0.375,0.5555555555555556,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.25,0.25,0.75,0.7692307692307693,0.7,0.07692307692307693,,,0.375,0.16666666666666666,0.4375,0.2857142857142857,0.625,0.25,0.5349232954545454,0.5972999999999999,0.535815625,0.07526881720430108,0.0945945945945946,0.1978021978021978,0.18681318681318682,7.86376811594203,24.605263157894736,0.2247191011235955,2009-11-21,0020900184,PHI,,,,1.0,1.0,3.0,1.0,,,0.3333333333333333,1.0,,,,3.0,,1.0,3.0,,,,,0.5,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,84,84,29.0,17.0,17,168,12,32,5.0,11.0,4.0,10.0,6.0,12,8,21,1.0,5.0,4.0,9,1.0,1.0,,2.0,26,65,5.0,14,21,88,5.0,13,1.0,1.0,9.0,22.0,7.0,17.0,,3.0,12.0,26.0,14,38,15.0,8.0,8,4.0,7.0,7,5.0,12,4.0,1.0,3,3.0,29,1.0,22,5.0,19,4.0,28,24,52,1.0,5.0,5.0,,6.0,5.0,9.0,1.0,4.0,15,6.0,10,21,1.0,,23,1.0,31,1.0,,11,5.0,6.0,4.0,2.0,6.0,3.0,1.0,66,26.0,29.0,4.0,4.0,0.2692307692307692,0.3181818181818182,1.0,0.35714285714285715,1.0,,0.38461538461538464,0.4,0.38461538461538464,0.4117647058823529,0.4240506329113924,0.4642857142857143,0.35,0.46808510638297873,0.55,0.4642857142857143,0.17721518987341772,0.1076923076923077,0.21875,0.4,0.8,0.7307692307692307,0.5789473684210527,0.625,0.125,0.7058823529411765,0.5,0.75,0.4,0.38461538461538464,,0.42857142857142855,0.3333333333333333,0.9375,0.5,1.0,0.02564102564102564,84.0,0.5,16.88095238095238,17.404761904761905,15.119047619047619,16.30952380952381,0.4050632911392405,0.375,0.48,0.25,0.1518987341772152,0.5,0.5,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.375,0.06329113924050633,0.2,0.2,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.7857142857142857,0.45454545454545453,0.07142857142857142,1.0,1.0,0.5,0.4,0.1,,0.5822784810126582,0.5,0.4863753246753246,0.5164,0.4884921052631579,0.12359550561797752,0.14666666666666667,0.25,0.29545454545454547,7.492307692307692,29.12857142857143,0.34523809523809523,2009-11-25,0020900212,DET,,,1.0,1.0,1.0,1.0,4.0,,,0.25,0.16666666666666666,,,,,2.0,1.0,2.0,,,,1.0,0.25,0.05,,,,,,0.2,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90,91,23.0,22.0,7,181,16,25,2.0,4.0,4.0,6.0,5.0,15,8,20,2.0,5.0,4.0,9,1.0,1.0,2.0,4.0,29,60,6.0,14,18,94,2.0,5,2.0,3.0,,10.0,6.0,13.0,2.0,5.0,8.0,26.0,28,30,15.0,2.0,9,4.0,6.0,14,5.0,19,3.0,2.0,7,4.0,43,,6,13.0,17,3.0,33,8,41,,7.0,4.0,3.0,5.0,3.0,7.0,2.0,,12,2.0,10,18,,3.0,25,4.0,30,2.0,2.0,11,4.0,2.0,2.0,,2.0,2.0,,84,26.0,23.0,,4.0,0.4827586206896552,0.5,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.4,0.42857142857142855,0.48333333333333334,0.4,0.46153846153846156,0.5135135135135135,0.625,0.5,0.5287356321839081,0.625,0.5416666666666666,0.1891891891891892,0.1,0.16,0.4166666666666667,0.75,0.8095238095238095,0.1935483870967742,0.7222222222222222,,0.7692307692307693,0.15789473684210525,0.1111111111111111,0.3,0.16666666666666666,,0.6,0.8888888888888888,0.8571428571428571,0.6363636363636364,0.8571428571428571,,90.5,1.0,16.677777777777777,15.153846153846153,15.566666666666666,14.54945054945055,0.33783783783783783,0.64,0.7619047619047619,0.4375,0.20270270270270271,0.3333333333333333,0.38461538461538464,0.2702702702702703,0.4,0.4,0.5,0.06756756756756757,0.4,0.4,1.0,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.75,0.5,0.5,0.125,1.0,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,0.527027027027027,0.4444444444444444,0.49939324324324325,0.56330625,0.4893416666666666,0.13253012048192772,0.15942028985507245,0.10638297872340426,0.2765957446808511,8.428333333333333,25.014285714285712,0.25555555555555554,2009-11-27,0020900222,CHA,1.0,2.0,,3.0,2.0,1.0,,,0.13333333333333333,0.25,0.6,0.25,0.5,1.0,3.0,,,2.0,,1.0,,1.0,,0.05555555555555555,,,,,,0.5,,,,,,1.0,,,,2009-10,2010,Regular Season,
48:00,85,84,26.0,22.0,6,169,10,15,2.0,3.0,2.0,4.0,5.0,10,11,28,1.0,3.0,7.0,16,1.0,1.0,4.0,7.0,26,53,8.0,19,19,95,4.0,5,1.0,1.0,,11.0,6.0,12.0,4.0,8.0,7.0,31.0,28,24,18.0,2.0,16,7.0,2.0,14,6.0,20,5.0,1.0,3,8.0,46,2.0,5,,19,1.0,20,7,27,,5.0,3.0,2.0,2.0,2.0,8.0,,,10,4.0,9,18,1.0,1.0,22,2.0,24,3.0,1.0,11,2.0,2.0,1.0,1.0,2.0,,,84,31.0,26.0,2.0,2.0,0.5384615384615384,0.56,0.75,0.42105263157894735,1.0,0.5,0.42105263157894735,0.49056603773584906,0.8,0.5,0.5277777777777778,0.9166666666666666,0.6,0.573170731707317,0.9166666666666666,0.625,0.2638888888888889,0.03773584905660377,0.13333333333333333,0.2,0.5,0.6551724137931034,0.19230769230769232,,0.2,0.59375,0.19444444444444445,0.4,,0.1875,0.125,0.75,0.7777777777777778,0.5,,,,84.5,,15.647058823529411,18.452380952380953,15.270588235294118,16.857142857142858,0.20833333333333334,0.6666666666666666,0.7692307692307693,0.3,0.1388888888888889,0.5,0.5,0.3888888888888889,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.4375,0.4375,0.7142857142857143,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.2,0.5,0.35,0.5714285714285714,0.4722222222222222,0.4375,0.4885830985915493,0.57567,0.4854184210526316,0.1375,0.18032786885245902,0.11578947368421053,0.3263157894736842,11.758490566037736,26.105263157894736,0.3058823529411765,2009-11-28,0020900235,DAL,,,,3.0,,,,,,,0.6,,,,6.0,6.0,,1.0,,,,1.0,0.5,0.05,,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season,
48:00,94,95,28.0,14.0,10,189,12,27,1.0,3.0,1.0,4.0,4.0,14,6,16,1.0,3.0,9.0,20,,1.0,3.0,8.0,22,57,10.0,23,16,90,2.0,5,,1.0,6.0,10.0,4.0,13.0,4.0,10.0,6.0,26.0,30,14,18.0,2.0,20,9.0,10.0,15,6.0,21,5.0,1.0,8,4.0,48,3.0,9,14.0,17,1.0,32,12,44,1.0,7.0,6.0,1.0,12.0,8.0,5.0,4.0,1.0,17,4.0,6,15,1.0,,18,1.0,21,2.0,1.0,8,3.0,4.0,2.0,2.0,4.0,3.0,,80,26.0,28.0,2.0,3.0,0.6818181818181818,0.7142857142857143,0.6,0.43478260869565216,,0.4,0.43478260869565216,0.38596491228070173,0.4,0.3076923076923077,0.4625,0.3333333333333333,0.43478260869565216,0.5,0.5555555555555556,0.4642857142857143,0.2875,0.17543859649122806,0.3333333333333333,0.7058823529411765,1.0,0.5483870967741935,0.2571428571428571,0.875,0.23076923076923078,0.6595744680851063,0.25,0.4,,0.3,0.2727272727272727,0.4166666666666667,0.6666666666666666,0.6,0.9090909090909091,0.8,0.02631578947368421,94.5,0.75,13.393617021276595,17.063157894736843,12.914893617021276,16.66315789473684,0.3375,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.175,0.2857142857142857,0.2857142857142857,0.2,0.375,0.4,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.25,0.45,0.45,0.5555555555555556,0.5,0.3333333333333333,0.16666666666666666,,,0.17391304347826086,0.25,0.34782608695652173,0.375,0.625,0.45,0.532175625,0.483175,0.5088282608695652,0.09302325581395349,0.12698412698412698,0.1111111111111111,0.28888888888888886,8.094736842105263,24.97391304347826,0.2978723404255319,2009-12-02,0020900260,PHX,,,,3.0,,1.0,2.0,,,,0.75,,,,12.0,2.0,,1.0,,,1.0,2.0,,0.08695652173913043,0.5,,,,,,,0.0625,,,,1.0,,,,2009-10,2010,Regular Season,
48:00,82,84,28.0,24.0,14,166,8,23,2.0,9.0,1.0,5.0,3.0,10,17,36,2.0,3.0,3.0,6,,,3.0,5.0,28,69,5.0,9,16,87,4.0,14,,,2.0,10.0,6.0,21.0,3.0,5.0,6.0,27.0,32,24,12.0,4.0,5,3.0,5.0,16,4.0,20,2.0,2.0,3,12.0,44,1.0,16,8.0,15,7.0,30,18,48,2.0,6.0,5.0,1.0,5.0,1.0,10.0,4.0,,15,5.0,16,25,1.0,4.0,14,,20,,2.0,7,2.0,4.0,3.0,,5.0,3.0,1.0,77,27.0,28.0,1.0,2.0,0.5714285714285714,0.6153846153846154,0.8,0.5555555555555556,,0.6,0.625,0.4057971014492754,0.2857142857142857,0.2857142857142857,0.4551282051282051,0.2857142857142857,0.40384615384615385,0.4885057471264368,0.3333333333333333,0.4482758620689655,0.11538461538461539,0.07246376811594203,0.17391304347826086,0.3333333333333333,0.7,0.6,0.4,0.6666666666666666,0.3333333333333333,0.6216216216216216,0.3953488372093023,0.5,0.5714285714285714,0.2631578947368421,,0.6,1.0,0.5714285714285714,0.7142857142857143,0.6,0.05128205128205128,83.0,0.6,16.25609756097561,18.416666666666668,15.353658536585366,17.261904761904763,0.2948717948717949,0.34782608695652173,0.42105263157894735,0.375,0.1282051282051282,0.3,0.3333333333333333,0.46153846153846156,0.4722222222222222,0.4722222222222222,0.7058823529411765,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,0.5,0.5,0.6666666666666666,0.6428571428571429,0.2222222222222222,,,,0.19230769230769232,0.2,0.19230769230769232,0.6,0.41025641025641024,0.6,0.5013623376623376,0.5849214285714286,0.47950200000000004,0.08235294117647059,0.09210526315789473,0.11494252873563218,0.3103448275862069,10.91159420289855,26.51111111111111,0.34146341463414637,2009-12-04,0020900274,CHI,,,1.0,1.0,1.0,1.0,3.0,,0.1,0.3333333333333333,0.3333333333333333,,,,3.0,,,2.0,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,2009-10,2010,Regular Season,
48:00,94,93,18.0,33.0,16,187,22,35,7.0,8.0,7.0,8.0,2.0,15,7,23,2.0,8.0,2.0,12,,,1.0,3.0,31,73,4.0,20,12,86,8.0,13,1.0,2.0,,19.0,8.0,15.0,2.0,4.0,4.0,26.0,14,48,12.0,12.0,12,2.0,6.0,7,4.0,11,2.0,2.0,6,1.0,26,3.0,14,3.0,25,1.0,29,17,46,,6.0,5.0,1.0,8.0,6.0,4.0,2.0,1.0,12,1.0,16,21,2.0,1.0,19,5.0,16,3.0,1.0,7,2.0,4.0,4.0,,4.0,1.0,,67,26.0,18.0,,2.0,0.22580645161290322,0.28,1.0,0.2,0.5,0.5,0.2,0.4246575342465753,0.6153846153846154,0.5333333333333333,0.3978494623655914,0.6333333333333333,0.5789473684210527,0.4292929292929293,0.6333333333333333,0.6190476190476191,0.21505376344086022,0.0821917808219178,0.11428571428571428,0.6666666666666666,1.0,0.7142857142857143,0.3333333333333333,0.75,0.2,0.717948717948718,0.2982456140350877,0.5384615384615384,0.07692307692307693,0.375,0.2222222222222222,0.45454545454545453,0.7142857142857143,0.8823529411764706,0.5,1.0,,93.5,0.25,14.382978723404255,16.43010752688172,13.297872340425531,15.946236559139784,0.3763440860215054,0.6285714285714286,0.7096774193548387,0.2727272727272727,0.16129032258064516,0.13333333333333333,0.13333333333333333,0.24731182795698925,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.08602150537634409,0.25,0.25,1.0,0.12903225806451613,0.16666666666666666,0.16666666666666666,1.0,0.5333333333333333,0.875,,,,0.42105263157894735,0.875,0.15789473684210525,0.3333333333333333,0.5913978494623656,0.16666666666666666,0.5024225806451612,0.5166692307692308,0.5210394736842104,0.07216494845360824,0.09090909090909091,0.22093023255813954,0.3023255813953488,7.245205479452054,25.195,0.19148936170212766,2009-12-06,0020900292,MIL,1.0,2.0,,,,,2.0,,,,,0.13333333333333333,0.5,1.0,,,1.0,1.0,,,1.0,1.0,0.16666666666666666,0.05263157894736842,1.0,,,,,,,0.08695652173913043,,,,,,,,2009-10,2010,Regular Season,
53:00,98,100,44.0,29.0,17,198,19,41,6.0,15.0,6.0,17.0,7.0,13,8,23,1.0,1.0,5.0,13,,1.0,3.0,7.0,34,77,6.0,14,25,111,7.0,17,,1.0,5.0,19.0,12.0,29.0,3.0,7.0,12.0,45.0,32,36,15.0,10.0,12,5.0,7.0,16,5.0,21,4.0,1.0,8,5.0,47,3.0,18,7.0,20,2.0,29,21,50,4.0,12.0,10.0,2.0,9.0,6.0,7.0,3.0,,16,9.0,13,24,2.0,3.0,28,3.0,32,4.0,,14,4.0,5.0,5.0,,5.0,3.0,1.0,92,45.0,44.0,1.0,3.0,0.47058823529411764,0.5517241379310345,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.46153846153846156,0.44155844155844154,0.4117647058823529,0.41379310344827586,0.4725274725274725,0.3888888888888889,0.4583333333333333,0.5285714285714286,0.4523809523809524,0.5357142857142857,0.15384615384615385,0.09090909090909091,0.17073170731707318,0.5625,1.0,0.5714285714285714,0.4186046511627907,0.6363636363636364,0.42857142857142855,0.5869565217391305,0.42,0.5,0.5,0.26666666666666666,0.42857142857142855,0.4444444444444444,0.6,0.75,0.7142857142857143,0.5,0.09302325581395349,89.66037735849056,0.6,15.408163265306122,16.7,14.428571428571429,15.6,0.45054945054945056,0.4634146341463415,0.5588235294117647,0.42105263157894735,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.25274725274725274,0.34782608695652173,0.34782608695652173,0.625,0.01098901098901099,1.0,1.0,1.0,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.8,0.8333333333333334,0.4,0.05555555555555555,,,0.4722222222222222,0.35294117647058826,0.19444444444444445,0.42857142857142855,0.6043956043956044,0.4166666666666667,0.5181705555555556,0.541653125,0.5133819444444445,0.13861386138613863,0.16091954022988506,0.17117117117117117,0.40540540540540543,6.964935064935064,26.164285714285715,0.4489795918367347,2009-12-08,0020900304,MEM,,,1.0,3.0,,2.0,,,,,0.42857142857142855,,,,3.0,2.0,,3.0,,,,,,,,,,,,0.16666666666666666,,,,,,1.0,,,,2009-10,2010,Regular Season,
